Date,CHSStock_Open_average,CHSStock_Open_max,CHSStock_Open_min,CHSStock_Open_volatility,CHSStock_Open_change,CHSStock_High_average,CHSStock_High_max,CHSStock_High_min,CHSStock_High_volatility,CHSStock_High_change,CHSStock_Low_average,CHSStock_Low_max,CHSStock_Low_min,CHSStock_Low_volatility,CHSStock_Low_change,CHSStock_Close_average,CHSStock_Close_max,CHSStock_Close_min,CHSStock_Close_volatility,CHSStock_Close_change,CHSStock_Volume_average,CHSStock_Volume_max,CHSStock_Volume_min,CHSStock_Volume_volatility,CHSStock_Volume_change
2019-06-09,-0.990993632145926,-1.0353061197535567,-0.9682106497078713,-0.7427076009323819,1.0809633400225798,-0.9062283521112924,-0.732210077654859,-0.9085154711736925,0.9124855170713281,0.29424737896067876,-0.9875227086888022,-1.0381020659216176,-0.9352163743973202,-0.6887038961415808,0.48415860312199094,-0.9954295663599383,-0.9575841318558967,-0.9863600326872656,-0.06600126474097193,0.3678917912803624,0.9224877647817273,1.151518641368836,0.7291925187510954,1.1970065781905594,-0.8165329393380109
2019-06-16,-1.1646932604109483,-1.1872301331729034,-1.211423813263071,-0.2341717231620495,0.31697768739465765,-1.1399263023855075,-1.2656875547118098,-1.088802709575277,-0.9567972203759114,0.6118938507726263,-1.1996334150047414,-1.183165078726332,-1.2331165351743774,-0.07674790225907951,0.9064180794841797,-1.1625852952535864,-1.1749501688814588,-1.168875920395975,-0.28458546044264954,1.1107940841047834,0.952331226290667,0.8779549983341067,1.1706139851501296,0.6450344089357212,0.21428202326119783
2019-06-23,-1.063156481246003,-1.0844229847216331,-1.039064364309297,-0.7005166209472792,0.17828187365701118,-1.069986916754646,-1.1719627066663174,-1.0012932589854744,-1.0649099006443787,0.4329490040441829,-1.0156652119871747,-1.0492101890708263,-0.9661257317094047,-0.6511037657425989,0.535314053976482,-1.0512383579872735,-1.0922585406730483,-1.0288044643240168,-0.6206032375640728,0.5426210657997429,-0.9139503236394411,-0.4489776693886915,-0.9289940788822691,-0.20501855108332906,0.778366749802515
2019-06-30,-0.9195758246063085,-0.9784453202734775,-0.8692242819119174,-1.0379050530806038,0.04694865636103699,-0.918050140105198,-1.0074663570890163,-0.9052973827014326,-0.7632088714603735,0.3372331884895694,-0.9017155713780642,-0.9573457756175902,-0.8250878430102376,-0.8243069262936954,0.3878747643365486,-0.8837980774238623,-0.9091542333293028,-0.8605598058641251,-0.5557439265094171,0.6716151657779729,-1.6632512505035821,-1.3938535302359134,-1.957661320499707,-0.9624193086615764,-0.5044295176873654
2019-07-07,-0.7534973702677008,-0.83759417522154,-0.682772466168685,-1.1225460446733082,0.04102442236683459,-0.7962445176917516,-0.9116102285514431,-0.717039515715624,-1.122139081122928,0.40641956229926945,-0.748778642645677,-0.8286736848758105,-0.680241519410237,-0.7999504966404354,0.382725421156327,-0.740662850190339,-0.8175108189916211,-0.64677118021766,-0.8895440000352144,0.43960174959385057,-1.18860363573288,-1.246222332053185,-0.8736631529177095,-1.2477449067759026,-0.09956817272676138
2019-07-14,-0.7175685132797346,-0.7617387950072766,-0.8437700081307776,-0.0952254556631439,-0.6085917558311026,-0.7688198348565278,-0.8170244870749983,-0.8428453125654781,-0.42809375177868325,-0.31252171519613176,-0.718183438602651,-0.6868995991152277,-0.8661981698870621,-0.10150999547976015,-0.20758129548516466,-0.7685676300460725,-0.7595689453189087,-0.8679303436733702,-0.2746408781068698,-0.30791645853325805,-1.2603546620800874,-1.0337700445297797,-1.2010226119357972,-0.8266876989161236,0.4171562236167955
2019-07-21,-1.052643815089891,-1.2128713213619402,-0.9055544336920367,-1.6456006881061338,0.29270073288069687,-1.105361091585564,-1.2330486076029545,-1.0978488852654427,-0.8164092185269253,-0.2264425420820805,-1.0147225827591342,-1.1202238724724547,-1.0675720521189376,-0.6829479317202009,-0.26353624862514424,-1.093972987819267,-1.2347989546868297,-1.0112739822795298,-1.2079713002785366,-0.09057579867712241,-1.4415116717868484,-1.355531813137837,-1.2790632099385937,-1.2051982406744588,-0.1356094691706022
2019-07-28,-1.3451025220736021,-1.3923829170727684,-1.4843120879858804,0.4600731512113821,-0.8605989335659886,-1.3923712567840503,-1.4134160932107,-1.5319696182016016,-0.08118333102481805,-0.4995509712932511,-1.3819424371167637,-1.34285871018233,-1.5611649423495946,0.5113011462947454,-0.8422626900800002,-1.4236113891274633,-1.4227887766113476,-1.5820229780363249,0.14921627906174684,-0.976926693593308,-0.9286404713748465,-0.727174177443781,-1.2533472546357385,-0.40762994651715,0.2649046050771482
2019-08-04,-1.4249523177549752,-1.250255301989168,-1.5220084749921778,1.084511445675016,2.2660232583205047,-1.4308257063875411,-1.346730693757837,-1.7097837684994976,0.5185855133502497,1.4623983411925896,-1.379650169233702,-1.2567637876099937,-1.5946900048909713,1.3990932216436012,1.8559098458250407,-1.3021837526640174,-1.300930810597128,-1.491489533090025,0.4343561046131376,0.869518608328354,-1.1458663643188134,-1.078992688548885,-1.1417405200623225,-0.9339825049574563,-0.4382341398558439
2019-08-11,-1.5040433441283918,-1.4321218100117732,-1.5566942220881754,0.4015898337172231,-0.7442198837598908,-1.3716137192747966,-0.9583257373337373,-1.363742568450182,0.597929799644598,0.25382372406998055,-1.5847955773569138,-1.6623151838846815,-1.5803154867156064,-0.45632713088820787,-0.34892499338220073,-1.4807807341298842,-1.2170895289180024,-1.6880269964439996,1.0664972390443728,0.2337090233641992,-0.7892808581375544,-0.8849188407817453,-0.8265408764234047,-0.8347997246020354,0.28362509942909037
2019-08-18,-0.921844040759997,-0.951765111319606,-0.9245477349677077,-0.1214855721334261,1.3541363912899564,-0.961210629756789,-0.956841102870836,-0.7989692250042948,-0.6000495350397201,0.18781559580849752,-0.9541139682610547,-0.7296862406106216,-1.1789246859665752,1.3236365597206385,-0.4477843674925965,-0.9878696104957886,-1.0027326128763432,-1.3219588012662336,0.7358004207360396,-1.0228334210741412,-0.8556911134597507,-0.8292647871989166,-1.0185355481190381,-0.6804168951595642,0.13244798369167712
2019-08-25,-1.7187024510924442,-1.3707893793138524,-2.4580638235662198,2.917436883548006,1.075972053936885,-1.3952643192644258,-1.2288455389535393,-1.2916733948390364,-0.2928074657734807,1.0311979737486505,-2.1053256896602353,-1.2391542478119053,-2.6185375477140136,3.3803914364086887,1.1228666408294259,-1.6343123570199802,-1.3962656579025934,-2.3445821010375507,2.4186931144647255,0.4255641744072884,1.875524057621365,1.8447318785057112,0.8338695248493312,2.0595717858663627,-0.596657993628584
2019-09-01,-0.5831439023639742,-0.16378374296713558,-0.5497594650832168,0.9041690217988224,1.9936795010667399,-0.36177284053268016,-0.2611437573166027,-0.39800850579654906,0.12482323919022066,1.246777446891666,-0.4573240921598333,0.1724716417910306,-0.7807363446034692,1.6941458891707057,2.649955061976785,-0.18826926492805088,0.013574808559822958,-0.39124941259908147,0.826754042087333,1.833238878271871,0.7861789141259554,0.2797332513865129,1.8481295975140308,-0.393194011932012,-0.6377243994999656
2019-09-08,1.9118228506989408,2.060812954260154,1.0713261370852416,1.9529893070701712,2.3100915648981437,2.195288110787536,1.8548222735968958,2.021189547351462,0.5354134393854508,1.3730845772251516,1.8540198712439784,2.2285236657557466,1.225893904562139,1.3504188514886135,2.131903610814815,2.3277245286586696,2.2649438006572846,1.8242896331339813,0.6958446637909949,1.6154427996762666,0.6905563088970946,0.09069160889021215,1.463932133873679,-0.5098002090856346,0.2508750803332831
2019-09-15,1.8234415800346293,2.0328626855221525,0.9491385663125725,2.2488815622785876,-2.2731423404393265,1.6320900116482557,1.6841730663221577,1.158373109511018,1.876767959963278,-2.027670384075386,1.466906142316343,2.083474152057306,0.9834463930540192,1.8469759876217733,-2.069444914106017,1.423575288056699,1.8047080136783928,0.8768458412124482,2.019530260602827,-2.260899918871224,1.0152801706691292,0.9088386113813249,0.5183485776907719,0.9380692599421607,1.752866688211368
2019-09-22,1.139603422068932,1.2275753027309806,0.8848829542135168,0.867272022255836,1.5901796899421403,1.342570030062006,1.2971357082541595,1.155212774267843,1.040050920830903,1.7266590809029219,1.3655433231915164,1.4414473866181408,1.085254224057325,0.6845529448791758,1.5856777783121476,1.4300656272246852,1.3118586982428135,1.2028030408930852,0.2543978196266266,1.422180784584002,-0.7143859219522622,-0.7786797092415101,-0.8551149556083646,-0.62342666557793,0.15032916639740065
2019-09-29,1.616855501360229,1.5757198699589132,1.7070915341752892,0.24226427082713065,-0.9536816283650101,1.4786956335830135,1.4536000882967126,1.4520651102415563,0.8611513839501685,-1.2865691659081473,1.433497449302568,1.4980123070397353,0.9391403174137382,1.0990712255273734,-1.5816196983631392,1.263505944488625,1.3941113895284283,0.6966621904724626,1.639928987100961,-1.8989980103932744,-0.7639130409760544,-0.517737615621485,-0.6779519242016699,-0.3491197915868584,0.7318523054298386
2019-10-06,-0.1640087395560544,-0.2146347858397628,0.14919631801649297,-0.6541817374406009,-0.30280727397674506,-0.14166542002891538,-0.04672726696004302,0.007650959842920022,-0.1369723648973813,0.4127490440763568,-0.06224743820264389,-0.26472485245999483,0.30417321024374666,-0.88391635436432,0.05728516241798762,-0.1431286514334518,-0.1455135631262698,0.1569743665189777,-0.6271215865028654,0.44067184405090126,-0.0853616779515621,-0.2694831686011712,-0.019994986401514755,-0.349252985387753,-0.8728446691718228
2019-10-13,0.12122774958896715,-0.14741179894674902,0.4029704655262557,-0.9165528269710748,-0.2633357653726092,0.07883413546053349,-0.02347858440019344,0.19302512180993706,-0.45357732345227425,-0.3076760723732538,0.19948290496528634,0.03978700154522005,0.4373435808786751,-0.5781591813379175,-0.26085523498841134,0.13683665191319094,-0.1419420072619151,0.46499219491161276,-1.1767007546078796,0.13990717072872003,-0.860827918269879,-0.6961514640589218,-0.8951482186322168,-0.47988104245063345,0.30980646878505425
2019-10-20,0.1260759971776532,0.015616574331432136,0.44789482341938286,-0.6779611718791091,0.23716934973019105,0.10464681075525731,-0.05463290542635195,0.31855933745544474,-0.775051655185115,0.29902976822680943,0.28528714019299983,0.22831000042365812,0.35834321141766995,-0.1524503614175335,0.38558595606561535,0.24432992078540947,0.07004703241382923,0.4692106747374507,-0.7332780123472551,0.5182560331086504,-0.5150161844600415,-0.10321967340700652,-0.9444875745790396,0.34917085868786857,-0.1496343401464352
2019-10-27,0.6159886131671272,0.3574182090525136,0.969231020355617,-0.8816634462117238,-0.2447755085921084,0.4517300524102043,0.24307056441596106,0.7407464111915748,-0.9238946397234563,-0.29248954399852506,0.7070014473529183,0.31198273716766234,1.0474477703465501,-1.0367255746424755,-0.2676484501344239,0.579890662489973,0.32796489996607264,0.7561493725616615,-0.746782744845091,-0.4836709861471849,-0.9529437955711638,-0.8026388213432569,-0.901795597661482,-0.5946395241817826,-0.9697753748644617
2019-11-03,0.8522154499549673,0.9776916221026173,0.8852306975521739,0.3819831332187868,0.6075478293092158,0.927939280308637,1.0819654876555818,0.6831152555721414,1.4133402333508993,0.6910132471024025,0.9243290689850232,0.7284035529645061,0.9527232378047444,-0.24306006295445556,0.6680959531968336,0.9060599534256776,0.7264013354918091,0.7549907372779185,0.043677324786016,0.8073142251415764,-0.30337870609721757,0.18928962233479868,-0.7495260910871405,0.6350558795179962,-0.21330187401488832
2019-11-10,1.2533768738622004,1.2854827942370688,1.2437783788296477,0.3874602579608699,1.1385929735422193,1.388912823186698,1.3882584253730184,1.387316283383254,0.7806576729667575,1.339387930089431,1.4514605340799942,1.4514636586355556,1.3636639847525343,0.34379361297693795,1.204440302427549,1.5181763583250636,1.6075807859693343,1.5672890673126558,0.3037321588355163,1.2211948874535836,-0.6644951228408509,-0.6318718555921155,-0.8905587900687056,-0.3450671504856108,0.17436318086661642
2019-11-17,1.2991595552939261,1.5179592736821372,1.224807709063105,0.9650437100357236,-1.399021866115618,1.0640847963770133,1.221159993625823,0.9093243093443754,1.4069843396635162,-1.440667001459485,1.2010525926105977,1.4381431228975838,1.1143430820733335,0.813535302226103,-1.3313417226425501,1.0814369382325721,1.2852715844750908,1.0965264948389621,0.6144371788046872,-1.0828405709961664,-0.45130212533544445,-0.5720752495407373,-0.259203177831744,-0.6016998630585088,-0.2220009672201157
2019-11-24,2.4143475889669297,2.7752644836690625,1.4531022892436474,3.246183767933248,2.744406056523309,2.7933372844549136,2.820621996781442,2.320525456168178,3.1485923411569896,2.248069237176974,2.3778067073443077,2.5059037971297333,1.6065341339954353,2.47317392386012,2.2799285711050152,2.7537245894155458,2.8200514307032125,2.192305384657935,2.639597082001453,1.6951301464045099,2.1680480853169493,2.5878458246229754,0.5026185212498873,2.900915965268678,-2.691788472053054
2019-12-01,1.9674625386512021,1.973027972621477,2.0190040124377124,1.1238910837438187,-1.6753324444141489,1.7256269207756612,1.8043358921394348,1.8493835475185703,1.3558745902320228,-1.844830648903044,1.8277360220210352,1.9841154678940265,1.8685295247464566,1.1412785277858584,-1.6456029052243852,1.5778682201900072,1.7765735568108916,1.5852844054087518,1.3600842633792356,-1.8190555816324727,0.5282580363920607,0.04803722461057337,1.3399968939398839,-0.48950280540139396,0.602273722339196
2019-12-08,0.9981260475207321,0.6309113708876201,1.4351655159808647,-0.9001046619365808,0.07380558864620215,0.9174395572507357,0.6619243452731944,1.4703608470376135,-1.259744258386802,-0.420904547568603,1.0108676752283754,0.6462076909173403,1.3310165201023798,-1.0120025566412651,-0.20138724713435247,1.0064291893719126,0.6558876632009059,1.2514732820093937,-1.0813733908404457,-0.16092372100330637,0.043514833058878453,-0.11171163839607175,-0.1625644185938608,-0.06534584112965405,-0.30306619665765283
2019-12-15,1.0992510039044852,0.9653217669602793,1.2702778155694472,-0.009658437455875997,0.1897091527582828,0.9709758063057214,0.8614842273791287,1.2419993559586482,-0.26552963292412585,0.32006222187615163,1.1356265478224827,0.8744607223907407,1.363251794334752,-0.6600016673747373,0.36183565867561207,1.0400724083744082,0.9438821788979961,1.111443891795071,-0.015904436366041805,0.4874661552446091,-0.1764138244118001,-0.08864663980341081,-0.218970713915943,-0.01536075357381305,-0.176767907280761
2019-12-22,0.9397179294155119,0.5490802496470926,1.30852914966624,-0.9227607567444781,-0.47977995092662074,0.7170349821640282,0.4730174449356325,1.0543920830985913,-0.8516264607080227,-0.5612123456090403,0.8921689520538963,0.6349276899121192,0.9174313598242052,-0.3495347559292644,-0.7945996714964461,0.6622620999505049,0.462229611972719,0.7326231661551503,-0.4465612047871973,-0.8882212308474878,-1.0006294867173227,-0.6028887004852702,-1.6173258789220895,-0.0003317630711420917,0.707279975888358
2019-12-29,0.01062297999129762,-0.201663434188201,0.2807219170676903,-0.7516569830973415,-0.529498806479347,-0.031122678969932305,-0.3138896263369997,0.35650031054302267,-1.3350648491688897,-0.2557629097805312,0.04966274235067226,-0.289286486806221,0.4347702500006072,-1.282793382171302,-0.3277476465603716,0.019693189103372345,-0.2820353890086228,0.3744881081249005,-1.4050003466284173,0.0838114989075904,-0.717155011427637,-0.8727802404507662,-0.23558765247660118,-0.9288369128236922,0.09391421234509602
