Date,CGA_Open_average,CGA_Open_max,CGA_Open_min,CGA_Open_volatility,CGA_Open_change,CGA_High_average,CGA_High_max,CGA_High_min,CGA_High_volatility,CGA_High_change,CGA_Low_average,CGA_Low_max,CGA_Low_min,CGA_Low_volatility,CGA_Low_change,CGA_Close_average,CGA_Close_max,CGA_Close_min,CGA_Close_volatility,CGA_Close_change,CGA_Volume_average,CGA_Volume_max,CGA_Volume_min,CGA_Volume_volatility,CGA_Volume_change
2019-04-21,-1.0015650808879626,-1.2216814834065326,-0.9332527296659898,-0.8736705144716735,0.6033284593797833,-1.12509760855912,-1.2850958180232965,-0.9097340571550491,-1.097548861056668,0.39751665256982394,-1.0115818865203727,-1.1426330443330825,-0.8339693500127996,-1.0854408404799512,0.27518707422738903,-1.1278665574639886,-1.1124295970570968,-1.0079470406183928,-0.7109621472877553,0.08241264057943957,-0.4068248804820513,-0.5509257674905509,0.6642419467443679,-0.5919150375780897,0.3159649045946116
2019-04-28,-0.2710241997980052,0.6881523638489949,-0.8609316499135814,2.8476833233260757,1.1208361320372624,0.4247802507390991,2.138026005906788,-1.0127757013029077,3.188108101842211,1.653038506534524,-0.27580979242338005,0.3320222752205061,-0.9318909247066952,2.1211449170979138,1.6583271860188784,-0.02631044532763037,0.7122110031834817,-1.0615104926217904,2.9508341497965165,1.8435541661345805,3.1296383403394366,3.224487184613526,0.7926255707793372,3.2257308617195433,0.5368067474998426
2019-05-05,-0.4513415133501875,-0.8926719564410155,-0.10809300919809584,-1.257490172762831,-0.7881467920600662,-0.43018370054485194,-0.2722028687510697,-0.6173356492107721,0.1272682328631654,-1.502088708980009,-0.368974525443678,-0.5368442986899568,-0.2065432853324131,-0.6068282170591589,-0.43300364411426545,-0.5169132309939339,-0.7467348080852609,-0.22431389719325856,-0.9244567945126165,-0.4482149917932206,-0.4139863311432351,-0.4451906608152406,1.5957773426397794,-0.4674652894781765,0.027584759593074507
2019-05-12,-0.9695689857907669,-1.2278182636050883,-0.2432113070518032,-1.3335718588104477,0.1440577268538481,-0.616424464534008,-0.6772569030574425,-0.3223044244110427,-0.515139842678133,0.42450824923134545,-0.3547355970191414,-0.8066984691127557,0.1103728556135224,-1.0892185853942342,0.2344507584566994,-0.4464402366689638,-0.7134751540115147,0.0393752795020306,-0.9730861390225519,0.16688457813067772,-0.5499462604139015,-0.43343060143736345,-1.812443949578746,-0.405893283856079,0.19197990126009515
2019-05-19,-0.8725835312168164,-1.1930765444106852,-0.13989746870148528,-1.340320849633456,-0.2494711690961717,-0.9650139598876527,-0.8984030476364708,-0.45744991673479185,-0.6939206126417508,0.6336084643948829,-0.31952005646651144,-0.7198067084697536,0.10010049141119938,-0.9119821958494094,-0.3041060465739338,-0.6005358550449164,-0.8039988055647499,-0.14995362483175803,-0.8592142561330885,0.59014272053337,-0.6722604875788969,-0.4857541844112134,-1.8397664270229577,-0.45363371062488145,0.15491661195036072
2019-05-26,-0.761485207058051,-0.7973609860441407,-0.24161173770906297,-0.7752570610254338,-0.15941551941055895,-0.8607762514685748,-0.7465730507855929,-0.8184041228254386,-0.37988811508138337,0.037574911372160895,-1.1322974429332555,-1.218293429391841,-0.9755656540175337,-0.654710287575867,0.18313500051625536,-0.9841684260221099,-0.9440595643350561,-0.8844387218198804,-0.3911074980284495,-0.03279253031124094,-0.6297973466984071,-0.476836706371622,-1.3186160626566272,-0.45435871220648144,0.20626486826777632
2019-06-02,-1.1276148157632018,-1.0736567908033845,-0.7771368672656372,-0.6585253271022325,0.24169449717084807,-1.1039554977356358,-0.8792050687187413,-0.8033982566276792,-0.6265985414657852,-0.07906499483049592,-0.8579376881163902,-0.9198309853118417,-0.6768876349774127,-0.6040094202983008,-0.1427388246793161,-0.7173169782888158,-0.8656876861904474,-0.028019450007466695,-0.8432680617298999,0.12711407958211002,-0.527179321221555,-0.37536403853105177,-1.3942010130090638,-0.3483987328328945,1.0564694795076186
2019-06-09,-0.9363306391286554,-0.6777420764512827,-0.7640383281213721,-0.34104704434165345,2.518106039438745e-16,-0.9101958505846948,-0.621606930309408,-0.9192543299007454,-0.38098827502278004,-0.3684896633012747,-0.9978151381465673,-0.9860449760842971,-0.3984536629232136,-0.7596150303410112,-0.11379812366648638,-0.9093606433466299,-0.7400443984450348,-0.2675304158736716,-0.564942970615655,-0.6304557169865734,-0.4175105622780182,-0.3037770016117513,-1.0776490068764204,-0.2826065114702249,-1.7373910352526358
2019-06-16,-0.4911590031627813,-0.3287423328403384,-0.2816198000282348,-0.20146712775791112,0.8065839980064912,0.17830741125430027,0.4120391254980211,1.0298201951312236,0.24247936532204437,-1.3622080778048828,-0.5151753895542901,-0.6409612726357246,-0.17359719983546043,-0.559086645306148,-0.31724208037590573,-0.6718100900745307,-0.3991016399048574,-0.23781557764817712,-0.2636533260545252,-0.8497020062694269,-0.1774184377190766,-0.134867812655595,-0.8523645182214323,-0.11861677986523594,-2.618277508134239
2019-06-23,-2.0673906687336907,-1.2790841110942552,-2.4408723985424063,-0.24960248402502386,-1.5290395269244585,-0.7826855496221659,-0.3597926234853051,-1.23355510534276,-0.1547895476440705,0.7873881359529715,-2.304888868981992,-1.501035584761604,-2.8906271180981187,0.6603976481468576,-1.3143294779211308,-1.7382566664596717,-1.0611888235024387,-2.6121299424941022,0.5596813257222375,-0.6806249428773289,0.9309898057398106,0.6357138330357646,1.0643453305402868,0.6193041437060973,2.8383906499104943
2019-06-30,-2.6464512049065005,-1.911680360138397,-2.8436714942796355,0.06936763854673988,-1.5716834310866485,-2.428950597891891,-1.3714173762303778,-3.0563727098333664,-0.22394400441109844,-0.6722696020570867,-2.592821116474853,-2.159966544616783,-2.468638496494877,-0.05027305391014508,-1.0252515501951882,-2.683533393565096,-2.233390237330086,-2.622758267915301,-0.3217112683014052,-0.7866177291822497,0.06241542044640484,-0.26138107576054836,2.253332857004599,-0.32535473126491654,-0.835889225570387
2019-07-07,-2.726642465742872,-2.297418710247597,-2.815771170278177,0.609804730173731,-1.305011524302698,-2.4889393731602265,-1.727931631637198,-2.7475575872871874,-0.2472274239842124,-0.5577782724491105,-2.7567529489261364,-2.538981616827557,-2.716293353124765,0.2092745557768837,-0.6451286962197721,-2.6953902602743613,-2.435090568319643,-2.7641747828984182,0.17103737892945542,-0.1876428572955938,0.44746944464303084,0.05020963266626404,1.5846215162213932,0.0005870233679021928,-2.136123241482504
2019-07-14,-2.0895878112403192,-2.016050655117811,-1.9865107694412971,-0.3113059791303202,-0.8943981631724327,-2.090330799563642,-1.6743325437050411,-2.2620333215337776,-0.2753781834867178,-0.5782206645421079,-2.0239529586317775,-1.9642807864787544,-2.0417273277660892,0.14954257014398079,-1.2259961882673702,-2.055445508383509,-1.9608645599169896,-2.0621665197311074,-0.04746527783537342,-1.109988590568477,-0.3925161888704217,-0.3164298653114427,-0.624495944345517,-0.29891423920392973,0.544551308404289
2019-07-21,-2.063756252766435,-1.928560721946129,-1.9705953640511265,-0.1483687962541415,-0.8617772584834882,-1.966150247056214,-1.6241203958146835,-2.083215747710147,-0.1939785657467016,-0.7311785895982931,-2.0370278616490656,-2.0555311632282782,-2.0705462151427945,-0.03569209184562954,-0.7797648599747761,-2.002497130778846,-1.994466219610797,-2.012446870761515,-0.26328614780956616,-0.7777249668619085,-0.26802525650031295,-0.3077394859835762,0.09587546520456186,-0.31319775100525443,-0.1608415643613296
2019-07-28,-1.840028184578486,-1.9617377837452277,-1.7904589070090031,-0.5409510277837191,1.0582218693092056,-1.8106012776818752,-1.8286998729966017,-1.7798150053587194,-0.6352328874389129,0.9466264975877128,-1.7680768012857648,-1.828003000666744,-1.6928363474143597,-0.5291051759004963,0.9490224119276212,-1.7661780096104835,-1.8187843826302172,-1.6921764210997567,-0.611151552751886,0.5735333097842458,-0.5459043182927028,-0.5702075324388214,-0.4058457794321381,-0.548795338350025,0.19396170565272727
2019-08-04,-1.8157299621336838,-1.7326437897747655,-1.910479837815541,2.134309484270716,-1.8218323706418,-1.7879214649501594,-1.703411620038715,-1.8425282044414248,1.1926638134527767,-1.3588819820110238,-1.8992478811231452,-1.7388816250706314,-2.0549874617967205,2.9009559644199503,-2.264612854392397,-1.825822742774883,-1.7641769120630835,-1.8547990577007383,1.5356822021074206,-1.8117826707887537,0.05915276882516578,0.17934675371943415,-0.19840568989823643,0.20867875317124407,-0.15496655529145853
2019-08-11,-1.5059526596231185,-0.3158953299334534,-1.6969625426743558,3.187636061928029,2.9828117859024545,-1.3914149382732606,-0.39514635894913325,-1.680820765238043,3.1660684487210884,2.9837169872503835,-1.7005458086922904,-1.397905841921368,-1.6544928643882977,2.2142467382349307,2.824228358823841,-1.6020605582941159,-1.225165787156683,-1.7062783083073643,2.9351816898709884,2.84546527646683,3.215796593490253,3.2736901108402394,1.2186974581961167,3.277459038283511,3.290148037384315
2019-08-18,-0.1314883774963138,0.49378985335283726,-0.7557358430687138,2.0151601374154646,2.0566546572800433,0.31229326930907886,1.2178114453836313,-0.6902405111395169,2.61819468264421,2.30303070592275,-0.23261399361764215,0.4777025247194341,-0.8060181050991715,2.8431377432587204,2.603906780523152,0.07345000346690811,0.5933957507542841,-0.7229052689515063,2.8878034081720068,2.7411219509418663,2.5381273348341598,1.9721746537134661,3.1212028432838648,1.8896369599841154,0.1470628565300225
2019-08-25,0.15889733808087048,0.05175139241357245,0.22738295721101492,-0.3084284920912772,-0.6886443883632883,0.036503271916224385,-0.12739569111282312,0.17744038350160948,-0.410409290498173,-0.5213220799306393,0.154892836140935,0.1592734550856339,0.23345069069560928,-0.23351972479490649,-0.6218846144165953,0.09891875404061652,0.025782070784851365,0.19107605337718195,-0.3714686075412808,-0.4986513508090819,-0.2735517118801713,-0.44121089362035787,1.3522834442817597,-0.519130354650157,-0.3124269078110392
2019-09-01,-0.138211866592781,-0.47289916420199696,0.002802538314424037,-0.6102401126799765,-0.1613611750202188,-0.22212047898606657,-0.5206905586042704,-0.05011238350904354,-0.6045414993769543,-0.03712568488674018,-0.08395297014471628,-0.16921508065228275,-0.18667619277306108,0.09965801236692533,0.2521912566593395,-0.06044451037260472,-0.1736242539025501,0.029425350594911456,-0.3839680004531443,0.3744724792328412,-0.45197922790212336,-0.4404406432100439,-0.5698942718983923,-0.42394998566349956,-0.4346434191529033
2019-09-08,0.27161426360661256,0.13921394848115456,0.3348297700579174,-0.30773444635609876,-0.06308553595187627,0.26941539542604115,-0.06416217961400811,0.3756031992852559,-0.5317495269737378,-0.22066013028915965,0.3663189625902182,0.2911461616038698,0.4227893452369825,-0.3507892567802159,0.05043596327752144,0.3635518290977405,0.25515060959718094,0.4196512461770684,-0.34157224261492963,-0.08042311179599083,-0.43394046327074803,-0.37366505836184305,-0.704815973433293,-0.3486451665576243,-0.5334081476563816
2019-09-15,0.2012704584965748,-0.04163043032503405,0.2003066748028273,-0.2845168028730602,-0.47019551612381544,0.054286312892113026,-0.19172945521016577,0.17191415335545857,-0.37622534333852964,-0.5917237212712814,0.2617199251305009,0.19443926249975998,0.35600634484929977,-0.3235994602473363,-0.6261963625859738,0.14667809287233555,0.14059767255497846,0.2574486012054016,-0.19584753533576083,-0.7726185997342868,-0.48097206083234795,-0.4582342547417877,-0.6377261103130022,-0.43875685865086683,-0.24764567144661417
2019-09-22,0.06298427908296558,-0.44943884979211474,0.4599469007420771,-0.8622337151784372,-0.08915248563136655,-0.08208062036780851,-0.42000810889124185,0.24605888885121202,-0.5864818484346904,-0.061918161088394305,0.2921970626097684,-0.09376957779052328,0.5381086461232926,-0.93381620609156,-0.10944467030823227,0.12240379515503387,-0.19060260940610751,0.4811887438877243,-0.8911701136125816,0.00925395308624068,-0.5591019047044338,-0.5005512124157526,-0.6563966601925442,-0.4814987018876496,-0.1982103936913006
2019-09-29,-0.014685057955775986,-0.6057202725244096,0.25631587087966434,-0.7246125360793847,-0.18101948949304758,-0.14754133677164316,-0.5268213565460419,0.26118156842073037,-0.656504615922454,-0.19032810061478023,0.15754545609689163,-0.18328850439616665,0.38270575834323484,-0.7332506838777221,-0.18336007609012644,0.018764923940523207,-0.2612852744896207,0.28712304320957033,-0.6541403542772588,-0.23364826112850895,-0.46935567100037423,-0.44201423166068754,-0.2520280362806826,-0.4416831337167314,-0.3254121097722199
2019-10-06,-0.260873426000614,-0.7986476006389391,0.08189743139132741,-0.7224669058359604,-0.14126007423923387,-0.3117867953529397,-0.5251432127226495,0.05617232239099879,-0.5072966624018393,0.10850253291696192,-0.1422579350509098,-0.38041809239687946,-0.20320364319941026,-0.17814777007663352,-0.26447680700641946,-0.10825889797056655,-0.19884439258818307,0.11613748244349768,-0.3706510900083765,0.3501501839656719,-0.4430426231903742,-0.4374529727599322,-0.46355004223816404,-0.4268783807605839,-0.3179794349954386
2019-10-13,-0.26465582624067124,-0.6405523602757272,-0.05269888143347053,-0.48611906944073724,-0.5196650129762066,-0.43077453283911005,-0.6336464323043116,-0.19172130523640282,-0.43945861554566434,-0.506105404989969,-0.1393219352089004,-0.4257351372249307,0.06433277956022718,-0.5881364567044003,-0.3919537393563614,-0.31360424258922126,-0.5425547642832369,-0.029632935011091252,-0.5988306554511005,-0.4586605743359866,-0.4182059051865391,-0.4066919235810069,-0.11480752956490718,-0.41223856479504345,-0.3603220326451808
2019-10-20,-0.8592737275383305,-1.18183189401836,-0.5668360101650347,-0.5381610996621807,-0.4762431047792117,-0.9151715626430289,-1.0295480661542984,-0.6899249507534851,-0.4751351634290919,-0.3268421697181927,-0.7292523491400553,-0.928456696277547,-0.5966055835328066,-0.3287004415200741,-0.7825400595590225,-0.8845999123930609,-0.9572970289359861,-0.8327053313681274,-0.14645895378423948,-0.9141067527452841,-0.3382184627108464,-0.2696323343440475,-0.3309014361021817,-0.2608105918479574,0.0454866223153617
2019-10-27,-1.4740457216468528,-1.7017534531475245,-1.114825418534243,-0.6132648220832582,-0.33341141395069324,-1.4791909898396973,-1.4118895861184864,-1.245148604816587,-0.4710280585470601,-0.45000072913036626,-1.2831827856329705,-1.5908499796164652,-0.9170798348566616,-0.8399754216079686,-0.22841189281983987,-1.3943375420659094,-1.5343940465322232,-1.1093563087938016,-0.5936417166406989,-0.34511645436660177,-0.46365601630047226,-0.4751681108275578,-0.18065949756396027,-0.47913786909202105,-0.2261497939856674
2019-11-03,-1.5192108133559863,-1.6657602742382511,-1.176455673044326,-0.6701103467264504,-0.26635001883247517,-1.4531369988686849,-1.3787192386033158,-1.2702384827767434,-0.47621807214066886,-0.3553226476513987,-1.3156702029554928,-1.4886026259442422,-1.0904459303624479,-0.6763434475000752,0.04366031971751661,-1.3372522636933606,-1.5144249797477125,-1.0704770057850634,-0.7068290685423735,-0.31410652173294307,-0.4291809197708436,-0.44494356858490164,-0.4702517350438504,-0.43410301254155886,-0.3697707526036626
2019-11-10,-1.5846849735087662,-1.3688456031750902,-1.6420713224345997,-0.259136233801179,-0.3162689495510383,-1.4639982917613925,-1.1805698319020586,-1.5336265775197668,-0.2631206300132901,-0.15533198724601818,-1.58379569937916,-1.4227384322559389,-1.5650444656819893,-0.23790477784375738,-0.6659669096297259,-1.5904205195153371,-1.3988406939475642,-1.697383966407096,-0.06753181747939117,-0.5984266316406489,-0.19813691543173223,-0.26893111552074356,-0.582238591269715,-0.24155621695719243,0.4066505076604508
2019-11-17,-1.8843076570198736,-1.659836863101696,-2.1210577756999314,1.6803495587309192,0.3000586591753206,-1.8091014379147972,-1.7222006186694434,-1.9141803627725082,1.4436932078111069,2.863009345517969e-15,-1.97223267803374,-1.696090914709406,-2.0177178318957654,1.3533799086864238,-1.3016211420651622,-1.8686895244491013,-1.7652836682583042,-1.9560558950554536,1.0363422865089478,-0.5679075028958122,1.7096875640254328,1.655573220469298,0.4875348560429424,1.4049529555849285,0.5691850685375367
2019-11-24,-1.788946184132251,-1.6631421495081358,-1.7416726085373946,0.4599284996094466,-1.594923780795948,-1.7589216794094151,-1.6487407399214595,-1.7646639300847808,1.5498561117005167,-1.5294516048758537,-1.802131514655305,-1.73463356090514,-1.9456166005787388,1.3661798697968255,-1.9085126595216557,-1.829876557505511,-1.7721811631179458,-1.9421086499258857,1.4341405746224591,-1.5967362365287823,0.4765477538239382,-0.3443579129693019,1.29351832591144,-0.5506379078989174,0.7755434184869014
2019-12-01,-1.8080557043860996,-1.8534388889378222,-1.7110704158649062,-0.9332497787079469,0.6817517337519933,-1.8224943492432275,-1.9145043607220351,-1.7622097592720578,-1.466617070033812,0.6639735295174563,-1.76079166517659,-1.8444076837533225,-1.6838393246248264,-0.5015716818053932,1.4586489612058393,-1.7651426457030912,-1.8559856437831572,-1.6538850813876051,-1.0983853347756647,1.0706400337088398,-0.303864319014954,0.18401440566101013,-0.07489312912098563,0.19823647178829906,-1.0904478517657419
2019-12-08,-1.5326515196717587,-1.5274276267690905,-1.5469310918162644,0.26694707978110055,1.9042373094637914,-1.4714153195279371,-1.293069459903435,-1.5793756857655075,2.3620070534999456,1.740542822635244,-1.5011094771515938,-1.5686281896979564,-1.387548273479093,-0.7696609761127099,0.9860648740861904,-1.4832631071170448,-1.4701357990587767,-1.4173106434324712,-0.15654430681130957,1.2343106109017805,3.0230338129063603,2.8873396422049717,0.08058042109819576,2.9141062105470694,0.9109980319536425
2019-12-15,-1.4667228448292988,-1.527264737088051,-1.4541842497973805,0.0140750286920127,-0.8761597089251293,-1.5109335321424522,-1.5856142227796832,-1.475098762151872,-0.1243650922926601,-0.9011473983576412,-1.3911198137340681,-1.4164967124530758,-1.3399257188525937,-0.10082143017357206,-0.4676310155008224,-1.4206869920223792,-1.4622552338154193,-1.3572768908642308,-0.37484548353813485,-0.31101445863530147,0.2783809437686711,-0.2159166800742259,1.2163491432852305,-0.3124324506280934,-0.5501981955696283
2019-12-22,-1.1773587947149404,-1.1578446262512738,-1.2182371282714448,0.7950564078907788,2.186414469569045,-1.0407393428037364,-1.0261772478665743,-1.270189406843129,1.9573879553188256,2.27388878204903,-1.1702827797655269,-1.1679110781082866,-1.1753498564179334,0.17908900875964978,1.8008061159882272,-1.0779787080142025,-1.0806402919499445,-1.1841036364732285,0.8804927705430344,1.9163265887551708,2.8897815899848602,2.15370290196731,3.0491794000072225,1.8773037356951843,2.376081967362237
2019-12-29,-0.6919742660074311,-0.5516295191338134,-0.7483497631190771,1.3512453715177686,2.0722638389795494,-0.42068999515015365,-0.09846501257044904,-0.7019265995966338,2.4173526664319045,2.5207689247913776,-0.733697706172813,-0.7260036005101028,-0.6903512934533784,-0.21879828877770752,1.3655348162747676,-0.5190738308290264,-0.3929793011079127,-0.6917580230482615,1.708470043861331,2.0475691880998386,2.399670139349305,2.5494783778669747,2.8334706675246526,2.405639566463692,1.4704075201560491
