Date,NTWK_Open_average,NTWK_Open_max,NTWK_Open_min,NTWK_Open_volatility,NTWK_Open_change,NTWK_High_average,NTWK_High_max,NTWK_High_min,NTWK_High_volatility,NTWK_High_change,NTWK_Low_average,NTWK_Low_max,NTWK_Low_min,NTWK_Low_volatility,NTWK_Low_change,NTWK_Close_average,NTWK_Close_max,NTWK_Close_min,NTWK_Close_volatility,NTWK_Close_change,NTWK_Volume_average,NTWK_Volume_max,NTWK_Volume_min,NTWK_Volume_volatility,NTWK_Volume_change
2019-05-05,-0.21662549830867517,-0.3703912502069971,-0.2740866938633545,-0.23445295840537098,-0.6229580154587214,-0.2677930621926767,-0.36285150087548557,-0.1783860414761006,-0.6578167412423276,-0.9328835458811617,-0.3488670243687159,0.006066434829371076,-0.6020627765642916,0.9253580599527607,-1.2959945926932224,-0.15885375643470936,-0.012072733974925302,0.12345541204117763,-0.24570066286768938,-0.8547426109357152,-0.719401600827833,-0.5173365442384931,-0.8561212871826916,-0.3337226966163008,-0.09058390094752551
2019-05-12,-0.2278956417279402,-0.448714851176305,-0.08642011601617088,-0.8339277724272025,-0.5135717313546864,-0.3371881045098786,-0.24902190548300468,-0.31425328830843346,0.17525191466410972,-1.0878079288669258,-0.5602587974154688,-0.6043843092871757,-0.5608255924732634,-0.2628239967933619,-0.14779264942214415,-0.34672146523602354,-0.4458184313501579,-0.5314669715194973,0.04926918891153604,-0.9845960149671864,-0.5998556910696835,-0.5373537921006668,-0.6374792471841504,-0.45721563031005424,-0.4187176659159232
2019-05-19,-1.6752547307334387,-1.2926741761639138,-1.8818999977457604,1.5027952550602686,-1.8323516221339082,-1.8418410156771592,-1.3631526549338888,-2.1214525655919028,2.6982564527170725,-1.975090903386644,-1.9545574211533836,-1.7574995094191,-2.04186794105467,0.16193693784167382,-1.1448469755970592,-1.9018616972306144,-1.785984262664335,-1.847470317724782,-0.3044312204020256,-0.6308409482660523,0.13191589166591353,-0.13577669196894612,0.8001629123411127,-0.6179956493169422,-0.5734652553134943
2019-05-26,-2.102008433059154,-2.103340030232298,-2.1495546701433343,1.114311797241134,0.5399611002637423,-1.984283740160343,-1.6939278546048133,-2.12439352499562,2.262272907569376,1.6523401646766436,-2.11521592391598,-1.8287270014075956,-2.160826909386966,0.9998362814143177,1.547716752205776,-1.9861815250180346,-1.5188264941036864,-2.187670112670716,1.8314053646008024,2.130675015489609,0.6529576878855655,0.484736213784306,0.7500452963495416,0.20141664800163894,0.3211052185630588
2019-06-02,-1.0391479407876183,-0.9650718384665774,-0.895247631782605,0.31556893515734447,-0.22631071159087446,-0.9561977090522693,-1.1835868787199308,-1.0290844584639014,0.37278231054292155,-0.9018293789995858,-0.9482208070308064,-0.9165061346275347,-0.9552050316180621,0.19659560655668995,-0.26155732452569935,-0.9182112491323146,-0.7652996063438986,-1.0714989095623735,0.8601308337870518,-1.2695336443611966,-1.0084111774607152,-1.139198352632604,-0.577712645262403,-0.9076571551375292,-0.7012569923099654
2019-06-09,-1.3485297447560123,-1.7155003091331829,-1.078163609176108,-0.9581184613083925,0.30213920175994713,-1.3274979712677077,-1.697605729927454,-1.1608885246889042,-0.3966343508424289,0.8468588793067013,-1.1601525039997518,-1.4110473216046189,-0.9364306660189811,-1.0286275352751997,0.5152791644682716,-1.2267956999798166,-1.5705772877849498,-0.9944674376386349,-0.823619022084729,0.4924050540035095,-1.321894020100267,-1.3700251792329479,-0.8383104575839742,-1.0877332833478515,-0.737118551952024
2019-06-16,-1.2073958403724028,-1.3849891261306333,-1.210045274052555,0.08746119663954131,-1.065679964229988,-1.1904397095313863,-1.6707090425917093,-0.8768968398479254,-1.0343732974618753,-0.14777442225284382,-1.1017895128360151,-1.24151265563491,-1.09384524766758,-0.17577054225898306,-0.3980057651571047,-1.2543716235797295,-1.4217033009602558,-1.1594667777904535,-0.0623648062444527,-0.5077790986418608,-0.8045991547690682,-0.11602876561992878,-1.032241526079933,0.4621864222354298,-0.15948265514963975
2019-06-23,-1.369123055820149,-1.7189248131816335,-1.0471822114603242,-1.4326389127345591,0.19338139543103686,-1.282611335133952,-1.4722996952227465,-1.09826027675194,-0.3456125463658955,-0.2967692277531064,-1.251710277848741,-1.6076455516499615,-1.0168517855880068,-1.6984846641409375,-0.029750399928635686,-1.3091213009927007,-1.494542480074093,-0.992546493292257,-0.8817495699872466,0.7925083180582828,-0.8457244602962964,-1.1112959101589575,-0.6578401795449353,-0.9473109010481373,0.5756688070586234
2019-06-30,-1.0825707117466112,-1.3091514845767829,-0.8472486098123609,-1.2081523466569906,0.08953184765194101,-1.146977179131112,-1.3905723218123176,-0.9024668876236035,-0.8159785757645546,-0.22104388201746347,-0.9983333590456509,-1.2583659327505838,-0.8546395772176895,-1.319405128612959,0.2359128348669931,-1.077993285693309,-1.3616455997172003,-0.8523073963755714,-1.180179828774037,0.12059085696735289,-0.8156760890531073,-0.8698630426741463,-0.3431092161085784,-0.8243926196245422,-1.0277907041771568
2019-07-07,-1.0044815507403906,-1.2578451939397095,-0.7540948688060721,-1.3956021607848772,0.31637388055459376,-1.2384751830997023,-1.52199184414075,-0.9568602056407679,-1.2820450110971373,0.17838339012945806,-0.93718759119596,-1.0991180941650276,-0.7872466679429445,-1.1882661875157916,-0.21485433634977555,-1.0092263447814775,-1.2629954441345477,-0.795916880004819,-1.213642050403573,0.20872004293538327,-0.45228695409144953,-0.14381296480430555,-0.31787147573165325,0.035482236023199484,-1.7108976321417069
2019-07-14,-0.642679097806466,-0.749646987232443,-0.6059573509200056,-0.4371486078760535,0.561624198342572,-0.6967375930117338,-0.9506823935549917,-0.4658432221287016,-1.1256063451739877,0.23140545647896013,-0.6161810683933043,-0.7807500542567964,-0.5187863748122307,-0.9650175743556385,-0.009509650828110953,-0.7086277011450999,-0.8846465685899675,-0.589726916921269,-0.8128683928026316,-0.19879227818817005,-0.39288981760899566,-0.7558570524413394,-0.5365326844784167,-0.5508238897692214,1.368093959641354
2019-07-21,-0.44345149657952004,-0.5465152160788778,-0.42253771338737056,-0.3177205883158138,0.9337137785727319,-0.494688577283875,-0.5370151828897747,-0.3725066619860221,-0.36594092448592197,0.9948840957879412,-0.31631021884632066,-0.49140375439220674,-0.26905124097340294,-0.6788119782883477,0.7264811436769094,-0.3927511731233425,-0.6084479401731344,-0.14488444459574237,-1.081621324452667,0.419360125260657,-0.6158742572179661,-0.16451583012415055,-0.7371467583462475,0.38518736862213543,1.3946905940551584
2019-07-28,-0.027412683849681364,-0.0846340993254336,0.13486180490958843,-0.4410289590739335,0.6538687267814804,-0.11677043864535507,-0.4215405076753975,-0.007938363238196026,-0.7312722532308493,-0.03167090717848226,0.03570377137284598,-0.09821154311767483,-0.027794515009579548,-0.16388026352604695,-0.4513398693499338,-0.04332921967265425,-0.2588010186575948,0.04164322003714036,-0.5536744162835319,-0.12397615754499407,-0.47482280324159215,-0.7479432262140203,-0.18169208397810063,-0.907116033843934,1.0001726146667878
2019-08-04,-0.021378102796221127,-0.023146535844874798,-0.16627374565289335,0.2195657742793719,1.0492810580776446,-0.14994789988635296,-0.399693386658666,0.08342732046514327,-0.6795128787952066,0.10380568461982079,-0.15811246605784823,-0.4122173620707342,-0.01744154162438062,-0.6889807836958826,0.3255843953590896,-0.10894622417657826,-0.14085094031953424,0.05665587559157135,-0.2654803960712221,0.07167652964024251,-0.7222758394082486,-0.78005456394146,-0.33283517111967975,-0.8724877674656,-0.7382460784492106
2019-08-11,0.021608068814716608,-0.22637259797864384,-0.29905059462616407,-0.04725118460204561,0.8341921688751662,0.030536128624099577,-0.43051824390325244,0.42326209338346565,-0.6352636394752051,0.4047920472410061,-0.15609915713266995,-0.3763909152460461,0.09219853711739313,-0.4646614435844109,0.2078838148719507,-0.18045601330793007,-0.3327474670351521,0.06742627183630528,-0.3390087437384831,-0.1959751780494034,-0.7289072186491341,-1.0320172564595054,-0.431688700557238,-1.1886713505320534,0.42073451711069465
2019-08-18,-0.5701033111880505,-0.8376299115206779,-0.06761254160638584,-0.9133955060941044,-0.5670303978617038,-0.7276024895267348,-0.5854710651102939,-0.9761870601839555,0.18589680943689277,-1.0446923113479556,-0.5521985510750849,-0.5808122869219738,-0.45261586716244623,-0.2191902541233125,-0.6081100769080836,-0.6734785558956169,-0.8041596599693223,-0.33779371793974317,-0.48920892113588965,-0.07153894506748391,-0.6728263282181128,-0.33221182165387736,-1.0514722179044327,0.19956989386595947,-0.6447570541985933
2019-08-25,-2.165213404116072,-1.4399065248542264,-2.453116185529917,0.47530939299859776,-1.5436711967791623,-2.123498140142987,-1.157275963350936,-2.506701599947076,1.6122647285908298,-1.540007108953894,-2.5116560121840577,-2.0900737298455505,-2.9409527354170955,0.4700729848371285,-1.6590336706246755,-2.4127769254175098,-1.7870581838861896,-2.8280720517820765,0.5559711307502945,-0.9147466390342144,-0.9260245838728722,-0.25123335546148934,-0.08061162370655034,-0.19799353846919038,1.1413068656155865
2019-09-01,-2.298105972023836,-2.128550545500191,-2.2842130100850855,-0.22154892316227565,0.1494549851651749,-2.220266198443476,-2.441042768858785,-2.151889827907913,0.005844240245689974,0.4929604113980012,-2.0133237710267866,-1.9378308074373252,-1.9564561894871493,-0.11043152607484638,0.20860945450598414,-2.0283705999241763,-1.981654711987846,-2.065197784427503,0.8316573543894382,-0.11688396396964348,-1.6373904542525592,-1.4244302789897059,-1.608901904427279,-0.88883764951387,0.006477889919265511
2019-09-08,-1.8643271450435206,-1.7081237623995862,-1.9063845469604679,0.06996281784071648,1.1090183758481762,-1.9013853309897168,-2.059479192770479,-1.8537552062322866,0.08569974190680016,1.1091127491547463,-1.730373704099629,-1.525208087692552,-1.6435650817533614,0.31308374677140727,1.3106870414145826,-1.640769780369475,-1.7693799409769948,-1.6962965041643767,0.43084337657932503,1.859220414867299,0.6726182222866245,0.5546637153252313,0.20077915688488673,0.4704499501352271,1.0015858055816609
2019-09-15,-0.44621062476288803,1.1425210126678984,-1.0476686997188627,2.862172851778799,2.3852654691385564,-0.26350908320948946,1.7281341708885782,-0.9252932187506936,2.947911690875628,2.705031013841086,-0.6877028453224502,0.3841099565859565,-0.841244499353372,2.7305261391917,2.565310530106144,-0.6127719628714945,0.3241763593892434,-0.9511157385563677,2.6226289670932195,2.453546731778773,3.2088591661767665,3.2683238072179015,1.1650559152927886,3.265383206729689,3.08258928986526
2019-09-22,-0.7106292011911965,-0.10850951940667518,-0.9462804538693727,1.0780129162000933,-1.317143664797754,-0.4495707764088676,-0.5377698672738851,-0.4896808141758456,-0.05177843005054959,-0.05015470052436032,-0.7628443004787723,-0.4595606613381225,-0.7065800290013768,0.6911610266269049,0.9742412414110766,-0.7208066815015975,-0.27467339364085874,-0.6664816619037683,0.9503405815278905,1.4306872794431678,0.6499411359989303,0.44977075412022255,2.1450445071203132,0.2589293962141308,-1.1576838450332487
2019-09-29,0.2132307176402815,-0.17347146403426125,0.5469829213117782,-0.9238113308015573,-0.5463274832926687,-0.124813435322399,-0.20570333755044198,0.043972568253782915,-0.2792861959741143,-0.5152071894687494,-0.13391000890971064,0.12008087167945714,-0.08377878430259805,0.4944599523628181,-0.8878676616079852,-0.17412516557799798,-0.17457120194241157,0.009929533146948187,-0.32136914002943123,-0.6902120319124865,-0.07740510153873778,-0.3464085577424826,-0.581097978828582,-0.30238506425534417,-0.6790619954679838
2019-10-06,-0.7429479873895666,-0.9521470567381689,-0.5716700700839749,-0.5683444439641094,-0.7949566368389327,-0.9644086148838535,-1.234439141829543,-0.8596110244746685,-0.47132133773332896,-0.5098175657265767,-0.6245409576378556,-0.8040618121577658,-0.5119092875185415,-0.6786449821844149,-0.7694098843098917,-0.7512883026438159,-0.7645601945457677,-0.5559205642827247,-0.14390768554394245,-0.8507925164693527,-0.30551280997612285,-0.13175866264062083,-0.6023358201433886,-0.0779338678303456,-0.4331602308747573
2019-10-13,-0.8640184617656327,-1.1318176995824998,-0.6721716807933652,-0.7573176363161196,0.22407244575288912,-1.036259251019154,-1.3519765911314139,-0.7331286772986423,-0.9252301759465286,-0.08241673682040261,-0.7662719499075487,-1.1342106832700203,-0.48447108671993333,-1.6118811622449727,-0.025432275690562344,-0.7786250460362542,-1.0635019805233068,-0.5556504163378873,-0.8077344998918696,-0.5291391225591763,-0.45191860041862136,-0.44000219523273104,-0.6056757176626085,-0.39698442669023626,-0.5008345738902569
2019-10-20,-1.1073923160153594,-1.2512928681425013,-0.9701427240279269,-0.6197966803708319,-0.825618574577668,-1.2322260400119547,-1.2619559610878732,-1.1096202437971354,-0.4340529034240482,-0.4143129456478187,-0.9788207032181461,-1.09460920457527,-0.9650371067144731,-0.4720990851763518,-0.7931537993036323,-1.0291707953276168,-1.2189608675513646,-0.8445139928832418,-0.7268031727450398,-0.4345425255607802,0.20534770279504935,-0.238687894335821,1.3758483751937205,-0.39086674979613345,-0.24144760605424087
2019-10-27,-1.0836061469801135,-1.0685077884305512,-1.0527046281112236,-0.3347132401839635,0.5382710969595876,-1.0254660500379325,-0.9628861850755499,-0.9881373616424459,-0.26739120119164106,0.4413493240997055,-0.9805519144343409,-1.1537796116454309,-0.8133835256213813,-0.8601321838024778,0.06731516336161855,-0.7397680692558743,-0.8075714464476061,-0.8068928534949854,0.03864953122719732,0.6824829878779801,-0.30967819972400523,-0.44826967064069184,-0.5240681153149447,-0.41067761258579755,0.0993017260304449
2019-11-03,0.9053583629409055,0.7007678451591364,0.8068791295483552,0.07266364483017265,0.4579290493540645,1.0399167216783696,0.4358003038684792,1.2529101114080583,-0.6031183075689714,-0.24249152003235303,1.1580103171792138,0.8623522436163232,0.5402286410682887,0.8153031259376224,1.168459414501964,1.258075336858275,0.762788175044915,1.4911648947616918,-1.441077236722326,0.24939105019441327,2.22865546320457,1.569111732467711,2.6977469652842023,1.2677893458488396,-1.7040085994071346
2019-11-10,-2.4491550113143283,-1.8285094492362581,-2.5773553949406027,1.145175897798575,-1.7927135618913077,-2.4734698866778895,-1.6682118952051788,-2.7131050988807046,1.0463158388634601,-1.4309315568594982,-2.7788377799080233,-2.4739606814452553,-2.9059168964623012,1.2561248047075975,-1.6,-2.704283698675334,-2.5314422274445216,-2.654826849823703,1.2679907386769238,-1.4717925392125768,2.573920251936821,2.533743896310289,1.2848801449265126,2.5672909753808444,-2.4027187261108938
2019-11-17,-2.4919960440345057,-2.4642805260267395,-2.3228235542176896,-0.7044090259967034,-0.4678866934691383,-2.422878425436733,-2.2723125380247984,-2.3132189805487693,-0.3145006735499598,-0.47379359378848734,-2.400780699329267,-2.4392893851817683,-2.2689676696053414,-1.015396069961429,-0.142441259089523,-2.4089045154076567,-2.5758065012843656,-2.2086646865312374,-1.1276447801967104,-0.23631913912868668,-0.28196875659754395,-0.5152910858488837,0.4914750604561706,-0.6018206750180366,0.06490871731130686
2019-11-24,-2.2030460752003904,-2.1267290429683907,-2.2502740439446445,0.024302015480718666,-0.5313167749736943,-2.1563865966707514,-2.0710925213131492,-2.070755187429136,-0.37689449627504507,-0.3330707594501903,-2.204528248081111,-2.033173552441682,-2.273984661851963,1.1194190998896203,-0.9039399783859996,-2.2071412364480523,-2.1832628094983706,-2.2329078408142866,0.25926409799123445,-0.2263839971441559,1.7755288088538626,1.645545147971927,1.8292121648669828,1.5624177103569348,0.5128446033233932
2019-12-01,-1.7877539014761805,-1.7702145028587495,-1.7227828501808793,-0.4721534436253766,-0.417486301455471,-1.705613985040159,-1.720270865026767,-1.6051238624722486,-0.7261932421315952,0.12120019734005372,-1.70821990484467,-1.736242837777333,-1.6631117966411344,-0.3334431269243673,0.29906788030839615,-1.7671172716196908,-1.8069937101325322,-1.6094490976225162,-1.0825107281569075,-0.01588898137599833,-0.24284117929890797,-0.4092515236585723,-0.4155599084791386,-0.39298797096540083,0.058798025347044376
2019-12-08,-1.5004186380647708,-1.5845615217201665,-1.3574940323603497,-1.1739959224154788,0.14028079933941767,-1.4943750018204207,-1.5097807956958051,-1.4074430741679773,-0.7649735641659992,0.1246191181995508,-1.4207456199907285,-1.4734200390827563,-1.3689252262275333,-0.6505776454449033,-0.5527349050846826,-1.4646934575600317,-1.5006483490895557,-1.4522970503183965,-0.5101125182084919,-0.49948635888717297,-0.12734976181517177,-0.19528516185747494,-0.8488096147538193,-0.1120230242168576,0.4134371432552808
2019-12-15,-1.4609442215620696,-1.5016725721434336,-1.3977990002585101,-0.8389027726993579,0.09382795356576487,-1.4584667558131206,-1.488901124966897,-1.4184488784048,-0.5674524164045287,0.7331094002347466,-1.4048005197122577,-1.4205075790334134,-1.382536487186214,-0.14944562469176967,-0.3023730508874772,-1.4060211670010772,-1.3823743218942346,-1.367528874373376,-0.16162379630639348,0.3940495552649282,0.7349413646667984,0.09911328943793896,1.6928319188938155,-0.1353488760105435,0.9814569603238624
2019-12-22,-1.2112652640257582,-1.20408337695792,-1.2236877226944622,-0.011357923882515289,-0.47773937489491225,-1.1731747294117192,-1.2605982770209558,-1.0879358829715455,-1.1328275478764325,0.6196231413923997,-1.177047121527415,-1.2571086229922674,-1.1094948456155629,-0.9612490958171624,-0.06933110527854187,-1.1559317944712983,-1.1869498499405693,-1.0875836177102138,-0.7398267943301453,0.06591770099713513,-0.521294099046029,-0.5962055276680613,-0.5783722257376868,-0.5671898572310804,0.662914409230607
2019-12-29,-0.750951563250213,-0.6095600686804123,-0.9778921386812031,1.7354483820888746,2.156769960901185,-0.5658153572793886,-0.5484202679728511,-0.6579514032199996,0.4413761240219103,1.4395130457397682,-0.6748293245614911,-0.60833490768446,-0.8662735671856455,1.602258674091799,2.123181459013691,-0.5701617154993602,-0.6139703738394011,-0.5198801402825597,-0.6679361487794189,0.8511724337915798,0.023998093428858502,-0.43107219402909197,1.3103181442568987,-0.6608128873582702,0.10612866867092514
