Date,SD_Open_average,SD_Open_max,SD_Open_min,SD_Open_volatility,SD_Open_change,SD_High_average,SD_High_max,SD_High_min,SD_High_volatility,SD_High_change,SD_Low_average,SD_Low_max,SD_Low_min,SD_Low_volatility,SD_Low_change,SD_Close_average,SD_Close_max,SD_Close_min,SD_Close_volatility,SD_Close_change,SD_Volume_average,SD_Volume_max,SD_Volume_min,SD_Volume_volatility,SD_Volume_change
2019-04-28,0.610318674544353,0.48595784336190656,0.684253228162404,-0.5673500914957165,-0.3854102499562823,0.39956401300272876,-0.027691716478299266,0.5292189369460295,-0.5616223518221812,-0.11588339310436897,0.6526594858107937,0.5161103524456587,0.48285950066365985,-0.23030603956330123,-0.14508216617318745,0.4687858170425206,0.2146066996904513,0.4351664189598943,-0.38379670484156003,-0.17245250709221177,0.06369249760766686,0.11782887526881197,0.3583015834588164,-0.11970577442515423,-0.48032876622742543
2019-05-05,0.17159666100905246,0.09887349196544819,0.29869246431327384,-0.38454501590749496,0.29548889131914,0.4807664308154369,0.19625347987055156,0.40609764663826475,-0.3348519986823911,0.41350386257247407,0.31310435886138915,0.5788947390983555,0.13573469834324145,0.25433034175921354,0.19851202514084798,0.7793982361596254,0.776585376370915,0.6320754801860441,-0.3280447457326524,0.4248732053156053,1.486929464452247,2.001740579267135,1.017584857051878,2.169758254757058,-1.3662806153788543
2019-05-12,1.9575298518948923,2.624242900453129,1.1736869667251721,1.7175044845419463,1.4301719668734307,2.3660288413579704,2.6934142157594407,1.3793811575768575,0.5422216960978273,0.8173434988787329,2.009567327362108,2.5739731314846015,1.505968025599709,0.7107254019766879,1.269314266659675,2.1669350139364076,2.6920261646835475,1.1539386140509345,1.1272479007954976,1.0293717207393307,0.10332139040827173,1.4302470315810802,-0.5477007858442074,2.0450226037567165,-0.8394281589536174
2019-05-19,0.8041247098718305,1.0641626944045255,0.2965924482759604,0.9969846975229267,-1.6039886451370877,0.7156218876929212,1.114667427606409,0.13672404617220468,0.7613437377631459,-1.206330043633222,0.6018685501262934,1.3134800107453382,0.15584830780029615,1.315984538954719,-1.5054452671303116,0.429988764567604,0.9137967538529561,0.09364191536711637,0.7816954286657917,-1.239183851395206,-0.24527928987446934,0.705231952992259,0.22993624462173937,0.7210731994691881,-0.23760466100321906
2019-05-26,-1.9329862572131704,-1.0603646359240821,-1.977010427226273,1.6966899084185298,-1.8931405526305607,-2.1081142299683107,-1.577021218708906,-1.7909577847930553,0.8948415654446596,-1.2482148678882221,-2.0911574561161594,-1.8869496719806755,-1.9343976718495781,0.5504444080485139,-1.0252679812143428,-2.205083328759721,-2.095825647758292,-2.023851971776204,0.5499371328516344,-1.0204413096934155,0.43507145420042365,0.128950786006421,1.2462247929583647,-0.6073751688592331,-1.6071093288878713
2019-06-02,-2.5147555333054727,-2.486429278594901,-2.4361316905920094,0.5220275723032499,-1.0719746529887744,-2.4617728131721437,-2.532379165087647,-2.3059239651158,0.30308353085195744,-0.7080045248359785,-2.50991909073568,-2.3714009918270453,-2.460555345318116,0.84009907592335,-0.5868452798256709,-2.4786656218947813,-2.393008408139357,-2.349747695376394,0.423850968590087,-0.8303434853935627,-0.49947024810032964,-0.6682776368873568,0.12664649114754226,-0.8683649709720151,-0.5935537104202819
2019-06-09,-2.313965148530293,-2.325156915020499,-2.136518798689648,-0.3590289273352082,-0.4299824481561928,-2.2678116017338152,-2.2765087019369257,-2.1943708998446683,0.14770077866186296,-0.5707807521487716,-2.2610972073620808,-2.2706957906248832,-2.164723700281838,-0.022548347430339174,-0.6843012371821513,-2.263926381994462,-2.305650902895026,-2.2487160648401083,0.010812384678286165,-0.7024516460005396,-1.3245452028073448,-1.3984113497557225,-1.0558427080679247,-1.1969423546125864,0.506973452361125
2019-06-16,-1.880743482922256,-1.8807238064277958,-1.8962646230911069,0.21750935763511328,1.3567960615931056,-1.7997334989315417,-1.8367736695350383,-1.7862370982100568,0.09138663175892163,1.4777789359385987,-1.7479659216600052,-1.790170506042447,-1.755812210496271,0.08537087948163716,1.6888864299406565,-1.6731814377964753,-1.6405752320318858,-1.6628325951308907,0.29504070921548453,1.6759709468437043,-0.7478530094789468,-0.7695245742712874,-0.726616691509487,-0.5992511289807373,0.16739702022929198
2019-06-23,-1.3631382663859037,-1.402487761149672,-1.3064269756818148,-0.34568343679301833,0.3595064383591266,-1.2603399067194916,-0.9960004527752635,-1.2945916983502972,1.4616184127172331,1.6432162658291594,-1.315682661536641,-1.2893427998281797,-1.3168512768358884,0.2691173031565584,0.9277599789930515,-1.2392534329996507,-1.051878138887435,-1.3233198273952886,1.4939033385360714,1.5976833432169435,0.31917676844349213,1.404452642769776,-0.03379795291378448,1.596524576326386,2.7704373627162204
2019-06-30,-0.872703874077573,-0.8468632977902555,-0.9151353595556776,0.28738858507235293,-0.8474324405647619,-0.8494702375081115,-0.829686563450751,-0.8576233364889412,0.3407729559128723,-0.6197143271189484,-0.8674950633247788,-0.8580745847611235,-0.7435355437230212,-0.5484765313807893,-0.5465080330428561,-0.8866783566453958,-0.9317206192212151,-0.8454246292678598,-0.23973165074269345,-0.16594314351355932,-1.6471710013988052,-1.498669392406472,-1.3548659229306383,-1.2623235359499934,-0.3088193174891235
2019-07-07,-0.7067292657161979,-0.7561215533150385,-0.6039731941971718,-0.6993096735916952,0.758740486312758,-0.7197652211731432,-0.8952239319923438,-0.6615005371029216,-0.9424137723556099,0.7322920220261535,-0.6485312086705851,-0.7568322124856132,-0.5612421145083653,-1.2455853617266734,0.866342576431591,-0.6292926904459278,-0.7480193376106141,-0.5324029630194241,-0.9993302095455372,0.8527986588721094,-1.4362637834151006,-1.2074652281136133,-1.5943500377201154,-0.827098119467118,0.23850520256534619
2019-07-14,-0.726268197416613,-0.6118583767074587,-0.7781268401498115,0.6020460906501518,-0.9511247534804982,-0.7732328846623946,-0.7610567089274273,-0.8165039317399535,0.3120523191387263,-0.7746205340368565,-0.7409131370014308,-0.6831288727551792,-0.6447000336690668,-0.5080436191511924,-0.6653488370810925,-0.7688808608826035,-0.6688937242697752,-0.7138330795163064,0.20623521542287407,-0.8240739694603009,0.15868424183883437,0.9299271092515644,-0.910837233350076,1.3894938814721967,-0.7261319693579363
2019-07-21,-0.7498882670816424,-0.8426410877277045,-0.6679742804298021,-0.9360692671037424,0.5827546431306849,-0.6814030109658472,-0.8661587315022612,-0.5308588650922018,-1.442299977938376,0.2642247409601496,-0.6599655508719255,-0.8134006077743668,-0.5343612402363164,-1.7445248345493256,0.6232284583273243,-0.6795633495463013,-0.8575872740791446,-0.6270346246771531,-1.2610341725346192,0.6134251654323319,-0.5553471605140323,-0.2405116206404553,-0.6840380943043346,-0.013947572517469118,-1.3527156889562733
2019-07-28,-0.5390389034873513,-0.6046217579499791,-0.42285164503706735,-0.9566153157261922,0.3592252464279294,-0.5003927404267671,-0.5464981444321847,-0.44164645178520595,-0.5765445461748323,0.41629480871643654,-0.5378859050517811,-0.5050383383177647,-0.4240852263182447,-0.6558933347425491,0.2698569845198218,-0.5132361328275497,-0.5854255208243677,-0.44941707292038674,-0.823090973837313,0.12448747629711622,-0.7267171937159305,-0.9919178926894288,-0.09099776063565881,-1.094159419753878,-0.2877910623530861
2019-08-04,-0.9553820914947839,-0.7712414247769255,-1.0911430851690047,0.6800126246747684,-0.5573726070518554,-0.9740133326421185,-0.9388806955848452,-1.1967903461070442,0.6536710440855694,-0.8376203795012708,-1.15125309174463,-0.9966540404890497,-1.314015685102041,1.0104078533435603,-1.1596391131051034,-1.1858328049431852,-1.1050996444783383,-1.384602425668677,0.6883044477597335,-1.1363396218764823,-0.10103549802820617,-0.6278720061628933,0.48917232885132833,-0.83299491967122,0.4125909711284616
2019-08-11,-2.0014265898914183,-1.779628045446133,-2.244757508333526,1.4379486878104673,-1.2180946697585415,-2.0153694779054563,-1.8373811978651748,-2.2357713113035587,1.224944878720659,-0.885507643675935,-2.0740097959596606,-1.8311354376447224,-2.2646480409160206,1.7023282162240885,-1.3757425902043314,-2.0557838196012272,-1.848179864837554,-2.1911188435964677,1.5571787993289128,-0.8074882259788679,0.8657930244280094,0.2751331663144983,0.78017292813016,0.0051209651190687955,0.22403447355877595
2019-08-18,-2.1056390807585736,-2.1820178031391766,-1.9471674309031997,-1.0274595539093716,0.3226648431434712,-2.1681317763005055,-2.2425215242355163,-2.0414387860404792,-0.7813855516207642,-0.31153769956806643,-2.066972761068086,-2.264128691978588,-2.028933697972107,-0.0669920464968543,-0.5603585237888238,-2.117956770195321,-2.248207343167222,-2.118831888294574,0.2979568791927886,-0.876991155196236,-1.0262142509000078,-0.890116840522872,-0.7242255286877972,-0.6977868522155137,-0.0884042418458623
2019-08-25,-2.104074853080526,-2.163441548494057,-1.9056150368457618,-1.119571716379847,0.8819183820289246,-2.073328860209336,-2.1382299615814064,-1.8739767575643969,-1.1712033564020305,0.856873382782152,-2.0088008207256873,-2.135957533038863,-1.748234413527535,-1.2470845347909725,0.9892387336589957,-1.9891494729409165,-2.073809077743865,-1.7725015611396417,-0.8359147435280788,1.0389559234466266,-0.21188322340001872,-0.16737673680115717,-0.4891236267512889,-0.04742290599917634,-0.4407985437554762
2019-09-01,-1.4230648177540033,-1.4855842504577075,-1.3699540525870804,-0.6142117694351256,1.061021340865438,-1.3885211798219235,-1.4407101358604082,-1.3355485455226035,-0.6082708449265211,0.9901869423369317,-1.3814359545699095,-1.4408262183011484,-1.4123492737824768,0.2854926064608182,1.4093880849684424,-1.2924550567552102,-1.3839849172219254,-1.185688324854194,-0.6872624025951433,0.9109779222828633,0.21790403622503973,-0.27017308209691876,0.4294476321478687,-0.3921807832914539,-0.6603734682323127
2019-09-08,-0.28680968317541394,-0.13279354541667532,-0.7038800339502496,1.9912295346478932,1.8246236660393513,-0.1728580556288539,-0.17727162356092088,-0.3403112365653941,0.6415077425051532,1.129121379506215,-0.26973254199789687,-0.2575552147722953,-0.5022750031980049,1.2199885626608369,1.5294019250655644,-0.0960346152133418,-0.21139369717512982,-0.16857730161329784,-0.16771599037843324,0.859282920946754,-0.16035450116590047,-0.4792822219977483,0.41243958626440097,-0.605549434021985,-0.10910840246978548
2019-09-15,-0.022615742501241848,0.18176723668185274,-0.18410141519897735,1.1907839637047464,-1.2487302504571343,-0.07701184802954661,0.12925732127279396,-0.24347928367903832,1.3878250544620347,-1.5569596539644537,-0.08292726113857708,0.10602675527873635,-0.1637700524763929,1.1423367496866352,-1.203406735042236,-0.12916207691697945,0.20399546873826804,-0.17359933085263077,1.5509430020124235,-1.4476988299434619,0.6122267653425807,0.6817103076278827,-0.27486868517672514,0.778592038086278,-0.5279894631869204
2019-09-22,-0.806485117228664,-0.682171311790046,-0.8335764229411858,0.4943996407700262,-0.9186191838284757,-0.8276946243462183,-0.6646801860046955,-0.876513238629449,0.8614035595839775,-0.8505082108166402,-0.79695075009019,-0.5390876390463178,-0.7750969375506865,1.167858589718155,-0.8789929804415453,-0.8498430869421597,-0.6682278687880895,-0.7446305961163305,0.5454640327076445,-0.9612952617263258,-1.115225393218106,-0.937268954277846,0.07662198231727983,-0.9583671936943473,0.5242522631485304
2019-09-29,-1.2322392699777653,-1.1860042454163657,-1.111938805552266,-0.2815174620043994,-0.5107934811545616,-1.2585397513332857,-1.2706711753855457,-1.1246342976414334,-0.5398128179114899,-0.3238816429466256,-1.2364154119893518,-1.330306281842496,-1.004342663658254,-1.0371259576834646,-0.14800923092100451,-1.2503480644941933,-1.345711687274081,-1.0983949537308952,-0.884919936684958,-0.013881520024930271,0.5627710656497766,-0.10143319389685126,0.8463128235974875,-0.32655503945959563,-0.8982335767938583
2019-10-06,-1.058178123105055,-1.197238661610899,-0.8914118653831421,-1.1917520468942164,0.6510827022818262,-1.0591309663126984,-1.1601406385765451,-0.8889364471487793,-1.1895990273705244,0.7232432514482937,-1.007282031691376,-1.1870663127404562,-0.7400793276743196,-1.5644206932648375,0.5294150306856752,-1.058308421852377,-1.270212402286212,-0.838651600870487,-1.7643413729792405,0.4983117352924442,-0.423176348742563,-0.4635605803570281,-0.011749488085234811,-0.434020868635056,1.7971173635077182
2019-10-13,-1.0103185474215124,-1.1231613103479183,-0.8283136297593651,-1.080547779371451,0.21557310551228637,-0.9891998702298807,-1.0823146018174925,-0.8206648025949166,-1.091167093743118,0.26397401761580225,-1.0083268465820503,-1.0912992448320782,-0.8349806134836396,-0.9430448770932103,0.2675827964303749,-1.010792529663344,-1.1382192316168445,-0.9986838978249919,-0.6782367947547925,-0.2850551976721869,-0.982609680903528,-0.6926436835785729,-0.4362029565184939,-0.558717532893315,-0.34777664994813456
2019-10-20,-0.9099629168366828,-0.9003618738575588,-0.9505746559613495,-0.2746556674604626,0.8132365010398471,-0.8707941311605076,-0.9632491089260616,-0.9223914519472514,-0.6365385964135708,0.9590229811389669,-0.8580406005756716,-0.9193354977046435,-0.8238398311962072,-0.6625900065849193,0.8850268705634199,-0.7958594020510625,-0.9149889202607759,-0.802939139693338,-0.7057464630100574,1.0965098419746067,-0.8054409266038107,-0.31701774965439616,-1.377432734920727,0.19253981272407564,-0.5619853272647742
2019-10-27,-0.7560762448051684,-0.7466428506796587,-0.6656871021440897,-0.7031185086987872,-0.25502088513393567,-0.784981870059896,-0.7314951267686063,-0.761445299440863,-0.5301890042633062,-0.12306667444977067,-0.7514222024645757,-0.7000894598127493,-0.6759024383456195,-0.5676930763182557,-0.09451543474530394,-0.7691582090711385,-0.7997144716834705,-0.7007643963624324,-0.763846243049068,0.18334799269281257,-0.8033297738210573,-0.40142876480682166,-0.41046307559718775,-0.2717713320778496,0.5174284356347215
2019-11-03,0.14194478963871054,0.023640897614999865,0.03998858159238195,-2.8431483804525904e-15,0.9509018776623833,0.2189854932969384,-0.05668003860518559,0.5472023833399562,-1.0000843419223033,0.6440530042650956,0.25966011838111397,0.09410540438388372,0.43370955101724856,-0.39860279193158626,0.7479532948863636,0.3574384167567083,0.06659316443242985,0.6357419211588806,-0.9950621910673807,0.7339358133097029,-0.38657750655507206,-0.28522074621921506,-0.800089511053203,-0.010217575805741726,-0.5232622980612202
2019-11-10,-0.9573132557753663,-0.07808436264223427,-2.1768298165973783,2.4622553331128447,-2.2074048520967224,-0.9918121339084627,-0.1861246206522468,-2.0241758049973115,2.6087741720085136,-2.2449449999367213,-1.3063356415185898,-0.49314767327160275,-2.150277277950646,2.3420582457945844,-1.9811096180520793,-1.3556596891919628,-0.5591888433907464,-1.9512242168364167,2.4333889386087737,-1.989823435314601,2.681162590415519,2.1973624322418397,0.01440814124642953,2.1794333515954456,2.5212124213686797
2019-11-17,-2.10732828830815,-2.069278923897039,-2.0569709934269755,-0.8291333796449127,0.1661918699036541,-2.0682116961441794,-2.0095072569448083,-1.9632085674780657,-0.6739498464148758,0.4316316570359607,-2.0186465674100478,-1.9861118796448134,-1.9158793051218668,-0.8084163498394616,0.2818899592303326,-1.9970729900999267,-1.9151095814741173,-1.8858107028414184,-0.4562604259891453,0.6018144446326854,1.06422391060597,-0.005872816619510702,2.8374725984301197,-1.001252127404818,0.13048921103640465
2019-11-24,-1.6107147496197158,-1.5791998700181844,-1.6336628385648237,-0.5544183923390292,-0.23087083111622242,-1.633698686100961,-1.5767001774895042,-1.6567752434774068,-0.28827012162276366,-0.36767399980383253,-1.5951290954673816,-1.5259949162134236,-1.5926221835682526,-0.3953997280129154,-0.43335596843169866,-1.623041603401218,-1.5498942565447626,-1.611624723419307,-0.14974956452874552,-0.4825619116197383,1.0381203985011713,2.149766573050148,-0.8965718337028954,2.204720804599359,-1.1484798577938589
2019-12-01,-1.4812923164412997,-1.4413152303200916,-1.4478342324971707,-0.6520114350887469,0.6610013285052081,-1.4487871547566797,-1.3659858422283249,-1.3776845264543254,-0.4073897019809221,0.9841123977037323,-1.4169762323855433,-1.4166734956735079,-1.4195448381155327,-0.5299838569150677,0.6986171892307801,-1.3463502776105347,-1.2757336978874085,-1.272897269299638,-0.2883767501307522,1.0088798040245466,-0.6001950086136993,-0.5618413268382927,-0.8595198463582665,-0.282163675170777,0.019099824318657116
2019-12-08,-0.8318086918854407,-0.8381162181310708,-0.7291231613971318,-0.5383988521640276,0.8867106960495349,-0.8299534701067058,-0.8034810530281818,-0.7556008082290718,-0.3411997689919042,1.0369371417821118,-0.7360023759433144,-0.7380730483979857,-0.6628938085998038,-0.4039760419298521,0.9937853052399777,-0.7157905562958053,-0.6947228032664402,-0.6575658657090097,-0.2577923285101853,1.0930661738568093,0.7433142282267297,1.9727196236698128,-1.2836023097622822,2.0786831326477557,2.3573243788214775
2019-12-15,-0.23266609426069257,-0.4427638727463028,0.0555952897547688,-0.9111153808826903,0.27430799924468935,-0.2706332623193415,-0.46963484910863645,0.005485564829617264,-0.9007375711448369,0.2527882797391082,-0.1629607505045103,-0.3352727513686552,0.07379199019927733,-0.8009789680535161,0.23433924539650466,-0.2431395038450405,-0.5121308339864371,-0.00543131371270477,-1.0608689370762183,0.22181928175123228,1.7275587573202007,1.3234770064276018,1.831431043050907,0.7429185227154421,0.37166592871378545
2019-12-22,-0.09592053365193469,-0.2091163371779164,0.11570310807198991,-0.5177295388162677,0.5398649256976519,-0.12246237236832026,-0.33258131972081095,0.10948978029027208,-0.7413554659343772,0.39879431932864573,0.03127610973530598,-0.1998847054670347,0.27554431608257357,-0.8401707598313646,0.22293933013569203,-0.06663395034217134,-0.2980902804355698,0.16372598063859323,-0.8450983566670707,0.12231338087625236,-1.6505105624490308,-1.3639804020316573,-1.77396440357135,-0.7651111567295259,-0.4216788269733552
2019-12-29,0.16874211023395427,-0.010044218441662945,0.26986144115449073,-0.4009710127725843,0.4477148272696642,0.21518263027319526,-0.015280475311588985,0.4476619659430045,-0.7470170488443629,0.1762640294924336,0.21262628857192886,0.038857290004075846,0.41495919336326825,-0.645147163832927,0.16847955918398694,0.15197217766195611,-0.08196190075860908,0.33638133365859235,-0.7609533079353953,-0.09744728194235734,0.31201395676408206,0.31455717739616207,0.6790917743682101,0.08518164566106533,-1.520320288172489
