Date,ASR_Open_average,ASR_Open_max,ASR_Open_min,ASR_Open_volatility,ASR_Open_change,ASR_High_average,ASR_High_max,ASR_High_min,ASR_High_volatility,ASR_High_change,ASR_Low_average,ASR_Low_max,ASR_Low_min,ASR_Low_volatility,ASR_Low_change,ASR_Close_average,ASR_Close_max,ASR_Close_min,ASR_Close_volatility,ASR_Close_change,ASR_Volume_average,ASR_Volume_max,ASR_Volume_min,ASR_Volume_volatility,ASR_Volume_change
2019-04-28,-0.3969924426964413,-0.31045059528966584,-0.5598110660865475,0.22550632552536945,0.8749506470205174,-0.09765726396356754,-0.5093111265317064,0.6363220344850613,-1.4174305291210785,0.16866266773042635,-0.12199791124153275,-0.48586271712830553,-0.17370247766747385,-0.5501466798135829,0.8801636424217656,0.026269889530283988,-0.42783331638320465,0.5286142564323398,-1.3202893122606938,0.12481278277942069,-0.5367962319618999,-0.5700478583467408,-0.4706657397369613,-0.41851464750649703,-0.9360171819945059
2019-05-05,-0.11159952007750362,-0.4426087843864835,0.44164308865922425,-1.3185013241771517,-0.24607137910843171,0.19278978439735675,-0.07506068399000879,0.8333622165412239,-1.3228749050009563,0.1535425858728503,0.018029257504991816,-0.11327431308303341,0.40186380581023007,-0.8092496933964465,0.3319672329068841,0.30162015627721606,-0.44680827040355436,0.6302498138616979,-1.325483381246233,-0.2601291899319103,0.020883454406536498,1.0397977262357099,-0.19765661896163395,1.2176684833559244,1.9952503224128917
2019-05-12,-0.5785480847889759,-0.8152027526613991,-0.7726993252754328,0.032286543463628505,-0.4783793427212681,-0.726868606516428,-0.6499433948799184,-0.11269060084964552,-0.7718052338249324,-0.690679890666177,-0.5099813146906134,-0.7994939568024728,-0.41984139495271644,-0.4809807045886823,-0.10657944328093216,-0.5837332080294808,-0.7123110508780466,-0.2809281670708518,-0.47099613461655865,-0.3612922818550309,-0.014616491400783445,0.3531834747641038,-1.6832960482823802,1.4774403757312038,-1.9273853037009718
2019-05-19,-0.2939830576680716,-0.6135094951970388,0.35940580409008344,-1.3976669364567627,0.5347654942272608,-0.4911457378027177,-0.705176687767147,-0.013022448418095078,-0.9506368185465041,0.558787560503376,0.07589653926434892,-0.3347148580449592,0.6980382373684402,-1.392802373161705,0.5269414550834001,-0.29564730015999563,-0.8517637221951333,0.2556408163727376,-1.2499021000421466,0.8213732912190156,-1.3227950105931061,-1.0364258280792569,-0.6236291594126011,-0.8988024683935933,-0.001470293198865937
2019-05-26,-0.5176060917770726,-1.3010216026010806,0.261469276210367,-1.12176134188637,-0.6560423945743701,-0.9588665188023948,-1.2395467900710229,-0.7815888714334507,-0.005860168248744582,-0.9060802357619019,-1.0332324610482557,-0.8489538801810721,-1.5768585005591205,1.4550856304816209,-1.2222086976295756,-1.121185062084563,-1.6140665848633489,-1.1551979761146747,0.3417078514866348,-1.0128691408326387,2.236646406476505,2.1878279340510196,1.2540094885272448,2.0894006489977235,0.3235609922338265
2019-06-02,-1.5445883704531194,-0.790252847159917,-2.1657794098374756,2.0483825835006866,1.9975217631188273,-0.9422812560955933,1.2298115000494063,-1.5063180252348334,2.414504647207043,2.156701924043706,-0.9310364748706568,0.727827091912102,-1.643630722874499,2.2555237234989574,2.093614106819869,-0.21399498671488415,1.8749206990838436,-0.8625764832501072,1.9404589184384105,2.1605617598723676,-1.1206748546065113,-0.9190079311363091,-1.0567786122516656,-0.5933882968297219,-0.8156427978192029
2019-06-09,2.585857926956396,2.6048598582985205,2.2716275036149747,-1.2965620283809285,-0.2231811346335516,2.528220588375996,2.2903247870472017,2.3351412595662335,-1.3231591156363367,-0.19296607196427065,2.6102308588528866,2.8976987047188523,2.216498181720473,-0.9448297159003286,-0.1698576315676549,2.597641238395698,2.399909658174709,2.0805934525868053,-0.4719653106156206,-0.4974741574801426,-1.3688710648832596,-1.477753440748189,-1.039559192380896,-1.3330566424933656,-0.29634407359140935
2019-06-16,1.8692715599706475,2.059878823918772,1.6075937669428386,-0.5815781032458737,-0.214103503562278,1.9793610703777595,2.029947272481928,1.6550736266816588,-0.4950214682623215,-0.049288470865552346,1.9292400945082724,1.9859627684344017,1.7598332492144018,-0.9830249992912445,-0.10232658586703572,1.9814111160003411,1.929532052287288,1.9353767186819069,-0.6439134464411356,0.5668788440217961,-0.1065524984063291,-0.08674696067942267,-0.7914275945580124,0.2608003603157876,1.0187038415464411
2019-06-23,1.446690252782844,1.498124349526706,1.1034489497068585,-0.17015516375062184,-1.2730141061629412,1.3248811341451179,1.3980264035002312,0.7014917155381734,0.4392883781513326,-1.158403894493301,1.165762932214705,1.6308673269251168,0.3902547022929901,1.082033246479779,-1.5554356562007177,1.0018732821906797,1.219981539321352,0.34432450011951743,0.9875757246086685,-1.2245217747508912,1.4662480594255913,1.1474207606933677,0.2654804751446588,1.3100988567174858,-1.7867590454240763
2019-06-30,-0.2229999516644558,-0.8670950795683023,0.32086506836387213,-1.4901774213611338,-0.1646840010648835,-0.14304856661303036,-0.4874740324538309,0.10679007648447825,-0.6669303077926658,0.18473127047554558,-0.021563560748475815,-0.39174460832729313,0.33248474340816514,-0.8908691697341274,0.2803334357688641,0.028467211124203962,-0.3168330316779624,0.38196088374283854,-0.8752247916130342,0.6706572947784825,-0.31015474483050626,-0.5305958722930535,0.029853070960353275,-0.657298600867204,-0.04094851556384777
2019-07-07,0.05898154810321971,-0.07010565551945783,0.24248480076458626,-0.475761554538558,-0.8989902878071371,-0.14743740140775405,-0.281108308754302,-0.08123772032933933,-0.18433316950490775,-0.11466323871417095,-0.13117635289572713,-0.4631545057007151,0.047616817208237114,-0.5359285063781298,-0.10886884383675359,-0.13495072091555604,-0.12830622577627276,0.25416670319384355,-0.48714884334426845,0.5469850787957177,0.45700237574025965,1.3960452241060337,0.4399324016805268,1.5286006244125916,0.12083441129736004
2019-07-14,0.26938836642511904,0.17107352273908988,0.19569348838192344,-0.12950897960055308,-0.9263859241576516,0.08637259566900024,-0.04619514387374191,0.23954619089099438,-0.3953110595868302,-0.5184013510233448,0.08026283992581634,0.22376549910315433,0.044477390159583775,0.1603493912698054,-1.1100137266187131,-0.2392001368670807,-0.0954172056646613,-0.4637358204239166,0.5206094881360978,-1.0437311525299535,-1.047005610195795,-0.9836034406823992,-1.087575773230527,-0.8278303106896191,0.6502623583767517
2019-07-21,-1.4914724310824854,-1.2415900240569555,-1.17789651897396,0.5605752514221186,-1.2692471978073634,-1.6354303254899532,-1.7159727366598891,-1.4066801733967529,0.13385215680690601,-0.4696471680416388,-1.8180329806534932,-2.142348605718461,-1.3004385324400545,-0.6517434095826479,-0.34747055798657955,-1.8819328766867418,-1.9359510392128456,-1.612991057609971,-0.29573988953187674,0.5233225336067043,0.8318470616325266,1.8517617048266728,0.9278017442911605,1.9420683931852027,0.5049782579075075
2019-07-28,-1.9791072546258295,-1.825433869648238,-2.2552488913827244,2.126021229013119,-1.9977105260936974,-2.1131328499199515,-1.7980567052754266,-2.4701535211612446,2.358384693930243,-2.2656646910734324,-2.0248674503321653,-1.5328049460289088,-2.1333492264576117,1.8711036181324008,-1.9605598596437435,-2.2120211612628466,-1.5433927305698254,-2.3979214382118483,2.1721127565478433,-1.8971841802867038,-0.26903812556522366,-0.5777118002882119,1.168410870236396,-0.9866911782642741,-0.45839374344228195
2019-08-04,-2.2802908392031744,-2.560814780002456,-1.8213626400768252,-0.5390431717178654,0.09398627710774615,-2.2816775527194384,-2.5803844151159696,-2.0362361185203572,0.09836382255339195,-0.6690461639509951,-2.136417840183296,-2.3905797714628663,-1.8246416778457648,-0.3232972891536988,-0.21850686623283083,-2.242616091606453,-2.5164098842356286,-2.0339322483353883,-0.4623147862027069,-0.23650043660531117,0.919954726430992,0.8573399453792414,0.18894529759301673,0.9316747772917687,0.3707205604850898
2019-08-11,-2.0702132863586185,-2.191401011970054,-1.876465205731673,-0.17819016526623163,0.3683246283163265,-2.1132145208946223,-2.2874936357558986,-1.92948319627525,-0.14182010336148498,-0.09501446020768899,-2.1068501856094795,-2.2050302411205442,-1.8987050780567025,-0.26090561073609414,-0.06021593107433358,-2.1003692817244564,-2.1470788928518587,-1.9042999067371424,-0.4042943997042608,-0.3112464293605029,2.184741895455627,1.1519974198493577,2.845030866174619,0.10250394120481982,0.284683659832501
2019-08-18,-1.6593208472255312,-1.6683181952725912,-1.5206734328467546,-0.01440126692923326,0.23046809980738497,-1.6918810008994745,-1.7948505454616186,-1.5213248654215958,-0.38575339212185633,-0.22430313844771216,-1.6438353701923238,-1.6921163105332373,-1.4194465902304776,-0.5905099760343703,0.26352377726121473,-1.661827871322198,-1.7632639410785456,-1.5701072783215126,-0.6123387828529604,0.13166883367234403,0.44977929715386483,0.3191372758805795,-0.3960847149224423,0.573735298216039,-1.1541088284616958
2019-08-25,-1.3579661410896102,-1.2828019622493188,-1.251350861789116,0.23036218370783715,0.9152307954689946,-1.3150573291394165,-1.2408771423586864,-1.2867427407260956,0.5016557752825928,1.1032484407091547,-1.2862497167089173,-1.168075451166104,-1.1810651094360611,0.18334039634603588,1.0545490612601685,-1.238776328128983,-1.0948138245063876,-1.263477334285618,0.6207322765714688,1.2297166828998674,0.7597280568449434,0.2075474077772606,1.1126735230249034,-0.3040159481106111,-1.1330880567335126
2019-09-01,-0.660064968606536,-0.47967799659161015,-0.6604953972057109,0.8897422518079832,1.730709240062869,-0.658013986469828,-0.5582985138698531,-0.7361080010126599,0.9235835956345402,1.6947744908542701,-0.6847600840864977,-0.619562109973242,-0.7239406558848409,0.5374195258607145,1.2872996632848404,-0.6553158505320873,-0.5750429512423073,-0.7705938960698309,0.8669882472582016,1.2290929697642143,0.2209552871971652,-0.24057344268357783,0.6944589176199594,-0.6232051041337363,1.2222912077022812
2019-09-08,-0.2533281837008789,-0.3123799587618041,-0.2301179286046487,-0.22624818593562773,0.914586445327706,-0.17114521397439167,-0.29023369759330525,-0.04507390591301362,-0.8032011862330936,0.6408200691984791,-0.13312188461236363,-0.20780499544204842,-0.12657304028358252,-0.2612073494897145,0.998668801681304,-0.13187470052171119,-0.2921576865113382,0.010666652242517475,-0.9915910764030343,0.5083007286886512,0.9512299922094436,0.3683487381149545,1.0132037960793563,-0.14734885203338222,-0.36649169980217194
2019-09-15,0.23728127806499652,0.1634263233870702,0.27042111131434,-0.4121446655701128,0.88949287046715,0.375956796243362,0.2982570156001763,0.5141252171526864,-0.8010510690191917,0.11206661871330868,0.32516527040942933,0.25913813160328264,0.3759921230265785,-0.3868742749225029,0.8975313679721699,0.44048160407175013,0.2620960023753388,0.4612200526997367,-0.628064031620047,0.2855155170920482,0.975559366877213,0.3346562805038891,0.25198798826750324,0.23176226917839932,-1.1813167977872738
2019-09-22,0.07211648345545807,0.355916256382568,-0.023104060367132657,1.0235778839304086,-1.285627760128143,0.019702528451375257,0.3688440410589269,-0.05037934375555481,1.0826116337289615,-0.9476728457033954,0.032252381634033066,0.11783208719861403,0.13972919016589674,-0.09332814104394006,-0.7615211647811412,-0.011343185070434157,-0.07149684020675706,0.05027511084937818,-0.335985311126401,-0.20543564899078784,0.263741523545549,-0.0999919619809217,-0.2625980366906748,0.029011867763621874,0.31968113193201625
2019-09-29,0.1837891751240531,0.2675417448759508,0.1817786772389391,0.2376509725426864,0.9772974268998253,0.25541500630984754,0.1486355572873631,0.37970683042725434,-0.6585964222427623,0.5652783890056498,0.2785460705975535,0.18387389723724826,0.36258908642279697,-0.5493282011266327,0.48522572399216407,0.317508540837651,0.2688749495706144,0.30096553599589304,-0.11251278177664957,0.169337211331505,-1.4519117711885487,-1.5835824329900166,-0.9316248833276629,-1.2825521075397248,0.7592423053851647
2019-10-06,0.6831487593883294,0.541705755550632,0.6863567189851812,-0.36982575446276406,0.6082121533822589,0.7477782305090853,0.5996910294719308,0.8448852739705677,-0.7448824541555634,0.6116914052018784,0.7607075051160316,0.7747998287395503,0.8361895640440022,-0.16039403243239272,0.8885742383948059,0.7684494195148572,0.6280104691526966,0.8493579284356948,-0.5433805358775208,0.4627743972531857,-0.31406716648024924,-0.4628267710901788,0.2624363492279763,-0.6684461845069499,-0.6718446235675839
2019-10-13,1.2054259729902665,0.9126028443063233,1.355147084374829,-0.9489315036704593,0.23702104369712168,1.205258604853764,0.9089799588528886,1.300203461078215,-1.0544777685777147,0.3895609854711081,1.3958393952172468,1.1898099108528128,1.472712082857904,-0.8295306074428043,0.310459863941961,1.3049263499449593,1.0850371079746017,1.3486239956130859,-0.7612418589910798,0.5045920682382357,-0.33010403849933184,-0.6334509448886576,0.6540715232284774,-0.9746776936557636,0.2892646900421062
2019-10-20,1.5720734512266483,1.7279052341522085,1.4934575222237385,0.894252868903724,1.0303897123177155,1.60751002849799,1.96346831984568,1.3324284133106483,1.3865256290394439,1.6720645024220646,1.6295118684976797,1.8472245570356327,1.5170181759480563,1.0808863651709306,1.278703283775619,1.6947591143652583,2.040487039052482,1.4074185945903055,1.6001169733736,1.7353474887123326,-0.7294929916729235,-0.29252337422861563,-1.4994540211999208,0.7536924115606248,-0.3475066308988034
2019-10-27,1.84597342597135,1.6751648584931826,1.9314420996495314,-0.9143900622160356,-1.1498858900822317,1.6725543964893161,1.5975864807687288,1.6729588123748527,-0.20826283746684496,-0.9948468424970038,1.6975252493714759,1.6053466447845,1.8278507877886645,-1.2306098965507526,-0.43338955497134085,1.6284930377270252,1.5442345273216742,1.7741763931615229,-0.6593531024406712,-1.1052409150619307,-1.0128101353220018,-0.5643205422979065,-1.2553369978708673,0.42492432441700556,1.5679330754935765
2019-11-03,1.6217352806905243,1.7161531168252342,1.4584040562765694,1.4620947392906878,0.2962224910154877,1.6727748702632843,1.6420939347680081,1.2871626830291434,1.3687232806715264,1.1056598088691587,1.5667966911896218,1.7768904671435086,1.2484599676184591,2.4888606739788752,1.343074761444692,1.682940215240139,1.7387051141062355,1.45717649610385,1.2341360852924277,1.038034759993902,-0.9133832463080429,-0.3623379277357495,-0.9219779724123289,0.46616569869148294,-1.4636189006081541
2019-11-10,1.653488933586839,1.5538673468989994,1.7976331485976424,-1.230515720386941,0.18317682076559252,1.5758923870972288,1.3782489623489484,1.7392449774521226,-1.0561207426743988,-0.14523893634700272,1.689913689776582,1.587721207178896,1.8451777478618239,-0.7576151743331423,-0.18859671145226953,1.6234468524566252,1.4848246627192876,1.7961656234962837,-1.0603295658678598,-0.18035530754884468,-1.875911512848361,-1.7464529918059837,-1.513264889983989,-0.7102664041742741,-0.4834422150375024
2019-11-17,1.7198102377052762,1.6719040424999412,1.7985366466443646,-1.0730675800022538,-0.20930362894390955,1.7035065807556506,1.5665293067160955,1.8135563549694267,-1.084668880143525,-0.3495748443786725,1.7838723127172256,1.634900275451134,1.879316459354764,-1.2072098451616005,-0.5468864253876021,1.7230825773535137,1.6167938301989133,1.8670954579452805,-1.295254718549201,-0.679606739843684,-0.8324131480584089,-1.2685666491252572,-0.6505296199164183,-1.0047017979395143,0.8089482087225833
2019-11-24,1.4740596917650344,1.4426162143643826,1.491002334836336,-0.7461959815228582,-1.1693526171083215,1.3641699924265982,1.252982323290549,1.308770285978047,-0.38611223983477866,-0.9652922729985117,1.297312248282225,1.3034571173751186,1.0456358554759746,0.894143484679918,-2.0537888166676996,1.2159299470186815,1.3472352392826217,1.0000560763008424,0.9376082602262744,-1.6573517343079887,-0.8677300965072031,-0.3728631196360483,-1.3171746518749288,0.7296200477854398,-0.5623615349265686
2019-12-01,0.8403273364253395,0.7052754829191903,0.8815056241694923,-0.9411767642985577,0.27730506434841595,0.8545912040547973,0.7675905564719084,0.9983059348284617,-0.6758482721843333,0.09925459716138639,0.9154520401489643,0.7944178167939066,1.0597626408808865,-0.8307051092577457,0.04219074440969164,0.8435910440902806,0.7525246399133175,0.979456206091273,-0.6101070496748647,0.020670427730254275,-0.4263419824048395,-1.062175723528566,0.40453216554222976,-1.5325295177547578,-0.14285119742347524
2019-12-08,1.7480217671294267,2.3882405024376525,1.1569766885604094,2.984554551425424,2.6846634238596243,1.9540892220925876,2.3464100236247205,1.4581627712103646,2.39133524006697,2.3042805250141174,1.7561271135562926,2.267660851953298,1.1451475772445712,2.854787867661948,2.6459399301368514,1.9757778259664163,2.2552465611149177,1.5264275459810341,2.4259819561942146,2.283332645828602,0.7160065090032232,1.8491532361769303,-0.011894219427223273,1.8937273232639478,-1.7838140768884827
2019-12-15,1.9362861963424451,1.7499277665549815,2.031658821120296,-0.20894240706476622,-0.8296445466180216,1.9114564790177877,1.7853010352520504,2.0884652504537566,-0.4521190746603229,-0.7948072125104702,1.9002508764373274,1.6591879412873678,2.1067303458031597,-0.40138018883614474,-0.3158302441010138,1.8044404398036615,1.6186802673933138,1.9506714479379488,-0.44298457912662803,-0.14201989231374126,-0.4535695459308158,-0.5772361994292534,-0.18424601486068773,-0.4502215782289046,-0.6137737235907307
2019-12-22,1.7153531931896573,1.5405662406690415,1.8107510567357439,-0.31566551735516946,-0.07914827146667398,1.644432439229579,1.501565249063223,1.72352964764948,-0.2839495356642898,-0.07137645563123403,1.669349121042954,1.496269345606711,1.8389274388909773,-0.47869168868216255,-0.6569911028130241,1.6283200531723114,1.476004336429799,1.744693936984172,-0.5507267128162928,-0.4187356909619602,-2.1883138892783793,-1.9856972951158507,-1.0912037195039734,-1.4801104242298957,0.7338082144387146
2019-12-29,1.4288126073712362,1.2652282324424609,1.5201301798397742,-0.39375407700968384,0.13282321309952927,1.5261409778953776,1.475657885702359,1.5155224629141657,0.1182327878012705,0.4334833187490891,1.5323671813642772,1.4077428498796967,1.5648610320101755,-0.22228497362796176,0.1450083530406066,1.5567453517630285,1.445452545159925,1.5673506232473946,-0.23407795767981965,0.13614900446888992,-1.6812453982143964,-1.504615126622209,-1.148017618462666,-1.0241210805744436,0.8558241252921437
