Date,EEFT_Open_average,EEFT_Open_max,EEFT_Open_min,EEFT_Open_volatility,EEFT_Open_change,EEFT_High_average,EEFT_High_max,EEFT_High_min,EEFT_High_volatility,EEFT_High_change,EEFT_Low_average,EEFT_Low_max,EEFT_Low_min,EEFT_Low_volatility,EEFT_Low_change,EEFT_Close_average,EEFT_Close_max,EEFT_Close_min,EEFT_Close_volatility,EEFT_Close_change,EEFT_Volume_average,EEFT_Volume_max,EEFT_Volume_min,EEFT_Volume_volatility,EEFT_Volume_change
2019-05-05,1.3379378077266748,1.3808599345500578,1.291693596301435,0.21608190112878625,-1.3563214201889278,1.3169761789234447,1.2168315803333316,1.277088571104327,-0.584574051455356,-0.9573125348923752,1.2889056053392045,1.3513838221790337,1.1636499041626829,0.8623879236651578,-1.2426405837473968,1.3272727032591276,1.2625432745752234,1.0891331528831014,0.964954170775133,-1.8206174004336375,-0.6489595690328044,-0.7524214202775136,0.5836974874857589,-0.882398592872899,0.3721147353410836
2019-05-12,1.2324555388481901,1.3502811225877451,1.0339552082874264,1.061127606157916,1.0428897595907565,1.3523474515624412,1.4512433429260236,1.0765754351936496,1.2470654385327298,0.993401522878311,1.4168505082918637,1.5682390417720955,1.2601756021949448,1.2400932229760386,0.8293762299492371,1.37088878994714,1.437787232465604,1.1791114936609195,1.1522807181917398,0.8117136370638324,-0.8952975939313165,-0.7690894732870797,-0.2467038225231877,-0.7513650257318767,0.1117657611490819
2019-05-19,1.801899515004366,1.7590060421648368,1.6843896221985002,0.6738552695812146,1.130043646183175,1.8038995593860478,1.7890640043569812,1.7767148673377209,-0.33277344499239375,0.6567613325597286,1.8751800644911198,1.8545779911150584,1.838218079791277,0.3648594915286984,0.8993106671866304,1.8937852333433927,1.8653372670691775,1.9506361316228025,-0.380031151302456,0.5557011316552215,-0.8694207565073494,-0.5786969820306873,-1.8337061229816183,-0.24463325679242645,-0.49398798715423714
2019-05-26,1.6753369548955677,1.7522171927084995,1.6758825850351995,0.9479762992928176,-1.4183564981317032,1.5560539460223068,1.709677218725185,1.4990930745680129,0.803711538660931,-1.2395583051678585,1.601526476656762,1.6664428675378924,1.55826238529051,1.024672798900037,-1.6462947185614847,1.4756308110734377,1.544078096367837,1.5096712467346476,0.3172225561239288,-1.625187009577442,-1.3716764638112084,-0.8567700862781149,-0.8204601500675395,-0.7301777419033639,0.7336454718934254
2019-06-02,1.7232619964219122,1.7869708229595476,1.5119728527920826,2.0145278905857564,1.611828759913801,1.7524470458580101,1.8402572164824889,1.376006415155004,1.885479870794449,1.619740709633554,1.7006639731915607,1.7940587178393987,1.3848244061800021,2.1839857691410396,1.837530413949339,1.6882980220600763,1.7226942693860423,1.5250030998264328,1.1658379413810793,1.3030506400118045,-1.4513540181391027,-0.9447181187595828,-1.3886809203795032,-0.7184131189747377,0.31976177009534357
2019-06-09,1.686648516316291,1.5595978958375294,1.8018992724801728,-0.9388681148505662,-0.7515335378818735,1.612227469879823,1.5938438200977307,1.776885793224718,-0.7380020104294434,-0.5977656990665113,1.5954578545821658,1.5374816027036977,1.7472307023631728,-0.3134963406338835,-0.6392059483336141,1.548983227751501,1.656074950233881,1.6342649968454264,0.2453127632456577,-0.8191437481075055,-0.9875567053302877,-0.5188485752825396,-0.5607766473094812,-0.37311725853649264,0.632701933841373
2019-06-16,1.42256094872117,1.536665047023065,1.2022549479038693,1.873223193831113,0.3983613860536298,1.4441301208350992,1.5579121670518452,1.2908314065561297,1.247655879146414,1.006310082879144,1.4072474060385618,1.477658908028221,1.3011414141923567,1.222540951294243,0.8854047943471993,1.4225850457028195,1.4560204084952004,1.1968588066176493,1.5895982618257385,1.1627008022032976,-0.15460579199271005,0.271192666343237,0.385574988151271,0.16328945746019088,0.0914458949467364
2019-06-23,1.5694250921019997,1.879755154635151,1.5586036852297493,2.271853884204672,1.5738948200443192,1.5935927569033501,1.825881444157899,1.6381958655582571,1.6829458999213855,1.5959013171590855,1.4604472790815062,1.5092164496898248,1.4765784233106685,1.124714827784219,1.272129579363461,1.5654649218214958,1.7473197379516263,1.4819451580370397,2.096910627922462,1.3851553738356115,0.549126109233111,1.664996360393584,0.06889322667182986,1.7965833265510631,0.01782300708221086
2019-06-30,1.7437972431661555,1.4817910864765544,1.9928813396532028,-0.870966766528575,-0.4611358424577442,1.6707691370479654,1.4547957506393565,1.9411448404700795,-1.056147139553636,-0.6258195365181601,1.750027111388958,1.5278823630681118,1.9641852614601998,-0.9431875096179825,-0.34655415177224136,1.7651813718048,1.5821246904409396,2.0633405589149327,-1.256370713107385,-0.34531252808089935,-1.349019354071765,-0.9464280751588209,-1.1069654871423706,-0.6940443163251914,0.27620938711391135
2019-07-07,1.6769381549586782,1.4868193022772496,1.779029444226672,-0.5767233923563732,0.14560544260753389,1.6238321910738789,1.438722948501957,1.8044486157963882,-1.0403611623726057,-0.1752125951084188,1.6578108194556296,1.473826076939914,1.7985385981993078,-0.8570769472943623,-0.7183578416525196,1.588754845374886,1.4720435481252931,1.6839348404510386,-0.4801583091854024,-0.9277610197450527,-1.278482600471409,-0.9928835933729727,-1.337986419619932,-0.7837471159684274,0.21678545113683287
2019-07-14,1.014211357399027,0.87673973783276,1.1623004395640641,-0.8764270088617842,-0.7003547309833352,0.9498568311729487,0.8165744565474511,1.0715117576638056,-0.8254605609402508,-0.8267028917234205,0.9795881765692035,0.8264740321690429,1.0158964455999697,-0.7158404578559497,-0.5654629074392372,0.8834134052626332,0.6880558493507375,1.0854818649224571,-1.406492183601589,-0.4348806604780456,-0.5221916275656437,-0.5595109168726343,-0.07653234498851577,-0.6083388891482063,0.13012381016029229
2019-07-21,0.13950084187176057,0.5053666619100985,-0.23547435026950725,1.975246412199876,-1.2957611707874748,0.04293172142840748,0.43274105750257746,-0.2565909901268613,1.7913749166018271,-1.4253904573873935,-0.2757543273206808,0.4243905853793856,-0.9318806237552245,2.8272673774701733,-1.554004165209027,-0.03728386151947972,0.611993451775196,-0.21911455435878624,2.1854321097186826,-1.6324891771875416,2.5427182416328167,2.840271069439095,1.8266814342291031,2.8590064475518138,0.4079572535530156
2019-07-28,-0.7022806327419242,-0.5232230490079565,-1.0577303846344672,1.3707141373268241,-1.9090392175482955,-0.7060146447411801,-0.6087959620764986,-1.1591678027718377,1.5263533270684861,-1.9364244419649022,-0.840073912847211,-0.8454178441633592,-1.3118821679597155,1.2744389845488073,-1.9550613131745838,-0.953788436087827,-0.6459582344585042,-1.4235042380076832,1.978853550191053,-1.8275635408740807,0.09548512190882641,-0.29134706690657564,0.8847602502662764,-0.4584953977796049,0.2641879285386969
2019-08-04,-1.441328408107691,-1.3987954750810327,-1.4349263749182786,0.5667109679592672,0.8477636859162149,-1.3572382124353375,-1.0377238502362278,-1.3275799075268995,1.2595235118992893,0.8088011724783774,-1.400201474793634,-1.4766043766562373,-1.2700550985186498,0.3475823701655822,0.6614805559417375,-1.3293605148121233,-1.2628036453213012,-1.2673949360862715,0.5849051923515615,0.8465998784218939,-0.2508457170605229,-0.38183215340698873,-0.10515718112267709,-0.4056866387145523,-0.3217798473231095
2019-08-11,-1.5814408285302342,-1.751725756688806,-1.3276020414591883,-0.5030725991426291,0.1944602187603798,-1.618656470036806,-1.7222861392173265,-1.2596464814372157,-0.14790260026691188,-0.42667599675429313,-1.540594398024102,-1.819805659957522,-1.1358450485381002,-0.5528846228388976,0.029040147141899685,-1.5863396257880584,-1.6656892938594998,-1.3722163495369792,0.15778006096697725,-0.1795866215501765,-0.04797150395870719,-0.37926624668709485,0.899761298152166,-0.5551013918149831,0.3096216277720432
2019-08-18,-1.1474757110102691,-1.1945312114542255,-0.961433891786505,-0.22515160917604782,-0.49289618388022494,-1.2324027483296098,-1.3894914060792247,-1.0588829501212549,-0.040887953245893095,-0.8131725630810601,-1.1640166597775838,-1.1812142912751151,-0.8866974108680736,-0.08433395303627618,-0.4977252601123707,-1.2335159562039963,-1.3814547482212571,-1.069198755921173,-0.06787895547304718,-0.5820009246421872,-0.5531234913067182,-0.4849885294849338,-1.0711073761656718,-0.37798868552978904,-1.6813911469601754
2019-08-25,-0.9943773795546716,-1.1227586865709829,-0.774728491319368,-0.6061384243731349,0.5204269698501536,-1.0880502814032125,-1.2831025094730377,-0.7391425390948896,-0.7387604499482522,0.5434927232438687,-0.9334534658738264,-1.138310435942071,-0.5729316062097051,-0.7431555937247264,0.266067874414866,-0.9823233320583468,-1.258179886826013,-0.5880310114315379,-1.0622497302029374,0.27998309733729887,-0.5574542235448189,-0.4486454706196056,-0.7349430454020865,-0.3857908883332263,2.237514620787248
2019-09-01,-0.7988022989128435,-1.0636676403856093,-0.4330768994776077,-1.3468771194993008,0.03922151384887497,-0.902444973154241,-1.2036412980340816,-0.5961415689991576,-1.0531105854312461,-0.2379849838704907,-0.8751299035663609,-0.9754994088504103,-1.0597436642585256,0.5948670739244758,-1.337537392605176,-0.9977497733001296,-1.1664589994752186,-1.0305088066711179,0.11583677959861785,-0.9386248358373719,0.14623031040610399,-0.20938802317625826,0.21608073810668157,-0.26133343312765994,1.4688267740914411
2019-09-08,-1.6622355695967794,-1.6970120548892371,-1.5414925115507168,-0.3467291273424971,-0.9572077123686403,-1.6753761450236817,-1.8715540577245424,-1.4458084704925602,-0.8352625222325022,0.07948306321517509,-1.6654980248243714,-1.8216406260180362,-1.1829149258156877,-1.0769903444894768,0.09693518723841574,-1.612556040402213,-1.7088530696921973,-1.2867030664701857,-0.6961082109088663,0.4981033347577547,0.8048486207978338,0.11602577438008478,1.0168142406009946,-0.02660718283948687,-1.6345291834995856
2019-09-15,-1.2329980348677918,-1.3666181537182858,-0.989177869279976,-1.1053179769808987,-0.18133614084342783,-1.2601400571730192,-1.3070705935357616,-1.1324042220233834,-0.3234559391089464,0.3451369319602856,-1.1695384848976011,-1.3737457632697179,-0.8279232126005456,-1.0771472925163394,0.33062473169924517,-1.2084895080570721,-1.2919247746355638,-0.8943634603357984,-0.8517698867811987,0.7055529604671035,-0.09742056407929246,-0.2619197749288958,-0.3898350586136715,-0.22997074051375566,0.29437975106684
2019-09-22,-0.9846261008509656,-0.9600087235629197,-1.0629265771748222,0.4292482600606609,-1.1484509111535295,-1.0088545997768985,-1.0581732893371103,-0.8626867423693437,-0.3570988339870574,-0.5354965451244049,-1.0726261147771128,-1.128416280718337,-0.8907215695650214,-0.4447943504054475,-0.06402178151524945,-1.035197894809823,-1.0237969108699447,-0.9884005745703077,0.14947647984463092,0.38290506550873576,-0.45047395776923144,-0.365014152463915,-0.2307860196555673,-0.3671501264005768,0.47201779811959843
2019-09-29,-0.9232999071941986,-0.8710096405199002,-0.9020957473041133,0.10303722072867205,1.0340829138267829,-0.9447858398212374,-0.8935395535455359,-0.8892197807538141,0.06719141281425055,0.8748658720433893,-0.9549996649368049,-0.7543499414301517,-1.0012619673167225,0.47507150344628263,1.162457712659153,-0.8443035115057562,-0.863103275493292,-0.8928632453534734,0.170608641988036,0.7472661034983508,0.31868816747872736,-0.17378994538414294,1.102967945731927,-0.3613247557033751,0.6623616951742929
2019-10-06,-0.7246079796375055,-0.8488668920225274,-0.49937963448662137,-0.9062876129350586,-0.016676670464775382,-0.8595562835593193,-0.8612841272377411,-0.6610640805657886,-0.5974688400591378,-0.010371483692199633,-0.7380203379738535,-0.8812649485528739,-0.36995551640359775,-0.9357622124489846,0.5826031120520209,-0.8413211750099518,-0.9704596882022775,-0.6300003187475467,-0.7459946502614145,0.2147004937498505,-0.6755112271152129,-0.4075908459691829,-1.5739811490664048,-0.19633256882908243,-1.4201657792004603
2019-10-13,-0.8083958769184789,-0.9578011854870209,-0.5428341863055127,-1.0868689678649368,0.038174034871748724,-1.0066239045338439,-1.0974666737680743,-0.8522382925921507,-1.0462644836494808,0.14338168936828635,-0.8125720854387086,-0.8531139493963199,-0.4776296237560383,-0.8291779971237203,-0.20228514826229632,-0.8417895894416022,-0.8721981177872268,-0.4260877850015578,-1.076737947820787,0.2030027643229952,-0.7442767551338165,-0.47588721010955726,-0.8859952703918537,-0.377103417155564,0.9434637154932741
2019-10-20,-1.6931337985331245,-1.1015716073789015,-1.9144288161902157,1.1180555376924186,-0.9198160570692218,-1.5757483531093959,-1.2118865110914483,-1.7255352825576318,0.15374553754787165,-0.9611365915664614,-1.9276362531850955,-1.325604586199135,-2.832370455274907,2.0323454754405943,-0.4199149299754457,-1.8855793033099708,-1.7202677404881348,-2.1825899350558107,-0.08414969520584085,-0.5928998422920047,2.39499137342064,3.09369645072292,0.16788819230559265,3.2014520784132334,-2.262269128668117
2019-10-27,-1.6586304446041098,-1.8830577520814327,-1.3689095193688117,-0.8919625796879308,0.46523249704252484,-1.5237430529638245,-0.7315754780293843,-1.542869756951409,1.29987242288949,1.821246939996198,-1.4552053205188036,-1.6743769667282493,-0.8906498619183324,-0.8623687003460367,0.25228618489727656,-1.3637197438606818,-0.4538805651274397,-1.5358100399705354,1.8851617504314717,1.8959367890963905,0.409335042088606,0.9434305759306734,-0.47768172581631146,1.0942476118619284,2.3946378411784446
2019-11-03,-0.017703164436865097,-0.20248884627332595,0.14800004252875718,-0.690569833423501,-0.06715714954402847,-0.06186550651032982,-0.20910707305256598,0.039722707799536086,-0.5426199022698307,-0.06288199438172025,-0.0410752659762819,-0.08698971990497545,0.1686859750666952,-0.33917303912031266,1.2917557767940557,-0.04961091099036746,-0.5296917558311985,0.3756486503546906,-1.4166385311234113,0.3248600348054528,-0.5815273592238169,-0.21058712162172086,-0.5307483366414569,-0.09271682046392794,-1.0909712374818827
2019-11-10,0.8505745885414489,1.1740960725085423,0.566867923172218,1.099083921145009,1.9932861032517468,0.9626320908296401,1.054864394552914,0.7723816507778497,0.4421766967079689,1.303468045987021,1.1217574012001874,1.215396369992467,0.9266584376891845,0.20433652134334,1.6320402769911677,1.2658209648879089,1.394992925400205,1.250593458764611,-0.00992302302917958,1.21508196184398,-0.5598388191819572,-0.6586702085605683,0.25731383901075705,-0.7520717081723072,0.1762987293199875
2019-11-17,1.6854742397818492,1.4745655263730406,1.7910571054882924,-1.1135669495425693,0.3115049839638036,1.7312718999910082,1.8785378084325148,1.7437525043018436,-0.3354017760220996,0.31320295215029686,1.7361686030652264,1.5653110648412323,1.6666926163772755,-0.5997625396368175,0.01514320692249487,1.8466325593960107,1.9518623979761391,1.9583045873403997,-0.6613113409741312,0.26743405131113185,-0.8394872455051756,-0.5026358939578527,-0.8088124197176366,-0.3498024278865551,-0.4921320862103827
2019-11-24,1.9681843853864494,1.9147015044830284,1.969792924178093,-0.9797936366992579,0.24639502844874855,1.9259702165686425,1.916997027185459,1.9792209108956664,-1.1253573499077303,-0.43753388692552425,1.8441201121057371,1.7796092338272786,1.5431855821830183,-0.04430781369975551,-1.080658175933249,1.9144006988946232,1.8540266087645152,1.7654538303478264,-0.2735619028301871,-1.3800993168507019,-1.3989365695372513,-0.6844261499322116,-2.2369435607498342,-0.07463457272549943,-0.158967763405828
2019-12-01,1.4748743190112508,1.6119866455901875,1.1632377413179928,0.6777097517449344,1.4269344341097856,1.6036336775939593,1.7774234239492213,1.3577288474569864,0.93982736704966,1.0185185778230066,1.5273024104929183,1.6510084738819588,1.3702730191252122,0.051490722257418006,0.9570033766089804,1.528104608479795,1.5381938408903506,1.502271341914019,-0.43124923275560917,0.11257406724832852,-1.011945624135534,-0.8142828061824957,-0.6301814560937593,-0.6956123049195685,0.4205187067741723
2019-12-08,1.0532120155120104,0.9373617389671969,1.1136695041939173,-0.7060970264307627,0.054034173988038614,1.1169382639197836,1.161116303410998,1.2242187106088014,-0.6363306255149973,0.27442941582407787,1.1122350627723778,1.0212056995799135,1.1754547173372065,-0.7067288860064426,0.07172089139371793,1.0878090298908025,1.1012832993479011,1.2031186570758148,-0.748255241505473,0.3873215193563488,-0.3069457319829096,-0.3259361474786333,0.2001127881242281,-0.3949075422284416,0.14740549399193856
2019-12-15,1.349675376332936,1.462137611397016,1.2598503274477666,0.11967062928659208,0.7503317083256866,1.3826284722076672,1.536606617253022,1.2433897603235804,0.6674080582318715,0.9275839683091255,1.2902114231615327,1.392136129461523,1.1947740249817498,-0.13406881275704663,0.9781140927617238,1.3498540157881844,1.5064241664129223,1.220347805128862,0.29887913524671234,1.162143803973323,0.6489871949587411,0.4614133487147588,0.9327058373179595,0.24735612358418171,0.31046858370676506
2019-12-22,1.4487303563892795,1.4001224417324885,1.4829346882212986,-0.694309065917018,-0.7431636170105499,1.342905850443341,1.289940919737558,1.4909829892104831,-1.2330191481490356,-0.8809217252213766,1.3791440985427983,1.3349816660810336,1.2904590268915668,-0.5030750798374996,-1.1198563338013932,1.3031910584773012,1.2143519210591085,1.3652991256918316,-1.0083120087922954,-1.017922377443613,-1.1752567031747794,-0.7196117046549153,-1.3182994949415283,-0.4064909599351313,0.9094345388276927
2019-12-29,0.9546039080910402,0.8190534837968246,1.068520307736321,-1.0503062850860494,-0.06853447701290864,0.9803937793029298,0.8498731355780853,1.0930292612964312,-1.227661065917528,0.04325792692137881,1.0450980693604537,0.9366893283523846,1.1039640783393025,-0.8549046566415865,-0.13598071556537608,1.0487365339097523,0.9075546268174843,1.1369769612009055,-1.1575045579784744,-0.10617002295018732,-0.8931888441061883,-0.8166443827773349,-0.15011837313823126,-0.8649582998847266,0.03446364316509039
