Date,MXIMStock_Open_average,MXIMStock_Open_max,MXIMStock_Open_min,MXIMStock_Open_volatility,MXIMStock_Open_change,MXIMStock_High_average,MXIMStock_High_max,MXIMStock_High_min,MXIMStock_High_volatility,MXIMStock_High_change,MXIMStock_Low_average,MXIMStock_Low_max,MXIMStock_Low_min,MXIMStock_Low_volatility,MXIMStock_Low_change,MXIMStock_Close_average,MXIMStock_Close_max,MXIMStock_Close_min,MXIMStock_Close_volatility,MXIMStock_Close_change,MXIMStock_Volume_average,MXIMStock_Volume_max,MXIMStock_Volume_min,MXIMStock_Volume_volatility,MXIMStock_Volume_change
2019-06-16,0.798502425953127,1.0412392321614772,0.5807148324483573,1.0372521074714864,0.9205364735485594,0.8195210715012617,0.8939042398623039,0.42267899015356825,1.4538176880252045,1.2563880651341537,0.7709119496645982,0.8294876282408843,0.4966450304455521,0.8108997102575242,1.101287387349473,0.7817437138562251,0.7428538990940436,0.31637303065777955,1.2024298730480658,1.4310488406053512,0.01589750344252124,0.6063997195568993,-0.8570276968858833,1.0735820480472957,1.3428112874609879
2019-06-23,1.2515359467925644,1.3084441395606872,1.2775898668403165,-0.10495102204459386,0.6557376843754811,1.2795329347934035,1.2666449521812004,1.2556913982669136,0.37469725464912657,1.0784528116044252,1.3033809718119596,1.4202240044027568,1.1982869793383057,0.4878853859356553,0.5326707288962228,1.2164198294787876,1.3563281406625112,1.043807253716545,0.8742020374548446,0.6162049213945001,0.10005320656063703,1.4557088595513432,-1.1064380715720656,2.021776221664609,2.169433613392591
2019-06-30,1.6490648848074405,1.5741722014417778,1.5827198051327025,-0.2849565053628734,-1.0570792524397552,1.609751531958511,1.576192237922761,1.6636641465896669,0.15246235288066323,-1.2706798458023172,1.5889693793004271,1.5165201847024785,1.6989011156229004,-0.8559633562990491,-0.8188174939868966,1.595755465819873,1.536775546425407,1.7931228349286294,-1.1250184151186482,-0.702149955555722,-1.123029698586175,-0.5053879471921664,-1.8451019705684275,0.09203100425008293,-1.240574870692598
2019-07-07,1.483398059448768,1.3831535575923395,1.3726475380296466,-0.2526462430589281,0.8001492102281954,1.515696571688078,1.345263212128707,1.5150113368659281,-0.2882041858072697,0.8724630166392504,1.5724579301516652,1.659981803498798,1.4989169192908078,0.2988352791733694,0.8204459002653275,1.589794819344708,1.664231417210982,1.5444217758699155,0.15290659441655527,0.9250793157132524,-1.3737958276761046,-1.2335785588146169,-0.8043539662124652,-1.123961921397887,-0.13578760260823225
2019-07-14,1.6810507714457683,1.4924163262519825,1.6768115810347328,-1.046663003859599,-0.09166657066800453,1.6425348310130237,1.3905543175033148,1.7354149410328006,-1.079586453710066,-0.0864821912465561,1.7013301669135086,1.6233041002130688,1.75800218990973,-0.8755698709880323,-0.27537863580227345,1.6349988716158657,1.5314981103679959,1.6679008480842814,-0.9067735305734567,-0.3640908734076625,-1.2918561600210918,-1.1705734053542562,-1.0507845402193545,-0.9779579119066422,-0.053032781387300054
2019-07-21,1.9517526883970466,1.9653923634332036,1.7179184529532865,0.8776737927841737,1.0850073146435364,2.0064467884357096,1.9823666282655876,1.8727126187047924,1.2121634084377306,0.9562487416583668,1.9933021827588353,2.0214118595637705,1.8351351885197902,0.7474020736111106,0.9609018445244975,2.021538254117762,2.1357612298375126,1.8980302775259779,1.1858547237517052,0.7679461942841306,-0.6028542406926577,-0.2715162113062199,-0.6571475405051035,-0.09299827176711338,-0.046990667202597716
2019-07-28,1.078806191068823,1.616958992985223,0.020634923719309445,3.587336269890795,-3.2172330287919015,1.1111067185671875,1.5432095934481882,-0.0671116843226299,3.6956706956391385,-3.3901590573553393,0.7906166365004414,1.677967007810821,-0.1319938965582528,3.775475644297188,-3.496811194386988,0.7364954365181189,1.6685107625202513,-0.2534091483080164,3.8834951090116974,-3.5087868238642064,2.782656589578407,2.0618115706681333,0.6613010360231607,1.9075721209941838,1.1437595980171993
2019-08-04,-1.066667393160919,-1.2023499015763264,-0.9697151041770155,-0.603498501156507,0.01314383764410756,-1.101459808837278,-1.137375996388881,-1.0200938218936888,-0.6055870392982866,0.017458424958060804,-1.1581440511712668,-1.2480604252154348,-0.9397995932265718,-0.7746242278244577,-0.08479352454220691,-1.1310352606820255,-1.016282127053863,-0.9707744622503557,-0.23131495820852618,0.02832806112780194,0.6564324659838436,0.5145194236300166,1.018259888935691,0.20787568013867144,-1.3869950913308657
2019-08-11,-1.4511966909090928,-1.5517939177586395,-1.2448125486583628,-0.8252618650758544,-0.3021278508966016,-1.404579074244268,-1.2322600737176579,-1.4252255379908514,0.031069251429667336,0.06477851176591766,-1.4335437541961717,-1.4694151206337027,-1.2314622071205008,-0.7048851489076714,-0.23208151393547588,-1.4386554534371045,-1.3659206189868913,-1.380957473348288,-0.15033021420363776,0.28048626640199786,0.4270419992855234,-0.4343280635857432,0.3061513549069245,-0.5467198468313572,0.6553770070123658
2019-08-18,-0.8625014389417119,-0.9694780344600785,-0.7031889879370887,-0.7346775906885059,-0.477684587078734,-1.0148466410762889,-1.0391850019160025,-0.9246609520669107,-0.5730090956802454,-0.5276369667233661,-0.9791898527476639,-0.9455337189973599,-1.228961430126107,0.42927262299823354,-1.074702190359451,-1.074735627324708,-1.0608658417165155,-1.308687536762106,0.38094197561327076,-1.0231396789181297,0.2699210088607403,0.9485165881031801,-0.15705332060458357,1.027119577773285,0.8995168492753614
2019-08-25,-1.2017860582982174,-1.0819878567612724,-1.240746855173021,0.21901839064154163,0.6137760728621237,-1.2955567278525133,-1.142224458555634,-1.2611315478882839,-0.11819703388079572,0.7928271098366754,-1.17673296663187,-0.9484848047741755,-1.1834615527700043,0.37467058822220517,0.7757987909673075,-1.2080308029132383,-1.0718279736986278,-1.0835145377459543,-0.0952961127298131,0.7420927467632634,0.1873275757495747,-0.33951780697741246,0.3135705925559238,-0.43707280982726276,0.08814594092689897
2019-09-01,-0.5297012920355076,-0.41801587585026334,-0.6449098659962833,0.46392894909657734,1.1447940359083846,-0.5392551623155669,-0.43211550007626787,-0.834202752364885,0.7212505086390351,1.3335053826627477,-0.4485617385282553,-0.2835995818333841,-0.7203044254831764,0.8775147794432602,1.2990784272704594,-0.46020205509022427,-0.3786607382964302,-0.663947968457738,0.545432471994435,1.1171033804446868,0.0688865117602036,-0.7356606504949779,1.412466921268308,-1.1592859828923543,-0.3515302235604093
2019-09-08,0.4268934167936882,0.49516995622384125,0.39419186527718825,0.348661848854922,0.970342765582493,0.4304353707187725,0.3794414653198089,0.3874381921236158,0.11829726503883883,0.9199766526420212,0.46557045356633825,0.5124921325377523,0.3768429270752957,0.3682722775042659,0.7732293412295236,0.5261193981622729,0.4125754389873461,0.47834838257871753,-0.07361844398375535,0.6418187538105301,0.08213569697493173,-0.07121637204685292,-0.40809136278404096,0.06038160877574601,0.1847554856094233
2019-09-15,0.4652123471743701,0.20508019884695977,0.6371846660854088,-0.9520980746507905,-0.48474619180700446,0.35721325917077174,0.14526880249851024,0.5647321984525504,-0.8306424175896794,-0.4318434718519457,0.42564956874759613,0.23249978334688448,0.4284060788999104,-0.3553480095448951,-0.6924012074987289,0.3713935649672244,0.22145890859603268,0.3381234279774629,-0.19676980887561862,-0.8020703126963504,-0.00817727508688703,0.8580178779309122,-0.03896562240015202,0.8569165153782557,1.247773537303338
2019-09-22,0.1130061550078851,0.12242969716711832,0.24779508104338854,-0.2645633110383249,-0.20017280307303303,0.2563994117066766,0.07679852223207217,0.5293431781955237,-0.9063058060037557,-0.13166266154009915,0.14036978606883574,0.15206455185506318,0.3728654278175133,-0.4241646224527498,-0.06870941554076522,0.21897366000136795,0.1545663679621877,0.3954508091249593,-0.46197896670192284,-0.3452436062761661,-0.9102979268739908,-1.1001788997293631,-0.9267454987900249,-0.844483871740453,-0.14320802697237603
2019-09-29,-0.09471022949201835,-0.10475826409940521,-0.022032038433341224,-0.20441825577771874,-0.5217794831497189,-0.08418311490920428,0.04493381959522574,0.014672972291552684,0.07362245392202174,-0.24865967107658987,-0.15974190235737756,-0.17620666253962625,-0.14133614899327912,-0.10190544242322866,-0.2938887953461909,-0.11331455849993365,-0.12254930024549532,-0.050279445417397324,-0.16578911872207078,-0.20414605436548486,-1.2424080708829537,-1.2548247245550888,-0.5941391087303574,-1.1232187549644366,-0.4348433671200236
2019-10-06,-0.1989261200958791,-0.2463660472369736,-0.0196766795498629,-0.5298408307735458,0.03650955724093219,-0.2383973422548054,-0.12894000252197896,-0.16776965047759926,0.048511607720289694,0.38617593883233603,-0.18323216057024533,-0.08407508581722438,-0.2066025055883903,0.23094861806330885,0.19713120975614742,-0.2499875887814602,-0.2336976705806111,-0.20115282130124099,-0.09459463786543423,0.238005188192207,-1.3703174029330034,-0.7235786489686723,-1.2735891027885735,-0.3769884820248866,0.3963992892772558
2019-10-13,0.0728469435666701,-0.19145457289815843,0.39504085693813523,-1.148819246065547,-0.0035463415766639615,0.03257490586553181,-0.20445685016592507,0.2247947611257741,-0.8462115173780107,0.14048721430275055,0.11928971684097309,-0.15171408265438233,0.4342436569950057,-1.0975064087079942,-0.047786217851801635,0.08239757500023291,-0.09435121745577578,0.4268694218361974,-0.9865562249264271,-0.032101895197325085,-1.5803266151997897,-1.3377966057822552,-1.7088317032548,-0.9038337674824721,-0.3739079576707108
2019-10-20,-0.0718693699701508,-0.04560014860088984,0.06683148974053779,-0.21644378684182264,-0.5078407633221712,-0.12036019402542868,-0.15005833798300888,0.049441373774748464,-0.39271229691306786,-0.4112674666760301,-0.027483102565832144,-0.01135209133662734,-0.01930909105441741,0.012934359994014539,-0.4237621987800867,-0.08711606522931406,-0.09378478244947654,-0.01669497266729,-0.1497894963203294,-0.4954205762818926,0.49584678781365993,0.5015692667951548,0.4937155034634809,0.39591142877289004,-0.06502091197407046
2019-10-27,0.4048337685474523,0.9204030979183092,0.28862501763582704,1.3424048911662383,0.5498292325069689,0.4485193800932095,0.8060354860670322,0.28833460906502345,1.0836170976268165,0.8847200959507059,0.2751821734317926,0.2208336475350173,0.3007505586270491,-0.11766081912517908,0.5232755364943789,0.35898915714936624,0.49464551489750647,0.45245909342849416,0.12014975165790293,0.9216322670920686,1.9959820693938026,1.334059970254049,1.759734013431505,0.9356602095702041,-1.0292199157846484
2019-11-03,0.802221564357538,0.6814829213301817,0.8124136659505363,-0.05808264509093603,-0.9019905586608491,0.6927771414433697,0.5863451353518688,0.7549127656550626,-0.19119212761696902,-0.8592034461897808,0.7296343301941952,0.5656624161111012,0.873507313316974,-0.5077396115345971,-0.5581561701771054,0.6902917223918004,0.5543362331285157,0.9015747690949475,-0.6157725579944886,-0.37825884668073595,-0.08608055556996516,-0.6401423339280732,1.0553308551370173,-1.0288129597473021,-0.6047621337327571
2019-11-10,0.19091075831127144,-0.009133984525507179,0.4332728313596656,-0.7785335900262401,-0.23896571997164784,0.08139148461145689,-0.05366967962141049,0.3298810236261947,-0.6966886035231378,-0.2976270607336959,0.15591308693786962,0.09018528117139271,0.22661134096051855,-0.23973217145506803,-0.6605679607078319,0.108674423322238,0.0017746266153724644,0.31158778166726325,-0.5745826365648449,-0.4400634555199522,1.593808829241696,1.356603666255245,0.20418279439748058,1.4825571358233147,2.2215668337345966
2019-11-17,-0.5807080808727014,-0.43345106673271766,-0.5545359146592336,0.09302579604354135,-0.915074067153922,-0.6675703682977652,-0.5511712701749751,-0.6401772515868966,0.04788617625929744,-0.9435272985738002,-0.6455165063767727,-0.5611356426715491,-0.6077562377448861,0.00806361104678842,-0.6239158026212483,-0.7218769463289075,-0.7241178273691664,-0.5620398388863977,-0.37774686535038454,-0.44541476161822235,1.516608080222325,1.7414077709818643,2.4730214998089504,1.184624483013941,-0.5061363246052091
2019-11-24,-0.4027777667132795,-0.5101107560025392,-0.46485336938297844,-0.22305571324603546,0.8540768549281947,-0.3183412546775086,-0.49681381649188555,-0.02860674374659071,-0.8930227966365157,0.20256517783822825,-0.2606843674606538,-0.34278629955282175,-0.19085525240414844,-0.31654910209183834,0.6025574150643143,-0.21387133670823902,-0.43972755554000664,0.09326336031017451,-0.9741501838846982,0.01173630290468393,0.3092902326348489,1.1449912406657377,-0.9490179029221006,1.6603311842163155,-2.6814910493311257
2019-12-01,-0.3118686926289805,-0.3183544322113557,-0.28844187879737687,-0.16691738409828105,0.3691227755072206,-0.36462674448053933,-0.3894980236524204,-0.4917041077927363,0.0365678433526273,0.38188712578166734,-0.2514917994421048,-0.14335052739574447,-0.4086405491863127,0.3888045819078828,0.6494144574888083,-0.3127446449755472,-0.3232876336683792,-0.3472965263943194,-0.027512954573633855,0.48675057853139125,0.07576011798263621,-0.41448114398640223,0.1192205833898912,-0.5125636671855711,-0.7754615608326115
2019-12-08,0.3107615716803812,0.43186764283879703,0.5789670081707986,-0.010615233278537065,0.9292813686035277,0.48640490948252274,0.6580472849149005,0.6067535392425663,0.2817073917316925,1.1013266560347945,0.499935863935624,0.4464026583685225,0.7072609953081386,-0.20467773792244398,0.6807272064407921,0.5778068872875219,0.6062053004135065,0.4811801747309975,0.2990486014880653,1.0236858609183026,-0.24327390988661832,-0.5107811887943675,0.0290590103725092,-0.5849681607260928,0.48904954936185857
2019-12-15,1.7707494265773502,1.5999600744011522,1.8955144122781797,-0.4720524579630873,0.7766816805592918,1.6835356853655004,1.5855877395349678,1.8530244467863404,-0.6667659360881084,0.5280034365604043,1.8430475198554956,1.646197925001301,1.9920228021701956,-1.282859787899901,0.3929149195096774,1.8135219421619577,1.7697213737470519,1.9076257598631947,-1.048731204819053,0.5849794529567722,1.778718377719587,2.5189299611120277,1.1044002609396604,2.508698409870889,2.2047752834027885
2019-12-22,1.846865486460323,1.5048623544415038,1.9917081853733165,-1.2762001344645755,-0.29364167767538096,1.838432124112161,1.6972950092655341,1.9250975740618255,-0.8408426340959438,-0.7054430631199207,1.9546456196287845,1.700810437854619,2.084530336410314,-1.9420539330058315,-0.2140873471127456,1.8190144825659968,1.5652252149831316,1.9270896241894897,-1.97832793739358,-0.11151753972930588,-1.8167333988765806,-1.0711092046521824,-2.147851938392623,-0.46336783502545875,-0.7908728780464784
2019-12-29,1.6835615968402837,1.462212720502131,1.803979384095186,-1.1948052651074164,-0.2980778968168231,1.6607863377069236,1.450225848959339,1.7637872671841288,-1.0915357846289517,-0.00890666966231539,1.7632028184992283,1.6308556771079192,1.786286661000023,-1.690656479955369,-0.027707119697434637,1.757241979976972,1.7503144032205278,1.7526605261131936,-0.9747057960005657,-0.29888362164453314,-0.17231080237671897,-0.3153726293875187,-0.5959481379486944,-0.1482160247387234,0.6130887578558512
