Date,NVEC_Open_average,NVEC_Open_max,NVEC_Open_min,NVEC_Open_volatility,NVEC_Open_change,NVEC_High_average,NVEC_High_max,NVEC_High_min,NVEC_High_volatility,NVEC_High_change,NVEC_Low_average,NVEC_Low_max,NVEC_Low_min,NVEC_Low_volatility,NVEC_Low_change,NVEC_Close_average,NVEC_Close_max,NVEC_Close_min,NVEC_Close_volatility,NVEC_Close_change,NVEC_Volume_average,NVEC_Volume_max,NVEC_Volume_min,NVEC_Volume_volatility,NVEC_Volume_change
2019-05-05,-2.7042421230803244,-2.5571681812554483,-2.7521811481255583,2.1564611133588802,-1.8922415068531686,-2.8170153034518166,-2.6175703481443104,-2.7909833044738,2.139851795982038,-2.1289084131293965,-2.7669323343453867,-2.557309711179473,-2.8455952248638536,2.418004541566903,-2.2066480609121775,-2.7399951441346917,-2.590244742284964,-2.7070547803799756,2.1737197181987193,-2.190814247778115,2.2048561635919732,1.4785740959907427,0.011425728388846753,1.5890001007624088,2.389942375631726
2019-05-12,-2.507193464828286,-2.8083177049832577,-2.185962262145558,-0.7760295804340686,0.14679637887680883,-2.523765462463382,-2.7956102320176646,-2.2461150252641366,0.4555993992483863,-0.7525678384273337,-2.37896595352636,-2.6906532519332305,-2.134559899491321,-0.5344679578462632,-0.2719953052934528,-2.370240697721184,-2.6300342220874406,-2.2604009513709205,0.21841041380338208,-0.7873665209092773,-0.4243195555964752,-0.5855502988389805,0.16523319799096423,-0.6716919383899083,-0.12236000866453253
2019-05-19,-2.094338640758667,-2.2169019315313108,-1.9563863265944916,-0.483153345005477,0.20378158735786528,-2.1612048542397755,-2.4217468302032272,-1.9020516998608648,-0.5356619350549869,0.3028057713352062,-2.082422044521053,-2.1806469066730547,-1.9071003318050141,-0.44240244969384257,-0.07112617519993905,-2.0479836763369232,-2.2306758239471747,-1.92464068348832,-0.5071678981180533,-0.22396929782777095,0.7452148077947831,-0.1385609206251199,2.0611729805171515,-0.6050066275164588,-0.4343692640646877
2019-05-26,-1.818049884618114,-1.9213066378060681,-1.6702719019943857,-1.0472219719231313,0.5256650817189517,-1.8291241882598188,-1.9283219014008315,-1.6569957379174038,-0.5183822591224339,0.5406217082698215,-1.7558219539018904,-1.8704344825697863,-1.6267054821865803,-0.9097290034074724,0.31490014194597393,-1.7650271422185253,-1.9164828316900016,-1.661117976638758,-1.1136375931516669,0.2263021668747932,-0.07188299296368032,0.0636782299791466,0.24595739398164773,0.014709198776336372,0.07206001804858764
2019-06-02,-1.5186068859967174,-1.5685928799543467,-1.4599408092125747,-0.6330535427172636,0.5165149432755836,-1.5237761862742671,-1.649208736240355,-1.360387853400227,-0.8487488496178073,0.6956713560882198,-1.4759327183393367,-1.550385593418235,-1.3743818716232616,-0.7538880774408624,0.48228194158026244,-1.466514760614225,-1.5438837113586656,-1.418862996701863,-0.632952338182632,0.0829868875091569,0.1622247079895173,0.34454840123529834,0.4436044291253999,0.24016027487103905,0.732052678274746
2019-06-09,-1.4173130289830067,-1.3558820163100793,-1.454976700611854,0.18720374340619486,-0.383274787543831,-1.4329590675072088,-1.408733449098833,-1.4061177205749407,-0.0465462936875457,-0.3265396866592153,-1.4593836650986982,-1.3796620693635222,-1.4931939104246306,0.4638071912654717,-0.6959764512694163,-1.4516983014454694,-1.380279284937349,-1.4971192394840673,0.6452354875674127,-0.9029468725866358,1.9501792187212488,1.6245416622436637,1.640948100263978,1.32048823265299,1.2174268468197218
2019-06-16,-1.1644139155533664,-1.066912746971787,-1.2622281359178786,0.6877387346229861,0.8232691485622021,-1.0623884683914804,-1.0682478157426953,-1.0705857367546654,-0.05781846296249036,-0.08242831790000027,-1.1650026183389204,-1.1181183277301014,-1.2117372558681547,0.4075409486919556,1.0083695983345367,-1.0671576037461847,-1.0355538077890607,-1.0573272978965496,0.1536183944523063,-0.432456414551318,0.9537020990974308,0.5531964315528352,1.7589390270345755,-0.007261575729733224,-0.29823175683259256
2019-06-23,-1.0695268029073763,-1.1625908298686776,-0.933878847420736,-1.0214270711284672,0.5174421500628399,-1.1362997901437601,-1.2093225063030837,-1.0248467570387,-0.7405249639386229,0.7385260625355164,-1.0443249574253233,-1.1659101053566723,-0.9343271075294197,-1.0592881546147686,0.7076283183455137,-1.068374813526677,-1.1701964504647901,-0.9813568365297407,-1.0353035438300628,1.1088969565095106,2.2417322235289237,2.7443829847527224,2.6500628524391896,2.527311578813202,0.5877897234447873
2019-06-30,-0.9826110235133729,-1.0599929723691472,-0.8795951711850871,-0.9626020870030906,0.3840449590369302,-1.032328214555503,-1.0869871443245753,-0.971769150681173,-0.661167648100967,0.3857381203803759,-0.9392068816737189,-1.0090745024247385,-0.8929926211382259,-0.6953470679241718,0.173688667351346,-1.0067068805577992,-1.071247020539197,-0.9580053959270907,-0.7813991709685019,0.3934979586072501,-0.7126462962122402,-0.6468424748573797,-0.6894434387208982,-0.5742548851666609,-0.3471099601613808
2019-07-07,-0.9174709776211256,-0.9075586809607082,-0.9073930679669084,-0.4543974917276062,0.6648636350215795,-0.8478751841232193,-0.8592116628510806,-0.7743473634819503,-0.6592905981784802,1.2977968614756574,-0.8578746537366307,-0.8473867935677303,-0.8328152744710103,-0.3598305706384753,0.5189503876653969,-0.8215302048095006,-0.78263166314911,-0.8410360578156416,0.018928911611384838,1.9040394081364518,1.1844963808679376,0.6277655946903022,-0.179724757871251,0.8591650566510597,1.1245325234452062
2019-07-14,-0.7111212509196625,-0.6199208086517749,-0.7734786981992369,0.037838682035955765,0.21775382043416172,-0.6451215665909648,-0.6157880829569338,-0.6975535949934388,-0.25819253137308024,-0.048647867525535474,-0.7219961259494523,-0.6005401927530537,-0.7316271446191687,0.06553562146455127,0.1751546351136766,-0.6640254286425524,-0.5603600765869862,-0.6438117437910937,-0.009029015654787217,-0.05320311480233093,1.017682357851052,0.9591595769849802,1.1259646882602286,0.7995205649086174,1.1713225462690344
2019-07-21,-0.7126693062747387,-0.7572514568945559,-0.6269232718175956,-0.7806837869758703,0.43866022951509687,-0.7438839617928017,-0.792859956750586,-0.6623906847363962,-0.9175131706828926,0.8630644723453569,-0.6614586843886053,-0.7889495567665739,-0.5141874640456315,-1.0569794957731995,0.7102957407745354,-0.7233503678568028,-0.8317472311741003,-0.638032075824375,-1.0955061625865472,1.07867402558135,2.7270914651038334,2.4451992492467163,2.4172909933336313,2.3435793001136465,-2.7140878588557196
2019-07-28,-0.9795873604816789,-0.89371848432321,-1.092465536171719,-0.2800433393539199,-0.2785899967009619,-1.032128618923535,-0.9622171041855068,-1.0957323821253164,-0.6954917335384107,0.29626652246169527,-1.002639944752016,-0.8716511467228717,-1.3726363410018265,0.1712181359257119,-0.5279372768008561,-1.1117638707265278,-0.9588018619951821,-1.2383708363241428,-0.1438875307939488,-0.21486864719543325,1.6814044740359113,1.790133731732047,1.5967563092062789,1.7975217845794316,1.3850881593375393
2019-08-04,-1.7648691728512231,-1.8142791844073232,-1.5156214517656346,-0.7922321000725089,-0.043772582430462725,-1.7616757965225256,-1.6163490013507529,-1.9114664697842056,-0.4524587247682487,1.0369099004926334,-1.6995153749235845,-1.8589171649290996,-1.4455617527139533,-0.9259622896261341,1.0005219503140985,-1.6711404982869886,-1.6808939089369126,-1.524986719787062,-0.8534123358002892,1.1783133156776033,1.7034167481036255,0.9555237764715635,2.7182877896625843,-0.359976283918331,-0.17486150183007446
2019-08-11,-1.138512693932217,-0.825290725335728,-1.231282543260047,0.5291546153303207,1.9931037610199007,-1.026498282647763,-0.9224922460680531,-1.1516007980586076,0.24358535564261335,1.0210226219284233,-1.0789043717146,-0.7385788546674242,-1.1414939293426924,0.6902644219200925,1.899365180546492,-0.9286040249985308,-0.8345607639910065,-0.9765505774636714,0.18524560856133,1.515930783303888,-0.16692835186367758,0.9987003646108013,-0.672908552524641,1.6390453048182916,-0.8396848655611938
2019-08-18,-0.6707467624768653,-0.763353558860024,-0.8884587922099437,0.08463423374650172,-1.1619311636605245,-0.8777110263334085,-0.8453159672601351,-0.9895742976965469,0.023299708502238566,-0.3317845826502537,-0.7656536581054982,-0.774396856443526,-0.7436217181750661,-0.015242024345199383,-0.5990500614372709,-0.8567718562090745,-0.8301047801431758,-1.1601913478477461,0.5062244398835205,-0.09079452765714031,-0.9360233229374021,-0.8820441088784737,-0.7370842585852874,-0.7000679300231403,0.12854125567821753
2019-08-25,-1.5729944620656169,-1.2630733962988898,-1.50832881831652,0.002762501648373321,-0.5527827178884521,-1.5650082872510094,-1.3288330002878708,-1.5462732594165176,0.08693078045463218,-0.7182943287503444,-1.7721549279953173,-1.848852604681266,-1.4197616136661488,-0.9551041901980311,0.0785168452176413,-1.7984964750682984,-1.9313707062498688,-1.4805516421627742,-1.5481339341487546,0.23488508801548502,1.3413157317806061,0.9327684440282059,1.3071688688512788,0.38814240518406257,0.5586285362984573
2019-09-01,-1.1398601170528195,-0.6193028898225014,-1.3411443322247465,0.64009673818249,1.9868748599299493,-0.9648635602904626,-0.7123332842926157,-1.4342785276554681,1.1132618961230367,1.8773457953169514,-0.8942105325898256,-0.49146468206094546,-1.2028381631804739,0.6200416287596747,1.5674175955498073,-0.7633621665105166,-0.5020555254056733,-1.433390909691521,1.0389146251348935,1.6309624759116752,0.5340321013439495,0.9639069295055679,0.14207446578015415,1.1394665495976375,-0.05698369355421226
2019-09-08,1.143028668901649,1.472358070588994,0.6424726121495308,1.3238766509101674,1.1677654251121652,1.1977942210154222,1.0396590258739282,1.0860753637727152,0.1522990018710626,0.5844179307419134,1.179135973466103,0.7629332713807856,1.102071791235537,-0.2704920746318009,0.6211381752032566,1.2923771578373153,1.274146685194735,1.3126981371359485,0.4497356547317276,0.252865409324727,0.5116028391023125,1.1129144913961126,0.2236363845078272,1.2506687286054032,0.22566899378137692
2019-09-15,1.10345258491379,0.6601430752294548,1.44844187610565,-1.130928633538848,-0.019156096515973282,1.381689841057664,1.3912176363868367,1.2990738088798102,0.1522383854414345,1.139408147046341,1.29843890093023,0.9491234887959688,1.4405075767638411,-0.8301754977714267,0.3901999734894212,1.2230645341184898,0.8005115196381519,1.4726461596104647,-1.0073618279755923,0.2331973518892688,-0.0795042458721009,-0.217354955661046,0.17120245435320705,-0.3700509279246362,-1.1797789182650351
2019-09-22,0.1798990914197849,0.6191919342163246,-0.04581941291918824,0.9290076237777486,-1.5394194791921179,-0.14761487521734018,0.3747948137340888,-0.5606741585477685,1.9752313867958544,-1.7006320542871445,0.009150179514651573,0.3011375078524126,-0.03915795419533653,0.5329292299752916,-1.2003953267799967,-0.20045187221420027,0.11885749794082387,-0.23830936036004172,0.6202993434624384,-1.4036947273949498,-0.8970529875239386,-1.0569784747187927,-0.2116893168388826,-1.1644935899245665,-0.23108072419063092
2019-09-29,-1.6186299436839628,-1.4253310027275703,-1.5130552770458976,-0.1464688748487127,-0.7036082465807887,-1.5657677843107214,-1.4921049435780867,-1.4434310025458734,-0.12424003033012078,-0.7504282084789485,-1.7509461902122534,-1.781798224699606,-1.4326432543486904,-0.8854699619563792,-0.3074728164893095,-1.6339377897135396,-1.5638241610283607,-1.4008876187671697,-0.780920805449099,-0.6976780180298705,0.994281753011984,1.0013300112403514,1.0242096931188123,0.575472822274107,-0.4139220158250128
2019-10-06,-1.7324469166433478,-1.9345780704144229,-1.492181014198716,-1.3994919045933292,0.43116335343366613,-1.6121831211661508,-1.8052099385147815,-1.5921984463141674,-0.8361843651677104,0.8389337883026011,-1.6887116580146655,-1.818953954736891,-1.5046074386350186,-1.0802375198196779,0.2720897531837316,-1.6257477337396762,-1.5329256067672352,-1.457735237958206,-0.6556023795530154,0.3853063069621394,-0.2565464920776017,-0.9684591482791391,0.6874807255144695,-1.4086681462444837,0.02097926337080428
2019-10-13,-1.0426496009663557,-1.137461003182772,-1.07254061896055,-0.4909594518570577,0.8922553920758327,-0.7712139041267149,-0.29963367606022034,-0.7912055818278323,1.22574560320112,1.1797553121228945,-0.774704775256339,-0.6617252915271365,-0.6274544551844016,-0.19438768889089786,0.7072778091636033,-0.585504677082213,-0.12280947042414482,-0.6510777572487976,1.0337404894751203,1.0118049459151692,-0.5331562050187064,0.6319877074010265,-0.8696640941766586,1.0859949052171878,-1.5852079910678525
2019-10-20,-0.2581881950458214,-0.17116129504935287,-0.33056174179379555,0.17077130517200112,-0.9665905491954199,-0.2935943926561473,-0.3949623906345422,-0.369953927852004,-0.11713267011954163,-0.9479716182382106,-0.3925684968663757,-0.2811331585766755,-0.25008205522609517,-0.15982460260564463,-0.8720758122838169,-0.4954799511303698,-0.4848546682470335,-0.4305346610775336,-0.24794975871943645,-0.8093484166558768,0.09906047994308594,1.0662063309733194,-0.5990660812454477,1.327972554944386,1.6038416091042946
2019-10-27,-1.306802003730326,-1.191274935712005,-1.5156281585523617,0.06860709781567349,-0.8260164777464386,-1.2942848527196968,-1.4149910462013182,-1.338409278085982,-0.6154183177818183,0.1624478599172267,-1.2835573908160371,-1.213200480417481,-1.367383068368494,-0.07767866986181646,-0.9665998245458925,-1.2982688175705694,-1.2193393434555209,-1.5172410935019065,0.4306495809337554,0.040993745966521215,-0.6837983502838227,-0.8762998826077986,-0.27470633827372676,-0.7198722747467898,0.1902727823600068
2019-11-03,-0.8349005073182978,-1.1725139114092884,-0.5718024108021544,-1.5336003895819705,-0.06852873189950016,-1.0156899247379239,-1.298270616450127,-0.8570554705436185,-1.7383467114786437,-0.415972709745012,-0.6904367232965973,-0.8958434026127984,-0.591160756389784,-1.0136955353192483,-0.5013938167642978,-0.842740276972136,-1.036733969455556,-0.7376922474837846,-0.938306625917659,-0.7658279970262821,-1.5248266525659648,-1.6744062389250967,-1.0118242724742164,-1.414725402720133,0.2993884003682292
2019-11-10,-0.723794910593602,-0.6981676606434856,-0.7573140398858487,-0.21337468295937317,1.1007704819548705,-0.6634795253852473,-0.7495520897201137,-0.5656507011780696,-0.8111180609299209,0.6710015987872533,-0.6034555152106346,-0.45041286220870524,-0.53964162382964,0.07670724294850054,0.38630305332626524,-0.5738842686242847,-0.5463692776831925,-0.4479855744956872,-0.35928536863333066,-0.0366050385175841,-0.9301392303406449,-0.8516020441398914,-0.7652867471841357,-0.6774515852073736,-0.15222825248798252
2019-11-17,-0.916928397459847,-1.028036974677108,-0.8783880551050619,-0.758079738130831,-0.1146521192756389,-0.9300053107441145,-0.9383483446194159,-0.7294417510218976,-0.9902276160993032,0.46939011025461147,-0.8255975488437619,-0.9226702281781123,-0.8979420460267331,-0.3816211961203837,0.29714203657089183,-0.8291635815357162,-0.6983269323637282,-0.8155108704696792,0.13834892636324234,0.6501779335490294,-1.4407367166178071,-1.3676515237623958,-1.4965515614116405,-1.0042091937057511,0.28526917692736947
2019-11-24,-0.4977064304443828,-0.6701943628069698,-0.40853532097145884,-0.7816865907575473,-0.05096416136570824,-0.5204701153843374,-0.7008622565127194,-0.2894767786263765,-1.356114139077193,-0.549038798741988,-0.4855103393264048,-0.7217951349574807,-0.34177086924351424,-1.2697611312474333,0.3181895961003014,-0.5777916185795151,-0.6883887861823127,-0.412403250440906,-0.8939723958384681,0.14743231400580442,-0.4550695036101505,0.04942170045730807,-1.1332678663676485,0.4234696968555575,-1.3840782553598017
2019-12-01,-0.2571713367835664,-0.3935566514545481,-0.1366935917314429,-0.6549732368371513,0.25931543521381234,-0.29061638966267567,-0.3313788301610107,-0.21623378725518358,-0.47460205297920083,-0.2705011060201386,-0.19036611714432267,-0.26338799724884115,-0.12340684419832573,-0.6023814505430121,-0.05014056449557486,-0.33983779813610715,-0.5246574353012591,-0.347472014228693,-0.7021073354891707,-0.8852710566534495,-0.6171580504547673,-0.8580347596483566,-0.6967814968399224,-0.7135615921727757,-0.1400417131713032
2019-12-08,0.3231318996427876,0.431829303360197,-0.21353250459716397,1.340664795797723,1.7807768831679716,0.3391743854279654,0.3125770040918278,-0.015776244471927863,0.8553616746881977,1.2988995158171437,0.5643174804002546,0.6846337899296688,0.0762508506671434,1.820933143111232,1.8577823849922532,0.7054392541040897,0.6714629740237782,0.2907991908989752,1.0643422966949427,1.6131943486551148,-0.9762724039758913,-1.0630398727919281,-0.424724810953046,-1.0248769576552057,0.6210113104400994
2019-12-15,2.2851192556770177,1.8767668293689275,2.312906786560511,0.4674903150293356,0.8860020272905834,2.2555194926459206,1.7078362067391368,2.6928902992926034,-1.0870069285102952,0.24613892747223814,2.2511177725467575,1.8509852038071353,2.488135666448907,-0.7136160441716258,0.16759138712635574,2.4340311672499966,2.0002119398279232,2.6532208894091798,-1.4891105628838324,-0.12394278960078065,0.9775382113253122,0.1698842526268651,1.9192588934585404,-0.5981747205787933,0.40821147333468044
2019-12-22,2.272492813179848,2.115402575117361,2.5506870032275613,-0.7172622219263753,0.5853148212519114,2.1451798771253596,1.8970726719822666,2.1521387746961076,-0.854528302078295,0.4448839521375211,2.3187965274696443,2.149731722029683,2.402418173750524,-1.093082100324647,0.42941132221632367,2.2297369925370782,2.1273293987588113,2.149672468257931,-0.5240199083859275,0.7814748776314149,-0.5485519117622837,-0.6298418286478839,-0.844716880307184,-0.33041322834651016,1.1742259437290758
2019-12-29,1.932445218326765,1.796955583206485,2.1169493355840845,-1.0813171437517464,-0.3492722700889078,1.8983145858849084,1.86532202912623,2.003466806787821,-0.8451371445322732,-0.476627303856181,1.9490199238334711,1.8777933984763744,1.9448769134873247,-0.6807660366508397,-0.6437140432401856,1.734471963031826,1.6572494174017403,1.7490300579733644,-0.9038165962932689,-1.0367072490530862,0.4592220317507347,-0.04430124021514663,0.9611506092865597,-0.4316502215733979,-0.044445177691267546
