Date,RAD_Open_average,RAD_Open_max,RAD_Open_min,RAD_Open_volatility,RAD_Open_change,RAD_High_average,RAD_High_max,RAD_High_min,RAD_High_volatility,RAD_High_change,RAD_Low_average,RAD_Low_max,RAD_Low_min,RAD_Low_volatility,RAD_Low_change,RAD_Close_average,RAD_Close_max,RAD_Close_min,RAD_Close_volatility,RAD_Close_change,RAD_Volume_average,RAD_Volume_max,RAD_Volume_min,RAD_Volume_volatility,RAD_Volume_change
2019-04-28,-1.527540656304237,-1.6324263092876348,-1.4430886465610633,-0.5759271982283615,-0.15619208026286158,-1.6285508598775578,-1.822625174605495,-1.5483478737126701,-0.7426874230035894,-0.31623017439842194,-1.4233961509664066,-1.484846524873101,-1.3285062587166936,-0.47951316970135704,-0.11981677671008345,-1.541342430122708,-1.7000972409820176,-1.3809936130735367,-0.6216591905940324,-0.30469601017156234,0.7938700412139078,0.31582612799634274,1.5102170266876336,-0.2130354483247776,0.24369046877889947
2019-05-05,-1.5343819201920637,-1.5803398550549195,-1.4605192933261353,-0.6073025457125113,-0.13718358905512437,-1.5857697949267182,-1.7264261670562004,-1.483223935707487,-1.084088163134447,0.12011778153956701,-1.4983266849485664,-1.5326536024453619,-1.460666618558494,-0.4072444262578185,0.3407925599894626,-1.5329295705770793,-1.6956734284884902,-1.372267127223376,-1.1442133614658643,0.4668339845884533,1.6340675113902388,1.5030433348331511,2.1079290818052936,1.0274990892719194,-0.06153509178706601
2019-05-12,-1.0838953288690092,-1.1259838493382575,-1.1394367529885563,-0.03408939082882235,1.9381360625813322,-1.064349953287466,-1.1438661865693411,-1.0004107427768918,-0.8490305872346654,0.6174376460450274,-1.029077665581982,-0.9995332087507184,-1.01540425446195,-0.1802803542913292,1.257754730049522,-1.0266021048693121,-1.1525949735188121,-0.9120125841510904,-1.1150381314050235,0.5698124263808828,0.674142739103959,0.04696540739213818,0.8473402846252137,-0.3674069556115645,-0.8272523886709466
2019-05-19,-1.1041023649022215,-1.0018485459013389,-1.2188245686717787,1.3749774860943955,-1.5441715399214642,-1.1789002767410133,-1.1338672119654718,-1.2120759754383703,0.6048964891186343,-1.0206583326083594,-1.1708579054296415,-1.0014126170795448,-1.2128033248341805,0.855792887480097,-1.0273384422428682,-1.2756527861798765,-1.1540560012276995,-1.3121504252139344,0.5499505403157198,-0.9375664737948016,0.8787588699332421,0.19983563006217747,0.7268076344427208,-0.12262842130153913,0.7799328179176239
2019-05-26,-1.2651845144808467,-1.3631502473000798,-1.1726046762740892,-1.0253248911622819,0.900398935751398,-1.3006295087649051,-1.4112006198669071,-1.2269377950579188,-1.0840188340299701,0.7315653742107758,-1.251856732359527,-1.2975084244181376,-1.1648764831908658,-0.8021653059820233,0.9412880194714801,-1.2310738182090502,-1.3497964611715623,-1.1772991450766206,-0.7996831442915151,0.39688070789288704,0.8759736309282958,0.14734498700321422,1.3614950654000526,-0.5682563398011269,-0.7132135627451047
2019-06-02,-0.9384184741253653,-0.9138360635867482,-0.8320204797251718,-0.475012923607164,0.4337534655872418,-0.9408843362211475,-0.9020769683912487,-0.9297087293441131,0.0017942976859018724,-0.5162184229147686,-0.9671550795802593,-1.0341673504902378,-0.8428432051961169,-1.049759319425009,0.18203770610314648,-0.9694602093750343,-0.9425147768664779,-0.9216793276123468,-0.21751381524729013,-0.4588971694224917,0.5376154927773259,0.3360833754017887,0.3286348795123301,0.24609117010205275,-0.591066713771706
2019-06-09,-1.1247508531241506,-1.1332883127812454,-1.0526206626284413,-0.3495789267793688,-0.1691824759011131,-1.211867746346017,-1.2321553002602421,-1.1280041167853758,-0.731101337410629,-0.23899973660373283,-1.1534139292261913,-1.1879425272808515,-1.0709125574242122,-0.8392678447253688,0.21629062005049887,-1.2074884763259426,-1.3201994114893623,-1.1030616620228708,-1.0217074941655475,0.16867060017116223,0.0023479628319029036,-0.40643569081619935,-0.22502316303373943,-0.39769810139468115,-0.12029379886079669
2019-06-16,-1.2220622741285072,-1.3396519685035178,-1.1137732488061178,-1.2066256696814737,0.26373411693584525,-1.2895451125148423,-1.3599906453884754,-1.2476713946132587,-1.2042729283769675,0.1208332389324025,-1.2563212260136967,-1.304147953691158,-1.2420027658168575,-0.5788581274029644,0.1257135932221827,-1.303633482464757,-1.3312219510476768,-1.3135270185344126,-0.5278359127273919,-0.14805059713042018,1.8233573193256076,1.6363937257665895,1.7418053541147092,1.1336490917905402,0.015360714574738678
2019-06-23,-0.8789291415196546,-0.39168276646428085,-1.412558485669404,2.1709596851257924,2.2266993317505004,-0.45599514258385865,0.12429084119773892,-1.0968535311907364,2.507247685054222,2.0085337360074824,-0.9211570757216584,-0.4921565168485404,-1.4072529114400991,1.674788840281908,2.2307647141661895,-0.5618418303514905,-0.3199995008353007,-0.9901782932700032,1.0896803297502633,1.7539109062459972,3.1891736722637836,3.2450456122051436,2.7405395888154263,3.2458865560382697,0.6242050468469832
2019-06-30,0.32481791158088646,0.20793059818281995,0.5959334972843143,-0.6400121529439282,0.7585386147432451,0.3457749122728851,0.271006497455317,0.48300126285759604,-0.21425239952764125,0.8889862114718482,0.4707773791959022,0.4294110738984392,0.6863319868387165,-0.2767549778995712,0.8893675363899372,0.42686736267622527,0.1917423544129506,0.7506758763288297,-0.6616772118969004,0.5838444511730985,0.2160112896442836,0.012303476388802675,0.1990832426782332,-0.02335574367031804,1.2423747266863825
2019-07-07,1.0719143361739334,0.9795345607691068,1.1262578453025713,-0.142496031272571,-0.09563902253795321,0.895045693490506,0.6853954610174807,0.9559932874900013,-0.11765221095879867,-0.288249940733362,0.9538978860372893,0.80920088322954,0.7987552428269711,-0.047594762137094036,-0.6754572527864033,0.6998769588138634,0.5096528422712941,0.6154595546798837,-0.0447196225551875,-0.626167615221806,0.39851437237176784,0.05054870062751214,0.7309639801231226,-0.06934160430769683,0.7339354812532991
2019-07-14,-0.5362077002404424,-0.28427363964957486,-1.0304822220217957,1.098925872498436,-1.383699538590282,-0.6849990890625615,-0.4187128687341305,-1.1657871869191863,0.9618281097697076,-1.4058327117162477,-0.7834763878783115,-0.26520963260056907,-1.383581306197703,2.0272187895134555,-1.8002967080959411,-0.9524125533437781,-0.17265139509365895,-1.4416992741082002,2.1846901362313775,-1.8015130085200017,0.5470091163841263,-0.007035640409225216,1.5885915583755201,-0.3193924875623447,1.1929606889719024
2019-07-21,-1.6088249222762947,-1.8033842602454215,-1.3550180899063562,-0.7055977570275721,0.5809013706697304,-1.5964254272714158,-1.7334131788680227,-1.3496067411943753,-0.844589764410109,0.5406405492452299,-1.4278374351285212,-1.7192625993681012,-1.0882925837350501,-1.0235397371526604,0.4488073937560918,-1.4797601347609899,-1.7505154982873528,-1.0722457152049427,-1.006729637560754,0.532366022999982,-0.7153872714629821,-0.5379734880127751,-1.0829243932897232,-0.4045644446097662,-1.375094244905561
2019-07-28,-1.120191013356404,-1.3319027463866155,-0.83763511674105,-0.9067751428702778,0.28829394299962213,-1.0777876406376046,-1.1961553016489561,-0.8452310384196701,-0.7947293295017631,0.20812949579879658,-0.9742453533812822,-1.1519945102070857,-0.6099778092204355,-0.9307489905810536,0.2169980612937261,-0.9729627148061744,-1.233720436994713,-0.5471083781085523,-1.0674379264126193,0.24551799049950676,-0.7459197835257654,-0.47865037402975646,-0.8642464871836248,-0.3773781260768761,-0.048460832799728695
2019-08-04,-0.7164261364921535,-0.7995389555500187,-0.6725060571138207,-0.33097963559469007,0.4310589639104531,-0.7532488250618551,-0.8578910813754547,-0.6327046384700694,-0.5780536860318023,0.5855249607307217,-0.6993782794208573,-0.7822161835007396,-0.5868882462616759,-0.40613620810337503,0.5050149364637628,-0.6763214636707633,-0.6942021260690366,-0.5448212588185345,-0.2999882165391161,0.4807790936365793,-0.7887617155669443,-0.5483890026233679,-0.9897555680916903,-0.4284973709227757,-0.44464323727626076
2019-08-11,-1.5827652597392545,-1.030364982657571,-1.752575881696385,1.068026658209768,-1.1801991779126222,-1.5681617262877072,-0.98520493890812,-1.737521380298014,0.7154268977650883,-1.0454099356350948,-1.7329188054306621,-1.1845240633973237,-1.7738724465444098,0.8527452002578756,-0.7275088626337177,-1.8155777907631692,-1.3679353231202815,-1.8897950918660942,0.5860588662577952,-0.49304977290693497,0.17359590212995418,0.3308092026337993,-0.745693710519351,0.5412377773089313,-1.6382043095729504
2019-08-18,-1.7040210265210192,-1.7704133617750804,-1.4757535722684323,-0.5716995624543747,-0.46947101656919255,-1.7233205615183362,-1.7209525938673413,-1.6568985273898142,-0.6579146047801834,-0.3824124773929447,-1.6509655287923664,-1.8184788098955214,-1.4239800271328087,-0.7592245239437845,-0.14997840649187172,-1.717151337763587,-1.8124618658334737,-1.5695261956965973,-0.7189209611451478,-0.024521257874135723,-0.8551006205754553,-0.5404406706642885,-1.0425045468686465,-0.392944345835797,-0.6464841930337817
2019-08-25,-1.4850376446440676,-1.3991289667703475,-1.3957873294491479,-0.07754934211654113,0.6312065983474378,-1.3348318450444085,-1.0787230562486485,-1.3755504587103782,0.1623332594212829,1.1226439055119521,-1.4138644774600808,-1.3475192802663496,-1.3631673598862901,-0.06978969373727774,0.8398334143444472,-1.2778946728303215,-0.9294768397844319,-1.4066155785341554,0.7750262486328444,1.4488152309368585,-0.18404680407070673,-0.13928746782650048,-0.22121102281499216,-0.11200064447181181,1.5056619500288255
2019-09-01,-0.2309661955708371,-0.23235101278449224,-0.2403714646941372,-0.0025964688860659704,0.9257275456058209,-0.10556200396897698,0.32913512448195664,-0.38470263158945545,1.1635807071893656,1.584432615684926,-0.08684373154339313,-0.0014192803301704604,-0.2777816453219516,0.4869954093413016,1.0797326624957455,0.07120321190715374,0.6577882758825921,-0.19113783879296442,1.4124183566196031,1.611681649322237,-0.39985381003637954,-0.43163462128356717,-0.14961673648543142,-0.46795017109703124,0.4000311772582131
2019-09-08,1.0978287179823984,1.2666580251454473,0.8997820342257099,0.8941561922644274,-0.5873404758430071,1.1801385237133077,1.3383883686560083,0.8147563598952626,1.2665305619329965,-1.350247365741055,0.8478240640192504,1.1034949248663537,0.8541180899857257,0.652919927934664,-0.7154723134183445,1.0773309420911648,1.5866268491961608,0.8036418677481516,1.57682108388401,-1.3092504518954582,0.736013157895288,0.39600620262199954,0.3727732884451717,0.3761174565728827,-1.739104629504726
2019-09-15,0.049027792267609206,-0.09912741321772434,0.173164008835615,-0.5484464802672502,-0.23812154923865586,0.042259291425473085,-0.13653297127414812,0.23295365082605848,-0.5980918681765134,0.20523991819632478,0.05133428650036335,-0.12181902932990886,0.17578312872921414,-0.5664678171807092,0.14119735348816942,0.09441715486054526,0.06842402723792554,0.19164040486291722,-0.16912315563451114,0.5716495687689493,-0.239900239746482,-0.47104304454293844,0.6035355342622212,-0.6728362192444969,-0.025444003508648203
2019-09-22,0.584930903960648,0.6394524506850239,0.44280581155463733,0.6203558246723171,-0.5869773978400279,0.74726793071688,1.3212379680841009,0.37934071231958727,1.9906785073769822,-0.8837034139787964,0.4258654164692272,0.3508220968348102,0.2985637829069788,0.168695692554158,-0.9166450152544013,0.3570642690816569,0.238114596149498,0.23092663648299386,0.06217110114772849,-0.844220571180809,2.721564137144707,3.1778294515586367,1.4104718104704024,3.194307721286932,-0.1770822001190661
2019-09-29,0.017751072465437032,0.030890811279251702,0.11941691210953438,-0.1995095164314877,0.8117186337820737,0.14340263981258478,0.1995855689503418,0.09722555685593914,0.23653735975667967,1.1281237721142576,0.08444946958308734,0.11386294486445259,0.2494180757295647,-0.22406243646761806,0.8432103104027653,0.2688052525579156,0.40665762617025986,0.3199084661899905,0.2645043165847101,1.073475552657695,0.20640120589798006,-0.17878307803617557,0.8669763323371952,-0.32020756182693105,0.8783653578797479
2019-10-06,1.555208783851907,1.5884065935237253,1.6532563902691209,0.6008477459048305,1.5091551465368356,1.528989411272548,1.132589155015729,1.7815736421897024,-0.14300226550453002,0.917789376862667,1.88689355399346,1.86859313104444,1.8844589211509404,0.6912373429819378,1.3430120724060457,1.7504822198112766,1.3862426356939426,1.8559862485751315,-0.020928020839382548,0.8587155991812676,0.026268173617326508,-0.1464243170730061,0.6049851067804074,-0.24612639839445055,0.3385199998381634
2019-10-13,1.779986366925728,1.4890752526399005,1.9398890444570758,-0.875035512856626,-0.4329791824244214,1.5959380970159887,1.1898798877609345,1.9343948963762032,-0.6274456395479828,-0.6646803183658351,1.8242256477824645,1.6766361880043994,2.013752245147165,-0.4519691005322934,-0.7692044008592708,1.676063407814719,1.2483053486253597,1.983633782881998,-0.9849899665965154,-0.5231142172558539,0.240415926478608,-0.26619734040341997,1.003049474910883,-0.4168639562130416,-0.5065091720194245
2019-10-20,1.1672572632640195,1.0023274545328926,1.1092575166146885,-0.15001340179586475,-0.41739066925346574,1.0757982682558611,0.7710749373634601,1.2714082966999112,-0.6052399986070045,0.10780312223028246,1.2398323626702383,1.1089469446798002,1.2415271232369791,-0.19109982237817383,-0.32245209325952023,1.1610933102908092,0.9630350217799684,1.1259547263845835,-0.16275297791528207,0.05734061056882442,-0.5984233178520958,-0.5112616790910369,-0.4522021472391528,-0.4857675593041272,0.1854181196835456
2019-10-27,1.4829823669056723,1.5760469414047864,1.5855905498697598,0.17531050853828017,1.25816769246503,1.6075095600579037,1.8397324870462384,1.5839334426165845,1.200615214711891,1.491526284531024,1.6202674429609603,1.7251092098791232,1.6642667808489802,0.6904645222435365,1.2115637237502965,1.6971399712899577,1.9703398115840598,1.6294252257997917,1.4253768636339197,1.4569980671586586,0.018071152182516762,-0.01883504820716546,-0.44618285894540277,0.0355244349936234,1.8665201650425522
2019-11-03,1.8864646548221602,1.884534472215646,1.7426494216273254,1.106165210082628,-1.6106385127145941,1.7300246072169556,1.5633258352443187,1.6899334274312807,0.2825406686844279,-1.366529021897614,1.7811733383410264,1.6830196089120817,1.6409514776542906,0.7219268256526818,-1.4104534460552285,1.670182714951079,1.5320138897343731,1.6005070110654467,0.2987382665812767,-1.3333122269919673,-0.5381087457516937,-0.1556232852932457,-0.49231048127824545,-0.10623687428805978,-1.660400643517187
2019-11-10,1.1146363403373312,0.9458682001214553,1.30192161469553,-1.3036784526189558,0.40951824054613595,1.0945774492336198,0.7577438116998378,1.3313609320782034,-1.0708881928208414,-0.044685077401261264,1.2052273546299548,1.0688784491540817,1.3458423015564878,-0.9689121207180835,0.2859867143712773,1.1636850141425499,0.7736414687070161,1.342655065742089,-1.2979793571226437,-0.25774887317463885,-0.9591384789619081,-0.621262127502956,-0.9893181357746097,-0.546234721773051,-0.42802135322103163
2019-11-17,0.9775856491791676,0.8380003298427475,1.154300770059326,-1.3079271853732375,-0.6088775359271646,0.8739675744489368,0.47217541776802974,1.1352963948156374,-1.3599939806417514,-0.456065614666531,1.015990269986423,0.7691325054196119,1.1809258340009188,-1.9176792757047112,-0.2924152155225772,0.9610387689033018,0.6598253137366805,1.1460929934419226,-1.269307951208174,-0.5780062662969248,-1.173848955132597,-0.7068271922430828,-1.610939584006344,-0.5761957842367003,0.06454465934041796
2019-11-24,0.6248884131988018,0.4452650599966565,0.7470531803945943,-1.0361911306088678,-0.5053469237265027,0.46225580784003545,0.08880416905448332,0.597302757355615,-0.8510254475346272,-0.533421582189525,0.6408521697175134,0.5307359726591896,0.5381061410430644,-0.09970216918470086,-1.0417680550703394,0.49030701920909003,0.24775289914818718,0.5257231277049222,-0.582472534067361,-0.756637310723997,-0.87607720310219,-0.5463304840352636,-1.8482188140671079,-0.35065638398372173,-0.14110285835731406
2019-12-01,-0.35005088528432066,-0.5332057597486486,-0.2409282803255626,-0.8240886657731542,-0.4122405054079479,-0.5368379598004421,-0.9010196901115571,-0.25367967086378507,-0.9517600263842177,-0.320479415796555,-0.28437198841272365,-0.4481676858353434,-0.19393410845055706,-0.8630978862481392,-0.4649675724015301,-0.45644201924855987,-0.6916365695888452,-0.2717405566894033,-0.7708255324192909,-0.42826409491033973,-0.8830042094283601,-0.4758194328192289,-1.0325511287319358,-0.37359457619038383,0.050277727580722506
2019-12-08,-0.8081408058215754,-0.9011202459472287,-0.6982959248267671,-0.7467178707831049,-0.5639133823638569,-0.9740279971694906,-1.184289354663813,-0.6917615975148147,-0.9058569850790605,-0.35480558567305687,-0.7812134934016028,-0.8054558407951252,-0.6159603461861323,-0.8075283738274736,-0.5839742573626329,-0.9132065933345828,-1.0322788933187643,-0.7312533525309416,-0.7978125015098485,-0.4262041337611615,-0.43199138951840654,-0.36013889547663136,-0.3135381799208031,-0.3444504231960382,0.31433539836312685
2019-12-15,1.4523601684586604,2.6600708901314167,-0.7261793046325915,3.256258837045628,3.104527849546563,2.112107239213565,2.7973347701776947,-0.8759179771734028,3.11428246862037,3.0501841654880835,1.5781370350219124,2.6987869991598177,-0.7088879308066971,3.2738883902920697,3.0775682365684576,2.024771060567316,2.798466406845935,-0.7410545516167494,3.220060504531455,3.0234760442827358,3.1995764135102434,3.020949872091824,-0.014066032371798296,3.0577654095695683,3.1503011021097707
2019-12-22,3.097590923442867,3.020574423388653,2.985894864125255,2.355367820818355,1.4085788933131405,3.087681234839446,2.9775519460707405,3.0614464991654184,2.146936540631922,0.7704810735221301,3.056043098901686,2.946924141200342,3.0410964115007455,1.838305886294285,0.0779050600066777,3.0429455659862876,2.8233194180454917,3.0722796405025026,1.3298636772631742,-0.34243639388982855,2.703501817288115,2.51507566991891,3.2772765101389805,2.2343214685857458,2.180976539710723
2019-12-29,1.6754437734973537,1.4691029620444807,1.8578841224220817,0.7060955074316025,-0.8049377411053927,1.6252136170489615,1.2137257256097982,1.9433832142644496,0.04062442807903494,-0.8269918872040366,1.6116551004110842,1.1631066604053548,1.8761191489485736,-0.3007230102384189,-0.6958094621786196,1.5413184382436496,1.1856810125594777,1.8613947396912374,-0.3098985700247531,-0.6334894802140503,1.0701700318841698,0.6428778426900885,2.0808370312017246,0.23451226202767278,-1.4662705915659098
