Date,CLRStock_Open_average,CLRStock_Open_max,CLRStock_Open_min,CLRStock_Open_volatility,CLRStock_Open_change,CLRStock_High_average,CLRStock_High_max,CLRStock_High_min,CLRStock_High_volatility,CLRStock_High_change,CLRStock_Low_average,CLRStock_Low_max,CLRStock_Low_min,CLRStock_Low_volatility,CLRStock_Low_change,CLRStock_Close_average,CLRStock_Close_max,CLRStock_Close_min,CLRStock_Close_volatility,CLRStock_Close_change,CLRStock_Volume_average,CLRStock_Volume_max,CLRStock_Volume_min,CLRStock_Volume_volatility,CLRStock_Volume_change
2019-06-16,-1.1579419100290853,-0.9088663321611076,-1.40700157228081,1.3737588626675947,1.831576385564069,-1.0557276503930995,-0.9762324055774798,-1.2067292104689513,0.8120930001278326,1.5704258121243788,-1.068488852945157,-0.9097448493335937,-1.2883141765326942,1.2463036221587103,1.668361211426648,-0.9807770579285549,-0.9312804573841615,-1.0427328592813765,0.4535711144826975,1.247546538332566,-0.034324200409860686,-0.1428271418083692,-0.34681858969402357,-0.074676847848071,-0.7902855898116399
2019-06-23,-0.5568181787823988,-0.5885500408056419,-0.5089717624352001,-0.10377358490565794,0.5012088668540262,-0.5059289072436116,-0.6054717426041758,-0.509717336446859,-0.11088753182647908,0.5594552232939616,-0.5140468838406759,-0.5053323175710663,-0.4567208361524659,-0.028616608544090327,0.6264553793981148,-0.5014219599701246,-0.5609223377065539,-0.4873744669941807,-0.09273238953420149,0.8333298350228288,-0.45464361547277193,-0.3740759716890856,-1.00373066855235,-0.16094758549835067,0.6823955301912178
2019-06-30,-0.32041016732171346,-0.2901071731983712,-0.22665245040628582,-0.10656601104203897,-0.9617815196801465,-0.41134100440584115,-0.3476574179576105,-0.24087102375850541,-0.1959238658767115,-0.7499768988721258,-0.35482721515251614,-0.404519768612234,-0.10017094670389294,-0.7587134727681972,-0.48723919513822306,-0.42557294914872373,-0.4862150368450896,-0.1728369871345965,-0.7184688101684471,-0.402593076513676,-0.8224273659632474,-0.11074213332814264,-1.9076486666450436,0.460977499115995,-0.5172304326182127
2019-07-07,-0.4372428170272351,-0.5511618750431495,-0.18750757800490972,-0.7915070644212069,0.12168637675178572,-0.4166098482269484,-0.5788709779208698,-0.16321296268104277,-0.9570050907127187,-0.04858896760494616,-0.393703892198447,-0.5118716978790665,-0.16271607850212605,-0.8594126886367477,0.06079576991666959,-0.39117243995851025,-0.4772216528491326,-0.08297883383487299,-0.9464675780258255,0.11338016702325808,-1.2421664335994544,-0.9310521069778304,-1.1379212387264699,-0.6434063940167223,1.1932007196233865
2019-07-14,-1.2446493031332553,-0.7942736078405845,-1.2685756862067044,1.297933714629525,-1.46352439816328,-1.3096914681047072,-0.9044191560866974,-1.2452127599002112,1.0759192372499373,-1.4087283418862033,-1.3563480007117368,-1.248901188450005,-1.1809802213074252,-0.029724333534868516,-0.7928985760958209,-1.4154071203111716,-1.3216934045336555,-1.197751369270511,-0.2301299253961181,-0.7059242051361363,-0.23100683453690782,-0.359903091579313,0.4370276090283368,-0.5267780273284258,-1.0721397415988276
2019-07-21,-1.43211934884776,-1.6304247272896122,-1.1725392509544903,-0.9886186729304836,-0.1310137961813004,-1.4458343354566856,-1.5987791204258124,-1.2689880681570118,-0.7295478341006278,-0.2734948469720581,-1.4169190105836504,-1.5319758831901094,-1.2109800158296924,-0.9241991581048745,-0.14733248756108658,-1.4477654894819547,-1.5778409729488154,-1.2789637891569903,-0.8734943981267583,-0.229007391112198,-0.9242122591398498,-0.8670604382936047,-1.2713629133457667,-0.5539320327060124,-0.8324123220661247
2019-07-28,-1.4650880719991366,-1.4350963522461824,-1.3623377845373559,-0.0439065772032222,-0.165848360209049,-1.4158580079424883,-1.2766609280920367,-1.41920263778584,0.6805869167113052,-0.07579383969613358,-1.538110717485259,-1.341147851866681,-1.5663637990773758,0.9446568099743152,-0.4945952185811056,-1.475667257816347,-1.3593585617349666,-1.5279687224491139,0.6252212046905585,-0.4165933976372548,1.548929399382545,1.7524387148008762,1.455064378051068,1.515786579357181,-0.8472969892901748
2019-08-04,-2.0031884221282374,-2.1033170839213486,-1.9249826608839096,-0.4549204699353249,-0.06351793725126496,-2.048004449197419,-2.213571731628717,-1.8578680951465418,-1.123428232135341,0.13134336466517696,-2.045535971425025,-2.1546582428309278,-1.931262402491758,-0.7752836365649303,0.10412814501578674,-2.029617445895078,-2.1393645279219644,-1.8615142734471888,-1.0930262029322224,0.09417091172727611,1.766300656075358,1.081187515157806,-0.14786515417206966,1.23678015021003,-2.6906140114068138
2019-08-11,-2.0360390971954634,-2.024190603505919,-1.9138190829528496,-0.3641641478915045,-0.6072816505995899,-2.02495715419064,-2.029439447335992,-1.9617164905751503,-0.26652608064453887,-0.19317292919727572,-2.0039526344893392,-2.052460344218784,-1.8776204562790186,-0.8310704870663079,-0.19547228750998902,-1.9859116670044359,-1.9448812030732696,-1.8942471947284503,-0.4196027800114609,0.11463623323095186,0.28377571581394584,-0.11978613953049419,0.8427987857279091,-0.37873604805285016,-0.779616392950761
2019-08-18,-1.6338179987734036,-1.7358692646325526,-1.5653893357082893,-0.7660421990408826,-0.09060320611084148,-1.6676767502438494,-1.7405448303613782,-1.6331232302408445,-0.5906914665452303,-0.320455189328997,-1.6147136223230043,-1.7013195007291502,-1.6218117013645503,-0.5784905617021187,-0.36875033806358776,-1.6489347995644175,-1.6502802050600778,-1.6749659874689202,-0.126442093800507,-0.7242195645985671,-0.7709438661770953,-0.5925844527835742,-0.5241396562590226,-0.5105344465471104,0.6005948597093927
2019-08-25,-1.6311199745475833,-1.6852243187716314,-1.5497848458200338,-0.781280062245953,0.616294887483822,-1.6518433544382345,-1.6795253009508986,-1.5771583622963306,-0.7396933117998307,0.6586713113411818,-1.6285718401643516,-1.6066159908225046,-1.5598280657470482,-0.595556466412316,0.6035108585486466,-1.6391643534003173,-1.6379578855822405,-1.5742158346692454,-0.5621652516359502,0.7166741649339555,-0.3776364205343231,-0.6228860996782554,0.14473066598396908,-0.7325690726383488,0.45166248899196987
2019-09-01,-1.525965414386058,-1.5683352107658504,-1.4785895905778996,-0.905975862146256,0.7384022489974262,-1.5146840477410326,-1.4940945566550063,-1.5201647766659048,-0.43891002666080214,1.0465163980134669,-1.5008970699315434,-1.478969980052262,-1.5429874658179867,-0.3177777519738721,0.920513957816414,-1.4696001895966255,-1.4610761212893548,-1.5152187053084851,-0.290472507914469,1.2330077695018555,1.5440888187269124,0.5509996386953758,2.8320581830534075,-0.4289618668170107,-0.8728906800715218
2019-09-08,-0.9747727765839694,-0.9976269304651384,-0.9979115308289586,-0.3970675344313332,0.8216728355200893,-0.8961649089418995,-0.9343670033841377,-0.8656439362115674,-0.5777169589449952,0.6814329677408806,-0.9348404511923626,-1.0045938336608211,-0.8989861725789473,-0.7474545028584154,0.6402150222505062,-0.9085599229071001,-0.9392542139687775,-0.7493643000374438,-0.9409737607485054,0.2746050053096802,0.36438940225752176,0.27898266659381843,0.0876652582904757,0.28083436574874643,-1.2407799226890242
2019-09-15,-0.24521884698243787,0.1910230521471501,-0.35434944004481556,1.7013129015989024,-0.7127061639926677,-0.10471307541237704,0.3841012490198215,-0.33983811894680255,2.3656452117638653,-2.1714581963515647,-0.4673331818376014,-0.39064188752863416,-0.4075063312744411,0.010892138363114525,-0.9385335194795245,-0.2583846642914318,0.32453251265783173,-0.3274817067041858,2.1989378819077103,-2.0168556383589653,3.3445823018523746,3.398867739274805,1.0341937409075688,3.4868827060898657,-3.8008433234282513
2019-09-22,-0.8789199311441556,-0.7988712870163904,-1.0015464267099337,0.4093420335133721,-1.1558063958940787,-0.9020354727949874,-0.7760649356823328,-0.95029526024373,0.388556426106847,-0.9838197056723218,-0.8709505124452407,-0.6530502788906177,-0.9321207714036583,1.0610642235768255,-1.36775359167257,-0.8952631972899021,-0.6798500561709172,-0.9071152493609278,0.6357841210168672,-1.2043089099738156,0.01560997723836341,-0.10856215593619566,0.06515580254235959,-0.13607911337858467,0.1357982994029322
2019-09-29,-1.214500380975207,-1.1838367771104972,-1.1979149035954821,-0.4570266270368096,-0.07870367822866463,-1.2257949316084908,-1.2249162066154027,-1.13646015958242,-0.7362258443535957,0.025459992096318582,-1.2229717954360015,-1.2062623110591995,-1.1710398938897986,-0.5680742038625353,-0.5647985646472108,-1.2423697795777973,-1.2463561448834448,-1.1883275420723773,-0.5441261854214202,-0.5029441271166442,1.1165289335523596,0.9428269231333469,-0.8462711084550895,1.225994322792789,2.1798759181588276
2019-10-06,-1.4469699669793488,-1.4414326935940809,-1.3275859552888982,-1.0114509603646449,-0.1284074019711817,-1.4777458401954109,-1.5389403553046126,-1.335844388980753,-1.2462827467188058,0.1877293305910976,-1.3972608490070182,-1.4770192874815784,-1.293003217814468,-1.326481672134008,0.2527664169675396,-1.4604114837419857,-1.5472723676002016,-1.383620335261426,-0.9825088667332077,0.22395870037200216,1.9414077104859064,1.832990280902339,2.1687848842348836,1.5007204327270331,-1.971045626404286
2019-10-13,-1.3087398904221512,-1.406466194391476,-1.174214234307995,-1.422678205040001,0.36444177735135974,-1.3117001509628683,-1.4286209169512243,-1.1644490847466225,-1.4626137514482946,0.30198285945806763,-1.2623799660999582,-1.3639291199721948,-1.113904303219439,-1.6281707853335237,0.1248703602372356,-1.2979781218234703,-1.4213381567352321,-1.194755576901217,-1.2560028225015152,-0.07701173962557166,-0.5737029196651239,-0.6965740387435365,-0.00641890819326102,-0.7815374223898741,0.2621221442491612
2019-10-20,-1.098447461772527,-1.0486484187974612,-1.1176025935775897,-0.26998963371195933,0.8140236744486751,-1.0692164387338714,-1.0937220583792382,-1.0950018699295492,-0.4810605189973096,0.870031190950006,-1.0457215579628474,-1.1179499136060491,-1.0094523728178364,-0.9727381185794483,0.7733582575077125,-1.01265881513522,-1.0660718418917912,-0.9931067754511013,-0.6292931476578679,0.9209341406952805,-0.5283316152098475,-0.5832176655101259,0.3139236306635441,-0.7287118594736812,0.3720717840522895
2019-10-27,-0.8459622203397347,-0.9298294656137905,-0.8317464002164343,-0.8147109708565039,0.25825571659545227,-0.8816457831705529,-0.9668674379313289,-0.7305453874098944,-1.236997525055793,0.4035788974430274,-0.9028948685744723,-0.8979338072990103,-0.9172410261073708,-0.29320824601277035,0.45335881523043636,-0.8485486895269551,-0.857533932842362,-0.7937308234425199,-0.5453984801478593,0.8884794078214969,0.1239535062059484,-0.16648418715565294,0.11583621247133412,-0.21477268277904019,1.0680496789166116
2019-11-03,-0.2759934689920756,-0.3656468703066844,-0.22824980565412378,-0.675120218484932,1.0931380302883362,-0.2202588557689978,-0.3256921825588481,-0.17727620895629098,-0.6261535677034039,0.9820407552430257,-0.18399743968657126,-0.2836382556961219,-0.12659271979087874,-0.939494486008849,0.9181737755950091,-0.1808750883390361,-0.21353969554495963,-0.1449314633404776,-0.33875177638441323,0.9594015019664067,0.06596930623669803,-0.3150362752231266,1.0589960138937817,-0.6273432689994496,-0.015748744503950484
2019-11-10,-0.27415935309486317,-0.34826823510234406,-0.19636939543047818,-0.6694767832798084,-0.24362231942479065,-0.29952281198583236,-0.4069344719222984,-0.15253221417218146,-0.923298199796642,0.14845151129159498,-0.22387839316609257,-0.2677413729396681,-0.18501625797405918,-0.4879601710545628,-0.0727128182076444,-0.29807830170122634,-0.39835151478824427,-0.23377535277598924,-0.7128489495892053,0.21409880268902315,-0.826944507252723,-0.8083516056948938,-0.5517728897199278,-0.745626952316923,0.2235287845366517
2019-11-17,-0.3256099794569441,-0.29474409070977814,-0.39615414856193865,0.1439403910925889,0.7430295601460212,-0.35247472421141207,-0.31240675329989975,-0.43885550217393143,0.15734732444848162,0.9289727322339695,-0.3457599479426712,-0.2998578270389455,-0.41435606094520366,0.37699152565448035,0.8221834602954502,-0.2984330760606644,-0.3046562600457958,-0.380394652790996,0.13774301727511246,0.9935098400903203,-0.32407766043253067,-0.43439913941631686,0.12783134025807807,-0.5061858450792064,0.49934632439908083
2019-11-24,0.10171063491296638,-0.04421053574521287,0.23080455974072658,-0.6131608835794076,0.04777035859467839,0.05201936678767133,-0.1123180077979072,0.10485832018282785,-0.48175908932371625,-0.2839922272741696,0.18887743135889573,0.03257374033835174,0.2915877736491308,-0.7826419350797514,0.04985526589562002,0.15433529682291228,0.03584818743914061,0.17002413774491099,-0.2973758478692684,-0.5926394080423627,-1.0699480206836351,-0.7836440834373526,-1.690014092825537,-0.44277707694188734,-0.08777587731856797
2019-12-01,0.07786618455966297,-0.04975468867862427,0.16135336604419406,-0.5043346709061569,-0.07397000705817564,0.10540385950582978,0.02793526453025123,0.22779035114968726,-0.33029774297058656,0.8257976590430472,0.1988550433494737,0.03850489127413107,0.27420320789281816,-0.611298828836402,0.31656966032449485,0.1760924701017631,0.1638575144609653,0.3443978661635641,-0.2720384004714152,1.0082086599120226,-0.8838795637145722,-0.6826208267773406,-1.4182167922365114,-0.38339893892114124,0.7688245962744303
2019-12-08,1.050282677262134,0.9780485559824077,1.2049499089659148,0.26492447297452426,1.7009274279282773,1.0331835391992312,0.779829570104537,1.4246832990552956,-0.4417836022126426,0.842384335521419,1.242586123430053,0.8993465102775089,1.473113429618638,-0.8023747979243437,0.9479967714764731,1.181174041972546,0.8447348251602674,1.5165276997504613,-0.6639855721930524,0.3206905635189898,-0.9553522708640532,-0.703459889278342,-1.0440849889472525,-0.5052151511992046,0.3584237536657954
2019-12-15,1.4614083544747192,0.9957261385974726,1.6544404599468763,-0.5078604493598675,0.21209422821917948,1.3146072901092847,0.8111468968592598,1.7805094291960248,-1.026329161292521,0.0035455838019975345,1.7023985421477037,1.3437688728532802,1.8199568452488377,-1.048610570471431,-0.0058449749171718465,1.5340223214100541,0.9310042903318525,1.7747658510392,-1.12030348058352,0.26205727064556594,-0.34890206468493096,-0.21346078748381822,-0.32148097856781715,-0.15134386505612007,0.5692793319012129
2019-12-22,1.6150014809915023,1.2057993491938936,1.9259790592146608,-0.7548164867606574,0.451605605931172,1.3918046417164138,0.9605611687906758,1.7795816524763988,-0.9101145892557054,0.1763174568983532,1.8190684468345,1.5399761029148618,2.0106468436617604,-1.336749500020394,0.18959456734558575,1.5561027130145946,0.9960308405898471,1.7356873814021616,-1.107412467921184,0.011775335769089476,-1.202980452462097,-0.8271389360072428,-1.4022015106716221,-0.5390740226967633,0.4067989871978503
2019-12-29,1.458407029638562,1.3242344575376201,1.548546188508164,0.2507446361532075,1.0057986369615743,1.3452398716905067,1.197563124768827,1.5782023009034172,-0.1542983719558598,0.8213323216462122,1.532525713586093,1.5188555808688644,1.548419820640488,-0.08213767407507483,0.7723199704495263,1.435838461457915,1.1797635543060478,1.4897330238765651,-0.2727221281794007,0.9156126237645532,-0.6971005097584528,-0.18063563570790042,-0.8142547396641261,0.026454790239523882,0.9265960540592982
