Date,JD_Open_average,JD_Open_max,JD_Open_min,JD_Open_volatility,JD_Open_change,JD_High_average,JD_High_max,JD_High_min,JD_High_volatility,JD_High_change,JD_Low_average,JD_Low_max,JD_Low_min,JD_Low_volatility,JD_Low_change,JD_Close_average,JD_Close_max,JD_Close_min,JD_Close_volatility,JD_Close_change,JD_Volume_average,JD_Volume_max,JD_Volume_min,JD_Volume_volatility,JD_Volume_change
2019-04-28,0.8154667262592893,0.8140043372072615,0.4200696981786846,0.6521632383233935,-1.5063689896742165,0.8801404266973193,0.8027452978728591,0.4987693042982056,0.6650792256029744,-1.2626337549926954,0.8066922149732223,0.8495088009369628,0.05765624321510552,1.776169693157047,-1.8554647531918615,0.7711137163621578,0.6538052817236294,0.5385504832177549,0.25346625375556464,-1.1566194279701811,-0.019441779537071546,0.20939168712173067,-0.09670671328496801,0.2904242384108931,1.0619110753631769
2019-05-05,-0.3382656385023562,0.5330327918562381,-0.5682295589454742,1.6718894574861178,-0.8756287810405741,-0.19956588152596144,0.4257964647500064,-0.3386521885868383,1.529336324012914,-0.10712013352353376,-0.5684665176539899,-0.3912818402926326,-0.6480890732252744,0.555749371678524,-0.012197200646950979,-0.4264532693881952,-0.4512945246787959,-0.40841873671667495,-0.06705561205090324,0.6301084501222878,2.033568591812888,1.8486365508006364,1.380570611149068,1.8374346348531005,0.028859817081698814
2019-05-12,0.4062123858170196,0.48967212071385025,0.45153073289289336,-0.1849659707460147,-0.0378025538718855,0.5429568236308312,0.5994145911279165,0.3414498447718606,0.24273553363474298,-0.6159376713210879,0.4535370459343548,0.6055042006933888,0.41955068094655545,0.15345481238822753,-0.1701508171271734,0.5651719918278393,0.6582890553500919,0.1871763972202016,0.772073673757506,-1.0410111852592832,-0.0375033418820351,-0.341448311142477,0.41741596653109864,-0.5430631397878288,-0.9790679472259758
2019-05-19,-0.9189004523223451,-1.0692643264572361,-0.7837221345535694,-0.018809701661920097,-0.9205853935294394,-1.1263616614661391,-0.9875459584275499,-1.1296844987898629,0.45312625131469736,-1.2566626478121707,-1.0275746959285048,-0.6761268810616109,-1.0594181887697414,0.7361580940512902,-1.2853376075579204,-1.2566308169736486,-0.6189703593290559,-1.404857816915746,1.344333361356049,-1.6551500588282557,-0.31127692732812373,-0.05861292301324297,-0.7171790133952533,0.1558834034240787,1.188680228159232
2019-05-26,-2.186519025029839,-2.360599505603861,-1.7250277243693533,-0.8599724854557906,-0.13407991795893334,-2.226925319328529,-2.367725444530444,-1.9370595223795286,-0.7825728806262332,0.1529697405442298,-1.9989592167300911,-2.122865928066865,-1.5451158131460903,-0.8690034958835993,-0.1520888994498505,-2.11141718719552,-2.2328978982482584,-1.7702754763158297,-0.8978515957920142,-0.08387067186016066,-0.9936701926306797,-0.8893106696507341,-0.9937136411208316,-0.6806337919065258,-0.43866901941898007
2019-06-02,-1.4778173331390057,-1.3804073126795726,-1.3579416899749792,-0.16029738569671348,1.2780413058782478,-1.4907219861273509,-1.4091887268659966,-1.4437794681548761,-0.08323429487705489,0.9439845949089547,-1.4262772657974911,-1.2535822706302322,-1.301569248579694,0.01869162025238954,0.9753806051666123,-1.423527599547518,-1.3530535663772265,-1.3330502786571166,-0.2190355550576107,0.5280133530133462,-0.9766553745283454,-0.7449623471500424,-1.1659470030712396,-0.5342774084601697,0.5023604039545607
2019-06-09,-0.889077626716316,-1.0424611361295473,-0.6384081164326054,-0.6978022607805742,-0.3401470571353196,-0.9767061767141391,-0.9294380108983981,-0.8631707833383053,-0.19849486910508354,-0.5249158475224195,-0.7808501779259067,-0.8995997247098265,-0.5631695433832696,-0.6214135873198118,-0.2792566055592183,-0.8445546402651628,-0.8650243255964903,-0.6817377322238403,-0.4733908289773374,-0.29668231941811757,-1.078558839726091,-0.6537763895781832,-1.2812050791781044,-0.3695249868783642,-1.4703969816356437
2019-06-16,-0.049583609737463535,-0.16278757954574313,-0.2737959651331173,0.15485162293151358,1.360345621747714,0.037432886702327035,-0.11703454757239631,0.2831727823975951,-0.8212206745982953,0.5795411046358103,0.08308695520819162,-0.0756932057131511,0.01832321959333149,-0.1726908844711716,1.1351006396984609,0.0432953125062755,-0.16798922685336842,0.12203673828316901,-0.6123100503829086,0.6683694271100982,-0.4854586244964382,-0.31478076451387277,-1.2118713268033936,0.06805513863564405,-1.7763696159724391
2019-06-23,0.7667541691223041,1.2262652981217927,0.495468458588764,1.2044717525316428,2.104280084999174,0.7801956517520834,1.2811128574056254,0.1882842175965181,2.0414738487258384,2.6278325378802014,0.8853229553872461,1.2939845815738007,0.45571143273758874,1.50125245448402,1.9889564009424183,0.8700587292750873,1.1702657912525318,0.30225714174598584,1.810193932688656,2.1229003025385724,-0.09200175937893779,0.04264727203627375,0.03565793424677792,0.0414437293084807,1.073901055159633
2019-06-30,1.4222872346273014,1.2193426672984977,1.589825657300766,-0.5126613404413002,-0.3323688979655466,1.3359446255929157,1.2081633394274742,1.4959567973421986,-0.37539667649605357,-0.6945287012075406,1.5420417863303069,1.342152832702068,1.8479440894137404,-0.9080116208429464,-0.31551853687766174,1.4764097962337726,1.3337157501097392,1.6458995670522072,-0.5089235862000734,-0.406111460048255,-0.9850555897827433,-0.7917999784617976,-1.0706103820767379,-0.6087145633055319,-0.5572865334971875
2019-07-07,1.2929809702368757,1.126207123653105,1.4828813443928066,-0.537691672940635,0.7777426643120331,1.201678241741265,0.9926845291751417,1.517989390502666,-0.8935359259514423,0.7721305877941793,1.3104390401551615,1.2385716225798702,1.6188792476479674,-0.8121158768191485,0.5860150200176164,1.2120806103852082,1.0486979264704757,1.475544354945905,-0.8830457255336505,0.36403399535857633,-0.8011733399649851,-0.7153406474753212,-0.6744242045865076,-0.6756986127264402,0.10843144937800137
2019-07-14,1.1743206077035822,0.8292620661851765,1.4383235061032615,-1.0520714403440607,-0.006624817643369436,1.012186389343565,0.7140925897640612,1.276693130466943,-1.058169991027917,0.020885385521745375,1.2078119301611288,1.0038069109803438,1.4677872288868619,-1.0881610665542143,0.07713022845744848,1.0775934655448827,0.9143638694044268,1.3953973555381352,-1.0978755578552652,0.09955605228659281,-1.0278594815213098,-0.9553057041921521,-1.0146212819763216,-0.8614508740082847,-0.2914230931886723
2019-07-21,1.4158617300970995,1.2596654270661263,1.454163871631965,-0.42981439688532835,0.40524554363431997,1.3906609703151718,1.1875895769258582,1.524338266813822,-0.7846351779090731,-0.1904058094034738,1.411427743220919,1.3148535323363888,1.5312886830977932,-0.759255148523344,0.05632041561227154,1.4397061077298448,1.4005586953195024,1.5797045179400517,-0.5974670156201157,-0.16717355726232763,-0.6567303413451765,-0.6958108598187225,-0.8850459264309315,-0.5655625888200099,-0.01143697956801803
2019-07-28,0.11562991487689787,0.5606003728429455,-0.8276313154668011,2.1411308519802814,-2.3405459800837463,0.013307736816614549,0.39972040427981503,-0.8730329789069805,2.1546564416630862,-2.169013456737025,-0.21282186669725775,0.5651266026578294,-0.9787386477378758,2.6383389860040194,-2.40483950137212,-0.19803770560841352,0.409551890424665,-1.0173234928726393,2.4389681348112826,-2.2159087281204353,0.3397845418714725,0.25947037157669567,-0.10689013880694544,0.39450143816566374,2.0959510794646596
2019-08-04,-1.133995141917145,-1.2321908405631912,-1.0898315996795014,-0.2970849795872339,-0.024645877646054654,-1.1330202390020525,-1.2730945246774337,-0.9002736789435538,-0.6827897178621861,0.39802827844812605,-1.0947491667255502,-1.3171959531943163,-0.9460609123627454,-0.5018406010775871,0.27256425145377433,-1.0409001401310707,-1.1186220081521854,-0.8351497882297592,-0.35344848172262694,0.6785339801362313,0.23472932893950788,0.5547033267834527,0.31916219900355475,0.5413526204269714,1.1089906188916294
2019-08-11,0.6272942677070503,1.0798340792170371,0.2580236244366875,1.5019567210556886,1.612671495666286,0.9401912093503545,1.055934128276401,1.035260663800059,0.028372822341303783,0.8306337543502776,0.6565856373230123,1.0218777469443499,0.20601948206689857,1.2961308815320989,1.580434483377211,0.8428985359802036,0.9656161623911658,0.664658120729629,0.43949355528727013,0.7102853713821781,2.640200632936548,2.7827632566585803,2.6525522024598875,2.734893904333055,-2.515394952858451
2019-08-18,0.622363934381224,0.8252001910360252,0.32559776662852014,0.9288551701985166,-1.2207922953807309,0.5937047999632634,0.7164927207695524,0.43373778695571963,0.5717333850924434,-1.0368328723974816,0.5232654133206633,0.8661264554537438,0.3219807788289512,0.8829095936070562,-1.1224026725549765,0.4287433623869277,0.7711541974756063,0.16158855766102045,1.0690101783266794,-0.9065240720479691,0.7825400553108167,0.32013841423771144,1.2566677080614657,-0.08469072892537648,0.24731198386205094
2019-08-25,0.48945037234340577,0.32967740490044367,0.6397356786251598,-0.4719337307531239,0.33796051286622714,0.5343503979857178,0.4069674465328371,0.6361270383282096,-0.4385216448764784,0.6600983112068688,0.5725291265877647,0.3835010790476203,0.7477334059706652,-0.5886889022308129,0.25033089111190526,0.48914316095063176,0.30288118296033456,0.6261645454500326,-0.5772504071814036,0.43931207028992775,-0.781361127865238,-0.8895642722167376,-0.5271901508409949,-0.9894509272738902,0.3524713056458979
2019-09-01,0.5078831792533756,0.33065365067086233,0.7486139909624334,-0.6189074421168851,0.40448085019159635,0.44528734172789947,0.3695731777440121,0.4664770039934835,-0.2030560721722155,0.7600674280782272,0.5434194954986049,0.41202699570401,0.5102102671365215,-0.20126994409680476,0.6476121286003831,0.484014695127474,0.6403669770578395,0.25679882226105166,0.4411850154194301,1.182460452769285,-0.8314912240156433,-0.6868515698494418,-0.5529764351742474,-0.7063441185217806,0.1811041098508687
2019-09-08,0.9077358983531766,0.5818898927222413,0.9867723167133591,-0.7235459418828425,-0.3578725529085708,0.7898284208483932,0.5424084951893617,0.8501248869199789,-0.5682642355405692,-0.13646485308733408,0.794887874950949,0.5049109111142891,0.8022387971885772,-0.5499047712368358,0.16661375988657143,0.7600649737044346,0.5597190067326967,0.9443780734516302,-0.7464947170807772,-0.033160506978052666,-0.5397517252183919,-0.606154414919506,-0.8386043934238244,-0.47884254305340807,-0.3283928139195154
2019-09-15,0.6772024953869703,0.31012020804643664,0.8456356754607895,-0.8201852286779628,0.233623241796008,0.6505804947464752,0.4425748443199964,0.8189333469950265,-0.6924103305909938,0.08301622258599688,0.5419869617705242,0.17642995376876114,0.7695820996400693,-0.8404467679115387,-0.17872526296807525,0.49716706233146263,0.1629445138801437,0.530223382684975,-0.5945089196706321,-0.4426922286869309,-0.4788026264833072,-0.3769990354713004,-0.8761695726366677,-0.1487061898573216,0.39931580891272883
2019-09-22,-0.5875363284546813,-0.4448248201068139,-0.5940547073478822,0.3554654572119884,-0.978440631263413,-0.6493337144024947,-0.7040484358615412,-0.8289076151569948,0.45290375475011674,-0.9280299972763889,-0.9345213902078259,-1.013700329045259,-0.8818734953090056,0.17379597424306845,-0.6103815409215739,-0.9307111288573576,-0.7836569204407638,-0.9639327560759994,0.6345539211546916,-0.5386564775278139,0.7902203560399842,0.9632741034434018,1.0163712238431029,0.9032356757349224,-0.19341463873484285
2019-09-29,-1.275647305662944,-1.4608618984710888,-0.7688746507783144,-0.6371819639558947,0.3816732969062399,-1.2382438712128554,-1.3201368096483908,-0.9490532770444361,-0.26402602984922807,0.6564299969967119,-1.084845185187374,-1.2766137259051509,-0.7250919253350536,-0.42357509887033784,0.37457396159340983,-1.072841887433034,-1.3686188877182708,-0.7026557242355571,-0.49572333950979924,0.5943337691670393,-0.5868097693331104,-0.709968718475667,-0.2125140916793659,-0.8790807130102506,-0.03966187224956348
2019-10-06,-0.877035683471683,-0.8622528376606762,-0.548723205587178,-0.28234674314823976,0.7307599234419665,-0.8029815430947508,-0.5438907420460748,-0.6058827393250574,0.26097389969416046,0.9146791524196218,-0.6486044627634892,-0.565202898140198,-0.5122537791800568,0.06430606283428365,0.9109816334527924,-0.7511313872434169,-0.6119933564474666,-0.7725011442283759,0.4734918955869183,1.3242998920854225,-0.36111656354279165,-0.0870663244889508,-0.6232707804313345,0.1376634514899576,-0.38919531085110787
2019-10-13,0.5470741452166099,0.43110886662488174,0.6383577709571834,-0.3610721739319189,0.18830868296783865,0.5981921216241981,0.2934511963260937,0.7900898158222528,-0.9642787675209805,0.10808606791650001,0.6161852211894258,0.40392211608938505,0.7366139371449435,-0.5595134397180125,0.13803153339915403,0.6873378637963876,0.4825875253969077,0.5963391192537868,-0.34424877018989325,0.08446812872827984,-0.6752118398018802,-0.7867898673158016,-0.5065109274368702,-0.8575147859872305,0.011948786285481287
2019-10-20,0.8019338629993592,0.5977211168202168,0.907755423237549,-0.5100860869831872,0.2615983602469398,0.7662168084311013,0.7083444514681523,0.8800838274868401,-0.4898139467059183,0.4808818739876502,0.8457070982819846,0.6660491964271158,1.0433466363356225,-0.6470987478239505,0.45095672233238315,0.8922739088774987,0.9260122806680329,0.9244188147100795,-0.2534996311513386,0.8248337550414278,-0.38259367845542097,-0.21252006472459567,-0.7787168300371001,0.029725241882771716,0.39980114281855145
2019-10-27,1.2284569153020855,0.933504507037819,1.43423006929022,-0.9800415047337063,0.21317118142657157,1.1853105613111463,1.4410561763846454,1.3019495079352383,0.4452330036298595,0.9865662908284457,1.2749583984093387,1.1684386263893194,1.376571557025774,-0.46173977484779294,0.25911313423109206,1.3516288460690304,1.6413104417724564,1.3603183154147898,0.6758408662943787,0.7411131551357929,-0.3416707496341653,0.018505785002508972,-0.4984446591386064,0.2318095765199896,1.1400238909923062
2019-11-03,2.1614607030211253,2.0470337736898263,2.100106201977266,-0.6390472241264666,-0.5526003684047589,2.113384815565811,1.8144653650761722,1.9962668222029796,-1.3421417369561373,-0.4724097167148147,2.152031340140832,1.9140626361332589,2.0711169185704557,-1.0146285156543886,-0.5855185165133626,2.098192974828319,1.711456193737977,2.147214178093453,-1.5245730957666408,-0.17095412399457732,-0.49400155845649957,-0.489258837247792,-0.4487350689842733,-0.47386661244522094,0.03260389225771042
2019-11-10,1.978164613025919,2.264066323593672,1.915927978720804,0.7149760985477986,0.34590994232268385,1.9851199924906193,2.24888352043388,1.811269587160355,1.116842249091041,-0.046538445383587104,1.7899013889629527,1.7001244986310518,1.7830063523964843,-1.155361463400667,-0.6377191972404662,1.7998366044305205,1.6056090976005346,1.6706758157119668,-0.8718400340495428,-0.8832101922534429,2.1805391798966336,2.615466097600488,0.8636212137749292,2.7797233358802753,0.9005766171808852
2019-11-17,0.8633446241813643,0.9181994497139518,0.745620646443805,0.7257907135059031,-0.6978434861181235,0.8011215105146346,0.8646331246017327,0.8139569138492936,0.10872001032552696,-1.0532281723725005,0.8825104808372931,0.8788409622963569,0.8652738371014572,-0.6253551817950168,-0.334688181613981,0.853674646809843,0.8247292400324856,0.8613157114621456,-0.49455702892032843,-0.23229032770752253,-0.22650838019391656,-0.306574205268091,-0.46957207254418276,-0.24656154333409613,-0.6440532917954956
2019-11-24,0.9625992722966951,0.7146941706108675,1.1238270463083786,-1.653085336289782,-0.07038314843357966,0.8937213953003147,0.6139750231340407,0.9757862980925212,-1.475190162022245,-0.5112300863309424,1.024068640318423,0.9811392765066392,0.9073710116275991,-0.45229852490337225,-0.9811935618089394,1.0542287382978301,1.0188056174912399,1.057423808415791,-0.6643995415146807,-0.8472155134277596,-0.5446653643032925,-0.5885765719175087,-0.48924065592637955,-0.566856024659412,-0.13209644490645356
2019-12-01,0.6089102118936928,0.6607465977155058,0.45541942645894234,0.708143882688685,1.4009750157073713,0.7068336231271805,0.7909619070240723,0.548344294050452,0.7803754001277501,1.3929269798611763,0.720932104349877,1.052735586191113,0.3451990935381679,2.005780073934487,1.8220332112183537,0.7690036089122968,0.9530336318301909,0.5569206384411922,0.7665944588476906,0.9138451013202675,-0.05857185946162489,-0.5239826829128137,0.9320346501357525,-0.8142386456779164,-0.5082992442830454
2019-12-08,1.221613309163623,1.2882047942384967,1.208599646079311,0.2410452332117417,0.9426697400541317,1.3174790326418162,1.300028339897348,1.09965090996874,0.6944533969508004,0.8783058244436487,1.3865418158877822,1.6207586464888328,1.2172368370140867,0.9894518794878097,0.8581284603999968,1.3409487072286936,1.5244142697382121,1.2870515968869913,0.18266729242167212,0.9310831256029038,-0.18955556243777644,-0.5171667516634596,0.3807071641203194,-0.6651245731773314,0.8566971887413848
2019-12-15,1.5860822980073057,1.6876198342248854,1.5367305586617825,0.763596183205306,0.9311430773467477,1.5982555100869575,1.8014296125930713,1.5219552199173834,1.4064587751285322,1.379561009602365,1.6953869487941304,1.8969553179966565,1.6508270371049716,0.7621160899993704,0.9092585871227308,1.653331765950473,1.8774542144768844,1.5470627091047022,0.7990886422254477,0.9586305193152796,-0.2849802639768363,-0.23967193009035934,-0.5102837078163873,-0.15784573641355562,1.5968124405779263
2019-12-22,1.76882613765441,1.5786716996577788,1.8206288259423256,-1.320958611568722,-1.5220293570264563,1.689752899973873,1.4176788227975616,1.7463338705342846,-1.2754020271344335,-1.2814461769486942,1.7704905888963944,1.6104287994150062,1.7520571380614873,-0.90803184763907,-1.367734167751131,1.7078346909710116,1.562112177663552,1.6646612628701443,-0.7586943533882085,-1.5231859923450717,-1.7386707199292812,-1.0707851804122233,-2.322315945731469,-0.7084064174714084,0.5091972193722275
2019-12-29,1.4623272519698847,1.484036909391429,1.3417017375370481,0.7540378074020448,1.2406887201015098,1.8014423160178228,1.9267376070249065,1.3722776728808395,2.2826944606633877,2.042215998766847,1.5897656683994297,1.6477348820127968,1.4836175973953012,0.5812826498679767,0.8697890836494979,1.834326939532052,1.9657949890964495,1.390877168299711,2.070532575657845,1.7303443085223353,1.2428078252016355,0.807590455998176,-1.0385359217916488,1.0867765522026338,1.80204498268365
