Date,CSUStock_Open_average,CSUStock_Open_max,CSUStock_Open_min,CSUStock_Open_volatility,CSUStock_Open_change,CSUStock_High_average,CSUStock_High_max,CSUStock_High_min,CSUStock_High_volatility,CSUStock_High_change,CSUStock_Low_average,CSUStock_Low_max,CSUStock_Low_min,CSUStock_Low_volatility,CSUStock_Low_change,CSUStock_Close_average,CSUStock_Close_max,CSUStock_Close_min,CSUStock_Close_volatility,CSUStock_Close_change,CSUStock_Volume_average,CSUStock_Volume_max,CSUStock_Volume_min,CSUStock_Volume_volatility,CSUStock_Volume_change
2019-06-09,-0.1489082771986931,-0.19892352447864714,-0.09358539288495149,-0.40972388620788147,0.35614044046253157,-0.17303513980667826,-0.2397890353287064,-0.08120117859543396,-0.6191268228134397,-0.26030570045791424,-0.18246006324348504,-0.1882328720936381,-0.14460829645254034,-0.22852515906134657,-0.6023327481266045,-0.17293202423579415,-0.21775892126626958,-0.12016687409539008,-0.5156029227814616,-0.5769130954686177,-0.5080498353920226,-0.5579061329388797,0.1917439660809671,-0.6618396177078818,-0.3475317582923186
2019-06-16,-0.14335788868511296,-0.0718208400342809,-0.2140205777687933,0.405822673700903,-0.10039377015316113,-0.16356168648305686,-0.16074572454585975,-0.22373052124018866,0.1619550724944807,-0.7445292391315116,-0.18326118954938306,-0.15345478474542645,-0.1569550691036249,-0.05587515687340104,-0.21351724254168472,-0.16400589629662835,-0.07776224289857898,-0.16261376421511298,0.32428761389905264,-0.9849782811310425,0.6678159170902771,0.2661812056517315,1.1346186236022162,-0.023802853817793533,0.5815579812149927
2019-06-23,0.001392899812134008,0.16400873445600855,0.011111607498427049,0.43147017516784364,0.9806931889889198,0.1857828644979222,0.2563706068945422,0.0013305177932519093,0.7167337206898673,1.7558741687938104,-0.011885091587495965,-0.044268651805091846,0.08068942671454385,-0.34192523798885055,1.2207517736919944,0.1850089306761327,0.3892786714882224,0.08454368205186623,1.1146393162915373,2.0966132814156033,3.271214582414833,3.885621635069312,0.6719337398798042,3.922992824740943,4.065069190394456
2019-06-30,0.9614118070876975,0.6258767098047459,1.3659831149857045,-1.072910138895747,0.4237519681979093,1.1097186859180708,0.8949410429731649,1.3984656644027051,-0.6222953377998236,-0.06708117872336433,1.1284724878224837,0.9649065580124133,1.4335043548061641,-0.45452561877491593,0.9930745090825269,1.156041056112507,1.0245989669064999,1.3944318916660994,-0.5868452024701792,0.9404419093184277,-0.28497554209033876,-0.22440011060058204,-0.33869960738879845,-0.19520018135190328,-0.6635525062926871
2019-07-07,1.8787064775144557,1.5193106945991055,2.135995595216046,-0.1206682438728608,0.583300246226206,1.9082408088344427,1.4191724044591905,2.327850292522106,-0.8832411664893963,0.38187562797175123,2.016013170105152,1.6096951234712962,2.566864878268391,-0.6264507887249474,0.16694809031417038,1.9708266201121252,1.6343040088210918,2.1256714143056494,-0.3438084277011595,-0.20523071690537786,-0.21074423329618822,-0.3559643393394097,-0.4501261587786655,-0.3182778905042691,-0.05475237125461663
2019-07-14,1.9540580982274995,1.63598769742906,1.7878684363168624,0.28863557650835076,-1.2330510544807887,1.7047050329754603,1.4876395100860356,1.3709844685352872,0.4683232977069077,-1.19690740946071,1.8985870084171064,1.9179358752977602,1.5951533914011868,1.293863297265882,-1.4539632484562208,1.7550460594207822,1.6897706605550498,1.3408810194919802,1.171262423652686,-1.7522868098225926,-0.8977578748881938,-0.5381436374055082,-0.7032117476259306,-0.4787725744657138,-0.3884687837464019
2019-07-21,1.0066945868726478,1.1802380700809474,1.033693041049035,0.7696528289685077,1.6646446030562012,1.090581697198815,1.3919279755420677,0.9642231421072025,1.1683075488652943,1.6302053181006908,1.1953267965981276,1.5428004523366319,1.061867202133492,1.919232699384162,1.976652466773327,1.27250264159458,1.5174295918649559,1.039376015858161,1.5565454454185994,1.8942063091429069,-0.8254431763682984,-0.5253554920847984,-0.7980687162945649,-0.45559669370766237,-0.1962518408073002
2019-07-28,1.7668282107171998,1.7287568735019496,1.9745413488823422,0.08778384813607233,-0.3024350644621251,1.7598640143209447,1.585937208498533,1.8616303806432297,-0.2927388178234923,-0.6353817477917069,1.7738923607808335,1.5170178019045357,1.9206786179809028,-0.5986554208493771,-0.4837307643347212,1.7865138261981872,1.6587919258016257,2.051058842291427,-0.36943625555536347,-0.21692319514903996,-0.6918868201062425,-0.48222993834338257,-0.5377418038394847,-0.4438726255810483,-0.2505825106612751
2019-08-04,1.1709595569332374,1.4506441940488988,1.1036629593390097,1.4562585642749348,-0.8168676733248871,1.1547560447275824,1.2357998353015935,1.086633367434202,0.6268931875220518,-0.6600545998856723,0.8873577861414346,0.8631605917275773,0.3928326158223458,1.7409027713794778,-1.871501651876118,0.8555074711958338,1.1841256891957437,0.26816351819267664,2.4342345739812252,-1.4274538451293228,-0.6125415285229822,-0.3892041253313743,-0.8428163845695203,-0.33454608031221533,-0.029045052140235682
2019-08-11,-0.2653883909723213,-0.36480531914139824,-0.0946972833758796,-0.7865337593278199,-0.7450967528566497,-0.44926841666250683,-0.6040598832104762,-0.21792318837096913,-1.025297519517426,-0.49738148554708467,-0.3516614964558746,-0.22448532700632717,-0.2806754900371013,0.08685786281227362,-0.9813533940883475,-0.4065481277525391,-0.5596481615418127,-0.43209553293858444,-0.4814008300768089,-0.7858717033224744,-0.6160086350568736,-0.3383773572530272,-1.3990688697556848,-0.24915073603937643,-0.048170192370454695
2019-08-18,-0.8130117169389605,-0.8677523969398517,-0.6346525863880029,-0.905042240512817,-0.40032190577645266,-0.9296452820344664,-1.1197492956987931,-0.7658803152738397,-1.0393438227000809,-0.06652935013057491,-0.7757889916655734,-0.9885562217702883,-0.5547687856586684,-1.6291003951795384,0.1388275999195657,-0.9471827814792483,-1.2036451186621981,-0.6867215100806103,-1.5498584017568573,-0.023265754021326232,-0.43423760953486584,-0.4044981199177501,-0.6496932363494896,-0.3720585020173943,-0.08485151972687427
2019-08-25,-0.24524830571302178,-0.2389208946443535,-0.5862687747698296,0.716986237015234,1.5817883768495415,-0.10106464674255834,-0.19899831127142548,0.02173355556104694,-0.5375714462967458,-0.3162284664470165,-0.18912418539032144,-0.2155406531701341,-0.44403493243369735,0.569208460843127,1.3570210275700978,-0.0724851303240697,-0.20593847117909314,0.08480484561950966,-0.6935842020124128,0.18895584477609073,-0.6098527545227386,-0.2947291199068097,-1.1032593733390197,-0.22381643352771807,-0.5696136642654759
2019-09-01,-0.5969127004795526,-0.6687524006818846,-0.5190460243107384,-0.5863390944081351,-0.7942410896415104,-0.5541724932333771,-0.661267398630667,-0.5739383804501287,-0.28333437733116007,-0.30994318184002967,-0.6665679228011586,-0.7599720863883369,-0.5881943997098459,-0.7599385363450911,-0.04380639763581468,-0.7025756589405711,-0.8578691059346211,-0.5843741100043464,-0.8669035708497942,0.2211446725723148,-0.8083628184191066,-0.5340427666792736,-1.382576233825364,-0.44940257573308023,-0.26830076087512
2019-09-08,0.06143878770445598,0.03240163277716463,-0.13807167213384786,0.41266634591321183,0.9431612939492965,0.09426014581120012,-0.059349334726660465,0.12187196200838375,-0.42383076278462967,0.2999644936474264,-0.01838581260051119,0.14382560575751885,0.04080980545929857,0.34779639405348206,0.36788391785602764,0.10335013292674215,0.020254505945819415,0.11612461277266091,-0.20736187545976031,-0.29352511436897255,-0.7252051510959602,-0.4788346287302315,-1.1374037945054774,-0.4090434382230677,-0.2663094105269401
2019-09-15,-0.41786123249502455,-0.5516461850444736,-0.3559746309234588,-0.6389963837404472,0.005463335687749188,-0.5205567474357548,-0.6858158117432825,-0.3992200127502242,-0.7166086490550805,-0.05041930276799228,-0.32612128969845067,-0.3796925598858045,-0.26237546910373083,-0.4698762024787758,0.144899241950157,-0.4249280915999447,-0.6666081042770163,-0.3123735336348494,-0.9517182995427494,0.37238652364654734,-0.8711175314746894,-0.52872209524761,-1.751857511547718,-0.4018168822517014,-0.1728625206280898
2019-09-22,-0.8104680138369891,-0.6904752069610071,-0.7342398102560919,-0.12403272597833112,-1.267040477665193,-0.9643585273178105,-1.0011334263378957,-0.750021217607789,-0.679188145589482,-0.5559101947062265,-0.8300695635449136,-0.937704768273264,-0.601375819319354,-1.278525916482193,-0.28913271214438313,-0.9627066421540065,-1.168720111318826,-0.7485547230116983,-1.2488462058081558,-0.14883823820996253,-0.8074730666546542,-0.5197174283583234,-1.0118738934856903,-0.4547396956146135,-0.30852430578779605
2019-09-29,-0.6125866634907288,-0.7166312535420136,-0.45148424496194595,-0.8144515142537626,0.4817854121237146,-0.5702945825397109,-0.7538522979574606,-0.4144594161797894,-0.8147331187085394,-0.16870964104881625,-0.5840642684628674,-0.7086748976670404,-0.34039582179323274,-1.2047744762567025,0.0637620858835794,-0.5080406458284694,-0.6914835309729397,-0.26230281681472306,-1.0504893826001749,0.14218884047645716,-0.6240885866322774,-0.3558915630796351,-1.345427092351222,-0.25029002537938544,-0.29336200530838996
2019-10-06,-0.5219558479051754,-0.7724437524645938,-0.3302726689897146,-1.1694614165489776,-0.20512788577248636,-0.5661543404010555,-0.6714870768915087,-0.3857055417721342,-0.6684880793468263,0.13476400294651578,-0.41661263055844533,-0.48737487655318174,-0.378340928796321,-0.4576058834391049,-0.040174507175340074,-0.46948139552210727,-0.5753853714218423,-0.31170655720114787,-0.6859886108301066,0.2853439181430126,-0.8128820232268285,-0.5058258882797011,-1.0450614822668964,-0.4329500270697146,-0.19502045626218964
2019-10-13,-0.12411044594507842,-0.4113264300916452,0.2250414335787964,-1.2655874018798026,0.32497959902591833,-0.17008285923898975,-0.4094575368348657,0.14653921892299732,-1.2766943837028129,-0.001719305510431925,-0.007052649744167492,-0.08753696812591535,0.15023501776367104,-0.5479498748866494,0.44698694154531293,-0.08033193783886292,-0.3908766589973242,0.2586811061347325,-1.2072592644629914,0.12283855359807995,-0.6347609357898277,-0.39262321923575644,-0.831382766043427,-0.33236428662985695,-0.2433323144034765
2019-10-20,-0.2568905462093591,-0.4048757308030161,-0.041517148015198735,-0.9408993792231226,-0.3276349077378072,-0.3632447820939389,-0.5618105973827645,-0.1808388656241691,-1.069212147222148,0.09095868549306348,-0.3229250048338234,-0.5334843012076687,-0.09610826793592339,-1.1730750047009955,-0.03157330776482148,-0.2886428997668772,-0.469778964720041,0.04962336948778793,-1.0184633627795852,0.18517163407627066,-0.706088892446144,-0.4375202216924126,-0.979473297373364,-0.37195761819723683,-0.24877983506442483
2019-10-27,-1.0327722418013372,-0.5980366427819602,-1.0178176674111286,0.7794188746456755,-1.4326127735924168,-1.0925876482595311,-0.8175687861489647,-1.0570787730333695,0.2935526922302457,-0.6964987111086254,-1.1153184944110823,-1.1513763518403166,-0.9587334053749511,-0.9051195726623786,-0.30438658733554935,-1.2259338856727564,-1.2862281188402744,-1.1431711750971874,-0.8804430468025498,-0.19715669010323147,-0.5750597767568291,-0.34378766657801696,-0.8416606902908854,-0.2880279337978437,-0.24637188602789845
2019-11-03,-1.2064915130068863,-1.363977035505006,-1.0597717037517052,-1.1969237059955953,-0.18720435895645296,-1.1489970510860363,-1.0573042650960955,-1.0976243609773586,-0.2862850158710533,0.6893834637066542,-1.0622810808663745,-1.1054935389698537,-0.9380583656102309,-0.8784270892070315,-0.14347303288887317,-1.138917370308455,-1.0554914344013402,-1.0747847922571792,-0.5339307272312679,0.235292011650986,-0.42335058772519546,-0.1780903964138575,-0.9733545354089519,-0.11793377881580201,0.051424770640843345
2019-11-10,-1.2287254668486125,-1.2821504351108721,-1.2647796210314481,-0.5562022558048692,-0.6937192383134202,-1.3303208087557536,-1.4542199866125822,-1.25409484954808,-1.2508459952420166,-0.13221385552753354,-1.2461257552068281,-1.2342497200317613,-1.4058194532504276,-0.1392936673488204,-0.7945253676756598,-1.3072364189021737,-1.2736885044467205,-1.4294502381258223,-0.41885659410487286,-0.12811251927510914,0.06494834201153814,-0.4427758439997569,0.48911410240772957,-0.7827429947814186,0.05957024202370225
2019-11-17,-1.7747978972239218,-1.3926669354488976,-1.8858606257614547,0.7805373925916606,-1.456856030880232,-1.7737928124811146,-1.5583539921072977,-1.9160207845134916,0.4410688875965679,-0.9593549122335159,-1.8852213234395856,-1.8653048593491794,-1.899675192885272,-0.8689512844905338,-0.10932829459018306,-1.870285963021109,-1.7038219105988262,-1.93304815103584,-0.5622879890159234,-3.2780093301561665e-16,0.056192057461829585,0.2676004276372334,-0.07030394824973475,0.3553251203952062,-0.7558872922433602
2019-11-24,-1.4710008247846713,-1.5199978306360193,-1.4739224809006113,-0.8014681589533911,0.7471056568616584,-1.4083030806003929,-1.540519099254141,-1.4085521711408968,-1.2668711179072676,0.46125783163011413,-1.3671210770931206,-1.3426616573289825,-1.4679668537184865,-0.5646539824610328,0.7380757422447297,-1.324213400664968,-1.2524988239267536,-1.3144434572860275,-0.6815155254799552,0.5685288849391014,-1.0135357122599873,-0.9776010765247751,-1.2209057918489086,-0.48678562219317956,-0.8748025904944213
2019-12-01,-1.150819973065834,-1.2388517667354606,-1.2699447349683792,-0.43819742257425903,-0.7139698760186611,-1.2211035685253024,-1.2878459285484478,-1.2341374780428274,-0.8695324380593635,-0.4074491070032782,-1.1290707293515299,-1.0999997886301875,-1.2525586334835945,-0.24747257286667856,-0.633431960565832,-1.1747971725874422,-1.118876209843251,-1.3001572401123667,-0.30638003198484043,-0.4232140186485963,-1.7084147199162623,-1.5754418008511502,-1.3759535011152981,-1.1756118677481133,0.13128171921056747
2019-12-08,-1.3142963263122145,-1.3491313509501208,-1.3149833299987232,-0.6073963859852973,-0.39952729801988873,-1.3619999620249081,-1.375682670982431,-1.4995423084197574,-0.13988005136702242,-1.0586857737071365,-1.3708693199498891,-1.3867315621809777,-1.581542707334324,0.01180709436984337,-0.7272787748889754,-1.3708864708955553,-1.2549278249719027,-1.4310089894366744,-0.21225076042112873,-0.3619349178170063,-1.4760026794498848,-1.4258701726495164,-1.3808164194474752,-1.0653117058274875,-0.043525670012597585
2019-12-15,-2.0302528559402453,-1.676109573550689,-2.0901421752399107,0.537434498594321,-1.169324259984891,-1.9967592671106804,-1.762042499855492,-2.149154598236364,0.9266006281757805,-1.8725932071732085,-2.2158633698061445,-2.113394953981345,-2.344841544594551,-0.4384984411858518,-0.2207625639274896,-2.18683685785354,-2.0158762119095313,-2.3589894055643983,-0.2797475231861907,-0.47205879524995664,2.1599027922750462,1.8919536396472971,1.9541049070012035,1.5313439224598644,0.4985291782550514
2019-12-22,-2.1956360814970006,-2.284796570935407,-2.0522475308993773,-0.7594859169947044,0.4393840782636457,-2.0934967682534977,-2.2886743100355633,-2.0352232218059307,-1.3257816042050659,0.01580826855567923,-2.114368622394793,-2.0938650861908714,-2.0445847501866465,-1.0391969057025823,0.19497922042720123,-2.028192936520428,-1.9617572617113643,-1.9404720509231075,-0.6623828454242456,0.15324449904053927,0.8447351040459349,0.7176601890879253,1.236588901644319,0.37324531659271204,-1.2311059775732005
2019-12-29,-2.0447487659970425,-2.1627510780753676,-1.9368268869952767,-1.0793102028898238,-0.1301586623900846,-1.9884222158479548,-2.1003481669000728,-1.9245249360621655,-1.3319838910742077,0.06373807152186037,-1.9761946631047687,-1.954419162478781,-1.9843958974929927,-0.6546225866846465,-0.1739024703510799,-1.911543242083286,-2.0075806306455184,-1.7896080598853885,-2.034576200651014,0.011768778828945994,0.8745747510228652,0.7641674658870009,-0.11155772201904825,0.9982146195761906,-0.7398421347234364
