Date,ARC_Open_average,ARC_Open_max,ARC_Open_min,ARC_Open_volatility,ARC_Open_change,ARC_High_average,ARC_High_max,ARC_High_min,ARC_High_volatility,ARC_High_change,ARC_Low_average,ARC_Low_max,ARC_Low_min,ARC_Low_volatility,ARC_Low_change,ARC_Close_average,ARC_Close_max,ARC_Close_min,ARC_Close_volatility,ARC_Close_change,ARC_Volume_average,ARC_Volume_max,ARC_Volume_min,ARC_Volume_volatility,ARC_Volume_change
2019-04-28,-0.26390832516172236,-0.06948122939636064,-0.04524686159799335,-0.05367600982523187,-0.5261423393100982,-0.3345893732663785,-0.36616842713991055,-0.4785964573286258,-0.03646306370884184,0.015878301662419134,-0.22133610811584345,-0.4254872663420938,0.18715192684419613,-0.7497361690348994,0.08728272722155957,-0.28169136296676744,-0.3686000467588774,-0.052168982370780534,-0.6072330282875054,0.024816254758925776,-0.48468890101106105,-0.44863192673929875,-0.801423916663618,-0.40093662011613906,0.40959967555527316
2019-05-05,-1.5485494692104131,-0.9047951437490072,-2.118320078513595,1.4044763240044122,-1.3593046111428826,-1.6077177388432355,-0.7105989537598268,-2.240341480783412,2.1819499904685613,-2.056572687947913,-1.824456772433303,-0.8898301878984768,-2.147540475502106,1.7056086706324756,-1.9554315132412827,-1.6606037159360452,-0.8020537200874618,-2.019113183043224,1.7125823729870109,-1.8306683990094008,0.3497228346023999,-0.06948247825626545,1.7302046681116263,-0.21019683853203622,1.9283422046694567
2019-05-12,-1.8820390500193152,-1.5432557026677018,-1.7832183543462106,0.21157216399349527,0.1761135919713744,-1.6779668451675518,-1.604260456443409,-1.5571185759752948,-0.11949827534006247,-0.4342481186734486,-1.8391178026249666,-1.6201345974375787,-1.553947844053923,0.07691321688625967,0.13192236471144264,-1.6783058248782459,-1.473377888605121,-1.630396484519865,0.07354648227551781,-0.5821724008078498,-0.7642434528154235,-0.6079681689023543,-0.27161133047310254,-0.5968228832481957,0.01716085804963576
2019-05-19,-1.694782101579156,-1.4856458100397656,-1.411898060628016,-0.3422523329884079,1.1067887464869968,-1.6198577594170742,-1.6857450570656771,-1.3292413123147846,-0.7285713254740925,0.35563824903339414,-1.5235767812485383,-1.7116080218158758,-0.9209750188116839,-1.0254044968663243,0.3625184633697836,-1.6986215716202697,-1.6654625735329598,-1.3642408993374069,-0.7863012560492925,0.2883588648371948,-0.7887647693150338,-0.520575104068689,-0.9022824625428694,-0.4556114333258041,-0.1550826461686839
2019-05-26,-1.9311887588148764,-2.1089652776671106,-1.6145886633208275,-0.5481139050553628,-0.29755321194819456,-1.99873383188891,-2.145159632441033,-1.7895388608246212,-0.3359119248755698,0.36990729307434694,-1.7698721328084066,-2.0018930434905258,-1.414664828602733,-0.7058891543857994,-0.20249048628612562,-1.9523418187408634,-2.2308489676722645,-1.71908887655971,-1.2203044850322682,0.3326495719295605,-0.616665440199419,-0.5133928218348789,-0.16427948176362522,-0.5073895992928562,0.10196136881479147
2019-06-02,-1.0969689840161234,-1.399727440150513,-0.8793661277114962,-1.0541791700341354,0.8520026296798978,-1.1181233433546818,-1.2935634493731454,-0.827594655114316,-0.8259949805236387,0.5024238346655207,-0.8305414917702049,-1.1331517171905614,-0.5836529109625052,-0.8512335493276907,0.7757303101008554,-1.037538027889077,-1.260090079646757,-0.8104455492357966,-1.1115306238501543,0.4654595928990234,-1.0357917159083536,-0.9603341273698032,-0.6195643916867416,-0.9365174229583226,-0.20886251787259416
2019-06-09,-0.7697652554199957,-0.8606534808370013,-0.6338330963057639,-0.43561449557488585,-0.218115732516759,-0.8588930724886737,-0.9773984111242906,-0.6709960929241641,-0.6054221327044637,0.0548137051901207,-0.6443039979804016,-0.8336069847433891,-0.3827854347754496,-0.7265696587939388,0.015569349831300199,-0.8066920899574649,-0.9448184838621627,-0.780715420336181,-0.511992111589718,-0.1808810802839919,-0.43652162271092004,-0.14692234443005778,-0.41819846247454556,-0.034487815624305966,0.30789377941799134
2019-06-16,-0.7988972488221644,-1.0726064613767572,-0.4849465568914664,-1.3205478964925073,0.3946257769773537,-0.8239352318891966,-0.936105366510893,-0.6158050077373466,-0.6552259668496875,0.12588525176052523,-0.7057708184845619,-0.8646865335113286,-0.6041923220361718,-0.4221759333351179,-0.10153461651336265,-0.862925254953297,-1.0101132794930328,-0.7468162293575644,-0.7665058907800905,0.1462982556930872,-0.5723262659450041,-0.7225954296840413,-0.4193376243651147,-0.7290042316675145,-0.1903121668646716
2019-06-23,-1.0644054729608452,-1.2277716286012583,-0.8663486443356322,-0.8900200931329953,0.05676736621020822,-1.275238706119173,-1.3620390107871823,-1.043958242505433,-0.8292443441715952,0.152660644114703,-1.1414455316743162,-1.372321224635589,-0.7973238573760617,-1.072290806416767,0.3419561943150737,-1.176798016357798,-1.2915011503374483,-1.1386717741972492,-0.7135692968725664,-0.22145293861834872,-0.11885850070532199,0.27817754902230624,-0.6263966599850961,0.5430989069116312,-0.11182950759806853
2019-06-30,-0.9318446071661602,-0.9975742306047705,-0.8774609864862538,-0.3465861140812671,0.9979581826120586,-0.8628616866829892,-0.8899050130280421,-0.7803370399963233,-0.3735025638780379,0.772844510830694,-0.7891305392391248,-0.8198369702333496,-0.7562272458666092,-0.1852138665628961,0.9532038150930958,-0.7991802209248015,-0.8835429837755362,-0.6403867768193006,-0.8036340401965629,0.7868644128755639,0.7297838282671487,0.3941166329032411,0.6366604214778118,0.24219850170551302,-0.04990909539221661
2019-07-07,-0.9615147785710705,-0.798117820659727,-1.05111337550682,0.6208420218167534,-1.208391757946722,-1.0961758515250266,-0.8809400234269186,-1.3188050918061491,0.8199603783919116,-0.9534782158091608,-1.1353601524805552,-0.7665204512855959,-1.5435127570456288,1.3931681433562801,-1.5453888107839697,-1.2193493067915766,-0.941141119245589,-1.5282900803446724,1.0257798407759606,-1.2810556958611203,1.7478502885106935,2.7445121068102405,-1.1192562430304238,2.894804420202031,1.8946576725482311
2019-07-14,-1.7217975701651704,-1.6702519462602279,-1.627111697063377,-0.41645748689508366,-0.172284962445152,-1.5932577277179427,-1.4360591037016357,-1.5687569449265988,0.1080817948283948,-0.26188437462385866,-1.8470877117185418,-1.8354377906538446,-1.68060706252187,1.6224211825132682e-16,0.08278363177758917,-1.781495032845815,-1.526179477976248,-1.8738400365689272,0.8521562053223558,-1.0655986499526051,0.8632017117128699,0.6904728907848403,-0.6662647034346015,0.7981801060183599,-0.7454184098159218
2019-07-21,-1.964097804204868,-1.968171780712064,-1.9907518731343097,-0.717310370958493,0.4498551797179045,-1.928063615343713,-1.7901079075996913,-1.9021265480759202,-0.18418790433842247,1.1626784146527507,-1.9158608019250414,-1.8800004010667937,-1.6420808927201063,-0.3611747350946889,0.9917632542172782,-1.8477089672417675,-1.8176969063537318,-1.7466318597877795,-0.23570498847829865,1.3690532638238329,-0.7198430573617233,-0.4055218411848409,-0.45927674607330804,-0.3070368224592016,-0.41512596990418565
2019-07-28,-1.3027299778039672,-1.017208300081147,-1.3955783040480134,0.296140066509146,1.0234017258570929,-1.3197909992400063,-1.2086236058113886,-1.5339454405879671,0.28633291076301914,1.0793081125915456,-1.3261574969521324,-1.1741344741617599,-1.1385941305874554,-0.1451898054246907,0.4063183841958573,-1.3315723828914872,-1.2097119121046855,-1.4299267288967175,0.34008773589038965,0.3251011971482483,-0.08938116856288932,-0.5540931247988793,-0.3119040772353917,-0.48168139850499775,0.6591424743744406
2019-08-04,-2.259164763377717,-1.6211892520588134,-2.783058597287767,3.1059956889248204,-2.9620987722143237,-2.0797065515471598,-1.4719810218887328,-2.4399370743397104,2.986010592512385,-2.447055025228196,-2.5000289343003708,-1.4381241975724603,-2.691544709708579,2.956090345510205,-2.84004086272225,-2.3832188999902137,-1.3619433137635946,-2.676269141120731,3.090611881180349,-2.446860575961391,1.4696000505770865,0.29900843938337285,2.138416036620333,-0.01498962781983531,0.9241369094471615
2019-08-11,-2.4489996239082665,-2.4429931887860357,-2.149858873141714,1.0340887220438122,-0.3570532592840378,-2.4621444350093356,-2.5810861976268384,-2.2873350159166326,1.165845479827529,-0.27426193155711726,-2.3755394727839985,-2.793836281579641,-2.105766221707576,-0.23052688873858093,0.44199983770729095,-2.389956999935385,-2.7710197666545877,-2.1484401537572917,0.44583449371187145,1.3164845971856491,0.4372195206757931,-0.3127474411723231,1.5057377774231004,-0.5300956549547253,0.47284958296356727
2019-08-18,-2.0254395097562523,-2.121666492212928,-1.7488701919396146,0.4192071348564897,-0.7685250820077942,-2.113792119505354,-2.281724876267979,-1.964443397326048,0.5350965639969696,-0.814944215736583,-1.8805761711352742,-2.038985755587788,-1.7260278408859284,-0.10024944879430989,-0.12093456036616541,-1.9823283705198704,-2.265555737538113,-1.7267109879078726,-0.24013742107939218,0.24684086197230876,-0.920098567983325,-0.5740985485775261,-0.31736300645563575,-0.4931290855498841,-0.8133426062300488
2019-08-25,-1.6970711268445646,-1.9757131051855252,-1.437587525337222,-0.5863353523235327,0.3699498691261067,-1.7851489610987097,-2.0175506368558094,-1.5292119795697838,-0.7948652883437065,0.06688307941146475,-1.6068850973611817,-1.7285114910007946,-1.4721696535462179,-0.28135270272465296,0.5010457453682187,-1.6292645594909705,-1.859884328564356,-1.371844474549433,-0.7362631952286753,0.5056468801081797,-1.1270849168993167,-0.981917895771718,-0.1945913850627929,-0.9047130269949413,-0.10224366170673237
2019-09-01,-1.3782513967280152,-1.4887429737762228,-1.2433838552704928,-0.15962507950551647,0.8914982675561945,-1.3726294524015057,-1.43528770835491,-1.290983463579479,-0.037204607610908484,1.3474099833925146,-1.3118543521902493,-1.3791936607948854,-1.2734674551043315,-0.06109715414889619,0.7788679428386436,-1.3628381860341319,-1.443647150286208,-1.2490947559518049,-0.26914918577991365,0.5056468801081817,-0.7008812231048267,-0.6521390561396109,0.20717070163044676,-0.6468007628121122,-0.9079790114108753
2019-09-08,-1.2649648551410606,-1.4384694549952488,-1.041483575766993,-0.7667452557041138,0.467677678004021,-1.273205846145499,-1.4223629057033065,-1.0823109704101848,-0.9611035896115508,0.0981506268336116,-1.149850171338466,-1.3129502304040104,-1.0170230234520004,-0.7461914385992449,0.3204152342337584,-1.202635701030012,-1.3355518238229964,-0.9916539851774759,-0.8154467779225598,0.2181950613108271,1.4174193941428999,0.8279349401875824,2.104762511597912,0.39269298777945577,1.7787270578758039
2019-09-15,-1.1815415598999406,-1.2855776456920371,-1.0800696591726258,-0.4442467349360418,0.1180168663071511,-1.2028160168189763,-1.2470836633901403,-1.181879328980341,-0.1871711628138179,-0.08629505079527383,-1.096697348133637,-1.1298633047218738,-1.0292535727974579,-0.31677795657758445,0.02810659949418885,-1.1646247369773945,-1.1722765442315835,-1.0664793856526569,-0.33706003538779494,-0.19101691368440937,2.7327537461796045,1.5961082933486046,0.923114702382002,1.4098087133206745,1.0276729387407175
2019-09-22,-1.078927789899627,-1.163992913058637,-0.909393242565507,-0.728273335960725,0.5489119335205553,-1.052604627796017,-1.0386891757094208,-0.9330569744035594,-0.49675684687099325,0.953023917681481,-1.0045361506628485,-1.0566817389563619,-0.8984946598529967,-0.6206847349799841,0.3204152342337584,-1.0331377503803332,-1.0640441058053445,-0.9265468947975743,-0.5140647103861149,0.6235107815947659,1.6603120507797395,1.7905207754022587,1.5231841673351354,1.5795388325558284,1.4382105171114459
2019-09-29,-0.67856674641373,-0.754666903789456,-0.577268462562337,-0.5296046311081436,0.797034874967457,-0.691161539763336,-0.6672251750857081,-0.6358606248108245,-0.28883318416605486,0.8400328495261654,-0.6180215842608561,-0.6666846325173406,-0.6425379415884322,-0.2695891894905569,0.571926792717855,-0.6157197231220933,-0.7058922794684933,-0.44550760101725867,-0.7574891725411775,0.4662978283165371,-0.6153909206695661,-0.6937701502101362,-0.6643033266834351,-0.6050924241638597,-0.4992927489566818
2019-10-06,-0.36575075929161854,-0.4478110755198995,-0.15117805052536376,-0.6411990392249118,0.3400496277714569,-0.40669614158108514,-0.5150421135768245,-0.3220117761923381,-0.6485188135489335,-0.37329257549117173,-0.3176394801852601,-0.4402356706895585,-0.26339438429700246,-0.4411815092431485,-0.049125075078907635,-0.32955270847230467,-0.4441408393202239,-0.18407632269425125,-0.5892454178994245,-0.06454003994379051,-0.13884788492970915,0.23527808481841453,0.17946559754850896,0.2283567194420978,1.284986394390098
2019-10-13,-0.42065347850622065,-0.557585044842615,-0.2139356703994061,-0.6939640652605378,0.23804463874537454,-0.4964467698967378,-0.6680085793989338,-0.32263132528372235,-0.9828304563503474,0.14286605410994993,-0.35199578133217113,-0.4564070191902402,-0.1832908088182639,-0.5748597228235616,0.17172744127509634,-0.3752528953374513,-0.49625453307332024,-0.2633857041666254,-0.5150293606242231,0.11501656144726857,-0.30986090913748565,-0.44525751997745955,-1.0736278652961515,-0.2903588548410136,-0.6004459104618382
2019-10-20,-0.4088372792460315,-0.3957932521341455,-0.3264615033459511,-0.26166876229758324,-0.04184284053234786,-0.507766380582519,-0.4547867390744345,-0.5140430260044913,-0.14655313041620868,-0.4907692555003787,-0.48102847344920996,-0.5099596357351908,-0.47413028251686723,-0.2596645747342296,0.21953535751196032,-0.580203080915465,-0.568037557443755,-0.7196339120516061,-0.10820163460707835,-0.1989753944200614,-0.5226511414278572,-0.6760895426508812,-0.4187759785832434,-0.6931311847521213,-0.9862198878545256
2019-10-27,-0.693560357857315,-0.7394398103329901,-1.0684703829662359,-0.48966616147801434,0.5353906823858782,-0.8526062076738592,-0.9156590776601309,-0.789663617193778,-0.8926984328919858,0.5448745939266,-0.6296389525058913,-0.5749800209382305,-0.7054769484613924,-0.45565837573276274,0.5948959530060213,-0.6445852539755264,-0.5365164093616523,-1.0200781541428299,-0.24143901125724093,0.752058509108226,-0.606210983279736,-0.5202375823816929,0.09219299193838043,-0.608956066383572,-1.2611562635421654
2019-11-03,-1.1424705714781331,-0.7521890722145075,-2.2223355980148662,0.9939225226508668,-0.05221069061340124,-1.1042063417374104,-1.1174832336245812,-0.9178021927090301,-0.8223557306497998,0.0025871514629018867,-1.571020071224611,-1.1662370760831837,-1.9415538648866846,1.25803311476247,1.8635095271487458,-1.3747964940989819,-0.9653556215172687,-1.873563283527667,1.1484005071712788,1.489192638326245,0.1930085963599584,-0.19668467038147147,1.1824755103766291,-0.45226879751818505,-0.8393472683465005
2019-11-10,-1.5341572401431047,-1.0644413095008893,-1.6164477182409756,0.8579795178769528,-1.495328128100906,-1.9221285593393618,-1.494607949572895,-2.3479412150462515,0.8427003144764152,-1.3496112626515209,-1.525187057938553,-1.1185297684488271,-1.5773401009687948,0.9609895610060929,-1.7592844126797749,-1.8399739965247297,-1.4495736779184896,-1.6486444630180297,1.3150105801958512,-2.0863561337797782,0.39889957436749596,0.6633305037560424,1.3034393525763073,0.48612814822669426,-0.10629538661410232
2019-11-17,-2.6853086552740875,-2.45745836064845,-2.403364758797002,1.3528005222903166,-1.933703581757162,-2.561235550889728,-2.3959135747260736,-2.42557682643586,0.2952984771158218,-0.6898644619872633,-2.702032701003462,-2.798861371999602,-2.732084992278382,0.9609895610060845,-1.6460085744616773,-2.5791376295785136,-2.798524674300833,-2.3365781446846023,0.4288754446617115,-0.3511484958851589,0.24221372243237013,-0.1254651108980181,0.4438317868230084,-0.2337269295399034,-0.6111206091733538
2019-11-24,-2.221999557912431,-2.367601641905667,-1.9037731684245087,-0.320335412541015,-0.7352841922652299,-2.2296827394686654,-2.325709934398261,-2.065049253249638,-1.0360917336900262,-0.2856595491427385,-2.1006745860675244,-2.298404582693131,-1.7908437556981764,-1.4023446093704948,-0.2576037589814734,-2.1690931438399303,-2.4004348504947997,-1.8727651240659016,-1.1198414388389082,0.058963965601552176,-0.2624760063692347,-0.6536438269917922,1.1691270646351464,-0.9647976355737259,-0.5525137708591124
2019-12-01,-2.0049812746415103,-2.1847041746714977,-1.7910211452294504,-0.7496749563269068,0.4713954370646813,-1.9426243556607115,-1.9700062381523182,-1.905430688043652,-0.49916568620462126,-0.40909346694077536,-1.965931003586675,-2.034872435117104,-1.8227959158922522,-0.9181289739312928,0.039827890552813563,-1.9233459230122112,-2.014692496931512,-1.8343805166331668,-0.4122095431892895,0.2668497539979959,1.7192706313532913,1.6698837441165875,0.3708882994765736,1.7331116469019936,1.7054651129300271
2019-12-08,-1.4467786213961278,-1.4764827474145352,-1.2794340353250813,-0.5335090030789889,1.0061843508477066,-1.2419483703444563,-0.5888178634543012,-1.4163546808865461,2.3156833534197068,2.2422695324093245,-1.3576536038378781,-1.2295014711440506,-1.2810629917670453,0.06026917561305536,1.1339609157497437,-1.2056955722382068,-1.0245742403695335,-1.179485001480588,0.7257442637125815,1.354943894628606,1.2561077650891166,1.6658306012550175,2.576223811934113,1.2746894199001917,-0.9730166922919677
2019-12-15,-0.18041404600491528,0.24437841249192893,-0.32095358552593795,1.6751388231269582,2.1815708362746373,0.19485547961958738,1.0472367045436195,-0.380672374516765,2.576490131379385,2.3019689430797854,0.029133613508537135,0.5673500914957187,-0.20860250519636198,2.3701893103444758,2.165447301063619,0.13180570360134333,0.7745966692414823,-0.2758297192651469,2.5962860473828155,2.281461671361426,0.15299683909370257,0.05506789854701321,-0.7322747823489084,0.2592101546750661,1.306935860745585
2019-12-22,1.1495467707207525,1.0537248050374632,1.2031578169864674,-0.6262638775660528,0.5461308221919737,1.1709490265528386,0.8931081255595804,1.2510625804023372,-0.6946330998972622,-0.387296701684881,1.1133771709133335,0.9925425900374951,1.1570070652778766,-0.43265371444019374,-0.23752256465572652,1.1878028521077015,0.9366953273639728,1.3840821417384226,-1.2621232669796287,-0.385622448247825,-1.1879711715045844,-0.9912035912260736,-0.8736855685812163,-0.9199573786532287,0.16106757118015202
2019-12-29,0.862626165476329,0.7986959040275307,0.8796325160933612,-0.3726367620408597,-0.10495016050782836,0.9084250181001791,0.6799682897483752,1.0440237899217428,-0.7486434642335259,-0.10443554526049369,0.8588587493332278,0.8205018744309959,1.0153475811321286,-0.6210820820950138,0.5012848270919213,0.8341142747088346,0.6980967003078209,1.0057558777161744,-0.8667593520221542,-0.10417326059664057,-0.5155573190273341,-0.4469422770335939,-0.7598486043438958,-0.30252072705405547,-1.39791187021529
