Date,ENSVStock_Open_average,ENSVStock_Open_max,ENSVStock_Open_min,ENSVStock_Open_volatility,ENSVStock_Open_change,ENSVStock_High_average,ENSVStock_High_max,ENSVStock_High_min,ENSVStock_High_volatility,ENSVStock_High_change,ENSVStock_Low_average,ENSVStock_Low_max,ENSVStock_Low_min,ENSVStock_Low_volatility,ENSVStock_Low_change,ENSVStock_Close_average,ENSVStock_Close_max,ENSVStock_Close_min,ENSVStock_Close_volatility,ENSVStock_Close_change,ENSVStock_Volume_average,ENSVStock_Volume_max,ENSVStock_Volume_min,ENSVStock_Volume_volatility,ENSVStock_Volume_change
2019-06-09,-2.348797413846892,-1.980955045405441,-2.4796473068643836,-0.2453293893527686,-0.8866890585789133,-2.3269406054558033,-1.3904981116403425,-2.537074315734898,-0.1755979773894561,-0.8385216257401342,-2.2395758020264753,-2.076795553717927,-2.0055561050605544,-0.24087700428533262,-0.860710275464093,-2.2801543439321112,-1.9520323603290644,-2.461088973042012,0.13652893147695727,-0.6145848244208645,0.37441623237126015,0.6668288499905941,-0.1334469900945907,0.6723354295967692,0.27827141900421126
2019-06-16,-1.8879390786176236,-1.5450150301154686,-1.7323106770425223,-0.40002090835553733,0.42858263743028174,-1.8993502818460613,-1.1219173999955767,-2.014398102643814,-0.07026821911555772,1.5142950933700503,-2.087675248074093,-1.8492267425948734,-1.9887086711057183,0.04323851223157569,0.9221486102651052,-1.81542279568503,-1.085200533496823,-1.9478858275616653,1.0595352777547753,1.704390878552365,-0.3226404548647742,-0.3554704759979582,-0.6488816773921487,-0.33529817429307546,0.2966704477358446
2019-06-23,-0.9557814737766437,-0.5951673796535948,-1.414498548417398,0.5897228331742682,-1.3144419073030376,-1.042943866498261,-0.7802359440146895,-1.2922944343516116,-0.10542699509161711,-0.8561541708903053,-1.245282985705926,-0.9813275942196356,-1.6054116615479497,0.9428905859750804,-1.5500871917794583,-1.452007255985455,-1.3534269285490406,-2.139084367710708,1.1613116789501265,-1.2755879578543285,0.5745482123834263,0.5444776686332499,0.18509661408315453,0.5393622354891416,2.82571520501729
2019-06-30,-1.6968499449907932,-1.6210504321538266,-1.5084901521478729,-0.7504823526036355,0.19264718718176904,-1.8265867930328739,-1.5368627509134616,-1.7402587018966407,-0.7791869864375542,0.04581967743883855,-1.6483551487897141,-1.8966183057118897,-1.0821983318522963,-1.6029292212295254,0.08883359024357844,-1.8799910689328625,-2.190643929596228,-1.5066272752050591,-1.7068163086474348,0.10825657785335487,-0.4813178810930078,-0.4720735675799443,-0.28475312498370675,-0.4639300740783322,-0.299411457916161
2019-07-07,-1.786122643011688,-1.6622340873378292,-1.5890251052381557,-0.8096604946234645,0.16514943479519065,-1.6776880976360247,-1.0171966400221353,-1.7133833772145957,-0.0869852932899334,1.3501105288338002,-1.6523843141258305,-1.4893323681512538,-1.505591170364549,-0.32599242182984567,0.8393992766563587,-1.7118023053308606,-1.784448099123683,-1.6927414081200132,-0.7275249313767456,0.6774741885526465,-0.14140649335453742,-0.3059633200334839,0.6130692656540114,-0.32278051440996824,0.34378843940699005
2019-07-14,0.2541155454762116,0.2559681273240856,-0.4521898813516024,0.8389323647677421,1.6895266633044357,0.3084793236047097,-0.06483145537976867,0.302774372753183,-0.31539394863516296,1.007736060484923,0.2613499563434345,0.12793445908691373,-0.0023937953359482195,0.23472853564298013,0.7839567716525876,0.20422034516615098,0.0773087815753141,0.39628931880542645,-0.5469037875309795,-0.06771823734905008,1.724917488955167,1.0059764562678228,3.7579926343788466,0.812954775422561,-0.08515805297827193
2019-07-21,0.03399036866642058,-0.12320077565778766,0.18309804161835197,-0.3704587412375315,-0.8809399743839232,0.006061352001461035,-0.37634596919810687,0.16658689274756294,-0.6340435363888749,0.23619004357423892,0.3720932864699739,0.1307545481641538,0.6627016409211417,-0.773822145273412,-0.22588193426157055,0.39496492060713856,0.01515869374372337,0.6257451623395826,-1.1365650602472388,0.24552546218818413,0.8829241560310075,0.07775742783171861,0.7481181932031712,0.03754158787929357,-1.5480950281933727
2019-07-28,-0.15607797514602678,-0.274961579358551,-0.6327761047953274,0.2397756108422748,-1.4101071262210132,0.022678513652513707,-0.17507922473399856,-0.6310628000402356,0.24292112100990015,-0.9434212976074366,0.0002557193791465258,0.07479594578184943,-0.27628525674611215,0.5894294751188948,-1.1731800357337263,-0.2215113186885144,0.14087468168859352,-0.6733643356355343,1.6453982403104743,-0.5434018965918603,0.18433504989495325,-0.27826185641244816,1.969058365308207,-0.4027139057133662,0.4341529724992921
2019-08-04,-1.5755560506598922,-1.4512452425147429,-1.2821559372290743,-0.8841284625911164,-0.5025336045898043,-1.6155754820458677,-1.094126914523158,-1.6380536296697488,-0.2565242277911796,-0.33775500315613843,-1.4700687844349996,-1.3820357549750608,-1.5645651738986748,0.021318399969383298,-0.9534942932932374,-1.6111734527281094,-1.6062754838473645,-1.5764751598616134,-0.4243096890005702,-0.5609108552241248,-0.43919849942395733,-0.509103087680773,0.48437531445405246,-0.5434401422690591,-0.1540440060713714
2019-08-11,-2.0711769378971003,-1.5163791646282294,-2.38628496955942,0.40536677367582974,-1.252342922200031,-2.15619348735176,-1.478180031815944,-2.654254464372069,0.31471639679686436,-1.206896777489493,-2.656224717627253,-2.3316017896350645,-2.9581261413786715,1.465951940662908,-1.2623048005568376,-2.369292376318917,-2.0064218082390703,-2.6548270828317224,1.6088501730640028,-1.0711588298761117,-0.6346198643817167,-0.5150807310563454,0.23336391515399363,-0.5338559534746816,0.07021790860044029
2019-08-18,-2.7890784152620522,-2.3187544062751617,-2.8556404441015664,0.18363559973623136,-1.02937127586605,-2.713604087403827,-2.079110977416677,-2.8852754296928578,0.1377962781323114,-1.1611335782023045,-2.8594436101704988,-2.700975074632309,-2.9246845974089166,1.3190178631684648,-1.6393607045869467,-2.768194252695871,-2.590711497448886,-2.804060873886956,1.2570919209188678,-1.4368820883251834,-0.39408969177001385,-0.43185050670286346,0.08870894051110807,-0.4407852830169959,0.6762764716986435
2019-08-25,-2.843098603094803,-2.5643483088392953,-2.869792857130312,-0.057883756792362934,-0.17562343501022648,-2.6379645934656595,-2.240718121810455,-2.6089102609530856,-0.3141895383641855,0.5019395549630677,-2.786388508582485,-2.8666514710060964,-2.58731606617489,-0.540454198423478,0.5333725278393995,-2.6745553853671766,-2.7498747496056426,-2.5496758808141817,-0.4075229800512117,0.798515855123281,0.2797129217581038,-0.22142998373703512,0.9495408869664046,-0.28269094746306356,-1.1437699810102397
2019-09-01,-2.169563663685779,-2.0763840356023366,-2.0794648263661846,-0.6417047838328899,-0.651145069147389,-2.1840434191376596,-1.935215791087677,-2.1450203573012208,-0.38391420942688115,-0.5194315407995287,-2.186766512291999,-2.242730765685424,-2.003286171365772,-0.8201463124346872,-0.32888834903490194,-2.19006010238822,-2.263822317035778,-2.0292950301759665,-1.0030135624792078,0.1594821141397115,-0.6757106237060203,-0.5319641938601313,-0.37920029924591053,-0.5123877253681193,0.1013353250992063
2019-09-08,-2.0256114459997807,-2.008946308460323,-1.9171465045509977,-0.973142311072083,-0.02336705346480033,-1.982012232041934,-1.8596589861148953,-1.8819610577684824,-0.7479411144536177,0.06906635937744049,-1.9663866657328701,-2.0628820865444273,-1.8296718917784063,-1.1106164499003908,0.18453100699552197,-1.944007238854835,-2.035531088928493,-1.8214503846703953,-1.286592753552957,0.3234154864328228,-0.07881795776855689,-0.19788683612958083,0.02018571505023434,-0.20035762231112733,0.5290028763062153
2019-09-15,-1.670269089249326,-1.6142082891206866,-1.5600524058315848,-0.8110305437748272,0.02847160415476244,-1.5532433480805263,-1.3835647799781012,-1.5370405358636448,-0.29918764659176866,1.1474718687604502,-1.637598027348232,-1.720247954654291,-1.528573004152305,-1.152959878468146,0.6564348196225447,-1.5035988163166512,-1.4198784304484768,-1.482668742057535,0.0435669144710867,1.2312588808268532,0.9085825511874616,0.18466290386136971,2.641817691680605,-0.018026358655669622,-1.324104931445757
2019-09-22,-1.17258212139973,-1.1874577057961253,-1.099357577821413,-0.725654995074365,-0.17864201383640432,-1.1936298785930055,-1.1973873726332354,-1.0963344418229275,-0.7612906996145263,0.17600288778227738,-1.1843840168380197,-1.2679038850124527,-1.0648359315245541,-1.1317902819373984,0.44395276580590126,-1.215873779604604,-1.3022764638055182,-1.099892338756523,-1.1863620712277576,0.5263364805026848,-0.2877300231836262,-0.2718867690918135,0.23146061864081374,-0.2910605212376682,-0.3183934969674924
2019-09-29,-1.2558858426077775,-1.3152856109390931,-1.2007839443124106,-0.9077542258189581,0.04610352189932381,-1.2716165999653053,-1.371242803856208,-1.179432478551005,-1.5189096309655181,0.10537467688998046,-1.2075191715531342,-1.2404569334317883,-1.1588179961588359,-0.6849883497850783,-0.20367735111332474,-1.2153246017979829,-1.261156635657881,-1.1079439638416317,-0.9872312807684082,-0.016576952794471328,-0.1464860597899645,0.1876891675707374,-0.5933979183214684,0.32227572554806927,-1.2954397397439494
2019-10-06,-1.3985601952083924,-1.2526738960217452,-1.508513362504856,0.8603891236788501,-1.2130466596507745,-1.4308663793363918,-1.2980831809397932,-1.5105003775145776,0.9408254096057532,-1.1394310549936932,-1.3706038368362714,-1.2255925679434525,-1.4024524818659316,0.6008550235320131,-0.8368317248651226,-1.4067771187738278,-1.3039988959708944,-1.4193518720016716,0.24433368383449985,-0.8273820044997879,0.17546600281584335,-0.06638175018520322,-0.13254691296823945,-0.04624444321634918,0.3093229083965326
2019-10-13,-1.5588530175372473,-1.4994564499911243,-1.6085245542976954,0.06906474663609458,-0.6857661315584805,-1.5766184738462101,-1.545042518719814,-1.5684165107046322,-0.3167003046063428,-0.4950421939831432,-1.542371809166239,-1.5998940821545993,-1.5106113049503713,-0.9202324733707841,0.22616984394497577,-1.5510102945836262,-1.5976572060955632,-1.4843965595254756,-1.034685818306009,0.021658096055475508,-0.4852604352398081,-0.6164724663632661,-0.48172703818063745,-0.5767294444733523,-0.33748211886943136
2019-10-20,-1.5535867496731992,-1.5155361967914387,-1.540354040684945,-0.44633951333901734,1.0565945056349388,-1.547272378185103,-1.550045718886578,-1.5288075317623828,-0.6309429929150142,0.9564492766711291,-1.5639895312687762,-1.5985840206008333,-1.5284051180916092,-0.8500893393811236,0.7802258701789087,-1.542306016136968,-1.5986366990212502,-1.510169405771088,-0.9261189275757625,0.7503260380348811,0.7965775931583464,0.32252603775232974,0.046363013228090125,0.3397989627997125,-1.00611575481135
2019-10-27,-1.472452185413412,-1.429638257530022,-1.5818415193074984,0.30686019044798923,-0.657635200427803,-1.4350987196377032,-1.3884142048535832,-1.4799577298871625,0.19980131553002578,-0.8191471841282045,-1.4258295750369672,-1.3923048344409907,-1.4919614206493172,0.07405591626182971,-0.6343598382808032,-1.4419262282061325,-1.4235771801758434,-1.4299864949622931,-0.44856779917401224,-0.42144056001930164,2.032745362329781,1.0912078613993657,1.333371686738553,0.9487441341496491,1.8146657010365221
2019-11-03,-1.3036748265460225,-1.3603114166249313,-1.2652301976468425,-1.0155267326896995,0.7249764501204929,-1.3038238943499525,-1.3949373338638689,-1.2478974840510977,-1.3643260080740596,0.4232699964381228,-1.2325687530776461,-1.296018910788961,-1.1841987499358513,-1.0020401849942033,0.6092663447153591,-1.2519693511052985,-1.3327593940572708,-1.192172047567133,-1.1314076371998043,0.47584303375999903,-0.7573511045740164,-0.5304043508138802,-1.0086557316690161,-0.3838545320453,-0.5380192480154004
2019-11-10,-1.1262715505984486,-1.0824253796634815,-1.1504231731610437,0.03366920804599882,1.0979855313632052,-1.1036324647784113,-1.0952466363014262,-1.1113423463655168,-0.20665685965330263,1.1223460960302245,-1.1012645074021772,-1.113609422799551,-1.0910830826226683,-0.4508871758234934,0.506886912258751,-1.0993473556567346,-1.1386609999164137,-1.0476477597285867,-0.8204933170012918,0.6097503847819308,-0.8617351966632283,-0.7358518273004027,-0.9768925176476887,-0.6330849519425982,0.7842290703694073
2019-11-17,-0.9453716607338983,-0.91558524424,-0.8982952714870506,-0.4376212112856671,1.1752059982151992,-0.9045031070059376,-0.7755097486848896,-0.9591601351498268,0.9253765015219716,1.7029939165092307,-0.8687369711903054,-0.7805674635199393,-0.8922018869479962,0.28969805852607083,1.5757917575273945,-0.8788895394766724,-0.7387324886956792,-0.9091157645678135,0.602865772584433,1.9111015519577454,-0.7339720978823049,-0.5947461937621572,-0.03645889117631427,-0.6830887492884552,0.8515417933652579
2019-11-24,-0.6068847582506319,-0.5587782250034575,-0.5924016781811612,-0.07674569111825018,-0.5279425805614865,-0.6486650039488796,-0.6106283886460461,-0.6496295326461918,0.08035367094189348,-0.61777950474054,-0.648676627150772,-0.6057051385128378,-0.7201007433647084,0.3566027278944768,0.018399775521651014,-0.6531857032696642,-0.6509331851809808,-0.6561528915844413,-0.24035344173828635,-0.09390925313919408,-0.6319602846431283,-0.615909036848537,-0.34960752266368866,-0.6346949635292183,-0.42218842992563543
2019-12-01,-0.423697718398373,-0.25465168978605157,-0.40005896418247966,0.7568249313615604,2.0335450756283575,-0.463169271017967,-0.3141686791615636,-0.4799121449606323,0.8146090780055523,1.7260630385139932,-0.4644134228579211,-0.504556580011556,-0.4061980431221019,-0.656645882785105,1.1459595192699674,-0.48834298007485916,-0.5485148520853993,-0.4757349778544196,-0.5814004143767757,1.0441340426597308,0.6959294667571585,0.8214264099902371,0.9456613771881733,0.679225213420499,1.389701149694016
2019-12-08,-0.5365355647552489,-0.6410080505935389,-0.4688766825461366,-1.0012212127588382,0.471782699372829,-0.5317439840945114,-0.5919914646637495,-0.49458512947276373,-0.7154580891093634,0.332280036922426,-0.5345068561452578,-0.5825963415019053,-0.5572833757570173,-0.4028099170557466,1.2114073724743408,-0.5000576503809016,-0.5098799155508478,-0.5018404071154356,-0.3732208098907178,0.3528012743891315,-0.4178537995839623,-0.5936444893154522,-0.7612434377769273,-0.4654383549840339,-0.07402813581072935
2019-12-15,-0.2786279737353117,-0.43753386507977643,-0.23835351322281675,-0.8519077868277249,1.0502454109509627,-0.27340660380902265,-0.46163199552296946,-0.11026843790964608,-1.4240042498350063,0.42747563010795503,-0.3416683335351505,-0.4932148410544199,-0.24824436342323922,-0.9628594470919928,0.045346712311528516,-0.2855130369034671,-0.43452609981650725,-0.11550584993434128,-1.1895489626885085,0.33579014254197215,2.0813156368638572,2.8457379229405295,0.3088418176784296,3.118122361903545,1.161889615613241
2019-12-22,-0.056463726475741674,0.19574123336379126,0.04956970208687521,0.5209821397193473,-1.0254451049961277,-0.15890395421134687,0.10823380759452948,-0.10184128267314445,0.6071241954811294,-1.0208074969739143,-0.30849914120082284,-0.42941543904891644,-0.24889717377438517,-0.6101352041322081,-0.23925271844428203,-0.39739645208529223,-0.5171567273756091,-0.2817282905543737,-0.8468112394624743,-0.1126388834135318,3.1346436221096003,3.770066744729297,-0.5129341913834116,3.866259472665202,-3.9252173320115893
2019-12-29,-0.5779093341999808,-0.8002418787877014,-0.5052483656221209,-0.8935529584953197,0.32339045373973674,-0.47478400632974355,-0.30463028443080686,-0.463900818850012,0.36448445932109597,0.9899011507404643,-0.4246432534611889,-0.38606731262369387,-0.2925361673039534,-0.3194964636524295,0.9810414206682585,-0.466860607121802,-0.517746734522533,-0.38388149941700683,-0.5359809666065934,0.7823156991601107,0.6078570385881663,0.5345519430370951,0.5374859958687611,0.49022811966607577,1.4141971687555337
