Date,GFNStock_Open_average,GFNStock_Open_max,GFNStock_Open_min,GFNStock_Open_volatility,GFNStock_Open_change,GFNStock_High_average,GFNStock_High_max,GFNStock_High_min,GFNStock_High_volatility,GFNStock_High_change,GFNStock_Low_average,GFNStock_Low_max,GFNStock_Low_min,GFNStock_Low_volatility,GFNStock_Low_change,GFNStock_Close_average,GFNStock_Close_max,GFNStock_Close_min,GFNStock_Close_volatility,GFNStock_Close_change,GFNStock_Volume_average,GFNStock_Volume_max,GFNStock_Volume_min,GFNStock_Volume_volatility,GFNStock_Volume_change
2019-04-28,-0.7021724098083729,-0.6933467591838814,-0.48956485513054143,-0.514075930179786,0.4060632387357385,-0.8568857447038687,-0.8724999805841551,-0.6913610972988767,-0.5461222565614204,0.48880010427736686,-0.411882479354866,-0.22485763800067077,-0.31115239485995894,0.020354114659417215,0.8257218762111086,-0.5567143365979142,-0.4776322296652484,-0.49059754669473066,-0.1602380302903597,1.0304034072062338,-1.0125982311872652,-0.569606462281142,-0.8295564553764878,-0.410026806407087,0.22017314582717737
2019-05-05,-0.2667656615108162,-0.2689843756118564,-0.12637220086138562,-0.27918500426968007,0.3663989027600669,-0.349565410749842,-0.41153092405202646,-0.1861802734321269,-0.42629678741272503,-0.6880434737488565,-0.36889582774156965,-0.3521802829871173,-0.2598335936338331,-0.29853248001351346,0.023539731325320543,-0.29322359310796065,-0.49973991250838884,-0.23789702320286307,-0.5043288603801047,-0.42540378653952843,-0.682334633350386,-0.9305789069374841,0.3869752693047198,-1.0790507674415395,-0.22623617742739813
2019-05-12,-1.3797856842090395,-1.2575265496254138,-1.472607384252057,-0.050995740212333524,-0.8392053508186896,-1.4956691266145248,-1.0991157422502982,-1.6794694673566803,0.650657438039796,-1.4153063362803027,-1.7465296200809577,-1.4623037181665828,-2.282713918057902,1.3998185758339068,-0.8936835068481216,-1.572929774779094,-1.5223081967617718,-1.8732277160892932,0.2612278070156076,-0.8393583466014983,-0.31787373449353035,-0.2672377455996364,-0.5852418936956792,-0.1334344136226789,-0.7842870429707902
2019-05-19,-1.9440581008599203,-1.8927185486972995,-2.1462490187533176,0.0461463736619063,0.12123584647404423,-1.935083790009814,-2.0123800933639155,-2.033826067358854,-0.34719445065182586,-0.2357575311807518,-1.8213305599016862,-1.6089222548691113,-1.6559944401219635,-0.019280196572404353,0.18736251286552624,-1.962252620978123,-1.7389229287673895,-1.8236817045608156,-0.028173671890664397,0.07057919812022745,-0.9264727899672324,-0.8045070561555338,-1.6033283199600763,-0.4973318240884782,-0.5767080422156103
2019-05-26,-2.0718056011138195,-1.9326972812217866,-2.296005207015096,-0.07739743573254204,-0.7163210811066474,-2.157264305390665,-2.0785006154849635,-2.223768774745634,-0.8195840877388599,-0.2677296078472331,-2.1660118006186244,-1.922926986297311,-2.2031038951029767,0.5365432629342719,-1.1372949730027075,-2.213345048427233,-2.063211293222567,-2.2289416390815537,-0.5800761549139606,-0.29872682600740885,0.28325687284550277,0.24223980942255094,0.27044867776624,0.19960542121277386,1.248540147103898
2019-06-02,-2.0084052064087956,-2.0003605478924706,-2.0055611245159968,-0.042021121095048165,1.004937250483422,-1.7766871903829522,-1.6170063237321386,-1.771603429683628,-0.28782620544202747,0.8159439405119747,-2.0265075366400183,-2.134513187351079,-1.9612592555133777,0.6622250976007251,-0.8840541119677056,-1.8564318882660782,-1.8728680353989917,-1.751704558867551,-0.7835152176793955,0.47901755775279065,1.905283886696082,1.1586997194461413,2.5466995962532306,0.39924041288091017,0.7356874193715155
2019-06-09,-1.392721798621414,-1.4342105263157894,-1.2929924497145668,-0.6902472930358916,0.1664421582468074,-1.3196780669529027,-1.1727202705052282,-1.3050864268009057,-0.19683496580531687,0.5981754843611549,-1.3266691578762593,-1.5287975440507995,-1.015830418143181,-1.1056324644626598,0.5123891944082315,-1.2838143329155058,-1.3078523873419379,-1.147980051847407,-0.8500398831443462,0.6031355196718392,0.34990491895935627,0.7384754192019091,-0.9200891033096327,1.2161007117167402,0.8625427978509083
2019-06-16,-1.071095322480446,-0.9336749812186333,-1.2373233563380852,1.8926149198687527,1.8835336629242159,-0.9606798083221167,-1.0772977019859438,-0.8702100837784875,-0.9920089693811809,0.1795840940853247,-0.8503963259706248,-0.7911538861076264,-0.927762600878718,0.845251281794415,1.6127325924244522,-0.9166958716959273,-0.9560043542293333,-0.950078348619874,-0.19458938287180635,0.5361204619305251,-0.6246308781867764,-0.8065881998256407,-1.2923264972240953,-0.17929223485020943,-0.26537797393353824
2019-06-23,-0.8928542601257972,-0.8482672929213941,-0.9171771579778374,0.7551895548913552,-0.2919117185932967,-0.732328157658519,-0.7893005770634363,-0.6908492480607831,-0.5064220886304367,0.908936931805864,-0.8833904375796114,-0.8709029259600497,-0.7536698854959974,0.03211568091478751,0.7661376812943665,-0.7133037776627468,-0.6446771594523087,-0.9246792078110708,1.3008234238654437,1.4932997107813624,1.7458072955317954,2.8614695709395197,0.31892123070136535,3.007539126957157,2.7900106933537407
2019-06-30,-0.5869626234852544,-0.3540863403552891,-0.6918076497829122,1.8377435547152203,-1.410531204311242,-0.5426238086787304,-0.4704472797820226,-0.5109459007069997,0.13028094981238783,-0.8493416324174174,-0.6447498723097735,-0.2486148982826798,-0.7681137659656355,1.6883591198076162,-1.4317040066502402,-0.4858730361801969,-0.40902049151415976,-0.39302182688965337,-0.056814740989641004,-1.0106371799458338,-0.4875547958324543,0.16810399288177177,-0.5673660228242924,0.34128050682506383,0.826062889238126
2019-07-07,-1.0348897759873998,-0.6379889952669715,-1.2378350013559014,2.4439912068542435,-2.0183273017583696,-1.187539832717578,-0.6906001920322654,-1.5131511744874007,2.53279208895701,-1.6025429335240764,-1.1387574153031035,-0.8800087362139343,-1.0559997094732525,0.9353934474717697,-1.3463050149990425,-1.310826662817476,-1.1261337427802867,-1.462722112544814,1.579471534925313,-0.632873504973313,0.9157640224447461,0.9907058481760832,-0.20096995756256184,1.1126246365470547,-1.2126382985654391
2019-07-14,-0.875424049683193,-0.3858008707910952,-0.8307320818716436,1.5993985293654547,-0.5988839826991879,-1.1158317733598941,-0.7623217396486701,-1.1867668922912835,1.34397827529219,0.09724811738710752,-1.0137853488611943,-1.2054342925719244,-0.7319828682055872,-1.1008812871208018,0.3834982919408658,-1.1905603694299232,-1.3540123245497795,-1.0131917491101627,-1.6131037161474193,-0.1490487254133649,-0.8245606072727336,-0.14094572102040775,-0.7239762576184532,0.052298569627587256,-0.11424046626658943
2019-07-21,-1.1992512664014063,-1.4639272395069576,-0.871600239831266,-1.4462480652140761,0.2943044683118157,-1.308601921771626,-1.4955310122315921,-1.1456860613864388,-0.8832271120505596,0.3864226950454181,-1.0305529419490123,-1.1992912734993504,-0.7881485017073085,-1.1230078170298408,0.18989218989226453,-1.1118626704093437,-1.0697128623421999,-1.0671075753877155,-0.32367742314394243,0.594072384520379,-1.1590698399270096,-1.138225797086861,-0.7262746408099282,-1.0344057163346354,-0.5043883592741966
2019-07-28,-0.31911628323487945,-0.3079259908318355,-0.305006744027667,0.01312524626089747,1.0271219515010699,-0.19927532700301517,-0.30078799016479035,-0.3669441934077955,0.13889528409028792,0.6775196241435285,-0.09999663223472685,-0.12432886129662339,-0.116165988228522,-0.027821010048082455,1.2333965833649039,-0.16413623680029837,-0.25803327425668326,-0.3201569042532392,0.1481471260618544,1.001179064555264,-0.7640652655060988,-0.763316288947101,-0.1782794561609153,-0.7795790334133856,-0.3024793643722266
2019-08-04,-0.8831214628451557,-0.8738056055474467,-0.6673094161569674,-0.4254835105616309,-0.36455051240898484,-0.9973498814003104,-1.0917377630359943,-0.9946732159634181,-0.33242363461476687,-0.69851722467598,-0.8268856437229454,-0.9831014008093149,-0.37117796653672663,-1.0779049282154924,0.10822544625480343,-1.086908465005413,-1.208440779919561,-0.9851728213527128,-0.9738098960161727,-0.30233874056361015,-1.2224026044556016,-1.0294782256208748,-0.6071780534420014,-0.9830797784979051,-0.4033558088438537
2019-08-11,-2.0910812939638643,-1.9580994757961525,-1.9028839686782584,-0.8716105897134313,-0.44984825520436966,-1.7645318279834117,-1.544237917185126,-1.4342791109481352,0.0568975703572903,0.09641704549066415,-1.8538113923661415,-1.7037676081096624,-1.5975397625398888,-0.8038650765200032,-0.26170458486755466,-1.7793628659834058,-1.7597502803769836,-1.9154427448193394,-0.0770990018570854,0.4402401031318177,-0.8640100009786422,-0.9402947935540579,0.09448936523088639,-1.064502849511734,-0.46847784601863357
2019-08-18,-0.0007580153837549518,0.7660714103467923,-0.20404456759790499,1.1771833697851417,1.964168560235175,0.2575970032203475,0.410022789440678,-0.252070865718896,0.8575191139688606,1.6164498878791314,0.005925927920203544,0.16333308864649362,-0.7611930698178779,0.9468514799556732,1.2401541774521068,0.2363199344940375,0.8983619968113312,-0.21851894163773303,2.105775860306349,1.6131167437144343,-0.6229598291737579,-0.85246443428549,-0.10562118988760134,-0.9045840707618796,-0.21583180011177083
2019-08-25,1.6979185445804943,1.2450335912458232,2.0671031177938226,-0.41987332233459795,0.933637595939424,1.2560132150431662,1.1503155114091899,1.197982661212607,-0.25823954458755727,0.8105428064606944,1.5661364682762133,1.4603486689853582,1.574498505560978,0.5181348060352586,1.156057442561552,1.3528998108801078,1.3900639492603764,1.4175403682968752,0.2212942025080298,-0.19520835557254015,-0.4946514137604528,-0.4511806912964962,-0.6390777378668876,-0.33393668999176174,-1.0985061885156473
2019-09-01,0.9267596120947779,1.01707263418375,0.7993726060636951,0.6106384203867468,-1.2862377024007108,0.8096100317116717,0.5707176624704459,0.8480022739622299,-0.5422864255783058,-0.905772653846018,0.29846602782072645,0.30414466583242256,0.28978234554837956,0.16625825764441207,-1.2899233014660063,-0.03932487890129987,0.027737604436431553,-0.40783557542727367,0.8420192625986274,-1.934166348237527,0.4942786468752056,-0.19636461079567488,1.5262937485117307,-0.38868686623667115,-0.5950641127349366
2019-09-08,-1.1847622220791585,-1.4324178788705852,-1.049139184733917,-1.123321313945694,0.1313586027014704,0.1393106761256625,2.2957046717806557,-0.6104899648306954,2.8158428519508534,2.6796574795164974,-1.4492264404341633,-1.0768156055394194,-1.36597780072438,-0.28320928148096236,0.9749218189045973,-0.5634569567775183,2.0443039216640853,-1.4259730773959045,3.1154074426197993,2.895498383396106,2.1017864221824447,0.8586123723363492,2.6745517732117516,0.4008215061805746,0.8999042296477899
2019-09-15,2.8227443466237245,2.717395187084594,2.809003318792559,1.4778398782645787,1.368976978719897,2.882105656402203,2.7344611525496636,2.575617855657636,1.4643571285067434,1.0162363021684655,2.842775982261711,2.749387932010044,2.857832834956827,1.6791516650046474,1.9343036287136723,2.8642154096688635,2.7012794876216204,2.6402607854967184,1.2665707160379143,0.5431124820822067,2.0880645423150477,1.2275621287204324,2.61307323595219,0.620814391733452,0.6848018393669951
2019-09-22,1.7870119532877136,1.783273620509556,1.8999519812233043,0.8819322739811959,-1.3359560751462352,1.6234134870367583,1.4066089347664743,1.8420711717485576,-2.2139866223139942e-15,-1.069375606141876,1.5805795356998693,1.832511878275147,1.1270517457152198,2.3967333142998704,-1.295374491779668,1.5413550738405797,1.369524768164834,1.7588149118881504,0.03464261600357103,-1.1225694657968392,1.0712857935660174,1.296196398402927,0.5653474384481674,1.3958036949733312,-0.8622409796308518
2019-09-29,0.6586581155503266,0.7116787929474588,0.664172746222126,0.570162500993909,-0.9491969400169155,0.5835830953014155,0.5458291032296636,0.7507334093388733,-0.05399274073982045,-1.022407572286748,0.6848240265157154,0.91804100597228,0.7020143771283269,1.0305560033037338,-1.1954529256378819,0.6185840905120588,0.5136563045852778,0.7785962213252012,-0.14897232583722422,-0.8299099960149139,-0.7222595247257071,-0.5966986337026283,-0.7929796028802445,-0.42420894399930864,-0.5523726948719162
2019-10-06,0.41611088734498725,0.16379058755615336,0.5736512100229076,-0.8247918945214643,0.002881141582333355,0.23441477837813207,-0.038948910529034875,0.36871886227934336,-0.6066855426181498,-0.015351043301950954,0.5379337449827817,0.2660114273923027,0.8346425908717919,-0.6053703713621414,-0.008584702022394846,0.2892415365297816,-0.02607356080249986,0.45010062680814816,-0.6337359928453468,-0.18010090138804435,-0.7391517409867775,-0.8345748105489283,-0.49364472898168044,-0.9130615905948207,0.3812574077393971
2019-10-13,0.5166028224078758,0.35740274750837286,0.7058684696723185,-0.5709085534513081,0.6667594672802012,0.5159482475838407,0.4710829419688339,0.6627641338452094,-0.035089690381151006,0.728413999246676,0.7789825651229721,0.5824964102063815,1.101468892062779,-0.39295262399668857,0.5618479402373177,0.6906973544224244,0.4215502530419962,0.8193544439847346,-0.41201103528792127,0.3168011547072675,-0.48096120363631056,-0.34798369730398276,-0.8456480154670504,-0.060247073284279015,0.6310206612943504
2019-10-20,1.3298273720857636,1.1687714139647565,1.4020718306151843,0.11929333859591475,0.7060901233003716,1.3489601709224712,0.9390648030720595,1.69155327628949,-0.9119626794085921,0.11464451164124703,1.4826649253237016,1.1699421063496525,1.8866984017577846,-0.7673368015166753,0.4570423862076736,1.4045293875126827,1.0400304085128025,1.5427095257503605,-0.5508470194053942,0.19048530875835032,-0.7835758798547294,-0.8021804124360756,-0.5445442337455845,-0.8625765878183539,-0.5433311232924303
2019-10-27,1.4598147979387197,1.3000224919331829,1.084135298929146,1.4982741016832506,0.2776603011894289,1.6249379888494027,1.5078226460864934,1.8648552102561171,-0.40335513335209283,-0.30341894609893577,1.5600567175387972,1.3622026592034764,1.4368685309485318,0.5113031163756887,-0.3669542463720928,1.608158592198738,1.2703648583243325,1.7354190747403664,-0.7283089077372713,-0.1281113653086111,-0.6948291773158607,-0.6599185720965024,-0.803414298156388,-0.5277985595381463,0.08490231773593487
2019-11-03,1.6596553949562196,1.5562202439794923,1.6577630702212405,0.8156949666059055,0.6364513078714398,1.6542272643186666,1.4553574871042534,1.6586645530097626,-0.3408624390387703,0.0991890737165061,1.6425575786938813,1.5104395036349443,1.8586930337275982,-0.3934609085755654,0.34787041946620967,1.692439232517073,1.482418455153549,1.6125166793414163,-0.3566352594857174,0.21543136098815902,-0.562437565465576,-0.1148852712928334,-0.5756035692294766,0.13983566419672852,-0.435747312084724
2019-11-10,1.2944804705312059,1.1389824840119473,1.5076127301055735,-0.5208285417650191,0.3594722158096903,1.2823218708914643,1.0931724359976562,1.4179231182900716,-0.7693395674076835,-0.5549059067828834,1.3957849083847484,1.2035099501838078,1.615484459424222,-1.0368499708324972,0.36004493139055704,1.2675730381978294,1.2496629332720297,1.3008170385281999,-0.3621393638833955,-0.43343678121466594,-0.7618019426063537,-0.8860635764705226,-0.4682847097726881,-1.030709973303868,-0.08806271474185336
2019-11-17,1.3006419379533263,1.0219549986488854,1.6081048411293344,-1.3405964706173088,-0.15022471661526338,1.1341635153447456,1.0234796571598903,1.257166832602635,-0.6345308595428919,-0.4149588276728498,1.2978666299100774,1.1700977313885792,1.5512380754009074,-1.0773346962836552,-0.23883923564637372,1.115511390532481,0.9779069403948919,1.197761873313308,-0.6704451464153152,-0.3934746122016186,-0.49569342547523776,-0.5096257199005179,-0.421857566184499,-0.5154895368497804,0.6760711380655201
2019-11-24,1.045000636786549,0.8005621813766814,1.3136543860500747,-1.3648461245863206,0.4108510088663256,1.0013462758947984,1.2921674989773249,0.9694599071075157,0.41189644313435875,0.9726343040240383,1.0054810096050837,0.8760806026007976,1.1472739494832154,-0.8363541753867711,0.38469307055657675,1.0592645009552126,1.3579700072152854,0.940736184817232,0.5076070818005815,0.979580303455729,0.9251988562209198,0.7663559639389773,1.2873623573744628,0.3938486757387021,-0.8588651589877163
2019-12-01,1.2453316142929252,1.4013818233384339,0.9346066056422803,1.6574867643722548,-0.8246643736576081,1.3316832203343199,1.4157217514861324,1.3124854171861509,-0.22132579370683317,-0.91241034292314,1.1611508230767724,1.2793458444155934,0.8977935162032412,0.7988856672649923,-0.5351747011197673,1.1443071067705464,1.1387672280791767,0.9796713081527675,-0.026687707852627893,-0.7084718803354434,0.570432542600489,1.0815643917744717,0.988143002807838,1.050097143055925,-2.120670190899621
2019-12-08,1.236058583554973,1.243669227526373,1.4887900818155315,-0.3761064372679019,0.9527758626346431,1.1538324540585165,1.2483977014915093,1.159481927521496,0.3462556271770989,0.8981945463832399,1.3938298489523209,1.6516561120900468,1.4322614516785983,0.129648822576095,1.121965803332235,1.2282379573409952,1.273168317688776,1.2369532443604045,0.48394716464604987,0.8930120421418657,-0.47725104877028407,-0.558420453354164,-0.5404525449469076,-0.522113531248463,0.5051398514272425
2019-12-15,1.1947028767344636,1.2481572416820792,1.3620495832775412,-0.15897082612319008,-0.9258987891696392,0.9993231524650027,0.9504574466617702,1.1124263013400975,-0.7267220926874329,-0.8485123664500783,1.1773768648368952,1.0325059595335147,1.2521468123708202,-0.7970799256294128,0.11471572875407214,0.8850658906804172,0.7258773980016655,1.066379325947444,-1.087516187604449,0.09580595293275154,0.759984206149592,0.27320255456115605,1.0143573486461304,-0.12168888546775508,0.7814731896879322
2019-12-22,1.174152367565854,0.9907771957935994,1.3185760342958395,-0.8678259394031924,0.7463018085096835,1.0957940251057638,0.8240770069813482,1.2253436536113103,-1.7910818132196145,0.09675776469069851,1.0703035760878103,1.1004535336429082,0.763723241546616,0.9728230433724765,-1.830158963670121,1.2470927054892513,1.0311994058097897,1.4067896053372153,-1.3107504975823114,-0.10801190221724799,-0.6707157555899851,-0.8428382812995711,-0.588408060945811,-0.9139323740117702,-0.029631717446433354
2019-12-29,1.208707500066793,0.9784733987813904,1.148138123047015,-0.3638476609105953,-0.2813666299094976,1.1955393381995096,0.9430284039047584,1.2790380049970913,-1.4109407622825874,0.0,1.4036039810528314,1.2712368914138374,1.386559692374008,-0.13381169791011788,-0.2496236412427721,1.234004134482858,1.0281618483465782,1.357516070580443,-1.0797835412884165,-0.7479455301074146,-0.8864935849276789,-0.8642568365651809,-0.7390835370884258,-0.8600293887236239,-0.009117340397191151
