Date,JBT_Open_average,JBT_Open_max,JBT_Open_min,JBT_Open_volatility,JBT_Open_change,JBT_High_average,JBT_High_max,JBT_High_min,JBT_High_volatility,JBT_High_change,JBT_Low_average,JBT_Low_max,JBT_Low_min,JBT_Low_volatility,JBT_Low_change,JBT_Close_average,JBT_Close_max,JBT_Close_min,JBT_Close_volatility,JBT_Close_change,JBT_Volume_average,JBT_Volume_max,JBT_Volume_min,JBT_Volume_volatility,JBT_Volume_change
2019-04-28,1.9023629072202002,1.9827008971484312,1.3805757762696393,2.140559450649377,1.8242851907168196,2.1412755256838665,2.1464882005838044,2.1011923904137477,-0.4170035492599462,0.4407585932547563,1.9502609833684394,2.1113485768503475,1.4875789751621808,2.1400230120702255,1.803437560315077,2.1231778281481453,2.2300220650556035,2.0722158828269213,0.38915078349890253,0.8079043916725956,0.396361066669297,0.16898940269319082,0.3594576485539127,0.12798495222579154,-0.5184355406378147
2019-05-05,1.6937940464521195,1.7312880576482603,1.657093732529953,0.5075861248740748,-1.175621712060725,1.606367992372082,1.7922799749043226,1.4649481243241036,1.430890334800523,-1.5415660893031453,1.6675937366228084,1.7400102981077352,1.6420070477905235,0.6893343166190287,-1.443055693844285,1.617182565438185,1.6873815086163209,1.620431454635382,0.2513200407950881,-1.4542973361017693,-0.37792270100050224,-0.3960265029355823,0.37764406836383846,-0.5116430265535153,0.13318596543419944
2019-05-12,1.595002322378505,1.6636888915595383,1.6326609771250025,0.5133183188746636,0.5111261726711847,1.5788790466734064,1.5456460428578878,1.5079781996864234,0.38468768578969137,0.6252085622292719,1.6145670453777046,1.5477584485560345,1.7115187372958751,0.08426644793350015,0.43525939004204367,1.5814654587373873,1.5864726591376754,1.4830129336978288,0.8675642373603809,0.5948171108785019,-0.5725602093640524,-0.5137043197204677,-0.5163939724155443,-0.4977376807094159,0.2211489843303452
2019-05-19,1.1635293473816228,1.3150858860788457,0.9513798141240176,1.3845477423256982,-1.4370861108698967,0.9993515455103691,1.1451648708439535,0.8234784455092993,1.529508048259581,-1.4226753114516058,1.0399228674228813,1.2977933649379938,0.9448600291150652,1.4149899735533593,-1.4660318117606714,0.9040833907845985,1.1447528945149734,0.7355808739111245,2.1748100078266166,-1.6165066962703631,-0.36568536903431365,-0.20396559061775568,-0.3538215701114657,-0.17702492967135355,0.429114515870199
2019-05-26,0.3637585387771334,0.34730802803350436,0.6262788991477252,-0.6409379961427878,-0.43266202923062824,0.3325344104011765,0.25686916073112753,0.4117202023048608,-0.6347712788433658,-0.09161315618825469,0.40513904443349336,0.1944779659390928,0.6698843519237402,-1.2409241885611275,-0.2217044995937918,0.31302155344549687,0.10428998888819546,0.5057829863354845,-1.6808193981938342,-0.1895182006941068,-0.9548245459573702,-0.9563335086851792,-1.6647122018288976,-0.5677312406275098,0.8461478343378388
2019-06-02,0.7780085481937041,0.8195396903703814,0.7419227745270559,0.5098092005928737,1.0826701208670761,0.8485193653390005,0.9464513015221677,0.8515063979600047,0.6540300789443292,1.2583271767094766,0.7589239433718729,0.9580547487517374,0.7850391074686754,0.8048205099163628,1.1529445954833462,0.8924962141568328,1.0154098257465405,0.7779557024481968,1.1547700679972641,1.0198748095900245,-0.9918162580238724,-0.6531764340918715,-1.9209733670401816,-0.009037456773100465,0.16521518575502997
2019-06-09,1.4057232525894983,1.1538247538022788,1.6568800312630843,-1.3576022728859751,-0.0506241896472816,1.3045732550320444,1.1243076810413097,1.4015444824591077,-1.2885086240681187,-0.14107940390781404,1.403297191100858,1.1218371152051254,1.63596592396495,-1.371721445285286,-0.04832792734835123,1.3140144141752226,1.1697703197463565,1.437303966223331,-1.0353204294451341,-0.0031719759956832655,-1.1208566910946152,-1.0480406727437284,-0.828007408288839,-0.9182856686286398,1.3888494384792633
2019-06-16,1.4304023859039854,1.349913511356543,1.606934502700034,-0.6041696794195907,0.39752782739786613,1.3957054515433234,1.3068882792133907,1.3933969490472378,-0.15372817987548454,0.6570055642031861,1.4530515126515708,1.2718286089112463,1.5779240791893159,-0.6855999708330894,0.17434513592968287,1.4196972741316891,1.3051499715944623,1.5193792716381302,-0.6514497284358661,-0.02773630823158711,0.6759056708921924,1.7943633683779807,0.518769673887314,1.9545345871836681,0.9575188267231777
2019-06-23,1.5275605592712211,1.710501142917914,1.6291877004546627,0.45492778764389,0.904977100350259,1.5233143464830667,1.6720535772227834,1.4216405419567177,1.5221645089233578,1.4768464167540512,1.5439582526149362,1.6644682397360433,1.5427177799539087,0.6416694348485548,0.9698231214082736,1.5599437987567202,1.7525719980560515,1.390999143607959,1.5987015354245786,1.6114316862799765,1.5537507361835268,1.6563902479141226,1.2370167667252978,1.5623842554515868,0.3116844301865383
2019-06-30,1.9249921243726447,1.684649708361287,2.030737800159627,-1.0177944398185252,-0.4792796169493375,1.7554549222357585,1.5425927890780609,1.9280052080498742,-1.1846338736726716,-0.5108194738222521,1.901187097695523,1.6008769573599306,2.0393707686858225,-1.1647569430757785,-0.3832086653057499,1.8097823701642264,1.4788009618984257,1.8984495487491992,-1.1456597384389242,-0.6763164572036997,-1.4700142189186471,-1.1721310412823087,-1.4033568143470343,-0.9019011704157501,0.08362153405585593
2019-07-07,1.5606612832161515,1.5004158201732154,1.5836460768033116,-0.47453289847833957,0.4995811807062332,1.507796312510506,1.528686101014293,1.4515260388864029,0.4741297438567365,0.719191381301377,1.5334453368334016,1.42978842363698,1.5610999138423511,-0.5590426888451177,-0.11316655852832096,1.447133890418469,1.3846234116503555,1.4665228091431959,-0.11085261340688299,-0.25170402402074843,-0.5758987874176974,0.11447440762889786,-1.2859023818410737,0.697736207302741,1.5800497545074697
2019-07-14,1.1888960592820057,1.0416799856694925,1.2044628901334546,-0.9621050339030562,0.20793541063036267,1.180475054185112,0.9585544626248755,1.2522506117856835,-1.1335380320200605,-0.03203774082515244,1.2561815719542688,1.0890935142440894,1.308412154834597,-0.9271389086608536,0.1440631735828323,1.1941137966811828,0.9828418782883795,1.3082006551387446,-1.1159675661836452,-0.3660060331113842,-0.398295337811364,-0.6042567071862448,-0.969311851666839,-0.31355173243320467,-0.5869330187870749
2019-07-21,1.3310199143178638,1.5287940270609313,1.2537379272996472,-0.009323409330846423,-0.5035811945122343,1.3972492531766938,1.4725436540476398,1.3625880867340894,0.0523861307208825,-0.1855812731318324,1.2701083802675321,1.124332951424013,1.306274747398717,-1.0161373294686966,-0.2492967334236107,1.2600489952300118,1.4119183244037372,1.278225376937465,0.1474988892097011,-0.4263575450016051,-0.062018859854931704,-0.03985000423025548,0.40014365184980777,-0.23174242190112337,0.5821577659629542
2019-07-28,0.007203698110771914,0.40649287098009995,-0.9688908510137032,2.6466361802405105,-2.2550403681165663,-0.05419578363649926,0.6045479782002787,-1.15381597879809,2.9278999378498627,-2.3705024422123713,-0.5846407433295729,0.4505466607283344,-1.3897728526430027,2.758557517621826,-1.851145008032261,-0.45806211710212386,0.2981640049202198,-1.4260812443525297,2.800804022461203,-2.629741852129204,2.587430115565049,1.7014852122437738,2.405331472558213,0.8075712757049459,-1.283007133506988
2019-08-04,-1.5821014338264798,-1.752525161460424,-1.2731705389839383,-0.6374918936430649,-0.015343416255112569,-1.59580506015131,-1.7137355076684209,-1.3389866892675777,-0.5366312267365276,-0.3368585752546809,-1.5163869278332747,-1.817903453897851,-1.2153734978964914,-0.5074271204995731,-0.37170178731330167,-1.534646680078278,-1.6628081264751713,-1.196508646111225,-0.5515829165006813,-0.03555143300322762,0.16019443815572482,-0.06329782571466155,0.26881652810517415,-0.2706704594618568,-1.3954382743155633
2019-08-11,-1.517299006477207,-1.4997260762798796,-1.3027738153801023,-0.2115515649390417,0.5233820653417276,-1.488640516020365,-1.5130071162767809,-1.3592292255122953,-0.22591263271411943,0.11558424968185992,-1.4564296278371516,-1.5746886708328647,-1.256533036415578,-0.22187552285312198,0.29452139434107183,-1.4723228217432276,-1.6032357256958867,-1.3071330247372597,-0.4175326767446621,0.18222852481306653,-0.3695468932015218,-0.4026170625681518,-0.12147029565864947,-0.5164587078938493,0.10760859137157998
2019-08-18,-1.1457664690075917,-1.1626205237853273,-0.9953700162880927,-0.3318712907789874,-0.04893572768600727,-1.19385882377444,-1.2316587547500921,-1.0571514740978596,-0.382481839422359,0.05892089110792237,-1.2624352402589598,-1.3009327655727574,-1.2887853081276228,0.22845016758388761,-0.7383968769508595,-1.2840095811700194,-1.1880161337990824,-1.2967799447539652,0.30467131694616223,-0.3666706310570121,0.1290627623323133,-0.37135049352289956,0.8981712785478092,-1.1250753162795517,0.17366513375317028
2019-08-25,-1.408307705506163,-1.4643217548483511,-1.3442815487578024,-0.20980751576793802,0.3877137763556081,-1.4375008983501962,-1.5250087969983985,-1.3015817614177527,-0.5377163104037886,0.46031780603780936,-1.3699190230887688,-1.4869163322196242,-1.2311235229772972,-0.20042354578621796,0.6699980591239398,-1.3935430856868638,-1.5041684473545527,-1.218586965725857,-0.45051239254818104,0.6336315579645337,-0.11983816550137602,-0.2740955387667272,-0.09970325266881644,-0.3166332479501361,-1.5333697316066406
2019-09-01,-1.0764297138362542,-1.002506782413697,-1.087649078010232,0.280236694718423,0.8381206611408604,-1.001267269399292,-0.7807208577956043,-1.108124576228384,0.717063692504144,1.3029346958997867,-1.0142922885715215,-0.9032452236488776,-1.0895188425134943,0.6160791414027298,1.4352597994883647,-0.9772814708750439,-0.8327866797312574,-1.1130808998684787,0.7350350698580527,1.3938724050270932,0.08291695942314617,-0.5788117826553171,0.552300067332385,-1.0953787534430302,-0.15829393783350706
2019-09-08,-0.10890602031157076,-0.12572185777322623,-0.29423851336416795,0.4619592019836398,0.6112455627086977,-0.08711332490947866,-0.2061104050068603,-0.020279730094553396,-0.4065551406983381,0.07763627942469752,-0.08761121586859895,-0.12415127328770499,-0.14601223997238968,0.07654917985255334,0.30941214166373593,-0.03899612727790751,-0.14990677512064127,0.02705281835242803,-0.3689241599537328,-0.08369254060257365,1.3166986532845895,0.5520115326772954,1.4849054748605022,-0.3032742749186869,1.4377738283681696
2019-09-15,-0.5407351901477083,-0.5389959917021301,-0.7641410629811621,0.6517989913653343,-1.2313462631917984,-0.5466942087401415,-0.4881649913430508,-0.6519179034516273,0.36373657492125994,-1.1061441672223433,-0.5938385704585126,-0.5920881687244286,-0.658249116075117,0.282740759515511,-1.3604473566218391,-0.6424861273994537,-0.4994936087892285,-0.6890332652130118,0.4894045659106724,-0.9997171702169921,0.6441672127422136,0.7104347528221976,0.9872812274197889,0.19020850645063014,0.5480529261591833
2019-09-22,-1.1032841028088098,-1.1476201658307503,-1.103277297060225,-0.020022173032813277,-0.11600602340240561,-1.1240112606322372,-1.194465948066833,-0.8830299594696647,-0.723527526571666,-0.12974562179807864,-1.153844611291334,-1.2701040279254825,-0.9773014507321295,-0.39062364842241193,0.48252911529524484,-1.1371667738698819,-1.2528854707282637,-1.0241467457975877,-0.3441234582543082,0.6729859193026526,0.9713241093100388,0.6510413758033914,0.6000333563475924,0.39723523372838443,-1.4991890546743627
2019-09-29,-1.336881953293955,-1.166051028812175,-1.266268895420141,0.29658041502548566,-0.5176805125032025,-1.3454904975070554,-1.1433798988881572,-1.3114676201167346,0.2645537076839362,-0.45949495987037525,-1.346865940758094,-1.3857478986350247,-1.1659819286830972,-0.37911540941538674,0.1871950353103926,-1.3482745881566902,-1.4086501743015238,-1.1295091456484458,-0.6640275632791619,0.2697262999298099,-0.8195926700759819,-1.4463076189459239,-0.17436122407338028,-1.8830608518732286,0.20497166597804983
2019-10-06,-1.0142294713224251,-0.9300959326389125,-1.043514530984637,0.24022729967270537,1.2252024786414124,-0.9354821980484138,-0.7834687372057159,-1.0521269359578584,0.5016512738151896,1.440911360262125,-0.8923481524740089,-0.7460540480687133,-0.9161849228939029,0.3768098440093987,1.3868804911872976,-0.8680718617829503,-0.7079115503100433,-0.8884532559123796,0.3355045158931757,1.2143458122025097,0.22737260225745276,0.3506284770843461,0.3471507047699584,0.23621106631001962,0.5899246129194816
2019-10-13,-0.08668864385783134,-0.18691199810402628,0.055055729797995355,-0.5922679171079364,0.44545658409308403,-0.049456874803670246,-0.22706817697711928,0.2263712818907492,-0.8150590503653835,0.07830982578664565,0.04502841723928362,-0.11520291076263901,0.24531709119374576,-0.6061540169471279,0.22610577889351113,-0.007008078564738754,-0.22456271470636066,0.2546715001328585,-0.8512697742695123,0.008202719014879584,-0.8246502437264472,-0.8499095658991003,-1.4927725994928693,-0.010720002928953679,-1.1129292744970758
2019-10-20,0.3120386171436755,0.11964132167452723,0.735533182886663,-0.7017036906827471,0.3836811585165558,0.41486876769523595,0.2008567432110926,0.8280493125773231,-0.5484411306601767,0.6324259191320313,0.5223344382173305,0.1739026556574028,0.8972005030529507,-0.5797104243160714,0.5307409052034865,0.6369963744177654,0.4355898246641108,1.1420221918740732,-0.5268406096713543,0.5105979523321282,-0.8885117210139213,-0.5637236069828319,-1.3256699426313663,0.37071544818821595,2.0569291719254235
2019-10-27,0.8056139571305414,1.0541923826910433,0.8193227129885345,0.609613504349053,0.3271233031617947,1.0358897779361058,1.706798015237218,0.4512995870112403,2.0163499645828273,-0.9541933728868562,0.6530830615246435,1.1448651833962358,0.32434158691486986,1.8003825100992201,0.5172149059422917,0.8212013157428236,0.9725834679199233,0.48304407162688273,1.0144443155131024,0.2900469243198331,2.2039917649202057,2.653356627313572,1.5581776815957828,2.6988607631138493,-2.2385434665958406
2019-11-03,1.4736070895357398,1.2281367859186492,1.766235105361974,-1.8405290676744859,-0.5789316767682572,1.3496758287773962,1.0410340767835922,1.63440340784221,-1.1292033045406331,-0.4451237328882948,1.5910492090484676,1.2374900112857057,1.97582051228607,-1.7040827740346363,-0.698263549591005,1.437446448211408,1.2321025331434552,1.6808017346132005,-1.0054106426544385,-0.7680207946584084,-0.20500512462976803,0.7440342037795069,-0.29759198930702147,1.179159479173635,1.818672481943049
2019-11-10,0.49070118377685,0.66008129470311,0.7426713986130873,-0.42988220635255375,-1.1672212836324547,0.29021927554336807,0.3583565898188643,0.42970561535479235,-0.166236233855506,-0.9576154285559165,0.5270302694414357,0.48802978935493946,0.8121852138050935,-0.7780110820090341,-1.0778306110896343,0.32595055235601017,0.27552817097104254,0.5672992737880875,-0.6542302267526465,-0.8673961268344995,-0.6023836132613104,-0.17667167939959513,-1.0548526233659472,0.4069314333933812,0.419269838454735
2019-11-17,0.18246388565092259,-0.004007206092913115,0.3343617060895797,-0.9886301367185991,0.2092908253145254,0.2082271147664857,0.30220302394431164,0.34874976441995503,-0.12267725105166871,0.7859956730698793,0.30016654237720275,0.337138762050504,0.4165308535233896,-0.2176630656996073,0.2579286590702064,0.31157875156472786,0.4895904314015723,0.2147344783273507,0.5687528476648767,0.6048721474333121,-0.4573224036418017,0.6301998042108524,-1.045695003513656,1.4206109052690907,0.15018851342011602
2019-11-24,1.0403683419497178,0.8733421995258567,1.2692439974480834,-1.515612958567231,0.1532388656422271,0.9294940632961574,0.6034158265490968,1.1727798703420989,-1.1797586194863923,-0.16425356923414222,1.0928479176942598,0.9691858788159398,1.184071330642886,-0.694801071662851,-0.7704460912798629,0.9944334611671738,0.7524080030595476,1.0223667227403639,-0.7121738548055586,-0.8367936965028152,-0.9587315555203274,-0.6344863271788264,-1.6137920463774524,0.2982859924384901,0.22306611148430355
2019-12-01,0.6943049386874667,0.8864212657287442,0.7012491678598501,0.16292326444615943,0.8612828472193829,0.6156544881076027,0.7630253500277702,0.45888004421161366,0.37071769722914155,0.8883579108939533,0.7560192843233565,0.9760972375178686,0.6318907840227215,0.7196117097367158,0.4716723912532517,0.6510274373068065,0.6786418018991964,0.6439493881853159,0.013319535310142797,0.3118951570939111,-0.49581065175478756,-0.9400826076806322,-0.010829509300246051,-1.1910181744754407,0.43564317251538426
2019-12-08,1.3065856633789692,1.669700908543729,0.9721984710512815,1.3917544296806437,1.6224869251748668,1.396197471473422,1.4698389876389302,0.9692344014220227,0.6965000854864952,1.485545583230831,1.3272617247072336,1.4926073995004847,1.0696764533704615,0.9301151902727536,1.2347359887788678,1.4595932086128383,1.3868726231320847,1.1516725141023527,0.5738146753742924,0.9861337546794047,-0.645904475552799,-0.7100577662654306,-1.033693827858724,-0.24540691979242554,1.041778215599515
2019-12-15,1.4444601658269456,1.238562919763465,1.5939272892621983,-1.6915648158862941,-0.37556023407551586,1.2765559889969806,0.9570266409804629,1.4336787115714467,-1.145907617464277,-0.3012904468547106,1.3701677655748155,1.103485822033974,1.4769956220015457,-1.1695431290547902,-0.6402081468662261,1.380804360293241,1.1427837818594024,1.5495759350994929,-1.417567663190189,-0.4819264667795077,1.035619761727449,2.628758797713767,-0.5653829009064231,2.8885499272086315,-0.38690470828974277
2019-12-22,1.3517246853058247,1.2730022565152508,1.4048352538854263,-1.1115370783121927,0.05612963781180825,1.2502065246832181,1.1769067544820047,1.2838916295034053,-0.7100441526741184,0.39318052633900485,1.3891900004349713,1.2297394779537498,1.4871235763144914,-1.0957231762131454,-0.20657380603706804,1.3263736897576746,1.1497377400089475,1.403575506984684,-1.0848550882599448,0.16718185689355464,-1.6236924021743242,-1.0713209219969009,-1.7911906899137868,-0.5597610416949005,0.7027608803722062
2019-12-29,1.1937904167080196,0.9082299567912464,1.3323054818787654,-1.558043658767567,-0.7233794699559197,1.3485808161539425,1.1169514572132244,1.444046734046543,-1.06793041059115,-0.4297390567791543,1.2297086024405657,1.0559815195108484,1.3123887843799265,-1.15355228409714,-0.33865363205816235,1.3361055496237566,1.4450834576009262,1.224353760576727,-0.2627049773597831,0.3691566893212041,-0.11326576909598411,-0.6937623412629738,1.162062312650811,-1.144372996580474,-0.006742400530011679
