Date,BYDDYStock_Open_average,BYDDYStock_Open_max,BYDDYStock_Open_min,BYDDYStock_Open_volatility,BYDDYStock_Open_change,BYDDYStock_High_average,BYDDYStock_High_max,BYDDYStock_High_min,BYDDYStock_High_volatility,BYDDYStock_High_change,BYDDYStock_Low_average,BYDDYStock_Low_max,BYDDYStock_Low_min,BYDDYStock_Low_volatility,BYDDYStock_Low_change,BYDDYStock_Close_average,BYDDYStock_Close_max,BYDDYStock_Close_min,BYDDYStock_Close_volatility,BYDDYStock_Close_change,BYDDYStock_Volume_average,BYDDYStock_Volume_max,BYDDYStock_Volume_min,BYDDYStock_Volume_volatility,BYDDYStock_Volume_change
2019-06-09,-0.9456591223441905,-0.7738363598977555,-1.0741367962000552,0.26426244556919387,-0.8643760203545092,-1.04265117145365,-0.8060320636108991,-1.2116510268176075,0.4151039813295397,-0.8867816618253722,-0.9577805682895637,-0.8941800322129535,-1.035757290430467,-0.09624816980200263,-0.8273577334152893,-1.0389342602970286,-0.9158785908501867,-1.166657642167965,0.10157026899136311,-0.8050651337973863,-1.1250265463919555,-1.224953514724648,0.6112039856584567,-1.2213292912825582,0.23889291244381716
2019-06-16,-1.1314520363488476,-1.0882139122414818,-1.081091762063426,-0.46206277341560015,0.36541978520668433,-1.052699732197286,-0.9586190617222229,-1.0730886476389738,-0.16941196715545936,0.7379523048759546,-1.0434022347232406,-0.9554338111901411,-0.9813153249018498,-0.3342140041767999,0.38179432113419765,-0.9903233497645512,-0.9707190887165765,-0.9955611674028247,-0.33566588755282334,0.7684309523077354,-0.6083249081967954,0.47500755821835816,-1.6212206029213876,0.7245317340581784,0.21618996051071537
2019-06-23,-0.8771746232022344,-0.9246977001595613,-0.6786881435779716,-0.8632040204119322,-0.16101687816749885,-0.9386910715522104,-0.9693998763337786,-0.7047652965827976,-0.9030269250800264,-0.14115460504186164,-0.8698056612808619,-1.0135426320890888,-0.5780339052946013,-1.3221824355942653,-0.13148313511704263,-0.9182357864598322,-1.0315386220789327,-0.6688143219164966,-1.1424163380808499,-0.0018386610999047632,-1.1446785128330423,-0.8300926561575398,-0.60053383352213,-0.6459025381109795,-0.9418358893489558
2019-06-30,-0.34065276959545376,-0.48793465765376154,-0.17479826926918374,-0.878313408228745,0.5979994150462884,-0.282126427078624,-0.5078918692474428,-0.07263909073406141,-1.0611348145183288,0.4017934916278428,-0.34387607444993507,-0.3874057626477358,-0.12390718503890179,-0.7674011146609525,0.056490105435314214,-0.3182673897143336,-0.4063891652716164,-0.15403335264245063,-0.7016357164779772,0.05352940656009695,-0.8429541742270499,-0.9863465799712244,0.5937093689125849,-0.9988131979071586,0.47018845560259187
2019-07-07,-0.6022325848285935,-0.6638186243027743,-0.5064833455461621,-0.6686727705905465,0.17392079681363576,-0.620307194602002,-0.7059697920786897,-0.4858354796245145,-0.7550725118329433,0.36240197284080017,-0.6155009622685492,-0.7043743585621142,-0.4854499848547626,-0.8469329579932966,0.43085497401087197,-0.6200681125507617,-0.7284080399801365,-0.5175326080051231,-0.8000497411982247,0.41660324479424493,0.02589958508343894,0.11699593410122167,-1.2623748295010198,0.33810736188720303,-0.6643928143270147
2019-07-14,-0.40316401089095144,-0.5456920629454305,-0.1919683091951392,-0.9855186053642442,0.38520731705130257,-0.38397516234551593,-0.5037843098223448,-0.08859569638953664,-1.0035421004546587,0.15678164768734967,-0.3465182865792585,-0.4250199224040409,-0.09382287975781371,-0.9278832445098991,0.04341122387734314,-0.34748321328867005,-0.4744701686715857,-0.06239745686284817,-1.0763467744684545,-0.0751919349322509,-0.9365641791416327,-0.3574696123926733,-0.3606622711058696,-0.25509313410442935,2.0367285185331006
2019-07-21,0.16473905599829222,-0.017115942557505818,0.08566443125611531,-0.21471322591148428,0.810757300678101,0.16448159717794766,0.12469921424916833,0.06907347426095505,0.16059542563123447,1.0727717456121046,0.1686064595090485,0.07057108532822332,0.1733398215832389,-0.18747953932060515,0.7707576426260656,0.17808954681446887,0.19599070234704585,0.10245112957047957,0.28559515518450623,1.1184392448456355,4.034304258536148,4.158932770725361,0.6101088447649826,4.137834664020881,4.211498307647605
2019-07-28,-0.07296631582354991,-0.1558056287120659,-0.2642519035787712,0.13681507242005395,-1.2311830211844947,-0.050083134804051035,-0.05497861355236709,-0.3444616446272855,0.5087608972557082,-1.4165412676551983,-0.131183351117999,-0.04782398731715279,-0.3779857017461459,0.6809642922586998,-1.4573249335283582,-0.1639427617691055,-0.08912301688042028,-0.41557342226683924,0.6292702735789968,-1.4406592774444165,3.115023051974555,1.2171866839548742,3.8409888674011317,0.8979829297210716,-1.4798561345085206
2019-08-04,-1.5753124852481126,-1.2828898344473367,-1.7634533990735637,0.4768403334338722,-0.744842917623571,-1.546970415907883,-1.2679648787884104,-1.724712022096504,0.391906936152056,-1.0253247387603242,-1.6785405704431529,-1.4846062344395887,-1.8978480179921833,0.3514933818667772,-0.7005131457508538,-1.5978619194450525,-1.4708884400513267,-1.6427190751418457,-0.3286934595649237,-0.6829886922675125,0.9295042822605154,0.07158133682593112,2.2062185226386584,-0.15935508611957377,-0.47552606673415704
2019-08-11,-1.9139717918495271,-1.8233716052620326,-1.8639628209856325,-0.7598340502124007,-0.6926137679386257,-1.899978870989124,-1.7981439521549165,-1.9274817303717249,-0.4749291897125678,-0.5783845596912733,-1.931200045667265,-1.8121152816770671,-1.84023327523396,-0.7638370581110088,-0.5227514539054796,-1.9344476403976445,-1.7855906216566595,-1.9103821504964151,-0.5746171574691289,-0.468578434839783,1.1272130644036056,0.17548969876289486,2.6839394141574,-0.18239072012317362,-0.1674354591251738
2019-08-18,-1.7971608399613594,-1.5522785873015204,-2.281027224534418,1.6083516469996422,-1.9352579908655148,-1.8184674192773127,-1.5924030172834749,-2.2789503366744497,1.4097596158479175,-1.8339922976005496,-1.838589027125178,-1.5769522335487576,-2.335930872340172,1.9292084356095371,-2.0124643086095935,-1.8484501833270435,-1.5579974845506703,-2.3305316584701834,1.807684723301398,-1.932543791826712,1.8331681470436585,1.1657090017991976,0.3332761146866524,1.1488240820484399,0.7872775757268897
2019-08-25,-2.103219532641856,-1.7705739143411319,-2.0884864349830847,0.6864747953029092,1.211839371018425,-2.122607026842839,-1.796662744721851,-2.1278069473911874,0.6729862160586457,1.120073773455212,-2.1262017500631103,-1.9205480933505321,-2.0189180520761614,0.0047014697854773175,0.7917421487115287,-2.114819372086563,-1.8680814383667703,-2.0918391525716347,0.34202878635403905,0.8596889603305304,0.344124434091977,0.031873898159362896,1.039052269851441,-0.10542517091391447,-0.2053392783554411
2019-09-01,-1.708523731005225,-1.7916672884185596,-1.6518134699974059,-0.20589375199689916,1.16246275127156,-1.7140069926205,-1.7661819727879573,-1.6060623637670888,-0.26074237120523397,1.0146152201843375,-1.6914798316579889,-1.6850740761653509,-1.5915191075904263,-0.16930404579913713,1.2837492950310316,-1.6946248441379346,-1.7026077656986598,-1.5936667272980336,-0.2642092317559329,1.0634112169821532,0.09528050945055051,0.06032651058302066,0.21727949715686412,0.03322080923777603,-0.6994714827811487
2019-09-08,-1.1365199943480049,-1.2129362950120346,-0.9416833554008706,-0.5678666484647416,0.8157090422690172,-1.1672398070714451,-1.251827525081468,-0.9986594845022037,-0.447077951262358,0.7064605283356152,-1.148360202393651,-1.266577707622251,-1.0457802093171327,-0.4475442659439782,0.5302944451134965,-1.157408590563862,-1.2634433021879146,-1.0226002564374992,-0.586839760941928,0.5031431683856884,-0.10985422744508978,-0.26317889943099576,0.758290504562114,-0.3668076300938999,-0.08042222190488141
2019-09-15,-1.0682833537318819,-1.3344005464447646,-0.8815716093792595,-1.3864229958331153,-0.3460470760334331,-1.146520942052867,-1.3596717772842462,-0.9339997141705972,-1.2309872128571395,-0.29564187913081974,-1.0970986746173217,-1.2672967486647104,-0.9507271511751199,-0.9843771958634946,-0.4094143631499092,-1.1483899361096122,-1.3065928633542114,-1.0304803947025585,-0.8414265509530523,-0.49528851189228607,-0.6871588858541406,-0.5380749748794103,-0.8107950429933145,-0.44251724788881863,-0.07536709835528893
2019-09-22,-1.6243594548524611,-1.7039918517851262,-1.5205601167718532,-0.2790718709547142,-0.8372826535723912,-1.6119594178439012,-1.6342712048319696,-1.4577203831475976,-0.21734205543514754,-0.77931149988668,-1.599780127971426,-1.6482922811284297,-1.5036425204722814,-0.21153411849470213,-0.787898775661057,-1.630684743920843,-1.645949959812828,-1.5209059608300317,-0.12681023616490505,-0.8547580052351494,-0.08363928560517588,-0.10876877935898409,-0.22029037177111196,-0.08202065478242763,-0.058640278967955525
2019-09-29,-1.6688141164223258,-1.8097933484701278,-1.5709300513046023,-0.6338427867820312,-0.6515759755646143,-1.6567410176362034,-1.8222726993896778,-1.4659338343285218,-1.1436930017684142,-0.2938769068226267,-1.6660113986162401,-1.7846822646789324,-1.4737644470247029,-1.0978521046693246,-0.28971071042628943,-1.6636883442518906,-1.8251208900449154,-1.4789854755882335,-1.2531592729040129,-0.06962458984135894,-0.3476215810323971,-0.41262356672694855,0.036711058518135824,-0.42444509472301345,0.08996099680229402
2019-10-06,-1.5385708511040899,-1.6194115336525547,-1.4582999890030381,-0.4881078803458773,0.5396462069625515,-1.5723578618118594,-1.6289126937181633,-1.4191220591137546,-0.7676995007401224,0.5472836506057597,-1.534425262971667,-1.6246968821676084,-1.3985567333381785,-0.9362139740614851,0.5046946010582088,-1.5535981307173719,-1.6125975635910568,-1.393924395904188,-0.9158785324659554,0.6108363613012108,0.49198764796633326,0.5290734099749163,0.5822778621249436,0.4632604591355501,0.20471248060641367
2019-10-13,-1.3909512913325526,-1.6015753130498416,-1.268437595481908,-1.456213182897283,-0.24028419637044163,-1.3814429960469852,-1.491601900641222,-1.2269201287216362,-1.1419375848623172,-0.25870200537231924,-1.3351453503850665,-1.4797501385988274,-1.2010472679797972,-1.2907101526236187,-0.16322054725360396,-1.350943999966946,-1.4698821015365557,-1.188324585536529,-1.29564212828627,-0.1033846734251493,-0.5646274088117861,-0.4601133239556987,-0.5250665696729905,-0.40010914701005795,-0.01683649894830662
2019-10-20,-1.2485152339669758,-1.3400584091235976,-1.11654811499572,-1.0482199970794985,0.039656104235139746,-1.2652825201678386,-1.3643403400933116,-1.1330234720425292,-1.0669588857881345,0.3191479706102202,-1.248336104674975,-1.3623104188947188,-1.1455904492252311,-1.090310451990821,0.2724746985227785,-1.2398258921712373,-1.3621395601898212,-1.12605840840948,-1.1676952098705262,0.34106400753362204,-0.7196571176197178,-0.633929827503924,-0.5482933960386868,-0.5740934477108043,-0.1706615498030538
2019-10-27,-1.2113497400874302,-1.09666943651549,-1.2317379202758316,0.6162990026152159,-1.1733478345499064,-1.1807618610695958,-1.0939297833507873,-1.2848847896673978,0.8022408091167562,-0.8310015408046839,-1.194956794562808,-1.0842926873831857,-1.2378562202431358,0.5902432522055588,-0.9003154499808727,-1.16093296742577,-1.0014530873375849,-1.2540927727424829,1.0082662541704634,-0.851549429267482,1.207250625355178,0.6787337044450727,0.22520537276851882,0.6612090301155422,-0.21599124189233204
2019-11-03,-0.9569510609687029,-1.0003409910563708,-0.9497942845256196,-0.2173628332384515,0.8438302216742208,-0.9251732035796051,-0.8093572528372822,-0.8809167971249415,0.3312588094724972,0.7145034217477012,-0.9516636534479882,-1.005941813466472,-0.8879689886957473,-0.5865208485499388,0.8763070379813805,-0.9701841497062093,-1.0071024716890045,-0.9463217624580427,-0.30619774722598625,0.6931850046422372,0.7659910631369138,0.8856382726129185,-0.14622489723126705,0.9145162765465579,0.5437426008939428
2019-11-10,-0.945638193632706,-1.0858827732582201,-0.8417789327113439,-1.1237629552229411,-0.18745562873659394,-0.9584301091345311,-1.0915717426643936,-0.8565620280904064,-1.0209276766148008,-0.11787557792863265,-0.9296434869319966,-1.0110351351018452,-0.8995090966415671,-0.6491197218492908,-0.04805693313321941,-0.9342998953596867,-1.0118559698042242,-0.8036259995205619,-0.9980530106874195,-0.07344836365633757,-0.4354411543134662,-0.3807456037143509,0.2690296061909001,-0.41540823753144385,0.16829730960498926
2019-11-17,-1.049219260752632,-1.1757318558759027,-0.9423223455904692,-1.1366088192385573,0.4683137653671595,-0.967237830058496,-1.1429959284855569,-0.8177797273277319,-1.442181546691579,0.09666365062999743,-0.9799253895194893,-1.0626694527870038,-0.8777173077560012,-0.9983157474263498,0.5391539170823479,-0.9417506201016137,-1.0539266339923425,-0.8120349230358629,-1.1472709854180922,0.0343209749896555,-0.8214834584632191,-0.6239314346800171,-0.9393369990446215,-0.5142883377987303,-0.4802479481041691
2019-11-24,-0.7865628832271966,-0.9308582223396437,-0.6921240883343099,-1.08980927560384,0.024271330183035175,-0.7797656823450119,-0.8814360613234187,-0.77067490601023,-0.6385286964070548,-0.21637698926153906,-0.7726261340726431,-0.861140966717245,-0.8093279979814376,-0.46880605240232964,-0.3156385212203794,-0.7855679591334299,-0.8161781613148826,-0.8536673856042836,-0.102388927768734,-0.5410369171668881,-0.4519521220146942,-0.5522990393966936,0.6468204426446076,-0.6266912952084073,-0.08280613437375053
2019-12-01,-0.9719884863833806,-0.971605186183478,-0.9893016520189563,-0.2953121481982027,0.6895602596630346,-0.9747033634170749,-1.0169775579800804,-0.9328960914426235,-0.7286446437797862,0.6939921900350721,-0.9849604027872247,-1.0414679088307388,-0.9175292640399737,-0.879589854527496,0.32389775907820423,-1.0047675756739491,-1.042017486887501,-0.8967710141002024,-0.9261305538923653,0.2943438568970424,-0.6287631756767543,-0.5791240302590924,-0.02955322359345933,-0.5724419424312146,-0.1162420323941873
2019-12-08,-1.0055859743549982,-1.0054757941864725,-0.952101565545166,-0.5596540959329083,0.5775496617998614,-0.9268370259844687,-0.8790082243293239,-0.923591332891864,-0.30612045549745276,1.0603267867531414,-0.9643599803242416,-0.8694820561842701,-0.8904041493230912,-0.40637200746538304,1.0392877929895068,-0.9349733521573806,-0.9515720124275349,-0.9153511287869666,-0.5234585450407783,0.95107043764198,-0.052639581390040234,-0.21519718258258533,0.45423069168133495,-0.31711056633380924,0.21124041753223904
2019-12-15,-0.7017264450935577,-0.7972592312306133,-0.6932425695107932,-0.5349521623836115,-0.47127312765873564,-0.715977806524476,-0.5859937683795887,-0.6707571709329156,-0.09273740905882803,-0.28509934010956417,-0.6668606421640882,-0.6785991733012293,-0.6027625788628526,-0.45170109170230266,-0.17648522648328005,-0.652134833993795,-0.4955803774813529,-0.6110465985466621,0.039998315895833206,-0.2758469611915006,-0.06671224202231543,-0.24000416493185253,0.4983777806073696,-0.33915071459896484,0.8277366228476684
2019-12-22,-1.01036648877278,-1.1636320054230196,-1.0592402327087433,-0.5774042167175798,0.20015464246567993,-1.0235482669421079,-1.2461611339216103,-0.8408180336965074,-1.0854618591926093,0.4363665486860958,-0.959436932240579,-1.0694361081648993,-0.9977598657931009,-0.5443447710036535,0.4906379810785337,-0.9719276082468045,-1.1453127649161015,-0.8385435866455823,-0.9146577956294111,0.5959505363531705,-0.4023992752999046,-0.3999329458016668,-0.3768561846723154,-0.3377574680867434,-0.6395018958108187
2019-12-29,0.32744322377423674,0.004356111923472322,0.7214761920349608,-1.032396646845316,0.04176977834334625,0.304725823352374,-0.024194457699837624,0.6326422010823618,-0.8590843352752016,0.332376348415754,0.2640817643215059,0.056881336544722286,0.5414340111710949,-0.6379919679930487,0.569442451773974,0.17989454552547005,0.06626252082147303,0.37384118273162814,-0.34552682471668467,0.6497952387546919,-0.19936344426217634,-0.2756190338679608,0.6591989635548278,-0.37099609151033014,0.28501342909455896
