Date,GOOG_Open_average,GOOG_Open_max,GOOG_Open_min,GOOG_Open_volatility,GOOG_Open_change,GOOG_High_average,GOOG_High_max,GOOG_High_min,GOOG_High_volatility,GOOG_High_change,GOOG_Low_average,GOOG_Low_max,GOOG_Low_min,GOOG_Low_volatility,GOOG_Low_change,GOOG_Close_average,GOOG_Close_max,GOOG_Close_min,GOOG_Close_volatility,GOOG_Close_change,GOOG_Volume_average,GOOG_Volume_max,GOOG_Volume_min,GOOG_Volume_volatility,GOOG_Volume_change
2019-05-05,-0.33738707136536156,-0.26695462626306704,-0.5040448689957908,1.3746011494390133,-2.10504068276126,-0.349175904458819,-0.19375281619603235,-0.6103928698189933,1.7654407084574792,-2.4216931976843967,-0.4710018528730561,-0.3415425374124868,-0.7673491834192416,2.3931416202149363,-2.5476020006218283,-0.45125225631686533,-0.4062013204517245,-0.769588278003127,1.5886805058887574,-2.334139556528937,0.050787594074671864,-0.16224365936554533,0.6556632266247896,-0.3124154482157687,0.43227221427997287
2019-05-12,-0.7888441209816097,-0.6541348904708396,-1.0576779063417587,2.020956822495634,0.13389988075068762,-0.5985301901685186,-0.3672572118338032,-0.8214769023208333,1.800309797726389,0.08276838360571172,-0.7755036686235729,-0.5202058907854705,-0.9152911726343577,2.013982846222756,0.45681823533473054,-0.6974696829106369,-0.43939565582762785,-1.0394924361749085,2.30945506943384,0.6116296065548417,0.3920806187950155,0.12272430499893922,0.6600810079152722,0.014592774655113529,-0.11965677155940214
2019-05-19,-0.9450876527488994,-1.3175590006334132,-0.6846869244496397,-1.6500384790365643,-0.25140768641911154,-1.088443501765941,-1.2986220672160493,-0.8185330891437929,-1.155430802784536,-0.39666381353002605,-0.9569732810635403,-1.101859006023297,-0.7638248474243334,-0.7769463792952876,-0.5990119536383839,-1.0625193482812147,-1.2490982345347372,-0.8919482859817576,-0.8542324812390664,-1.0730526384433965,-0.6819538791042137,-0.68652355904409,-0.6200668145017889,-0.6767406151117065,0.21820885555516328
2019-05-26,-1.7840431600276996,-1.6109266892089193,-2.079754685374791,2.3788853484446393,-2.487173745592737,-1.8712435631844004,-1.4436284532725214,-2.2236400241221954,2.7805094927430556,-2.751585112884936,-1.809240127236196,-1.4563435934215339,-2.3578103462916467,3.035692565253543,-2.9864152580153815,-1.8961857921866434,-1.592667037856085,-2.338360481485643,2.7659137950449093,-2.7704850608807456,1.1270313948172144,1.7657666657018487,-0.4474378323345857,2.0038337126307573,2.13313655420014
2019-06-02,-2.2527093479454265,-2.2752929685371095,-1.9931844965563483,0.035940211199195424,1.1564143072994095,-2.236435755873148,-2.1997008211906013,-1.9834234198550191,0.6828769956489655,1.2373530587561146,-2.1950696390674085,-2.2323630018278937,-1.8163020560717769,0.39961138957538095,1.1681953189218535,-2.1414494586570174,-2.126324554108355,-1.7808751186379388,0.1644460063772618,0.8846737741137267,0.8142329344559593,0.23355058331826922,1.525680509235015,-0.0165982840844843,-0.6498935630471983
2019-06-09,-1.3707600562681077,-1.5201897204365273,-1.1867743963513306,-0.7921711384566917,-0.18350286173898084,-1.398176009912617,-1.6168451391157774,-1.2133696112983343,-0.5374031261475123,-0.027424468697904127,-1.3186809377739142,-1.572206354805921,-1.0719664649958514,-0.5178584510609808,0.3193752733926042,-1.3759606717776796,-1.5481210211020873,-1.0672513815430935,-0.8566937024440776,0.43910182785386975,-0.6833501421968315,-0.6091476630757247,-0.478082387120749,-0.5868524633216943,-0.18085467587570442
2019-06-16,-0.7881512343373922,-0.9152593872937242,-0.6417573683374159,-0.7689216698126644,0.452621916460034,-0.849813522254091,-1.039459730878925,-0.6981416453935277,-0.6645192059452807,0.24170223048697564,-0.7806646165786646,-0.9635891158074692,-0.5934101447064203,-0.529903728588111,0.3858755877034513,-0.8093613277544638,-0.9038044357310135,-0.5947899619835247,-0.6023571880494534,0.3448930334802048,-0.04562283960942091,-0.2697182635459184,0.7621863975069595,-0.4323863367377187,0.09495330843701148
2019-06-23,-0.9853756366004663,-0.9008843301327778,-0.9555665948779055,0.49311210461982435,-0.4404317624143173,-1.0401879967005516,-1.042117310527846,-0.9522758722274377,0.12168478648100912,-0.14968471868864813,-1.0091839021181925,-1.0909480453933778,-0.787391215553904,-0.37310796205886326,0.3173570093080297,-1.0703080308609505,-1.1153353034429623,-0.8536258878299606,-0.48209779097857636,0.3313882673104233,-0.005387569280932366,-0.3515464593617451,-0.24136952270879689,-0.3431993841184386,0.007641239228116844
2019-06-30,-0.5000578065460645,-0.5848977374388441,-0.46036555275813074,-0.313824918835481,0.8774141255955953,-0.49794745527725487,-0.6249768129830717,-0.4064381138966459,-0.5078345864063205,0.4956336716358744,-0.4408322874661385,-0.6052818030991186,-0.3305357949557057,-0.5035302897374678,0.4056949867502332,-0.4211524078178186,-0.4906332646433903,-0.26039052841331467,-0.579184041243679,0.14210670749865506,-0.8224414648439833,-0.7171555771564957,-1.1271831759898925,-0.5817811090122896,0.19299154793513185
2019-07-07,-0.09377013010817187,-0.1299064022288394,-0.2176216954899741,0.34958752891888545,1.223828607004054,-0.09292867292342939,-0.200307692059617,-0.0777658038574322,-0.32626435687457167,0.7624592418205602,-0.01215059186237955,-0.12044322810691108,-0.10739697301672142,0.007263897393408813,0.8733178534641597,-0.010933181386591849,-0.1084329570255367,0.025469322080479716,-0.3585869706272827,0.7182716998074271,-0.8133757908954545,-0.6858370080849349,-0.8472369006757242,-0.6029022191441415,-0.14547083834054703
2019-07-14,0.19289674062790016,0.07126614210113949,0.2939744835526316,-0.7216739246014395,-0.34237291243374873,0.15543439968288256,0.019664295657329432,0.23686691018544132,-0.617172022864554,-0.4746202139616516,0.20570867913825772,0.1261990279265656,0.3090492218135882,-0.4480635736690668,-0.47403548281896285,0.1601552309375044,0.0759846236242978,0.2560751086713251,-0.45539931507252146,-0.37039907763898794,-0.43190845687625323,-0.5024840937176406,0.292569794430297,-0.5917817691205248,0.11962511356478074
2019-07-21,1.3133874546918802,2.201304551083704,0.655430854638341,2.664578219585967,2.356707359776287,1.3826117340050121,2.3666054903926583,0.6754272704412622,2.6250006973298046,2.312241231124123,1.3205732892876005,2.1815034774007964,0.6161683418101263,2.1139489018729365,2.0021650501084687,1.4007079737302215,2.2652893376720202,0.684936848095852,2.391504501243805,2.080116394358169,1.3578304049849579,1.3190056215077437,-0.05742086224554843,1.41544540201826,0.7107853930404773
2019-07-28,1.8772231008020808,1.6247295642028103,1.7038552629298795,0.6070515734665648,-1.3030659653187586,1.855522623136145,1.503224273770402,1.5576565777025506,0.5316911433557179,-1.2405094591328638,1.8197910672733826,1.7484089654811328,1.194449786668973,1.1540838854920272,-1.5362416113528774,1.7175627869945955,1.52976826903915,1.2799934286910752,0.8621627654849165,-1.4483911972982633,0.6582791213425979,0.21739029474471946,1.634755847200504,-0.061325069011876676,0.6919903038178993
2019-08-04,1.0781596216601141,0.9973518186255445,1.2374388934593525,0.11171100231751172,0.2767430320427423,1.1521606668504027,0.8737878450985361,1.4658991362430904,-0.46129475185521435,0.0892504320122864,1.0913215882544263,0.8641513351563683,1.3108010525764864,-0.2851923892431902,0.13125962465228727,1.2020917243925817,1.0301728826333882,1.5301275014668525,-0.25650478961626716,0.08651956896250358,-0.4606665086331434,-0.46631457454651465,-0.37527015055943214,-0.41349683303077023,-0.721631414215273
2019-08-11,0.9910284725122914,0.7852608385471551,1.2492520550456798,-0.38046628374987573,0.3203577944007899,1.067196773583031,0.8654383870135092,1.2530355886850906,-0.2788166709916552,0.033640831677112924,1.0824976943948774,0.9250781249442734,1.381175925426534,-0.3762338698293523,0.3337911279318896,1.0737997583864052,0.8588674019338304,1.2199246380887483,-0.22269163578211063,0.03862928274390562,-0.398552007350759,-0.5191299613291558,0.6387761832497562,-0.6387135196450662,-0.25916209545019986
2019-08-18,1.0565626501448369,0.7930119544641372,1.0296743550905239,-0.05288795886802291,-0.9392257603858537,0.9750800162000723,0.6417737612191364,1.0277270783176067,-0.37975494706814455,-0.5663748955685083,0.9524376542408302,0.785374577616428,1.0182025059886388,-0.13345621260064552,-0.5533513266263917,0.8905564786829925,0.6509440795469529,0.8660287805227649,-0.10159568799756014,-0.28754346718446777,-0.9511298294912867,-0.4732858681381074,-1.4179315677626454,-0.21726635009704268,0.034712026199823075
2019-08-25,0.8378661732520987,0.7457654471847251,0.9817471144775465,-0.005754364057517514,0.23405007146150514,0.7857282618690409,0.5584763522790644,1.0234399745397302,-0.5030092611261511,0.25134947644874256,0.8404906758199737,0.6297583432710716,1.116049668311486,-0.4168683686218371,0.30764349423710147,0.82444411935513,0.5916700394520792,1.118130484932419,-0.4462239404983857,0.32012556980777007,-0.9873218034222732,-0.8713093234306007,-1.0618116469713903,-0.6649130491818263,0.10388219842387987
2019-09-01,0.9827905579507543,0.8150527748013588,1.265843124850627,-0.2285299316239405,0.4816351829737838,0.9891037618500832,0.8268238270786822,1.0958111057691766,0.022682385598940875,0.7206239571283861,1.0412552617616415,0.8617859538553407,1.2038193852299166,0.062432065637052336,0.5029735251273929,1.024844017192075,0.8110413545710822,1.062390800194841,0.17481978322828323,0.7273776781333231,-0.2038423060777112,-0.418364967445402,0.18187371727104537,-0.4891049860876839,-0.17344931686648438
2019-09-08,1.4177218694537361,1.1593745162803732,1.5441853796254748,-0.10062803482164367,0.5887548264143851,1.4402009603394583,1.1050216353990785,1.5563864109442254,-0.17100640958280386,0.5510071002146195,1.5660225298192028,1.2044613902214165,1.8050299793150417,-0.23495716107372117,0.49472369885142886,1.569522780340779,1.214167479286191,1.8281564783722866,-0.21219724836422563,0.4083250841652473,-0.172120966697048,-0.18556396578917164,0.0677539680761059,-0.21320282894605255,-0.5980512966857021
2019-09-15,1.4780260646553842,1.0437253811007245,1.8822073107763824,-1.2645745258967052,-0.4072821948139813,1.4020053672670763,1.0070028845240941,1.7815317654761709,-0.9251470378022003,-0.12774672077815055,1.516256549999962,1.1375215724141308,1.901190050356356,-0.8614026701826365,-0.2280764256359266,1.462931174087776,1.035349861540807,1.9291164672595829,-1.0263665027480244,-0.12945955904989717,-0.2100769022906708,0.4261786965536712,-0.28828778745492234,0.5160006445923226,0.00035889612448675574
2019-09-22,1.433746668190899,1.1603819776272322,1.4720394589763581,-0.41183429779357955,-0.778168443873324,1.3749761423741964,0.9886049912508552,1.4439904542443718,-0.44572721188806663,-0.749853817957524,1.2511095194541941,1.0584488421516516,1.5430612729966129,-0.6141325619834387,-0.18456097860595766,1.3438659836178766,1.1358646648163302,1.5186120567786365,-0.4034855852613069,-0.2307684135383271,0.3363605946136859,-0.33511403918657123,1.4134921281861035,-0.6891551737469886,-0.5369889638024058
2019-09-29,0.3488588257094373,0.412419521168164,0.38162149997765993,0.01779956060050154,-0.5805427352811829,0.34815268889714646,0.45319460466573713,0.3142918304029294,0.18355805352098778,-0.4874455678425232,0.24217688174538718,0.17237753415562984,0.13277231702270148,0.03642658336141637,-0.1954733653971549,0.26384432561656274,0.011978825874967305,0.24464831603241666,-0.2770595457472751,-0.16228906572861201,-0.167779689781555,-0.29938281499074443,-0.8650509814607005,-0.10799697802180869,-0.9890397167998208
2019-10-06,0.49729415790653647,0.399260236114586,0.8171684005478661,-0.5356428853826344,0.22349973828562705,0.48689772027663203,0.2373463170086776,0.7359621757504669,-0.49669657490389263,0.38494913662246466,0.693295289993299,0.37613543507266206,0.8157531966614334,-0.5733128919477661,0.37341358391768126,0.4711632866844865,0.1253980901025652,0.5115938147755154,-0.4434508168009071,0.5166654890108512,-1.0333552481375543,-0.7037107215189528,-0.8283914622899792,-0.5353379115935331,-0.60482993450468
2019-10-13,1.8005310183492536,1.640843407712876,1.3895477109316805,-0.24749989307593578,0.5825465282927172,1.8536791609091863,1.4639134652069765,1.8105458732657544,-0.7016867338047862,-0.006548428936509475,1.8765407721538852,1.7327116120623165,1.5517443854727941,-0.4195409039898892,0.2384460245337438,1.8356412618535656,1.4258645395872118,1.8392421074333576,-1.0239475015340018,-0.193981815835433,-0.540709690412588,-0.5526702363993147,-0.2695749141639808,-0.5130984831866495,-0.70833921229195
2019-10-20,1.814477307513547,2.106608303890938,1.8233404688665211,-0.0017985113362923905,0.8181977160260935,1.8647033537757902,2.3462142008479323,1.6636049192751876,1.3258670567198902,1.5790011796871601,1.8930301918753705,2.086847121999334,1.8375819334592907,-0.2070185005181496,0.8078248878201598,1.9397847652996771,2.3101585112199623,1.5623942868578775,0.8354029624534715,1.3803311945601608,0.2935691720410166,1.8194045649393416,-0.45491318595963254,2.130853890674788,2.359207727904071
2019-10-27,1.7464512049562337,1.7087906349417399,1.7205354174337164,-0.7850410635410034,-0.37966311253527374,1.726762769468778,1.717682026861371,1.764536657346583,-0.15469959486030502,0.1599893566323407,1.7009957677255283,1.766841395304932,1.721834059861043,-0.6168091839926038,0.3318224571318767,1.7006498869026634,1.823006258483875,1.685042112170377,0.06692321072636725,0.81056572005182,1.769854070946897,0.4665377916700342,1.9181430397504966,-0.4605194426387905,-0.6075453822528352
2019-11-03,2.0471954715901135,2.0103198791202272,2.0921714226160937,-1.376213040298583,0.09458276606939074,2.023516956601936,1.9659704373506175,1.9313776234870388,0.15818890428054244,-0.08505146589024117,2.062467741292739,1.9967345323200119,1.982255217716027,-0.9529105439768571,-0.4217893045547154,1.9872766726586335,1.8498126038697356,1.93084475283284,-0.8590343184501299,-0.430560272128717,0.34052641765491,0.742548705674392,-0.04387695192634146,0.7094904275687063,-0.48752951998845306
2019-11-10,1.8588487368634559,2.082039023334812,1.7547344994854013,0.8928062789227097,1.0028785429286635,1.841869487105432,1.7818383090313803,1.749813326250156,0.27376123143311526,0.664832203622983,1.8147963056014802,1.8305379529975494,1.7673092211971395,-0.6101721897722517,0.47192763482151867,1.8108180014674706,1.880489374732825,1.6691532542985297,0.6364592392431613,0.32892481719799394,-0.020222454213711768,0.10739359793529675,-0.7038331852235714,0.41980767748900294,0.7076824139903191
2019-11-17,1.5471155548735438,1.6208142153154348,1.5629674610907514,-0.03056632928188431,-1.8007959734494767,1.4430642834122112,1.3670207598934958,1.5501453812446655,-0.7933612902042436,-1.3881521060249942,1.4165058267912334,1.4446190419441634,1.4535008377843397,-0.7847295821516403,-2.0386790438622056,1.3787776842114103,1.2496966878286866,1.38671354657905,-0.6986571257239618,-1.5518988685912336,-0.5759579525293499,-0.7785527134358966,-0.09240749209546019,-0.7064327979034305,-0.40133026191180693
2019-11-24,1.3156685569367463,1.1527482309801123,1.3780682958026145,-1.3298270806005599,-0.7682781867661503,1.2041794695338006,1.018475896582404,1.2818358158266918,-1.2405223526124993,-0.8965922433228501,1.2775381158878147,1.1982200907969016,1.078035153553966,0.15170546230745216,-1.9862596061234887,1.219752408043115,1.054132807630033,1.1018497642066003,-0.3778644438952265,-1.86822552694049,-1.5952571213809363,-0.5967313270374243,-1.9409251498313187,0.4080806469718369,0.7865673707487506
2019-12-01,1.3105319326303664,1.4258073746561029,0.7832868118259377,2.2350105044225006,1.8836034016318859,1.4165125954307594,1.6383680581985323,0.9767739476772399,2.186837875091814,1.9744994063140788,1.374696858574038,1.5476096598542866,0.9019370154521315,2.7136525045008844,2.0922624872974356,1.441863604824759,1.460894689949886,1.0737142550755086,1.6608184407784825,1.6075231680875148,0.2668412521780713,-0.544968746874334,0.9429225733834035,-0.9551784028317971,0.12547835886829778
2019-12-08,1.645478391300305,1.5140778437970228,1.7675892226233667,-0.9269233277628968,0.2503372717418418,1.5989084990767852,1.453641965335622,1.7507919764741593,-0.8317834621881661,0.1548067338412897,1.6334337613339143,1.5355778601848822,1.747193829182425,-0.9771554456360623,0.2043911277837621,1.611639632930544,1.511377537770036,1.7543902038930403,-0.8525836190442312,0.14101962248286037,-0.3382312930326278,-0.474514313005662,-0.6327315041559797,-0.10388791010442995,0.446587459009245
2019-12-15,1.5123770813404762,1.390101402586853,1.5938185065203851,-1.2568392957646326,-0.6339311997544647,1.438016793599837,1.2401068141330531,1.5571336792808184,-1.309362075491873,-0.6284294479451609,1.4511402435393574,1.2715459008047518,1.5802811497782605,-1.7445248397113626,-0.7818841337984961,1.385076861945625,1.1947942846158381,1.500388598045217,-1.5564704999710985,-0.8810758127763351,2.303814114486043,2.639552096369322,-0.45693211561347397,2.5827188609491207,-1.5301878783548541
2019-12-22,1.181394484462212,1.1778964423955223,1.2566012111954945,-0.7666501775239283,-0.37255341483977195,1.1532718996746278,1.0583490157877824,1.1943399126531018,-0.7751972145431326,-0.4063043669525263,1.132179646615981,1.0569186349043656,1.1490534744707073,-0.8546346746474565,-0.9038182011968586,1.1087828641120054,1.0938389067623255,1.077866738484034,-0.18246769860836282,-0.8873301408040439,-1.9076379072423597,-1.1843569984843052,-2.1782490651823863,-0.2631151354502129,1.0228078341310836
2019-12-29,0.8447734734140048,0.7674220486179769,0.8598563626585671,-0.5870262889561048,0.22643065508983823,1.0845778419883807,1.09754361473662,0.8667887855510447,0.5555254796109755,0.8401590137669389,0.9604402319440639,0.8852323267157667,0.9738431644880903,-0.6466041754072596,0.18753789159986614,1.1338854343535252,1.12643206486247,0.9987857113033661,0.31362691845382457,0.4499434279515522,-0.2921160373540985,-0.5583948319660836,0.1828515541720725,-0.6393599471847142,0.2040555383354982
