Date,WECStock_Open_average,WECStock_Open_max,WECStock_Open_min,WECStock_Open_volatility,WECStock_Open_change,WECStock_High_average,WECStock_High_max,WECStock_High_min,WECStock_High_volatility,WECStock_High_change,WECStock_Low_average,WECStock_Low_max,WECStock_Low_min,WECStock_Low_volatility,WECStock_Low_change,WECStock_Close_average,WECStock_Close_max,WECStock_Close_min,WECStock_Close_volatility,WECStock_Close_change,WECStock_Volume_average,WECStock_Volume_max,WECStock_Volume_min,WECStock_Volume_volatility,WECStock_Volume_change
2019-06-23,1.8347944862155294,1.7851145623511169,1.734955060424932,1.121558024408086,-1.4941531457493367,1.7787692771876016,1.7455720305113651,1.7291139967629086,0.6674800230133107,-1.7869712662267438,1.8128764193219638,1.8178948001436592,1.8179455231666426,1.0048756755941757,-1.8910479104147553,1.7048241491273592,1.7950657325841861,1.7150017854957367,1.5206074629135933,-2.3258401714104675,1.2589610756574157,0.587118152365196,0.8709328860785577,0.45838095716908445,0.5482909602257555
2019-06-30,1.5037525338010054,1.404587001201113,1.610865213465798,-0.39690909955048037,0.6969568033700959,1.5472913722924138,1.5019473885107444,1.4362204643807535,0.8850335014391267,0.7853971912878904,1.5093931095239492,1.4950892569579508,1.445923686316749,1.0416475238958156,0.6765197954603385,1.6451372157769382,1.5822005685480234,1.5607530535581307,1.0356818419927876,1.120850738687454,-0.9159870007125599,-0.4648483622263044,-1.4253534893417867,-0.20699496518443158,-0.7311255491836938
2019-07-07,1.8652625327223196,1.7132261421572899,1.9828462273852268,-0.8211825214630102,0.5216737867512751,1.791561539471719,1.6110984990618413,1.8869331344286764,-1.0124546656867595,0.013665595526632855,1.867005579705497,1.6367430725590688,2.0433467999009562,-1.0647555759967153,0.029097250007274478,1.8312103729016478,1.677856744731623,2.001422002196667,-1.307396437710065,-0.42333635265800246,-0.8340062571720179,-0.5692612931482388,-0.31235470982334146,-0.576067714150652,-0.23089857714702736
2019-07-14,1.8408737582385495,1.8914646309101322,1.8092336985389663,1.1089348647898691,1.2420552525899797,1.8800321066990657,1.8181437820795066,1.8645856657397295,0.11541633070807729,0.6390512981912141,1.8424723655231676,1.706768621218653,1.859340000059499,-0.22982386314339376,0.6582556717918532,1.8623925041382479,1.9209612086049703,1.9624967439363274,0.4182470664619752,-0.6023782487637253,0.10001949075884357,-0.212751906106164,1.0152586311543497,-0.426681387983211,0.09421128127215905
2019-07-21,1.535464805120554,1.4351936135246919,1.6830656618174877,-0.9812641051004563,-0.6920090179544052,1.4884711979083782,1.3671605162626566,1.6001958903765428,-1.26314882175011,-0.5376069254874162,1.5412897076574241,1.3947327690871205,1.6445335232277023,-0.9690036847946852,-0.32179103308993073,1.4899578057342016,1.411996466660563,1.6242054913976052,-1.351049480911473,-0.1854903890079092,0.263314123799078,-0.04638782479727034,0.6078706507716418,-0.16362310070076147,-0.8283241485086538
2019-07-28,1.5216781083609487,1.485762467004491,1.412402700067514,0.7017427859430566,0.1102290845867486,1.5851185186703876,1.4841735674396876,1.646385832618608,-0.9822901651750849,-0.3694340324700355,1.4652236756901516,1.4395415787448587,1.438176376309243,0.15955540334086318,-0.43397381999918555,1.477205876916544,1.4670487902234504,1.3697454057111897,1.0683035119460023,-1.2956035055209678,2.3020671082759367,3.1437104812033962,1.7083164469783352,3.2603386736106477,0.9449203535509315
2019-08-04,1.6049055168209763,1.8007171297477333,1.5331858241028393,1.972910403670554,1.608006884936957,1.7313739350746713,1.8162414474734496,1.7013723496852418,0.8442210143650166,0.7440937329187605,1.5590106151965604,1.8659188030756888,1.42780081867177,2.4676507670403813,2.032430677484798,1.7215874860950686,1.8236234611979347,1.5985083481813973,2.252453434755918,1.9349681199757711,0.7292682734362296,1.2637716376771149,0.3394091665057486,1.4323084390112377,-2.421499636637446
2019-08-11,1.8258925277724263,1.7938487828845393,1.8234912286152727,0.4011590393758786,0.16959477740923787,1.8324056177510202,1.8281601000716787,1.868872195850818,-0.2713570044352111,0.24900378259822908,1.8548885435919484,1.8368425248911207,1.8941642411356845,0.2765741817266156,0.17591304993605927,1.807334496402883,1.7533979961663992,1.8059033975524887,0.3425201602942339,-0.11305849427743361,0.37432369066695187,-0.016936619675396346,0.7036153177786398,-0.2760071487060637,0.5591125335900204
2019-08-18,1.9849425614973124,2.040745988361466,1.9391499013775795,1.4428875433815629,1.3112076654381033,1.9947039469760963,2.0580464991785457,1.9357372211908328,1.077466967108682,1.0802496234825605,2.044773706486396,1.9790935718793126,2.0144400939494096,0.3750722670522864,0.9285202328838389,2.01670174828469,1.9889882030189252,2.040279996374119,0.23079618611779026,0.5057397109871027,1.0051783997059025,1.2027126498457419,0.6714458520582349,1.2354673889402843,0.822891465877075
2019-08-25,2.2090080663555156,2.195092343587969,2.088677994770351,1.7198881975189755,1.3617919744855902,2.2180402641628447,2.1834099615498967,2.089585402348579,1.0012986453522936,0.8335140980040919,2.2494725543400977,2.2513264461572526,2.1350725258801737,1.4272240391079025,1.4616555331008627,2.2139989387822006,2.1777402688600294,2.228616494878046,-0.06063766129894992,0.6994013159452357,1.0118928945644197,0.7618794200725171,0.29967552945819537,0.8253466457196584,-0.9483774536440749
2019-09-01,2.107710453994332,2.0632970225074474,2.164693084484061,0.1529867347360125,-0.9466838635215232,2.108000818564997,2.140087942498462,2.019573837682571,1.497259805494675,-2.121066400853863,1.9771036357337435,2.1347018040397394,1.6822279117756174,3.0207949589111314,-2.7570498563972192,2.0226367227214324,2.144650699373668,1.7642731798336326,3.4056184792774515,-3.1610444468154864,2.9187059003798583,2.5655331999819606,1.4835765701499013,2.6618565115603943,2.5658035452275954
2019-09-08,1.0632679913036511,1.1044193819385335,1.0679459989910207,0.782837078267586,-1.3229330226669163,1.047540621308602,1.053160222419335,0.9829845889872522,0.9449091415657855,-1.0953177651817336,1.019977033874012,0.9943646463768976,1.0763409240928947,0.18277135584963505,-0.24933260231519547,0.9989786005421468,0.9300568469904681,1.1101347543490057,-0.7422962608163297,0.12353843654526421,0.9034325219678312,1.2590543741354938,-0.560779409883611,1.6202291288201878,-2.359331311609962
2019-09-15,1.2157631789855736,1.1801432533742477,1.2000560409988654,0.3843643690640462,0.8395993436925361,1.177289534237581,1.1977388140694787,1.0752597433767532,1.3613706580355738,1.256929879002182,1.2857535443528905,1.2467533041355647,1.3011491205163974,0.38188093559495917,0.9995240995640019,1.2566416907184643,1.228366084181162,1.2081714128341534,0.606137034263175,1.1161762380485178,-0.4392970464101418,0.019819313518083925,-1.3798947280745297,0.38892669342685926,1.1304175903108138
2019-09-22,1.550051132196995,1.5217821028328806,1.6146554098884556,-0.047923247709889254,0.6011654953176215,1.5057476637121927,1.5379293752005025,1.5224981215062516,0.7065391080044574,0.6155201723639138,1.588065832439778,1.5384341605616305,1.747520771204041,-0.24152977435567993,-0.040053179122616626,1.5295816130334985,1.5094513490357713,1.603827963136769,0.04545653861633948,0.22872459749492796,-0.5678446116946669,-0.49980109876476825,-0.0016239901420371586,-0.5723771930314776,0.09143921339869185
2019-09-29,1.3910792884411105,1.2436524749660418,1.5658839200447034,-1.8201027468801905,-0.6392363378040337,1.3452384116796317,1.3439284477035804,1.4818563991002167,-0.6550998812539377,-0.05054941652235354,1.4500003602254556,1.3185659176981437,1.653053281192687,-0.9832670774336874,-0.2710804350558408,1.4030967445189992,1.4013156349704106,1.511474349438908,-0.1893464401002604,0.27304770045985133,-0.6829163567708865,-0.8472506716509981,-0.044711689498117435,-0.950425050903077,0.14652688605741884
2019-10-06,1.2757900192918996,1.2959630493392793,1.3799845209771981,-0.4861598616885889,-1.1944283323440439,1.212459223844331,1.1912548993363892,1.3798877134145917,-1.1925684271205956,-1.0532151684405189,1.2409930446513644,1.1600002727158003,1.317744080410944,-0.4057485852327612,-1.2106647135731847,1.191250748441644,1.1192925099841387,1.2742342608325616,-0.6245302676719052,-1.0657138634050027,-0.8558975760441074,-0.947977764162978,-0.7797514970295534,-0.8783630649086568,-0.009245778271920774
2019-10-13,0.776301984318876,0.793131337994177,0.8477920506044299,-0.2781561804295304,-1.2282457477505933,0.7229547878202708,0.7054640634687818,0.8222835379178605,-0.6819536490805048,-1.1529471709805654,0.7658189502102761,0.6340425980632233,0.8946668117638985,-0.9381589141252642,-0.5085419649803964,0.7221945338962918,0.5905813773769445,0.8506329172119275,-1.3113013617157745,-0.12732115364506522,-0.9667141209871973,-0.9887948541548903,-1.4589799070602372,-0.7461971038970829,0.12209070739418117
2019-10-20,0.8144504470695455,0.7475548350963521,0.9674887475970931,-1.2081908781032735,0.1723614070698667,0.7835646069213087,0.6918523792795108,0.876431499053959,-1.0696474063404413,0.24975613109527384,0.8626566887473585,0.7114036662310511,1.0146910079156537,-0.9784814403045988,0.16132322533055266,0.8135561682054527,0.7378302309928108,0.9804380144898857,-1.109856149025885,0.06647814435150623,-1.2821606386233195,-0.9906278685366269,-1.9248745547035357,-0.5731923902533507,0.5522876837871205
2019-10-27,0.7054004213371423,0.7289219744331072,0.6863064676079492,0.35644809986475096,0.2917143883364261,0.7061611275901305,0.7393673680345528,0.621539612157854,1.034493246251597,0.4037421821585075,0.7314528112706885,0.6868294070913,0.8279579278118488,-0.3305880051018904,0.3720468287313908,0.6987993098401072,0.746207677392651,0.7385172579497528,0.18567301983114468,0.376048661062263,-0.8029208930241157,-0.9421367670182177,-0.22171612164172763,-1.0265499231789594,-0.5087794652043277
2019-11-03,0.05962744738441252,0.40808658978926143,-0.22480287683725286,2.746453245118176,-2.5230637590344385,0.02446899799885497,0.3054241111093965,-0.32419154652340604,2.939963649693965,-2.6802228210098895,-0.08781904432069924,0.06368339014988772,-0.3452623597420077,1.3449150321747478,-2.0083147717966496,-0.14653213831238848,0.018205202452873534,-0.4683801990094975,1.968201632766618,-2.097288653909686,0.8573879712390565,-0.13246508919952327,2.5340317227122164,-1.02687048986019,0.21663791725241102
2019-11-10,-0.8507183094635182,-0.9492692542885955,-0.8280244577066863,-0.6244791358337675,-0.0996540393153222,-0.9050892679025432,-1.0219569213651367,-0.805142319064932,-1.194919724728364,-0.21909815489688814,-0.812389136740383,-0.897030852923484,-0.705683834304182,-0.7845277041526032,0.024739863466989417,-0.8652434317432113,-0.9471858907151568,-0.7509105408578599,-0.9074968314431728,0.3638015696210301,-0.9299450197237537,-0.8330234478304348,-0.758939846996553,-0.673588740287815,-0.08005827167198963
2019-11-17,-0.8448088046149158,-1.033673607995675,-0.6818377039951752,-1.3843076532638818,-0.24875580655988355,-0.7919123324483495,-0.8981980533804463,-0.595210529922978,-1.4113959985693558,-0.39685728028908374,-0.7922237620869463,-0.8934723997799473,-0.685263119701458,-0.8257099092451137,-0.33295412819967857,-0.8242184964058811,-0.9441849984139692,-0.6520017757656785,-1.194525589742794,0.21214474927901208,-0.7830903789101303,-0.7844687961912078,-0.2867124185646994,-0.7764376985323885,0.2941458647355327
2019-11-24,-0.7496504626616142,-0.8663951279937557,-0.6293627035645344,-0.8825734180631595,0.10183481288406697,-0.766109787899076,-0.8068371466468875,-0.6922634434579712,-0.6768687461868154,0.4326688747073828,-0.6710690749493822,-0.7810333102286389,-0.5202733192011466,-0.8741094200884958,0.22857015167080902,-0.7644872525351395,-0.8711053440084046,-0.6825013836558101,-0.7864349687714959,0.18478678607762192,-0.432556775243371,0.08474055985540992,-1.8777981849689058,0.767099859028001,-0.6009074092321952
2019-12-01,-0.8919618766793118,-0.9624506248143837,-0.7840330010049177,-0.7106007006477923,0.24172395514706904,-0.9085835532298278,-0.9214725023003218,-0.9131078770853193,-0.38578571004327455,0.5989936694756154,-0.789765623284259,-0.8007743966985503,-0.7221666089689193,-0.39176977754555337,0.5821888013508223,-0.8345258110111802,-0.8146881857636665,-0.8998046659063381,0.06632787352406964,0.6657020034777126,-0.7021895039509372,-0.6625130946530159,-0.31366082141741936,-0.6183347356669461,-0.5844215732945729
2019-12-08,-0.8306113679151229,-1.0500142294143535,-0.6063185063892705,-1.441116159681519,-0.46103500405779363,-0.8953055581166651,-1.0425982768315083,-0.7216323380174594,-1.3163897655300754,-0.08461730312866507,-0.7241662267792733,-0.8975257902492486,-0.5694992167999358,-0.9518849538729596,-0.45861021152744735,-0.8062429521500105,-0.8871031601610775,-0.5857349055127408,-1.0282591693469283,0.06169765878057859,-1.3157321909409965,-1.1990759725379372,-1.2367816168759238,-0.9002306493206371,0.03534766365977773
2019-12-15,-0.23213613211756426,-0.1260093505420198,-0.44977482725956225,0.8581142419886675,1.1966529332926499,-0.14494430241106493,0.09594509101209014,-0.28879048210486186,1.0631045296207935,1.3383085663984142,-0.11923268541680174,0.02160391650613735,-0.3023763559204396,0.6905361170395256,1.1978272646674484,-0.0121026979613486,0.11523148169781258,-0.028911214499374442,0.396971476761688,0.9630306169310966,0.6486645340980506,0.5822446681043734,0.6798309154320883,0.3819723166393837,0.4757763513998081
2019-12-22,0.015458740736295091,0.032078624963520624,0.1492602297163501,-0.29878226144799624,-0.7947912553883163,-0.08808764154766846,-0.12297207657227813,0.0900154981273142,-0.5846949476422055,-0.5664345546473092,0.045254209208592334,-0.12282664736415172,0.40344343960739976,-1.0838704765459355,0.09881034271744694,-0.034862096729984075,-0.11910418715174116,0.22371695648571402,-0.8732233223425014,0.27136740857139874,-1.5083127509369045,-1.0474315227596454,-2.2374987103432664,-0.16162380478250202,-0.5149654933413047
2019-12-29,-0.03886311282376863,-0.18710010674705532,-0.140931887786467,-0.15701668367230096,-0.8860042922460017,-0.08913579589720762,-0.17922056376357312,0.021969876147227892,-0.5646289203325178,-0.5187630823591987,-0.06079335460438006,-0.108474951875097,0.07015060951287579,-0.3815871102396193,-0.7538032400695401,-0.14991325351614296,-0.17761278277108924,-0.14328762318436478,-0.14063390050751212,-0.6876080495575132,-0.26139462033095273,-0.37476335925910764,-0.22386393784426256,-0.32711547830229015,0.7126434475683938
