Date,HAINStock_Open_average,HAINStock_Open_max,HAINStock_Open_min,HAINStock_Open_volatility,HAINStock_Open_change,HAINStock_High_average,HAINStock_High_max,HAINStock_High_min,HAINStock_High_volatility,HAINStock_High_change,HAINStock_Low_average,HAINStock_Low_max,HAINStock_Low_min,HAINStock_Low_volatility,HAINStock_Low_change,HAINStock_Close_average,HAINStock_Close_max,HAINStock_Close_min,HAINStock_Close_volatility,HAINStock_Close_change,HAINStock_Volume_average,HAINStock_Volume_max,HAINStock_Volume_min,HAINStock_Volume_volatility,HAINStock_Volume_change
2019-06-16,-0.1515862047720093,-0.2981110675078675,0.03168353383718962,-0.7741152068996751,-0.5932439901283285,-0.2384201158602806,-0.3687648155828816,-0.10649685967102633,-0.791678828963757,-0.5538532692498018,-0.16254563839749983,-0.3764856436456059,-0.02637480820353509,-0.8099377571200307,-0.5001364550099607,-0.2740474830537687,-0.5109807634498791,-0.07244227206091171,-1.2759249542472622,-0.1496267009170143,-0.8592617519903639,-0.5696048164551631,-0.9764001156323279,-0.44941483516342534,0.743900053321322
2019-06-23,-0.2824313601388128,-0.3452951817070146,-0.13592358369618254,-0.5230403233179908,0.32586049054753646,-0.2753661459796514,-0.15807340915276366,-0.2228273945552346,0.239877401555653,0.7274408973930429,-0.18447226976060155,-0.1410693926114482,-0.042779572224169525,-0.29016291990058146,0.6414274727086764,-0.19130868999719422,0.002325869407598509,-0.2150111930020302,0.7389926949298378,1.2918159379535745,-1.0053542310381616,-0.842222713736595,-0.8449809341695319,-0.7644325970253599,0.46095813857310075
2019-06-30,0.10491298786692077,-0.08671761859960858,0.28995878591208646,-0.8793537969431571,-0.384926840559604,0.14048121650747153,-0.03576729728523427,0.24458238451198425,-0.7660938948590521,-0.00961979045539229,0.18459034182850256,0.015299226340988209,0.315004468785637,-0.8191297469544166,0.3330981306419015,0.1367104557782201,0.1762881845515229,0.14461573590992108,0.03305276262258858,0.8050851400808358,-1.0863161137808048,-0.772077828518072,-1.2112790944425926,-0.5712021432479676,-0.9307560034353135
2019-07-07,0.041870924103612525,0.04929180689448832,-0.2301604776031944,0.5620544261381673,-1.4925937056371448,-0.05943142451189414,-0.12820268762437417,-0.13490295120487036,0.05249049452278673,-1.2098838223922577,-0.027930772755968388,0.006924270362882185,-0.21374921661340338,0.5040463183415442,-1.225910983022568,-0.09718341760971795,-0.2102024263762748,-0.22932777866711748,0.14119494286180953,-0.9933813973525819,-0.7218844981492629,-0.39146613614027137,-0.67933029518121,-0.2700254550404407,0.21720190355737085
2019-07-14,-0.78201152390709,-0.9139620105701796,-0.6269372689643743,-0.5688247638622606,-0.43782644666098447,-0.8437339106462306,-0.8831764807259602,-0.7164490012628654,-0.3236578781630952,-0.7205314779129957,-0.760785701162285,-0.7433461695289606,-0.6056164329830335,-0.30825883556995326,-0.7227864475525414,-0.9241911115020915,-0.9279172455154585,-0.7460540434283469,-0.37456057288843714,-0.9820139037774156,-0.9947929786998106,-0.9009090731283006,-1.0411352820586808,-0.7404099263501035,-0.13824735983667186
2019-07-21,-1.4920590424877498,-1.4276552199532935,-1.3927809848005772,-0.572878320253598,-0.49649847658657,-1.4242885248539048,-1.5244420035889181,-1.353309287974494,-0.6676859712090802,-0.3923506855175415,-1.4561150066996134,-1.4137752045644025,-1.3102112912758448,-0.6033525562480038,-0.6752071809626011,-1.4228616708560797,-1.5087169363878066,-1.2938428375270232,-0.9143997138074472,-0.21926968503425184,0.34086882511718264,0.29807909627208456,0.7315725471950634,-0.005845771052038708,-0.04601687209191007
2019-07-28,-0.3315832268843464,-0.3321436454750728,-0.8154668409168674,0.6441907760164246,1.507983889346865,0.2500832919199665,0.3036362091879433,0.08643093256550499,0.5270218966295652,-0.8882508250264506,-0.3173411454495753,-0.08741415137919852,-0.9417572906348036,1.4905843606159928,1.9197240920280927,-0.031407592772129615,-0.15750624822959314,-0.06219600636967926,-0.30416564885027353,0.9958049179040314,0.7575570610377561,1.9575440538394526,-0.05964661727426424,2.4193796793737556,-3.347179594727754
2019-08-04,-0.131937768576496,-0.15146506994739706,-0.043529611769027775,-0.2204335589790974,0.31773899553982615,-0.13954245293225562,-0.326015975683798,-0.27453970508801767,-0.17920299322988859,0.6032840175350432,-0.2562610912619958,-0.02208776852296528,-0.4545806322725622,0.72227902279933,0.7359501988878748,-0.08174520562199457,-0.09850219123464303,-0.0516570382011633,-0.150647442679409,0.7574998551493836,-0.5379014482054684,-0.4506359869535306,-0.44499658636825135,-0.368996471761415,-0.28526894297753375
2019-08-11,-0.1908669596312918,-0.1296275528818701,-0.07663383479162023,-0.13353858932177654,-0.8154658984079562,-0.16412092445930995,-0.38421547973474546,-0.12574578774413056,-0.6443082651074994,-0.16603137008501295,-0.31202189137375197,-0.42847236192077043,-0.22774832716828208,-0.4692112181671121,-0.4068357529433851,-0.23817769557327895,-0.11049778733335794,-0.30411153629204063,0.46888841063882813,0.3751513957775009,-0.5736865873787264,-0.6642304987563379,-0.8486686851937922,-0.46162633696570304,1.0671055324848826
2019-08-18,-1.8910619172864551,-0.24539479553338264,-2.6366762568487,3.0004817792894665,-2.5499300679749686,-1.8505066122926273,-0.393916335713036,-2.4775036142888993,3.2726352643083945,-2.976405588886506,-2.2091086517123104,0.05731983977402869,-2.6734261242084005,3.316438819086322,-3.3148421512936053,-2.1219878516397213,-0.22943443996374027,-2.5088138791253187,3.7506875587705184,-3.3883805743813635,1.8158009525047711,2.088988569338751,1.7534219361477308,1.8901174933325968,0.549149517359421
2019-08-25,-2.2286323241700012,-2.191348568931678,-2.14830603430061,-0.2793604142842904,0.7209612038194677,-2.2275284690807413,-2.189264889889112,-2.1629595794647565,0.08796053428092404,0.9021682767321838,-2.311673084842876,-2.487537042039601,-2.2950886957297447,-0.3583397215608567,0.602551231017462,-2.16377937754096,-2.395514866868109,-2.1708708643537946,-0.07896811369307281,0.5655739740881321,2.0476471563919754,1.70766038177099,1.7854670778734238,1.3989284860625721,2.056050138950309
2019-09-01,-1.5161504166484816,-1.606941295541915,-1.5578676597505654,-0.30729904343448744,1.0073578422384304,-1.398578616282931,-1.6430389936558036,-1.4052624118950743,-0.48116745485948165,0.8761681638790562,-1.3234000587074155,-1.4646738947355433,-1.4280400501189263,-0.17178196485674516,0.8821094748065623,-1.3154722106590846,-1.5918615774848361,-1.275353797957524,-0.5211379616039896,0.4577395524876691,0.14612554816041587,0.7436947368636733,-0.49453862453397823,1.2201175236035755,-1.973470126424147
2019-09-08,-0.43181824507316147,-0.00896859879138777,-0.8957999754348136,1.3092853276251608,1.8004365397565611,-0.25730740561834614,-0.13268220089614988,-0.996972837958902,1.5779169810942892,2.081187449226046,-0.26200496105048793,0.15756569748295046,-0.7843031116359841,1.3602427017557446,1.8880548315042758,-0.07692409869422304,0.11157408336797059,-0.8761976347355884,1.7877845215171793,1.956449259633891,0.005720819507292854,0.25573181665849015,-0.748530143866442,0.6991726225724425,-0.9955273079828452
2019-09-15,0.5784898358698135,0.3899746769420818,0.5240129536570197,-0.14685925515396075,-0.32305855869801153,0.5364126788143911,0.34316362263697453,0.4055270822263882,-0.11508848672537758,-0.6149776074596659,0.5820464639111594,0.6299516923916352,0.39174967503904057,0.41361879608472335,-0.6521201354998172,0.4511013513359036,0.5332933641517585,0.118345309526188,0.7071372168894161,-1.325794951383495,0.16898583153348404,1.1680712943858196,-0.4456504785119308,1.6781620473786467,2.2751396291523474
2019-09-22,0.296081869779899,0.22256339328633357,0.21103355709479624,0.038563348858175944,0.7711076351617503,0.3014737843871268,0.07008619626478547,0.5230968979013647,-0.7717457227118943,0.2986088253404719,0.39616277085703777,0.21097727685586284,0.39986407922932327,-0.25866575828038785,0.5361385798848778,0.3902620199310251,0.23768810876360094,0.6272690833842924,-0.6549294885717885,0.05806277301086456,-0.7960580318329132,-1.0887345922876144,-0.5456746386450687,-1.1158996544914732,-0.26601363333512756
2019-09-29,-0.012192665778087952,-0.04058165919364052,0.020077056872213655,-0.08103310091745643,-0.5228506184081865,-0.1878084773511496,-0.2718506575008696,-0.08325738308717062,-0.25453951797672286,-0.33444093012036147,-0.03650812745321957,-0.10326201214464097,0.15941908706649965,-0.3332158031740409,-0.5018834794771153,-0.1409189174326515,-0.0966650906428298,-0.023248366669977483,-0.09902008545822727,-0.5992909073517058,-0.9535940576247948,-1.1812833207728402,-0.9127429529157165,-1.1457637819450113,-0.11402423160708308
2019-10-06,-0.6345334316597451,-0.9992898399496158,-0.28331102866895935,-0.7743761031301742,0.06209406157915431,-0.7510832409063595,-0.9923229715249489,-0.48125673794298185,-0.5230406109579123,0.2829883194298419,-0.46672265953028064,-0.8425308571670379,-0.1707852685857798,-0.7313458285460631,0.02251886745555213,-0.574294663300141,-0.8046245887502973,-0.30129010258258987,-0.5675090069770419,0.14096258172413803,-1.240000460606373,-1.258915726598454,-1.1193672924103655,-1.1739983231752962,0.1511996597591884
2019-10-13,0.8322079450174533,1.1220825149109366,0.281217092810031,0.956054268707576,1.559663041057811,0.8619880024733966,0.9331018025753582,0.5066970328161696,0.4397642969231075,1.1950899360677054,0.9414707259705885,0.9785917309743328,0.2820760811873015,0.7794005789147205,1.3385905958716124,1.0478582802396863,1.0265771490227322,0.654070346858322,0.4165318588775194,0.8103094563443203,-0.7549794916967274,-0.6857130255934494,-1.1288298197017657,-0.44271044295458944,-0.3496391536467705
2019-10-20,1.3202781302452606,0.8816060984228223,1.5277230568219204,-0.9263029190802436,0.03973060025031985,1.1967578440946036,1.1406544390650655,1.3530873138206272,-0.5581906618242968,0.38958083757661627,1.4441704985443706,1.0916685821816752,1.7060553188696264,-0.7888644290995734,0.24042384305340642,1.3398026375468928,1.2697257505116821,1.3896421889887072,-0.2503778083248157,0.5998039947129223,-0.9252568978362836,-1.019292276294339,-0.8232308363264593,-0.9792241729894798,0.179992625090013
2019-10-27,2.043853405270274,2.00531411485566,2.092149051956302,-0.4528785931409149,0.6512074865636992,1.9189119243140895,1.9136187936752669,1.9120815704709342,-0.4744135692586311,0.6291332827814501,2.1203467672056613,1.9018590750873368,2.1951141805071233,-0.6450138496829286,0.34741239199526674,1.9814368979075774,1.843851699242124,2.028625737008125,-0.5085300485593341,0.2294083500391032,-0.7389221185189836,-0.9630014197155771,-0.16556146952606574,-1.1385063633391135,0.16944518462766991
2019-11-03,2.4764540693472044,2.8415912736011304,2.1667039438792983,1.2603995487485762,1.57890862535326,2.5923447992786115,3.0293018688397586,2.2521973517284826,1.5905383158318729,1.7645716824735895,2.4588418572830193,2.804385858596745,2.2253438144843454,1.026399222293833,1.3859923145735682,2.532298061645092,2.8506196738836156,2.4071268903220533,0.8350464932036883,1.2164056140969415,0.7408746805248565,0.8112460862853442,-0.0016107444901297557,0.9992854677630977,1.6819519245673218
2019-11-10,2.5291246236019527,2.3754009954086115,2.586229874012763,-0.5635907792404019,-0.6429747980000053,2.3693343301429945,2.228629959239564,2.408910454568871,-0.46295370382294476,-0.5889420849008463,2.461650900785388,2.2862853398964607,2.492242054136392,-0.5212955305683988,-0.4093047475066343,2.3315878332194497,2.237330396301495,2.367020936961046,-0.4083654766880906,-0.6626386486892273,-0.6284272550832972,-0.7745471079401208,-0.7834992086339652,-0.685024248156191,-0.12773901710015748
2019-11-17,1.7801725756536884,1.5855365613941192,1.9352902590846095,-1.0464831614341599,-0.31944898363425495,1.6570745566240181,1.449446830006647,1.8059102259329882,-1.037876671565492,-0.12267011076571148,1.7947367614695078,1.6289087985927715,1.9154316534723155,-0.8351689246265721,-0.36208779657615126,1.6978162494791653,1.5412218955095751,1.8031613454482056,-0.8302562006443541,-0.17943156019359913,-1.2629851695378211,-1.170138564079991,-1.147114223478391,-1.0530785387247787,-0.014343153316608343
2019-11-24,1.561908297323429,1.394981726921758,1.6516222009811208,-0.9312217460409863,0.14216835463767863,1.5349550582818512,1.390426127208178,1.6707938873596557,-0.9863816033083238,-0.03301874387712332,1.6373013697468406,1.4797116604286724,1.7025310802496503,-0.7991523492572989,0.08515320436738709,1.562494584842248,1.3701732647027514,1.6579214723706426,-1.013282107076548,-0.18270403983232003,-1.237498369837948,-0.9191861409911494,-1.652768153718464,-0.53252868860237,-0.4977544254310272
2019-12-01,1.499870066410923,1.3781378619606715,1.6007161835091681,-0.9809458889392526,0.09644066664264987,1.426908964461638,1.3875660122079874,1.496980622951407,-0.6193187342437717,0.348837015120586,1.5102925600474022,1.4185503825128518,1.612043654724595,-0.8436294461069624,0.15934603155239982,1.4610389943193973,1.3148884933228662,1.5672440893960782,-1.0425913587886158,0.04569692102596717,-1.0495479055336145,-1.0209374975490548,-0.8695946805487699,-0.9655971542557321,0.0027046484942499396
2019-12-08,1.4917245988912817,1.4268720060137197,1.5527215227166888,-0.8706144766047699,0.12363202781413433,1.4393667835512705,1.3781325029833325,1.4218330285488712,-0.5235836667323105,0.312370946692462,1.4394649145650478,1.4308167939043623,1.446999432133023,-0.4786817830512805,-0.14565920740637436,1.4498421328355144,1.4564809590849543,1.3847987939179254,-0.2546723258919133,-0.3176691025609858,-0.5469554389010913,-0.06061546795410098,-0.8338388736635078,0.23316354394193178,-0.007621612924652909
2019-12-15,1.2232208181510849,1.3082769288265215,1.1648054455251913,-0.03772095790225049,0.3762727217132036,1.1919637988371232,1.2295745776188731,1.1585852221079385,-0.136204843443173,0.5017326069825023,1.2179129714876453,1.2549795402042527,1.2352548813590936,-0.3225917496796141,0.4344870814944188,1.2289714520792294,1.2715991730846472,1.142652563039884,-0.01146618992414019,0.7453911189820631,-0.7668384075090007,-0.33647495200311084,-0.9008687329168987,-0.06405557372979061,0.8138567311366418
2019-12-22,1.3517656482692433,1.2206929275143508,1.4471085523313567,-1.1690532823303599,-0.21326317213876625,1.2622011014435202,1.1680851821418508,1.3368114205850725,-0.916626068091565,-0.32772170165674724,1.3544856492335184,1.219667829641677,1.4485113261769005,-1.1015839426166567,-0.18584110036011797,1.291234021428876,1.176700290793145,1.3640704797760341,-1.0106791894935356,-0.2429304962864268,-0.9037995670422907,-0.8923160103707337,-1.278836018715362,-0.6260629342731987,-0.22907431117753768
2019-12-29,1.1550440753609397,1.2187476663430818,1.0542280557975372,0.014308508397202267,-0.7150505786285162,1.1824641324876877,1.123485730612907,1.1705463268292646,-0.5713306676536022,0.029829323716141665,1.093081464377644,1.084481178604538,1.0815632873835843,-0.4082280318202224,-0.538164276986171,1.147365735917929,1.1322591612195114,1.0988998901143865,-0.3247906446755829,0.20373491867872798,-0.5861103286840065,-0.733836036042632,-0.5831559116224095,-0.7182562237986276,0.22591139675541558
