Date,GECStock_Open_average,GECStock_Open_max,GECStock_Open_min,GECStock_Open_volatility,GECStock_Open_change,GECStock_High_average,GECStock_High_max,GECStock_High_min,GECStock_High_volatility,GECStock_High_change,GECStock_Low_average,GECStock_Low_max,GECStock_Low_min,GECStock_Low_volatility,GECStock_Low_change,GECStock_Close_average,GECStock_Close_max,GECStock_Close_min,GECStock_Close_volatility,GECStock_Close_change,GECStock_Volume_average,GECStock_Volume_max,GECStock_Volume_min,GECStock_Volume_volatility,GECStock_Volume_change
2019-06-16,-0.38033801704638387,-0.373025462579108,-0.38941971820577476,0.059617711679529645,0.1255210271449716,0.09303911601468352,0.683623017686194,-0.36976432085318467,1.6858233286630646,2.2729380197525137,-0.6338105217582916,-0.7036911873636045,-0.4921462347458632,-0.7505665075800818,0.43714719281692577,-0.20537190945926637,0.6372436869579392,-0.3140441998663761,1.3761416051531452,2.79167193866032,0.6388851758259312,0.2442440064134853,3.8001296639299804,0.10726983766497486,0.10947243392717
2019-06-23,0.6783893776530288,0.9390340057239025,0.5741531668389607,1.207602212480283,-2.0473436164027143,0.806298129113618,0.6417220015527584,0.7892434882065361,-0.19321483559334252,-0.6495156335624456,0.337880132505155,0.5217223298058745,0.24131993605037777,0.862168082220651,-1.3014752822269895,0.7789522560559908,0.44819974370974763,0.8578978728654495,-0.4748312023251763,0.19594247516506896,-0.04086253395679893,-0.1991579357467322,-0.33029123397892474,-0.1880680983043063,-0.21600559206320244
2019-06-30,0.6318222661004307,0.6011511172421496,0.4185395110931685,0.5248389580435863,1.2039043287680187,0.619583059295214,0.22207571506743795,0.7858606734021971,-0.7682434863080119,-0.032323137820914616,0.7504376766499327,0.7635467371636928,0.6948546266364022,0.18798559461975742,0.9572834720512576,0.8381656803537072,0.39777439027443,1.0354430958516365,-0.7368781130955452,-0.39110196263418834,-0.5032255910662695,-0.43792366368834656,-0.5946419889331349,-0.4187071512237732,-0.46414773662293746
2019-07-07,0.6927351002654032,0.6157605174855171,0.7389499786548951,-0.4796119095987698,-0.5300581701327672,0.5549849260823417,0.1976936804877662,0.6535706566516606,-0.5942238531015877,0.1265627141611087,0.705221808127328,0.5749981187354435,0.9361417304921769,-1.1018092824537304,-0.446679841049481,0.581952873294367,0.1744962751356185,0.6212575772651397,-0.5066509933915474,-0.23332120519083574,-0.42238524341489203,-0.3810032759027519,-0.16644699737955332,-0.37688406950702713,-0.27957277170509326
2019-07-14,0.2727370094692268,0.47654551118562094,0.24155214097030422,0.5652530923266812,-0.021167563894564412,0.2649351585046709,0.07466109610522802,0.13431288122299487,-0.07541597461442258,-0.8241470154928978,0.21953816863240058,0.06295199059126323,0.40663640658944183,-0.947807558764988,-0.13490453556672935,0.2223674592575551,0.07630118721108853,0.07099123038008283,-1.2990641982866486e-15,-0.6301798373601035,1.1474130089009167,0.6628132071837621,-0.4551126701593103,0.6818010812320997,-0.6781068622176886
2019-07-21,-0.22238175345558153,-0.5177945235097025,0.019525921985704388,-1.3759675660805186,-0.16481912552231187,-0.19090262725753196,-0.3931551958359787,-0.020761369963435777,-0.7411790642137384,0.146903966483007,-0.019104682006015575,-0.18595188518280154,0.1551648995209292,-0.8577246442227081,-0.2690236251515922,0.03806633131305452,-0.17822741990613333,0.17381726371464354,-0.6150851482453216,0.25703419136754313,-0.6606030398855401,-0.5762516017848647,-0.34679199816677636,-0.5665660270159985,-0.2974044402115532
2019-07-28,-0.2742126256643878,-0.25435743893346774,-0.5019707626086365,0.6460725374314876,-1.5094791439627255,-0.1993620101349773,0.16738117191044583,-0.6476378717992205,1.5413852123798668,-1.4194866265755837,-0.2450655221423445,0.024853440444814048,-0.38539997819187416,1.0252431789987126,-1.3978396985259125,-0.4120963143264093,-0.21119377035203063,-0.8432133346707746,1.1213502759900429,-0.9714127827857388,-0.3550607298692016,-0.4413952567676601,0.6937850935832113,-0.46750800471905024,-0.3044893821095299
2019-08-04,-0.586655982887835,-0.6148182411149636,-0.4749893346155701,-0.40443635913285275,1.0779752517973755,-0.48545051547219364,-0.41508161244544833,-0.7644948150248249,0.7239210579835464,1.6775562998401887,-0.7699505066486575,-0.6374247492172165,-0.7508211089290827,0.4612150145731555,1.6570838742478105,-0.5418064967525897,-0.6326391066676824,-0.7560864612289384,0.2856038347040591,0.8132407499120907,-0.5977046743245078,-0.5667819628834263,-0.09360316401894478,-0.5658439781879193,-0.3637451094671462
2019-08-11,-0.5873694056794964,-0.5258232228942389,-0.42511665893578,-0.3017134568937817,0.9200854107412251,-0.5135280754329126,-0.6210399569704999,-0.43769018225533657,-0.29367944442458693,-0.4633652498784022,-0.7703902271783776,-0.9321186249991688,-0.504039900316648,-0.9535556725530598,-1.8991233843313305e-15,-0.777740124183494,-0.37942218946179007,-0.9076205839604862,0.9889027563873264,-0.6071772628006179,0.04395026846983991,0.3646846892729299,-0.3792737568376535,0.3793644969222816,-0.35547630831157095
2019-08-18,-1.0329048072491283,-1.0310576334490045,-1.1136754579873922,0.12573839954639945,0.2810809610118376,-1.197416882619431,-1.3718850021199354,-0.9335783959072147,-0.7708310668402145,0.12119747835322643,-0.8852726564766531,-0.9382722269437024,-0.6846828118304044,-0.5316283838127686,-0.6240168418962664,-1.0719733678207994,-1.2138177026654229,-1.0723574763960575,-0.12745917687040748,-0.6264546001428812,-0.34362808978889436,-0.3127811410053165,-0.4352746332176832,-0.29080911111951646,-0.19160983571177675
2019-08-25,-1.3653473515362524,-1.1252089130030993,-1.3885788581213285,0.556842774114876,-0.34484452179764147,-1.5453632922976808,-1.438986278639444,-1.6363260047228074,0.5275043787166314,-1.2802412377763457,-1.236849547729031,-1.3751355136434433,-0.9624665868887342,-1.047206071183709,-0.18373628592395902,-1.4872780835458244,-1.581024246303558,-1.3337903149675432,-0.3834870853092063,-0.6111500767180795,-0.6049684599253463,-0.612955388484768,-0.4109193442925163,-0.593761248614749,-0.25949952049361236
2019-09-01,-0.9514623874505341,-0.4923659639173315,-1.3025110639967228,2.3098663222542926,-1.2733632845066427,-1.0378925603440607,-0.803461724225257,-1.252737962224269,0.8375915126441711,-0.45571512579303747,-1.2103543719127403,-1.2313460994791439,-0.9825264479443695,-0.4646914357549762,-0.07639271875768053,-1.0719288911063145,-1.103394930448128,-1.053747137134096,0.12502791520194292,-0.40906594434712257,1.386887673828895,1.9871366754231636,0.42918373792353653,1.9770312360624804,-0.3356296320164826
2019-09-08,-1.4294346755526934,-1.48535597116084,-1.1946440309293092,-0.4282136794344898,-0.8494105693601391,-1.4496128968346051,-1.355440897402193,-1.46935228879438,0.3758153035406601,-0.6509486944151314,-1.1859704627718093,-1.4466461320261161,-1.0231424451660003,-0.8235555926116398,-0.27543069720987345,-1.3893200856950236,-1.6142686245425237,-1.3576999209353457,-0.20745458293070418,-0.5939504602982072,-0.45404421673659334,-0.43814444576479755,-0.24491063457518256,-0.42922561484387717,0.02947736560920035
2019-09-15,-1.5184409651742492,-1.5213157962721648,-1.3773014993972037,-0.16391481192958376,1.4861643167440701,-1.4159673781432898,-1.4945267647766054,-1.3645317401026575,-0.1089156052847485,1.1705134978731584,-1.2145650868598512,-1.3902584179543414,-1.010006446493339,-0.7959061639223001,0.6587691946382639,-1.241957823919814,-1.2363379173673512,-1.2451049959235057,0.1320555218747081,1.2149168769520051,-0.30666513235363674,-0.18800487040494177,-0.004084798530220778,-0.18873371234655936,-0.27370488594672404
2019-09-22,-0.4842007967821977,-0.6095149558321178,-0.4302449290443238,-0.45236500560506493,0.745819178456419,-0.6184090920748059,-0.48560043854877233,-0.4313143183292464,-0.06993500292048818,-0.8667345073142038,-0.5182169837748133,-0.7139454143634484,-0.2699581781374943,-1.0391398009484487,-0.14045545270561555,-0.6054950830687416,-0.6461036012389032,-0.6013701800353739,-0.06716674889378482,-0.878296812737223,-0.20086333756700772,-0.08861760759664351,-0.12475937303031061,-0.08316352236131175,-1.0377493611045723
2019-09-29,-1.242408293674341,-1.1263913336330662,-1.4176782011561515,0.805611507483662,-1.319342410840488,-1.3365388352015037,-1.357881023222449,-1.4214989145219687,0.1520637524816455,0.008285988373616082,-1.24575630924107,-1.2645874585514956,-1.0909267385749153,-0.5006284720479379,-0.7168683392918864,-1.322006976701276,-1.1595760316373924,-1.2524639750104376,0.2392038311779802,-0.674435830996783,-0.5791177980496796,-0.6168747734607348,-0.3478885793944602,-0.6033777261068191,-0.15928701859956076
2019-10-06,-1.0167866795384295,-1.294326192128732,-0.7069780407610512,-1.6425660420709078,-0.11232367378545498,-1.1786829612447935,-1.321183889965442,-0.7996165004389141,-0.9706006035653939,-0.16764052366805757,-0.9322019167973695,-1.012326857305431,-0.891435340485512,-0.3812896919113659,1.0877209043254181,-1.0794640761663095,-1.2600925810891856,-0.912361082206617,-0.6393472378365035,0.4025579746506876,-0.5338666216714302,-0.6310118885539194,0.36089949267134436,-0.6501072700841347,-0.2120233571405649
2019-10-13,-1.155161625081343,-1.4183466089733507,-0.9490481775828487,-1.4142057455619594,-0.21140037521882776,-1.383111128512616,-1.5557505339606996,-0.9756571902270819,-1.1662430074476222,0.037792076000695056,-0.8340002221091646,-0.9967097236576213,-0.6141863852036922,-1.052339351993152,-0.13859362722455545,-1.0654475601810092,-1.4084386787368826,-0.7002992149210152,-1.3678390340344275,0.09910048092176191,-0.6593508765036554,-0.6563353750097713,-0.4967087637747166,-0.6354069770234009,-0.25109820112741066
2019-10-20,-1.422402366710524,-1.5709670434283032,-1.2230122917473931,-1.2418565908380035,-0.17268799014384795,-1.558249516460793,-1.6480235599717517,-1.2322558349808512,-0.9830504045526528,0.017709739212960585,-1.115431983570515,-1.1850414185914206,-0.9997619734025661,-0.6929617139580326,-0.2593247961512248,-1.332711350739657,-1.5520220843811445,-1.0943160581526454,-0.9792746484342137,-0.18650839769755667,-0.6051007207455761,-0.6030111812885877,-0.5468497192440214,-0.5796183473671493,-0.14915998435662092
2019-10-27,-1.6050794248571616,-1.668175972043823,-1.4669725261142037,-1.121923137781072,-0.14606580717771786,-1.7133973455840532,-1.7053702320428048,-1.5545423306724935,-0.591142762487136,-0.35725290071223526,-1.431526701616646,-1.3878240040359346,-1.3861933289558492,-0.6562480782140869,-0.29424646384418923,-1.5803126902091869,-1.659444038094089,-1.393620408388058,-0.7687516723868331,-0.33540119026924514,-0.6476296646935743,-0.6173359536970557,-0.5141880991211584,-0.5926734268936494,-0.023439429058503804
2019-11-03,-1.5856894317083114,-1.6965882963083916,-1.3984313345283683,-1.5187718517994242,0.34128970979616574,-1.6001382772990551,-1.6507711952245756,-1.3999163614751975,-0.9926441339857156,0.6882525866012561,-1.4554234855163284,-1.4906685061947986,-1.3237649331406476,-1.2569123226597056,0.35721049795631427,-1.477459991846005,-1.5994876958838709,-1.2961248673778853,-1.0919746933538526,0.8268949671496497,-0.6186162998215883,-0.5720640276393665,-0.8971890756915648,-0.5540561564692502,-0.0035108635423915795
2019-11-10,-1.6201297976537756,-1.5452311650299995,-2.0746419005271806,1.1954953069788647,-1.6553749400119457,-1.5954968603846553,-1.5458994623132283,-1.697505557580072,0.23718045679304828,-0.6087062537484003,-1.6751324658168667,-1.3751503745698317,-2.095123628936717,2.1401480088530165,-1.9691310787643121,-1.6278684270767418,-1.572984363997862,-1.877616683931994,0.750404329546586,-0.5964625500034074,-0.2979771601500588,-0.3530135071298759,-0.7737941261435617,-0.3364341477904959,1.2251473840783078
2019-11-17,-1.5582226557866885,-1.3263786088376008,-1.610821566610253,0.7323491863506374,-0.14813231431820936,-1.2396175964305869,-1.034284703587057,-1.403457068790844,0.8504222783153581,1.5218235969059621,-1.6690789351447641,-1.7372865110280635,-1.5531158694961407,-0.8298289839716335,0.328052492598558,-1.5547912006195097,-1.4595182434686071,-1.4807588179817066,-0.371943094814563,1.3912049352057274,-0.39041763193660894,-0.27905351349799373,-0.7010386617175598,-0.2638015791395042,0.3207844350385145
2019-11-24,-1.1796956012813322,-0.8756128461165511,-1.3298634324911254,1.1772855294903277,-1.7635847082298912,-1.0785322264603723,-0.975017871762817,-1.2351722785185948,0.4292187986385608,-1.1520707395240497,-1.1772604252077539,-0.9711952626956453,-1.4849071962002653,1.425089096081245,-1.5569293037340366,-0.9818922907572742,-0.9661150635386889,-1.1108572696108236,-0.015408681083170579,-1.038729430717908,-0.4584270285193551,-0.5114721359931563,-0.5880703044641706,-0.5007124377879957,0.3218292428348221
2019-12-01,-1.327480633617317,-1.3446219631210292,-1.505541844899629,0.5600785602134672,1.023538158439469,-1.095117689918733,-0.9872777608648236,-1.0202372702259639,-0.18734613312001655,0.06678132898098642,-1.571316691018922,-1.4676461495792394,-1.4929934314328508,-0.12689245413046904,0.7935578305715796,-1.3230780339794526,-1.0825262668789029,-1.2476005819883822,0.020832381583251926,-0.8551670619914493,0.08810116137667856,-0.09937429225220867,2.329898948069686,-0.17571920799213184,-0.23007540274431304
2019-12-08,-1.631160551510374,-1.255055983781241,-1.4590584431804814,0.5769898223368465,-1.1525979583931536,-1.4789198225197226,-1.2023613797390156,-1.6365711440553126,0.650820158708142,-0.18349078619093084,-1.8171637648118772,-1.739567922216506,-1.8386859105534554,-0.033212700478884964,1.00662940166358,-1.593924422350344,-1.3551960653712645,-1.708401411103837,0.17586166875508727,1.7444130156914928,-0.3897762490491781,-0.46298891789715396,0.015194189201884074,-0.46770657883386646,-0.08754662145095826
2019-12-15,-1.7904825864126888,-1.5966927988365118,-1.866855715417238,1.0098356717464134,-1.2030480360831965,-1.522502199578733,-1.4138714347159351,-1.4926848652800762,0.015911499040736042,0.9251813664695797,-1.8044100951623216,-1.6043370374271018,-1.8698157659187897,1.1750322219273985,-1.1937336386313326,-1.7094990589821915,-1.6292405203817362,-1.8525211769514616,0.07234749325038553,-0.553828906250934,-0.25782452419758856,-0.4002597015452502,0.2595625967892542,-0.4114647456019922,0.7556698467820264
2019-12-22,-0.39349760167284487,0.12087434059622246,-0.8385862638124043,2.0709853984042965,1.653053014776878,0.019517790627912212,0.5321073639291988,-0.6023257379644975,2.474791786181585,2.103733759970254,-0.7960497623564099,-0.32868399425271516,-1.2692782270824547,2.7144436983793456,2.692401667669737,-0.15564128575607952,-0.11154498887863917,-0.639020405499665,1.3238671852673,1.9487689988213635,3.8663287720807005,3.8534174029206123,1.6730835513643636,3.856587249441369,0.5488962124469403
2019-12-29,-0.24602220753441165,-0.33037729504431024,-0.10178845297074601,-0.399339117921138,1.0212771381985373,0.41205538165396277,0.33096978995331855,0.46904709440686265,-0.24464712699880006,1.2768365294929016,-0.09245083814583875,-0.2480815220147843,0.052079169640726904,-0.6573199888551293,0.7338427732816509,0.055086064299254785,0.14935961388234353,0.039420221873453086,0.308946240804559,-0.669829661349435,-0.12979819083273073,-0.16700451902153737,-0.5625170617391859,-0.16085944058345084,-1.902772511027872
