Date,TV_Open_average,TV_Open_max,TV_Open_min,TV_Open_volatility,TV_Open_change,TV_High_average,TV_High_max,TV_High_min,TV_High_volatility,TV_High_change,TV_Low_average,TV_Low_max,TV_Low_min,TV_Low_volatility,TV_Low_change,TV_Close_average,TV_Close_max,TV_Close_min,TV_Close_volatility,TV_Close_change,TV_Volume_average,TV_Volume_max,TV_Volume_min,TV_Volume_volatility,TV_Volume_change
2019-04-28,-1.275139134088035,-1.1338127769550708,-1.1967902715916237,0.5103429114973179,-1.0179269686322334,-1.3322027512087908,-1.1865778706640628,-1.2828552125800663,0.6067691027134375,-1.036868935031179,-1.3290076854264357,-1.3499017243071756,-1.2348413180702966,-0.6864930642568278,-0.3653685379756279,-1.4014572674190298,-1.4453782491487148,-1.31173351921137,-0.937308860016126,-0.2476210143561641,0.2420500555762099,0.7174005299703257,-0.6765789319593963,1.0102522982445747,0.48548296627271054
2019-05-05,-1.7133225342107874,-1.7730752885643104,-1.6992476569222783,0.3802629837420567,-0.8425436104345502,-1.7750816185292813,-1.8326088746838505,-1.758379902363436,0.5688610909970491,-0.9722763549538156,-1.7765584116674842,-1.6916070673000976,-1.9473703041222215,0.5802047260607422,-0.9987549306196827,-1.7707611470802014,-1.7012178972800303,-1.8838211252291814,0.22989569871243917,-0.7718007226404228,-0.0939214195162804,-0.2287240426059499,0.35970422826839493,-0.3675131195897311,-0.9641447400221653
2019-05-12,-1.8304845005449695,-1.8716654246318933,-1.7866731684958783,0.1009397747330457,1.0016374382952593,-1.7183316969737565,-1.8000535387214152,-1.6866531866710819,0.25670094691704176,1.3657849575778758,-1.8167976348265982,-1.74828418879368,-1.941373144267482,0.2735598550944449,1.481645169294686,-1.7288473893175187,-1.6985377005431233,-1.986638172407073,0.5114821114451398,1.550467631068636,0.1609318949323668,0.3913152673866176,-0.22384709092472413,0.4832261220488827,0.8355813341047618
2019-05-19,-1.624574535065782,-1.6355597332892913,-1.6293327708493794,0.27742431619065216,-0.1981019488188313,-1.6048452265360318,-1.6937976259373297,-1.5395079165804817,-0.2218164142175108,0.024959237642844752,-1.6489182749385762,-1.6186505695279974,-1.5216750822853973,-0.085204385884388,-0.1342106006707131,-1.6512044688345386,-1.6032539081028856,-1.5825197007041845,0.08095508838255053,-0.03533652894597032,-1.007322445232719,-0.9019905898371136,-0.5137269575796043,-0.792334074569186,-0.7227926220203114
2019-05-26,-1.3777117759440045,-1.433941734020136,-1.393649205106245,0.08060410782434661,-0.5254776807012009,-1.338682231188719,-1.4497707889850122,-1.1652095379620864,-1.0091550266992844,-0.028314155676695933,-1.3700426958378067,-1.5105293936620297,-1.267783921498888,-0.7587323423594857,-0.1990959461267233,-1.2909735341971944,-1.4190015865908265,-1.0550391717446186,-1.4226318240963682,0.07709788133666588,0.003314266592814205,0.36190807441532397,0.05761186375386695,0.36143069581034154,0.8061117081656275
2019-06-02,-0.9925409437500773,-1.1720266900948948,-0.8389825821771216,-1.235628971844037,0.7090152502345984,-1.0787923496826455,-1.215746621010805,-0.8910559601426432,-1.7611379322783334,0.35063598217434727,-0.9797949792388119,-1.1994700437032115,-0.7888706980902119,-1.8027595387350515,0.3814723861780876,-1.0122256987228013,-1.1846923889498866,-0.8227704896912884,-1.8095363657018213,0.07715464105228972,-0.2784285746458663,-0.7142640445079044,1.379221933055611,-1.0692232288456447,-0.055823121621900486
2019-06-09,-0.9294659112861768,-1.0800699080363565,-0.8655646100316546,-0.7675535146385799,-0.41962903105401816,-0.9881717712084866,-1.0177835179356218,-1.0217272300191507,0.09846091509589872,-0.9050182776179738,-0.9813895582085691,-1.0160279189308765,-1.0548344968967602,0.5408369327787006,-0.8313472200269497,-1.0780643729983923,-1.1236010515964565,-1.1889601851422462,0.3715433727471451,-0.9345143910994276,2.9086028073009205,3.165094267836346,1.0298397747465275,3.1794123391419706,-3.1359978059078037
2019-06-16,-1.1115049348665218,-1.2188074551693087,-0.9487578154692377,-1.2515847989418731,0.5978595613479404,-1.1557475942241038,-1.1800376362898064,-1.040683424477413,-0.7203936681397985,-0.0313240129257575,-1.1097081089247633,-1.2065599009815853,-1.0483930643589179,-0.5184338638154138,-0.09835161455010057,-1.1625665575986475,-1.228608134254059,-1.0404359764711986,-0.9292513704316937,-0.07746716893068677,-0.6138660783606116,-0.5342318274701179,-0.3698716132627493,-0.5258594040947145,0.029698841104532726
2019-06-23,-1.4532028768510934,-1.4101718897347357,-1.395939373812918,0.19844499189204903,-0.3304347094848391,-1.51090356474573,-1.4477934872082987,-1.3991454488962172,-0.28399967080726357,-0.35793006063059957,-1.5547848140066174,-1.5047211124486088,-1.4534624489952133,0.06906138832742074,-0.6361546165664306,-1.5597973937831973,-1.5615131807525535,-1.3954238434828579,-0.9088314136702509,-0.3232250358160441,0.05887136043585285,-0.24436570029325508,1.5479816622217013,-0.3765837369444881,0.15585801382012932
2019-06-30,-1.355516454494828,-1.459447365785294,-1.202617204444296,-1.3530201829834771,0.9013282304701662,-1.3367788082536507,-1.3804235039950161,-1.1646035142473383,-1.2514721151223644,0.8712541294061857,-1.2724985498647639,-1.4085626780265816,-1.132890217478365,-1.4493539736646892,0.5973510693901782,-1.2873092454116115,-1.2899325546985514,-1.2105929309433894,-0.4720204811617186,1.0210318640891574,-0.34008384694752997,-0.35906497468848964,-0.8203212991970715,-0.3068307993851771,0.07808747185980497
2019-07-07,-0.6348636423944835,-0.24167770571995817,-0.9147221667030462,2.276271510573593,2.1869477957067422,-0.4903613462583064,-0.1606102979480309,-0.8800118844189764,2.2308284993195926,2.178144124435561,-0.605514192523468,-0.21569719915380345,-0.9389352473868019,2.2788347688745887,2.1700838507074667,-0.454803687417002,-0.11412051518169977,-0.9395889355269939,2.408536431166264,2.166477326626043,0.8954374380269489,0.05208294199967341,1.7055706524388705,-0.09393697315920195,0.02955105197732677
2019-07-14,-0.08195691529103234,0.08990408690793929,-0.11640127052098449,0.5923038680697916,-0.6932693817862661,-0.1531706465677795,0.03428652664811459,-0.17623798415550618,0.5342318244864372,-0.8978279338838921,-0.1846215131559294,0.09387239152734483,-0.0824891828404842,0.4408825832526612,-0.8256553889635005,-0.22026294879694466,0.16069046740353915,-0.1474927273408951,0.6995678932594215,-0.9497000619696174,-0.6789792806270291,-0.4436742625873933,-0.10774689189297366,-0.4443672286826251,0.2030847985215094
2019-07-21,0.0240905034124654,-0.052597817932562504,0.21328935802021404,-0.5717340149764881,0.801518195566738,-0.012400945734950736,0.005140881745137292,0.20005260041249026,-0.3644381492130571,0.7975702424951177,-0.028523574131339383,-0.09141210383050787,0.060044621994372875,-0.296414760629895,0.6191206038340572,-0.01007361506238997,-0.07015338326296294,0.13837684859831278,-0.36268199811582924,0.4718345864171438,-0.8002321811577454,-0.5660128122607004,-1.0055594393755,-0.5005350405302335,0.3380988752560508
2019-07-28,0.6521610384879764,0.37534345082148907,0.9932872686280475,-0.8929007331330165,0.656456713839905,0.7935296068979586,0.7997249089596309,0.9069088812038804,0.007899340205542725,0.49645214784703484,0.8672828833359831,0.47964016201621495,1.1633877623365683,-0.9061369177643218,0.5262272609994413,0.9316883994759388,0.5942763076539176,1.1233920189266364,-0.6566369997746206,0.49672287504971063,-0.6696982859273898,-0.31545317923394994,-1.0508500829980616,-0.24336180770520535,0.2835636050856752
2019-08-04,-0.23238542503218929,0.1754116038614084,-0.5916410736550073,1.073763471489873,-1.0203623475052397,-0.2600058125056558,0.013089251910456715,-0.07694540789081351,0.13155549113127774,-1.0992385900101431,-0.6654658337100177,-0.8593840091837609,-0.4517715635470154,-0.6050553139225225,-0.6080919866596999,-0.6327055090951913,-0.5042512104156001,-0.5798341926716543,0.09270590046339118,-0.589703206991851,-0.6257139838733312,-0.319583852168605,-1.1143252857649806,-0.2391132310470935,0.011672039424147167
2019-08-11,-2.278997753767091,-1.8677005088461647,-2.5243586127756186,1.8683044190773281,-1.7279447135373085,-2.262124302790427,-1.8736323824939483,-2.586439251967043,1.9755675760891673,-1.629261596744021,-2.3697509689273626,-1.8641100996674276,-2.6238211624594525,2.225464508781897,-1.502081742580657,-2.3747216106778772,-1.9486984361807573,-2.4758280539240816,1.6135378542821146,-1.4742046285147152,-0.05694880810983998,-0.21566389057743202,0.08264977231150604,-0.22783107927055687,0.2516638521368152
2019-08-18,-2.2385517705690843,-2.4489812258448738,-2.0460173230134306,-0.4037747741698581,-0.5776497344842524,-2.196696997392131,-2.387822904083099,-1.9671137995185712,-0.680054309420517,-0.10206957993786428,-2.074604984617819,-2.3103403434578635,-1.7992388559714154,-0.3936294088096656,-0.48420655281999797,-2.1236559106842443,-2.376915752608975,-1.944279597606539,-0.6522837555621821,-0.33123269688569956,-1.069567943599669,-0.5803909540099622,-1.785408977270025,-0.4343041048337192,0.32992379839862246
2019-08-25,-1.5303542037611104,-1.3532041872663803,-1.454428095482485,0.6251986856960461,1.4514946956159043,-1.3292827363674002,-0.6662165940355944,-1.5657803154750263,2.009937400801943,2.0147683944431707,-1.335629688641717,-1.204217271691229,-1.3242737337755812,0.6662139875196778,1.4491023291556964,-1.1496418533920727,-0.46361841157629996,-1.3953940047731606,1.94426620191139,1.980911956929724,-0.8572348572446273,-0.446552747806316,-1.5698085703824085,-0.2997067718090838,0.46186730638659634
2019-09-01,0.014461260034755476,-0.10369888634561619,-0.02293527411763116,-0.17117790975318345,0.1474150486060747,0.17412490010552015,0.09976547604718439,0.23608479571719748,-0.29525987117489766,0.6970102643931363,0.04481054683718424,-0.07749910850704908,0.07297214135981508,-0.3107901005897971,0.8445766755563026,0.13484916966676916,0.2596742172682285,-0.053698075055199614,0.562513068103461,1.0764637735441636,-0.7317890410345849,-0.5094480200979719,-0.8084852962196494,-0.4490675462414381,0.25627405486354754
2019-09-08,1.0064709557104394,0.7364193575710175,1.0352645122315556,-0.867856023101872,0.26442724280295943,1.1498929940555493,1.1927361105737688,1.1955670612197955,-0.22682926094151978,0.6245012301387631,1.1331076837447225,0.9563654550466456,1.127762022782573,-0.6681007652763081,0.5050039011806746,1.1762530187777687,1.3410696135311715,1.0999211489219936,0.3755913448798394,0.8576159940590717,-0.9735333930355615,-0.9502714477104299,-0.9430323116226899,-0.7982848255214656,0.7523816971120715
2019-09-15,1.9865667523719273,2.038192940285865,1.7579942155235007,0.7516307910325177,1.206143076982822,2.121280661590309,2.1405903952540153,1.870490885878789,0.6659071553495043,0.99906916071409,2.0581210044200886,2.0737931209079754,1.7961132988473427,0.3746150065149663,0.9004284211923141,2.107682952383965,2.030347318383772,1.9571594635367484,0.18268187718498585,0.692444925555911,-0.5404875275543608,-0.6135572045531065,-0.37971149689224537,-0.7048116567565023,1.2747511625934942
2019-09-22,1.7567407938836284,1.7978342323993433,1.3176884300913911,1.649459556888352,-1.5225491253839605,1.64319087086322,1.6554827195776691,1.2045755230617838,1.365587289191698,-1.7227097631834538,1.6087204374484407,1.833245832696387,1.1588667694324797,1.7643776404500384,-1.8832617212989837,1.484046212098654,1.720308298728974,1.0863640845225808,1.794066945366924,-2.019738097762189,0.3272986944918793,0.20029650855303496,0.7748423172615716,-0.22748023775503642,-0.9661954500033526
2019-09-29,0.728758052002923,0.5919800111129168,0.921155338388132,-0.8907840422041957,0.304168181421247,0.7976094433486256,0.5666596351798957,0.9902786837898359,-1.1535105376204846,-0.1655630692098687,0.7967554761621991,0.7025631932691777,0.9905181121501808,-0.7339251100198724,0.309335147768897,0.799254001605953,0.582956728622992,0.9170436537659931,-0.7839938358972725,-0.11237059181675932,-1.184757333803012,-1.1718926104999217,-1.2557883109413006,-0.9681125558293505,-0.5913288157057035
2019-10-06,0.9732453903093319,1.1675435022571816,1.1290099232464041,0.26445605305511294,1.2492326098938678,1.0508326640083938,1.335937941598966,1.1348437751150962,0.6807549121566348,1.0998025113490628,1.0782941503202563,1.342553872447096,1.1248324819358784,0.723574605292419,1.1024880258093903,1.1095748365814302,1.3876993630066699,1.1588060791166557,0.8638406062726667,1.1527365935053782,-1.3588342294827083,-1.4028512835632427,-1.106215380322475,-1.3206915308384168,0.41127183890389435
2019-10-13,1.8222258966325684,1.6818238992112438,1.843910264619801,-0.6245937156416086,0.5774647576616375,1.7881509036886771,1.6583255754635582,1.941527687634556,-1.1981754309718606,-0.10852920485066682,1.8514271159155289,1.7093018922898682,1.8414506069527048,-0.45769352360019105,0.48904970706353057,1.8079822066664664,1.5952230374802108,2.0039025479317645,-1.395795314361584,-0.39750041821317394,0.3647478365724503,0.1180867564802901,-0.38543273920048937,0.4302708384891319,-1.1994785033947168
2019-10-20,1.4470354699026142,1.4231505213559767,1.5615887362680407,-0.7482442481797917,-0.4021953611222591,1.525460826452681,1.760994896224439,1.550709466793523,0.7753719678397955,0.9570756932835468,1.4443712346043676,1.3289715345411928,1.601365143183466,-1.208620138222011,-0.31406734378506496,1.480358426328853,1.6775677610616173,1.4704101335982773,0.7370046165137834,0.7395715587883769,-0.805695395545291,-0.8203210697908911,-0.5007566657297265,-0.9048765860327815,0.3943245874922014
2019-10-27,1.542445426759931,1.556484151145624,1.5285564971386842,-0.01683271115950774,-0.9653913180157423,1.460258438662842,1.4394608090048167,1.4399627400910382,-0.03529656040012318,-0.8921324132373984,1.5010776824939833,1.593513654156754,1.4914359706257059,0.2272589175976577,-1.0219660304250004,1.456507646186449,1.419324734467167,1.4467929517767888,-0.11679227656507375,-0.766628074029975,0.38160540541725824,0.15155880473592365,1.1286355566341006,-0.6021744120134214,0.952410305367341
2019-11-03,1.3819181291604288,1.3345247045411663,1.4372147100407353,-0.8111386461268362,0.5413859972814448,1.3374192495593364,1.2579200461767372,1.3786675871225689,-0.7247173293869468,0.14255976224244843,1.4005216999803554,1.3901953299993106,1.4389651865202921,-0.5361690668678485,0.16329601758707957,1.368166592599319,1.2621268147041143,1.4886583955037322,-1.1982154773133598,-0.20198319253612726,-0.402617129023065,-0.12537450307529924,-1.137807266783552,0.8317046300280785,-1.8799584742151243
2019-11-10,1.018627226175585,1.0165097380217034,1.0626310437237694,-0.3028721223783762,0.5076132361524908,1.0231558455911542,0.8900140954640853,1.1027670255320285,-1.040177096133594,-0.2069158694639752,1.0114472675022657,0.9150426577841722,1.1230978094862043,-1.1290207216377122,0.125688158641591,1.0152798596585975,0.899176411434357,1.0839117575998976,-0.9198348921396373,-0.6209848909178619,-0.8299047361938715,-1.0096426898940818,-0.7356234250322529,-0.7794817929934496,-0.4497178582942466
2019-11-17,0.8081137038155869,0.7413910010924522,0.8969302416805811,-0.992605263926613,-0.49648221420350147,0.7205685581649051,0.5823283878880559,0.7967149951628082,-1.0632781610079296,-0.7060336717526137,0.8426622747757979,0.7594641457973411,0.9432841509318314,-1.0105990221723324,-0.475407242868612,0.7657322008328369,0.629104694789532,0.8685595253431649,-1.1850913731235961,-0.5763269509235678,-0.8499501920239206,-1.091003632468963,-0.3032994971549639,-1.3003797500618601,0.5262596388099878
2019-11-24,0.5748144125756638,0.5064952793188662,0.67751672830279,-0.8121058153997766,-0.5244165272661877,0.5101052934780221,0.33200741828157726,0.6146724089615317,-1.0184617452977056,-0.646486502900856,0.5947414845298556,0.543273435167918,0.6383704801830546,-0.4615214683449037,-0.45675074925542025,0.5325207399095664,0.4094196169957093,0.6243582631957202,-0.8359973881235327,-0.5125802268511631,-0.5936085803314383,-0.3767582664601867,-1.05869731954657,0.49215547440266805,-0.7596164126545811
2019-12-01,0.09574202844282521,0.12623991262923526,0.19489291773257517,-0.26869517258093206,-0.7839261998289379,-0.026416883553138894,-0.06805440136927393,0.010438122395032973,-0.20860945450598073,-0.6823962634929641,0.07387493709399491,-0.08443574194557726,0.17112415424991434,-0.7046415274702019,-0.285231319468352,-0.036655954163335364,-0.32644217905447714,0.1743475887668272,-1.0836063288082876,-0.18790661342546283,-0.439537908403417,-0.5373499856432794,-0.32412947132972064,-0.5262179697263688,0.38748354825781245
2019-12-08,0.5351952308758494,1.0012849181667944,0.18767982748636375,1.8575037735108277,1.7623697923410933,0.8581296734932243,1.3120347679262951,0.18152902546468225,2.077302172328513,1.8500882455278076,0.648228678123139,1.2056772980118684,0.2464581068245743,1.729465906334325,1.8181852371043568,0.8759146370137565,1.3118498710126711,0.2731876999655512,1.6318009662651292,1.7409062876903496,2.5512653313127407,3.0347710647481505,1.8681694641117195,3.1423652840822425,0.6717297523808207
2019-12-15,1.270524327502776,1.2892891015723085,1.2610037322057759,-0.21097484626532345,-0.47051391755817606,1.1550929865595194,0.9279345491766745,1.1426528460683447,-0.5058126190466492,-0.4784906822626737,1.1929726295285414,1.2461247507177577,1.1707372142298964,-0.1565836309250015,-0.6217463827464025,1.1490438448343885,0.9494061152848627,1.1616717324223225,-0.6452857761096465,-0.31798451378450265,0.4843566835928021,0.3775963469646657,0.876301049455006,0.1177584846637113,0.3185393423483437
2019-12-22,1.14822629206616,0.9870341814723891,1.2725481265943352,-1.0095322826213877,0.3179761995880631,1.1346411698089827,0.9078624318233643,1.2942599749260235,-0.7456301140290145,0.09803140755908173,1.2636097349178725,1.160132528807122,1.366225007285731,-0.6226039775637694,0.2931438404421428,1.2014014713404513,0.9738210506879933,1.2930600004545334,-0.7581124569891337,-0.03935974722415304,-1.3206717648406063,-0.9855428201821367,-1.3569202513800478,-0.7458203376549434,0.1415534913677047
2019-12-29,1.235758515110643,1.0887064441586058,1.3871710933432593,-1.149760491510473,-0.21922343957709534,1.23783128826053,0.9744431550209935,1.3070374710700141,-0.7585351005831443,-0.19189518278460102,1.3100483624709405,1.1425251239831489,1.382618740250553,-0.7972912896130878,0.15096510851871459,1.2677966049261677,1.2206989252307396,1.2443789765345574,-0.334445100346292,0.15742400645529406,-0.9224662358085456,-0.6995484979087294,-0.6787765998984414,-0.6439165269052098,0.13242945134620296
