Date,JKSStock_Open_average,JKSStock_Open_max,JKSStock_Open_min,JKSStock_Open_volatility,JKSStock_Open_change,JKSStock_High_average,JKSStock_High_max,JKSStock_High_min,JKSStock_High_volatility,JKSStock_High_change,JKSStock_Low_average,JKSStock_Low_max,JKSStock_Low_min,JKSStock_Low_volatility,JKSStock_Low_change,JKSStock_Close_average,JKSStock_Close_max,JKSStock_Close_min,JKSStock_Close_volatility,JKSStock_Close_change,JKSStock_Volume_average,JKSStock_Volume_max,JKSStock_Volume_min,JKSStock_Volume_volatility,JKSStock_Volume_change
2019-04-28,0.8449375853534001,0.32892545102299026,1.3102726297353184,-1.1464997162548944,-0.1563402720730971,0.8559851021123477,0.7825529391769167,1.153552081107132,-0.2286182328580214,0.6873903305912291,0.9802623225795517,0.4991243389331053,1.4995282943274688,-1.3293457216329274,-0.00797266919810416,0.8198726275586675,0.9872432871349078,0.9873338852470703,0.16120373806796798,1.0008241311236608,-0.6927539762243097,-0.40204681497069866,-1.1969625351308202,-0.1426988798423717,0.9342631445181122
2019-05-05,0.3213815091852445,0.20376446353755615,0.37039145355559605,-0.1695166223366422,-0.8744764499041641,0.10058874075077949,-0.020096491740134934,0.1997824273174283,-0.24572777354393122,-0.5781812838592093,0.2609294306232717,0.0013535622326452325,0.3737895662348728,-0.45552451923274406,-0.5685194604526308,0.09664594776341931,0.024558379677001273,0.3231385716755259,-0.30047186997891073,-0.3778594817082188,-0.06761806624112653,-0.03443560055030637,0.2575960759631874,-0.11697702375312242,-0.4935417334585633
2019-05-12,-1.3282795914939594,-1.5525454716276295,-1.0082228751111857,-0.3940558087959115,-0.22644929340434614,-1.2392502254417521,-1.410481350722285,-0.9098775936225126,-0.6352145037583645,0.06119320842299364,-1.210166902344484,-1.7773481877964419,-0.8234807855084979,-0.756701426704025,0.12506707129388103,-1.3151031277127423,-1.6170240336346626,-0.6819588539752262,-0.8535737475185251,0.15934598427203514,1.817687928995021,2.8840375224295247,-0.1373729563419375,3.006126803220797,-0.3872383997543561
2019-05-19,-0.6800046982629542,-0.8060295693260526,-0.33544375820953365,-0.48017027497610265,0.3876012730454597,-0.5511571190313436,-0.5926645471554438,-0.29674490992223296,-0.35865161629066167,0.2567092931560232,-0.5757837688316892,-0.7800088945742871,-0.18369924968721651,-0.598343832756429,0.3424732605172466,-0.5214121754408286,-0.5264390905997005,-0.418745358749583,-0.08373227842518094,0.2715133226749364,-0.25042467753262754,-0.24615399133915952,-0.5541980893363222,-0.18647200094255628,-0.4628687467884775
2019-05-26,0.47117899824701887,0.0510897551453727,0.5758529552290336,-0.47471846689874436,0.7485230177121193,0.7117711420525121,0.15571315314871456,1.059117993219991,-0.841492627171976,0.594779041609401,0.855203314986138,0.4974581479706926,0.8920902639339564,-0.4929960107181409,0.7984358446139906,1.0086301988080193,0.5335329413987795,1.21022010161262,-0.5987761848849451,0.5358877468465331,-0.0417164873835367,-0.3186131137030555,1.6072852961960287,-0.550204859391917,-0.5634015907417678
2019-06-02,2.5320827622223283,2.536955376335989,2.0806027664678672,1.6105779715691935,1.6225860219784856,2.5920981095377904,2.341163703498609,2.3596661008821664,0.8740597411653439,1.3688201456834297,2.5434150400901325,2.496997625209694,2.1558504428439864,0.8034076280391564,1.4428409013008494,2.608250615941806,2.2805178586590933,2.2871872570912104,0.2455070452893132,1.1557760122906358,-0.08381363752042298,-0.05221853974792488,-0.4787874768594054,0.007881035737395084,-0.6495801366966215
2019-06-09,2.544167463241976,2.431120433138767,2.719903124692888,-0.22327693917773378,0.7911496297970014,2.4958762754716597,2.362959114634213,2.649139070092527,-0.9252674419786018,0.18791335950151603,2.541492250193989,2.468123504676565,2.6348797947043083,-0.28954136036659606,0.6529977681203609,2.4228319441786903,2.324046909262047,2.5054171028273795,-0.31741417872503913,0.4946788478200215,-0.9711076695329226,-0.5288927445676435,-1.3464050970729224,-0.36951361732694743,-0.8194588829006575
2019-06-16,1.7743349463812446,1.8462441902546474,1.8264874122179666,0.5785480390507504,-1.6057108719321043,1.649994061232527,1.7522123001053276,1.5371148031053852,1.5099205469208425,-1.822006025872736,1.5353571872573453,1.460796147492934,1.5000400359005706,0.0029847405328167443,-1.0955180510589366,1.4454639066446344,1.4376896682851488,1.4882110969524167,-0.13059995399812466,-0.7066228539674919,-0.4542311102564967,-0.3410145814537017,-0.5037537538914819,-0.28587531211373873,0.29822726508822156
2019-06-23,1.0601649986224595,0.9481973012860925,1.0398733161347553,-0.14035627180630114,-0.19747685203051774,1.0067481105029625,0.9556973605606165,1.1091483934885062,-0.7472199565673145,-0.4372076165242147,0.8408246079016307,0.9439735036628808,0.8503353184620923,0.525774009522008,-1.7653053301456088,0.8280401184519297,0.8407808489630597,0.7424509805866418,0.3444597991479638,-0.9614674609236836,-0.25645413143505597,-0.22602256628164896,-0.6036887642797049,-0.1584235460643196,2.1806689133339594
2019-06-30,1.0113900709493588,0.8405203402770972,1.284263875216207,-1.5310598415657986,-0.15080418592132366,1.055232056930582,0.8895612926178263,1.1925401134574882,-1.5857983499166801,-0.02171068734650812,1.0392458432355283,1.0187768418186187,1.1581650094355518,-0.39837643158545605,-0.5206417236307427,1.0996121983757383,1.0261717092763705,1.2458007798353385,-0.7817975287882131,0.4627147859043886,-0.6589746917559536,-0.4019776998876722,-0.8655589257117704,-0.30452358339783153,-0.3805351750523072
2019-07-07,0.6394186167109996,0.7398066246392527,0.3412324630472858,1.4908292072879512,-1.7431406519115769,0.5475717262807203,0.5629094595871975,0.46091510914005435,0.556145767596238,-1.386133647557949,0.46220787772380156,0.558903163463792,0.24140537745878252,1.539835430961456,-1.6496500940973162,0.3144034335735638,0.56355507812211,-0.0074199072351469955,2.019923763850986,-2.341478286414899,-0.282561508830582,-0.19174153277075465,-0.5872256119142556,-0.12223282355468981,0.777903399583315
2019-07-14,-0.13649596809033573,-0.3307785639709129,0.16155288042367785,-1.4907367006201242,0.15194422204990218,-0.2778371097352963,-0.4586706030172876,-0.10215687131062247,-1.5664863916744398,0.3778556753100102,-0.026718730920218568,-0.2234682291567308,0.2323945729861883,-1.660895636608291,0.05226907918123945,-0.18476728848572754,-0.3226752475505489,0.0279193064736909,-1.113999125923251,-0.20419102252193094,-1.1760956339870645,-0.7666773809023707,-0.7291169541249577,-0.6994306987783073,0.16147706856736305
2019-07-21,-0.22527072132885942,-0.14179464525436597,-0.35660067799691386,0.5993014560073271,-0.7884036438284998,-0.36018296806239397,-0.26586319411130094,-0.5443825670712149,1.1494346632780643,-1.3161594575093218,-0.3066695328405713,-0.27014173880514974,-0.3168650719883318,0.07979943358774437,-1.0365176793363975,-0.38277834441673053,-0.28121794495201646,-0.49237372694209164,0.7033378657396842,-1.2181582445823391,-0.5599086457705862,-0.5887984749783809,0.6148200262778717,-0.6820831499414801,0.010632501326788911
2019-07-28,-0.46797021101508934,-0.6161332277234235,-0.21669770952420067,-1.2358967390011997,0.32396304053868097,-0.4755949115754066,-0.3279510059097491,-0.3689344774820053,0.16438078104836423,0.3670278576083498,-0.4189219279059428,-0.4847495266805299,-0.19943982388009596,-1.2065087311707234,0.22133509238423024,-0.4452305216808586,-0.6460723619620099,-0.3101844737431994,-1.2344413980301336,0.03343048558107288,-0.9978853271492566,-0.4962648369667782,-0.8721959763864837,-0.3986593116743614,0.5712541309696287
2019-08-04,-0.6414266102143337,-0.5105794003187819,-0.5545107371645022,0.05170955853859002,0.728469401322854,-0.6104997272099933,-0.42166402970327854,-0.71831393950171,1.141992634690338,1.3877040808950518,-0.6256045753438512,-0.41941998894486365,-0.8854504252890717,1.4610297911462635,1.532395175752325,-0.5943464689578054,-0.36256597234871274,-0.8470711227240828,1.4156163845862528,1.4466605308022034,-0.47176311096458046,-0.4449443914674439,-0.4228296633703153,-0.4067481837348113,-0.7461559769460396
2019-08-11,-0.9300716881143835,-0.7149827015937288,-0.9081800973266346,0.37770514915502307,-1.1088073251531136,-1.0177844183663938,-1.006509196786898,-0.9893253554227809,-0.022104618704371488,-0.772176517573047,-1.07886472699109,-0.9565432728972131,-1.1370979050244543,0.46854385037784135,-0.6741550343177135,-1.1080908177896005,-1.0024270788121172,-1.226137914961651,0.7980102525577996,-0.5036530614711228,-0.5831983358085447,-0.5215238993678467,-0.4180218470012418,-0.34533568721056196,0.6239939247429578
2019-08-18,-0.8104208308598528,-0.6291980013074809,-0.8158439961355156,0.35840298409328464,-0.42423861407136065,-0.9702986426502266,-0.8143287156604884,-1.1015660504217382,1.0035237322951334,-0.5518479043464029,-0.9295276870787776,-1.0245169473984872,-0.9654784369860623,-0.2046752357925766,-0.7969256064833844,-1.0135948156990435,-1.1208292066422032,-1.0638767340859738,-0.012655441632449473,-0.8944014258029903,0.037963460543920115,0.3611682783000849,-0.4284152028960829,0.6261710248630998,1.3068780124147399
2019-08-25,-0.9343521945002481,-0.46012680233518993,-0.934967479237185,0.9993638469438018,1.457933937954291,-0.8511548104242029,-0.11492775423793239,-1.076762100486223,2.359217113009675,2.192357469402376,-0.9481012054336877,-1.0193378264719273,-0.8125287582734476,-0.6325420061584893,0.7570683889882626,-0.6507960759980648,0.060586365088995654,-0.7505034075151247,1.9110301527999378,1.9253549350880215,2.166019811170384,2.9382193328785142,1.0398907177424073,2.923674721520849,2.77490073232661
2019-09-01,0.5117328754584937,0.5358921545720113,0.498157677222051,0.08089197976021574,0.8417108220862203,0.6631062508003976,0.6898511976973154,0.6170368236430179,-0.03623593521164047,0.4947769550957207,0.5514405801466346,0.7757195225443658,0.5711913546959564,0.6582921551405625,0.43826681976208304,0.487710651102443,0.48304943870262407,0.43438761436646284,-0.0042914515054300615,0.11559631280607435,1.5482946373457631,0.3949202098907453,2.503904399774879,-0.07447243084695895,-0.466590277203966
2019-09-08,-0.719509770740319,-0.17895011880396175,-0.6746220387181805,1.00506426404598,-1.287296533525673,-0.8255909292697386,-0.49677818839652177,-0.7335122938474029,0.6327259421928061,-0.8402680139302156,-0.9540016640971992,-0.900040377734822,-0.8788880709256316,-0.0977683366299413,-0.16874623053618665,-0.967146614388448,-1.2794826667650616,-0.5594661066560227,-1.2119113807358237,0.005803101292049906,0.11676463373361613,0.0578332890821901,0.1661149220078868,0.02924053241224044,-0.752748713328798
2019-09-15,-0.279285170234591,-0.4886542993173433,-0.21529310834865018,-0.39232844099505837,0.9323813218798687,-0.22967113933255873,-0.6645560813920701,-0.02027647863924632,-0.9645590615649753,0.5545976557796178,-0.04508510296114037,-0.19199196412706324,0.12730171887174505,-0.7317146846833968,0.7007312197543172,-0.018404465441816155,-0.31440979707129185,0.44078038009188925,-1.1303448161981704,0.08775161206293532,-0.5684483935340676,-0.47223617031347676,0.38361143479420307,-0.5582699671751277,0.25180307163560295
2019-09-22,-0.756929200464444,-0.27176455396400495,-1.3035813409446422,1.607646277813741,-1.3022856130054468,-0.8470444314962222,-0.4941799848768786,-1.326818324256356,1.5715127973188359,-1.70128127794073,-1.2372765719393797,-0.22706610005827788,-1.8597576385256271,2.653933562542359,-2.3205051179063085,-1.2759701846411973,-0.09407802355888752,-1.8697857731511238,2.2832909280563904,-2.185644227663183,1.5281238213688357,0.32829269208421563,1.9003902904230676,-0.08309881144060602,0.6763882669010812
2019-09-29,-2.750590080435135,-2.68080739590789,-2.795960135006383,0.6493950901953459,-0.5580904238650246,-2.7062008412886827,-2.72718275799559,-2.572218273495576,0.1344523307531057,-0.5121441713986972,-2.718239005414132,-2.6745198982758356,-2.4038926979617012,-0.2290526801644905,-0.122027907697089,-2.7641286560926597,-2.7445877681242083,-2.4762778919329884,-0.3942013772687671,0.25385481983845226,0.7421296546952437,0.24504897247218121,0.5743174261315881,0.12888962455843808,-1.2925749292963358
2019-10-06,-2.0898016654178435,-2.3227006011939038,-1.907986024404177,-0.9949174410637202,0.6523815609014872,-2.034494488248824,-2.269155630252612,-1.773762066839702,-1.4309787943079215,0.30514529119573786,-1.9444858331077837,-2.130697697261509,-1.6246804959559704,-1.1383882383253796,0.41378414520651846,-1.9946505163123278,-2.0548202411051135,-1.6983800614235856,-0.7571831543915413,0.15063046632395344,-0.5142350150542869,-0.7807669777769634,-0.15768916235365177,-0.7802568888962341,-0.1859600790718449
2019-10-13,-1.7204354348269817,-1.8671739697735679,-1.6879838587280138,-0.9883495791358609,-0.11380331638262174,-1.6808295296415339,-1.821670685945999,-1.6356063752579781,-1.147072687179872,-0.2990092277737629,-1.624963335450681,-1.632217033482237,-1.5375392574906421,-0.5581654809715022,-0.16658064681294987,-1.6596562128892636,-1.6400431518922927,-1.5634860522286156,-0.4438067734824318,-0.2792935288328647,-0.33568333641697506,-0.583726083235931,0.0812285472782073,-0.6128558889621593,0.03244151330219996
2019-10-20,-1.603143533762256,-1.6935241312217963,-1.5431330382206188,-1.0700048129201782,0.019681843666608148,-1.62301046136345,-1.699312958791896,-1.583606094509117,-1.1009772497493533,-0.0822994691529486,-1.5719137011707243,-1.532144363000637,-1.4466570496537452,-0.636804106264168,-0.38259329777881723,-1.580044325949794,-1.573267224906604,-1.4159081207406004,-0.715002252379263,-0.23518588522371914,-0.21687982463353372,-0.5680017205221637,-0.4244744372519418,-0.5054912527073161,0.1927722191361347
2019-10-27,-1.467285682975546,-1.533887363709093,-1.3722737653970463,-1.4413603406471358,-0.1649084580253446,-1.4896680630682873,-1.518644153200253,-1.4572027310231388,-1.0138332529541956,0.1792961014097898,-1.4165203397719133,-1.4805281397717769,-1.3477415023977506,-0.9694864088716965,0.10928568478412941,-1.4308960578054462,-1.4658021104845869,-1.3251760632996292,-0.8660232666502332,0.13258428307382517,-1.0556058249190134,-0.8257143080340112,-0.5890979921371372,-0.7467425648175225,-0.5431414731253557
2019-11-03,-1.1793910571692894,-1.2167480622931097,-1.0723069827778051,-1.270293114680323,-0.04936486190007015,-1.150539426738457,-1.1266048188233686,-1.1323493615809128,-0.6232247333399601,0.04716251124785235,-1.1417528362381157,-1.1971178806296758,-1.0552244812902347,-0.9214810826512293,0.3405983096651015,-1.1511514729509293,-1.1354169858059735,-1.0170728706302619,-0.7207509958423113,0.5234268239270304,-0.8909226682810157,-0.503463033501329,-1.0161616146361827,-0.3319779050875229,-0.12270498472207035
2019-11-10,-0.8400875518742673,-0.857308316016283,-0.7901517649269194,-0.7880532135361227,0.12100103069166651,-0.8108037442779912,-0.7785081065990882,-0.8202487065017843,-0.3371004635434237,0.16454020922796062,-0.8222591914125846,-0.7329018971840412,-0.8028330075097201,-0.1321828980196944,0.13716273721514846,-0.8209672761627338,-0.7037687822272918,-0.8074684346627083,-0.03231002276363595,-0.19793463306504236,0.12384167624600265,-0.036376863142369695,0.5125381945921935,-0.13069495099036327,-0.24135053109742166
2019-11-17,-0.26763853432526824,-0.12559396220871796,-0.6907114496085325,1.6248907070796523,1.8102841208175438,-0.1716910390751708,-0.056356702194963686,-0.804832635610048,1.8305044847576197,1.7177723307293826,-0.279208523675077,-0.10658483399946794,-0.7625168358320632,1.5473427201868621,1.75420219196807,-0.19437601033918203,-0.1501837321692521,-0.6703211526948695,1.0763276124106627,1.4638543710302176,2.645184506950208,2.309074101827826,2.0904475284236232,2.1676094730563777,0.4119633006551586
2019-11-24,0.24767499313606614,0.3297184352645126,0.31817953336042276,0.18564916363812536,1.0658129978612547,0.203797614511027,0.24651297769500577,0.2146586645590851,0.16379590606349081,1.0174460421303069,0.24413793857899216,0.2738137290965468,0.3165045584625471,0.0016209029122933455,1.0749818522748666,0.3138538979111088,0.29897585044127284,0.25489521586862895,0.16273510730475405,1.017024102210046,-0.2051351441922635,-0.587759779006284,0.9367953546407366,-0.8793813811033988,-0.47955639609869577
2019-12-01,0.952683855496175,0.9075386222174882,0.9919694809699967,0.29008241467644,0.9183965123695637,0.9850670716847079,1.0305139517135724,1.0209850429623784,0.43141624711127624,1.1429586830013163,1.1483056543954775,1.1668059355761482,1.169575226329879,0.46591960447971215,1.0640783493125743,1.1889260763796605,1.248690214956634,1.1951899778244397,0.4118048767772016,1.0685587324142396,0.15568059809361484,-0.0029792073191299774,-0.004846697799524138,-0.002399561506644566,0.7367169590087087
2019-12-08,1.7264304854966528,1.533194221701299,1.8745018254416317,-0.36494671364025383,0.5760515638916955,1.7387301307673944,1.6349303830544848,1.793095441439555,0.1684005945839189,0.8500479330607882,1.860014741383827,1.6454312999031022,2.016730536644407,-0.2600376804316375,0.6816414100238288,1.8347866367422363,1.676775342044653,1.8552996018906147,0.18607192735159278,0.7195876046612056,0.38651624458862854,-0.10446998753281893,1.746870184390945,-0.5278295244532204,-0.08323283777198044
2019-12-15,1.9558463368146943,1.72758870931433,2.1294832458657122,-0.8600757732434484,0.0470929671977846,1.9593760974515586,1.7317849954400888,2.141420262641806,-0.6129353632541699,0.3632300786005295,2.0310469180248023,1.7734473490471228,2.2026432386087706,-0.6397525436488286,0.3553511746408695,1.9509969742472502,1.6900229406738065,2.182770531111971,-0.6216519447620851,0.044125486409015265,0.612017297704721,-0.028228712598396547,1.5541063423551809,-0.435525760282894,0.4025749000113931
2019-12-22,1.8992055608220337,1.7869635301568665,1.877757878866494,-0.4154650823876408,0.3778268445025226,1.8933759660279728,1.769997051151792,1.990166141821103,-0.782245576387896,-0.28311418855671494,1.9176201323530284,1.837482307792489,1.9233084612033724,-0.3123420627017717,0.09986318781200117,1.8708513476838413,1.722870535101369,1.9810291568105562,-1.2207177632011716,-0.7091703432070179,-0.31000810838306586,-0.36445982781827263,-0.7620095940186306,-0.20910432389782632,-0.3533290918124696
2019-12-29,1.5260569912798478,1.5031097734174192,1.5161391110667746,-0.0037675957298513372,0.029679278191865954,1.5437294809302617,1.5441256527315759,1.5346721221811275,0.1260045066811123,0.34986472781586375,1.5077041502429303,1.4387945907086646,1.5666262355887917,-0.6817916975430233,-0.034238514706298184,1.5035416474840813,1.6130154858880128,1.497542256152482,0.7681639232309385,-0.09278989016432046,0.2749624242369507,0.06382507300831773,0.4359769929796929,-0.04354986163949684,0.862843530854857
