Date,FFICStock_Open_average,FFICStock_Open_max,FFICStock_Open_min,FFICStock_Open_volatility,FFICStock_Open_change,FFICStock_High_average,FFICStock_High_max,FFICStock_High_min,FFICStock_High_volatility,FFICStock_High_change,FFICStock_Low_average,FFICStock_Low_max,FFICStock_Low_min,FFICStock_Low_volatility,FFICStock_Low_change,FFICStock_Close_average,FFICStock_Close_max,FFICStock_Close_min,FFICStock_Close_volatility,FFICStock_Close_change,FFICStock_Volume_average,FFICStock_Volume_max,FFICStock_Volume_min,FFICStock_Volume_volatility,FFICStock_Volume_change
2019-06-09,-1.8252367100244287,-2.0051470263178555,-1.5602181577310323,-0.47972742432877746,-0.4609956608415134,-1.8908784581142162,-1.8866131579556056,-1.630806001068082,-0.2767032063420059,-0.20102878593080908,-1.7778182454176326,-1.9041472438874334,-1.4079047986647033,-0.39506723867353005,-0.25288351258125025,-1.872874050296598,-2.0882157486164132,-1.6027981624043173,-0.3128498244805512,-0.6918154690435406,-1.1312332137598562,-1.0207571256534969,-0.12237794345098107,-0.9968997475625323,-0.16870697401391357
2019-06-16,-1.8709959321757654,-1.9648837758529296,-1.6612828680571283,-0.3473147289064618,-0.19262365336401358,-1.9519209228887855,-2.0145872041785267,-1.7720654728007406,-0.3835457574259681,0.39292331737141395,-1.8142469328235709,-1.991275115801823,-1.5420731438840867,-0.47626719512686755,-0.35945333234847987,-1.825786359111512,-1.9351226564232105,-1.4662016907992435,-0.5177114143001134,0.3287350101128841,0.7673379281571387,1.5161111860793202,0.36257457999051196,1.4527574758053639,1.7596886023746034
2019-06-23,-1.2361374624942187,-0.9217711778525222,-1.2202733116214517,0.9094740732627646,1.6669479579165571,-1.1050397937033118,-0.6613905754460188,-1.2883043176015943,1.6282774023626634,1.9387199200955647,-1.0199569961614154,-0.5934008854566317,-0.921556887101429,0.8015448719512004,1.5761106700578056,-0.9363057685660706,-0.5815479944562747,-1.054929259520215,1.2612541384507594,1.86819845973234,2.8592160373732165,2.2295653622847285,2.075351057519547,1.9696228407694165,1.5501996283136725
2019-06-30,0.020474580463234127,-0.32492913469048434,0.34951943594170026,-1.4812516414721117,0.13209309347194534,-0.08073922139309841,-0.20378291411431462,0.002826060175015272,-0.45109609705894654,0.41936159112048405,0.12075452949990971,-0.1332456401028497,0.3809946055985915,-0.9766319091013086,0.15583446519742378,0.1054298520051499,0.04047405709860797,0.290751371378094,-0.5672322828645741,0.7051438834939016,-0.47217352902933357,-0.3460425204711229,-1.3257212725552927,-0.13057131923439255,-1.2154204080214872
2019-07-07,0.21739032242764253,0.11213958720055414,0.46248713282955595,-0.7485919999597376,-0.402813327662714,0.10053799459965597,-0.0602951287332224,0.2010664528376614,-0.5601668586251959,0.24239717296389937,0.2529539642227138,0.02378328693218632,0.5520081571480244,-0.9478638746473934,-0.1891206630995778,0.22461540162042182,-0.09321740644790912,0.4794211914510076,-1.1035358186410051,0.1784927087636048,-0.214250712997415,-0.19892255621278673,0.8692171685539547,-0.3617072140365682,0.3804964161437103
2019-07-14,0.13113421527931493,0.05941195304949084,0.2544834102059524,-0.3716808874028721,-0.30020271774142065,0.0299191069209474,-0.17312212856973444,0.028894629590438724,-0.38302956028858065,0.2030210927273152,0.17611905621695792,-0.09114908996587519,0.2734323418360616,-0.5849872459485334,0.20907559837138456,0.04688832304423445,-0.210869945960442,0.30932115313970426,-0.9015970235165943,0.09199486947308774,-0.13090631546093925,-0.03246542483922143,0.03420684811848857,-0.04013122180614648,-0.034757593059218723
2019-07-21,-1.3172958575030307,-0.5066800055185274,-2.0730780223439575,2.8835254819275833,-2.6933897466959054,-1.3077185947152532,-0.7460795792514668,-1.9596490206898856,2.5897133330299495,-2.188371014865735,-1.8912114380623384,-0.5992411548043778,-2.7115341921809444,3.2442766501089664,-2.182242056192519,-1.5669323752488742,-0.7045317099183058,-2.094099149400066,2.5701252192811737,-1.992216842724539,1.9120451054027165,2.260767504337325,-0.7189825163287871,2.4201218173701435,0.39479103916792124
2019-07-28,-2.3858256201294394,-2.3958395589049846,-2.3509738710454617,1.004549435162077,-1.4068254707159757,-2.4304622771822766,-2.3400655804806467,-2.5661764768550275,1.564719765120279,-1.7031353894167276,-2.381031008160335,-2.577030276368734,-2.0840006752844342,0.3358761115033056,-1.028119342735776,-2.5628733223475546,-2.672705144748698,-2.4310451446287398,0.35107632797533994,-0.8370968935239687,1.8363484360291764,1.1103326368541062,2.6858546714329936,0.5889897688427653,0.3183135529471162
2019-08-04,-2.9112147415885596,-3.1685378837716325,-2.598216046239437,-0.5653877698538181,-0.20717319130167708,-2.8961248214737942,-2.9694949252543363,-2.5993431680588626,0.046507141842378766,0.2143129715369691,-2.7730572152501214,-3.0169870009022555,-2.293968133037226,-0.6529948270685376,0.13231078433742602,-2.7704173170426745,-2.981010454271678,-2.611766589374065,-0.4937294314119958,0.12593530980506998,2.396442355968963,1.9230957629549894,2.6954696100600626,1.4340828853026804,-1.5081226886492551
2019-08-11,-2.214447393407073,-2.3780197056601438,-1.9847359176372612,-0.8260435416087302,0.23561791533631266,-2.147342847763977,-2.233346007828674,-1.9565031885473128,-0.2417199889067755,0.8159732321950051,-2.090204120441237,-2.138428292622482,-1.7866396208921314,-0.35969038072364634,0.3204300781972214,-2.0243120390091978,-2.005796022689999,-1.9937807498931976,0.4349719082996214,0.7702423674606567,0.5349163802422651,0.6051285292775486,0.5704911420988333,0.5294660031672735,1.4005438352736492
2019-08-18,-1.725047066624972,-1.611080555605818,-1.584644444799025,0.13400658122676934,-0.7828101379144287,-1.869529540753614,-1.8029971967704024,-1.696166641058713,0.14115682777372954,-0.8848315455099091,-1.7198526800372367,-1.78512755026241,-1.600511590304432,-0.17511507790378164,-0.7985782515418587,-1.8626804694108419,-1.9551519143996419,-1.794022320763724,-0.22183683174785468,-0.8722624938200102,-0.2863564122285535,-0.03917583855553869,0.08053507623951263,-0.06528544937601531,0.7426391304864519
2019-08-25,-1.690739455225012,-1.8177987185555116,-1.6895453800794982,-0.2370515947938219,0.8623151250453597,-1.7310650964833023,-1.90644641303138,-1.5618083001150114,-0.9858761059056477,0.47658053875902184,-1.6504946577658903,-1.707448876194482,-1.4493098880527644,-0.452711270513701,0.7411468028361164,-1.7017210323183958,-1.812494234288019,-1.5555034227410838,-0.7573913390396532,0.09201329425989202,-0.17187356908703585,-0.6880240447134293,0.49059546995600667,-0.8903087895787621,-0.6003179790167515
2019-09-01,-1.5267172597271237,-1.578648785631607,-1.4900874370273296,-0.2781370851551073,1.330140618079157,-1.5822254981022847,-1.5508484885203508,-1.5544494528612613,0.22535361138740426,0.9785848274373975,-1.5022312077306479,-1.5703238340640098,-1.3138240217725061,-0.6098432614707036,0.7767493238786102,-1.5565469550506406,-1.5757433448213325,-1.4032651030414802,-0.5971544333101851,0.7329697698634413,-0.681703577648735,-1.0195791274598913,0.139043924359193,-1.149319823436956,-0.23243932075467236
2019-09-08,-0.691310486297185,-0.4483835127549189,-1.0768531887947055,1.9868545744846426,2.367024248202208,-0.526715370258857,-0.47857793668266624,-0.734146217855573,1.045031151084212,1.7175212180742303,-0.621614458033738,-0.44096677838030635,-0.8978360684373816,1.1066789633865315,2.19796652836933,-0.4773650082719454,-0.4699267691409381,-0.5858897988526517,0.46618603925126995,1.4882479382871523,0.3784931671468342,0.30045247647616957,0.2729724218949645,0.262046264742126,1.061245733750667
2019-09-15,-0.48268981248567333,-0.6231659538824671,-0.40038609414873877,-0.6193265901205677,-0.3061879604086328,-0.5014407764786368,-0.6137792796256897,-0.32941972746502646,-0.9518361391795926,-0.2964718857161179,-0.4573634333104335,-0.512478330333168,-0.249248008436352,-0.5741607290285162,-0.3474246598743408,-0.4668018888328153,-0.5457553403934086,-0.34319025223628247,-0.743840236790321,-0.09573913870396107,1.6566602260943124,1.348799641644246,2.3906914562989465,0.8219514232377414,1.559843678761356
2019-09-22,-0.40560419220402893,-0.5234248782730011,-0.32778076504748466,-0.5303779577258616,0.5954480466163001,-0.3997555981060181,-0.5476441401672578,-0.24416274533675542,-0.9741686705277878,0.32763256295195,-0.37572848407068066,-0.4388496750790006,-0.25502998417690403,-0.3816228075968776,0.5330952468635235,-0.41611055589776474,-0.49620184146202173,-0.3823669336264528,-0.41986687113357574,0.2231402237007325,-0.2971849159167708,-0.6974836650070602,0.44778777880852033,-0.9074584372387937,-0.49020764334351896
2019-09-29,-0.2343754015697501,0.025540425107705076,-0.23148435103977755,0.7078940911706215,0.1584769804912892,-0.2601227199297439,0.06200994015391048,-0.21315868077117647,0.8454006159747048,0.3367505578524053,-0.2759680589757034,-0.3942060858155185,-0.08173092309800159,-0.6517527823821551,0.3766860389759139,-0.31018079983324653,-0.3713591322202113,-0.22312895384932893,-0.517492169585616,0.8853071547555789,0.5750712249484852,0.3422733184462104,1.0122306462011372,0.1006456488431936,-0.5705488172450424
2019-10-06,-0.05095275503065028,-0.1851505993237471,0.14770050425770626,-0.8696981731799418,0.5271337091137216,-0.08424711002255761,-0.013820523836668215,-0.03134899173130711,0.05353530171696113,0.7119409898211924,0.05030482861980008,0.016421146227363067,0.18578371257996731,-0.338052915992267,0.49995307000380934,-0.062142590409171874,-0.0494535355046859,0.02134411059351462,-0.2334168282594252,0.5424261882096023,-0.3033165599903499,-0.6147192394071574,0.7153938786065753,-0.8843890945660504,-0.6804487351086983
2019-10-13,0.36008290374987223,0.3817937552359226,0.3935970279296393,-0.026298945147211476,0.984704482140387,0.4931351411317236,0.6256562893720915,0.3490056943498886,0.8875158779446731,1.4298332447167506,0.5443629422071972,0.5981988982824479,0.5170246954107016,0.17320206512684755,1.0740003072651776,0.5486143743533388,0.6104057925727085,0.404347672145114,0.7056675248027929,1.455495537152372,-0.14934798531668253,-0.6430916467100918,0.7338994763937544,-0.9183212861170946,-0.7304499044277991
2019-10-20,1.06776616087842,0.9401197799847383,1.0738022939221596,-0.3828035699232221,-0.1384977214804405,1.037620766748206,0.888483343171525,0.8944625926153272,0.04165715438333711,-0.9909113184432722,1.0031435521020367,1.0416819395860757,0.40409868288251166,1.2685979907639504,-1.6323719273550839,1.0220730352971403,0.9954134135186775,0.5580704984463966,1.4258635141256009,-1.5035798586216351,1.3492879954900905,2.1423834920303886,0.3624663762696183,2.2059275172408523,2.5724527507500623
2019-10-27,1.0732250245762451,1.6745450154989814,0.6221692708880117,2.5108181852508538,0.9449333126632231,1.1638106844174694,1.5564396258691835,1.1189293746077327,1.5998285159002419,0.13782389335515885,0.9295176616983872,0.8867122185183998,0.8033386913952163,0.23013313750814696,0.9977614149750201,1.0978043148245862,1.1063519201720806,1.1384313883621777,0.04266510092223717,0.17500591609573918,2.2162691671915784,2.0213974303659548,2.5042147969046304,1.5527382858068621,2.038193847672343
2019-11-03,0.5953676504556272,0.4804803343227221,0.5579347246501956,-0.09309626691454358,-0.24277611350653727,0.5856775687546047,0.5090916828133113,0.7256567820341567,-0.5532841582896912,-0.4927154837966549,0.5829224130509472,0.5315904536689858,0.5420740129804203,0.027195708874766272,0.811737336911334,0.5220728235801675,0.5029024984188079,0.3931879448796307,0.41761141895590626,0.8812013823745245,0.9218031738585774,0.687456298511601,1.209343407277993,0.4286399527019817,-1.7884759459534785
2019-11-10,0.5405979612241056,0.28023038507587217,0.7648872238602356,-0.9979432051597912,0.23938823149134442,0.4760714652995811,0.22393101949048885,0.6661511619069469,-1.2812612386964746,0.03291096444088563,0.6603964224830897,0.43777317123204723,0.7996665331404545,-0.6699929991558586,-0.039370596460304975,0.5924278050376178,0.4151824932547592,0.7935358279695693,-1.147911984073615,-0.2389500361978296,-0.5390515740366723,-0.7287830167924468,-0.32067083154164155,-0.7361555460074121,-0.24084491055985519
2019-11-17,0.5937153409609373,0.3498134552788629,0.7969640160093157,-0.8383842668449871,-0.13731171832387476,0.4649044624737195,0.2773152293436345,0.5475199766491772,-0.7071010854876331,-0.3533847553346809,0.6184328968603618,0.4957632322562583,0.8030223182143601,-0.5029172731476876,-0.3841261758458176,0.5213071518957749,0.45613299366362886,0.6509036381609723,-0.5204818312880393,-0.6034887270652725,0.1460454980398257,0.32674076227709853,-0.5688809481761775,0.5201821103228701,-0.11632759079592395
2019-11-24,0.6377085170265184,0.3132446941765986,0.9573139810255573,-1.108215163460248,0.008283888564937676,0.5101377779646394,0.23440972441950775,0.7788279919607833,-1.3131662358714307,-0.15432535092263042,0.7216224655745436,0.4428247806163401,1.0365353053599002,-0.9006093582805368,0.13789008914599324,0.6588010290773466,0.44778611993068934,0.9695223273402046,-1.3065893382956115,-0.1591234852967054,0.5230817660233021,-0.15870492033988612,0.6009504908854999,-0.3415495497814771,-0.9297001734078464
2019-12-01,0.506600332451202,0.35255567216709394,0.7617515269041968,-0.598996030045497,-0.20734393087660344,0.37182115851242487,0.19652185155014382,0.5100721165217369,-0.6688191020050983,-0.016450764914484346,0.5885178877172498,0.363375236472392,0.8067178091023628,-0.5858362435279734,0.013631646081353206,0.42215131525255006,0.19488458964961772,0.6581486198107622,-1.054341960728961,0.09174638058175422,-0.863647370586364,-0.9969319087718973,-0.7061861064745856,-0.9147627294148925,-0.30891711713886766
2019-12-08,0.4701274274499301,0.2505244089333648,0.634942112936629,-0.6955627869151674,0.07607923975436995,0.42180258239502283,0.20071330433247261,0.6106654560364346,-1.0377718672019216,0.2990361126120997,0.5740871364988371,0.35533285474616166,0.8627671172470498,-1.168567992843935,-0.27593622156912595,0.5538534236897557,0.4207507602115946,0.7525596500714591,-1.0733360124007647,0.3866892759102876,-0.3783146794210688,-0.12157741879133936,-1.0835836874913511,0.15672689524421346,0.2079303064109142
2019-12-15,1.0636554753246839,1.1185144414651575,1.0083088973239134,0.4365313739203011,1.3155860567226498,1.103171116044931,1.1122841978253677,0.9095888184367746,0.8539726499933084,1.56371381116241,1.0582566613561557,0.9772975901928617,1.14165576031933,-0.2457546564102385,0.5009682066695669,1.1601371876757518,1.2352716859499306,0.9525406617759445,1.1916843209110253,1.5252208039806274,2.2435241137380366,1.9541390433972368,2.0134878258246602,1.7640653669545967,1.7290633914162272
2019-12-22,1.2344499819925687,0.8913502284017,1.4589413876120172,-1.0068603374437364,-0.5926653524958337,1.1069213436378862,0.8847176263062125,1.2638642671633695,-0.8297613129474295,-0.8507767761217923,1.2334375637313737,1.1689247963911664,1.4317092870337487,-0.5549948213069101,-0.4746449597679852,1.0918203599895069,0.9374662281973796,1.274639757536076,-0.9692188410918867,-0.7698795204127276,-0.5751404395803033,-0.4063338400540496,-0.40695592230152694,-0.3686509808995212,-1.124313267524985
2019-12-29,0.8666193217757555,0.6855591317651651,0.8664873790675581,-0.3135367023390394,-0.9329157287857347,0.7404051335096442,0.5710647166349632,0.8500881955399009,-0.6025963499422368,-0.5544609519786644,0.7870307675429971,0.7122844601813014,0.8110466806617822,-0.18602319495329137,-0.9685377408346476,0.8081521301275032,0.6666636668135097,0.9651566344147408,-0.8080362363623453,-0.7434346938803158,-0.49409302060268273,-0.5801086839691819,-0.4496936365051753,-0.5663111206624458,-0.11559122545220378
