Date,IIIN_stock_Open_average,IIIN_stock_Open_max,IIIN_stock_Open_min,IIIN_stock_Open_volatility,IIIN_stock_Open_change,IIIN_stock_High_average,IIIN_stock_High_max,IIIN_stock_High_min,IIIN_stock_High_volatility,IIIN_stock_High_change,IIIN_stock_Low_average,IIIN_stock_Low_max,IIIN_stock_Low_min,IIIN_stock_Low_volatility,IIIN_stock_Low_change,IIIN_stock_Close_average,IIIN_stock_Close_max,IIIN_stock_Close_min,IIIN_stock_Close_volatility,IIIN_stock_Close_change,IIIN_stock_Volume_average,IIIN_stock_Volume_max,IIIN_stock_Volume_min,IIIN_stock_Volume_volatility,IIIN_stock_Volume_change
2019-04-21,-1.807835116476547,-1.2570341084993986,-2.2082959972946083,2.5285790897133134,1.8357902271320343,-1.5334609306621292,-1.3134089931744526,-2.0849037108145576,2.1910427598756317,2.085438517636979,-1.8244813838730698,-1.471409232716939,-1.8339946536461786,1.423532534513681,1.8296025608559334,-1.3618434273368247,-1.1365810867467006,-1.3927796754106008,0.9374613229013755,1.70165435169095,1.5342535672134547,0.5108990034320685,1.9428882314186342,0.29525190038139154,-0.9586808817184712
2019-04-28,-0.5609636390267371,-0.9331430557539406,-0.1925492736719588,-0.8921940428715999,-0.3950249441328917,-0.552921754792295,-0.7927829488055209,-0.09862742589690256,-0.9368734207063365,-0.39119692914695203,-0.5162381184757421,-1.0001862299614221,0.05152182608594647,-0.8220253363278037,0.018734611212944497,-0.5469985177013397,-0.7448733185817878,-0.0229708808115176,-0.5312190641800245,-0.02482342177046928,-0.21474283955601212,-0.30779053513301174,-0.5881080041102972,-0.2529436436111177,-0.2558198288964754
2019-05-05,-0.9526088119359499,-1.2884889962570802,-0.5838490430659301,-0.7384127733511369,-0.593511866079014,-1.1262511397326653,-1.0914840974760993,-0.7811454266418838,-0.10165967025779846,-0.8119188140507421,-0.9699251406049538,-1.2212963700234492,-0.3984768510941081,-0.4445483667937335,-0.337882020657099,-1.0467477259460802,-1.1259879585257635,-0.4395069615349875,-0.3298036266006102,-0.4355633889634139,-0.8595759790452426,-0.6968510480366198,-0.6974423484153816,-0.6488521698306209,-0.07690435446245907
2019-05-12,-1.3439528627949986,-1.1492833126323712,-1.0923157154071224,0.3907685789424726,0.7637396804450288,-1.3060500105546813,-1.127606213071736,-1.070109519352326,0.41802136052348127,0.9102250349212789,-1.3190448158489274,-1.3314263639646773,-0.6962923012675246,-0.21132869609720972,0.6848944210304223,-1.283220867874993,-1.1501864571219893,-0.8049408287809304,0.06394649067403743,0.7683805533490768,-0.2750150564927627,-0.3307744614894087,0.2521256189116216,-0.36269345637704636,-0.004529714427528833
2019-05-19,-0.9758553283266007,-1.176103250040412,-0.6948993668535639,-0.49716353978703914,-0.41726287419655717,-1.0733031613209025,-1.216775847596399,-0.8374379839895502,-0.285372028420529,-0.17408601956721984,-1.0268273649335993,-1.1890014532683428,-0.49120308188581363,-0.4071813944687981,0.028769448442603488,-1.1203235065480217,-1.256444957507098,-0.5328426394101163,-0.42138225279066716,0.16865449557416665,-0.9119911545830429,-0.6395938059804571,-1.44037566430498,-0.5193824185832562,-0.18835278874870337
2019-05-26,-1.5206460864035698,-1.6583055939062379,-1.5371391297856305,0.10670652166284796,-1.0249663721525462,-1.7015647352572443,-1.7970035759295417,-1.629029788082776,0.2634118928783927,-0.9523575973668561,-1.6191172957149553,-1.5203167197614342,-1.1132832893858844,0.08320446607211791,-0.6625195150609435,-1.8547293785277705,-1.7906851234362193,-1.1636245142504047,-0.24181230160100792,-0.5159415763397747,-1.0316112947040164,-0.8119238289943699,-1.1815802190680746,-0.7241935816642419,-0.09942604636631137
2019-06-02,-1.319071618996438,-1.282405449605105,-1.2483965785055227,0.32021414407560306,0.23373554962784288,-1.3468056172419447,-1.5252047256235248,-0.9642398885439742,-0.5782591947824786,0.04067048619296639,-1.358434510005933,-1.6904844218761423,-0.7503480243201943,-0.48984100035250394,0.2895338247594921,-1.3505979299166297,-1.4033091462758218,-0.7190334707828688,-0.4223464818779883,0.11696146971101633,-0.9131802481590513,-0.6207709175084447,-1.0847306555571872,-0.5315282075901995,-0.3869820140916752
2019-06-09,-1.0936936635463332,-1.4574718430464224,-0.7009124707310307,-1.1097661690487393,0.037435678846365394,-1.1588723392804154,-1.4818661744701054,-0.7639373951639512,-1.0626513486571962,-0.21833975775257783,-1.1068947252218995,-1.4211406959881154,-0.5349283719582847,-0.6135148216943618,-0.15526353092907924,-1.2314385782937747,-1.5680616278681319,-0.5505200511003959,-0.8771880880188637,-0.00832712838348382,-0.6305080992796103,-0.42964050324514863,-0.6615361380369672,-0.3787211348122244,-0.08967082332113838
2019-06-16,-1.0040273070237207,-1.1368009517167916,-0.7494459076295619,-0.6024341743041669,0.0759749896205907,-0.9791074706881601,-1.18508697439432,-0.8718544988728788,-0.4506409061290599,0.5884117764751783,-0.9963930865465338,-1.1651482014718166,-0.6816940563787313,-0.2816123384688771,0.2776399391122832,-1.0358548728751285,-1.2925587312841318,-0.7393168494428031,-0.501112251661824,0.45616385289079536,-0.4100848592839738,-0.13173028963067804,-0.9663765303237983,-0.026131482158012042,0.21596763229497645
2019-06-23,-0.4595411045202201,-0.12178552702152443,-0.39371530176329816,0.5169088790498546,1.0893682162694025,-0.2965282834609557,0.22877687945168412,-0.3905759650784901,1.1406817279306996,1.4014166454487862,-0.2160042566451193,0.2056489566814408,-0.1371762063140421,0.34019054714727803,0.9377856446107632,-0.1846906473430236,0.10286373727432468,-0.19801349664367932,0.3057859482439474,1.1362605734481308,0.5356575878600391,1.2509550600788526,-0.18218190738779483,1.3234631372913677,1.4509837429399814
2019-06-30,1.0028017377823717,0.7096849036189179,1.2776580195786447,-1.1027977860127687,0.09158397549677887,0.857359160136908,0.5937047650279063,1.1336299734390012,-1.0758155336415778,0.10559750511241862,1.222426059494219,0.9027691777477465,1.4123274506022472,-0.7795802871317927,0.20223289353165103,1.131784694938833,0.6690705622309981,1.4911105698189868,-0.9026120315534293,0.2203254613525907,-0.6644760410733214,-0.5608563402636095,-0.9545873752268375,-0.48267589850930265,-0.44929014907264675
2019-07-07,1.3198742295643775,0.9769655354650767,1.5601177338666214,-1.0794257065904949,-0.19108355734528654,1.2540457169691732,0.9342956734358676,1.5609419499629171,-1.072617639218662,-0.040631854898295135,1.6203203191511806,1.1398291972755246,1.7855483177511913,-0.8955097992089911,0.10663734744175066,1.4740664894318867,0.8208252056361929,1.8402373096699076,-1.0008493413621522,0.08838957798425694,-0.3590638345377965,-0.48871791696494826,-0.11062440236319757,-0.5012076092836073,-0.1769172673746209
2019-07-14,0.29458300900604095,1.342403418573733,-1.3082273448069683,2.480178180461445,-2.2926086030290334,0.6767103206142481,1.1121922665624038,-0.35912125959543584,1.738183923563127,-1.8551498844898497,0.30449674707598784,1.1173365870862928,-1.0485551229124774,2.201755230274301,-1.88417991144396,0.41840649106092365,1.1144567397706233,-0.5999520903407759,1.9577649996408417,-1.8697326078883107,0.4331982449657665,0.23543193813027874,1.0520136840366412,0.03770098392004662,0.03385701104668239
2019-07-21,-0.41248735754938964,0.002921747771898381,-0.2796921577664654,0.32901324283479744,0.3325296571922566,-0.11651799132789759,-0.09202683027207997,-0.19714456019376145,0.17677573641973762,0.6057255813343654,-0.34274244692507244,-0.4368547414610345,-0.10546783376515073,-0.30384569220799656,0.6138677043287128,-0.16382327642802547,0.04064227994582379,-0.23037502922429587,0.3787063423501189,0.9008215254142391,-0.2504583851751825,-0.4497506700415649,0.27248568154124314,-0.5009717962914099,-0.5948732583481338
2019-07-28,-0.12575140916006672,-0.4351374639912949,0.19769828138972037,-0.5894859766779541,-0.4144999724670492,-0.18922611242381118,-0.5254047073465511,0.11755669231620998,-0.8545533347765573,-0.3559644891517536,-0.22013284902163852,-0.5817612476654369,0.007788761610497357,-0.6010896928801771,-0.3854881689721871,-0.23100052586859998,-0.6027492668432143,0.2092727060231107,-0.9573018491718573,0.012596950151537114,-0.1768647545516875,-0.22768140183709976,0.1058642151777962,-0.24877234497539166,-0.26832865862601574
2019-08-04,-1.0444575631997715,-1.206180132860402,-0.5200561698650004,-0.5353122344301594,-0.4194753297889649,-1.2102675283152375,-1.1452596811421287,-0.8690767112390332,-0.33978815190836853,-0.4234121078207982,-1.122430605193296,-1.3777670624811371,-0.7371910662329074,-0.5825211106119749,-0.16620988731822642,-1.1861145706909855,-1.4385916501291245,-0.9281893779871372,-0.5315574738029559,-0.5471247363999726,-0.8265810414191568,-0.6374482365455424,-0.4774759411518009,-0.6013174051013115,-0.47406068560295295
2019-08-11,-1.6440466352158696,-1.8383552402019776,-1.1087160857865432,-0.712141983912046,-0.11818360453195355,-1.6031829672215223,-1.601454043604996,-1.4800620219070366,-0.15065364232486667,0.3304344212470626,-1.4717340741544522,-1.5730317595162062,-1.1484046970286441,-0.4126988741979775,-0.028050202049837575,-1.4706712385925724,-1.426512397360432,-1.2748283734303685,-0.09355950485130969,0.46178948499575745,-0.7272389876805967,-0.4593476291624017,-0.8012289963403996,-0.38540949662927887,0.023383856092508894
2019-08-18,-0.6542906331237782,-1.0090303207772824,-0.20094598072075578,-0.8770100578063854,0.07247146400525169,-0.7444366984069568,-0.8638590424779009,-0.4147370310577667,-0.7241918396584844,-0.278544096034844,-0.653639592753498,-0.8245772538961976,-0.5909240018216038,-0.25150149017145895,-0.5071784448547723,-0.8295279072215443,-0.9989204358290809,-0.7712670187401393,-0.2765037744268347,-0.5517853267098761,-0.9466534556685633,-0.6958519656378856,-0.6571963871417102,-0.6503726949777989,-0.2879097272055565
2019-08-25,-1.0283952186130656,-0.9096046546124508,-1.0343147603845368,0.1441929647524149,0.6024643472945683,-1.0543464978514834,-1.097452156127389,-0.8250205200221488,-0.5469139275733518,0.37310110080425213,-1.022722301278412,-1.0171685815404936,-0.8571059678145464,-0.18647877536367394,0.3692955514009802,-1.020330028620883,-0.989418776185208,-0.9918938488759607,0.05138464344872187,0.2749394641416124,-1.1456185951383424,-0.7334159892721075,-1.2822796338433755,-0.6135415578249996,-0.43161625936925274
2019-09-01,-0.8581475309581025,-0.9242490407290573,-0.603786835118746,-0.3982032053859368,0.4653852470934773,-0.8890281133760491,-0.8498301593363743,-0.8428838734002064,-0.10128481625536358,0.7500344086123496,-0.8278023483466542,-0.7014343342098163,-0.7990788126260362,0.1767437807696322,1.1255336392767654,-0.8852497800696622,-0.8920334326926437,-0.7614689560450817,-0.18022355031308948,0.6940546877784911,-0.68008681325933,-0.45354911562777167,-1.018536593456018,-0.34870873100214284,-0.6172936910786512
2019-09-08,0.8506492645114501,1.6021392602924902,-0.10051967784975822,1.8631787359977035,2.252121480736205,1.2123363075686275,1.679356718420576,0.13708744481027885,2.293609547008404,2.1569387460781404,0.8421715865780471,1.656978482190797,0.13927184960995354,1.9534316456917131,2.212550650006603,1.26111085985795,1.6749655086096165,0.19099429600858428,2.1090711500186368,2.1290402024972948,-0.024876343240848517,-0.3037795744571565,0.8224808886044987,-0.42234397064984297,-0.19703637546528152
2019-09-15,1.9168186175246429,1.485041066818886,1.8165945412328797,-0.24377195602449103,-0.5955855226348331,1.7540265556807082,1.4577618729408988,1.7618459472562773,-0.14962296482896048,-0.8752234617502528,1.7136938903262893,1.4415020960280398,1.5420392828826515,0.005600038229724737,-0.7734845768461058,1.6565803207845895,1.5297472799101068,1.465451914565248,0.33158499566379096,-1.2428344511960094,0.3412058973742554,0.10071583518051454,0.5910988702525547,0.029603270832552375,0.31094008317458005
2019-09-22,0.8329725309151929,0.5437434301230449,1.0302572452358565,-0.5485380632489579,-0.11631479955015885,0.7179322328282374,0.4545235111854592,1.0895406674766377,-0.9002119447000562,-0.018401342911410042,0.844814831821628,0.5122453424844847,1.092728556125933,-0.7767822762481794,-0.05607366472519282,0.7262893129986366,0.5425060486245457,1.0369841299106368,-0.6701576475701868,-0.18678833141340104,-0.721498537798312,-0.7097277898356354,-0.8392910075950386,-0.5770344912201285,-0.026002442090980623
2019-09-29,0.19564796338595886,0.30686804927618266,0.15328028593590295,0.20406372433137346,-0.8574534905160502,0.059820463051548034,0.3065100954206972,0.0673053251889111,0.3977619225200793,-0.9428455577219326,0.12490329630758677,0.3935237510611239,0.15516163732684782,0.34363194651207707,-0.9268619942328769,0.02616000918666577,0.18326544318230006,0.17022650622851274,0.054795977338112575,-0.7247834137128712,-0.7790875819635679,-0.6040814438344815,-0.9150845421679193,-0.394919526092076,-1.2511422910523509
2019-10-06,-0.03148360115720328,-0.1657050889062736,0.224878287107982,-0.4202300774674577,0.4459589411085015,-0.06611139200835613,0.14657420604686955,0.13821249299482147,0.05735047412300067,0.7271933942755681,0.13662386116250036,0.091055631224502,0.4118577067837017,-0.3327553530316777,0.5793683666589073,-0.01504873120745675,-0.014672108530165215,0.3033327836757612,-0.39939406751067746,0.5359390227852305,-0.843302688618409,-0.5104818448755615,-0.9273024742297699,-0.2423861595949124,0.584964808819171
2019-10-13,0.011939556659832724,0.12073797516106177,-0.4028107950065179,0.7071211251128533,-1.0662221279063182,0.18807981154213338,0.3369783420676159,-0.04711930516500233,0.6588350815577061,-0.09952324828628761,-0.14291074716255953,0.1773725130689396,-1.1526551093036663,1.7841639472440656,-0.9111005881718249,0.052027063533432706,0.0624747619309376,-0.32538197819484155,0.6014579218146587,-0.454392687764559,2.0141254653914418,2.811630541518936,-0.14055539128798128,3.0304646650516522,1.7824965772306067
2019-10-20,0.23993211726979835,0.24286780721954823,-0.0808566381448932,0.4856462393909015,-0.7838555307654335,0.35072465073791426,0.4273870375754617,0.4163742603174499,0.1437596966190593,-1.0420229793220965,0.26526463907904674,0.18346224848436868,0.28043275293211944,-0.09195353906080193,-0.8382025577981287,0.17911856485185848,0.2881053671797768,0.0439880467678131,0.47230242177942805,-0.9060487425611546,1.0473774697464822,0.19697524680716194,1.4078215408447152,-0.12255112193774695,-1.1526121544954333
2019-10-27,-0.052170852263783186,-0.19960926901337545,0.13981044642488508,-0.4938758036866663,-0.2140063889940073,-0.10097828530479443,-0.1787199490395087,0.03252505137543353,-0.36992138762242976,-0.49933302543058183,0.03799930866879591,-0.19814871068175463,0.27252079044852734,-0.6654524079080434,-0.22978767364988095,-0.032501016440143346,-0.2333239676048635,0.09911477354938021,-0.6045378291968545,-0.09421389515015692,0.042665717390285816,-0.16287384295504903,-0.1911263277474637,-0.12950277547830394,-1.206962683629323
2019-11-03,0.7312437961359619,0.633269861170815,0.6473154260984015,0.15854835941570683,0.9263830844788232,0.8007477964637676,0.6246910305981865,1.0037516464350122,-0.4219267007254667,0.4557102355365508,0.804094459150266,0.6507925188598288,0.9223435493233209,-0.29282475363503485,0.7312631655766296,0.8864819171067309,0.8089697967404311,1.0461709920560827,-0.09041412702909658,0.4786340950694132,0.3427342275965019,-0.06917785004716555,0.403014505899734,-0.1667634997484296,-0.633132488507622
2019-11-10,1.4730003421313242,1.2434839024223452,1.4634259892506414,-0.0953640878239052,0.7042103888750112,1.528328515537,1.263745689778957,1.5830092045098403,-0.24520877295157173,0.2974977628181682,1.5514264207534099,1.2687083386434892,1.478834851557016,-0.29068197158296283,0.28779738585052395,1.463598257705211,1.3039948932713858,1.7742106903008197,-0.5228019231908188,-0.11317657688285614,0.08764295671155341,0.006077613760981239,0.7457041704133459,-0.1691030567102574,-0.12099609019382201
2019-11-17,1.050120256745873,0.7110551559112503,1.3017123990336554,-0.9214066331669142,-1.3033191465648592e-15,0.9114470354818912,0.5697852539226207,1.2828676550115277,-1.09649977109252,-0.01703668121458664,1.1016234535781027,0.8202242222031316,1.36561669992146,-0.9387767752491822,-0.05273402807830365,0.990892460767407,0.549134214855389,1.4154341491399411,-1.4393610607593024,-0.08555510863932878,-0.74627453433728,-0.3464316162153124,-0.7504893427721911,-0.18188178206351474,0.25363606670707184
2019-11-24,1.552534168927054,1.4643988766764913,1.4758813310917491,-0.053888653091899316,0.6850497581932609,1.6980957033363797,1.8628385046331677,1.7232621967160282,0.11979469282301139,0.7581384595391947,1.5681067198800291,1.4607390370441329,1.3432308893637943,-0.14094691442787008,0.706323038418529,1.7253533245423194,1.839271178131595,1.6588817487153162,0.42171105551580657,0.804259351535178,-0.0942698707831021,-0.19496868734946377,0.12401077193008671,-0.2334777457088789,-1.0963620752552885
2019-12-01,1.648986668382647,1.8055003368025002,1.6785595136741371,-0.06069818868386171,-0.6086657433305823,1.620196187383288,1.736475578827921,1.6252966347603022,-0.039433618048444474,-0.9069167258927482,1.6543839115387144,1.38557582539938,1.6886406557704352,-0.9884889767364182,-0.13212132064982918,1.4457981832324165,1.0618805992793128,1.6208313618308654,-1.0919443269633644,-0.008982740525497317,1.3924454169796456,0.34858352933316206,1.7822664810355766,-0.12491532642816293,-0.7068841883007149
2019-12-08,1.3142093618511055,1.2876061024266918,1.460890230327781,-0.9373886565679826,0.5579193241982398,1.3411563280771124,1.3715782427076504,1.4003914370530437,-0.3404794532213656,0.5372047783295575,1.4672427406987076,1.5132727101279917,1.4174829096298744,-0.5852944161721251,0.7864425725567831,1.3813002766745468,1.3318462536849567,1.3827615699278855,-0.47206697708012096,0.9420414162996632,0.21330971535632695,-0.42976812643627094,1.3953519017208307,-0.825911489858567,-0.3679594071535421
2019-12-15,1.8544436801543345,1.8698487297341368,1.7299179021542692,0.15433481896415052,1.0751943948549485,1.8072174697727292,1.6952563438877333,1.7446470578836126,-0.615154652018837,0.647904035921627,1.620589962007352,1.9671422109609948,0.7001834721608343,1.9970338259528528,-1.925163753530404,1.67300161087429,1.8422719888736727,0.8779904037965458,2.265500783997762,-1.7701268815985776,2.8547329797613203,3.005965297236547,0.8228971241320239,2.991844299945367,3.116657786129015
2019-12-22,0.5831168910734279,0.35743982866432766,0.7100987283689149,-1.4574117988923407,0.3521024816977589,0.5145322865717077,0.36802560618400754,0.6445446359139982,-1.2782132205496792,-0.44095458377139646,0.6070307423574801,0.45566561868376365,0.7608226587136071,-0.6932504085474931,0.5576021050993853,0.5800072228646924,0.31348154681204127,0.8381248427228821,-1.185067838645544,-0.1973542639360245,-0.785435545109629,-0.3940778940116213,-1.1932900039403451,-0.2547479938164085,-0.6460690590042779
2019-12-29,0.2128876986685032,0.14697506262718893,0.12933267647459804,0.03665774408410581,-1.1864440779045682,0.12478593846617111,-0.1524187568841296,0.2834019757114386,-1.5860448034178543,-0.46580971640395813,0.2097391460708469,0.12705843954092202,0.40890954762164083,-0.5596915084324292,-0.47769071357770715,0.1493324189862043,-0.0590208648584238,0.3977151526242482,-0.9560736262572945,-0.22774116627921887,-0.3659148849037985,-0.337180223134902,-0.23568272260224205,-0.3165212681588083,0.2887471561557927
