Date,CGNX_Open_average,CGNX_Open_max,CGNX_Open_min,CGNX_Open_volatility,CGNX_Open_change,CGNX_High_average,CGNX_High_max,CGNX_High_min,CGNX_High_volatility,CGNX_High_change,CGNX_Low_average,CGNX_Low_max,CGNX_Low_min,CGNX_Low_volatility,CGNX_Low_change,CGNX_Close_average,CGNX_Close_max,CGNX_Close_min,CGNX_Close_volatility,CGNX_Close_change,CGNX_Volume_average,CGNX_Volume_max,CGNX_Volume_min,CGNX_Volume_volatility,CGNX_Volume_change
2019-04-28,-1.5302849350359422,-1.3240465858738795,-1.8544368418563488,1.5785322142430807,0.7287004663407253,-1.2204152685237362,-1.089693885282072,-1.323696854943826,0.9258157040189331,-1.195935279265621,-1.5045572138035328,-1.4703738590463278,-1.7207011969341621,1.2397360824202615,1.0139909982015345,-1.363667665777587,-1.2167197408036654,-1.32518504072276,0.37555159031918367,-1.1838398415742066,2.5359234926451855,3.1247837569191925,1.0008731014626129,3.2057861612291165,-3.2366738109768542
2019-05-05,-1.9627953489294476,-2.2042048445259357,-1.8038154624879443,-0.14001077862446526,-1.2300421979643659,-2.1057765139558766,-2.4172177110890667,-2.058061666247424,0.06270844466566802,-0.8680266914443149,-1.9528994316716246,-2.005504590609346,-1.8634202955379333,0.8062176832470064,-1.3748250543703764,-2.102881912788852,-2.283260690897749,-2.370031121920415,1.438134512515983,-1.4300503330366627,-0.34286958566075015,-0.48072257991789946,-0.12269215043359084,-0.4982641145485742,0.16630109580402522
2019-05-12,-2.129477657914393,-2.1837376490691147,-1.9541362482874696,-0.19221632605280184,-0.6239691362770227,-2.1779285414329994,-2.3216680641214587,-2.086722092979898,-0.1844135224581505,-0.6476234649172354,-2.06668401612936,-2.2064113977548576,-1.8436401510847835,-0.43686923189197463,-0.6905814435987627,-2.1504686000780797,-2.2862070961582575,-2.004108291348236,-0.1886610586576087,-0.5527502119185704,-0.42254767807142946,-0.47609791787169153,0.0011238538235637141,-0.5052706881427392,0.20617166691469366
2019-05-19,-1.8838637461346006,-1.9841349119172187,-1.6815207612392105,-1.1054640168550809,-0.33410940993610433,-1.9761217647103535,-2.0394016988678794,-1.832017509340911,-0.6664468307788881,-0.12756954879549023,-1.8762784096294605,-1.9190595951882223,-1.6490071056372342,-0.6875805552043592,-0.4610817150625167,-1.9545248019578358,-2.007920356638546,-1.7657372028609477,-0.6747387329474127,-0.3389519613508982,-0.6796953167037973,-0.5437457280072457,-0.6659590080709628,-0.4971596586183034,0.22148212659031952
2019-05-26,-1.7879841760424018,-1.7869261167003208,-1.682658331553727,-0.6764544956154911,-0.6469050946764552,-1.8184039648708235,-1.7986193576256622,-1.7155192691280747,-0.47764392302226766,-0.47593279101564595,-1.8092373962345492,-1.8159113240048432,-1.6748285677241712,-0.7668663291434671,-0.5728364409869876,-1.8157316209309036,-1.882643884110091,-1.7209355170784408,-0.8596423813212216,-0.11337185968802725,0.22601686154172676,0.003858456986585493,0.4437362434131526,-0.04290784237094924,0.037857942068199146
2019-06-02,-1.2310732986413577,-1.134295992116064,-1.2691242025260276,0.6649746591775825,1.5903452033645211,-1.2139480717312745,-1.037823102279242,-1.2155381016592584,1.1889813430329097,1.7785837216692915,-1.2210650479400915,-1.0447583949996453,-1.2490356880431983,1.2723536425992847,1.8027559846885808,-1.1351089722657648,-0.9928620798272171,-1.1198623952357503,0.7361964335177925,1.6130936177579878,-0.4413137752077032,-0.33322324483172183,-0.5488834317856556,-0.2989624903919256,-0.02542116561710125
2019-06-09,-0.7295369047181637,-0.6922889041097143,-0.7426971612516191,0.22082786313447342,-1.1118664616990648,-0.7978782066152527,-0.718038982992234,-0.7768524953825428,0.44256070537614306,-0.9088848525439316,-0.8044732022620775,-0.8237259690521115,-0.7037673692622711,-0.6280138109415584,-0.6896375524115175,-0.8412286043785971,-0.8674090541803734,-0.8026374232606502,-0.36254414476842045,-0.46196508152836674,-0.3146378667941549,-0.27606028062008653,-0.566188904135691,-0.2440504555524726,-0.008722192587411174
2019-06-16,-0.4808166353501999,-0.4922023564670238,-0.5921216629673902,0.6195593353282477,1.252413359639857,-0.4912509097537735,-0.5100938934948192,-0.5571288140266812,0.4947580440425208,1.0737425637189508,-0.4545297582003573,-0.4998020109236822,-0.5662411932281026,0.49360025135958463,1.190819546635705,-0.4465100552523497,-0.4764094102405873,-0.4680449067747655,-0.026567561917064508,0.9061856348414685,-0.12959766252326568,-0.10105167330215037,-1.516956424798352,0.051275251405756374,-0.2670420366346445
2019-06-23,-0.11273226968296955,-0.0031533856535865025,-0.05856759578507412,0.3129478042869117,1.2716786151887485,-0.14564123384457336,0.013597775124423969,-0.2267282205860868,1.563779275426253,1.705038894660062,-0.10289684921056447,-0.14695305580496612,-0.010298334572544095,-0.7790250060659495,0.8417689928377914,-0.16064414546434894,-0.21311005984622008,-0.16116601518611223,-0.2998335782429885,1.1101358985855343,-0.24604661844133638,-0.2233205440917224,-0.5193704557149889,-0.1858200934964227,0.7087688238037887
2019-06-30,-0.3722800816772954,-0.21361388489970146,-0.39760778803697366,0.9722170091323612,-1.50515761535709,-0.44892488229193017,-0.3250003295637391,-0.5530245269405146,1.447054352196902,-1.3286836811129379,-0.5859835464775401,-0.5264631597584304,-0.613221030402445,0.6010973373812551,-1.2253282040299927,-0.5636757696823663,-0.5413565289266918,-0.71233034954764,1.1387206924889555,-0.947229187806576,0.19829393534464737,-0.18785323308900034,1.5208508111859769,-0.37949257668088143,0.18863587039170474
2019-07-07,-0.8706217083998615,-0.97985022098265,-0.7101815639239998,-1.2496288130962385,0.10343549573210489,-0.8989177584253472,-1.0361111787385315,-0.7155993292008769,-1.5539168292975856,0.03146455197776902,-0.8883781492933873,-1.0629878325900735,-0.6721454392853528,-1.6865228984199707,0.043468530222091024,-0.8818424441341801,-0.9618314437276024,-0.7538627986006106,-1.357585801542197,0.2527028996347038,0.15616635632088285,-0.22262618265166445,1.3706767489525462,-0.4041613141407013,0.30686053561639504
2019-07-14,-0.8883248867078014,-0.9709290622822601,-1.1198984794114057,0.45533007854561774,1.0462577258682488,-0.7885165992524693,-0.9438647544540321,-0.5607230269573308,-1.828626096853205,0.230236269875636,-0.8208582387599623,-0.8518317598020037,-1.0040623212136826,0.4660735508907262,1.1180819576378633,-0.7499535738124592,-0.88934580011024,-0.5899346222783999,-1.6683463195242654,0.42097056242930647,0.29112923033621774,0.04212577361738974,0.7327699581866396,-0.046174100685906834,-0.040789728219604256
2019-07-21,-0.6034194379853168,-0.5712608227376176,-0.5130063327932579,-0.45172634411738305,-0.41921804811373786,-0.6213217834507527,-0.6631267769621146,-0.635634018296294,-0.5096298592140202,-0.19684356444018353,-0.6290092833280375,-0.6282660719510191,-0.42471646637898536,-0.6280379943559999,-0.4536042519526737,-0.6483984819224468,-0.4218505607274967,-0.6487551694456004,0.3656566877113555,-0.342876644184806,0.8809565376245353,0.25902072991520136,1.8098055735365408,0.009701390444200788,0.6516111102409156
2019-07-28,-0.5957560179994651,0.211980910841649,-1.0327019682686145,2.357445767537472,-0.2658649627860842,-0.0988968587086134,0.3502606560997438,-0.9468713925981709,1.8848866073211368,-1.365908736782848,-0.951143723698859,-0.5018441847629925,-1.179678464743589,1.2454713248719305,-0.2316270563378858,-0.3517829559990404,0.5007711773016211,-0.6805248296419476,1.9132511117331354,-1.5002388148639796,2.565910297030625,2.9807276451948583,1.9302766179895623,2.9803908803252552,-2.8462394179051826
2019-08-04,-0.46450847337276563,-0.4411141734129169,-0.26752559003109727,-0.4088760024087268,0.43852292834062256,-0.39313048319823923,-0.5411243236534983,-0.33278708334859236,-0.5603901282617894,0.7269663345406211,-0.4272916187052214,-0.6498383112796343,-0.17639987544133917,-0.8920947864024231,0.4337233270176131,-0.3048489269841156,-0.2521759423387094,-0.109269775991376,-0.30091465990080124,0.5274326446468763,-0.7461701450477264,-0.6369083384903688,-0.9980587283513049,-0.4115280064900018,0.7189337248914294
2019-08-11,0.01040666421129858,-0.09402882613435655,0.15829521680890243,-0.45041169417330595,0.8763610684309737,0.1609007912775561,0.10547310285908429,0.32804071879957447,-0.19637120568913258,0.4637277523473176,0.22042828693425914,0.3698060970023291,0.36295730032361445,0.023657865861154825,0.9591699154647716,0.3157664309001497,0.15287805134450527,0.4540960229291926,-0.4201310932069551,0.3858899815879426,0.02436009309939018,-0.14428707442518562,0.15406056358976103,-0.24376472308239516,0.648410107585438
2019-08-18,0.553209163826326,0.08940467693886361,0.8280757271610931,-1.286759127536736,-0.6255687919534706,0.32403905999843324,-0.1346838607946388,0.5385814283698351,-0.8511911640008034,-0.4043047140765445,0.4290613093084954,0.1836097204214906,0.47419974921829583,-0.5475835993928538,-0.9060153877642534,0.16642554782877697,-0.08842570653699992,0.20853054254398648,-0.48408508166797076,-0.5236414751850444,-1.3667647841093689,-0.96865622312789,-1.2636958112700796,-0.702752350867151,0.21656877032972816
2019-08-25,-0.16041832621704746,-0.2559221939285865,0.047947991498263384,-0.5393701045811108,0.42556500937341474,-0.3250585962172438,-0.39488608163175226,-0.16435265498917828,-0.44520528487898725,0.6804771406007387,0.058329681334637895,0.1514419527491656,0.17979786313860943,-0.06074413486339202,0.7438330950893463,-0.09581230534149042,-0.1262425350888659,-0.08057669939987976,-0.08672762064151834,1.1590292529351771,-1.3676304086680984,-0.992861450896546,-1.3272429020799639,-0.7001588472162212,0.6431002649203602
2019-09-01,0.9290804288265331,0.995842469266198,0.6014266398996478,0.8183489425512701,1.0417118874671083,1.2050111732660485,1.0856606826377553,0.9173134033795922,0.8498261318947867,1.1550920637968127,1.036497745751301,1.4127881242190172,0.3227353868363643,1.9727355188010194,1.6722372686020643,1.2149168018820147,1.4963753038593801,0.03679411089613238,2.0857591949406786,2.0590184661671485,-0.7950977063674005,-0.6792009926383104,-0.7758574519923467,-0.5405500778480743,0.2010965680132991
2019-09-08,2.254966860346387,1.9909381787410223,2.109116593607946,0.008742471252059639,0.7624475348126389,2.3219694693587156,1.9257567313332258,2.445889480563245,0.22548047380758957,1.0067840889998885,2.238198869648297,2.183422829146696,1.9664482983349707,1.1240547156131446,1.1364460521402013,2.429984081866235,2.247667541231163,2.5456742650465207,-0.022917687721261803,0.6852506765229616,-0.8417959625980785,-0.7464867825339517,-0.7386498741236841,-0.6501003351269266,0.22903048591833816
2019-09-15,1.9213618012928182,1.6531145101899831,1.913984461441768,-0.6801880829865103,-0.9369496666428108,1.8679145423538948,1.6575108472837352,2.1062150899980385,-0.1990918650362925,-0.4070201569511448,1.8843931038168122,1.8331152106422859,2.103615464484666,-0.2844496623197123,-0.6978191049529422,1.8198103638499374,1.802116738311396,1.937034028788987,0.08450540491501227,-0.6636819692950505,-0.3428720155711559,0.2712532465481707,-0.541430716968217,0.6008838477232857,0.35759632207445124
2019-09-22,1.17805596989689,0.9202778754902133,1.2759438722329668,-1.0062837511152518,-0.058450510596333924,1.2113266516241308,1.0588459139028823,1.5726399990551272,-0.8782376457710064,0.5320954918434301,1.26250504013516,1.0856582117184987,1.4642339864877036,-0.7510672992699148,0.43321412511421176,1.2416707420893132,1.1772008497679742,1.3998651603175434,-0.24763486008104316,0.9399960722473666,-0.7898717825388969,-0.7442255199269219,-0.9261344180869225,-0.5731678255116942,0.46360475103643956
2019-09-29,1.1324351331874758,1.2158637606112281,1.1629237778758779,-0.04922095063185934,-0.7912190450126214,1.1549891160784715,1.2289457563744266,1.1399531079263483,0.48526819376402613,-0.3996982646324819,1.1151398311087903,1.0994763536930252,1.197246416702247,-0.08583323404344818,-0.0016660502794156558,1.130709646389895,1.0560454588292094,1.2405028313484427,-0.2372169083917231,0.4383354445094487,-0.869677256696059,-0.6912217642764926,-1.1611223976050227,-0.3980276254049132,0.18020688160631457
2019-10-06,0.8323721856725884,0.751209007701563,0.8923536530225618,-0.6552525470727993,-0.3159384481932353,0.8721588811508248,0.8249744462022433,0.911507575061841,-0.11926999604391139,-0.17439708065462067,0.8073931428554406,0.8273679666072749,0.9252213849852903,-0.32816124306411876,0.5304706633101647,0.7329529929955578,0.8073275704451376,0.6858840501286744,0.3909302362637937,0.9485714004975081,-0.4788715910632859,-0.16039053094778588,-0.8645935535646457,0.18874769923335905,-0.7053980384027562
2019-10-13,1.3915955091374625,1.599907599327343,1.437612826685237,0.11478497527760706,1.2169256624322438,1.4610576377815883,1.5890936218605227,1.3856443315557314,0.6773232324929189,1.1555756674289617,1.4915161382961275,1.5776849981820678,1.5107455267719128,0.360521352532826,0.7871211643423999,1.5247766810202297,1.7411550151606299,1.4748167562178898,0.8795657149062731,1.0198269327233915,-0.5769090613419775,-0.696788248875519,-0.22376473177454417,-0.8538157940355798,0.3411414398741704
2019-10-20,1.8519323505304899,1.7990939833051423,1.9767946800821259,-1.3368820881657841,0.21885596650748063,1.8593930583431735,1.8283125470282362,1.976836221601856,-0.7713621382647159,0.4501026120358079,1.8496314454211742,1.8045142820565225,1.8632192982614864,-0.2809688360350457,-0.022994161650404656,1.8710114828270856,1.8782858654223775,2.0437568014965954,-0.6932968469988895,0.22041914204396235,-0.1773424832255347,-0.28945941854691876,0.028423859202930772,-0.393112834111876,0.7362943677172313
2019-10-27,1.4152377302638213,1.4291784150475224,1.4448586354626318,-0.512795075483174,-0.2255591284262977,1.3777012786650997,1.3577509339295828,1.4917534465180302,-0.6251911582823838,-0.06219986116811758,1.324734109075143,1.3203834567291766,1.399806920029671,-0.16217463651191258,0.3825880440408436,1.4340598865146192,1.3890456369890307,1.5261761673756258,-0.5291635901945301,0.06333833561759991,1.777175594405556,2.0429658374250206,0.9100818676713567,2.0534785867528313,-2.386983391853732
2019-11-03,1.6069602824128282,1.577731072075126,1.6268175270931886,-0.84410387997798,-0.8745458678572363,1.5497446611061867,1.4936723301074266,1.5844574333379562,-0.6624452629601287,-1.5289787492488198,1.6562554683201602,1.4275172091493078,1.7937152582244185,-1.8911273549473415,-1.1701322324138181,1.5535966470176652,1.4713694473233303,1.6189400543034052,-0.8753132716972793,-1.4423059943340555,-0.6240746492837322,-0.6164293539485155,-1.0957301588020174,-0.2790280217517932,-0.49931512631425834
2019-11-10,0.819259084460838,0.940909572471752,0.9056827795483052,-0.18925174672633696,-1.3602333662588533,0.7483421769536882,0.8193513362058896,0.8771468970849136,-0.41014872104292743,-1.358057728078814,0.7802323154662723,0.7447748235541435,0.8027223365662599,-0.48992338625428977,-1.6201008053521608,0.6527901452662411,0.5408411877978386,0.6175627064262319,-0.47633229106426334,-1.4144926592791434,1.2420411784016196,0.3876805356062124,1.022559585797159,0.12465582970720793,-0.28780209018757286
2019-11-17,0.26745698442960253,0.06865226990632221,0.4112665569172802,-1.4752476163889585,-0.6646880693549676,0.26092573668854496,-0.003779082408476858,0.502938256453,-1.9653357041422779,-0.2959481278429412,0.2555239253847861,-0.03365491893554227,0.4601142449653011,-1.5227329150955338,-0.8575952704418558,0.24309111146059084,-0.01075116987439875,0.4148480016653559,-1.4849546202987043,-0.7123396918299295,0.6939990063197665,0.007463312023284983,-0.4856751715174034,0.16327400558338173,0.2801061613966096
2019-11-24,0.36760343804894285,0.30268702498476835,0.5784496591841368,-1.1082971165732454,-0.24290725582012193,0.43018335439910094,0.25294984611613713,0.537869929677572,-0.989474929126279,-0.05184543283317388,0.3824935453897046,0.09674258165917828,0.5451178727324416,-1.1827280412984895,-0.926191757386138,0.2926768876127831,0.43925556967852286,0.33681923041016393,0.04344945244729562,-0.8426648739581136,-0.8868863554859013,-0.7776018639602345,-0.5430380528102692,-0.7141684522364128,0.0982566616100999
2019-12-01,-0.10371815585395881,-0.007802506852562366,-0.1875670668982934,0.6217465576009539,1.3843670355553892,-0.0692500866967712,-0.16654786515754905,-0.32911472748759435,0.5088960993158482,1.1155504318692344,-0.02381336099279025,-0.24897118170894303,-0.07438773692383918,-0.3431453031368941,0.4344618757197182,-0.0923401578465601,0.0025307887741082284,-0.00769712607181583,0.035772318315489146,0.16696203762634088,-0.4799725538835932,-0.5994540408138412,0.569202132068073,-0.8424666150243485,0.43824632230750865
2019-12-08,1.0339990691127827,1.6329483793764905,0.32642344331485995,2.803618722476828,2.387246547729816,1.370664320157514,1.8386836125738883,0.41346990923687477,2.742195920641582,2.3901479705859354,1.2592714116956634,1.9100424522913195,0.6405784302993534,2.6349590771508167,2.072200509954541,1.4692813255756532,1.7812336139637919,0.698210373670294,2.629884868112795,1.9130774553395855,1.052711315942423,0.5750233599645328,-0.3514422278691719,0.7478747969423033,1.7272973502625282
2019-12-15,2.0996108850074906,1.8857323750695447,2.110782637659933,-0.6942419357316522,-0.5725480028635471,2.089646282196575,1.8188190792164378,2.207726767816341,-0.8260777433264203,-0.7092711519515812,2.0361927415664156,1.7376274220019983,2.203029988289243,-1.1675242564239778,-0.8194321195549702,1.985812874762496,1.735843931917631,2.058811129893792,-0.9538945763051868,-0.7934821896968154,2.2180334075058257,2.514524283806519,-0.600348815761325,2.652284991810349,-1.0775808164096063
2019-12-22,1.7249456817269102,1.4474410132515942,1.846572948663696,-1.4812308367186438,-0.2017712161451864,1.6346212738715251,1.4078319832568835,1.729462826208684,-1.0461956076042904,-0.05494641648649488,1.7753506324687656,1.57475426014292,1.8948077128766838,-1.190872421705296,-0.47171397020281414,1.6644944116406286,1.356334799765025,1.805865585959102,-1.5646365174359178,-0.20878311610869774,-1.827667019570498,-1.291296341470806,-2.2752209484019392,-0.7510507093059627,0.8185139284452685
2019-12-29,1.4676312831101417,1.3561688855707987,1.4837446994527201,-0.7963692415247839,-0.6029679646429291,1.4894192119528396,1.2516800661314929,1.5608831792228555,-1.0552118861563686,-0.5267553491867575,1.4490225014481821,1.2694763652285446,1.526794824874095,-1.045089038907458,-0.6862751436938626,1.4664729450379126,1.3288815938151424,1.557742337925048,-1.160863625239802,-0.4017188171504889,-0.8320961611888092,-0.8044492861110417,-0.27143306503516873,-0.7786105652414308,0.08279419251461545
