Date,AM_Open_average,AM_Open_max,AM_Open_min,AM_Open_volatility,AM_Open_change,AM_High_average,AM_High_max,AM_High_min,AM_High_volatility,AM_High_change,AM_Low_average,AM_Low_max,AM_Low_min,AM_Low_volatility,AM_Low_change,AM_Close_average,AM_Close_max,AM_Close_min,AM_Close_volatility,AM_Close_change,AM_Volume_average,AM_Volume_max,AM_Volume_min,AM_Volume_volatility,AM_Volume_change
2019-04-28,-1.8413691450573066,-1.8969491563500653,-1.7090869421799675,0.03949403133957479,-0.530072176619197,-1.9174462198781876,-2.132235041330901,-1.7205539915040087,-1.0166930486694223,-0.1851190116845349,-1.876313241024162,-2.165180647814711,-1.6984757108080784,0.37491719646173827,0.01468711448470131,-1.921930123241884,-2.185149402694632,-1.6326834699062598,-1.5948764497216998,-0.03186263016208854,1.3331394631525435,0.9334412809678226,0.8102628155345099,0.8635952835051597,-0.41825337028268683
2019-05-05,-1.3490050608221829,-1.2349147206338333,-1.3240996092279878,0.8387398854959294,1.5944260792942861,-1.270012695006433,-1.3101258947895829,-1.3462722407635879,0.06575140186042829,1.2504034214111786,-1.1782316243327362,-1.2095686142398139,-0.8260693105914048,-0.09981039003136583,1.285477601097722,-1.1474480077287628,-0.9655347272864921,-1.1383937827479744,0.30411425586623425,0.7275063897345442,0.32391772061119845,-0.1879024816533394,0.904213554110568,-0.4795836874833609,-0.6179168110933475
2019-05-12,-0.06597034921672736,-0.031010337576077244,-0.092619127321753,0.24198014620792702,0.9408634893464646,0.057629484903799884,-0.12335173328492946,0.10429134123476416,-0.5827811619034053,0.6446794724417816,0.10684850726912463,-0.06892977588032291,0.21709202127861507,-0.5299178848975152,0.7360887633044352,0.09655979795621705,-0.050633771878571834,0.03143861414098342,-0.2085051638113456,0.5634575269985357,-0.43585146730338026,-0.6636049353436829,-0.24948372867648605,-0.6863136372272094,-0.527946269042706
2019-05-19,0.0708474752505127,-0.34561997149750967,0.30227808683325463,-1.8640246741914162,-0.22373673151617612,-0.04281176718302452,-0.3480266780264437,0.0012369606483663559,-0.8910665944014223,-0.45773985784105337,0.025493024431598635,-0.1495587902605488,0.12826325700603802,-0.44893539235590285,-0.8278703453346576,-0.042516027323662574,-0.16819906533432386,0.008765111158138371,-0.43748014497791926,-0.5619996415514702,1.6004993989731433,1.4715284135849043,0.938214109650865,1.4117095565130473,-0.7038753289726337
2019-05-26,-1.0169525325194313,-0.8064869246192342,-1.0052334020944258,1.0135405058361342,-1.091510770143883,-1.2225269900614153,-1.045738937743247,-1.05160362402427,0.12709596621675823,-0.8927485563109883,-1.0367858756398767,-1.0994031830916544,-0.5968947223871184,-0.41900591296680445,-0.6169530788279755,-1.1907743764513505,-1.2936098719086748,-1.0177008016232332,-0.878688564383446,-0.3920665008444023,-0.16179485693387605,-0.5434984750898779,0.05445211788820688,-0.6065299895592281,-1.0008085769514334
2019-06-02,-0.6496354497677453,-0.9774281846705594,-0.5939572686239112,-0.6604448493482965,0.7353705742730231,-0.5810713174926018,-0.918488358411985,-0.6321958091865701,-0.7343767385067048,0.6955116792184692,-0.5371077747794446,-0.8308122747438619,-0.24461486044035685,-0.6685891086700902,0.5418317422546086,-0.6861695066891703,-1.051117406181798,-0.34548150045243425,-1.6271998658526305,-0.007622816489672362,-0.0599823128370558,-0.33156829448249575,0.15862122888558278,-0.4094512719186541,0.6456462789708047
2019-06-09,-1.2399087020816044,-1.1175600716248624,-1.659510664432067,2.230139145406571,-1.7625483744435522,-1.3806075482544995,-1.1545921294457502,-1.6970964717559682,1.9926201131732468,-1.6121198718716363,-1.4236711220354121,-1.2637157798432437,-1.4772715937046845,1.4913271905969734,-1.5371712910047328,-1.4978037666243194,-1.0400530983961171,-1.8097657263402152,1.7770195621822897,-1.4843324726814464,0.7084900463113669,0.09882366795009805,2.213670524465934,-0.3973186614107082,0.1975378579637328
2019-06-16,-1.5572546172661783,-1.9238720456107108,-1.163285600505482,-1.5184658145836938,0.19148028257829255,-1.628644046820362,-1.8446516832158777,-1.4017338872161373,-1.07222582239341,-0.21007304575165953,-1.49536330264143,-1.6945838925904744,-1.4114406346549593,-0.3097751381004625,-0.7670780727918027,-1.6480170523541162,-1.697385953616035,-1.714429024786076,0.05285446006831675,-0.8645135980404146,2.087752565857955,2.1329623471543275,1.3819434651188687,2.1026094657019647,1.1090087019999275
2019-06-23,-1.7704142801603724,-1.901043443419729,-1.6257330238858412,-0.5340623634429984,0.7342936004779176,-1.7630152522717957,-1.7758548441053628,-1.7172384298465766,0.2575150939124337,1.2470050655145097,-1.6641031418284882,-1.6522529029975808,-1.5456187605789593,0.4294738158403471,1.4728242361036978,-1.6764823110605929,-1.6249360179436199,-1.6677141537939852,0.48201384500734706,1.6017020947752838,1.9294565351164776,1.978258773033669,1.4687905166786692,1.967843811025636,-1.7206823766505235
2019-06-30,-1.0696645723574414,-1.263754519486784,-0.9024752398231073,-0.9964183470322755,0.5461201476131363,-1.1428617922121185,-1.2994529105145838,-0.9787077094642331,-1.0789785650478647,0.6446925241868273,-0.9653278700380636,-1.1388622212500858,-0.7370620778315607,-1.4623080769175616,0.763789487699474,-1.0000309359890118,-1.1939977798011978,-0.893608411192682,-0.8943725101003297,0.7190041641379237,-0.8150756000116648,-0.840363532125189,-0.4575721469499925,-0.8643857068042745,0.011189955957481849
2019-07-07,-0.7251249813304208,-0.777671948031718,-0.6231212750355992,-0.4328667139168006,0.18853843323978076,-0.7516453573979961,-0.6302550745811146,-0.7327668843855448,0.2823820562853866,0.07421772616646694,-0.7152581681275377,-0.8071581970576506,-0.601481191098622,-0.6550400265771659,-0.222820515451258,-0.8002863225734762,-0.8723969754071443,-0.8411593991873977,-0.10317473451125089,-0.4603256040367077,0.926539387881458,0.6286303682826737,1.104419243563261,0.5176538779843294,-0.8869758546422305
2019-07-14,-1.5690546341365923,-1.4787262574330784,-1.5180791975729833,-0.3026855459035757,-0.5766480275890095,-1.6475955521538033,-1.5356988709363457,-1.6594710102240409,0.22802982186644272,-0.5122478355018965,-1.5937942948114958,-1.5594421743754023,-1.3695337524643556,-0.686543826880958,-0.38753853578323655,-1.6006319053836044,-1.62983005915151,-1.4299023037792036,-0.6433203456158845,-0.10616237651950418,0.03352483356186237,-0.44177108107166463,1.268461188818305,-0.6908593268493327,-0.5803172989035249
2019-07-21,-1.9503440405167347,-1.604996916617252,-2.488730398291338,2.457870341489934,-2.1114531334784252,-1.945394570041563,-1.693619926000262,-2.4687109072257645,2.86324316903286,-2.346354795300341,-2.1657361744510495,-1.671832954803141,-2.6074063010185027,3.0734086215638126,-2.540919101756042,-2.178330810742922,-1.6284694164142526,-2.6321776257045704,2.9494230184856036,-2.6055783435410373,0.445208574159041,0.5120536746672715,0.19271309674931772,0.5285490539227766,2.409633911719605
2019-07-28,-2.569225285096505,-2.5771069420894355,-2.4382765126862864,0.5227380150468921,-0.5953577422761185,-2.505807600637566,-2.5466953856494,-2.393781225755968,1.0509353252652303,-1.0416056937708067,-2.520602870531447,-2.550559047885979,-2.2774108130976733,0.809333334190946,-0.6659534213700299,-2.477450949949816,-2.546047325105977,-2.29541210884634,0.8303426969053274,-1.0311668380983656,1.0647597386197265,0.31384121305919216,2.2067324191899265,-0.1275070790744132,-0.9682542285682672
2019-08-04,-2.264650362779517,-2.3216548170833993,-2.1308104899886477,-0.15745252538001797,-0.3849300573545831,-2.2628079119602282,-2.3470694125824623,-2.081226936604494,-0.058681667908212734,-0.4090209186472301,-2.25948048739568,-2.429818434410202,-2.073054228826268,-0.3006104570435283,-0.25533124169402427,-2.246944265043527,-2.3822768463614974,-2.0693107426844266,0.03135833861250754,-0.438889583818258,0.6444631479727817,-0.16382881055047233,1.580771389592071,-0.5637097294686251,-0.5192260012411063
2019-08-11,-1.9559078409780963,-1.9622632164410332,-1.8638333885977718,0.008656151993754715,1.3279653747608757,-1.8982236750815862,-1.925576376932333,-1.7689572210344902,-0.07005216937414595,1.3710200586695793,-1.9007403048639395,-1.9148948885938852,-1.8382234388073517,0.42609315257191777,1.1397820546491837,-1.842359386114038,-1.8865533195839914,-1.7181079058459687,0.14201805001391485,1.2198863335725516,1.6202162852593467,0.7190639327190109,2.3408681648900194,0.027054756239109558,-0.6833297122576171
2019-08-18,-1.4620742707236045,-1.5368883210856383,-1.409789418165593,-0.5236227218785015,-0.1127708511147288,-1.499010049314858,-1.5353736771800055,-1.431494588727907,-0.14940593977887442,-0.19377809798320858,-1.4534487588603198,-1.5529450887421419,-1.3337870694952407,-0.5011849502132801,-0.17866910749778342,-1.4987948072554786,-1.5548959711831312,-1.3725473478324306,-0.19641813281708845,-0.29776994421933384,-1.0610426538774944,-0.8995354198261921,-0.9578553525606411,-0.683450482718526,-0.6291758012918234
2019-08-25,-1.443135308742234,-1.4808107274785578,-1.3542435370242991,-0.6166960429125095,0.6509541933650607,-1.4515840229344665,-1.5391440406120254,-1.3251698764239666,-0.9669924825127872,0.695952051975633,-1.4102531867585486,-1.5139470665330557,-1.291807047900759,-0.770739888750011,0.8331941472726021,-1.4144763488831795,-1.5041969499745973,-1.27322572599626,-0.6627140539148986,0.8885208201370107,-0.8255011168550024,-0.9714291376697752,-0.1463263388553169,-1.008593526902632,-0.008849884692534789
2019-09-01,-1.2380121598843237,-1.2435137612798504,-1.165111220688309,-0.48811409646340986,0.23742998502389723,-1.2200126635306519,-1.2386968104979896,-1.1380739018990953,-0.5873508088677262,0.9614650073038763,-1.1996948543385144,-1.2445870664611955,-1.1488558496241732,-0.4171805038381303,0.41112462160059154,-1.2040511036008181,-1.2630882791197033,-1.1534853112758703,-0.46697583986583513,0.8253752654554557,1.1935876911876904,1.180178512847676,0.28738472075443083,1.1779495516157692,2.3465909417329214
2019-09-08,-0.946463066892469,-0.9328780619494934,-0.8832427080167768,-0.2127118471459355,1.025918824914634,-0.9174203285624539,-0.9092165506282623,-0.8511481792793594,-0.29122886088087874,0.6834476110493586,-0.9070168903281426,-0.936883260330221,-0.7838145714421838,-0.6326438945875528,0.6655963732089504,-0.9158764437527008,-0.8870066333117302,-0.8221278127413204,-0.22837548812584793,0.9729880881643546,0.9297232384972991,0.14954825728717538,1.7813375258966961,-0.43442335189814685,0.6721744974761639
2019-09-15,-0.7487888020345903,-0.7687339241531451,-0.7214619643835869,-0.31527504518778904,-0.27857491342255813,-0.7479663402811408,-0.7861224175238696,-0.7131528538175448,-0.4660397839410274,-0.374399976948271,-0.747885947455624,-0.8066885661192963,-0.6497670999474233,-0.6672469839807134,-0.03492167992374185,-0.7500933541485792,-0.7792930921450947,-0.6545010061568297,-0.49601302464929237,-0.03593413149101899,2.534338926176946,3.0303059369381495,1.0898248973889717,3.0511599162202088,0.06573563968562414
2019-09-22,-0.7335785096000181,-0.7843603244577003,-0.6891031443297883,-0.6126401346409615,0.605317041947648,-0.73081423758442,-0.7788321728080996,-0.6497383349266872,-0.7464733804002018,0.7506462001631236,-0.690657094490638,-0.7428855063705132,-0.5894243851513352,-0.6365231869062177,0.7899835267251457,-0.6849040091927376,-0.7870367172400718,-0.6168319930951356,-0.6637168632885628,0.7868515838059945,-0.2271569629116174,-0.29231300980330555,0.35640031990548054,-0.3686740833608733,-0.8083753879139344
2019-09-29,-0.6747292720357582,-0.6725714156017883,-0.5735658268027846,-0.6843627708003088,-0.0816015430292897,-0.7198407422703309,-0.7406155005248649,-0.600871592182006,-0.877554739072344,0.02704234737637953,-0.6485504951241621,-0.7179859960727704,-0.5049333162202242,-0.8451622264127803,0.1821121225085428,-0.6778842477721028,-0.8018915071329229,-0.5060978625781167,-1.088058339345574,0.310308796867736,-0.7859480147857236,-0.6032015327049074,-0.5961973659913797,-0.5500752924231084,-0.5053260189709222
2019-10-06,-0.6397619847829197,-0.6422456908445795,-0.6163295730731129,-0.46380005010182274,0.9074018908454325,-0.646982689234479,-0.6725055429492338,-0.6159358214913964,-0.584781170222715,0.8363678954049291,-0.5896139515041667,-0.5937672236230235,-0.5442719998638816,-0.4012323954382346,0.8016458221447001,-0.588066835938911,-0.5613129209083977,-0.5956125727228726,-0.17133628861902844,1.0212257392523343,-1.0104266032156888,-0.697396787385401,-0.7982944822554531,-0.6247559410780229,-0.08693774382578831
2019-10-13,-0.2733887134649014,-0.3869685611388082,-0.07054746139511742,-0.9486253549049956,0.31633001292415486,-0.27871220919093515,-0.3958942801074594,-0.06303500275382852,-0.8863966497594299,0.011449609435581215,-0.283144456408265,-0.46704693740280695,-0.07460624340675351,-0.8246657731222438,0.4384551814326581,-0.28520396729640896,-0.37654668998996055,0.06647360784042011,-0.8035146438943755,-0.002844664879524581,-0.7965938102057636,-0.5100053015133901,-1.0162509927573344,-0.39054762132681703,0.02545924963621428
2019-10-20,-0.026208710587062957,-0.13550234928666538,0.3028840613871493,-0.9393842387924166,0.6611307174182031,-0.051073918074395715,-0.33191738070756316,0.34563165391127193,-1.075333627767234,0.6039552412062813,-0.006455454765956353,-0.2920504264155434,0.0760319504804481,-0.6107223089926058,0.7281744444456062,0.06967160870394302,-0.1501362419623657,0.7476217189973223,-1.0610215174200568,-0.02932821213420428,-0.5930894664953277,-0.49187058364945735,-0.5623925324996365,-0.44373714695873945,-0.046992811425340564
2019-10-27,-1.1336160032363456,0.5393425902480824,-2.3125854285250327,2.9065843684386508,-1.385180109541143,-0.4979360433685339,2.182049728962183,-2.286817333914131,3.0332538696093523,-0.5774792175088636,-1.7850802189045585,-0.9707547008656006,-2.042431941878246,1.4408257160845357,-1.1059407254303166,-1.4811498808627495,-0.2526222656956097,-2.1701961986458027,1.8719237158002833,-0.6510306729630136,0.8273474875038273,0.27752837294089994,1.3404454632635656,0.0885978028422474,-0.3875788571919655
2019-11-03,-2.170922032522454,-1.4362385118400143,-2.3990626642759154,1.9061995793190638,-2.1597301105159654,-2.5331906952325354,-1.366956861434811,-2.7519671082358887,1.318089228388856,-2.268098829040414,-2.5364227530181926,-1.6668580066209953,-2.7251215706797858,2.4876964094987435,-2.607004232132468,-2.716045493513912,-1.7229849110263995,-2.769525764338996,2.3346765431831757,-2.4449968609817647,0.5351682519284076,0.8568385609278091,-0.48703309561775315,0.9821797990001901,0.8536665787238531
2019-11-10,-2.935078961201707,-3.0952037444630207,-2.643450378353575,-0.1221927700676858,-0.37727429670939566,-2.9246956330368676,-2.817311786024107,-2.677956090551588,-0.14020369437857894,-0.7671966691542719,-2.870776570370034,-3.102079036658847,-2.5151385690092796,0.17762163898880343,-0.7758040484632343,-2.8887471536734286,-2.9755677714699855,-2.5218430122379702,0.5905385165612238,-1.1619710639227059,0.1674049715962188,-0.17339930063268627,0.7515181909204173,-0.2873944334263846,-1.2618378494456028
2019-11-17,-2.5705178465536958,-2.653849875623936,-2.341911352584713,-0.9872873088230941,-0.022362200404562604,-2.519780878520839,-2.5003896589909775,-2.2891599053007456,-0.7488385049771793,0.25330159124897916,-2.463474065610796,-2.6147879003063106,-2.1057166451011313,-1.0470552157203334,0.20925873533106779,-2.4608997314984298,-2.628647113609965,-2.052148661146329,-0.9790267559964665,0.44893912756513243,0.3622418133763542,-0.015173576117278285,0.7965322905811683,-0.1183515881842858,-0.036498950029234624
2019-11-24,-1.9804959689206194,-1.9687715610841936,-1.9255908361157652,-0.4024524895186258,-0.4410694685965323,-1.997010645225496,-1.9253343759045611,-1.8919100144171201,-0.4593945257692102,-0.44984709147205193,-1.979286384443413,-1.9493528364147115,-1.8713957646381136,-0.14809536142919139,-0.5883556213587897,-2.01439392984091,-2.0563194964826805,-1.8821274650293687,-0.4220312274207955,-0.5278265801691938,-0.9870985480171046,-0.7027630704538534,-1.4219899501907352,-0.5437447450275149,0.17211814986219237
2019-12-01,-1.7539250290912574,-1.7915930095238917,-1.703515650013502,-0.7286362652136001,1.0002702703119128,-1.6101003860289387,-1.1775189707256923,-1.6218684744062768,1.0696631072887148,2.167444667573907,-1.6802772635465855,-1.6889565371965916,-1.604280810142829,-0.28440307391403147,0.9144925716780822,-1.6098317639071948,-1.441019198435801,-1.5413411542323654,0.45625540110667445,1.3487130357358381,0.11750908005176461,0.21231800193886147,-0.12400917431335884,0.24104996835139184,2.363677240700906
2019-12-08,-0.6771528409508714,-0.6003228018671177,-0.8636995241617621,0.7949432503508913,1.8976814302501421,-0.5837122948112433,-0.6432634702399425,-0.6180468088199088,-0.09661033138774364,1.0811861171249397,-0.6101635502640516,-0.4851408312046574,-0.7188146310197192,0.801665911656006,1.495836145357177,-0.523019789398575,-0.5814391214657711,-0.5225621677590901,-0.12118442128597555,0.8713935773463839,0.2850437331689461,-0.1615190443453463,1.013746585568311,-0.302094252323415,-1.3657811269058873
2019-12-15,0.24826246825296844,0.3187250627451581,0.009414153837003163,1.0195007757782226,1.7083227204052287,0.36794981539680727,0.4008207587065451,0.2784314282735674,0.3227015918794572,1.234144097650524,0.3515517929571438,0.4407240866765986,0.15110636674924316,0.9021486737037584,1.3671702050186136,0.45962446895486375,0.6017862656281614,0.29871748997304,0.8440261854223511,1.3882400025270487,1.6356946483799324,0.9995348132542474,1.7920740877269707,0.5567412040826111,-0.6294986728965776
2019-12-22,0.941814123158274,0.7921606511304242,1.0761732657688123,-0.753399391003173,0.3248128611823248,0.8995264473711954,0.6926021001957953,0.9819870577730184,-0.6318943992173541,0.23570461210859325,0.9305362605825568,0.7735714998421349,1.078868000158778,-0.9301076653168673,-0.06499454042397887,0.9618251221419004,0.8224846340947422,1.068550162491885,-0.7829875015088374,0.2626870962193441,-0.11994202565012606,-0.2820739371116466,-1.147157466225871,0.07131583973695944,1.3216398237657254
2019-12-29,0.9473391409802709,0.8991661031463791,1.0456232778518233,-0.3114187089006215,-0.13453455879926246,0.9067228415972043,0.7364121748058403,0.9432108340776635,-0.4344469624534819,-0.6729823739575342,0.8155865272333968,0.6878305470757071,0.9350707764187783,-0.745146182121161,-0.3649540712323803,0.8780409666745808,0.8918522485131315,0.9795540617653661,-0.2990834940269518,-0.6357895490728027,-0.7636666221964,-0.9278913912204613,-0.16970910679589535,-0.9869148061849427,-0.18748273303093835
