Date,SCHWStock_Open_average,SCHWStock_Open_max,SCHWStock_Open_min,SCHWStock_Open_volatility,SCHWStock_Open_change,SCHWStock_High_average,SCHWStock_High_max,SCHWStock_High_min,SCHWStock_High_volatility,SCHWStock_High_change,SCHWStock_Low_average,SCHWStock_Low_max,SCHWStock_Low_min,SCHWStock_Low_volatility,SCHWStock_Low_change,SCHWStock_Close_average,SCHWStock_Close_max,SCHWStock_Close_min,SCHWStock_Close_volatility,SCHWStock_Close_change,SCHWStock_Volume_average,SCHWStock_Volume_max,SCHWStock_Volume_min,SCHWStock_Volume_volatility,SCHWStock_Volume_change
2019-06-09,-1.3409117196434488,-1.248685851299975,-1.1960728044917706,0.12792410532718246,-0.5816218128807644,-1.4134553413032063,-1.2556372281167532,-1.2798489020084383,0.2584895118307756,-0.8665414823060946,-1.5757678902693208,-1.340508187716876,-1.729924926786218,1.2170338436862567,-1.4132616017822017,-1.6540524241992076,-1.4310294443526974,-1.6742691627649624,0.9269043539487024,-1.2844813587370656,2.190282832184713,2.7107574596107065,2.1863442132858815,1.7385015893158746,2.0494243254022044
2019-06-16,-2.485432268279063,-2.5939511928556747,-2.1909696116822213,-0.7096321072956555,-0.32129340581489235,-2.423140576476438,-2.48257001884046,-2.2453819105397974,-0.28405459092677193,-0.19994162232056542,-2.5339858945412628,-2.666035312587321,-2.1588788167500206,-0.42458202237373704,-0.02983105935709464,-2.4479797573484565,-2.487638226540726,-2.030190899507742,-0.5663249852209106,0.23557574439410617,3.1199291320894886,1.6945289145296674,2.991383060053764,-0.6367143793728017,0.33465996823114236
2019-06-23,-2.375850713353327,-2.3136117797805746,-2.3205682882514505,0.2896664239432725,0.41702304806280976,-2.311248948374963,-2.185056457337091,-2.2030526477917673,0.4453797095153718,0.8038729968293753,-2.3493085554590696,-2.3611859356984244,-2.219327103509586,0.4254473413619727,0.741862358982352,-2.324863687222681,-2.359374099908465,-2.032312461318267,-0.4631508833245141,0.8258310440962787,2.5907361453828273,2.532474261564858,2.003937786689357,1.7069169116959049,1.3942121461169625
2019-06-30,-1.658551215887137,-1.865058420469046,-1.401841025351692,-1.1168634745500523,0.07497020792509641,-1.6990149373103267,-1.7559480270510741,-1.4649983960196364,-0.509792052426489,0.42767112608406077,-1.5666052614367467,-1.744613149270862,-1.2011267322868293,-0.9479532758496545,0.3194210961673773,-1.6250411605780017,-1.7419467043135515,-1.3534677689664374,-0.8454919554381312,0.2421157144082149,1.180929617879453,3.204131623824133,-1.1870890245906538,3.8062803457165946,-3.2651067194100616
2019-07-07,-1.7266063067249928,-1.8202535680301015,-1.5622604678170968,-0.959876456772522,0.027103532042100174,-1.7162977059377755,-1.8116893438804298,-1.4360138277640448,-0.9148068892967189,-0.16700905080641235,-1.6889473635244174,-1.8674697652260193,-1.4442985659281014,-0.9607291760390495,0.09271437870322002,-1.6435122624221177,-1.7062688553572605,-1.4407179615465873,-0.6530767387105656,0.23494407624174055,0.31537495950100236,-0.068494147482736,0.797817246174779,-0.45327739286921187,0.4386591701179912
2019-07-14,-1.0762867414729174,-1.0626786118155132,-1.2201314802944103,0.14197326731864088,1.1100253413819516,-0.7943386702892,-0.6698268266322972,-0.7380149462528279,0.12290799279936698,0.8294526312933048,-1.0041287629120552,-0.9340251584416306,-1.0813279300041754,0.3603078851099366,1.2093791575462158,-0.8937956160977649,-0.572177724683483,-1.0468394085954738,1.1091415485741563,1.6909386053695277,1.8273055467859696,1.4854245701983453,1.295988380689912,0.8906122559068481,0.5639846382506255
2019-07-21,0.20665197068932756,0.29620855546146085,0.13184189302740523,0.5122669172600944,0.9120343015882573,0.20053119437345365,0.1480248269299447,0.2040837175508501,-0.18091358172493655,0.6953459441873988,0.30366741944755676,0.17426815305051133,0.28174740953246086,-0.2713318455853374,0.727767619313334,0.3149638322610459,0.23183141125491283,0.35222992869478137,-0.30228924080065805,0.5907276204419587,1.2332591134313833,0.3740036375963571,1.5898881052624243,-0.432764559551624,0.5267333673655995
2019-07-28,-0.11029889844328102,0.05296715920677053,-0.5596956980637375,1.641987863784869,-1.8332219473216858,-0.2544406613710031,-0.05081440159229685,-0.6944104236764004,1.8020759558780053,-1.9501259098110433,-0.292111116322755,0.09167794301407538,-0.7619487285743555,1.8828871370454918,-1.8950826225631041,-0.35590102393598316,-0.009408375182985573,-0.7467308340233682,1.6471446380964725,-1.8275541446754093,1.2771627771892846,2.2721640127885636,0.2690494647050133,2.1925575347277646,0.008552334684929394
2019-08-04,-2.0284486964165667,-1.7713991773399131,-2.2065732341431303,1.9088721870287346,-1.8545499653714264,-2.1678010986745284,-1.9522209135033204,-2.267313688993679,2.2147262853891805,-1.986258787120125,-2.196956681898261,-2.039976981240834,-2.20003733852807,1.2136289293696174,-1.3818080842579405,-2.1351235072063823,-1.8850963969693642,-2.16553828791873,1.608511946584476,-1.4708673840323834,2.5335138574925544,2.0282743703708066,1.9675270997260255,1.3626087252352899,-0.16437989033550482
2019-08-11,-2.3322857948647906,-2.4823472553061166,-2.135597161105374,-1.206300827499316,0.44124086182009364,-2.266254550472244,-2.313049058175866,-2.1508779046876096,0.3968801860456806,1.0014222808629833,-2.269837134122405,-2.3570441386444294,-2.015828888953515,-0.8636814900834167,0.6308767441825289,-2.1762980620165417,-2.2104512078598737,-1.985050625102781,-0.15398765998841793,0.6368343319298366,0.43173839295535504,0.342168584488391,0.13640759617978487,0.3186629628731514,-0.6345549516237387
2019-08-18,-1.6383918863460805,-1.7521258993298177,-1.513000240744269,-1.004205571752613,-0.08260999963152253,-1.71830154731654,-1.9063609799965273,-1.5444095796307105,-1.0991995246051691,0.14777884022914414,-1.6662311069044995,-1.7454052434028022,-1.6433121460836275,-0.14199497884739373,-0.6802554623463924,-1.7050639081724193,-1.8238860419186762,-1.6739344327117083,-0.16790848897138305,-0.7395087374291639,-0.7901594434162631,-0.7062135545009888,-0.5857695454073057,-0.5244832664171145,0.6155413325735865
2019-08-25,-1.6631977979752943,-1.4868370436584797,-1.793729450607039,1.3055645437957588,1.0217853602490845,-1.6485185163100216,-1.589959143762545,-1.5938699835443428,0.5731965493822622,1.2547624978503735,-1.6115367265476916,-1.45486999065496,-1.6038377311652874,0.8906204136394307,1.1437660445441433,-1.5930064198852714,-1.484606840424204,-1.6110763875531626,0.9514627593829263,1.272157729789845,-0.2609032920268661,-0.45006618692978884,-0.08753990747364997,-0.4595047060348729,0.06424593884480068
2019-09-01,-0.9152613146753379,-0.910739160571039,-0.9664459642737806,0.2833695854164578,1.1916137161542775,-0.9220739795393651,-0.8097668757523326,-1.0602946459009304,1.4411187369000988,1.6225484458202575,-0.8592219326450572,-0.8222054091385665,-1.0114845566282757,0.9072578500318338,1.5287722197305185,-0.8464694342103759,-0.8192345649220829,-0.9104672033556455,0.5997723538654869,1.398655085433137,-0.3444240507999811,-0.6043423116672594,0.38800291335229303,-0.8341405363966164,-0.33607044087837945
2019-09-08,0.22094426196952552,0.5933251013065736,-0.0828837654734401,2.221721686752623,2.0513997707666767,0.3182198649902803,0.5898434446774379,0.10308335603919251,1.8134318586394715,1.847855111859911,0.2987652411961907,0.7052423033665365,0.10226668357399567,2.018282095318123,1.9112910953703952,0.4414675134105434,0.6002058991275674,0.23895348952398626,1.2630927719245533,1.5831938401972987,-0.3907668188236757,-0.757669879689788,0.2636181467811637,-0.9214966462434487,-0.4098465836969327
2019-09-15,0.7420103109844464,0.5056788025483018,0.9320329568284064,-1.2213276133905597,-0.1128912497187784,0.7023585600481207,0.5794264606894641,0.9041415492120322,-1.3290791256131365,-0.25321317514796515,0.784085219469539,0.6121229373061459,0.9500692812472369,-1.060755302802124,-0.18482574794816453,0.7754184701275265,0.6843822928554598,0.9717273924857791,-1.0896071412257011,-0.5710998299727389,-0.7323146939135803,-0.3477750754799522,-0.5656394138466269,-0.12528597468879477,0.7669350961985786
2019-09-22,0.42775705851185186,0.4469349971028993,0.48574831576831656,-0.034188488894462764,-0.6386419393871227,0.3718309934229194,0.35481450834618417,0.4042600788383058,-0.20018297846827712,-0.8122687873694624,0.37620076453756324,0.2827643488894333,0.4305606586708488,-0.4046728383713617,-0.5105579414052238,0.3215204043748028,0.37909921286667864,0.3680745733397018,0.049472697237746464,-0.7639491614471492,-1.0928935613559114,-0.9434597030959154,-1.0659601380019446,-0.5376274905682394,0.18055091350682528
2019-09-29,-1.186019087537736,0.0759928582907346,-1.9557809062645872,3.4608217260183185,-2.9998529332311876,-1.2513248143478435,-0.03102026473131385,-1.846774070045964,3.6018047792978667,-2.9572101521806746,-1.4137222483723286,0.05661614447821034,-1.8406454167889421,3.431751180972669,-2.790950976091028,-1.4050213340076287,0.10685869262784291,-1.9090347563408687,3.6334806555982855,-2.837311403396733,3.2084880324041087,3.2166076064238083,-0.7855153796087893,3.332745516938809,1.646521225976446
2019-10-06,-1.8125324664891416,-1.7629419139996505,-1.7472604486434307,0.1257962624067502,0.589511938268165,-1.7993546669767553,-1.7280805092248197,-1.7470477104261968,0.4288270640949151,0.861280886124775,-1.7143269453904368,-1.705120796204837,-1.739102512360763,0.23591019828019352,0.7081254669019782,-1.7570125125474083,-1.7311991701051557,-1.6366775288618778,0.08243843967933684,0.9310041607643226,0.8138606100967883,0.017877550414787176,1.9441659250969083,-0.5128337287861989,-0.12726340472500142
2019-10-13,-0.5879346624401651,-0.6232410885511883,-0.853159132307887,0.46587333209099424,1.0702755551298417,-0.4691880516940173,-0.563680269627447,-0.7255952633002373,0.4617801861384296,1.0746598556717593,-0.48076379374200184,-0.5302525135072212,-0.6748545796614781,0.31783423531359534,1.0658824698385476,-0.3892408576514461,-0.5149098814379427,-0.5706478294455145,0.17313722214038935,1.0110411982823315,0.03566532783888406,-0.18816301811220157,0.15965285920562786,-0.22157077519058246,-0.6695773588144295
2019-10-20,0.36492656227780573,0.21681576866043442,0.5686825981465682,-0.6440070861938837,0.14020802625174297,0.3676405501420848,0.06731840919560604,0.5564717484778031,-0.985239492355182,0.1645576630106687,0.42157960214047924,0.05764981859290881,0.6741407124089317,-1.0999205741549354,0.18542539103540256,0.44314301503609926,0.1733759120081706,0.7460255116987082,-1.0589804865617403,0.05958119131658522,-1.1084045772003885,-0.9953059206219048,-1.401820462808097,-0.5568024142034506,-0.966528644801388
2019-10-27,0.510798770185232,0.18854786944503127,0.7076047559909063,-0.8898136765323514,0.024698154312607214,0.557617136374094,0.3504852005231346,0.7117988068181967,-0.7797007119682228,0.12138967601578027,0.5402120563066265,0.3580605388675878,0.6005801740957283,-0.48403201195861156,0.015348661359149592,0.5698214579753872,0.4063440335999253,0.6771895711182824,-0.5659108274445931,0.10448393905080486,-1.0956667383788443,-1.000894559776613,-0.6619931243391616,-0.7846008817876259,0.06001611085087013
2019-11-03,1.324845624582469,1.1446391283369726,1.243967192399229,-0.3445203516710311,0.5314367004324686,1.3158804045209878,1.121049977258376,1.395337671369836,-0.8826103061838602,0.20328796888025755,1.3620202250182558,1.2371492636088834,1.355968646946582,-0.44492905572268504,0.49435208205962305,1.3583995057272846,1.1280321699090745,1.4948449712061904,-0.9769047041829346,0.1068436342166453,-0.8808596589445636,-0.6933607731287375,-1.0651009588931415,-0.3891868157510794,-0.9419762511392947
2019-11-10,1.2126253572488048,1.1426028601142457,1.2836132003801866,-0.4547185953045125,0.273603093901852,1.2030312343426621,1.2583990404244993,1.1651302984959997,-0.18998123879634687,0.4171798002354743,1.252698286320583,1.2339946516643552,1.329298529387987,-0.4362957923089522,0.19008098560126532,1.2621782279430598,1.3349154146273097,1.259565434928126,-0.21578304459241868,0.4869098737411565,-1.2126592858070318,-0.890702162611482,-1.3315850718901585,-0.5176653647923257,0.6785808083965815
2019-11-17,2.021577358616943,2.7411654768013047,1.6144885642730442,2.3357935779986065,1.3926845103730405,2.041750027815652,2.875923894309764,1.4954554114795604,2.7478608848869834,1.800098658166404,1.8793260871771336,2.3037856933750462,1.5859400312521408,1.4106156423549872,1.543361469750206,1.9101369657138436,2.360035581828722,1.5766066140590211,1.4122316329382636,1.6404226865991185,1.6325948976029778,2.973521454627598,-0.08831086483849267,3.040030718226223,2.223628995746427
2019-11-24,2.4062470587461284,2.130829981914733,2.316395910216556,-0.10988615699227276,0.6522664681799221,2.451678607625748,2.116878924449383,2.5214076061675574,-0.8310414477435512,0.09935463186408182,2.420155993921304,2.3428408311187754,2.344468000798517,-0.06866227534235608,0.6544787973776851,2.4585109832102345,2.334089036923472,2.5349904510235532,-0.9700262489670662,-0.04802422397295798,2.094297283839344,2.008216356140964,-0.6954069134933389,2.1281941772608532,-3.8194424255863324
2019-12-01,2.0680498623026424,1.8967635962068055,2.136086260608968,-0.44585151497082237,-0.2858021186961724,2.010166713609907,1.8786334189309462,2.0308613370105904,-0.42826544953901274,-0.2755909136405487,2.0537669200490423,2.0176255430471697,2.1522103920953333,-0.5597415359564556,-0.423391558961713,1.9604267287826262,1.919635204323483,1.9942747380944164,-0.6940372308313074,-0.3452698744320048,0.15879844418220984,-0.10302304463812899,0.3626783888215416,-0.16515349195915396,0.4057443671811506
2019-12-08,1.861994577816999,1.9019628866533234,1.9004276963217663,0.14883154281036054,0.8418144798729037,1.879584194033915,1.905589878648919,1.7878760206088449,0.3364576405438628,0.8829763072969752,1.8766525508320215,1.8198512284978983,1.9406748909301363,-0.6097487506765312,0.3733967028252651,1.885066919439446,1.986388446413505,1.8228302675846304,0.10511145940550094,0.38115201669511545,0.36321357159535894,0.08813717731463402,0.6328606075615355,-0.01662113382253179,0.9254633520499843
2019-12-15,1.613700709643405,1.5651387035652289,1.5778453929194027,0.08182672527203015,-1.1095697374251088,1.5235722071744278,1.4802960836567725,1.4664792950997851,0.0649614325626685,-1.1084136236351751,1.5775710791557187,1.5932587516771985,1.5659251364195883,-0.12409905644032676,-0.9867629781353657,1.494947762635834,1.4920829417597852,1.460025634069254,-0.21101555675077613,-0.8496484897686265,0.6183908941144598,0.3661751497687711,1.5824796259950635,0.08405957212933744,0.4703165380459711
2019-12-22,1.3058314361303875,1.0913183526603283,1.4272186371588105,-0.9348532404886675,-0.1574727277341023,1.2470381827723551,1.0312537082790143,1.3651182910701867,-0.9694765696493951,-0.29000079357850933,1.327366610446771,1.1971732802942965,1.4168514698333408,-0.9974167028378936,-0.12334295117237096,1.288530873861374,1.1400189686514128,1.345228836078316,-0.9772485866711397,-0.3214791809601878,-1.2631598528247538,-0.7614840947902297,-2.050244592440048,-0.3972875928453979,-0.37289126647681275
2019-12-29,1.0405769136962646,0.9353544054121684,1.1048778658431677,-0.5555504525141453,-0.6554677952508571,0.9998830315417359,0.8798514761276194,1.0312298232331842,-0.4844684506679403,-0.6504992662726135,1.0319876141226167,0.9362795494607921,1.070231644544544,-0.7410733745171282,-0.5866755736426653,0.9897101391623084,0.9396779068894137,0.9726612017002223,-0.39111529624541574,-0.49275880836742764,-0.6489132030096927,-0.5566993444905863,-0.3203769057465473,-0.506752676762919,0.1518728488904916
