Date,GLNG_Open_average,GLNG_Open_max,GLNG_Open_min,GLNG_Open_volatility,GLNG_Open_change,GLNG_High_average,GLNG_High_max,GLNG_High_min,GLNG_High_volatility,GLNG_High_change,GLNG_Low_average,GLNG_Low_max,GLNG_Low_min,GLNG_Low_volatility,GLNG_Low_change,GLNG_Close_average,GLNG_Close_max,GLNG_Close_min,GLNG_Close_volatility,GLNG_Close_change,GLNG_Volume_average,GLNG_Volume_max,GLNG_Volume_min,GLNG_Volume_volatility,GLNG_Volume_change
2019-04-21,-1.9854202150767568,-1.7350883123292413,-2.35051849624239,1.2653029683508414,-1.2042198712028513,-1.8910006758751834,-1.505273433549885,-2.3233215504303772,1.516967832248026,-1.8382472287010059,-1.9437393246590797,-1.4402037168215809,-2.459921059069614,2.498120748714781,-2.0330188990674003,-1.9026672182749806,-1.3792363682282847,-2.084988892868635,2.012317086169735,-2.217715075790003,0.6083560243736036,1.745895941288634,-0.2924397267030732,2.276678018986792,2.7637310561668333
2019-04-28,-2.10142129609727,-2.2163841373513877,-1.738147271875829,-0.6865020769843616,0.9917746160306721,-1.9201481429278002,-1.9058964860557928,-1.53720955225711,-0.41171065822462183,1.0594208738716777,-1.9296121668609902,-1.9829488037229126,-1.489245979324086,-0.7161110571636483,0.4879593026828945,-1.8498916278270092,-1.7301410719995303,-1.6721354919308198,0.6493758384505692,0.27541647037321487,-0.4429828669660751,-0.3734526531137472,-0.07302142404578872,-0.4171611546358586,-0.11182583020681973
2019-05-05,-2.0617499718697876,-2.1591667851735497,-1.8762740672747018,-0.8491780205937253,0.194173178375656,-2.064085660603271,-2.13077350061704,-1.7240005718559235,-0.9262348541394039,0.1518119884029832,-1.988948062126409,-1.9755703989962032,-1.8233345519339679,-0.20837587979014316,-0.058745476208694164,-1.945903097534886,-2.2435767704815137,-1.7808954967270723,-0.7841112046558749,-0.040699993631429045,-0.8163850940222668,-0.8727080331436097,-0.7516551671284671,-0.7084367193012341,0.37359437223035247
2019-05-12,-1.6990076549759063,-1.6044438981274818,-1.5233695131992904,-0.5611592223826846,0.5224060566552781,-1.6854815905774037,-1.651909971904626,-1.5226296917211661,-0.7258437458122312,0.6490378137349478,-1.5991983652871733,-1.7417312531554208,-1.3047497627768367,-1.2394430841460529,0.4028683981019961,-1.607209658532831,-1.6682436089035535,-1.4040824603709272,-0.8201584281580931,0.7418859142331465,-0.5072242260459146,-0.6771057770560668,-0.08518852283030874,-0.7757739026352214,-0.2742662162527014
2019-05-19,-0.9895797208497007,-0.5642008189893691,-1.2600146931550316,1.0905936268919352,1.221351406345561,-0.6089467164176672,-0.38933254362598296,-0.7179681752131434,0.43476927622110256,-1.096571189447588,-1.0796450133369457,-0.7830215376531976,-1.1016138863307776,0.6949129030751898,0.8931037085163025,-0.8189912103747171,-0.5639586533465513,-0.9512217061335089,0.8815883137421122,-1.408518304052957,1.9274833949609778,1.3511630540704709,2.258990943607258,0.4623434274573776,-0.4679319313219716
2019-05-26,-1.6523483907772967,-1.3577181042378008,-1.6040201512949785,0.6889199707026968,-1.2268692108551758,-1.6772383212395048,-1.3341167289863316,-1.7103446951836359,1.054104203647027,-0.835608708713243,-1.7086904909570817,-1.8204072146521675,-1.7291199622549307,-0.20479432758217622,-0.015674816948337243,-1.6827295755065153,-1.8535859441043798,-1.6114792884073315,-0.9305076735932536,0.8415060984070323,0.21290869402308313,1.098056561121365,-1.1317216157341943,1.6855080076908688,-2.087892402722951
2019-06-02,-1.5402710081258,-1.5034995825552266,-1.5994402742093845,0.46858135660806766,-1.2619691069036116,-1.6503198772923746,-1.564326160394539,-1.7051168715422154,0.6689938801276903,-1.0556117625602797,-1.6129335337517443,-1.438843023519302,-1.7054848681323802,1.083315620494044,-1.4204580290554605,-1.7475265031001928,-1.5617640283373766,-1.8766141799681657,0.9781128733115476,-1.3359686426471682,-0.7338740756186104,-0.6807719831616003,-0.1416042009551019,-0.6784672422131118,0.6426136527411115
2019-06-09,-1.9274777577113809,-2.010289737861735,-2.0170309395027655,0.22297514344880162,-0.9956684306234443,-1.9784169857880063,-1.9732723939621934,-2.003810638185134,0.3298460494772544,-0.775226050509056,-1.9600651255826838,-1.8489812060271942,-1.9232855883638598,0.7271777704749866,-1.0956878197944777,-1.9652378215450033,-1.777370748168405,-1.9497326678729932,0.6812066423464506,-0.7712761913285847,0.4292307697670285,0.415342761054155,-0.0961057396584493,0.4822642427411267,-0.1244728336020198
2019-06-16,-1.687802892515277,-1.7854669945342947,-1.5755373033153148,-0.6720628649452012,0.34996761110608343,-1.723667859834087,-1.9238428544239385,-1.6694323202445052,-0.8533683950680407,0.39975532671785424,-1.652254681486281,-1.8218046629355755,-1.4902178690065422,-0.8047916741978799,0.1416599803996059,-1.7180711295167943,-1.7992011042486553,-1.6340112152378277,-0.4847309951496235,-0.2817655865410004,-0.8470829703683328,-0.3293592806882527,-1.194111997378277,0.21255146175983852,0.1727755809098788
2019-06-23,-1.1891513095538289,-0.6255536167235791,-1.3980399356498476,2.0561091494159243,2.437642400131798,-1.0463259541711742,-0.6558955335823957,-1.277002413368797,1.8025698629586384,2.3022964476424796,-1.111659452340297,-0.80153374560664,-1.281873917916301,1.5338709363132899,2.0034291760561267,-0.9611047615937808,-0.779035156136329,-1.2064596078809786,1.380749195731112,2.0672428638540823,1.7090927518532533,1.7684368366767815,1.267299015530875,1.4355115088331103,0.2272764399554693
2019-06-30,-0.6040499441493486,-0.8315599160978498,-0.3797909937046117,-1.022075263328447,-0.07657331640214565,-0.6857108546916132,-0.9229902728183942,-0.4847970184401648,-1.1441426974570263,0.3535443078673614,-0.525653490649253,-0.8024937446466658,-0.295580377859241,-1.1924315830711119,0.40860215053763616,-0.5750361838315117,-0.8237418112773784,-0.3721107697243926,-1.2184021818523563,0.6414625971897925,-1.5115437195013837,-1.3961916315186844,-1.193385600409285,-1.0889764901614427,-0.2916998666880214
2019-07-07,-0.30487547655279995,-0.42841844929524625,-0.1663490069786485,-0.5016706747242247,0.6559280417482473,-0.34954588700296607,-0.5595866154859448,-0.17895042193558683,-0.8441191089591593,0.7647679929719846,-0.3117684124629353,-0.5494004454808896,-0.1459600242231946,-0.8325847077046228,0.5744000286606064,-0.30600924410208397,-0.45500764855327214,-0.28470229004389297,-0.390774858200163,0.6878341741252663,-0.7712974398355511,-0.8608488953521551,-0.3542794757454678,-0.8590466127615173,-0.5421556651816754
2019-07-14,-0.6202813082469258,-0.7068212763784882,-0.6186440388514112,-0.22186921737458032,-0.6766922918967342,-0.6989589701138097,-0.613801896803871,-0.6772945310375156,0.029178922636180285,-0.6186008778013181,-0.5863619420354305,-0.4958984498097434,-0.5347757377270611,0.024633727628001978,-0.7141638207289894,-0.6927130686814191,-0.6568209923660635,-0.653079276619577,-0.12507123713611523,-0.5746846909932397,-0.6481989484137852,-0.5499090366765729,-0.589103348515166,-0.381381255756543,0.5856732296286494
2019-07-21,-0.8532971307995013,-0.7342739185584015,-0.7574842397076573,0.10626615296442285,-0.23340067703654818,-0.8439448422184358,-0.8878057929659192,-0.8832070396762899,0.03163135736964611,-0.21495757698506177,-0.8708888813238508,-1.0431942872467315,-0.9999177652718914,0.12432729021700765,-0.730590857243292,-0.9141211610276452,-0.6894191995547067,-1.190176292057222,1.309199113699183,-0.6926193487569584,0.9917778166713209,1.564587799591873,-0.12377373908654955,1.9358070974300505,2.0354781002528837
2019-07-28,-1.683335845587705,-1.5931071455945396,-1.9492102560616347,0.9415349712388377,-0.8964140459438397,-1.6208924095979622,-1.450480543615157,-2.0286242268613432,1.6569990956071483,-1.2675190382204489,-1.8826253269119018,-1.5678607602319954,-2.374249753152587,2.4155726874356747,-1.7813565233607083,-1.8235906011402931,-1.6126946469871217,-2.3792390167324196,2.5210658153861547,-2.1229077942809003,0.4579581181922054,0.6483072397484314,0.5281676005925848,0.5370623984678119,0.7183778235434332
2019-08-04,-2.5493017515699368,-2.5221874057323594,-2.494634096445449,0.026506624908364265,-0.7574068224781875,-2.4823091005766047,-2.4285694928813273,-2.4212855002897222,0.6152098941280517,-0.8947074952959964,-2.562738953415645,-2.5598805225097867,-2.349953013465237,0.7893628617742121,-1.1171448491186202,-2.4845233200759,-2.4941245787002413,-2.3095468492765217,0.9768937776720064,-1.0939850591659326,0.9966852309637879,0.43800576444876577,1.0584789935305203,-0.007755653806378536,0.5048666911535415
2019-08-11,-2.336176073907529,-2.2939087175268495,-2.163869137598377,-1.0345591029410108,0.6047195903647798,-2.2411598200571228,-2.2438620796365307,-2.080173763889467,-0.5899094046675766,0.42095449175117433,-2.2367129260787713,-2.3476647595000766,-1.9856662279679254,-0.6173852837139592,0.672285299163105,-2.180972368711867,-2.299131977944311,-1.9178514062784315,-0.425138358052748,0.4976544103364428,0.5586460252706688,0.6197221970897387,0.4736304998875378,0.5197457435984142,0.25338572137397314
2019-08-18,-1.7955191643468584,-1.7595026493680972,-1.7831337130160807,-0.13845126463123325,-0.5150174385668866,-1.7962912838717826,-1.8030698146592494,-1.700192806047624,-0.4470750606433626,-0.15039347375121903,-1.7603931510152933,-1.8303398231695065,-1.6909881157196536,-0.07079828009316728,-0.4513494429729678,-1.8120466454896353,-1.925652543138983,-1.6973937740629537,-0.17843237836945106,0.07103670921969876,-0.1749953145838436,-0.2922555611668076,-0.1477637957879017,-0.29306526392689,0.20991001201897916
2019-08-25,-1.6631443609859478,-1.62694797530294,-1.7491387344204086,0.5833959159270133,-0.8647822976373448,-1.5668202838389482,-1.5380285799862032,-1.622483447844484,0.5711290154587911,-0.36888077991467644,-1.6673235274451432,-1.6207658983345465,-1.6557650976311016,0.5170194231055192,-0.6281451367792635,-1.6893234863520796,-1.5443370042251,-1.677979143121607,1.0263150346968481,-0.4901779263741047,2.6583052054001364,2.8887312602292914,1.9990147788423698,2.9445558915680903,2.4752104395732513
2019-09-01,-1.6785505328060546,-1.6908924259971834,-1.5133835191759684,-1.1070338781839464,0.4618201443249031,-1.6765386408634713,-1.5583829888108895,-1.5577738897858824,0.2693978556272834,1.426716400926977,-1.63215737079018,-1.7366030729848199,-1.5073790778418352,-0.6830669247654463,1.0042718045780765,-1.592532503041807,-1.521798292794663,-1.4812804840527447,0.4036336192490175,1.6896835743022487,1.1807308620770334,0.35327561686023684,1.648525766710326,-0.037857983624284115,-1.0756860468783664
2019-09-08,-1.0031497546403014,-0.8738878230507481,-0.9577395241639793,0.32550217263838765,0.9522655736102972,-0.9784030013610379,-0.910488282019467,-0.9596193843806521,0.43951862771274874,0.8289581289948469,-0.9754565933273978,-0.8704775767152458,-0.9102975514148223,0.3143006692147095,1.0660229717199803,-0.9643615692829677,-1.004087066102786,-0.8160963744308979,-0.4353924616821511,1.0218288860932827,0.45135528337884795,-0.10633009934783781,1.5955642186565993,-0.6232446904781772,-0.11756703750577827
2019-09-15,-0.7546872391026181,-0.7820000084886487,-0.6143103155625197,-0.9783577540671071,-0.272397941938063,-0.7864404128740055,-0.9016503432785723,-0.6644382602275913,-1.1243937200348004,0.050663596872737846,-0.71903004974924,-0.8913016139297909,-0.564432143353735,-1.2556482305199714,0.2975210194107516,-0.7529672812212714,-0.8947657853476427,-0.601236368359946,-0.9900244341045539,0.43780533453489084,-0.3724559973568925,-0.5367971948078527,0.37100171125080583,-0.7215666574350634,-0.4589630650102006
2019-09-22,-0.6135470453418909,-0.6971265831693717,-0.5333968302565089,-1.1128404019233356,0.3676569043125535,-0.6463057865995557,-0.7655711627351582,-0.49429020157277614,-1.2845335186211713,0.24826439013286153,-0.5746310616630497,-0.7069867435526568,-0.41734832278976064,-1.0500521258813245,0.23514405736703892,-0.6122943115275226,-0.8249228908195924,-0.4408497923812843,-1.2402075336154943,0.04382914343383322,0.8337096657788745,0.718048180816528,1.5607650270409694,0.3383594474913303,-1.6352984684072236
2019-09-29,-0.6468873006414824,-0.5890720177672374,-0.6778523584941477,0.4669195112064677,0.9660015895103279,-0.6504928897420124,-0.7143291718810494,-0.6408032369817909,-0.35950351787929075,0.5180659282654091,-0.6257775346457801,-0.5588189717716779,-0.6373214969838276,0.26014151567415816,1.0792327278336094,-0.5993118688887322,-0.6820692043772928,-0.6167579630909881,-0.22687643162841084,0.7304026881627463,0.06607584410697474,-0.11905086538600268,0.23843903763614613,-0.20443634556084322,-1.3925503594453006
2019-10-06,-0.1469757887547719,0.03617245558649125,-0.3171207734055123,1.686094372511717,1.9139212379985042,-0.07098069896759641,0.19453898939707778,-0.30931764354123265,1.9396977359876932,1.9386922987302917,-0.10435321058372544,0.14703648861482108,-0.3687291242813918,1.4693666844818354,1.8570900178713972,-0.06025725543495339,0.027954369802235444,-0.29923154337428143,0.9273665158514746,1.4646671207546644,0.5079214214965332,0.3790463160253174,0.5768852311278991,0.25377383427905087,-0.002816952567101305
2019-10-13,0.3129009517309363,0.1591788899140234,0.4300868497480445,-0.9385922622796465,0.3754051268894619,0.320977241194775,0.23981095501672128,0.5399041482160115,-0.8195884794692693,0.47676206906833535,0.43265082490529866,0.29118468641185324,0.6733945730626479,-0.7128637812525292,0.6480848630571305,0.37073320676564026,0.14592878262862283,0.6695786088020061,-1.030953635382923,0.6125816342583346,-0.8371771931470687,-0.7756214906064997,-1.0837113894853792,-0.5548084549023614,-0.16127732494070265
2019-10-20,1.362986814354608,1.3398311838778691,1.4419185160920251,0.29079484815489576,1.130215129759477,1.4146251883361856,1.2435648956707146,1.6632370895016853,-0.5015213795894192,0.6145396294610103,1.4431666210409435,1.1398865229077466,1.797000585034181,-0.5250794082177105,0.6807492668330232,1.5829429898821805,1.3596569479967695,2.0848723050732696,-0.8736313484807181,0.31913955161135493,-1.1957720807620436,-0.6788904765684255,-1.693489641225138,-0.27984340976913624,-0.5756901338773579
2019-10-27,1.2867141921875382,1.1183655681273337,1.1633828236630988,0.12259785543884252,-0.08187502091296832,1.2921932862075296,1.1487265979972257,1.476493092432741,-0.8001399515054259,-0.37031875162798145,1.1827423604647176,1.0082150869093451,1.1143983562980282,-0.16963053065994022,-0.15648197517487306,1.230717244215652,1.235074253947669,0.9516748353416984,0.20517378050469073,-0.4565976204854213,-0.3591331467152795,0.2873214339377997,-0.3410869385080696,0.4165770880254546,-0.22627651234290844
2019-11-03,0.5740446508563655,1.01202845975916,-0.006081586632679667,2.0936738321613375,-2.180947255823294,0.40576555205946696,0.9719112995559542,-0.1162141144530317,1.8782059978698433,-2.2533954122719626,0.3556586558547896,0.9782088331615418,-0.12723368069455906,1.7985831167509234,-2.141626397566997,0.24442667656763825,0.8562448252484218,0.12866235897971853,1.1608572382916487,-1.9013950674588758,-1.1922177759212855,-1.0170507729520524,-1.0893710360155027,-0.8424717681691141,0.5620323603542792
2019-11-10,-0.6087253492395441,-0.7741963111928563,-0.45901152411183865,-0.7716910960478555,0.060244306136503764,-0.6689443427927265,-0.8110364115038674,-0.32427798022317944,-0.8185502882527831,-0.4809457880334963,-0.6129658068401855,-0.8473975266017758,-0.3501680266081824,-0.8360769981712786,-0.21850677584775952,-0.6285493706017916,-0.879755856740656,-0.4751750067473021,-0.5583865829808272,-0.47734455902890677,-0.8261453419240834,-0.41563729090414603,-0.9812377685381156,-0.18178606229126315,0.6829692100329003
2019-11-17,-0.8813335260185897,-0.9328922230277923,-0.8889959750392372,-0.33022233460310646,-0.15990691123427173,-1.0104869432939605,-1.2681662390539348,-0.7310178209768221,-0.9750440721009309,-0.15939583857561312,-0.9798697250313356,-1.1049882051350788,-0.8047500319496461,-0.6047317980856217,-0.46297410954650897,-0.9958000112983763,-1.4295749653292322,-0.8649587165862461,-0.8670050112276342,-0.15639109302332396,-0.19554225072701406,-0.5229452813792391,-0.282676874216961,-0.511518954097074,0.13157319706882104
2019-11-24,-0.7282600223456892,-0.6493465609689387,-0.9362051524755618,0.32733300560803474,1.1421250935589682,-0.5663849727339602,-0.7300813113633596,-0.6461618649837124,-0.2224410984008132,0.6837391136977575,-0.6540687664138295,-0.6715259988567193,-1.0073847086112346,0.4292472471923554,0.8840307544022755,-0.5376681181700157,-0.8123855870844242,-0.32251658423247076,-0.9579679436841491,0.0008931023334841393,0.7987454550961576,1.10401600175765,-0.14492904129696574,1.488406889878987,-2.0649778611584906
2019-12-01,-0.7843201467807557,-0.7861167609606305,-0.34806512680671775,-0.9173798904277711,0.4105187381646549,-0.6938832860098232,-0.46912599380119135,-0.6133927452057486,0.12743299028751023,0.9189321177874057,-0.6336783170881544,-0.5190165625516059,-0.4349438618989382,-0.16700665206065404,0.5931857687382038,-0.5525961191058555,-0.2692599421255074,-0.49086405128264493,0.348363217630328,1.0742923974227252,0.3352926890702373,1.3228858210668013,0.475455437267005,1.3927582944447805,0.4062449633130599
2019-12-08,-0.11227836222797004,-0.22658856037391586,0.051469921536792716,-0.5160495779729168,-0.5433481370066282,-0.10723369024313503,-0.44885844871712793,0.29868981235004033,-1.1444448715521287,-0.2470157144204487,-0.14036086008937468,-0.13559528607839924,0.0037424610886235827,-0.21046602781843968,-0.6990098264201922,-0.1617597472803081,-0.2566320215624451,0.12724745781523836,-0.7082357677169265,-0.8263739345651191,-0.35998641122825964,0.12406500517200181,-0.5799049628557469,0.44033120828001876,2.045251248695687
2019-12-15,-0.13768476077490552,-0.2321406064951189,-0.10094094831786844,-0.2827391209309971,0.031462915099920476,-0.1364753966074019,-0.23424492308165454,-0.18800516794644603,-0.11305736620642498,0.6794913988683353,-0.10781453711898865,-0.3504570211203492,0.0542728918229288,-0.6261545053871167,0.3730368553390202,0.002723918421171893,0.019406166576404375,-0.15034801074962456,0.2991458315322876,1.0689166744279377,1.4865525606178673,0.6281597145742339,-0.2645495981083517,0.9816294471623952,0.9025951805010861
2019-12-22,0.5280350310822054,0.27463493055470867,1.071843173946705,-1.3601750400941148,-0.25824926766115935,0.3461911107957129,-0.042174342658713594,0.7168411124583016,-1.0845387825545896,-0.3058151950808203,0.6060649049034158,0.18334708201560285,0.9503078240156375,-1.174379368888696,-0.37217727349878926,0.4046741287328637,0.13084207879975837,0.7495061164568934,-1.1204115319660939,-0.42414635467240885,-1.5633768285893592,-0.7789402814764622,-2.0524098106529003,0.01300665369762448,1.4545721027817813
2019-12-29,0.7337390120737467,0.860148686617548,0.6410550428273496,0.5331339167344011,1.1471343888607473,0.8464629129355873,0.6643681815419853,0.8623479582051973,-0.19601389189493465,0.5418037615436412,0.9014468159463567,0.8177349259357917,0.7434193942346181,0.15396234575129697,0.7900856188900554,0.9998283360149252,0.6476330581138463,1.1711734748666207,-0.9367788322157444,0.30009796118422605,-1.040507028853606,-1.569395486954888,-0.22115590116198378,-1.8496964485078768,-0.7447656919253547
