Date,TCI_Open_average,TCI_Open_max,TCI_Open_min,TCI_Open_volatility,TCI_Open_change,TCI_High_average,TCI_High_max,TCI_High_min,TCI_High_volatility,TCI_High_change,TCI_Low_average,TCI_Low_max,TCI_Low_min,TCI_Low_volatility,TCI_Low_change,TCI_Close_average,TCI_Close_max,TCI_Close_min,TCI_Close_volatility,TCI_Close_change,TCI_Volume_average,TCI_Volume_max,TCI_Volume_min,TCI_Volume_volatility,TCI_Volume_change
2019-04-28,-0.8353279958502411,-1.1106902785718198,-0.7677587113726948,-0.6073163686150117,0.07639168747046322,-0.9421176158335168,-1.0505181969563004,-0.701809535193635,-0.801472129565591,-0.2079519907469973,-0.9957591291570976,-1.028888341904029,-0.6859128837954023,-0.5612681191908709,0.45223267876763285,-0.9597525970563962,-0.7770444198667298,-0.6856291318266347,-0.34261176743315536,-0.09148269885456485,1.6304979396282344,1.7837935969236092,2.3795620188331816,1.534585146397404,0.2830880989234749
2019-05-05,-0.9271523780067844,-1.252718097958411,-0.3447873504571523,-1.2835834209785608,0.14171235550366162,-1.0827919299284818,-1.229299516079337,-0.5724703984498236,-1.270264600146001,0.04863403880878841,-0.9282792547267366,-1.1977078863602602,-0.80993653131466,-0.759560122998683,-0.22421764123580823,-0.9852707654946969,-1.048460865329995,-0.8108681997964592,-0.6637566562988916,-0.18042123290006853,-0.5229521530379551,-0.149139676923086,-1.0333696600879376,0.04502350374957611,1.3900620507139958
2019-05-12,-1.6131330995336914,-1.3228015587496604,-2.0043332451738136,0.31935388971753087,-1.2793648653120764,-1.6800482004986441,-1.3964121844898931,-2.0926321189055104,0.0031829262873362602,-1.0099221292986913,-2.06382899381584,-1.538050346818866,-2.6216956645803084,1.51458409392668,-1.9762762290314098,-1.9829279774131983,-1.4784024972966934,-2.5449298340094155,1.426136016270172,-1.7490519373189395,0.5512340010992156,-0.08521828999421652,1.24541986826918,-0.3592948484705802,-0.18869077067158824
2019-05-19,-2.3638716634982497,-2.2570498871689413,-2.2546870489711015,-1.0376872590550072,0.25343783301441597,-2.2621237896861417,-2.060289749189859,-2.2891237342508886,-1.0480002069954966,0.3159050817710466,-2.309038641136256,-2.2452464107950623,-1.9336969907142125,-0.7333622766815763,0.6876415108354805,-2.173533823039683,-2.092485337504701,-1.743534241916616,-0.9860874630402626,0.1537965247681802,0.5804454445660193,0.3358815621737174,-0.9742882443849699,0.5963764464634984,-0.19965536757428914
2019-05-26,-1.8314287460127563,-1.6560374399127527,-1.9322790008164625,-0.2525094807358377,-0.5242842209256332,-1.8078802357953998,-1.5666987902232519,-1.9412578771747893,-0.29280728024104274,-0.5153688136195512,-1.832339076586494,-1.6641883675820512,-1.8038186389763649,0.13804313933675594,-0.6788569074348976,-1.823232496745936,-1.6307924959863414,-1.7763324580271909,-0.05380746735702311,-0.5203034386948502,0.21270304525118403,0.351595859668741,0.8402639687825169,0.19342096954235413,-0.2151170311135396
2019-06-02,-1.852731411886573,-1.611479660293764,-1.8861255400765518,-0.12461145289214248,-0.06618116758430011,-1.8002702518949307,-1.6001911851681498,-1.8186206247435681,-0.527363499938032,0.4800671460405716,-1.9036690716619493,-1.899911614618439,-1.6064946717709778,-1.0149607341704854,0.5926224005960425,-1.8820198704079834,-1.8765421542847802,-1.6436179872660694,-0.9734172058121477,1.0391236545042095,1.0243115603650352,0.05086047147420986,1.9928921531469508,-0.5624742912361553,-0.7101525177733548
2019-06-09,-1.9281420367481275,-1.580194999509335,-2.1509872723961934,1.0110707148310345,-1.5589065325203377,-1.9254354997711274,-1.6402556715798606,-2.158047027293004,1.2424032739069477,-1.6046341775372854,-2.0632539256595783,-1.600052970311352,-2.172345833925535,1.4787115569798386,-1.6443187928348455,-2.0508203514784404,-1.573863519034981,-2.150034323732491,1.4218524688331817,-1.7465671180407127,2.460470793159475,2.4874790100559228,1.6925952795435182,2.472700278722359,2.7682868634377793
2019-06-16,-2.0792308724135853,-2.1933665629371344,-1.9068335488095032,-1.1383724444043766,0.7195185955358775,-2.038383917022804,-2.144590200774693,-1.8780111456859023,-1.2592298899166883,1.0333639079631285,-1.9637074196827236,-2.137371114700231,-1.737630945443691,-0.7730958754638062,0.6768147504990346,-2.0022302201018607,-2.2045206410282487,-1.7795220207741183,-0.996386429664263,0.6938661324340312,1.8772169373595553,1.0987557225317106,2.423415421881717,0.19647844338539702,-0.6710564631768429
2019-06-23,-1.3987288944675509,-1.1813796948238022,-1.4894061828354332,1.3171827730806476,2.2464982418916244,-1.1177583616216806,-1.0693683985817053,-1.308675677696549,1.1698906867776269,1.8737251645663837,-1.3666604421694715,-1.221272601623084,-1.342699323257605,0.6909782951826109,1.6014502539463287,-1.141229851183925,-1.1654546871993245,-1.148027416699431,0.05301677613853851,1.4732111842425406,2.8742443346508697,3.243580790160889,1.0562599220724787,3.274739867965552,0.1274952351936744
2019-06-30,-0.557492217768408,-0.48999715113187536,-0.6686958429266014,0.8725110573044086,1.6323613752477528,-0.6146036478647705,-0.40396267767435523,-0.7242172672201177,1.4306795035872268,2.036319908683624,-0.5188234663943126,-0.48634566869612367,-0.5107453483922612,0.21695502337032507,1.2518526376351473,-0.5516178213979844,-0.3588481429014128,-0.5904590284753675,0.7509996180895837,1.727445333156755,-0.7152051105429169,-0.5247835500306468,-0.7794844001672478,-0.47042610870544177,-0.19912109767113786
2019-07-07,-0.39402790904466417,-0.47800065440017386,-0.27969796416885195,-0.5637465240513337,0.36053236786388715,-0.40160457463798455,-0.4759784300341069,-0.27680613007255905,-0.655886698801039,0.38012251706868133,-0.38101350552212887,-0.5240911075356143,-0.2704087915451934,-0.6431132282369355,0.6224520319881479,-0.4294096689910799,-0.5226362453008101,-0.34857804770221734,-0.47702989081475117,0.6671813361183063,-0.3960240032902394,-0.3374153843406689,-0.25931777614243867,-0.32642621064247607,-0.7114712554270529
2019-07-14,-0.5008620217132789,-0.46964531083512645,-0.4376801102560266,0.02979196914710755,0.8953845313669434,-0.614154186441033,-0.5686347977281276,-0.5015752464307373,-0.12396653039732826,0.895485829121286,-0.45638105993191463,-0.5819999428587295,-0.26487450782636585,-0.7636569226353348,0.16885982761003127,-0.5544349869863642,-0.6992085566363687,-0.34856132970531495,-0.9344802897863116,0.2224179005870945,-0.8436169603760703,-0.561432522831201,-1.0544989881706293,-0.4837790281856167,-0.2895535270962658
2019-07-21,-0.4529485005949969,0.07047807488889443,-0.6462974808588605,1.842266480186567,-1.3548649824529837,-0.2571577799940172,1.0905292522075194,-0.5120244170888658,2.7766188635960827,-2.361604272142622,-0.6441342465847877,-0.2763031732747135,-0.746591395574151,1.0857309003578086,-0.6451484918845406,-0.7000002714187258,-0.15398602021385227,-0.8502704190566605,1.4199556643988467,-0.903237573084453,0.30582351268995356,0.20255090851584473,-0.14439916490957924,0.22363228598957582,-2.6184370042182255
2019-07-28,-0.7243136663668449,-0.8141357660830824,-0.6728343217188459,-0.14518609295367657,-0.1556633144298677,-0.7690341982368148,-0.9158148747550502,-0.7425300722003442,-0.30764691015847456,-0.3641901698627393,-0.6912042083068551,-0.8465380220273971,-0.46727189906030314,-0.6898897466136716,0.24029723844023831,-0.7448368313820721,-0.9153342497334175,-0.5580438242244353,-0.6989173120726565,-0.0372650434333559,-0.5626761814094142,-0.42962827307912194,-0.7473701929320907,-0.37648932724519457,-0.20641705415972472
2019-08-04,-0.9661377936538773,-1.154406209690794,-0.8999828197036042,-0.5929083978169962,0.06902560130212473,-1.1072545343347044,-1.0551449803278996,-1.0554285537373471,-0.3114615495314823,-0.1362937116012389,-0.9560781596128373,-1.0188778814672637,-0.9042819415923198,-0.3409332934419645,-0.3128686324010785,-1.0868949409373938,-1.0809353339751635,-1.0610635145707188,-0.33190052355689537,-0.2922840459164078,-0.7695499165419641,-0.49860960233111634,-0.7702919057253282,-0.4476072782538345,0.3369991821436162
2019-08-11,-1.3504680757883027,-1.497222396236996,-1.3225876341849283,-0.3613618651883737,-0.05065748879337519,-1.5751676914049775,-1.4329279820943153,-1.4840494893713445,-0.4402414176808764,0.11271945207755212,-1.176240683074597,-1.2478450257737803,-1.1638492856503044,0.006118837512600186,0.0759896099080652,-1.2976832463270025,-1.334717821116461,-1.3167633435435424,-0.11320164847595124,0.16786120002396396,-0.8195871489149977,-0.550587206973446,-0.8702291067029394,-0.4919450203061315,0.17282535626610057
2019-08-18,0.6038632649108566,0.7691809400228202,-0.6792470232923761,2.0137973449928834,1.9995007088917633,0.9449099982578467,0.49536382593270795,0.8207755383799885,-0.10734760774474558,0.8893308105279109,0.8345600762747731,0.8699766621536376,-0.4204046812969293,1.626738538925596,1.9200324629905035,1.0621218379285973,0.7687182864354188,0.843179276276587,0.050525249818282394,1.095654777101836,-0.17538351558508003,-0.28286757055786776,-0.8829960643505262,-0.21156783847536992,0.6780401292974556
2019-08-25,1.2632334697399108,1.2505677855911799,0.9634929786283297,0.7522460931938665,0.6886785081467969,1.4646768627173017,1.368773105018651,1.3363606455102945,0.7875900220577374,1.1060272974346126,1.4127402141411698,1.7393644604458618,0.7699193725532285,1.2860209490770445,0.9174856304321469,1.542721987261225,1.6867245953746317,1.418982858776311,0.7900539581725168,1.3448132096760952,-0.4693315180985613,-0.3622033663442405,-0.446106965437733,-0.33569841489593844,0.13578617236906942
2019-09-01,2.1802742452040884,1.7920833658077222,2.4304846002619613,-0.7131862025448304,0.14799731055170026,2.1217907630814326,1.504861864355197,2.198315021377517,-0.17344273358773354,0.7493153568461781,2.256942202307314,2.0467315756416524,2.3749580578513267,-0.2653407708829281,0.4376833403511714,2.2489673633806113,2.017782818450593,2.1652173159572587,0.44509413758403393,1.0596800763595073,-0.5961517386436088,-0.47191095572028313,-0.5479961672307884,-0.4435082857335236,-0.09511291902274358
2019-09-08,2.2597755674541533,2.011605839059765,2.305342697423126,-0.6032894767470396,0.1881951660337458,2.2280050574161065,1.8334699435197868,2.2890825842264864,-0.09029663196552118,0.512761181064384,2.289879049695577,2.1255071574665076,2.3759395428289043,-0.4653027645038408,0.2841067524165127,2.292210025440044,2.1082270299910215,2.3579454063566083,0.18009911002912263,0.6366533546345373,-0.6138480377316152,-0.43194722994608004,-0.5022355853093556,-0.40761371103343863,0.05141964228631113
2019-09-15,1.8973755172497462,1.8536469780320493,1.9139620526121717,-0.6083897354289325,-0.5881708827833746,1.7802001604854039,1.4476630406032975,1.854033966727386,-0.6154264422174499,-0.17359525266898548,1.813736808467683,1.7294317145269837,1.84498411652838,-0.6172352048227578,-0.4920409396041656,1.7619828149063694,1.6013195245849208,1.9006442467653217,-0.836903084325573,-0.1403409938670017,-0.20935352686535663,-0.10637488255919107,-0.3098096917108726,-0.09514150289936565,0.4142371015373579
2019-09-22,1.4116753136853057,1.3808735394863576,1.4386145110576758,-0.49527065274974247,-0.6902353292931823,1.3343839426977502,1.0869302853314569,1.3967655876896314,-0.5679130681825988,-0.36798318151579024,1.293509712603947,1.3146893511842845,1.3827282359370108,-0.4258478981645147,-0.7757565136175576,1.16615679397651,1.1072234669903536,1.281793749884043,-0.5764954823095911,-0.699326520260361,-0.5688647430015524,-0.11488600050940949,-0.6990813657239499,-0.03525590494363728,0.3420720100456926
2019-09-29,1.0368069267746087,1.103781828075281,1.0870064178952765,-0.2120092097212444,-1.0814870647312491,0.969698789857702,0.9076273985753339,1.0686924693901,-0.2959639841628864,-0.40258580023661883,0.9704618779263088,0.7996312703304685,1.0971333502776697,-1.0788498398596,-0.49454897123710884,0.8947109343329019,0.6921612903321026,1.0454790544684904,-1.2813702858986376,-0.34555579770331596,0.4669604876293249,0.2531039509120056,0.15770635013265322,0.2563856413343638,0.9530162969296242
2019-10-06,0.6762865381354516,0.5003996588634475,0.7103312263278778,-0.8154994527024435,0.11305378044179121,0.7070282208914799,0.4313456608711266,0.872231272371833,-1.015950202400261,0.1573359617632071,0.6558851870927975,0.5991171419424458,0.724033660341873,-0.5622942567129479,-0.40649715773831335,0.6011576785061278,0.5129085233761167,0.6325138714768624,-0.47521563609280243,-0.6142446322431012,1.1406110619420546,0.44569574998861056,1.533696890843593,0.2950933585351271,0.8180128635073614
2019-10-13,0.05268427835503875,-0.07871519863917634,0.0745205929263593,-0.4531413604041311,-0.30787217045690674,0.0507163212570467,-0.11842003082109948,0.17118664463147476,-0.642954365327455,0.10172058028861847,-0.03737425467557964,0.07008824602078,-0.05508150405405133,0.3699039663318264,-0.43740790536004237,0.15412269852630855,0.12921863385872387,0.15123300137618595,-0.10468707387210961,0.09203230773411632,-0.19218358320447648,-0.006740917280784471,0.2743351461076506,-0.041126365803725896,0.3675641526702127
2019-10-20,0.5562513865237063,0.4630462460903367,0.6239122677607686,-0.7058587913176843,0.3285776600290847,0.5942152757324157,0.8451270848093214,0.5116400260543229,1.5205729190514772,1.591949545705615,0.6070859485796278,0.6050350213339405,0.5408117192848797,0.032181542656763956,0.8117068595222058,0.7045960438844399,0.9939677685544411,0.5539767433431139,1.9548376488836525,1.6361137253128228,0.291864630701426,0.45511285395812645,1.108895362115971,0.29560269319464744,1.6990831431809466
2019-10-27,0.8862020675246132,0.8232478103533302,0.9545300712624335,-0.7579547207409132,0.17723294988852767,0.8084388799437208,0.6132126421996672,0.9579442120164928,-1.360044028890096,-0.27057919668191194,0.9223704831474937,0.8756306802080039,0.9858634485488376,-0.7778177900101151,-0.612191556428468,0.8659871311461503,0.7439329333137787,0.9030038966787096,-0.6796350368868275,-1.002609663075445,-1.132711267619195,-1.3298857477737591,-1.2728066836112262,-1.2181894980128338,-0.26337430510525767
2019-11-03,0.7971446760136885,0.7059059973877571,0.8864913072001819,-0.9401401668044821,-0.6451842763044935,0.6776087872636337,0.4897316855928993,0.831696051611302,-1.1722857358772962,-0.5965555737792405,0.8649543004359654,0.8716683211951869,0.856286910809505,-0.4915440820040349,-0.7434724617547117,0.7694442733024586,0.6390472375771518,0.7930889553697229,-0.6470994390273581,-0.5522295004696461,-0.8944554454585341,-1.0439094620324634,-0.6313487687758408,-1.026650893824851,-0.05255818516394659
2019-11-10,0.6245826205913592,0.6926547779597567,0.6204300952066419,-0.38815158713434184,-0.5136965659346046,0.7316227736536521,0.5636112747355424,0.7490900456542847,-0.616475285518917,-0.8484821683698196,0.7628451326882164,0.906104678900767,0.7732373102843443,-0.4602142483503024,-0.5867023859847807,0.8900142808694582,0.7459535009201734,0.9044571558684025,-0.6275350157439115,-0.7700497853030378,-0.8480308716622577,-1.108269644620288,0.7065205571321935,-1.2872948105154067,-0.08664240823201694
2019-11-17,1.3623032818184149,1.752621036956225,0.924845113508801,1.7288895230154722,1.403971172289335,1.5756720767679921,2.196150173533899,1.2699655968635648,1.3856705632707964,1.3002210965436232,1.3118516592273457,1.9882718535742356,0.8056637629313388,1.752167983911173,2.1816444806389708,1.4984179533675144,2.17257766000282,1.0081784428010692,2.0795946945405,1.5912089607887037,-0.21664300752132973,-0.34294749189085544,-0.6438705244271988,-0.2637264549192763,-0.8907345541347683
2019-11-24,2.122665464139358,1.759977193730767,2.251246096125187,-1.6780219117186084,-0.13094849533648198,2.058790470354879,1.6318775601890874,2.312472011053353,-1.2649932686052758,-0.2811060576881684,2.0123712219646763,1.8811779555723203,2.0994048279478505,-0.7425421473929699,0.2894444060928349,2.038055709544283,1.6861667436543968,2.1495076850343757,-0.5101695093408054,-0.21952488953231833,-0.566238983547902,-0.4443415923625807,-0.6621072017461013,-0.37150298863550735,-1.4918323849326591
2019-12-01,2.4023309931632326,2.3938502971517672,2.1617839284419094,1.3217788433192204,1.687072097901861,2.496468217983534,2.5934239180350525,2.164175146858008,2.055599713906549,2.049164878449631,2.385871257600876,2.410526536917349,2.2235273744485533,0.9299200902152976,1.3149863753260465,2.4538228618816094,2.5528548395266206,2.3085925555121216,1.8427224447924404,1.8157895840715614,-0.7702497804005276,-0.9971756980721338,0.4170333051462878,-1.137745900084624,-0.43895344058331626
2019-12-08,2.0987273978177026,2.2434647678633355,2.1055177902490096,1.556060761081375,-1.335275541626408,2.124139345100145,2.0503483701516445,2.1345526435957654,0.9095991659389739,-1.0175757495421163,2.011258404639167,2.022448131001237,2.1194435194321413,-0.2674686074999614,-1.1699351656518027,2.038183821762718,1.8881136685899937,2.1879060285529284,0.10416998479589838,-0.5262690201823489,-0.06789891638301446,-0.24704104401662835,-1.1809723780693002,-0.05418588800081211,-0.8475019983651673
2019-12-15,1.839949311827267,1.9345596268713237,1.8147323958869128,1.661270192281812,1.8584484566401338,1.90364154522893,1.8906376219128749,2.0190180966435216,0.6563059606467266,1.0492412211742514,1.81179442676903,1.9395117636951078,1.8047762257653857,1.0531140366557035,1.316687045173686,1.921796822067866,1.803164978785667,2.0330787029692114,-0.10041360337047579,0.31295820104833627,2.676990507865432,2.9739262193426574,2.506125780391926,2.9666575842639276,-2.266699006182948
2019-12-22,1.8390269589242625,1.7830107801861708,1.8715671716220124,0.6267656251535253,0.6550161035771807,1.837076713451321,1.6967515664832427,1.9289738653218171,-0.06813001568753102,0.2796856219499006,1.8104465277826873,1.7952342901381415,1.8241687679494745,0.23278911828004117,0.752189247521439,1.8038481356526752,1.6607291528582508,1.814818739733011,-0.15052544195956066,0.05836840955854789,0.5285530997598894,0.6785727234602049,1.5180051150425538,0.5229544543955903,-0.12931044529299174
2019-12-29,1.3620558056568672,1.1813379940601731,1.4298120457982806,-0.7488340931911792,-0.9262701752601376,1.3244658614412144,1.2370883201804899,1.3547521834759115,0.07946770401806265,-1.602848841930706,1.3845832342079685,1.2336260268890027,1.3874440335627796,-0.9656633337609459,-1.0141159832178017,1.3265663008642132,1.1891847506706597,1.3528422674469065,-0.5931182262001672,-1.2055996435548764,-0.8314261696199018,-0.83296425297741,-0.7400450846738735,-0.8268793885000029,-0.3854073107309498
