Date,EVOL_Open_average,EVOL_Open_max,EVOL_Open_min,EVOL_Open_volatility,EVOL_Open_change,EVOL_High_average,EVOL_High_max,EVOL_High_min,EVOL_High_volatility,EVOL_High_change,EVOL_Low_average,EVOL_Low_max,EVOL_Low_min,EVOL_Low_volatility,EVOL_Low_change,EVOL_Close_average,EVOL_Close_max,EVOL_Close_min,EVOL_Close_volatility,EVOL_Close_change,EVOL_Volume_average,EVOL_Volume_max,EVOL_Volume_min,EVOL_Volume_volatility,EVOL_Volume_change
2019-04-21,-1.3529199210981138,-1.5852983992620913,-1.1642714514565313,-0.5559684981826513,-0.13853201131937154,-1.4194247802618474,-1.6457841234775172,-1.4111139418668346,-0.4059423428390853,-0.6649116943721627,-1.308111294244494,-1.3731109624574969,-1.3963312758923985,0.21178551904602444,-0.41860262979207,-1.3819906608982715,-1.3153795535060704,-1.55022462893952,1.1023533508171288,-1.8795653950439954,-0.8482451485832825,-0.6686422530368711,-0.2157539035783462,-0.6359732803362489,0.5430578194661881
2019-04-28,-2.037190250531076,-2.1079659980019545,-1.981476553617935,-0.08689849926428872,0.1742060115418618,-2.0191875277686746,-2.0812264992800795,-1.7792092765987104,-0.9166356687711306,0.07078075626663421,-1.9186823020866421,-1.9545090995198298,-1.7416855148700001,-0.5636632665485845,0.3015042948964572,-2.034323894675473,-2.090331215434848,-1.6833695920730083,-0.9516415453687939,-0.28791183750726373,-0.3142207284700497,-0.29242373722196596,-0.010090456952877018,-0.29601182981729945,-0.2518476570763099
2019-05-05,-1.7462731314991737,-1.6520293386827267,-1.6509182453546336,0.10469009617466822,0.1742060115418621,-1.7179314768513239,-1.5023973165368238,-1.9303948104229862,1.6059152820898097,-1.7594150736178995,-1.6732806756720733,-1.5799367662526276,-1.8464494672680154,0.9411614825182253,-0.6910206850644983,-1.7411934199248393,-1.5165153773358957,-1.9272348069949397,1.5992005995004384,-1.8774952063957908,-0.908687921647443,-0.9226871866861556,-0.7833174883547542,-0.7710373919256795,-0.24704025457262163
2019-05-12,-2.0803924250026875,-1.9688996939695922,-2.2347442387430334,1.0569888097447353,-1.4290857935808798,-2.1672921798382085,-2.024952151127346,-2.2583934216336004,1.7061333737750128,-1.355349699357643,-2.233125156657285,-1.9011076964093785,-2.3128435244817296,2.021312602159734,-1.0277830647412973,-2.2138275170982618,-1.9262420006940228,-2.2006705424350668,1.8257760079841034,-1.2486729159656624,0.6355827068685487,0.6759435658548457,0.009229600591350641,0.6914021298592321,-0.43623042435780995
2019-05-19,-2.1342395416330335,-2.229531412041364,-1.9479766954698114,-1.3809047353116726,0.8099327550826512,-2.1105923328312843,-2.266006224661178,-1.8880881998238168,-0.9114289739454555,1.1983723142404723,-2.0457845953621328,-2.269033972529798,-1.7661143998629674,-1.2135190968400418,0.9263452140179803,-1.992171895675213,-2.214491625515151,-1.7822162989434134,-1.0886411299362189,0.8744708218731291,-1.039023187745321,-1.1386367388473375,-0.17464705782783346,-1.1355893451614703,-0.13073009904104851
2019-05-26,-1.6869005286687266,-1.7014028548194633,-1.6297444418088047,-0.8593378488473195,-0.013408834012790824,-1.6869232043255982,-1.8011765579144885,-1.5361807514466659,-1.1080560133974242,0.29780494086806175,-1.6462538134572546,-1.7762259935918643,-1.5459028358362656,-0.7498687844430791,0.2883704057079435,-1.6247633480114105,-1.7834121844063646,-1.4553346252817951,-1.175066229490345,0.3092208432180437,-1.2197003814677154,-1.131155866453048,-0.7366891149592034,-1.0243972469638247,-0.25984571100149556
2019-06-02,-1.46670807622376,-1.4708069278411928,-1.415940313742132,-0.7341154469620651,0.6326294558207669,-1.4510814272113541,-1.5401833696237086,-1.3125377072295266,-1.1936285703180867,0.6888493582553882,-1.4681736714993423,-1.5869206592642724,-1.3034283609938464,-0.9756654533819867,1.0323028236734195,-1.386233835784551,-1.5406577730392872,-1.2379875979620656,-1.1770107222154622,0.495736064609229,-0.6212663097031804,-0.6357881266494961,-0.6508746692247611,-0.5287635908201609,-0.8747406727972379
2019-06-09,-1.3004072513883336,-1.2152872405004003,-1.2130334982096065,-0.42566939484416333,0.7642063912575512,-1.236851992143457,-1.3155374019577926,-1.1335246306745868,-1.028541090992403,0.6503539978226671,-1.174877138583535,-1.1902165831046103,-1.0761184943236162,-0.5913123959890826,0.7966673411786345,-1.1547667015352472,-1.2725738177420403,-1.026058564327402,-1.044233479200487,0.6921761220771216,-1.119889209915305,-0.9493509968164726,-1.0755798583369394,-0.7748720029002218,-0.3856392356520776
2019-06-16,-1.0166205483614341,-1.0594697835518019,-1.0359522428788974,-0.3130107162734596,-0.6720015994767857,-0.8052749156576061,-0.8193611802141347,-0.7380311008649226,-0.5026246899500371,-0.03198124317106169,-0.9605317309489335,-0.9195252686002533,-0.9228694818545067,-0.054104577004968485,-0.6221710168382567,-1.0569614466145707,-1.0381731803412304,-1.0597330075449722,-0.16147947019964543,-0.2856610251821274,-0.8678362862976832,-0.700216957532902,-0.9371087381236212,-0.5472280666698162,-0.6139055614778857
2019-06-23,-1.089165102595913,-0.9671631189054385,-1.2834012992998531,1.5450786078738132,-1.774233436664698,-0.9682293599576027,-0.9249871776148635,-1.0567801123663885,0.19522340238941893,-0.5709372981763969,-1.0611262633092775,-0.9634762427053394,-1.207062661428884,0.7642708520147142,-1.5300689343459883,-1.1416366686752104,-1.1149039208327205,-1.2816037340003756,0.19645750377797283,-0.026524794588365725,-0.7152859054441948,-0.3819170290277965,-0.7630502947937368,-0.22958025208979063,0.5339261165347041
2019-06-30,-0.9904305485028063,-1.0625378988357925,-0.8219679672409465,-1.2443420336765112,0.42223195134655706,-1.1460083912936916,-1.197775912460567,-1.0465889445502965,-0.9381507012470378,0.6334560623719091,-0.9349235543999244,-1.0694031580584153,-0.8651799171191299,-0.7785280703356252,1.508817976924515,-1.023247184273241,-1.135179937007088,-0.8620181128421556,-1.1128404019233356,0.7629635563654152,-0.8684693725953632,-0.9918364289595979,-0.07316343893442374,-1.0837663282461723,0.29942366253587704
2019-07-07,-0.8555556628974688,-0.9213878314138936,-0.7029005775480085,-1.1102484695969288,1.2152872405004005,-1.0298110368316393,-1.0450542655818338,-0.9824015551435378,-0.6108493147956612,1.1545618306129009,-0.8478364127807015,-0.9334322036892344,-0.751540377092334,-0.7294074967906834,0.3802911202101618,-0.9342380206623908,-1.0406289159909639,-0.8231293884828826,-1.026597045675305,0.7629635563654152,-0.6801126913004867,-0.7129575334031363,-0.3078779694291829,-0.7312343555086409,0.7841902906676114
2019-07-14,-0.7939683823340468,-0.6962426916855877,-0.779310666423234,0.09114084691259355,-0.4110530372280773,-0.8885750468396245,-0.8135529314850334,-0.9927409915079011,0.13020392440542444,0.01709672334228697,-0.8320984014358265,-0.9174781434347293,-0.6716482625685771,-0.8528028654224431,0.5671551381483299,-0.7671938522281745,-0.7427286563615979,-0.7547875042217637,-0.37420565607641676,0.13186429843648584,-0.4917898640405868,-0.16698312898994255,-1.0846084608339563,0.025523462526101874,1.197021898174942
2019-07-21,-0.8295285903251737,-0.8085088511576454,-0.8599402111062844,-0.2050669055533441,0.05361561355149027,-0.7623009288308767,-0.6391410888819856,-0.8604356834650347,0.13020392440542444,1.4694724238481975,-0.7495009971289208,-0.6659818522417865,-0.7275328372685516,-0.16515957995876412,0.23341819237761677,-0.7644193393954228,-0.759973934040612,-0.6922459431043065,-0.465615523756181,0.9435559774183155,-0.13471861211832784,-0.343382625593164,0.39236456964263156,-0.4512065939863768,0.5446174160127555
2019-07-28,-0.3259547776970567,-0.2370756100464109,-0.35421288266163636,0.11463749708785041,0.7014126501832814,-0.28842130876424205,-0.3131435733721607,-0.375598216608257,-0.1308430262319644,-0.12368094621645397,-0.5901202120044304,-0.4417562126622635,-0.8782753106899469,0.2309505818626552,-0.5251436464336351,-0.8011080718680874,-0.5453246081853872,-1.2029536931087168,0.2946592388201767,-0.7819622549412879,-0.5281093517295421,-0.26814279509109873,-1.057857363785472,-0.09684014352484417,0.8455155024274863
2019-08-04,-2.1543695458587266,-1.9268281181010403,-2.3898460545684475,-0.11727163306565143,0.03516446714512627,-1.828009828773527,-1.5951497164219555,-1.8551226479530643,-0.5066890589652863,0.13281831811999825,-2.49212793414223,-1.9180181844969388,-2.432263581064056,-0.5173439150194115,0.1993203525965383,-2.304109796676243,-1.8068151433290176,-2.368011113891575,-0.18034859001656373,0.2553769592276245,1.8272879872029333,2.4312103923222175,1.7985440822538743,2.3972319418141455,0.17594866398212522
2019-08-11,-1.8415879580599936,-1.5049147420337396,-2.044357252330496,1.4923811075119249,1.5170634559583045,-0.08069517976696768,2.550167666026139,-1.9753474893771852,3.2442637222133226,2.652449755652759,-2.311544941691548,-2.2026525476308474,-2.2421982767495763,-0.09968666405323313,-0.26344692051833996,-1.985626835092677,-1.8900942125495184,-1.949442826102429,0.5262348115842194,-0.8654791877706025,2.1722324828767428,0.613619188459316,1.2896246463223753,0.4449670145930468,0.07423426338467932
2019-08-18,-1.2934383958762177,-0.37107486789873045,-1.6457061940446922,2.1760296172398235,0.7486806665768254,-1.1631736881050143,-0.7682737591055567,-1.4453232113434176,0.3617261118596051,-0.4047289587794472,-1.442387520747903,-0.6591260044406576,-1.7675066629836107,2.11653548395464,1.5554275420956387,-1.3071067986960678,-0.08616848278232228,-1.699944491941088,2.6275575646053957,1.2560775578624621,2.2391271598290206,2.445615004907037,-0.27119427331955553,2.5689023337157444,-3.115582018010271
2019-08-25,-1.25136696896806,-1.4221978628635332,-1.2336056460665175,0.2635533918505193,1.7733889149861521,-1.5135674956461806,-1.2183357226900708,-1.2229266558610346,-0.19778972651138915,0.7470205228023779,-0.9057768226351909,-1.0829077550536497,-1.0241923481516284,1.9424856507293103e-15,1.5185067075999865,-0.8327298847839787,-1.03402179338787,-0.5447047794019206,-0.4522844988255187,1.37079411618061,0.4831442736069044,0.010494716196472603,1.5766820336101168,-0.18619355524878298,0.9579866818975216
2019-09-01,0.3891410469773265,0.8572151502191169,0.3694202641209617,0.48402839071117076,-0.16910333934197938,0.5586309688086131,0.17916701804265683,0.3866030742592495,-0.10580282935008439,0.6696579213887688,0.38554032776739317,0.13874643904768014,0.5393800691759418,-0.7463615258399947,0.9238113308015558,0.5049360781769678,0.7885640472173425,0.28606759389815034,0.5656854249492366,0.9613699669448789,-0.10894789486268218,0.2790256177894037,-0.9183369960055602,0.406978446063509,0.45190509417694075
2019-09-08,0.7251985678577626,0.8956812855782429,0.645189264795887,0.12209657262637742,0.6859263361742727,1.01310035716461,0.7349886009596296,1.0241831129983794,-0.021583501833318277,0.9418559170321636,0.6308485871339425,0.42320736951515936,0.8222264517930361,-0.7071067811865454,0.8575894485643646,1.0321940707296615,1.0570037246212856,1.0239893957443291,-0.06748819059987597,1.6088470033267643,0.756837379110079,1.0742611600625764,-0.1370003538928055,1.1137378570955714,0.5547817602527296
2019-09-15,2.165903234459863,2.1239769762143665,1.8453663250998096,0.07412493166610816,0.578728644013254,2.065192412987012,1.3938305471485606,2.159836336793858,-0.18481718508805026,0.6353313565765538,1.6719491720650625,1.5414905610855294,1.5874672464655426,-0.29964114079592075,0.9631700303240041,2.104368323789071,2.292846459836187,1.8287056778589126,0.7470573104121466,1.9016028985662374,0.2521591299521218,-0.3415213637810115,1.3351481212580814,-0.507528815057374,-0.2335011222895811
2019-09-22,1.8390097103891316,1.8624380940698846,1.0998187166988975,1.3589570805453517,-0.6240377207533829,1.7560810545244727,1.0057071574006453,1.757512453546195,-0.4312349949466855,-0.8709812127389098,1.365586115685349,1.8573649164489152,0.8771840243388267,1.8250869484842582,-0.9776984875698148,1.6536982702016898,1.4657164335658535,1.50036723482524,-0.04509111976506474,-0.13855727829276465,-0.7410842410037094,-0.6232213415488503,-0.23728565265626325,-0.5992821098176869,-0.4351178512061852
2019-09-29,1.2955380671643464,1.2676517025241674,1.1631916698407367,0.2773500981126131,1.2439900772181405,1.4155812580360176,0.6220875079530152,1.5723331403927931,-0.8333869221783351,-0.46478764455933763,1.4869284464707644,1.2684504750905405,1.42609873756945,-0.33171623370666187,1.03079318377376,1.6519900766531173,1.3647847312442216,1.7628819226867218,-0.9729802252787811,0.3350770243938115,-0.431224231031193,-0.4786915678921415,-0.3413495834735399,-0.44213649998600646,0.7180064175766026
2019-10-06,2.248967066643441,2.7987152377361064,1.5537058050379002,3.122477262270082,2.9321756303535618,2.6156148406846635,2.7282457250219236,1.3193355914618767,2.356724964454926,2.596407257882642,2.2908743321557408,2.7301983561161203,1.7197982425483929,2.8787810950579313,2.7164900674406884,2.3170228333873064,2.6984042101555654,1.5666989036012804,2.8532166182087426,2.080125735844611,1.712263837820974,1.9926455759154869,0.09901930915569473,1.9975737749145135,0.742455211466656
2019-10-13,2.2675713218342004,1.806319922876831,2.584156070251921,-0.5126455206712102,0.2713040806455472,2.1391750612263554,1.5435455617158713,2.4577157842262385,-0.5091243225967959,-0.6768098780065027,2.281108586500028,2.002576585137609,2.5575199807028985,-0.3056992027188021,-0.2594840290362671,2.159416164848352,1.9423266820531508,2.32668420499479,0.1174740538801507,-0.38240032376574434,-1.353769455376013,-1.0566521649007974,-0.9906248299115494,-0.9700786506395939,-0.05378224997339704
2019-10-20,1.995234033362259,1.8055606617377253,1.832245693363257,0.7307981486470343,1.3966388855661236,2.062839403722465,1.7296797581238776,2.173483130490555,-0.3115536899472927,-0.10580282935008449,2.033735236911042,1.965970810539607,1.9200587184097202,1.0413653892441177,1.680035697777762,2.087175702288656,1.8347171644610722,2.228189634346833,-0.5796922000825758,0.0318666936471457,0.5877364336863591,-0.18397577502044432,2.547122545288725,-0.5737285919679906,-0.10883979572955366
2019-10-27,1.6883197158574004,1.5620331035683688,1.551985946704138,0.7589884571383201,-1.7715095793524813,1.7097665010067031,1.5943201127817648,1.5762556990891285,0.32011519444729414,-1.3665868794578737,1.5784428778742605,1.6632640705615722,1.446518232045764,1.4599927901768617,-1.6661098527315208,1.581138355659445,1.6193618595667598,1.4328242226766275,0.9935469547135349,-2.272747538807138,1.1384770751016267,1.0513310597125418,1.005445584813152,0.8986889982594604,0.14442918546770311
2019-11-03,1.06333278215907,0.9455653521014744,1.3603029278483236,-0.6211695809935084,-0.1169077669280781,1.0144944738372532,0.7786132503973198,1.2249910390130996,-0.6707175502705195,-0.46487972984994314,1.1887588122107293,0.9841717339001887,1.4383128467268984,-0.6680465881034116,0.07735123632748982,1.087631043912026,0.9064683210710617,1.2670977256094376,-0.7846952314974526,-0.12661413298936303,-0.23325425485189985,-0.0977640720202155,-0.5336554096168807,-0.01410667654674053,-1.12555784708478
2019-11-10,0.30804570308486773,0.7575122559071922,0.3690540659965476,1.0400966905550488,-1.7456962151464679,0.36501362237666607,0.5991973847387317,0.37637959634979484,0.5554186683931073,-1.5816351356889076,0.39213302913800774,0.901958173717961,0.31033272081769814,1.5753974591498312,-2.372524473202253,0.36633379311153996,0.7255018676323537,0.16988543615978638,1.3649637510114692,-2.4389345932522493,0.3317782409095482,0.367864383702789,-0.41087378185120554,0.4287719646875671,0.5787136582239779
2019-11-17,-0.11128801838028579,-0.3238607622130832,0.10552630122000206,-0.8751260977357774,0.2141662352051771,-0.18731554042117476,-0.20290604853896435,-0.14022611462079843,-0.15988246412634527,-0.11607257987663244,-0.11449640057759157,-0.21760590457354537,-0.11416630816423882,-0.2943511496121234,0.1977103727668537,-0.10377170887500081,-0.23301421364899788,-0.02919205181386716,-0.4783259149102341,0.06054945644632497,-0.02456280799251952,-0.1577949078545574,-0.46913099592051677,-0.07664855759259168,-1.420168029701664
2019-11-24,-0.5053075355519641,-0.6829324718693658,-0.2930702944363876,-0.839412818148147,-0.41303488218141177,-0.6145280536061182,-0.617375737625729,-0.6733405481471986,-0.06631224434319695,-0.4329091634708157,-0.4369248657574468,-0.5468101457903816,-0.2595227979690289,-0.7187911450179404,-0.3573500911614563,-0.542517657573668,-0.7185220479789404,-0.38787518920311637,-0.7816545438777023,0.0810912625535256,-0.5736798520225938,-0.8175187712480306,-0.14027259651065727,-0.8058870089592843,0.16557239274250715
2019-12-01,-0.8193267543933321,-0.966826976363548,-0.5822686441714567,-0.9070718993080084,-0.5029115803750925,-0.8526607919372053,-0.846998500948424,-0.9926956321111052,0.02854468719559125,-1.021008953065202,-0.833696095524338,-0.7825703433580216,-0.8792392479033883,-0.19737220473878841,-0.6462532773841276,-0.8027683757015837,-0.9384465094879882,-0.7493918958600382,-0.5864910805159758,-0.5118545671131849,0.289018061564314,-0.5485458729455108,1.63812442021288,-0.8397253903704742,-0.1133633242478423
2019-12-08,-1.0640000396931306,-1.165916635052845,-0.8770204249299649,-0.8565563341022772,0.083792247793657,-1.1268307833095328,-1.2068938414226877,-0.948083679623558,-0.6634355179350111,-0.009380612641238933,-0.9514790944460533,-1.0795087552091438,-0.6629607737714892,-1.0775924726257837,-0.027742717192210838,-1.0789187224450636,-1.1364306301750982,-0.9121896779511355,-0.7029888135021412,-0.18406036958226976,0.6056742228907688,-0.19687234925217628,1.3395201105339913,-0.46045190739338987,0.8800599065029355
2019-12-15,-1.2625303662496212,-1.0496490197831239,-1.2059913793383852,-0.2233742373149803,-0.4676039130939507,-1.1387989631821132,-1.0733657671490793,-1.0564591030933754,-0.2990131911819778,-0.416334394610261,-1.2152767241440938,-1.1435724849695301,-1.2757642051038967,-0.23524528286477367,-0.65605176533648,-1.1673179056306837,-1.010417264389606,-1.1450645896849097,-0.10200415203128262,-0.7228863014588729,1.9329862066319246,0.22418091658095848,2.6700658804355495,-0.6581502982494881,-0.26216944180241397
2019-12-22,-1.1639497865073332,-1.2465004776815034,-1.2482043949029367,-0.5605093607758828,0.3546488102694272,-0.9150162379829968,-0.6000651583518996,-1.0637919603649717,0.5782451724711696,0.505686108949013,-1.1573279743396396,-1.0923072357751342,-1.2376275911519847,-0.2113409861029042,0.462092270970917,-1.0911587848273843,-1.061845929748516,-1.0241809586353363,-0.39668281345499257,0.37075979950489774,2.364193292148145,1.1978997858889948,0.22437942819133896,1.0972432223830975,2.3599692222309923
2019-12-29,-0.885457585083263,-0.8697873824312821,-0.7691718035667271,-0.5356301221599802,0.34624983717554764,-0.7910700305086286,-0.852699061287748,-0.6346534474716901,-0.4551715660600694,0.24283339755490477,-0.9960167502375935,-1.0670640396356141,-0.8322705841376665,-0.8218816126224037,0.3443040450371548,-1.0701882964727458,-1.2074682575607683,-0.8762509966347674,-0.964033078876502,0.12853167842722046,0.2971928310832528,0.21600218424505047,-0.7290887535499713,0.4351452918436439,-0.8503386302748958
