Date,GIBStock_Open_average,GIBStock_Open_max,GIBStock_Open_min,GIBStock_Open_volatility,GIBStock_Open_change,GIBStock_High_average,GIBStock_High_max,GIBStock_High_min,GIBStock_High_volatility,GIBStock_High_change,GIBStock_Low_average,GIBStock_Low_max,GIBStock_Low_min,GIBStock_Low_volatility,GIBStock_Low_change,GIBStock_Close_average,GIBStock_Close_max,GIBStock_Close_min,GIBStock_Close_volatility,GIBStock_Close_change,GIBStock_Volume_average,GIBStock_Volume_max,GIBStock_Volume_min,GIBStock_Volume_volatility,GIBStock_Volume_change
2019-06-23,1.7432681127996412,1.7240512978851243,1.715278958739294,-0.05602697504861128,-0.039499477872956684,1.6925714914311891,1.5637808814688157,1.7000717663710245,-0.45154855839361374,-0.5042495278037182,1.705365653014137,1.6525720666637902,1.7514675927657088,-0.310382436189983,-0.6488535122428005,1.6967106928089162,1.6775371040921192,1.680340471602304,0.32930907778479235,-0.6113376091952993,-0.6259276725310837,-1.0203876216727945,0.17178752531077496,-1.333969015901537,-0.09149774817464847
2019-06-30,1.7891469970447098,1.756985983731936,1.7851370895443508,-0.28845722508285293,-0.02499051953962179,1.7640879932958826,1.7711388651021132,1.7428276837858743,0.5844472076508845,0.016745625462053142,1.80167689463801,1.8425420898788711,1.812545858080957,0.38151910440841946,-0.6585905820809059,1.8292399894450813,1.8213776278125269,1.8077784421451901,0.4805391781490485,0.1113057570735878,-0.22036556653957784,1.5846105513180766,-2.093854837025008,2.6483680531883604,3.136807372552925
2019-07-07,1.6824703236433716,1.7593115642184185,1.5220759206234733,1.603266958243254,1.3600727083256128,1.6920598985439197,1.6345567593021917,1.5643488346722818,0.8107660854587415,1.1358817944143402,1.6782852676381013,1.6919446275343224,1.5649991164671448,0.9930531050319087,0.8721591567623763,1.6779774937419447,1.7095630605401482,1.5899743431404005,1.082532524309744,0.8142241765752803,-0.04017845354956548,-0.6162678756681186,-0.11349232575368966,-0.5361941016880375,-1.0528956158186522
2019-07-14,1.657493224073601,1.70040785532723,1.6572008479674747,0.2985653277710342,0.8760625108945465,1.6597819770916367,1.6070954279278122,1.6663286303511045,-0.190674742234009,0.241847551449943,1.6864825040856883,1.6179543883092038,1.746842138574878,-0.6606906839904237,0.10146408006345264,1.6596693203150732,1.6590090858963162,1.6892822065208488,0.21514393604439555,-0.3906221052528284,-1.5881667245886542,-1.616642477925756,-0.34756633219069727,-1.412796240823353,-0.6879324776608133
2019-07-21,1.6539584351840562,1.5718481339034833,1.6596689193868768,-0.5811802434888924,0.04874483088687392,1.6215114472955638,1.6163599908183577,1.698685976635098,-0.3003574032889918,0.18877629844984337,1.653711596398446,1.639220575966438,1.6966922314014046,-0.1944839945400532,0.11967599479216409,1.6591818753089265,1.6715276615684718,1.7357247224196728,0.08340205911147572,0.368675428055669,-1.5670704538052702,-1.5080264379168742,-0.3493524692502731,-1.3176987106484155,-0.2179416712648659
2019-07-28,1.3055975222251082,1.5447526858146645,1.060772387431909,2.9302327631276817,-3.4411763176527743,1.2853772441139013,1.4844133865348166,0.9130246080810793,3.0433888449722706,-3.2397932662687015,1.13819879804875,1.5122107199357981,0.7007951238211161,3.310649531391956,-3.466925395436299,1.1305498251125474,1.404145871931643,0.8593391369944939,2.72401866578441,-3.012148135913982,2.4103599183122864,2.475106611397352,-0.11908944697930449,2.4592321134377726,1.0616362425511763
2019-08-04,0.41653315009568825,0.5270860522617254,0.37401216313641034,0.8792352774157335,0.8471759256550098,0.46207106406053106,0.4938648573934437,0.40788993793129147,0.5055894551199543,0.9706252184021136,0.4256511503097546,0.526475357717566,0.3733611085077591,0.6452842477648874,0.9976006351448524,0.4820250911331686,0.5009316357780723,0.3693611250975345,0.6643706328790624,1.057596267877473,0.026485959693779745,0.09619494061340675,-1.0122089379863368,0.48346746352663833,-0.40800705672058035
2019-08-11,0.5336781695977483,0.6374682375377877,0.6081390877901205,0.40971735208515714,0.5617449747381391,0.6934272977822559,0.6989672786054433,0.8059868618283635,-0.19593902788228246,0.41886175400513315,0.6104043758535659,0.6570672182099023,0.6924282022330784,0.08140353157208735,0.30001541564887757,0.6843495374046313,0.7873477237158159,0.5855368571259288,0.9800602907390553,0.7708663337674339,0.12416579857652263,0.1972600826363547,0.5437041228610383,-0.01925187966869257,-0.0978586683451564
2019-08-18,1.0615470258994548,0.8689694045312958,1.2074712692888934,-1.1235102300110862,-0.34521818112799363,1.0069389301457714,0.8866555920620408,1.1649652193536946,-0.8105658931344976,-0.5361055373059362,1.0034088631144,0.8954348735621543,0.9070331927029351,0.21474628256130346,-1.1842725411986506,0.9308950270021025,0.8929429136305503,0.8001419627443122,0.6331362264591209,-1.6116958308213951,-1.1883374198464247,-0.8921581641604639,-1.1946558763690458,-0.3603298335532969,-0.33388025546531214
2019-08-25,0.852896541446539,0.8549296414307651,0.7463272907416766,0.6846434278061563,1.0564125988451891,0.8586109598317646,0.812535283159851,0.8272854807825936,0.1309189599258002,0.7285663966859872,0.9295688551117811,0.8205965798883988,0.886826332930212,0.022154193006635688,0.6375352777556514,0.9231842228929013,0.8045737571174781,0.989116702772749,-0.3050673127862093,0.506045941572887,-0.598275624548468,-0.6777066076138394,-0.07843298227706953,-0.6250431761139583,-0.005637628311861435
2019-09-01,1.1675084495484263,1.1900874945491462,1.1078986478559376,0.6847900334057412,1.0154840861337602,1.2593435889586426,1.2797094459032579,1.1927097010598724,0.5435536312971246,0.9077844505605251,1.2891628431277438,1.3112812172242867,1.1608761714095424,0.7338390075642232,1.0555130698287312,1.2570714210524465,1.222889697338077,1.1911407680077581,0.4344672806356016,0.9219571787746861,-0.39199002599914035,-0.6910446412265662,0.017889488890861175,-0.678607955562767,-0.5661743506344237
2019-09-08,0.9420551418931413,1.1258602336007748,0.947073500340915,0.9787259680665454,-1.8031956835285194,0.8227146811997956,1.0349108772495703,0.9123315270758373,0.5333261951787162,-1.5171236498694345,0.7256822314263408,0.662653242146588,0.6945963438682482,0.029407899463645127,-0.7393238889419512,0.7540291135618081,0.633952857045001,0.8942943382526356,-0.6766501412250281,-0.8803491557691547,-0.3440409293753441,-0.513797475233463,0.36639877737939247,-0.6348958493600717,-0.2958223136441492
2019-09-15,0.6442867767479142,0.6193331044957422,0.6443497953364865,0.15179239035535136,0.7036606935769781,0.6310493051987661,0.6648952465279916,0.5696149475181914,0.4345060152455886,0.8735681538117837,0.6222816739175485,0.4941491087563561,0.7482156665657458,-0.5970241039068998,0.14456497522614806,0.6216424592693833,0.5740684643326344,0.7135985969651641,-0.3398606727088819,0.002269133202195926,-0.9531465472013403,-0.4066225554157877,-0.7036980466715128,-0.09242427523097553,0.733500417905017
2019-09-22,0.6081918547988855,0.5454343458769035,0.7290912716295589,-0.4228757079125846,0.36762248245837675,0.6444395020418406,0.5455106196256285,0.6494616675226956,-0.28050755189643406,0.40996597261672774,0.6147444300110527,0.5399771174930913,0.5426093784135629,0.0020730283736928364,0.20298065464407355,0.6585537623286722,0.52265951450819,0.7237107543950911,-0.542989738264185,0.2631776963101369,0.5781060755618033,0.021907772681794824,0.7167405962802722,-0.2081458857600202,0.5906417510810131
2019-09-29,0.30412579824445884,0.601454122621369,0.07937262445611062,1.4420648842980466,-1.6175315029446962,0.33602376393474265,0.6763593787722476,0.0813723040465428,1.4891749035884636,-1.7788751093652468,0.20628952454163224,0.41656368644817426,0.072363897791001,0.68920310234218,-1.2504200285970577,0.21724675264712276,0.6829197678616649,0.02966078659425563,1.4371243268623646,-1.4039949772914206,0.4663945499470435,-0.24391024446974646,1.109916878741283,-0.5781852151885621,-0.8338854375846224
2019-10-06,0.13379777295084536,0.3517059395276135,0.13579478701811895,0.5280363079131549,0.9174795733061856,0.2638242889322222,0.41138133195380533,0.10735932191368543,0.6510647263385373,1.0275168159129084,0.29279130222420485,0.4005966203925478,0.3443004528664269,0.0851367798092832,0.7871658156815503,0.18448398041090014,0.09273267660729631,0.10126260914489604,-0.028106212885499467,0.7977874670750128,0.5484987576255105,0.20972475888114814,1.0536379931967623,-0.15569505969369105,-1.0279634956916182
2019-10-13,0.5949243435121192,0.13247238133012487,0.9289422903599133,-1.5230970800276666,-0.14882093192926293,0.4141606468804271,0.1593960318848304,0.8285841429705993,-1.2276995491038405,-0.3507261746113749,0.5500299229791827,0.10060670237345518,0.8610843982772121,-1.2591004552084493,-0.4500249280147389,0.4023746632056738,0.1787933007439138,0.6619582771553623,-0.9402698892787485,-0.45465652139084245,0.3938540297112462,0.7581389850009869,-2.5485653370990526,1.5893201472458962,1.1759647747982411
2019-10-20,0.4721055517622886,0.51893846832143,0.723832059076201,-0.22822960907247347,-0.13777741357684384,0.5049747633787454,0.37635220899080696,0.6263129970087016,-0.3038986919230218,-0.7075898139592239,0.4820506260276558,0.0036016978614411012,0.9552698793822603,-1.1858875645858566,-0.1791715952261321,0.4567549676794451,0.5115978674120487,0.6625197611962853,-0.23631495612580455,-0.6896976610425841,0.20523120503468845,-0.23929358458792993,1.1799362386776964,-0.6359825957138462,-1.027784370844092
2019-10-27,0.31954328646482744,-0.22138813201757923,0.5565734103810198,-1.058300369978385,-0.6505043126360169,0.0385936132272363,-0.4498380184474109,0.5612824569294612,-1.3041480216778736,-0.12390676317486181,0.3108136663214517,-0.12710842030266736,0.6890733022720265,-0.9145123863694405,-0.20552942683628195,0.17412558895509483,-0.27539743824620566,0.35166433847220946,-0.8501239432017904,-0.05231867849206056,0.8195436387378844,0.44486558826001676,0.8455219560026792,0.06345213037475152,-0.13228341636658786
2019-11-03,0.6483143464981709,0.8027033404493145,0.1477210667204804,0.8554717663030297,0.2724176082585265,1.207263088796459,1.344955588748912,0.4222298128914725,1.2214394876017483,0.9123729021286299,0.7807057197594139,1.0554392955162188,0.5555176126297575,0.4673861431228048,0.5529131297227917,1.1863103682691072,1.5765929736386934,0.5873495047997179,1.2568941111988519,1.3636734663886076,1.3332425977079765,1.6872308750969411,0.7275151132853593,1.236271099220741,-0.15965961439636456
2019-11-10,1.9600865262625533,1.955909413310482,2.0806907161862167,-0.3939900699955744,0.3606746558776184,2.1700127613834166,2.115942521862694,2.0413420872916324,0.10290114222593248,0.23368102574279728,2.1584704838844,2.2754943443893128,2.148484972766293,-0.2136416827600387,0.6632598731836525,2.358764943083098,2.4464043888422258,2.1752174284605874,0.16615349976380517,0.7436926710828761,0.6006284533282586,0.5923796537396318,0.001739084004312893,0.5297436869595687,-0.32799718139986667
2019-11-17,2.702977576571833,2.5236950931285618,2.633011134691314,-0.7522156994892408,0.0034848628093444673,2.6984638417218987,2.4141748962779555,2.74907123333034,-0.8950589940110811,-0.3511039623320654,2.728626663137534,2.5367683604785833,2.634074873621155,-0.7786578634132189,-0.2356304186608497,2.710560042820831,2.4780971255469555,2.664726028621415,-0.9360958906427534,-0.3624988928571923,-1.0416066906717858,-1.1232769729222376,-0.18110843612371297,-1.0104685669151299,-0.6876415226363481
2019-11-24,2.347514258181954,2.363653875614354,2.283262513329792,-0.32636587895609576,0.4811098584026781,2.533850460120751,2.4191153815009474,2.2756273115538623,0.03839993909459412,0.7798976956668366,2.462560340983523,2.4556007887429745,2.2555790382079324,-0.15947107745520478,0.6654313400917958,2.5581488664625662,2.391785577771146,2.2450499836215725,-0.1456249882153342,0.7821523487767014,-0.6406362426992137,-0.1714624580102596,-1.6835333673998212,0.4755807181022777,-1.945935459823866
2019-12-01,2.1874887999416246,1.9897040342828418,2.242436826715575,-1.2805266441553258,-0.4599707555014112,2.191970246188249,2.068986703503245,2.3737228015216236,-1.2015302083431219,-0.4747940527905652,2.1764401490608165,2.032049160743289,2.2014264103682377,-0.9790164579060058,-0.09003414001369417,2.16883117777958,2.0462634303493696,2.250352655964438,-1.1818928718363824,-0.3493699391443929,2.429012035406869,2.3703358234380243,1.5979059954403587,1.8248840611151957,1.9261820346439404
2019-12-08,1.8613912549384284,1.845863021089195,1.875539533174927,-0.7467616035076495,-0.5885527905411339,1.8223493182096777,1.6956129032763403,1.8778417551787188,-0.9658340411950118,-0.13736441704860958,1.8521275431813409,1.755051762173021,1.8787854453216166,-0.9042545503475858,0.021477125836383736,1.8243671367937195,1.68174324883531,1.8820880837617484,-1.2140276483326096,0.25840698866719075,-0.30613442469939106,-0.3213482062005427,0.29515092150683886,-0.4451920407279972,0.3077798749057197
2019-12-15,1.8785832638989923,1.9009919932523103,1.9285747233400627,-0.9770459499089468,0.0879047622035513,1.9415429162088331,2.1031274448594055,1.9119447169066468,0.16964065270173398,0.4267518439812988,1.8783031147709022,1.9199082004775405,1.8669954614264628,-0.6326667724256954,0.16278427569131979,1.9338509095752336,2.034667738108453,1.875335871515231,-0.11831812603225351,0.5494079961968314,-0.2686256827991306,-0.3758823570422313,-0.060881399122911704,-0.3584392313687936,1.2007412745202806
2019-12-22,1.9048715026028513,1.94527714648597,1.9131761447787363,-0.7564881213840746,-0.8515252199583808,1.7631662380329003,1.756018357858429,1.802539943028454,-0.635430471522465,-0.7122034611300547,1.8458970140514894,1.7716576892250253,1.8387254943166034,-1.07606584428046,-0.5395010600767559,1.759813432019343,1.6523483483566963,1.8261779161782634,-1.3922501608883975,-0.09521351725491028,-2.1109300579001156,-1.2558442561883687,-2.0257898842974362,-0.28220018302387656,0.19818934528661233
2019-12-29,1.5909497249614224,1.5759940415078115,1.6149427705640582,-0.9176416268463314,-1.0266143645805135,1.556612745263673,1.4172843139831166,1.6362693120212275,-1.343855854205914,-0.17322613377709523,1.5651312605544434,1.507189007632666,1.5372100822256374,-0.8459150847932413,-0.09136109013203907,1.5643798084682476,1.5233459149203403,1.598564169916537,-0.9571141305851987,-0.022397894982032554,-0.5312371974805711,-0.9188968054495109,0.3726125353981249,-1.1726755441301815,-0.02791464256963267
