Date,COREStock_Open_average,COREStock_Open_max,COREStock_Open_min,COREStock_Open_volatility,COREStock_Open_change,COREStock_High_average,COREStock_High_max,COREStock_High_min,COREStock_High_volatility,COREStock_High_change,COREStock_Low_average,COREStock_Low_max,COREStock_Low_min,COREStock_Low_volatility,COREStock_Low_change,COREStock_Close_average,COREStock_Close_max,COREStock_Close_min,COREStock_Close_volatility,COREStock_Close_change,COREStock_Volume_average,COREStock_Volume_max,COREStock_Volume_min,COREStock_Volume_volatility,COREStock_Volume_change
2019-06-23,0.4621327636031509,0.750370943328045,0.2767410156448215,1.4616238202445853,1.9310129483931378,0.5936638175481244,0.881188749611112,0.3451794458667532,0.9702469089054839,1.3484216724868974,0.5889120106971134,0.9593144533493061,0.36017153363585147,2.061855390203927,1.907174712197291,0.6769220481073069,0.9359944728361234,0.35157726899244285,1.1542544743483398,1.5433472155488535,2.4958148475637527,3.625678600962552,1.1243706774232627,3.6920551267150263,3.6090481727052293
2019-06-30,1.2687113296532648,1.2155866190417421,1.2809100712680896,-0.4193244793552408,-0.6031575908187916,1.3360230325669336,1.3275481929888973,1.3086965107633755,-0.2936558943879799,-0.25406780760085335,1.249588963241273,1.214381357097214,1.2681341160415718,-0.22120580973254272,0.5735335021787519,1.3613611280959153,1.4948225408042377,1.350062417436567,-0.07989697772278176,0.658416288370547,-0.49566742372671313,-0.08737954364354608,-1.537776222054268,0.14078064068210236,-1.0439415363827818
2019-07-07,1.4763684754147628,1.544970287390194,1.4286072436403812,-0.2208686420304643,-1.310513820826499,1.3965957630866843,1.7114548575808017,1.4397562802721018,-0.2723758635918508,-0.9504977697622271,1.429650468215869,1.216788564648622,1.6298795157499355,-1.0289759402776064,-0.5642866936545305,1.3393106195143227,1.2673394670846962,1.4344816615496814,-0.7890256778718137,-0.511408145226849,-1.2854790609466855,-0.8126216096590835,-0.9529926633006509,-0.7188303172388797,-0.19320523476528956
2019-07-14,0.8301550494041235,0.9731769421980088,0.7727543697406456,0.2203524523214517,-1.2717555392953246,0.6369993568896196,0.9543225212447513,0.6869009800733482,0.49616610106765024,-1.1782739664621495,0.7634650186287677,0.7743113889943517,0.8838258465483035,-0.2482460379575998,-0.7101971128773913,0.5211679661239771,0.33789427389623095,0.9555305551583586,-0.7106838653096718,-0.657101663830897,-1.1698451836418715,-0.8354650265878547,-0.9674144076843498,-0.7417757578946114,-0.10312806152315024
2019-07-21,0.21417301497502078,-0.06420255319689386,0.449927686393923,-0.7136879475386767,-0.5410991795531319,0.025773926546555883,-0.2852396869966642,0.3721600049372866,-0.7772977618499486,-0.055160548729099035,0.049030733230865965,-0.327943633140086,0.44948112957939057,-1.0978459870552282,-0.18470109861697184,0.14957619427996668,-0.039698680345454145,0.41967104326285287,-0.5526318363511994,0.24880345272563162,-1.075412754722725,-0.6647768773427319,-1.1811266875565294,-0.5193527106431465,-0.31828022787899396
2019-07-28,-0.36903264648336337,-0.2739665600766349,-1.3794193047308432,1.5590304394335983,-2.0150736749636393,-0.47170276100010405,-0.31231597468966726,-1.370656234031777,1.1304115525204694,-1.7154100356091728,-0.6911387188402358,0.14506914251273806,-1.4638665142268255,2.1458497698441055,-2.265640082827464,-0.8975119870173958,-0.15271849110127533,-1.6289355009238307,1.7804461275998464,-2.0901279945324283,-0.6085060710005158,-0.3624081787908117,-0.5468262498223512,-0.30510021130796067,-0.22116163865259073
2019-08-04,-2.331499764036634,-2.0424262641427235,-1.9601051230873139,0.18500090346364803,0.6405797055788272,-2.345421337606358,-2.11064211473873,-2.322133832254576,0.10537616140762159,0.9239916167217085,-2.7944498656498986,-2.680329258774616,-2.482889347648095,0.18643684709908823,0.17327077525297246,-2.5932708303085747,-2.2523741910806114,-2.355851038384752,0.25826451402410255,-0.2825566128716865,0.7033397128989142,0.4706570154025301,1.0752901619917632,0.3514442995565898,0.30199894033469227
2019-08-11,-2.887023283638286,-2.8075521833197015,-2.687861690880754,0.12058590173291825,-0.5800378325218151,-2.833700675825681,-2.4135312388520145,-2.7627439039633437,0.7181687059252314,-0.22971632504307787,-2.6602466128049134,-2.522115597717612,-2.4479046165538074,0.352743882864573,-0.37970894356017404,-2.798201747102485,-2.741805976370079,-2.6940104485405705,0.12765498629798933,-0.25452410560806726,-0.3410556032253711,-0.27015860251100143,-0.46586019424219416,-0.23133726980401875,-0.8074377889058062
2019-08-18,-2.3813883655117007,-2.2201550998465827,-2.2325105005494814,0.3490901240686832,-1.1787497165189733,-2.4577909707556413,-2.277214118078708,-2.2559440093821523,0.08384614023085957,-1.0456909137045154,-2.3226531642894344,-2.3615897510796553,-2.1101365880314367,-0.2626879317382732,-0.7291146860542052,-2.436945641704095,-2.5064889850184993,-2.117465285717317,-0.9852346378383433,-0.3585028367421903,0.06416709683536057,-0.32941288071879743,1.7679324094038331,-0.5715484925077835,-0.2979134217178613
2019-08-25,-2.048458626146566,-2.203253144907757,-1.9389585684267339,-0.5220908784815536,0.37948902543583896,-2.0873298165858705,-2.1910416369416055,-1.8479568005401394,-0.8658030544584902,0.2081537105482947,-1.961733039125847,-2.0646097605708214,-1.7979327525355708,-0.5768482522198854,-0.12597743879790402,-2.0616645323843077,-2.152249766709996,-1.9119377359518213,-0.9216359989759614,-0.19716865955544136,-0.913725487141237,-0.6906315206681786,-0.7380397768485677,-0.6466859818057096,-0.1674041806700315
2019-09-01,-1.7749156447005985,-1.792667559603405,-1.6181000011494366,-0.45782773141900346,0.9089046584967263,-1.7388617172564995,-1.751321476836617,-1.5858492623124145,-0.5827027449967371,0.40761056016192443,-1.6781532081161932,-1.7447846844896213,-1.6460693345224149,-0.23860874414965128,0.8388686917252641,-1.7249298540174185,-1.7008097703477572,-1.6521952112732086,-0.45302226736475587,0.48645578846707316,-0.5456478850414338,-0.4728876852404841,0.15860851320362002,-0.5258921337102451,-0.47574853418740304
2019-09-08,-1.3777849396173651,-1.293525228748746,-1.3220141708892401,0.11813586353689755,0.9416489015065289,-1.3987081937590646,-1.349513785698579,-1.4036913476598298,0.023018653256712103,0.8413730108062298,-1.3383473868344258,-1.4410141030922388,-1.2730692912412669,-0.521711461354635,0.4138769874735919,-1.342004261963092,-1.2476530906882328,-1.2589606016934427,-0.2184996904210615,0.20634024512398316,-0.40715489584781284,-0.41599847912038146,0.5700518265375333,-0.5142429421092739,-0.20498538423424964
2019-09-15,-1.668976649585321,-1.6248315949230288,-1.685583518340022,0.2962629210535178,-1.1321217800672745,-1.7034280908923114,-1.6050766100385638,-1.6824211097752206,0.1345233477554468,-1.0780538787740126,-1.661934307990612,-1.677996083768655,-1.5499819723629715,-0.5007609175365338,-0.6591134533875912,-1.7318077677497674,-1.7042436387693596,-1.6938048082623585,-0.4002324071610419,-0.7700574142742368,2.139594321341065,1.8759746321741393,0.8963832383638209,1.905951195636031,1.540138846400619
2019-09-22,-1.7579818043642381,-1.920213660330823,-1.6002173429152335,-1.323906384401924,0.25695109798715704,-1.7550252997281584,-1.8839840146045614,-1.6491419282267041,-1.1173240608143353,-0.06971015605878186,-1.6790621397748473,-1.7894585884202043,-1.5366963747525177,-1.1563261279332024,0.04174183577994654,-1.7103661228936449,-1.7941825240947828,-1.6006609946979218,-1.1993782240818789,0.0918821102841005,0.4136196212963591,-0.192236547631421,1.0581870345606375,-0.3241257388680359,0.05918858074260179
2019-09-29,-1.6158993544182232,-1.4880765096788753,-1.9368138366882723,2.0500327784728976,-1.360345168119269,-1.6132776447063009,-1.4062939721103112,-1.9349701977613092,2.225556806920026,-1.9391341324851625,-1.7378707149101675,-1.4632340202804153,-2.1435639389769876,2.461126057308404,-2.025512247608165,-1.6455246917386233,-1.3258344489018492,-1.9523283729524739,2.19091910255725,-1.7860603318661952,0.969865300161449,0.038432600800922506,2.241248654875515,-0.25558684275451216,-0.36899164997136646
2019-10-06,-1.8670230094345877,-2.005157329053669,-1.7276975841197326,-1.2143240731608764,0.11955906310833937,-1.8727378218205455,-1.9462385617449078,-1.7278151192009108,-0.9493499039118847,0.4717035436003908,-1.832563514899061,-1.9424102231563518,-1.659434795144784,-1.062369328233399,0.15660747561095295,-1.8554565278428001,-1.953773324206197,-1.736473937343238,-1.1788587884842725,0.28946933370272676,-0.2288807055774624,-0.3404422207797159,0.7081492228015038,-0.4555477481841313,-0.33354337078878066
2019-10-13,-1.6770913873794688,-1.7821590667620861,-1.542029841795541,-1.2423885876819847,0.16021444248515732,-1.67656956420876,-1.7469574979481353,-1.5716333345722462,-0.90305048371768,0.3651932383513187,-1.6286714361113463,-1.6923984303275768,-1.498042585726655,-0.8613286442597632,0.2242268512477011,-1.6279656286102022,-1.7036353714046657,-1.5529244581513342,-0.9870339096018327,0.23751923454465526,-0.3210800461222211,-0.3619283699107575,-0.05377273530187739,-0.37610509547548965,0.03124125221583229
2019-10-20,-1.4260710940396266,-1.4635683208313515,-1.3637346573326956,-0.6094656945386088,-0.2165233341580972,-1.4725278185564121,-1.5430511774897757,-1.3919962808705468,-0.8492290764704351,-0.2662372621576542,-1.4384950356014028,-1.5069932118512264,-1.307833469936522,-0.9263357804592106,0.20472686941066684,-1.445287626360044,-1.4349768209298595,-1.3920346009646392,-0.4997215190529407,0.20818536462159637,-0.37618545086650906,-0.31740517976121524,-0.8558000265558777,-0.22285748522631765,-0.6417914768774352
2019-10-27,-1.2063580412215602,-1.0291083284712341,-1.2210857655385616,0.8025008764813599,1.6584471687134388,-1.1182963431558266,-0.9012136491314552,-1.1943647161034916,1.2579528962215805,1.53566775933457,-1.1451131815776125,-0.9599076481468884,-1.14159116539037,0.5728702176396464,1.3995344393543672,-1.0337105215552755,-0.79570211461442,-1.130296892721486,1.181084218429614,1.4747474265823537,0.3675055767894048,0.06977664233034984,0.02795598573438677,0.07008382538742636,0.2881361224689057
2019-11-03,-0.6428090143120806,-0.437110932045105,-1.4822852381916443,3.3270475103685073,-2.4416757827908104,-0.502699795444042,-0.2953751760491744,-1.052404667273929,2.698138890594762,-1.4652890298717882,-0.8795538949879915,-0.4469227870474728,-1.4496084805844538,2.896163326622868,-2.365624375302031,-0.7588414839957607,-0.33164632310068465,-1.4408344466056668,3.1058632182740844,-1.8846454725124666,2.34731628948693,1.623843085093186,3.2601395933494093,1.1575647716816049,-0.28105445383114686
2019-11-10,-1.5795126449298085,-1.4679578600696606,-1.4597576569691555,0.15874496892603412,-0.4522631099021898,-1.6455147629429523,-1.5836351250391993,-1.5732573526872102,0.10726033312554781,-0.4147529264679314,-1.6604236466520566,-1.7569467659997156,-1.5484136944256421,-0.44141654754062715,0.33757258972214255,-1.6521620896814273,-1.7269437016109932,-1.4815611281867096,-0.6347743310631836,-0.03709812971564701,1.7114497523793963,0.6870039399830601,2.6137189935574026,-0.17495321218077245,-1.0840544496914526
2019-11-17,-1.5590431366503454,-1.6731380866264107,-1.3812658752482931,-0.9136976894684804,0.282471498676111,-1.6225240535565546,-1.737825216992819,-1.4941201782220104,-0.9554744560046649,0.321119056099147,-1.558750619253665,-1.650349513126025,-1.405484980541639,-0.6497700744582665,0.15114440510737157,-1.5552947939456994,-1.638400994627929,-1.4393532054575489,-0.5387880163706937,0.5192886530811293,0.9576994870416239,0.5065370789159751,0.7084539819368691,0.3421921122601474,-1.616919954203047
2019-11-24,-1.3496109804415226,-1.4114605947771932,-1.1707977977458937,-0.8097646958728013,0.4664882220196612,-1.38721678047873,-1.4717100894743649,-1.2782504073503589,-0.8579021475018992,0.057343823326350477,-1.3035588910020042,-1.398246310994947,-1.1329223267613824,-0.8297300024548705,0.32275177172415986,-1.3212027546474105,-1.4064368500315698,-1.193229812591217,-0.691576792299299,0.23743217474191342,-0.44435358025657873,-0.3022985535072482,-0.9946807863775432,0.021533957692639143,-0.9586246679405959
2019-12-01,-1.4453314101230272,-1.3694125967771875,-1.328007796633769,-0.27003342652672313,-0.13719714159267923,-1.5007720785196366,-1.4858096830261247,-1.4748404959417263,-0.2489093217692842,-0.06245135350781454,-1.449736749794641,-1.4458221553942023,-1.375772832997674,-0.38825478909304867,0.4912680794922951,-1.5072617200213752,-1.554353145549568,-1.3910243135978682,-0.7230513364600303,0.4753541623801385,0.07098764388492627,-0.15991491002793248,0.3364773152535293,-0.32065790476218065,-0.5839619413514724
2019-12-08,-1.4173096982383038,-1.4947137550303253,-1.2999065531289005,-0.8616268506677464,0.22946566319837186,-1.4954040225397258,-1.588560022901587,-1.3957508491425,-1.1009928243742748,0.1297195604978567,-1.427242204765799,-1.438163996731953,-1.3681226719138622,-0.5867684443794852,0.2519617547759701,-1.4577606282183433,-1.4918409399997279,-1.3512352836617918,-0.7971783927397186,0.19053589152466485,0.025193412089262093,0.019391325809969776,0.10032085222191485,-0.015102091609668194,0.20032347163812542
2019-12-15,-1.2436070389987974,-1.2702436694074948,-1.2022060638207044,-0.41735349080941225,0.8650806003697793,-1.2614694320598132,-1.3103182399999658,-1.2010313137079336,-0.7160535545547586,0.5522713669123126,-1.2071430231504383,-1.2280332532151976,-1.18243422015141,-0.3282992026006665,0.7453831886917313,-1.2138887204558728,-1.243982342935303,-1.1265339962978769,-0.5660166114542132,0.3867062310931726,1.0251979321031963,1.6669630542818337,0.1879477103670686,1.8498012439554594,2.2206502849696603
2019-12-22,-1.0236521964961933,-1.079840254504187,-0.8884772325214736,-0.65539841560738,0.6955955740026292,-1.0598498249880755,-1.1543217959045715,-0.9802571724801222,-0.8642513786021085,0.5882374113598203,-0.94907762338161,-0.979499602722112,-0.8405078152451617,-0.48688377336735944,0.6235955063475901,-0.9635497498061539,-1.0317709231755656,-0.850582559043464,-0.6285327845760786,0.5280543561422715,-0.9764079343601038,-0.7284789557079407,-1.5280479032730565,-0.29598882935887466,-0.3168074786768413
2019-12-29,-0.8893587778625432,-0.8469941092693024,-1.0286257465995843,0.15690408871926845,-0.4934361597165608,-0.8964270223045475,-0.9383419376394094,-1.0012781909184794,-0.17873186436333247,-0.5464809312972453,-0.9430238311868134,-0.8459242156155055,-1.05129216504564,0.2739747245403565,-0.7075848474619533,-0.9288097557089688,-0.8586288843508761,-0.9675125611889285,-0.024255658907859745,-0.4187942452605903,-0.6539194386965804,-0.5183290403259587,-0.3303698431621268,-0.48402226323097675,0.48843800019589334
