Date,BERKStock_Open_average,BERKStock_Open_max,BERKStock_Open_min,BERKStock_Open_volatility,BERKStock_Open_change,BERKStock_High_average,BERKStock_High_max,BERKStock_High_min,BERKStock_High_volatility,BERKStock_High_change,BERKStock_Low_average,BERKStock_Low_max,BERKStock_Low_min,BERKStock_Low_volatility,BERKStock_Low_change,BERKStock_Close_average,BERKStock_Close_max,BERKStock_Close_min,BERKStock_Close_volatility,BERKStock_Close_change,BERKStock_Volume_average,BERKStock_Volume_max,BERKStock_Volume_min,BERKStock_Volume_volatility,BERKStock_Volume_change
2019-06-16,0.4141396364286787,-0.005453824335352624,0.8439723120645195,-0.37212288072848404,0.2212895663264566,0.1470596527775872,-0.07543217778765554,0.8196223039415762,-0.42496476327612115,0.3394649646691396,0.48176313249401964,0.021979349113200212,0.8910642690392068,-0.3551666098213537,0.0318074612314472,0.23329655008153688,-0.05947295106746939,0.8663817195385766,-0.41683598142300143,0.2539284111891597,-0.36520260542974003,-0.42387296327956253,-0.38796139257196605,-0.4151072187595634,0.39643703428627647
2019-06-23,-0.6044807106941601,-0.5095972869598873,-0.38829593210928864,-0.36580591711293176,0.24603223137039165,-0.5926987908327672,-0.5715867593881525,-0.4352104085249742,-0.418471975209476,0.34955184905368614,-0.5680586532783288,-0.4866107464552448,-0.3717606043098088,-0.348916750892255,0.06440862997861217,-0.5878150806708372,-0.5578023044526683,-0.4194352464039474,-0.41041833150883106,0.26005547890025965,-0.36520260542974003,-0.42387296327956253,-0.38796139257196605,-0.4151072187595634,0.39643703428627647
2019-06-30,-0.532580987309091,-0.4650776860189753,-0.3079066698069674,-0.36580591711293176,0.24603223137039165,-0.5318938969558159,-0.5259523412782358,-0.35656352374915196,-0.418471975209476,0.34955184905368614,-3.447557720934832,-2.4222529896228484,-3.6652787417147095,-0.348916750892255,0.06440862997861217,-3.126623730431784,-2.4331238404644804,-3.6836978577886867,-0.41041833150883106,0.26005547890025965,3.424630092683191,1.995012866036092,4.244714971862596,-0.4151072187595634,0.39643703428627647
2019-07-07,-0.19177938951217197,-0.010864027066870563,-0.2925501420023285,0.10177453643218637,-1.9493588689618169,-0.28312527470806087,-0.07475001349875811,-0.34063992368473256,0.05052890569657882,-0.3824200683154755,-0.024236655505255538,-0.058765266643118826,0.03858188149172599,-0.10156966230018326,-1.118579238228136,-0.1161404110794218,-0.1108564123455698,0.015412961748061227,-0.15110617152092254,0.04530942897900684,-0.30225630233688744,-0.4083049571881074,-0.23763956529447852,-0.3165583082103507,0.23467105809259234
2019-07-14,-0.054270275458157505,-0.016302371175960947,-0.2925501420023285,0.096096144941859,2.0070788187352013,-0.10082317809160482,0.03203572007089904,-0.34063992368473256,0.1628153628000651,1.100533066200214,0.15167156286621247,0.11748884302304216,0.03858188149172599,0.11845229184607219,2.146173479954676,0.10355994901729128,0.15519897728378512,0.015412961748061227,0.18468532074779417,0.7704809522341377,-0.2715790467874758,-0.3536451430749547,-0.23763956529447852,-0.2441067063471947,0.32427839812739406
2019-07-21,-0.5112831214214482,-0.45103226920157974,-0.2925501420023285,-0.3561210077256811,0.09557518184453744,-0.5003866315590132,-0.5018929477774057,-0.34063992368473256,-0.3986169227173862,0.2339715967512261,-0.1251434568135705,-0.2440152893555108,0.03858188149172599,-0.3327945342341772,4.756154880773045e-15,-0.20013491613603993,-0.2882266720984626,0.015412961748061227,-0.3749671663667204,0.21216142162968893,-0.3065763466312227,-0.40973477718676354,-0.23763956529447852,-0.32828143267381354,0.2356777429013301
2019-07-28,0.03541306115483836,0.07086422546300794,-0.2925501420023285,0.18666518713598915,2.0971762320196583,-0.11593001905022599,0.010725018984019088,-0.34063992368473256,0.1406008652041519,1.0383303533733867,0.20567534299262258,0.1897244328655539,0.03858188149172599,0.2087296209730136,2.2153156250037376,0.09243895049028578,0.13754168397397623,0.015412961748061227,0.16249219857369127,0.7388959505284536,-0.2936531813069959,-0.3791061183167837,-0.23763956529447852,-0.28589634538708014,0.2356777429013301
2019-08-04,-0.5388527954102416,-0.4742452011754521,-0.2925501420023285,-0.3789868950942707,3.7253333431757074e-15,-0.5170719534800774,-0.5255259302162876,-0.34063992368473256,-0.42180259561243977,0.1941593343706326,-0.1399975023731352,-0.26200040729051616,0.03858188149172599,-0.35540448976485134,-0.09230481770848566,-0.2113034936179829,-0.3061411675549519,0.015412961748061227,-0.397825727542471,0.1874810620743824,-0.2936531813069959,-0.3791061183167837,-0.23763956529447852,-0.28589634538708014,0.2356777429013301
2019-08-11,-0.4837048557141785,-0.6274156094861124,-0.2925501420023285,-0.6908628829858527,3.7253333431757074e-15,-0.5597052841969615,-0.6627404083183887,-0.324893144826944,-0.5587221003285425,-0.020153324220257205,-0.04767449812781578,-0.13225963842860086,0.03858188149172599,-0.6239165667473594,-0.09230481770848566,-0.09423987891698637,-0.19898025375551032,0.02313753040798743,-0.5022769730699872,-0.1102194973491858,-0.25609607191864586,-0.2903537289028192,-0.23763956529447852,-0.4735100374299424,0.24649256276430032
2019-08-18,-0.42795122585197876,-0.6046314809008686,-0.18620293458140338,-0.6198948805413268,-0.0658627325835993,-0.5113937020280376,-0.6062000577603711,-0.2252594942785219,-0.5104177855340396,-0.0841994788511516,0.03923541752334704,-0.04774298023888194,0.12465874902205538,-0.5679060846796444,-0.14250890708504804,-0.012740073219193997,-0.12401649386761975,0.10781832790671625,-0.4682208551856353,-0.15858300142649884,-0.25422118533612414,-0.2861933149733155,-0.23763956529447852,-0.4357167652663882,0.15717365336548286
2019-08-25,-0.42795122585197876,-0.6046314809008686,-0.18620293458140338,-0.6198948805413268,-0.0658627325835993,1.0394645767449509,1.5902431384655142,-0.2252594942785219,1.9183813864869173,-2.7835234260044834,0.03923541752334704,-0.04774298023888194,0.12465874902205538,-0.5679060846796444,-0.14250890708504804,0.6668572474743887,1.086545254957679,0.10781832790671625,1.9634832265374738,-2.925885803660771,0.13762951397270437,0.49626870194023814,-0.23763956529447852,3.619831841072871,-4.179583171759345
2019-09-01,-0.42795122585197876,-0.6046314809008686,-0.18620293458140338,-0.6198948805413268,-0.0658627325835993,-0.5583545454041269,-0.6640856499386812,-0.2063730798623701,-0.5838552045829791,0.07952924074298652,0.03923541752334704,-0.04774298023888194,0.12465874902205538,-0.5679060846796444,-0.14250890708504804,-0.04040738835336794,-0.17624412954494306,0.11631012068261377,-0.5430911052124948,0.0328751213894462,-0.26748803629613954,-0.31858728676109166,-0.2303714458360191,-0.432862216345541,0.2507372854506057
2019-09-08,-3.1905078597321213,-0.5323683921888763,-3.8450276348037957,4.046513382781422,4.008993748343007,-2.717669725577198,-0.6259014118210382,-3.8518089465605727,3.829757746405149,3.7607757856674544,-1.6439891662594273,-0.008083408642936083,-2.8424605526847952,4.07397951194772,4.057411556437544,-1.2266998769238666,-0.09184831234976704,-2.8452682026117038,3.8473153673667695,3.7897799591769656,0.8849945496255257,2.5481986457040877,-0.2303714458360191,4.12754841466811,0.2507372854506057
2019-09-15,0.03157315173327099,-0.5138197909006754,0.216094458017046,-0.39045304570698053,-0.2832907787908336,-0.13289363486995884,-0.5756694788133464,0.20721450988612708,-0.4636926419414315,-0.19793556766670817,0.2210615157845054,0.06876997362173565,0.3186857724735978,-0.3639066666445678,-0.3147991724822244,0.15154963502073707,-0.024091672046691506,0.31164820012149996,-0.43700018649377537,-0.2248174552054142,-0.31001558139748886,-0.3836228846858448,-0.2234847762967347,-0.30945003456599407,0.2507372854506057
2019-09-22,0.03157315173327099,-0.5138197909006754,0.216094458017046,-0.39045304570698053,-0.2832907787908336,-0.13289363486995884,-0.5756694788133464,0.20721450988612708,-0.4636926419414315,-0.19793556766670817,0.2210615157845054,0.06876997362173565,0.3186857724735978,-0.3639066666445678,-0.3147991724822244,0.15154963502073707,-0.024091672046691506,0.31164820012149996,-0.43700018649377537,-0.2248174552054142,-0.31001558139748886,-0.3836228846858448,-0.2234847762967347,-0.30945003456599407,0.2507372854506057
2019-09-29,-2.500722789898615,-3.390208298062268,-1.3536466275762469,-0.3805239154789391,-0.29286527935647444,-2.8216316869947216,-2.989258077794225,-1.3594928619048303,-0.4535769147318611,-0.20633689397672872,-1.2706272984368927,-1.4683049512893347,-0.8988101120957208,-0.3639066666445678,-0.3147991724822244,-1.3528491825796858,-1.4560555131656598,-0.9033126592914454,-0.43700018649377537,-0.2248174552054142,-0.3070316881633496,-0.3785716535776812,-0.2234847762967347,-0.3026120752229445,0.22097706458937275
2019-10-06,-3.4550652722479382,-3.704489449662724,-2.7013337284379277,-0.3450125984010473,-0.259058796354424,-3.5624938746835295,-3.5555477479107607,-2.7025802504584067,-0.4179293983494687,-0.1753382853476068,-2.667124822136179,-2.7855063099902657,-2.2658753664909783,-0.32851256372085175,-0.2803636017602596,-2.7148726971680155,-2.715563310646794,-2.266449508329356,-0.4016098187858848,-0.19343718129465598,-0.2258385287230232,-0.31266917135648414,-0.14062362395146596,-0.3026120752229445,0.22097706458937275
2019-10-13,-3.2102628837359246,-3.285940168375782,-2.868596182230373,-0.3353796378373246,-0.259058796354424,-3.243376447453608,-3.220477628514214,-2.868596182230373,-0.40819856169938706,-0.1753382853476068,-2.7825652058133716,-2.8317103746750663,-2.5410344640664357,-0.31893328484976813,-0.2803636017602596,-2.8010381377762985,-2.780070605157248,-2.5410344640664357,-0.39196687510952355,-0.19343718129465598,-0.30665942010492425,-0.36575231323366003,-0.2278591226806632,-0.2790286161773307,0.22097706458937275
2019-10-20,-2.87975714411805,-2.905310618293324,-2.7124541015832246,-0.3353796378373246,-0.259058796354424,-2.8908492487028963,-2.868807452414114,-2.7124541015832246,-0.40819856169938706,-0.1753382853476068,-2.6673762392971003,-2.6842470876941418,-2.5314927229985296,-0.31893328484976813,-0.2803636017602596,-2.672466359945123,-2.648259288747721,-2.5314927229985296,-0.39196687510952355,-0.19343718129465598,-0.30665942010492425,-0.36575231323366003,-0.2278591226806632,-0.2790286161773307,0.22097706458937275
2019-10-27,-2.5349851918099544,-2.5434123704106275,-2.442965568935533,-0.3353796378373246,-0.259058796354424,-2.5385114926982326,-2.5197425102370303,-2.442965568935533,-0.40819856169938706,-0.1753382853476068,-3.0286500144383592,-3.0222277256836176,-2.966765875928343,-0.31893328484976813,-0.2803636017602596,-3.023811500084491,-2.9931097614164104,-2.966765875928343,-0.39196687510952355,-0.19343718129465598,0.08371210227864569,-0.049094407537371286,0.17004442861960223,-0.2790286161773307,0.22097706458937275
2019-11-03,-3.0775632983508756,-2.9638467612878485,-3.134693649155186,1.282899385701497,-1.736968729555637,-3.071394342803582,-2.9402010322581242,-3.134693649155186,1.1665692323216044,-1.5711759591281116,-2.965849110473491,-2.7471238168311647,-3.1200965587669574,2.568758732820565,-2.8258737932088565,-2.9588335008760844,-2.7272366644084713,-3.1200965587669574,2.461921879662229,-2.6607069629379203,1.4175937203163376,1.8770393632903513,0.3804166413070632,2.2730794178457248,4.053702250904322
2019-11-10,-2.558982901684841,-2.6095119874512274,-2.48057920354518,-0.4051261218004696,-0.157906248141419,-2.554353074334079,-2.594065958150107,-2.48057920354518,-0.4764860244693824,-0.08893448825253288,-2.5498989488478405,-2.646736323781369,-2.4306013041047456,-0.40335880928587364,-0.07212206896820796,-2.544497072438128,-2.6315962989063895,-2.4306013041047456,-0.46727695732965735,-0.018870262148496526,-0.32036972050075685,-0.4006348634696961,-0.19496121195482585,-0.36809704320969333,-0.14325836981125764
2019-11-17,-2.6014600053780415,-2.485885372298163,-2.8092099786188265,2.755608498087234,-2.8773848833050755,-2.5955859076553995,-2.473475766413252,-2.8092099786188265,2.6770283612277814,-2.7510219304869343,-2.3801223593727276,-2.241739537632269,-2.510223819273315,2.434950248324584,-2.549397278951011,-2.3758739363286625,-2.232674844624894,-2.510223819273315,2.3741551106250585,-2.454264752103053,0.06081304084031877,0.28740438815951264,-0.3686798819709052,0.3741105169147741,-0.14325836981125764
2019-11-24,-2.4359038460016116,-2.470875311578115,-2.3323836523892925,0.16766757181524192,-0.5447775998431967,-2.430425032339039,-2.459708729391403,-2.3323836523892925,0.1026867646134548,-0.48456320240610457,-2.6296192938172487,-2.307004907081188,-2.850230334539521,3.5939835318590587,-3.54277805933947,-2.6239038705788444,-2.297609726339551,-2.850230334539521,3.584856611517479,-3.5117953765726853,0.03019344293655967,0.018238859560511612,-0.3686798819709052,0.08397632511867588,0.6201255245562927
2019-12-01,-2.79707185131829,-2.8338003057246337,-2.731371619453316,0.16110954085031898,-0.4926964369230435,-2.7910339925955268,-2.823989086026719,-2.731371619453316,0.10268676461343308,-0.4309637560207461,-2.5286999034101325,-2.7356552231180102,-2.3334452852226883,-0.14321804250040196,-0.040787607076570497,-2.5239726544929253,-2.726280736642705,-2.3334452852226883,-0.17219835251831375,-0.01456758824144309,-0.4710969901011194,-0.4552969149905652,-0.3686798819709052,-0.42639840607376117,-0.1822508927683219
2019-12-08,-2.3365639328775343,-2.3736660993809893,-2.2649080632280802,-0.483328622551003,0.0869464300452454,-2.33245468698595,-2.3672602004110503,-2.2649080632280802,-0.5391055142206024,0.13609381769076592,-2.447371269202582,-2.586945416281649,-2.2871838715606847,-0.454561613153428,0.2505524434703987,-2.443113425530204,-2.5798953985673694,-2.2871838715606847,-0.4852862661879557,0.2767841765875335,0.1958911155107702,-0.14146551995320972,1.4836498911063862,-0.42639840607376117,-0.1822508927683219
2019-12-15,-2.2878790346917164,-2.2690624360727134,-2.3235869148660018,1.3181191827827023,-1.4605250744870464,-2.2838701370853056,-2.2634158775593565,-2.3235869148660018,1.262717304585157,-1.3908546863845241,-2.083065668359752,-2.1298494987590906,-2.059113740279265,0.4461098318325865,-0.5647961424793019,-2.0798712460261393,-2.1250224156908795,-2.059113740279265,0.4209349175100558,-0.5394830276032833,-0.5087531848876838,-0.47432556690193844,-0.44316814929151793,-0.42639840607376117,-0.1822508927683219
2019-12-22,-2.0595238123740915,-2.0889804167160513,-1.9998409101538583,-0.5211168862164237,0.19289953813980043,-2.056151513824525,-2.084208469563268,-1.9998409101538583,-0.576191391412652,0.2390531492223424,-2.0216530452046095,-1.9914557995212518,-2.118761883871381,1.7218053606984811,-1.7413283467547442,-2.018433156208151,-1.9871290895172693,-2.118761883871381,1.7107652012649028,-1.724386124044236,-0.2536384799376062,-0.11150209701107751,-0.44316814929151793,-0.03657891459529845,0.4288714249976534
2019-12-29,-2.1105767809457157,-2.1300339252284797,-2.068179005094371,-0.5211168862164237,0.19289953813980043,-2.106923154963977,-2.1251811564496514,-2.068179005094371,-0.576191391412652,0.2390531492223424,-1.9764687420578224,-2.0594531484390606,-1.8470871607730879,-0.5587315408889101,0.38873690921436105,-1.973197093909798,-2.0548137806772053,-1.8470871607730879,-0.5894233046374864,0.41438736314241237,-0.5249891442283972,-0.4965693990012851,-0.44316814929151793,-0.44898824581680064,-0.21331885982956197
