Date,LFC_Open_average,LFC_Open_max,LFC_Open_min,LFC_Open_volatility,LFC_Open_change,LFC_High_average,LFC_High_max,LFC_High_min,LFC_High_volatility,LFC_High_change,LFC_Low_average,LFC_Low_max,LFC_Low_min,LFC_Low_volatility,LFC_Low_change,LFC_Close_average,LFC_Close_max,LFC_Close_min,LFC_Close_volatility,LFC_Close_change,LFC_Volume_average,LFC_Volume_max,LFC_Volume_min,LFC_Volume_volatility,LFC_Volume_change
2019-04-28,1.0762481038175886,0.8799654483711228,1.390016384146582,-1.1468292773139084,0.31681602885016874,1.0890336111161654,0.7639037846389425,1.4602096037647598,-1.281729615052338,0.02750571970714073,1.0772801333958237,0.8186190014060761,1.4872862738417452,-1.3383371955574108,0.11576708373864164,1.0596989663183842,0.7829662096130358,1.396159560730968,-1.0760434835183683,0.008149461367642174,0.11155297832125587,0.889852697488421,-0.8275910734656713,1.1502849144796872,-0.46310998393991026
2019-05-05,-1.2346067275175239,-0.8273100388800706,-1.4602412834959477,1.5055261187599724,-1.4945022776028734,-1.1450303481182087,-0.5975411428611068,-1.4167183007136002,1.5289678499785926,-1.5697221412766669,-1.3755239074023506,-0.7520087884362869,-1.6003444362528234,1.8074964131525346,-1.707736673368641,-1.2427590660244292,-0.5563091861246723,-1.5188040003319943,1.724840572689846,-1.5427136222648263,2.106090317499582,1.540144112637397,2.2965667251478696,0.7083975288680491,0.18988596988098536
2019-05-12,-2.327970473772161,-2.572731018034169,-1.940337352059584,-0.7837414205275922,0.012389728484532033,-2.3613133975242815,-2.599312482142933,-2.0587637035362767,-0.6447629242357765,-0.0413558442100497,-2.2948242170781223,-2.6471317372056955,-1.9501101633137496,-0.8379122445077938,0.06448941377596074,-2.3611688157812183,-2.6652111950154906,-2.105866259502127,-0.6904227371436946,-0.08079583504275656,0.8998421463959836,0.6917214347278947,1.441555961543251,0.12769559410981862,-1.1916772711576875
2019-05-19,-2.2297192008256244,-2.3849513374815876,-2.062734354335536,-1.1258887314140176,0.1299345316827059,-2.2798715092370707,-2.3950198551442647,-2.068309999803691,-1.0852066877645994,0.12130118828504892,-2.2290304657332687,-2.3893382280187905,-2.035015971449143,-1.1389487572225088,0.11787361821185614,-2.2559882886101943,-2.353155691597352,-2.079620927339971,-0.8699364338188009,0.1264854337207975,-0.5537582336330887,-0.5383508945741223,-0.5080646593970671,-0.3756802484309731,-0.4109219201370708
2019-05-26,-1.7726983102750808,-1.883260102246248,-1.6596767119621803,-1.1029542603517322,0.05747128657612771,-1.7690247270192099,-1.8437544520052083,-1.6347471314402535,-0.9588940864313549,0.1920045797194079,-1.7551315644007215,-1.890021029454547,-1.5921647397056027,-1.2451751008975138,0.21129802362294894,-1.7496896113511278,-1.8395283466481125,-1.6344904524386197,-0.8802635127910641,0.32620483318884946,0.16674401008658535,-0.24529509167174615,0.5394431483172718,-0.59390902259373,-0.09463747350865165
2019-06-02,-1.5838282327400597,-1.5240989274286216,-1.6010041563112978,-0.03463635057706117,-0.7294613843461283,-1.5703947638777118,-1.5569656286007185,-1.6153382518383292,-0.14486467383479226,-0.32476032728021553,-1.5760513189447618,-1.5224917358401198,-1.5978929648583802,-0.1023090650700277,-0.4852084970001384,-1.5702289240551484,-1.5660922989043427,-1.5510586567327105,-0.3448339900618003,-0.48750133213196645,-0.713769322050228,-0.8151607443669957,-0.31048965769186654,-0.809557425764271,-0.07562655141886052
2019-06-09,-1.1690575433073418,-1.1643698229095212,-1.1751415331268569,-0.24607943495852347,-0.19591374926447547,-1.2165008002255837,-1.1846230108290499,-1.2244437519535047,-0.1438779932749335,-0.4058394882632341,-1.1787573941621434,-1.184687572398,-1.1694708084561087,-0.3812734437176787,-0.1985160311861358,-1.2223795784330087,-1.2267989660086638,-1.198367483871723,-0.4103417640884732,-0.2948136832283751,-1.2615892359301124,-1.2687643676170943,-1.0773240278814273,-0.988364392648999,-0.773223322845398
2019-06-16,-0.7215330162117243,-0.4981156943082037,-0.9975246480845381,1.7922711429423164,1.7656594025566799,-0.6825830206658972,-0.5192769390897644,-0.9432438120009349,1.3137338751068361,1.4472486936430113,-0.6979044336384381,-0.5177611631228389,-0.9456101017886018,1.334733269976237,1.5399678405630197,-0.6687061510161867,-0.5259283218275725,-0.9080261115749355,1.1607539966801674,1.4226610249145912,-0.6307144383629685,-0.646103646893753,-0.23415242582676438,-0.67025527315548,0.09048155911907878
2019-06-23,-0.37244867810731463,-0.4964165091499547,-0.26980334605718626,-0.8567434774719787,-0.01652880896312411,-0.39998153362096667,-0.5168617063225959,-0.26368200827870414,-0.8817430623454848,-0.11582888412270552,-0.34345301379922516,-0.48167431482167117,-0.2331406215699643,-0.869363193250705,0.0336610949711514,-0.367886973289485,-0.5054776760219228,-0.26155411520099714,-0.8506978016769918,-0.08253646337865929,-1.0963323854046256,-1.294960225551515,-0.6853827254193844,-1.2804683882279244,-0.2975796904136978
2019-06-30,0.14084796193082785,-0.029463366004033185,0.30587626163789966,-1.0761452554677478,-0.02030706383982482,0.1061553478218827,-0.03962995457301812,0.25889431446628347,-0.8688687412251159,-0.004791231000463919,0.14148854830944768,0.01477326492137769,0.24828559123266894,-0.6814008926201015,0.1735503015461171,0.11884024868442056,-0.028805296697960073,0.2313556737810138,-0.7548017121693461,0.18284640062485188,-0.19810219635758777,-0.29770931389676697,-0.2616597149694455,-0.24038621472083516,-0.8598687580650112
2019-07-07,0.0980369829712544,0.12181889671291833,0.18384044892283685,-0.17694049824910726,0.6397548414055542,0.1094008465630086,0.10656482783255351,0.23735113151445125,-0.35021006991288156,0.5372020066631558,0.13434317817836872,0.15089309822893993,0.26335712563675906,-0.29489447708867184,0.5612129320422204,0.12610818403585808,0.14600634425963355,0.22470135988656242,-0.1932522321301074,0.5036770190267802,-1.2459738921287884,-0.8965835455966686,-1.1118196825538043,-0.5663626066700599,0.9149824141928539
2019-07-14,0.6512312151278014,0.5969175099670216,0.779512062240795,-0.553443897152676,0.45248232389353266,0.6396862982100249,0.6535222055140189,0.6826903551647975,-0.14324379388895242,0.7635847716831126,0.6829290460970749,0.6133895613960939,0.7808388685526884,-0.48686172623154583,0.565802028201108,0.6465373772970663,0.543038476270146,0.7191837706366949,-0.5718076249906813,0.5694563237056693,-0.995630961808082,-0.9844457096854827,-0.647533419036627,-0.9944851312540242,0.18711297096887256
2019-07-21,0.8630667536671583,0.6793124625265964,0.9731368354635695,-0.8353046063238573,0.08405104282457726,0.8113079536659984,0.6335848715481842,0.9423441869799872,-0.8545913580209715,0.019313274482361305,0.8798921872436535,0.6394596071770511,1.0130063974356582,-0.9832351923796452,0.010797580101563122,0.8631849851245993,0.6349239323989118,1.006183424295728,-0.9953479330478386,0.09946269501636297,-0.9057528027605967,-1.087573089791701,-0.7408981560281697,-1.1035851802193486,-0.3117486398163965
2019-07-28,0.8633653862306616,0.861128044147031,0.4671068954669693,0.7728815586652545,-1.3269672318875265,0.7876675621883575,0.7392100621620042,0.39329773169013404,0.7431421038755838,-1.3146720465648005,0.640215800643588,0.6747444482773305,0.3372658361566082,0.6473448703532092,-1.2044386000108842,0.6549025234950436,0.7741819500991488,0.3735233462849205,0.8338114958723387,-1.423850571345864,0.7371889954818045,1.0178615756263145,0.6217092482840447,1.2404357701187476,0.2835171046865566
2019-08-04,-0.8615351342568921,-0.7278266149628538,-0.8534455660619396,0.4627466406114302,-1.0762081770072247,-0.904783575337939,-0.8005679801922432,-0.8419007800041164,0.23624748053288597,-1.1028469391269489,-0.9845570392076388,-1.0942144747513005,-0.9490935744794765,-0.2223067119221576,-0.6066280008343036,-0.8946602012659207,-1.0230284765999638,-0.8420157044080395,-0.3612323280986873,-0.6199454063886007,0.34457529623155203,-0.09508203375919626,0.7585082667821194,-0.6790810461903972,-0.7429172778380947
2019-08-11,-1.3397334923005384,-1.469088446522125,-1.1829562894465975,-0.5807297690849663,0.1485832612965859,-1.2457512067847767,-1.107958675931747,-1.2084213635158167,0.5037416392403299,0.29325818686028854,-1.278377106601004,-1.3360241377760764,-1.2368779108056658,-0.11613868305380783,0.18653891534911432,-1.2622167694401358,-1.1404742924049962,-1.3106341174779623,0.7522653554978915,0.26209261010710816,0.29082673273853304,-0.17356490869899416,0.8126227326121263,-0.7491654697287667,0.8628583764918278
2019-08-18,-0.70252090233586,-0.8361197162481329,-0.6127549719874651,-0.4799019900267887,-0.08664479247274942,-0.7797952078229837,-0.9297289852671056,-0.6276784264959818,-0.6722455491045431,0.02462754116898783,-0.781733399689246,-0.8879092801768041,-0.6610311699622559,-0.5475109343965128,-0.5790752962853909,-0.8497665280706574,-0.9948031870108458,-0.7005310741454256,-0.6811211950110899,-0.5841718903434017,-0.6595233168123701,0.1656878981203705,-0.8041902415371892,0.7703998158205997,1.9690683839841925
2019-08-25,-0.7006887807238485,-0.8382649890477348,-0.5661882642843431,-0.5883918465085811,0.3287533201330127,-0.775484447951497,-0.9559932410446612,-0.6143094233250227,-0.7757401663584567,0.26782767556956616,-0.6978562614925296,-0.8748775525835428,-0.5739852060221552,-0.7603675937972424,0.25585197127437737,-0.7391556850406675,-0.9288969265897912,-0.576114826383004,-0.8606629658238707,0.24300546417863716,-0.24282394878645497,-0.25363121083948004,-0.014538956986647134,-0.33333698670517675,-1.0909379804487047
2019-09-01,-0.5371173700737608,-0.46379676513632917,-0.7811869182290598,0.880305529070682,1.3270049986761783,-0.5526499303392589,-0.4981469528113688,-0.8269172380962005,1.021163871477807,1.3966493411257388,-0.4497066839601533,-0.31840235180427223,-0.7567892477714899,1.2465578570442326,1.5103493704415816,-0.510647193416816,-0.43011946994173944,-0.7657096240928517,0.9924590797483919,1.4231211222133555,-0.8992070119823015,-0.9582955576713131,-1.3542620102172522,-0.4784654099339424,-0.8365401347328221
2019-09-08,0.2377105153545864,0.43101672212736836,0.1375079871605027,0.6296082382538907,1.0277002235156785,0.2613236395148843,0.397674783026411,0.0950128539727485,0.6716091127691611,1.0768576478114076,0.2955986870866684,0.5056525625599473,0.14105324066758898,0.8573630587557333,1.1217831155950504,0.34362123775153164,0.4633642841726668,0.22134099189761053,0.527436536856827,0.991395089554473,-0.22065627742418895,0.12964112183824533,-0.40443681539032983,0.42173096156495626,-0.41126722943574273
2019-09-15,-0.0720527539084148,0.010450396775077753,-0.01902453454873341,0.09479184625930222,-1.0352572919883845,-0.07441811840986357,-0.04099540978458256,-0.09811238033338923,0.19495027262136225,-1.1491950563507352,-0.10251608723468858,-0.06511916044059646,-0.13914333641922555,0.2504934563983293,-1.183896957792519,-0.09244747431657939,-0.043565643998527664,-0.20942671548573097,0.5310291607919533,-1.337151046524526,-0.6651032923862,-0.947674401540508,-0.13105801195413364,-1.1765210106384927,0.12912068490201875
2019-09-22,-0.8161619244206114,-0.9018046334378834,-0.7069685307500335,-0.6075564672134691,-0.6115831939247426,-0.8278974613138739,-0.8832364435132929,-0.7461846831122246,-0.3013594916889234,-0.8419451734786998,-0.8419044282303177,-0.8017887877878095,-0.9388163113450138,0.5754620652219714,-1.2215272562898674,-0.8340572016360066,-0.7669937671727574,-0.9071112751715783,0.6263917561525941,-1.2502567886579343,-0.6115866504408148,0.09796896626042281,-0.8497336264203401,0.629243073705097,1.6457168917041431
2019-09-29,-0.9658647124545854,-1.0489418298794528,-0.8408821685182899,-0.8321774435004008,-0.05989902079933904,-0.9609155500760537,-1.1419764500835816,-0.8189918253961382,-1.1053756695019699,0.0759803730212511,-0.922620285883183,-1.0421731558333371,-0.720829124602617,-1.0652000732743665,-0.05170053074775796,-0.9322290261413291,-1.012658312270051,-0.7337749269487481,-0.8166879858698408,0.3873853185215249,-0.9657409949577956,-1.0174877309478172,-0.43149232208450766,-1.0686013398919554,-0.04144113331461075
2019-10-06,-0.7386331141373023,-0.5310921438800102,-0.7026897194101231,0.5305787202766155,0.8578395478762387,-0.7701381054819523,-0.5097084876302157,-0.7701002150628329,0.8613603301361278,0.9230855676976479,-0.7016987818840935,-0.42119117681460566,-0.707459366360744,0.8988771049900569,0.8744861830816326,-0.7597497371202554,-0.4818678520997507,-0.7767234340540027,0.9712741645114599,0.9912275608619021,-0.03424191126409272,0.09567445836615715,-0.7371788298335591,0.5400161427062485,1.5799575780712294
2019-10-13,0.05315891635056098,-0.057329334512840974,0.27574133552604485,-0.9143243298443183,0.11013868661380842,0.06140928010894738,-0.1171386301148111,0.2289277421210361,-0.9119162657374466,0.2882609134139808,0.1119071320461964,0.016113637580016743,0.23023702119940875,-0.5493137863828118,0.33806309547168106,0.050007734358746454,-0.15000336573827802,0.14826115985094931,-0.7612573642564793,0.40001973574567584,-1.0552837137442832,-0.9673929119523691,-1.017596608825157,-0.6739233909047215,0.6315683718692193
2019-10-20,1.2875511673363085,1.048605346731904,1.6323246840877033,-0.8242387761465166,-0.4053445859611748,1.2801366310996949,1.0250609002619018,1.690479094798213,-1.1450001403109518,-0.21997067253203076,1.4197798924547416,1.131337844019135,1.7800276264992492,-0.9750058151833058,-0.28516241627478905,1.4071964891163053,1.1289487144069115,1.7852674551062655,-1.1614839067742928,-0.1618344250963658,-0.9309285447817635,-0.7097064724231861,-0.7049898282453307,-0.5123376296993869,-0.977820189837766
2019-10-27,1.9422764231255611,1.9176110292464514,1.8579648391718242,0.7201665577769661,1.017856897720634,2.0214453736308218,2.195113623187048,2.030327399044525,0.6969335274303263,1.117318560110674,1.9524605019547543,2.008486893836766,1.983482855656145,0.5457227656507722,0.9617376964223396,2.0049633058132037,2.2042493400534373,2.020778644989456,0.6627371343569809,1.0859899954422834,-0.27593900622857426,0.39107081690254963,-0.758191052352776,0.9848245600065436,-0.017563708696320887
2019-11-03,2.3544050511102337,2.2160705340841997,2.3900193509036898,-0.22971516742083092,0.2407513709062559,2.3713482201975156,2.2872482381075683,2.329093953701696,0.16297649159373917,0.29997459679975125,2.3516472997736986,2.218130480598914,2.289658547071655,0.20399581374663223,0.5094907637272249,2.317116204607084,2.20871224732005,2.2352489542245575,-0.02734225407378425,0.45686163027615917,-0.4852444982472316,-0.6161329971662804,-0.037212154970040205,-0.6173679480567057,-0.11094094105256393
2019-11-10,1.5461389462302297,1.502488883059954,1.6052463162435444,-0.3417016584314474,-0.8718283258640954,1.5584211235945562,1.5460560777495838,1.6403317354955647,-0.07622764839317571,-1.334579463422078,1.5626029648541682,1.4623377695245787,1.6750303436771101,-0.6949470263841353,-0.7610950499624815,1.55765009264245,1.5331567391345908,1.6798719787055463,-0.5173059344954841,-1.0133395279438906,0.1046493343032249,-0.8223467601326826,1.617050060422755,-1.3689781777237118,0.1834206763895111
2019-11-17,1.2252877699959033,1.2543449664920827,1.128411615831419,0.6604174069567137,-1.3341800937739423,1.181517070638009,1.145163149027336,1.1706201520429071,0.034582487181231976,-1.2490581008523725,1.1822511614082007,1.1776633901972384,1.2016688379063545,-0.12451103063515775,-1.0168167999026938,1.1263717704103609,1.0903877185229962,1.1147198330323176,-0.17082488530422973,-0.9806465123390838,-0.2212161816359178,-0.6188104156922644,-0.4870568604658656,-0.39005178243588473,-0.18409488022926043
2019-11-24,0.8040192887861964,0.8087148332980515,0.649932315161241,0.7418515024685743,-0.8956836703298935,0.8446582420362206,0.7461268800392654,0.6942825985584075,0.25634957930722535,-1.1530534959290135,0.8235758789283629,0.7859796737496303,0.675584439778473,0.3686887602928384,-0.9239552155233647,0.8726732671378361,0.8183341737984644,0.6169151300386313,0.7839174263933036,-1.310340667550493,-0.8782283674723337,-0.038186375296308445,-1.2842376496495218,0.4510017649303373,-1.1773806791814108
2019-12-01,0.1968070326353109,0.22577074583277174,0.2118626163863995,0.12550227884792697,0.545436257378705,0.18290599523321824,0.26309250638160264,0.23248511259843369,0.20585089241618543,0.5542883937844496,0.17609484914623624,0.299679222738832,-0.011203625729567873,1.3248272654059368,0.5539699279909597,0.18620043302797964,0.1942111918969871,0.30680397623133815,-0.5379162560745968,0.46765066897117463,-0.9856132183071032,0.6232177873796633,-1.5762100101519076,1.1142989341249565,-0.7561914744407452
2019-12-08,0.9520262104171987,1.4040583326719038,0.7131029049502098,2.784485824471897,2.4055665732842733,1.053029713768474,1.5034141288216136,0.7031302807457076,2.8606826378749495,2.326423708269515,1.000117688281588,1.3792182038746195,0.7888092383465192,2.35760728632493,2.1640507556976845,1.014318100071215,1.2918926011757284,0.6973969436610744,2.337605316361927,1.9270508553474301,0.2374024086379141,0.5439097932807909,-1.1951489005126528,0.882022087373898,1.4307460374695653
2019-12-15,1.4388121127841527,1.223673957396711,1.6258191995856957,-1.0660068733830004,-0.4152544694744339,1.3872424733807545,1.1239060950157842,1.559073040216837,-1.002615049840366,-0.27153548054159565,1.4316187147400108,1.224548207356061,1.5837145071474488,-1.184718662799449,-0.2809190567101527,1.4083749888148878,1.1932918989168582,1.5858463892211754,-1.4436112577079323,-0.2174681146991762,-1.0894234720561375,-1.2729465652964644,-0.21149658835683005,-0.9827817400269576,-0.5311924857120804
2019-12-22,1.208384424753387,1.0498341727131255,1.3220540897911583,-0.8348325207013539,-0.20172343052791286,1.1925747450385422,0.9719565035363604,1.341113045686741,-0.9520820248239503,-0.1646229820667842,1.200232540453178,1.0727590204902073,1.3544036904062455,-0.9402086451226817,-0.027331224108468128,1.185852156785192,1.0195974575444284,1.2982667645762134,-1.0226197511527733,-0.15952476984924172,-2.1237975529121846,-1.4778499745664009,-2.1578235795069394,-0.191356035266536,-0.1898612348325237
2019-12-29,1.346728400729167,1.3694440013300822,1.4358054751636107,-0.33528770875039243,-0.09281063519566675,1.4176974363334691,1.5381988916277394,1.4561653986650123,0.2573661798022016,-0.04067970037237015,1.376304532528165,1.4322933884634932,1.418316286086106,-0.2566164439285103,-0.14493441691723927,1.3973319984729702,1.6393629131654701,1.35169937613874,0.8184216451179915,-0.03280045002331781,2.2441025282793188,2.0659287271070954,0.756084990942781,1.7059053225883603,1.6241959108638269
