Date,VRSN_Open_average,VRSN_Open_max,VRSN_Open_min,VRSN_Open_volatility,VRSN_Open_change,VRSN_High_average,VRSN_High_max,VRSN_High_min,VRSN_High_volatility,VRSN_High_change,VRSN_Low_average,VRSN_Low_max,VRSN_Low_min,VRSN_Low_volatility,VRSN_Low_change,VRSN_Close_average,VRSN_Close_max,VRSN_Close_min,VRSN_Close_volatility,VRSN_Close_change,VRSN_Volume_average,VRSN_Volume_max,VRSN_Volume_min,VRSN_Volume_volatility,VRSN_Volume_change
2019-05-05,1.1309113160319566,1.133335319369934,1.002718209251213,0.7682473507790065,-1.69148193136469,1.1841701243685059,1.0493112389988979,1.2086415469678866,0.060552684957108686,-1.5126353750046617,1.0519637285074817,0.9257839677793305,0.9045838672653528,0.39228270595922976,-1.3663583977352318,1.1774016741476887,1.0504625917293657,0.9653867722827063,0.6856308583945178,-1.611951484362476,0.23390904321958847,-0.10053578104151997,0.8978672616086443,-0.3643660457047524,-0.9602022306539941
2019-05-12,1.0480933201627796,1.022839925770947,0.9843731820708636,0.5895579973111046,0.4622678736359485,1.229205252510143,1.240909031585234,1.1288672127686512,0.7690889471210174,0.28902000308500414,1.2004839488170465,1.2212710040547048,1.1025830347847927,0.8587606400086086,0.6078730396755946,1.2125595685900692,1.1737893165088644,1.1176936871261738,0.6275314851462493,0.6414754664545612,-0.9979391406338227,-0.8979669151124918,-0.8948925122115827,-0.7554874388967078,-0.27529610628531065
2019-05-19,1.3282791892867996,0.9474267188124259,1.6263228227037503,-1.0983675023347372,-0.1407015710414641,1.2205093760341437,0.9704838050575882,1.4402594913776714,-0.6110450876577638,-0.43247352056352023,1.322777577429954,1.0776617653506515,1.4316224410500293,-0.5803983537409316,-0.4202283581546873,1.2254795386103112,1.1195498458112063,1.4253787038195604,-0.35346349716691644,-0.5094504253835128,-0.497088313375144,-0.5855277989875148,-0.885816781878763,-0.4547988835778136,1.094521654269888
2019-05-26,1.0104516727784845,0.7416380210633782,1.1608930337221826,-0.6372383903821905,-0.36280279283021377,0.9468647838025229,0.7978538898892762,1.0728568850656692,-0.28235407159624887,-0.9580574933377136,0.9243417665506495,0.8272866084168515,0.5601811764086239,0.9530110156639261,-1.495277995734441,0.8318560705964245,0.7437319700179602,0.4545707071749201,0.900690732919085,-1.6992766086768996,-0.17974918609755836,-0.20153016992595013,0.7758525013458833,-0.4293660369813864,0.8556322601494942
2019-06-02,1.6641001577661554,2.0416520550181314,0.5642577084288005,2.6013440288170786,2.394423215823175,1.7683326949532772,1.9577582914248373,0.8131468236827474,2.3983393745477293,2.462640957660667,1.7501098445220682,2.117163945005661,0.6225424430884258,2.8241915976923067,2.5756647531683936,1.8633339448078103,1.9937474122646421,1.2118456045025943,2.229760210648408,2.3613664873326377,-0.5997651129528704,-1.1243550136630232,0.5493117481652132,-1.4027733050420579,-0.04485634936565105
2019-06-09,2.1585697951086713,1.8173357260891114,2.4164363122654104,-0.31512485778321003,-0.7999820823286975,1.957761347481761,1.6670032991286787,2.1784119631931804,-0.16173616565954765,-1.0088076777685189,2.0629867408137494,1.592223358354572,2.4237450865312886,-0.5820979617048252,-0.4530853466460919,1.8899599858773104,1.6434426232992128,2.2142369136754407,-0.5710359183499879,-0.8450797869029695,-0.5634483916148322,-0.7280047086089328,0.3643427037158047,-0.8612318302911557,-0.08006007929565494
2019-06-16,1.9798135476202896,1.8062042717498261,1.9519589436578884,0.24162750078067421,0.35524592064673366,1.8952034041459993,1.7860072438508183,1.9092188694748349,0.451246462973093,0.5110171960435282,1.9732300081415026,1.735389563351842,2.0624771401928395,-0.1755232454855711,0.479604299855579,1.9548625476190482,1.8302986957510863,2.0359123104332366,-0.04321485679711549,0.44867057084388234,1.5322443444369025,1.8795484525841566,1.6965705164482663,1.6598641797055578,0.620986855786772
2019-06-23,1.6442233751954496,1.4897381681540935,1.6827143012013905,-0.06712769028059036,-0.018150099429276492,1.5910916950402434,1.4934288973309975,1.7560883407340948,0.1023214449075728,0.24132739372054368,1.6369879214531713,1.60271014172957,1.8219541202143705,-0.18088444612364782,0.21138909447001408,1.5658995714322923,1.5753327410157143,1.7061935525483722,0.11339430609445976,0.3921028411248875,0.26176726087372054,1.4374673749040263,-1.4060256307702594,1.7906778355323758,0.4799472354395136
2019-06-30,1.8820027148730714,1.6663154049916644,1.8642473481766602,-0.28216302402957855,0.33237709254168213,1.8769479975669596,1.600172663552669,2.024650885912451,-0.552022660671672,0.0401906983773076,1.91574147613381,1.7522565211015553,1.951138018600355,-0.43066380944492466,0.2794946813854035,1.9791363396300687,1.8465390003924254,2.102491024963316,-0.5077430349361794,0.09828919191913514,-0.6617670489947169,-0.6445401735975723,-0.26479655196973473,-0.5998205866859645,-0.4632068672979277
2019-07-07,1.8179998314277186,1.7080354731688443,1.7697404612347618,-0.22418055640198858,0.3744517513204283,1.7779411531900104,1.6783213257681924,1.855548343909998,-0.4296401166804438,0.28481208307600164,1.8180679948806417,1.7989913980821635,1.8171266404536979,-0.3179717280290484,0.35954547890007105,1.8355560770883632,1.816044650006251,1.9167967877534147,-0.6041527760124464,0.3881452994034055,0.5412089770422931,0.5173962118442597,-0.7582034786608955,0.6741597132877531,-1.0092237549198841
2019-07-14,1.4415433799201895,1.5390193373758692,1.4901360031177384,-0.08666977196976754,-1.166116539116853,1.4292740822265237,1.4523305981730175,1.4929977980335825,-0.33455442888944337,-1.0064556281938768,1.4000528057925188,1.3762373750249632,1.4101457685147631,-0.4450820672741486,-0.7284870711501117,1.3025267159591392,1.27258942833976,1.348286134165219,-0.7119341087338336,-0.6352247974929388,2.7434464697342102,2.3283343022382263,2.001115631701937,2.0651893981637426,1.8537464098099865
2019-07-21,1.097832709501926,0.9586848941583431,1.2126204134100047,-0.7505889367432078,-0.18132632800264972,1.1461708408677391,1.042159881005015,1.2448233806468045,-0.6810022989901815,-0.010727806656445937,1.04856508694577,0.8701155533230721,1.1534273597805216,-0.9739751458604824,-0.22499156478289678,1.132279969455337,1.0239523450543264,1.252515892731197,-1.2328707724884638,-0.2496392292939394,-0.08355244036626802,-0.2603322742159281,1.047119179163519,-0.51337442549206,-0.3677810042206382
2019-07-28,0.5451846603607501,0.5755176823151252,0.24775487207984645,0.7711677703285823,-1.3769447913251127,0.5553318200348745,0.6755759320045203,0.06551074980516423,1.4867922455404077,-1.7201561518866924,0.3777152903855938,0.677216432781363,-0.21673971001800318,1.7951232612165877,-1.995922416864308,0.36580410480874037,0.606335993337756,-0.2306432888398818,2.1862573696578824,-2.1952674877090095,0.07050220229056775,-0.363107260278908,0.2268208863085569,-0.4389344103498901,1.395456262170161
2019-08-04,-0.17801290157367547,0.056826579768930886,-0.3231423756124545,0.8332543388991007,0.7197345095323308,-0.08024480765443782,-0.01617554176964133,-0.09042136058011863,0.17710026042608254,0.1799255553036168,-0.18110890326933804,-0.11010324680200573,-0.1454016425561186,0.10098726180978691,0.24737940344469342,-0.045859931304891535,0.20888403338515557,0.017629334957046935,0.4262170000386098,-0.09515139792182593,-0.029376332195942892,-0.4137787182611702,0.5644042741787614,-0.5647582892371396,-1.216190783575115
2019-08-11,-0.3566060793250293,-0.33566707885768376,-0.3295927984034856,0.01619022331502679,0.3052820634576724,-0.3566492222118906,-0.40530175374632404,-0.3030933290421662,-0.15857821383377463,-0.2734775269307269,-0.35530123201831143,-0.32298890263220564,-0.16565173647143072,-0.19218538097027027,0.2645731906430819,-0.3538283789408607,-0.20732498746513808,-0.3141297555379754,0.3287155633474542,-0.3135949682665587,-1.2670018626201234,-1.0403778061985192,-1.1429539017665575,-0.8671860842727742,-0.3155247994372465
2019-08-18,-0.3722655467693239,-0.3928170425233658,-0.39277818295385614,0.119329586552933,-0.9228389077060832,-0.45349903765893057,-0.5693296573607611,-0.48662099796645114,0.018517745304913936,-0.9265679288967298,-0.49925576587145576,-0.39651169525559493,-0.4379051015630295,0.2551435943286357,-0.6432248000651044,-0.5702232589741753,-0.5009148143121829,-0.5455621680639909,0.36947737690889254,-0.5692304301986109,-0.9109652214828711,-0.9676229680568664,-0.6005051775913643,-0.9129576670653646,-0.4272496830668419
2019-08-25,-0.8109397686819146,-1.2261544158936197,-0.4918907309184719,-0.6429229747002716,0.045175266798600865,-0.9605998352800678,-1.2892030734657014,-0.5023231098449329,-0.78589258878374,0.02711232907878544,-0.8321863635448252,-1.0089571713413739,-0.4179917454731008,-0.35085146947395296,-0.05064079104893636,-0.9313972151352308,-1.2565950083817536,-0.34903406518979224,-0.9660091763225735,0.0060861258427877514,-1.1299120160480036,-0.8562521192201172,-1.59856506442625,-0.5722857457762762,0.2879863472579789
2019-09-01,-0.9512375846161979,-0.9744221575647861,-0.8327621639509364,-0.06959543118726173,0.9541909301908905,-1.0237178194953236,-0.9147291822367131,-0.8919997786737283,0.23311630809961098,0.8450079655723993,-1.0227122233587629,-0.893125820341042,-0.8320469920546416,0.20211892485462218,0.05813867209373691,-0.9918854690076007,-0.9403436765910343,-0.7980520575596557,0.11793525192247477,0.15729416573644397,-0.16497906237059412,-0.5130217790272904,0.38657628865883414,-0.6521395066492723,0.4356140302055435
2019-09-08,-2.2956092649458735,-1.9980751756462984,-2.343547717493635,2.3521897217478576,-2.1279600863491224,-2.333957763884753,-2.129230526753602,-2.2977469277162763,1.6895068053350542,-1.8891064150496764,-2.3463584080579745,-2.3359155275090964,-2.230383805985683,0.864430298690471,-1.4039865981604072,-2.3513471233656444,-2.317511803536446,-2.1372558680961418,0.7156829902042823,-1.2195936786497503,1.6368238023105761,0.8265398369126392,2.440209260652487,0.08827211818029458,0.5605068776127393
2019-09-15,-2.024305662935126,-2.3764618762592726,-1.7233580887067999,-1.4971933999289895,0.09087438466178241,-2.032296694169943,-2.274567074743773,-1.7571335579539824,-1.1715393650409298,0.046322601178033905,-1.8936089395291644,-2.1458662467591445,-1.6711808913401347,-0.7564442074087072,0.1730472531036816,-1.8755245891488743,-2.2070634717582447,-1.6134025728544426,-1.1739548174465675,0.06341109000795304,0.5844035305838221,0.006055222835996726,0.17188763527956497,-0.05523405113865622,-1.2265176753116653
2019-09-22,-1.6856721650260689,-1.7374940425288514,-1.6486392273605153,-0.023687427986393093,-0.41540851629674624,-1.6395083037327909,-1.7368987848713895,-1.4980342925217978,-0.6894747067674929,-0.02694824549355182,-1.6944762605991994,-1.785488552051043,-1.5270351071001398,-0.556058167425268,0.3708501889257017,-1.6560360049620628,-1.7316988510427627,-1.5764358896455961,-0.2598763565036185,0.8155944191529502,-0.37419050151932637,-0.621200799958412,0.4970292424345364,-0.9310904345508316,0.5046488961197696
2019-09-29,-1.8094267644479116,-1.7284075447085234,-1.8852533133099245,1.0938753331208906,-0.38827997906441164,-1.8144339389587032,-1.7108116481178162,-1.8082317767504439,0.5931058585121882,-0.482460716694118,-1.8036147350189284,-1.8112908327756843,-1.8298488962457387,0.27044933855303316,0.15157001512459078,-1.8043460546818333,-1.8673551733718725,-1.8837262410424265,0.2555647545622091,0.3352475342060579,0.9170135542858161,0.728382451591584,1.0981845380516637,0.44671946259505846,-0.266458932649919
2019-10-06,-1.4184513368159681,-1.4644529661787253,-1.303952196398376,-0.3727712191609626,0.8589641040432765,-1.432888639313876,-1.4578677936033992,-1.4082108202779697,-0.170785120037942,1.181824162896763,-1.3603513784169772,-1.379821705797431,-1.3711167683352847,0.0644794005571297,1.230202158261103,-1.3756400598240215,-1.4277188420840592,-1.4039104018433877,-0.04301762482059509,1.4835785983666117,-0.5360913787037903,-0.17349391002463166,-0.4597557212199411,-0.03415739261622033,-1.4269713064172567
2019-10-13,-1.1038571372309267,-1.3233167792350133,-0.8906130999841539,-1.433548051228045,0.3160207490099656,-1.1547175089211246,-1.3021370559561345,-1.0108362705179603,-1.2667979409265258,0.4744332166515993,-1.111329962868204,-1.2306169848204758,-1.096949932590378,-0.5295235135293906,0.9440032543110549,-1.06369541859907,-1.1589518701212405,-0.8969977204052139,-1.0137690361023541,0.5427960819512182,-0.5273088375999948,0.938200961928106,-0.8004301436529682,1.9039588019183837,0.5670090369979744
2019-10-20,-0.827404471865738,-0.1435474446524046,-1.1614006862812536,2.3165947038904524,0.5470890552062108,-0.7641370827460698,-0.26636332774442467,-1.1861078086643009,2.2612910945088345,1.4697971759780655,-0.9600326757709233,-0.7010461084849698,-1.011077649425443,0.790494223740043,1.4722932101088981,-0.9478594371787669,-0.7340436688863154,-1.1309755743276346,0.939045906300859,1.8736522024304192,0.23861870121132067,1.6322793475591562,-0.743621528400779,2.3074152018472267,0.41470371421227903
2019-10-27,-0.43920695795377557,-0.7007474737643344,-0.18853781769060535,-1.0329237787776573,-0.17942046234837325,-0.5529188567402414,-0.7992900294749247,-0.3908525130520688,-1.0031893092834687,-0.08539995921813795,-0.47023365799402583,-0.6623551517455192,-0.3678589508130821,-1.4257543325992754,-0.6901893120413309,-0.5413692243959392,-0.5455976203446227,-0.5167831317501653,-0.17514148935078622,-0.6755014335404766,0.0012409156859785196,-0.5399884707001988,0.9423236983782265,-1.0912482426564274,0.5740132399711613
2019-11-03,-0.8494379284904499,-1.0552172234238661,-0.8142093080027621,-0.45718662324149006,-0.7231548932234075,-0.8240624338733858,-0.984587634781015,-0.6658699148689112,-0.7560175693645923,-0.12020246314494076,-0.7938207320400036,-0.959291248976949,-0.639400930230451,-1.4246848371494933,-0.34890888672214765,-0.8047457217048472,-0.934380978567474,-0.6898667415049843,-0.9664189433505449,-0.16240144986673863,0.5565830049810584,0.6269932106566802,0.21078340544403573,0.6020600584277817,-1.0992181305845257
2019-11-10,-0.6859473920611328,-0.7423334058972733,-0.5326238801720501,-0.39326543238849654,0.2960147296528262,-0.6983211818017641,-0.7775410541145695,-0.5922395173930907,-0.44101367089219207,0.9023910973465676,-0.5638393022692431,-0.7223332431551548,-0.38236335035002667,-1.3112669945945785,0.3683448731602448,-0.5453990977678768,-0.4944697090620077,-0.5095961020414734,0.052035838454616214,1.126922982160938,-0.6014655169339168,-0.7982426583404523,-0.6251198162904852,-0.5719362941110873,1.4834956455589552
2019-11-17,0.022129737142933748,-0.14906613641948496,0.16181452019051046,-0.4956069453098756,-0.15667070261932745,0.13752157427154144,-0.0014825261157782918,-0.042272326293862655,0.07402187097142764,-0.2963844576868786,0.07845876400606039,0.020093967511536966,0.08502623883128431,-0.206270498040235,-0.6587644275580307,0.04330863087373225,0.12852414842156235,0.060635373614141994,0.19694143215407622,-1.2812160055654915,0.7697785446076965,0.8856372692379136,-0.6179953854754098,1.2298600352749938,-1.1249008930265698
2019-11-24,0.21989827341564724,-0.12992675084202956,0.3814488085107547,-0.6575482876313138,0.47339679433193416,0.18087845824491447,-0.06571429945245047,0.4004252032897236,-0.6630979704923453,-0.500524074583662,0.12940625806739944,0.05216331993955975,-0.33331361566745604,0.9260101639953798,-1.3026964585732608,0.16445780254078302,0.06480689418161403,-0.22170095818607075,0.7407555676667662,-1.352110342724542,1.1200326059013563,1.3131646857775137,-0.34413674569137137,1.4015113316075636,-0.8907019816183023
2019-12-01,-0.5169809219561936,-0.5945781784199571,-0.7754232628805244,0.07704261734769013,1.5157224744070634,-0.4383131123440619,-0.4310023075963962,-0.1585520186413203,-0.2959519941283542,0.9075801991301825,-0.24698953697395593,-0.05983336481714148,-0.34698650892434973,0.3771136005174145,1.1485380433163432,-0.1692647486475548,-0.43368295484288827,0.18008166252395233,-0.880651830359014,0.4334416933461304,0.18993381950651464,0.6226765437948989,0.28491094799045236,0.4723085807244104,-1.7160029573240492
2019-12-08,0.74584517369978,0.5899216461571344,0.9099939182705191,-0.3528850289099016,1.0272684025869523,0.742936545286696,0.8286926386436001,0.6125532868731122,0.1915773662297713,1.3967954974409462,1.1789187270810388,1.4642145146922698,1.332632241874933,-0.18411514853981326,0.7238048362629584,1.1300739261387645,1.0691381651915206,0.982965052898846,-0.1129480387745393,0.8235303130957768,-1.0474128617366043,-0.8942907158888418,-0.65019930765987,-0.6272568772250844,1.8400587319533375
2019-12-15,1.4136279323174146,0.7001174691753416,1.2841799060324983,-0.6305057252215704,-0.11898610494192331,1.127083586962644,0.5816052462710832,1.2437567758588,-0.5624369558588089,-0.13284575336089527,1.5608962662768253,1.2152796015322311,1.711276552381322,-1.194280512743522,-0.11742339554496133,1.3789552121013762,0.9331321435609394,1.5695825731142303,-1.2476159200330004,0.10040197450965256,1.798496229104669,1.9108919451397302,-0.006250127105868546,1.803542289042528,-0.8812220520591001
2019-12-22,1.6485941038877991,0.9850995654076333,1.5461069512836996,-0.7760818650622827,0.18430059160526538,1.4618699023188846,0.7838312285964738,1.702460519630208,-0.9172374482646966,-0.1431205463049557,1.729172141128185,1.4628450293006108,1.687940559197043,-0.9978327595801845,-0.5492680129567962,1.7231260607536414,1.3151990096268535,1.7930430290251473,-1.3171356678158697,-0.29302210259716205,-2.3919416976624293,-2.0649403880076305,-2.5942677002737686,-1.2873444526552915,1.1143371285623453
2019-12-29,1.3781563965591483,1.0091479458357662,1.2008973045694882,-0.2971336315606839,0.11269278045677873,2.0002838082964516,2.138918642750555,1.3519667472592019,1.0658091674825958,1.9695013548641624,1.7280175088306886,1.560716480221132,1.6341034448041694,-0.7267741198191277,0.01693967468782134,2.2414371244723594,2.4881301450525237,1.679717262284663,1.4452715949514097,1.3709659640335294,-0.11190634505711718,0.06419540424849153,-0.2847377071954151,0.17404088668844173,1.8191407869953962
