Date,KSS_Open_average,KSS_Open_max,KSS_Open_min,KSS_Open_volatility,KSS_Open_change,KSS_High_average,KSS_High_max,KSS_High_min,KSS_High_volatility,KSS_High_change,KSS_Low_average,KSS_Low_max,KSS_Low_min,KSS_Low_volatility,KSS_Low_change,KSS_Close_average,KSS_Close_max,KSS_Close_min,KSS_Close_volatility,KSS_Close_change,KSS_Volume_average,KSS_Volume_max,KSS_Volume_min,KSS_Volume_volatility,KSS_Volume_change
2019-05-05,-0.6830433720683471,-0.7112925237187449,-0.805455718404459,-0.2873880327670178,-0.8695083805893645,-0.7529003660091226,-0.5921876681541263,-1.1246954112422096,0.6147713201831143,-0.7061621890315247,-0.9605821070735788,-0.9356473249306364,-1.5873158838030115,1.3288434284315032,-1.5019307022887316,-0.8327461925367702,-0.6319961458882042,-1.5095041498001456,1.6752404978295856,-1.2224280165471015,0.039170358613625174,-0.13220354697914796,-0.09480001638283427,-0.12712668409164504,0.5613728815058068
2019-05-12,-1.9530692076627547,-1.789089504844294,-1.941166639874293,-0.7865788869918635,-0.21892106680197668,-1.7814762633114607,-1.3173135425554539,-1.8369845599916517,0.832926749366083,-0.5873295490406765,-1.9947052351687435,-2.020265572858592,-1.7473123655699128,-1.3685067304056995,0.04592355875620135,-1.945054935082839,-1.6720112559219686,-1.7994587819598522,7.825503956322143e-15,-0.781531662429538,0.8550307998491737,0.02265168505919572,1.4597001720479394,-0.15212825568790878,0.2937418560707297
2019-05-19,-2.970711466154412,-2.8264590746743634,-3.0505005143377013,1.2664656325600574,-1.5543269480821198,-2.963824468450218,-2.8489536786014718,-3.016680645754641,2.079427326581368,-1.8845248811615458,-2.983289406276698,-2.8811875772259445,-2.994780806963637,1.494628092037053,-1.4422887867776555,-2.9787278221894553,-2.8646126695163736,-2.956948522725198,1.4030603656432177,-1.3463791356652761,3.060324075363592,2.75937905049922,3.036699465937262,2.6324898081003867,-2.5130094058544317
2019-05-26,-2.3536775674326504,-2.376985439140049,-2.27616344998378,-0.866296931455173,-0.2402127625904494,-2.364545649844378,-2.5046636330928918,-2.304586217935164,-0.4983662898922439,0.43186710583761373,-2.302194024951624,-2.351388088790285,-2.2585535457245136,-0.4036694673763966,-0.14054139715175548,-2.3065888348447996,-2.3877680720490773,-2.2498990634309903,-1.0495721610507223,0.43304386727015054,0.28970565772448637,-0.12267853724225872,1.589465368843907,-0.44256017899275213,0.2049870688087003
2019-06-02,-1.908150567184569,-1.8706573076072734,-1.867987196541977,-0.17955577489416275,0.1368133655292019,-1.926851864350639,-1.9561510874777785,-1.8824667766696244,-0.07824271615059922,0.18229796416628344,-1.8993441268265563,-1.876010089097127,-1.8840501677783317,0.4414899116615876,0.16177771891382264,-1.895138961343983,-1.8838116964734455,-1.857509362056406,-0.2738911951843884,0.0021404242951753717,0.4636142275565666,0.020669535051867555,1.0247317985501365,-0.18520201946340134,0.3783161673169825
2019-06-09,-1.6198753256262608,-1.6515149259722077,-1.545267383697955,-1.346013503632137,0.4190112473269507,-1.6454818500765718,-1.743544195553549,-1.5438428676776643,-1.6086323375685787,0.6012711184310435,-1.591989557326407,-1.6721899142537857,-1.515789252360508,-1.674749668800192,0.6796034362720845,-1.600824351748926,-1.6518366735173895,-1.54931786786516,-1.4644943433873427,0.6133243891631255,-0.3127286776356602,-0.46125972653481145,0.2730426531211299,-0.5775751078780977,0.3663326784322041
2019-06-16,-1.404838798743648,-1.4483287421934974,-1.3552749813526719,-1.3815667864173167,0.4378071517087258,-1.4357064416302585,-1.4753500680359684,-1.3725834072974856,-1.2323260166105483,0.28012470967327796,-1.4098271293008464,-1.438249981313717,-1.384939025516325,-0.8624641034721772,-0.02696798322988863,-1.4102000984759184,-1.4574715939624292,-1.408585273676773,-1.085104602294874,0.12843477687693206,0.05941032273486708,-0.20556352388583837,0.7404307096440903,-0.37747396855045523,0.5621179603326518
2019-06-23,-1.2225969668788326,-1.1684345167535741,-1.2202353317988641,-0.1086502481332019,1.657374685887689,-1.226569346252631,-1.1852541653616262,-1.2422332217967516,0.09767775408970411,1.892294064816377,-1.1991221425001994,-1.1867455321191687,-1.2154129216554388,-0.09653174561765893,1.8230802874911998,-1.1918150730399861,-1.2035157089895006,-1.1893039467835114,-0.8262841459420024,1.8780534171562662,0.13203787785674667,-0.2590713533733239,0.9213356328915566,-0.47701955820262054,0.3917416511457784
2019-06-30,-0.9782925594181606,-1.0056754825211642,-0.9462299064672427,-1.0080929000413035,0.8027071315321821,-0.9855437503270512,-1.0491942622647585,-0.9232989486166745,-1.3642140507501956,1.0675011506629464,-0.947902850605576,-0.974101210938248,-0.9172377601921585,-1.078166156945011,1.3517497715546591,-0.957216460976727,-1.0006541516438852,-0.9347985461661987,-1.3091314712044846,1.6461176147919794,-0.6658054692872664,-0.6094811812064113,-0.8811512684675937,-0.4965505735451032,0.3866621678252538
2019-07-07,-0.8088686310183619,-0.829081538392435,-0.7862390889782068,-0.7712779468310063,0.6900784181627161,-0.8216065066602821,-0.83826375895279,-0.7967063003741766,-0.6247985261849002,1.0731481130359228,-0.7790894948865171,-0.7799732127804345,-0.757807935422301,-0.5984848315517356,1.0555689719042802,-0.7876638304995066,-0.78130947364047,-0.7978914534233821,-0.3499591907150806,1.5047609107282192,-0.6713906648180938,-0.6557495254858006,-0.3852315474675422,-0.647982936920248,0.2844371626419177
2019-07-14,-0.5905410561735599,-0.6273801806452828,-0.563272701972418,-0.8759212676684709,0.6518667754817217,-0.5953326120257948,-0.6317773158764635,-0.5774415669296796,-0.7153741760942965,0.6747496978677218,-0.5636017567929396,-0.6160269889738622,-0.532016102802201,-1.0625705910275094,0.430910136167159,-0.5764491404178959,-0.6102619267240512,-0.5442659517212627,-0.995150169240065,0.515566828578185,-0.7720800342571559,-0.6072495597137089,-0.8295108061484306,-0.5143464843505667,0.55956796283656
2019-07-21,-0.2615642258686595,-0.2428496912353944,-0.30923570638178594,0.3315160552623469,1.5244891203007953,-0.23361457808997912,-0.19234275390168845,-0.2562585060166666,0.25901173793259386,1.4650121565456373,-0.22645437095153928,-0.16253788291941088,-0.25626816675182573,0.684660346273593,1.6161074511166307,-0.168614368050508,-0.10809523597359416,-0.17957754834528775,0.5218330293496235,1.671716872483405,-0.3761142999459535,-0.3065393550446026,-0.3188220056933864,-0.2859446166552812,0.28816937051956626
2019-07-28,-0.011895229778185303,0.1562774085814309,-0.25080856471337515,2.135505638881329,-1.5203757229257082,-0.037963214469367595,0.12104146932537081,-0.3003543056470733,1.740050240357081,-1.3722668621456058,-0.13010528145160807,0.11349060874505683,-0.3437660985012548,2.1796092599848453,-1.649179284857738,-0.07750493400744207,0.12328879968469884,-0.19655954360598357,1.7625820563207977,-1.3642042276492594,-0.10676358672036769,-0.14101891829671723,-0.014429523729702298,-0.15833544008226547,0.280283252363389
2019-08-04,-0.18052219145633433,-0.20405176821143506,-0.16509353507811964,-0.1876196449994558,-0.18486755902372212,-0.19087578688394685,-0.24610805999803434,-0.11523470618112791,-0.4904625727111288,-0.13353798616718976,-0.16069558279901625,-0.2454835887431258,-0.06273737038066732,-0.653116376195576,-0.13260813419605397,-0.12603354522573762,-0.22818568282439647,-0.08962521945817387,-0.6820049325325894,-0.26056192101101255,-0.4675151876267474,-0.3937257341314377,-0.6574743235152442,-0.3263829440497967,0.43433695486761986
2019-08-11,-1.2484763337558433,-0.5638119065503475,-1.996734929179704,1.4852645793319221,-0.9234397321040223,-0.931470725964208,0.38271363836603756,-1.720339654412204,2.060152891118317,-1.2946512529759668,-1.5683849033381163,-0.5259367372528507,-2.1533712404586502,1.9415674906825224,-0.8807349507377316,-1.212445924147164,0.0658795818622937,-1.9101326356261727,2.505420324472773,-0.8528480852408188,0.5256589707374607,0.5378905888439722,0.3313086091796913,0.5524846724575007,0.2967117475459955
2019-08-18,-1.2036243403396354,-1.1000101749070612,-1.4033256476770628,0.10684075523556923,-0.8970975971946961,-1.143618528384415,-1.1188881585625623,-1.5434411712212424,0.09208244034467095,-0.9446018163366658,-1.5404205657870034,-1.3466841645360514,-1.3848119954001659,-0.05591375896238446,0.0008019824271765793,-1.4546880132228797,-1.2399858789345202,-1.397296776691295,0.05013248949078078,0.43460213605465775,1.8493056030360415,2.6954927513303817,0.40255010045748024,2.8767531442415732,-3.2276134998040806
2019-08-25,-1.2125385383638876,-0.9822860143020601,-1.5753875407369924,0.6165823287073046,1.145841890123569,-1.1758678252492805,-1.0176197788482597,-1.183566842393101,-0.13237678373884273,1.1078106629739222,-0.9949877164802152,-0.8924151407698383,-1.106896282632316,0.21120340231036677,1.2220996240443949,-1.0520222454731987,-1.0858196649056198,-1.2389709915136262,0.05360216050739295,1.2907557142563952,-0.9681233502180033,-0.75507061198813,-1.0624332812215518,-0.599836014497362,0.05808440584858504
2019-09-01,-0.24785141054930815,-0.31054134792603816,-0.31043265264618136,-0.05800564770506618,1.0649048302454593,-0.06097948552029266,0.7123848800421346,-0.34315666133244405,1.1256300987132573,1.713546233066684,-0.12348595074014354,-0.20504210944092974,-0.3195486242542484,0.13592920783332457,1.0616018944226064,0.0541667714691233,0.8980934948902591,-0.4220299580839953,1.6646583074953516,2.039558654186373,0.032855804811242374,0.3194173021319845,0.03921295712531433,0.34619973029220674,1.1651605614143117
2019-09-08,1.6579300832812212,1.6211682209934866,1.7719824619278695,0.025033051540024342,0.5495822527404243,1.7630692687741818,1.3877119244851936,1.7540152978182135,-0.06488398066718654,0.5281114930481929,1.6036116760063888,1.4771251799297327,1.5416492038643255,-0.030504400015959304,0.803423638062414,1.7312043497005614,1.2781202211344853,1.6639342008326092,-0.41855073961641676,0.5500987798682502,-0.4070088281406637,-0.3835252824175079,-0.43836426936661754,-0.33208519929908253,-0.4110597211362223
2019-09-15,0.7106226061943519,0.9661632494233547,0.5889811764378604,0.8185394371951893,-1.4482942912631542,0.5429580735347164,0.4234075894038109,0.5396746057701827,-0.055352642107808915,-1.0535136452156455,0.5587565587661338,0.5124316479540703,0.6184718347274591,-0.1762631794578944,-1.1220231542040593,0.35418495432887726,0.21855152544867076,0.5544984188044171,-0.4591980754748248,-0.959395560998242,-0.6892023072287788,-0.4075908775536774,-1.1628507333172444,-0.203885710282044,-0.4450154908323729
2019-09-22,0.29870072500761136,-0.11705868058559325,0.7028672807551122,-1.3277663142421194,0.22267472896719995,0.19074042756388984,-0.3774086497567048,0.7337846666520879,-1.2119338267391089,0.11309464876024139,0.38010256862601255,-0.13983456196044178,0.6744262630812418,-1.1978162584895138,0.1948690354827825,0.2385048546717594,-0.31287756301678377,0.6130866690218719,-1.188061777235015,-0.01977286931109524,-1.2785700455597258,-0.9369178856376585,-1.7577996873699848,-0.7217084137940232,0.17430716408022384
2019-09-29,-0.647764363217066,-0.08160681738801766,-0.8466554402774815,1.230123820922714,-1.0785666810262153,-0.7209655062133834,-0.4221848577152241,-0.873264144663434,0.4843195915654867,-0.4928964778315014,-0.8015161054238271,-0.3090388275816474,-1.0747733054113613,1.1975537901091502,-0.8727563558013575,-0.7409910781939893,-0.7146922268662674,-0.671485461118413,0.013782759001429756,-0.4120054123518237,-0.13776210933063024,-0.10966110015861386,-0.612306502121643,-0.003951825178516929,0.34820456564990926
2019-10-06,0.3342414827298188,0.5141493125899546,-0.029940799486310322,0.8808808905937968,1.6235851724756378,0.43778376722417706,0.2528274191559554,0.2758970191965433,-0.022158011629695544,0.8938562681655978,0.4223226247126419,0.47797955656064145,-0.12622279423569213,0.8222420134402147,1.411796936258787,0.5018823122917019,0.369868673011399,0.2562260721242226,0.11384633298084249,0.7379424804554934,-0.5520092285619588,-0.40657325462315824,-0.80608832590208,-0.3024743956102079,0.02828224124550708
2019-10-13,0.815543094982365,0.3625390935293282,0.9799213813174185,-1.1097409348007772,0.2426495331308578,0.9047886529357418,0.17109574843984782,1.281579022611543,-1.3544679122912917,0.050921154276087614,1.0115368388612254,0.5110363285317183,1.180221182600433,-1.1664689653079934,0.06505353909115998,0.8461433495117262,0.3070296775503154,1.090475718780419,-1.1700076995005948,-0.2640672303584757,-1.058172709918909,-0.9043134482824047,-0.987463609457937,-0.8435730628515126,0.22922785208067692
2019-10-20,1.5331821824972158,1.5740198640439436,1.5221566555402297,0.02156026562903258,1.2275421279856156,1.6104097826136876,1.3298458557129467,1.7588962713057188,-0.7935435949645221,0.6555848918695681,1.5891485410656723,1.7467943156569676,1.6090923308859733,-0.16231708803651354,0.9800105716617538,1.6796725241455108,1.4492033670672761,1.6271669019696284,-0.6431302245346087,0.19164845136194852,-1.0467106115375668,-0.8568048590276391,-1.51189634513786,-0.6610486507490898,0.18097433926070258
2019-10-27,1.4377821434130529,1.4073892939621881,1.3041074811454265,-0.0653502007026684,-0.17037558367422298,1.3775786185312535,1.3251371378317598,0.9477198347424729,0.19822202638293787,-0.01796325833281661,1.337790011227116,1.4333002669037054,1.1165592838483036,0.13384300053359705,-0.2921413104220711,1.2905022648997444,1.4823936043991253,1.1123694713695966,0.1190952978794476,-0.20324249733939237,-0.19750153765943013,-0.18516353291575297,-0.29759042584725115,-0.15307442593869705,0.8624293592365916
2019-11-03,2.006895085382719,1.9833132906903232,1.96861742475041,-0.4567356704776509,0.8358010520169762,2.0397448164776137,2.0221554862894884,1.8763764111061296,-0.2831403644733843,0.41580074300619146,2.018768073987845,2.112415879603947,1.899281916912606,-0.07420322944703003,0.6189134506126219,2.0226920896547353,2.0543564190182653,1.7882546493627283,-0.04355428736080444,0.42420262391854435,-0.042769115165239534,-0.1686398709519005,0.44055135607407236,-0.30020225093818137,0.3024836403945564
2019-11-10,1.9772426490850779,2.088798787328784,1.9413706735079022,0.5298277534438499,0.9318168179512588,1.9706330213139498,2.0247028599490693,1.9603174263987375,-0.2228126050383555,0.6690451558594939,1.9162107204638454,1.8577785263190867,1.9023385700999098,-0.5094519999335367,0.5100393262515999,1.9339197722114692,2.0319931942969314,1.9153537862259977,0.16709324458164038,0.4253893658754642,0.3765442566863857,0.2729163399154824,-0.53523088306255,0.42402371265814665,0.728078419926831
2019-11-17,-1.0303949235566399,-0.9982496971480107,-0.9270433481753946,-0.22540022000533036,-0.9259556126087829,-0.946855543503345,-0.868690960649992,-0.7822187971928655,-0.07100747998499883,-1.1218587241838105,-1.0339136396822404,-1.2840490414692796,-0.8365914248590713,-1.3034496519667473,-0.5764760659548587,-1.0459063995762052,-1.0951630435792108,-0.8064558620195355,-0.7748714646362153,0.07371346357977748,3.123801435571108,3.252147553652573,2.625153463412431,3.269407492879715,-3.2100645658243074
2019-11-24,-0.9434975864736165,-1.1632365879631985,-0.7789564767702258,-1.3317379182823523,-0.700876057810836,-1.1063852388215163,-1.3531364740503413,-0.9963584384277739,-0.728401859184652,-1.0090528733672115,-0.927729442703148,-1.072143973356501,-0.8025629851800662,-0.7958888137615577,-1.1366570353281136,-1.0489598049734437,-1.1837466839684325,-0.966330322233209,-0.6194068654165975,-1.162273798969166,-0.06523837355277229,-0.30330592179258925,0.8342199765022364,-0.43754686322171127,0.26258384626489395
2019-12-01,-1.2633977101614071,-1.3500882379935997,-1.0906044096130534,-1.0473542718085795,0.28192377522827283,-1.2548947785676694,-1.2234984974627985,-1.2535359054572968,0.16616961954521017,1.1898126911926625,-1.142096378431598,-1.214840085064334,-1.0715401813432979,-0.5102008263402127,0.5201498498762719,-1.1393811028294003,-0.9518948529866571,-1.22493246413548,0.8763167400932065,1.4128755574685645,0.04906260940071779,-0.2116466283879895,1.0290019195600786,-0.361776644058072,0.36866252192112653
2019-12-08,-0.6802851453127343,-0.7474587459235186,-0.5248774027068054,-0.8288944190812171,0.24806423742610792,-0.6894556679851399,-0.7123613860183456,-0.647986093154691,-0.17625422443210995,0.9510429343115903,-0.6049549972478847,-0.6425345374567685,-0.44563889586380273,-0.6333535757086199,0.4382065669082076,-0.589609847176172,-0.5533016347516393,-0.5907077197816197,0.02949687109325173,0.7246200779617773,-0.18344906654683352,-0.3236960677766553,0.31892191999742625,-0.3940827116044691,0.29807154841312367
2019-12-15,0.0108234265675841,-0.19904918170032238,0.06963028090202923,-0.83424674276982,0.29130541971220936,-0.07459410404218657,-0.25632050798456935,0.14635608780320267,-1.2744219040867935,-0.19466250539867103,0.0003427990679490062,-0.07969318628454895,0.030849445820148876,-0.32599237891910393,0.13441363618098764,-0.01605984444387623,-0.24188983770318997,0.22027239114007516,-1.6554129609610768,-0.47873001754985967,-0.22121400289566273,-0.10587591843511807,-0.6748158080412108,-0.029654975172065737,0.0022842073650488903
2019-12-22,0.10132898346037424,-0.14006148695311618,0.3684941833529427,-1.4923471307850216,-0.2846019773047358,-0.0323133107718184,-0.27156668576994925,0.2363737705104729,-1.5781438018287162,-0.41758547137992724,0.11879675396215442,-0.08780875281331957,0.3334524588724465,-1.2255138412267153,-0.8182485544396441,0.02802328973391066,-0.17942375106631264,0.2349571237781301,-1.462078941850542,-0.8139169859902808,-0.9689671177448077,-0.5732168104663141,-1.927055199156635,-0.3452142449622663,0.3572197895042142
2019-12-29,-0.23357953556816682,-0.19056247912889568,-0.4008332770119078,0.5916727496818164,-1.5757313612460948,-0.2836715458100549,-0.3446686570953585,-0.38760652366150555,0.12905966754351508,-1.6316114832312127,-0.3237866556266515,-0.18149289292654275,-0.25664966293510627,0.19699378231955536,-1.7869669237745782,-0.37422612608187517,-0.3031633490811497,-0.3169202679043974,-0.02654423357942005,-1.819590406318536,-0.11380147314743476,-0.1688303465753353,-0.1689406458396386,-0.16056145209299666,0.3196474554013481
