Date,MARStock_Open_average,MARStock_Open_max,MARStock_Open_min,MARStock_Open_volatility,MARStock_Open_change,MARStock_High_average,MARStock_High_max,MARStock_High_min,MARStock_High_volatility,MARStock_High_change,MARStock_Low_average,MARStock_Low_max,MARStock_Low_min,MARStock_Low_volatility,MARStock_Low_change,MARStock_Close_average,MARStock_Close_max,MARStock_Close_min,MARStock_Close_volatility,MARStock_Close_change,MARStock_Volume_average,MARStock_Volume_max,MARStock_Volume_min,MARStock_Volume_volatility,MARStock_Volume_change
2019-06-16,1.1721032920279697,1.1295885091972024,1.2222198131983637,-0.33372903112532754,0.5235945999498759,1.1527375988246482,1.1931800070881833,1.0693993232528085,0.2764305203499984,0.6769230840766755,1.2104494765465812,1.2036076321269191,1.1898464029558098,0.04156491549891677,0.6889650926191155,1.1495817282401681,1.1019600814265447,1.0336840910219738,0.1459820683218084,0.7132724919688099,-0.4441866126310945,-0.14264040857872112,-0.32157789295311584,-0.002303217245903002,0.6824753953671476
2019-06-23,1.258909648484321,1.3043577535343795,1.156341862831495,0.35210837480531476,0.12235957273807548,1.3207815397689682,1.456396602046067,1.3150134959843605,0.18178460719848447,0.28059269466964354,1.2512348579990575,1.3828979448646748,1.1250155115582898,0.6392727179882225,0.2479536077465795,1.2767748516178792,1.5046875557431723,1.0156944100764056,1.2176130312757032,0.48553696075043634,-0.0005767280345903304,0.5001926557635654,-0.6304495717025891,0.9883010036078587,1.3272467817761464
2019-06-30,1.9192408766933975,1.8033048275931685,2.0165979636200313,-0.9569740445046488,-0.49702173985875636,1.854664990242586,1.7240601356013354,1.9416270796605966,-0.9362995798232436,-0.45444009034149396,1.8964718625461814,1.7235309208626126,1.9890244170016338,-0.8457582824571827,-0.4185794090430613,1.8943885454160159,1.636786616418562,2.0849584441260824,-1.388816249752473,-0.17132830486169837,-1.1606583653498694,-0.7492552053210441,-1.5651705361086194,-0.028962584803151167,-0.8042697118796752
2019-07-07,1.5950638519086306,1.5580215951394354,1.4904572777426814,0.1846711077952883,0.16192778825561222,1.5510473198372656,1.4961942880732761,1.4865278597023284,-0.1523612650834057,0.06895570412709405,1.6111279876968618,1.5898393568423566,1.5589587591239575,0.06991241785963634,0.3733353795499916,1.6240378361903445,1.5209072805905284,1.5915685595224704,-0.3507352839664031,0.029221947597272792,-0.5885261161578155,-0.5443949619793598,-0.5649609379188819,-0.3779246810682247,-0.439541064486817
2019-07-14,1.5607491432986196,1.60042135570483,1.5353488592982696,0.25219824759406,-0.6107511413077873,1.490344846238346,1.5353973696913508,1.408233988601851,0.27664857590023995,-0.9578933996651612,1.4731486870960786,1.5328859272132316,1.3606206243606258,0.6565595918823581,-1.0476333564180234,1.404166050922239,1.5368725545840174,1.180808415781404,1.0072773459580868,-1.6945401197279568,-0.6139356656117391,-0.8082376695540845,-0.5750787845933664,-0.6634268822811152,-0.3626737489331324
2019-07-21,1.0212888307148842,1.084517576908022,0.9970958004309113,0.4569741889793528,1.0892723501841346,1.0718458925919185,1.0347829981256316,0.942069514682927,0.2753672301638591,0.6846938439571335,0.9851890693353986,1.0217059938133835,0.9207805338378923,0.4581045906451831,1.076168160784207,1.0537493287696016,0.9486526036907453,0.841902967647956,0.319921113134358,0.7746951686510669,0.13435678034163437,-0.050870177171014656,0.042616701552523235,-0.08523072318560908,-0.9190204500957446
2019-07-28,0.9873951033808126,0.9736954608144865,0.8338352984321482,0.533880336533654,-1.1628440631468644,0.9913201689825674,0.9315291933945559,0.7836512819004869,0.47833255756392495,-1.4572370248633384,0.9363605700316987,0.9555854057084268,0.8548239937866448,0.34439487915686584,-1.2371534209728994,0.8753826946892649,0.9622480002596892,0.7563070341208217,0.521414348157028,-1.6543115754928917,-1.0579420848912902,-0.8526694562605346,-0.7274176727741694,-0.6812329736021943,-0.16649256997932263
2019-08-04,-0.7662059036115986,-0.2562887796513082,-0.957435234306507,2.2470805754781664,-0.9663791958729511,-0.549993921541293,-0.3787650128614176,-0.7392679951761092,1.0190771392531053,-0.659796571708815,-0.8764201726181835,-0.8283151263715423,-1.0229804552213455,0.5952546617385144,-0.18695578325102316,-0.7462242767297703,-0.6371794275795599,-0.6955142023878804,0.20405724518545182,0.23225163593359116,2.5920075592495113,1.9928953329768004,1.7516511461838389,1.6322667669439315,-0.8807512636118212
2019-08-11,-0.849036076629364,-0.9313157173814326,-0.7680784937050852,-0.26058561747382014,-1.0433427703665787,-0.8512772648150242,-0.7787715980782114,-0.7774918276579493,0.13142539488331384,-0.8563474357964154,-0.9715899199280682,-0.9342699828203599,-0.8936914875329426,0.010112733327917687,-0.7767123959356896,-1.041610814097847,-0.7936197928358423,-0.9905804824693325,0.6161245066040777,-0.5924621941051749,0.5668651527284888,0.0525398195595685,0.5906918339713223,-0.16429217950063157,-0.9208263571319406
2019-08-18,-0.8540179423233192,-0.8394580784342136,-0.9100524933308024,0.40591218699787085,-1.0846942623283624,-0.9833235511296566,-1.0483462528045309,-1.0461301664521616,0.10778293203134577,-1.0084995956060494,-0.9565332753624561,-0.9056783361098619,-1.1207678244784804,0.7197919869586078,-1.3932684513672886,-1.0735902390884924,-1.0821480027018466,-1.2389053704185653,0.5928101549804816,-1.528744431941004,-0.627479520746613,-0.5862639370124437,-0.5916502039675036,-0.46898585148000294,0.4576778447534455
2019-08-25,-1.34967920637395,-1.5298920460347096,-1.1754574244054474,-0.9993916182577475,0.06932544997895915,-1.484535364969139,-1.6595762375259968,-1.297994582470402,-1.0664142385558366,0.1758802223902963,-1.3132255899643017,-1.5264891070291733,-1.0237693865119537,-1.4457852785085659,0.1588423853761275,-1.452713786409958,-1.7217522872109676,-1.0907154726339243,-1.440771248022729,-0.17184891139108832,-0.0009375110875827927,-0.40440097155116506,0.3224822449327112,-0.5981568004845256,0.5552887955231133
2019-09-01,-1.2073585219105714,-1.16885915953913,-1.1002289593494825,-0.10806347067254404,1.2386842363462962,-1.2699337578073606,-1.1408891509293946,-1.326926620320672,0.6695031817149582,1.2806218717240814,-1.13352902420723,-1.0230290457039135,-1.092750896237952,0.22088571249861128,1.1523162009554335,-1.117949207064482,-1.0469963896545296,-1.154458145007844,0.35145345476463113,1.0911770875821547,1.127937421844537,0.7491758187540676,-0.12076578691118037,0.8992840326994903,-0.6944994334965089
2019-09-08,-0.28373578429271334,-0.2556967649404503,-0.23455677922278348,-0.049252293100460476,1.0984230622490259,-0.23051695483804552,-0.0973719067527454,-0.3839964368596493,0.9683677135165504,1.3342251040200794,-0.22366212051871556,-0.20943299283061295,-0.22804976703306326,0.054558579486917974,1.0455371592416562,-0.1596460901913183,-0.22092995081608072,-0.13933656611171544,-0.21984534193751096,0.7675123893142072,-0.9450226669934064,-0.8807125565543833,-0.34483223107082106,-0.8788085426344547,-0.08545375914583617
2019-09-15,-0.3873292993066542,-0.33173661924695996,-0.3019241598233436,-0.08711452429206103,-1.0114589080995964,-0.511813489446819,-0.5163509047056057,-0.4122067072814914,-0.3350764891089237,-0.9426317184516892,-0.4443421372829497,-0.5629787261256719,-0.42704162657637224,-0.45870544399301283,-0.8157573161598679,-0.5676774124051314,-0.7453118421350834,-0.5827626259265352,-0.4403426365837422,-0.9792506693172599,-0.46427244145100466,0.8103391696863399,-1.1088147352260507,1.2550473237639173,1.5099420248773938
2019-09-22,-1.4094338308370904,-1.3418525817775226,-1.3353322655763562,0.11293744688045684,-1.1499141882045667,-1.5206650463883191,-1.4316942436417215,-1.4356850097703926,0.0769244804767175,-1.1457256241815892,-1.4987981778281394,-1.2561729658312581,-1.488946040782869,0.9570295981234858,-1.5156283182906698,-1.564617222968315,-1.403035960038445,-1.4872967243132516,0.30243162003732804,-1.3952042776313347,2.619499907580473,1.2728049111631832,3.4835030399454747,-1.0300606383773083,0.23866009191721296
2019-09-29,-1.5753156486070117,-1.4068853720529002,-1.5764362335396587,0.991702913685237,-0.4600174503380913,-1.571541294221394,-1.3666895842900013,-1.6100127042824701,1.118976969253047,-0.9835047397191563,-1.6030415482351101,-1.4554161148047764,-1.572425274823045,0.5704696526768803,-0.2422125790212117,-1.5656099133130272,-1.487034898157674,-1.6091006154392773,0.472024696205709,-0.9134516415498276,0.9591234835070859,0.6363708578458561,1.3870627791064516,-0.28417461668620847,-0.8996692034993029
2019-10-06,-1.801607521370776,-1.9391475876592938,-1.6872642054279434,-1.1889093443738508,0.017472105738389657,-1.8037189134661322,-1.8249479190878575,-1.7111828968612903,-0.29484922698172267,0.38323354121447434,-1.7658186381556606,-1.8780618552382446,-1.6698244780384746,-1.1073706373175565,0.06706942302860329,-1.7700210168137198,-1.7740469582278868,-1.6628405784754052,-0.39488932160824985,0.3921611433053156,-0.05526244316129676,-0.7273651354049246,0.4926657821438506,-1.1854650233295891,0.20221879752855582
2019-10-13,-1.4847689697389448,-1.6747422508656173,-1.3190293578926975,-1.7702962085170841,-0.0206601820592998,-1.5173450131487358,-1.7966014728871111,-1.3083921834661834,-1.977743762067763,-0.01829085366845738,-1.4196148982165029,-1.6025071920672196,-1.29475175670627,-1.639661720494606,-0.11268147291299152,-1.433278263659589,-1.6862246529142022,-1.2463319113240485,-1.6315498997043827,0.1362509665038998,-1.1466406267485707,-1.1664160362624485,-0.619684198661965,-0.9261759861796359,0.43962595171464625
2019-10-20,-1.1255391957296055,-1.2064345724853314,-1.1091056985532841,-0.6354277993706766,0.7918212666842922,-1.070890793636734,-1.000640548779316,-1.0176747049289676,0.04359258844330936,1.0441502736822015,-1.0268569928991857,-1.058515467136432,-0.9673088615502223,-0.6513201556246754,0.6724463954503961,-0.962392668697757,-0.9110871554378224,-0.9399102157632764,0.02088674237564892,0.8362765064315356,-0.2452226026647402,-0.559538140962784,0.27905249739920174,-0.87250643010138,-0.5871999474753056
2019-10-27,-0.5467493498207844,-0.5726897037997917,-0.43073246766153944,-0.7930919768289431,1.009270228036575,-0.5937355136654576,-0.6126314835644058,-0.43661236329699143,-0.9828647525758565,0.685227507705853,-0.5446435608187314,-0.5805517536853506,-0.3961128933051686,-1.1047209352703138,0.6126317126321955,-0.5037481949141343,-0.602134018089207,-0.28227849138238836,-1.3516452857241659,0.357408619738052,-0.8397080263670241,-0.8831240005996183,-0.6855458692237489,-0.5225891676487187,0.6535283278510526
2019-11-03,0.09027649566243101,0.14997519187583497,-0.10245559356583882,1.1841806658358376,1.5974419053296127,0.23229192156260245,0.1430035666163599,0.13225941481801884,0.06900500210083037,0.8661752539436836,0.14424292488897517,0.13842957786488885,0.0328771216806633,0.5659456993922496,1.4304209276709916,0.28976663048089946,0.18357122007334847,0.26394727365440157,-0.2832972798581955,0.8179766528677752,0.6712574993055054,1.6849885246347556,-0.46023911254316746,2.160603356429181,-1.370060188014332
2019-11-10,0.37583041551035873,0.38254913512399286,0.5062197667626931,-0.4920584685931518,1.0529984959179552,0.4053921135173872,0.41639837383535794,0.4374596531676939,-0.07791228017219644,1.053300195274476,0.4642940251723176,0.4661702472417142,0.5363243670694853,-0.25512912162592427,1.0185425472209961,0.4643456893514737,0.4797146519430679,0.5047117397189556,-0.0664296675457078,1.016005925947234,-0.7098940453373384,-1.118936083511418,0.013231730532162969,-1.2554321003290805,0.31912085117895567
2019-11-17,0.6579592410408527,0.6223977393127812,0.7604663251814654,-0.4160761682208385,-0.4707837644358495,0.656331055385614,0.5715576972256022,0.7067092206373032,-0.5577100386068747,-0.006785363754274125,0.6744108609967531,0.6863903270478567,0.711946832570495,0.1442557276793367,-0.6549645623435454,0.6940842758045194,0.6515886932430279,0.769799813328245,-0.3177835779605833,0.12371891609692226,-0.8386341718253308,-0.8327749880500861,-0.6014032142892499,-0.558969254431949,-0.2004251721340898
2019-11-24,1.3898458489027734,1.3283414262938427,1.3955661749497976,0.12547972890435177,1.3278104050030468,1.4419931025708839,1.3911349281733962,1.5287499127046855,-0.371780791344437,0.8952572461483511,1.518252117829387,1.4355749773728377,1.5918463408713952,-0.21551297036011036,1.0116333437708684,1.5155047786220297,1.429744256609432,1.645172500062825,-0.4510265214260307,0.6098404379598295,-0.6817504432837567,-0.5714764902851148,-1.0968672299283782,0.05779668726985571,-0.7279289189470479
2019-12-01,1.5787784769464113,1.4765773102210835,1.6847943323888,-0.4634745585992028,0.20761034466792155,1.493834293046044,1.5849700703218086,1.6655359242057513,-0.08441561295990563,0.4218634617384909,1.66459119959253,1.6161875298555393,1.7735912899607698,-0.3602320046364628,0.25757935768499396,1.575674065282054,1.6206315658540649,1.7116750401830283,-0.1283377051305932,0.3915004784430486,-0.8801992600075736,-0.9986387195739835,-0.5473048323998083,-0.7827842039470508,0.1341722597026225
2019-12-08,1.873002861691611,1.919327429557622,1.9705255220227342,0.28139958199145654,1.0078499951860316,1.8919920081676866,1.9998964125807581,1.9642036107355287,0.6569911934537476,1.0345682982359987,1.9109871781644565,1.9676146290483472,1.9887765118091085,0.3619883785279322,0.874991133503387,1.9104973544859634,2.0190338268871275,1.880954124879017,1.1283000662868836,1.2376794566396394,-0.6364872213738997,-0.6765600218848744,-0.8089365930015964,-0.252049202136248,1.1530689668587077
2019-12-15,2.41864839248868,2.391222875916012,2.4692591203901237,0.11229692713653304,1.1822887569274867,2.373530241403498,2.3432369907795176,2.5025397904434805,-0.8012274629767069,0.5551621532618453,2.4034247733290295,2.2995802864069974,2.489402369788734,-1.1484898220668254,0.3248354690982605,2.3782176024855923,2.306172599539496,2.455785134690981,-0.6560178459005446,0.60723466501934,0.07785049171686602,0.7941181058684598,-0.056001461865837245,0.9291117418296158,1.901164838880895
2019-12-22,2.2466851248696247,2.178796167343282,2.3157258313796443,-0.7825446219969264,0.6475951318682341,2.210773768605953,2.129124305522532,2.3007446776970535,-1.5045222947354473,0.14003167606610348,2.2548099828247774,2.2086028420830144,2.33068984255209,-1.1768408172646383,0.43739209335595497,2.204743422918277,2.1346561221311755,2.2981100677332704,-1.2223767743820622,0.1745674989432242,-1.7438853749318883,-1.6144834451209413,-1.2061628832715907,-0.9961787621974852,-0.3433586895997583
2019-12-29,1.8652335474981676,1.825963569998061,1.8104698142639335,0.48816707881455224,-1.5494937430052103,1.8306132933691115,1.810653505266868,1.7975589384252457,-0.12972794498533238,-1.4271611843397536,1.8403555794364541,1.7769383640778622,1.8194398501223796,-0.6450182025444943,-1.0067332695172924,1.786390742163652,1.7291071636402116,1.7890549047701294,-0.6653567753631752,-1.0701690132495538,-0.13942395689163764,0.0809842697858319,-0.7224123754942743,0.5877647865724013,1.4361792405767992
