Date,BTGStock_Open_average,BTGStock_Open_max,BTGStock_Open_min,BTGStock_Open_volatility,BTGStock_Open_change,BTGStock_High_average,BTGStock_High_max,BTGStock_High_min,BTGStock_High_volatility,BTGStock_High_change,BTGStock_Low_average,BTGStock_Low_max,BTGStock_Low_min,BTGStock_Low_volatility,BTGStock_Low_change,BTGStock_Close_average,BTGStock_Close_max,BTGStock_Close_min,BTGStock_Close_volatility,BTGStock_Close_change,BTGStock_Volume_average,BTGStock_Volume_max,BTGStock_Volume_min,BTGStock_Volume_volatility,BTGStock_Volume_change
2019-06-16,0.12089528085666285,0.19926743334744842,0.12182413895934423,0.3333134441162576,1.324220876949816,0.1240963038034837,0.2927438658839055,0.005323733118017522,0.9871034599443146,1.0889083678707785,0.06606840298482675,0.08427321085878928,0.03158584042916019,0.16315204798531044,0.86438866026301,0.11959623291022896,0.12098347962395857,0.03214684985000596,0.26512458061554717,1.0283506048629378,0.5692117925404101,0.42202073701973497,1.0864793878601418,0.33140778537024185,0.4566696650939822
2019-06-23,0.826538689837115,0.9978458592480486,1.055485539664354,0.28811405508559623,0.2884497355728005,0.9240460101248675,0.9947763848308906,0.9375639365943109,0.4507574383395286,-0.12187156615009041,0.816124552273182,0.5066349317896711,1.1596273978767544,-1.526462900880396,0.09150293727550882,0.9544382640354117,0.7753850163902108,1.0888967127011306,-0.5721109371177494,-0.30934123886120923,0.12159736151016973,-0.06361024913299297,0.3298405377525162,-0.09523024127485984,-0.4847002275056648
2019-06-30,0.6738058462956283,0.7359440589204755,0.9352022872809518,-0.2881140550855941,0.2647825634825918,0.7648832482937682,0.6204651339348892,0.9862022337079419,-0.9733060859360303,0.1135488978755988,0.799953376301823,0.8783508329059307,0.9310355702240879,0.0510656151219574,-0.16235320080771454,0.8207305835973836,0.7119254620696426,0.7605861460575738,0.09816153112769772,0.502429712389101,-0.22400509986520356,-0.30912806287209577,0.6174112515114141,-0.37258443499301613,-0.22340465751902297
2019-07-07,1.2928242587043177,1.2050749782250223,1.4462601079850899,-0.2508706907728134,0.6499191269106471,1.334917830397437,1.3231607389199074,1.3531481450675542,0.16350046834525236,0.8819034582782858,1.441332638524774,1.3674880733678987,1.5011279177250414,-0.1866941640473669,0.8293527069680027,1.4309387626383776,1.2491682718515742,1.4988590618860744,-0.2819537337042931,0.8853577745839215,0.04686121343298763,-0.15603570981141962,0.415074521375118,-0.18527867579968027,-0.17825692105901636
2019-07-14,2.0242771333593925,2.129825255995013,2.1114343243341813,0.6757983069495195,1.2229400350455748,2.149735711671373,2.373247692837554,1.9630223105303408,1.857923768854567,1.8868836943701057,2.0680719080762913,2.3251772988169024,2.038239166491722,0.9048506187422187,1.2519756395683797,2.0941224716740137,2.224510187297199,1.8454843578404692,1.4859056212288078,1.374974633554664,0.2712574063442528,-0.08343538796060465,1.0985705437971003,-0.13963267580808703,-0.026317015500190433
2019-07-21,2.347910114935534,2.138865535637299,2.480358396106412,-1.2146952042487413,-0.6353581114852926,2.177312786412406,1.953235130989765,2.3117437272807857,-0.9195077167667927,-0.5643515059246034,2.2875371190161293,2.122238380294855,2.292572371641149,-0.4662777821968001,-0.24887727506005808,2.1632272739647087,2.06412976156972,2.288115901367309,-0.4950716602950462,-0.3483710558244641,0.0960959332454891,-0.20303121533745214,0.8765600428540503,-0.25017113570520316,-0.40569015038323597
2019-07-28,1.8881362546587102,1.8533603717726528,1.5294574578136513,1.9117954472330594,-0.620485249843207,1.9876263609839313,1.843841910953805,2.047287758276138,-0.8352920648163179,0.41466542530525125,1.89337313113644,2.012410454780101,1.6619274330082667,1.4188334224034438,-0.10368761124062949,1.9269062378421213,1.9611661096883137,1.7591512167140484,0.9197736827753958,-0.5623285835760176,1.9491093763699552,0.9785226987370365,1.603073129649921,0.6875985842295459,0.6226975109721855
2019-08-04,2.643717488472245,2.7886266890734204,2.2028329841417444,3.4946079318887078,2.868761795919793,2.720467229333171,3.0564736933417205,2.272430755945197,3.5369237859579123,1.5912730662920558,2.595433642620881,2.77840622711515,2.2776904507060594,2.8405608934062014,2.288368039287833,2.635505077438238,2.913298079407919,2.3675524752892714,3.0718720190990547,1.625694372871507,3.0353816170221743,2.373343432172031,3.413376526518886,1.5818382970808305,-1.4188044701532323
2019-08-11,2.265279170022948,2.166057154700236,2.25576071396514,0.9496834915787562,-0.7569509650902609,2.156282819249151,1.960490558590434,2.283127844821332,-0.10290269097064603,-1.3453277885312567,2.1325354059031407,2.2008051374080693,2.2290611699034155,0.9819438340778274,-1.7648158209928493,2.1250194187987037,1.9885832443410258,2.285946178090959,-0.15436652754801689,-1.1892877503299009,1.2412735100116081,0.5603003797296074,1.5402816337436886,-0.01545755906181326,-0.09903202504975273
2019-08-18,1.5585116132638146,1.5416796149123548,1.7631943951954752,-0.0894254312139994,-0.5443934746245703,1.5293743228646102,1.4061917137593294,1.61520548653822,-0.13695846813706816,-0.7743937397910441,1.5855184048050068,1.49044053858119,1.7183094853388163,-0.2898696442086959,-0.6530183803809392,1.5238311999743075,1.5457232745373921,1.5555752542924774,0.6549600212182555,0.1520142237263776,1.307935489207637,1.11658005598584,0.4846513936477278,1.249040747111253,0.7364475780694245
2019-08-25,1.608162027285374,1.651675751134358,1.6893053213464484,0.7543550760078706,-0.5116032198696778,1.588648768780969,1.4889903143706174,1.6316620860501199,0.030263931524843628,0.06326322316624562,1.5765558068444392,1.5790995387078008,1.6330104442590716,0.40479450264338146,0.20583589516806217,1.5817786577809478,1.6066074115195341,1.6404689748934753,0.5874027604335184,0.1385793358135387,0.6277037751571913,0.02630779952106484,1.6884928290127739,-0.8367361002587288,-1.0178541492626252
2019-09-01,1.3197674037770206,1.187149663446293,1.3515929849534105,-0.1824435891188917,-1.3401846331713811,1.2886728590945977,1.2074446084423724,1.2697120008290612,0.1763466656269015,-1.5651302867182235,1.305195294979831,1.3156382795804444,1.1294190626935352,1.3902024998515778,-2.050642795175358,1.1936801817734555,1.2825518812332222,0.9806244078432121,1.7626529081136058,-2.1269310138472575,0.7538841575275818,0.3081231602701612,0.6255115581160047,0.07842962437280257,-0.32932952277486155
2019-09-08,0.5293347051711994,0.44184667469749306,0.5055286597916353,-0.09300972207208395,-1.30193780347444,0.5216607171910397,0.4760834976871413,0.5282774944154192,-0.0403426820671604,-0.9771667469282992,0.4837922218009281,0.3975579849221149,0.4396186364257314,-0.01899727725204175,-0.8983674142790673,0.3811894232974832,0.34265671110775364,0.3440017796231832,0.1537019649708361,-1.409229558107078,0.2424850677502495,-0.3037181151559293,0.32935281040935477,-0.560808841382623,-0.43729516124731116
2019-09-15,0.4350343845941708,0.47443189483922127,0.5473968050221942,-0.1436626177243623,0.9054745160709351,0.43871527369441654,0.4793069125094597,0.3583015091493594,0.566285108829364,1.3937278279875884,0.38533320580315245,0.5125391458616186,0.3748185185601125,0.7871794139610998,1.3520995191991898,0.5126979226061361,0.6177478153093529,0.4720402655274769,0.814129435244301,1.541126743795072,3.718863638193652,4.1531292012323595,0.40673035249909734,4.190830992460705,4.166836306652205
2019-09-22,0.8626027572620358,0.961943991925604,0.6722300655566666,1.6598324655448156,-1.3407579079940308,0.8646874374114961,0.8642531468666849,0.6863952684600528,0.8615699835662392,-1.219179849460073,0.8383054117392259,0.7576803801454093,0.7124903615759601,0.46664476846561537,-1.3749677095218047,0.8359729096508106,0.9801709045949369,0.6819572598325984,1.4654692227110642,-1.4054601275440286,-0.04791409578923465,-0.19697192795643248,0.6999634014079681,-0.257270712048229,-0.4709173021321886
2019-09-29,0.32941785033786253,0.26587399354532487,0.3642403880447645,-0.3382253820274187,0.42385169125742217,0.38791267745968094,0.25328072224530146,0.39234211978713746,-0.39482343370492734,0.6593942723562808,0.4158480925060156,0.3446745269464952,0.3681518186186516,-0.007001581061820116,0.9276653939466848,0.40816564266671174,0.3572307180156639,0.43289647247074803,-0.12323517690648667,0.979690672831477,-0.23487834727498705,-0.28554572234007747,0.7493275307702854,-0.3502080589153172,-0.3597814375650887
2019-10-06,0.6342747614990539,0.6521070505364266,0.792922141215514,-0.32351292930987163,-0.04939230306128817,0.5645254137824298,0.47650605879945834,0.6750706762156365,-0.45481754582912987,-0.2482908012117465,0.5755629700993287,0.539710914709146,0.5838082288262261,0.014069751522239314,-0.6124842851442859,0.5431802363258447,0.5045849306885725,0.4172309349593129,0.4896592911137783,-0.676982081698566,-0.4730009007350908,-0.29871685481059596,-0.5756736876134713,-0.2585422947277314,-0.19435165975327254
2019-10-13,-0.08816481122644644,-0.25419471320298764,0.032099901678362956,-1.0599008326314638,-0.07541681513138511,-0.17106161961516755,-0.25769060713882885,-0.14249530964995338,-0.39800259219003514,-0.4934644088312895,-0.005023237674783783,-0.05089483615263529,0.16168325268168265,-0.7476100592529927,-0.4679216811893583,-0.11828855336821203,-0.23966464699697818,0.016748898961368514,-0.8079920798256093,-0.3337351235958379,-0.5925995682459011,-0.22000430964548362,-1.5297512590775397,-0.10273618224841899,0.08045000912758576
2019-10-20,-0.15383522007107941,-0.16000603447432307,-0.13655259685400575,-0.14051369068995864,0.3181236508752608,-0.21695966511217343,-0.07888067126234435,-0.2953620806874905,0.49764704880965727,0.8252780777674114,-0.10286692586571804,-0.09295845013135892,-0.09396705084738609,-0.050613972929243245,0.7672141611333398,-0.14932725331414728,-0.22210654205605776,-0.1446777715611364,-0.3265125794728006,0.9369817498995074,-0.6155171236320574,-0.39176918184849296,-0.5981927115649954,-0.3499167069020881,-0.1675983910407534
2019-10-27,0.24195408336823207,0.3306287161625848,0.11122135303438907,0.7384047543584394,1.2110380868755746,0.23048058786745657,0.2616455859484181,0.054834822382641986,0.5381782897617865,1.4534441853748643,0.293837220843582,0.3695042689396114,0.22782824810625307,0.6078194176270175,1.0577996942146517,0.4688862325274038,0.45450645884161667,0.3063223183384833,0.5945897928362996,1.4197593738593834,-0.6569661090698743,-0.4028639976198697,-0.6297851511912772,-0.3606479094284756,-0.23778850287195763
2019-11-03,0.6630180295382113,0.5533787895955741,0.7460616124124191,-0.19153177483724082,-1.0301013456092307,0.6005500326281559,0.6236731086649157,0.7293833011524196,0.0471448054477299,-0.6353369205165637,0.6783882080829259,0.6924492264872417,0.9738960225963845,-0.2684187772204909,-0.32242578932899674,0.7115955598897625,0.7478258253307236,1.1041642344483875,-0.33336926592621235,-0.2650139847908216,-0.1365975724146359,-0.21283928821256948,0.9890336798647062,-0.28585801786525655,-0.2736167317200579
2019-11-10,0.5790465799209368,0.2901680406809954,0.8391354461437276,-1.0464163618228546,0.4940482426959533,0.4670209399041266,0.24682112630712574,0.7078157874369526,-0.7075324812341409,0.43909501027030484,0.7910630602594175,0.6253918120783267,0.7762508703957526,-0.10097910657270268,0.6375716609299057,0.6479434351853746,0.3161055700924497,0.8007078149525634,-0.8374166566915059,0.49198634074465125,-0.1723788521799327,0.02989134810145413,-0.9656029235534803,0.10122736826726841,-0.8075125464650588
2019-11-17,1.2145384645127293,1.0303711447429766,1.320404601501964,-0.1753215627023916,0.4666799811330644,1.1012742614046325,0.7830816530937221,1.3001370907762162,-0.6358636072427745,-0.5000198921843708,1.3778890349925494,0.9972851341930299,1.686249307591989,-1.36190562803706,-0.014199799261098234,1.2394559044032911,0.9249717346468492,1.4791415557606928,-0.7194706487067847,-0.7200606213729006,-0.30247065041876775,-0.27994814399569595,-0.6328782694528577,-0.2339854500407151,-0.12379638328974052
2019-11-24,0.8666569976465881,0.6312712730585782,1.247398281536208,-0.9311844104892331,0.5840613177801771,0.8770764628200289,0.6608928328172566,1.1112305231493411,-0.5242104752739885,0.6005562471310991,1.231676275891123,1.05285569079327,1.4964036912795076,-0.8909509053356457,0.6151667112476337,1.1474137292611601,0.9125543392364532,1.2537725499190626,-0.41250217153929325,0.8981833087082489,-0.5184669307176711,-0.3372534017970413,-0.8674637586415815,-0.2740005847888214,-0.43390300464504516
2019-12-01,1.7607224283514458,1.3465108550063176,2.18584880300377,-1.4176269618837667,-0.19677161485689973,1.5755527200925232,1.3905002365901258,1.747036569474225,-0.18080110600334198,-0.350966690138423,1.8532312686125274,1.6236880483472491,2.0426729646307398,-0.971032839097915,-0.1806945935997341,1.6731540683264108,1.0896117890456878,1.8021933073365433,-1.1424905044881235,-0.7147289639183148,-0.5324527675759542,-0.37984365165138395,-0.5860982123362836,-0.3379860782978352,-0.28224044029807743
2019-12-08,1.5603154097796719,1.3685624827883571,1.7660333355549842,-0.8463718245292408,0.31603987663944494,1.3243942347314308,1.0152534899043595,1.435973211701164,-0.5175530795901107,0.6768872414247555,1.6133789455584342,1.3477945172327679,1.8050278707157468,-1.4244324336389078,0.36430508730150135,1.5580561446408232,1.1982686965319147,1.6266060708180576,-0.83606012614016,0.6775265109061782,-0.51446074423985,-0.3451292408121814,-0.19823614561935093,-0.3319913801065832,-0.1265068942583047
2019-12-15,1.277219880884794,1.2391363387985348,1.4412689832784988,-0.42723714627800596,-1.0564461704866792,1.042368376103129,0.9212527718679667,1.128489514254406,-0.25833200021552,-1.2919687508837534,1.2950783548001543,1.3235497034822767,1.1574063517630642,0.3158124962828419,-1.3046015145102858,1.018495750108599,0.9275135108412357,0.9364509014212773,-0.0060240043401241505,-1.3531844097250414,0.6031046445805747,0.9381113001994055,-0.9431280118386883,1.0076705059301319,1.0571260628721284
2019-12-22,1.660226610709703,2.0361878035138523,0.8878180722408177,2.851679502711399,2.6154949623625257,1.9833721963666162,2.3669353579037224,1.4016526005190986,2.962471352666108,1.728375189488608,1.8259312151364446,2.012947531806122,1.1698509483132156,2.5655477618023794,2.007557793833179,2.0946460829396814,2.3970850869249056,1.722392008574124,1.8556180993082656,1.0334482967440306,-0.6627733424718709,-0.331196878963661,-1.0887471077637234,-0.26735611912949797,-0.07227717134637052
2019-12-29,2.3657229008949154,2.197628906295804,2.335650709887412,-0.25320898050978635,0.70023844332344,2.2826163833403124,2.0464767494614806,2.3505769122833,-1.0074319552687558,0.3959626366720004,2.245389644691795,2.1918680877930856,2.3434524317371976,-0.7438476093560007,-0.33945627548790497,2.126373514981297,1.9349250719078173,2.248251777396398,-0.9275796317140971,-0.6139861881707738,-0.3414281550624313,-0.3642459685778959,0.4357904967784316,-0.3889552715723241,-0.2573550739044542
