Date,AJG_Open_average,AJG_Open_max,AJG_Open_min,AJG_Open_volatility,AJG_Open_change,AJG_High_average,AJG_High_max,AJG_High_min,AJG_High_volatility,AJG_High_change,AJG_Low_average,AJG_Low_max,AJG_Low_min,AJG_Low_volatility,AJG_Low_change,AJG_Close_average,AJG_Close_max,AJG_Close_min,AJG_Close_volatility,AJG_Close_change,AJG_Volume_average,AJG_Volume_max,AJG_Volume_min,AJG_Volume_volatility,AJG_Volume_change
2019-05-05,1.533302713327783,1.4739071115730398,1.6829066241982968,-0.5741371339183697,-0.4997392155104085,1.5647683915469546,1.41669238653449,1.5789860851302002,-0.34641382346939037,-0.24651163025937997,1.4212748152170678,1.1849059567177196,1.5715041888635013,-1.0718010301772232,-0.2850491550598019,1.4558506954262938,1.6377998409969616,1.4558911926852627,0.30629667149711265,-0.4256904180585444,-1.012274419181737,-0.7411261839228279,-1.0440893718966018,-0.6358673929092697,0.869509573093968
2019-05-12,1.4396183710693904,1.3097629126344106,1.3634244166676384,-0.28497998538323827,0.7415441582023317,1.4932178733454913,1.4385289810724382,1.5205587050827365,-0.2745114650832999,0.2397076266902446,1.6354121471826397,1.5850144211656616,1.5217263036815154,-0.2322088663825974,0.6668343951249582,1.4905196756965495,1.4937052841194363,1.4496519988846757,-0.0675890688478607,0.658864401090742,-0.6478682706572043,-0.4663221998267551,-0.5540297928644323,-0.4303421825829278,0.7906905706791567
2019-05-19,1.801985700422981,1.6655024066287674,1.841338623713872,-0.9008688194224829,0.4241798282113164,1.5954716381627783,1.4894207887336668,1.6786621573885734,-0.7618062395438375,0.1669738333991148,1.7908465722658118,1.70551557713991,1.8785488462409627,-1.1083226267733264,0.12587277300089228,1.6888171349034202,1.6317934950055768,1.737265099683437,-0.827506313591957,0.24053223919014532,-1.134985270694643,-0.7974692116904619,-1.6084134391274745,-0.6353519603076219,-0.22452535564697307
2019-05-26,1.4940141715913124,1.3055136071566347,1.57212006698358,-1.3259380276747161,-0.2751982944141317,1.4343053225421243,1.552227790505851,1.3868903695636496,0.3336257498985653,0.4651411492840597,1.5021995657229874,1.4412805085656293,1.4521730018316625,-0.6670234377075467,-0.286695554130944,1.4563717096940925,1.6093487694404425,1.45502332895092,0.386984035110297,1.2513064104360296,-0.5093649894470293,-0.44303905594056464,-1.3449318244890305,-0.27618242141437965,-0.09748575170250509
2019-06-02,2.0755109439494612,2.2160241736543713,1.8841121101378981,1.0319172775743923,1.0280376400600737,2.0019234524858684,1.9955633294636859,1.863233690801233,0.8199520666019771,1.1222990050007333,2.042633965889534,2.218158941955477,1.6953595858342558,1.6884376638763672,1.7258074065007145,2.00318870348551,1.9274426938637563,1.7716186089245685,0.9463486964512091,1.2922436609693653,-0.6440314007646933,-0.5099366721646336,-0.8033565791983214,-0.4358919606701893,-0.49773448014544447
2019-06-09,1.808330360734947,1.7089475703622714,1.811895554774426,-0.7776913943953215,-0.5216749397229653,1.7088995559272113,1.6609087578502169,1.8328890029582647,-0.925366564297341,-0.651163080450836,1.7307995931830737,1.719914107914953,1.7374636852307015,-0.1437988001236983,-1.0174269523130623,1.59774584043743,1.534833417177774,1.5550682636980697,-0.08661434459557076,-1.361088856856349,-0.8970929251900324,-0.7671534971466241,-0.40772159681012227,-0.7976225258873804,0.8808771951734152
2019-06-16,1.284787595925219,1.3330904611161098,1.290252223361758,0.004059350960849855,-0.10361648628014715,1.2229837429076746,1.2235083407522593,1.2101658447589447,-0.126051348864482,0.13097183893964995,1.3049684345496373,1.32182755989108,1.3054696732889717,0.022425077251334136,0.24344274120213544,1.2309181610761863,1.2533653386849675,1.2579755068540728,-0.01762512048608176,0.33452380563865286,0.6941010158579677,1.1808833424285838,-0.17047892318286328,1.4887285635157745,-0.28689993739083974
2019-06-23,0.999766962052201,1.2781438912272927,0.6791975117394135,1.9699613779987655,0.3979585362247963,1.0746952063635793,1.4746621018281831,0.912776368925772,2.1669571579892524,1.3245554157632757,0.9751017214061132,1.3565206795904312,0.8090064765129737,1.8795354095533519,0.7337370719169838,1.0778731803683828,1.5838879571186726,0.6922970315210235,2.926196374770454,1.815735383958018,1.865274801519717,2.5132042435817863,0.2433330356818459,2.602146662096832,1.0926845143275383
2019-06-30,1.8750808672211337,1.9098815639704925,1.8490467175410612,0.20317795592829152,0.11554202078577194,1.8725486364516837,1.7756700849984717,1.8882530667497703,-0.6415546537653003,-0.6481087234220466,1.9225983919960197,1.7985134863218502,1.977410472666467,-0.5523347310133842,0.1186750146770868,1.970143521372906,1.8611894069325006,2.1329915482613266,-0.6245883631240524,-0.6060312001494886,-0.912974634180769,-0.5370640607779449,-0.761139981144454,-0.40341346688782714,-0.46552887693109785
2019-07-07,1.7878785806019013,1.7492058590738033,1.7819474368972246,0.2401206889771193,0.9700230897372025,1.7471017968032931,1.6905361159831132,1.730040475434977,0.022704800241178855,0.6895290118821183,1.8046301571730903,1.8223077302954376,1.8757934156999816,0.15930675779712214,0.7206403784949362,1.826607541216901,1.74464117823776,1.909103117081319,-0.16962046280051296,0.5918237935644491,0.3014543053785337,0.14229419602482582,-0.8984302246798344,0.3664407475519296,1.5736311112993366
2019-07-14,1.7237276204833065,1.5774900038246584,1.839209314446372,-1.1409046149925404,-1.146076413316402,1.7009793714881518,1.5695895655425431,1.7824524980822227,-1.15585834898954,-0.8687134215611416,1.7228340598179688,1.564400346223385,1.780986258991357,-0.6833428376298789,-1.2116326920164593,1.6528064884699918,1.4998581515594225,1.6990800249001048,-0.713451984909295,-1.3492964579676683,2.7655823589065727,2.1029586026779734,2.9496969931243617,1.2455089196949738,1.0025818591495332
2019-07-21,1.404385060931342,1.3297169245331075,1.5042833468309416,-0.7554346504784246,0.25779850565343554,1.4372885157579374,1.3456012881350674,1.49625135532615,-0.8741816187866848,-0.6444887269888174,1.352685456717503,1.2852987883210254,1.3373813650655566,0.07935272346344964,-0.14308093972945093,1.444286053671372,1.3186596596156004,1.5494811438618594,-1.006320485600782,-0.4665054802384064,0.5580174132680665,0.1291283575928507,0.8603571953411114,-0.24175620236755535,0.3008960253847891
2019-07-28,0.8938417475219765,0.9997733572272669,0.6837096759590229,1.3196405194760368,-2.4584727391547827,0.9128460134880695,1.0771997818056775,0.5416920249755254,1.941629674486403,-2.6123395795012625,0.6928524283614675,1.036143058466861,-0.022529449417281706,2.660347968728996,-2.8283135801045733,0.6526186100390888,0.9979924207278713,-0.040961523475659685,2.3630774340099054,-2.694855621236249,0.5985003409778525,-0.03644157463600611,1.3038671173482603,-0.6972601298610572,-0.7873114791178882
2019-08-04,0.23147920845523307,0.4539868946494771,-0.1453101162016738,1.8204653177479129,1.8450641178076974,0.4295393342592999,0.5159381592682442,0.27417340451908456,0.7650748384748719,0.9994450221347947,0.2152341254042081,0.3602290132985808,-0.0015715678050830578,0.8016681014929734,0.9583144436008842,0.38898310422699217,0.4687652393555705,0.40028583141518215,0.11356258029216308,-0.040631818564125795,-0.7163337787355673,-0.505725267337095,-1.1649913740565185,0.0040549713474432115,-1.992389412006613
2019-08-11,0.2501818236931878,0.45540229145080235,0.1943355088235676,0.6837284931484473,0.5742240455040809,0.3403940417127031,0.46757268909208743,0.24898087345205097,0.5807289669300671,0.06450575596338448,0.2220319203624935,0.5862865559733639,0.16644589375906682,0.8164203770317802,0.8125082347936894,0.2987915848154042,0.39093937640238147,0.1503822103816889,0.40575415728065206,0.14012460535930232,-0.7470333172937886,-0.5529076571161137,-0.5783053452326339,-0.3792164756756051,0.2496681770766944
2019-08-18,0.47979272590323346,0.34998171081543583,0.31186551901224135,0.05672766072237425,-1.3800597405006103,0.4198520737794293,0.491177312265956,0.14181164672930505,0.7707950752536686,-1.2408650721276615,0.2945742696616142,0.28200146902137435,0.22590500653867626,0.07924019290557821,-0.905954692391305,0.21968552221694568,0.40062958246309816,0.07422495457487222,0.4756012907736267,-0.6107426019013596,-0.4528238522003111,-0.14083704956779558,-0.40267843062551745,0.05506832145594,1.7289265354363308
2019-08-25,-0.2981936173916345,-0.37006277189102865,-0.07569617728021735,-0.49987165669966516,0.15835973770317485,-0.22003452833760812,0.19017281539255362,-0.3086182118641548,0.9448198770801173,0.8831862099479272,-0.1954919547511061,-0.17213153535469847,0.012945345510861876,-0.25132803284514005,0.430089498100063,-0.23123011150186024,0.1854464327085481,-0.09804388813481227,0.3800571323695779,1.1437528139402426,0.5078993559661265,-0.3793973292749463,1.3073010581530264,-1.2047327734033602,-0.011771243760697422
2019-09-01,0.44785828700269437,0.35280905326799866,0.6069113365212332,-0.7018335123530602,0.27233395203123073,0.352924046715701,0.0040546488791743515,0.5382283924409609,-0.9672779640016738,0.17864261573433263,0.35375044505868275,-0.15240335233424898,0.7198536744379422,-1.2472378856046262,0.06362795747704023,0.2592520130732179,-0.05757365736760105,0.5578868383780838,-0.8888176030589895,0.07520084614511151,-1.1046672616811835,-1.06992013513949,-0.5413788855255388,-0.9531890155004467,-0.6714369361089879
2019-09-08,-0.8064664695858081,-0.4435120969223725,-0.9513594910214015,1.340950802667006,-1.970697197780011,-0.9214119213023204,-0.7966065290822434,-0.8753414417616839,0.5619031833181022,-1.62635425781714,-1.075934085245192,-1.3155745627273676,-0.7464952406477663,-0.4006943752070031,-0.44115550763759176,-1.0631984591576529,-1.6676350844105805,-0.6831664654235267,-0.6918160591314836,-0.29789385940886176,0.07939705789770685,-0.5956426110357242,0.7866641379380487,-1.1118288279270176,0.16973941484049349
2019-09-15,-0.4400943963185894,-0.6046640228126907,-0.35036518153305213,-0.032491202660652155,0.004530354675620377,-0.3647474258713869,-0.849353161975662,-0.28903822009303726,-0.3554327376813852,-0.5938241987937717,-0.25738373633714307,-0.4501186441032986,-0.010678056957649132,-0.43022131819854964,0.03998825172049188,-0.31235335073866755,-0.7488537140326904,-0.12679172220505794,-0.43650955193736113,-0.5633176054159986,-0.01384607555374807,0.24370202585578588,-0.3915606475924729,0.5019583459387096,-1.6509383608727226
2019-09-22,-0.5702596219169863,-0.4724616277708532,-0.14145125035184117,-0.2332015612114,0.10195060664508951,-0.6809319189856913,-1.0617710956377546,-0.3077967241273852,-0.5627113311426409,0.39537104163822945,-0.5486419409906536,-0.9853342500383727,-0.005147688092212704,-0.8853493015716278,0.2399906631101952,-0.558705949698473,-0.8568075118854328,-0.09747194438049137,-0.6603174714193125,0.5291357572021135,-1.1803810236116958,-1.0236897090912587,-1.0385842979386497,-0.4957346858889003,-0.6958065474919285
2019-09-29,-1.3535664193372563,-0.8318042682608734,-1.3657691120072937,1.5654208713868543,-0.7732288531377899,-1.4199521492040303,-1.3095379164444565,-1.4696428140033881,1.0947156192010077,-0.4581635935228213,-1.5043333359584576,-1.4871863399560628,-1.4354927698110185,0.39558137405683735,-0.04036448344400394,-1.3745476226018607,-1.26473629892389,-1.3263054255485551,0.5402489669932198,0.44310201298254576,-1.0010490464683575,-1.1425438326106607,-0.7124051842399058,-0.9831588616935714,0.050107522180173926
2019-10-06,-1.2433041141909245,-2.0159145575543387,-0.681772369683709,-1.0041987899553073,-0.09691739651270524,-1.4699185907714944,-2.006761096737754,-0.8930682700559017,-0.9686355285952151,0.305969125144049,-1.1336998295497485,-1.2221018377878237,-0.7693920996186471,-0.25968432888179915,0.36692925127016723,-1.3260057675635681,-1.5795283496153816,-0.9325681012440717,-0.4195398126430758,0.8745885398688776,-0.3796159651392933,-0.5144106947389885,-0.533600179458241,-0.2753862739125402,-0.8719275845800061
2019-10-13,-0.3126402171471885,-0.5376178939242365,0.006922059168480889,-0.5552832369031468,0.6810071979103859,-0.3519245196164698,-0.4402837040663099,-0.023209812224381784,-0.49346659795898684,0.9581506218263071,0.11339271016028099,0.2402476784859445,0.24523617238918094,-0.037841556575402883,0.64682991906662,0.08572881542863214,0.10974646139240223,0.2521457918258597,-0.18579832138574365,0.9316137743816773,0.49946206060763104,1.6880320695537359,0.17275576612739546,1.623541991954997,0.4077926101108797
2019-10-20,1.1953972259567813,1.2616912993102924,1.2744655010338946,-0.36692865949662706,-0.3053101045956528,1.2122188778864562,1.299042772355013,1.3670162749577182,0.034346702027892466,-0.42275016118089426,1.1927395919449346,0.769689541829354,1.334694081774739,-0.5844418182201424,-0.3532986011006648,1.2023770069585373,0.999978813914551,1.3866257179187187,-0.3198412875155353,0.014988283565200353,0.6779020380684693,0.4143603335896598,-0.32280141445665433,0.6652270028822403,1.4310129735473684
2019-10-27,1.7920610639675807,1.9002630331959318,1.3634195742961372,0.13731396138123714,1.1472188288173544,1.6874022670168614,1.4901091401291338,1.2695182773335314,0.21516976188328085,1.3020172272804482,1.6348901424009787,1.6475716925716035,1.366201887447964,-0.0037989414260415715,0.46710002205807194,1.8432486107201855,1.3430106931691048,1.55490172994391,-0.3837394434658026,0.20308465414271304,-0.06462059142826351,-0.6504209297629371,0.7879033984745142,-1.1452929655529627,-0.014144844739168232
2019-11-03,1.3730452704319474,1.4328101492119996,1.3595688524567087,-0.2290623214986169,0.07740907673311533,1.4964498656794227,1.1181519964423041,1.657223377652229,-1.02130305780402,0.5488682775162645,1.5388099695297566,1.4048048994637967,1.3533844633121488,-0.2230333682274609,0.5833555634572138,1.6192640513569345,1.2697330318182416,1.349549754366025,-0.22458240626051723,0.8353052324613588,-1.1650671439533808,-1.1286526166746127,-1.0917304500699943,-0.42513883574032646,-0.8478204771958225
2019-11-10,1.7888740944823376,1.6666089044071748,1.8017891787762725,-0.7717765077580833,0.01633505523441186,1.7251068511800005,1.4763909008460667,1.932088032702623,-1.3083457701280157,0.18363971108588864,1.9163572469587973,1.7229072271543817,1.9620321284988504,-1.3835190177200352,-0.04700460408430441,1.8449804693063279,1.5368182382398063,1.9421581276495494,-1.2194909327359456,-0.21966832089591404,-1.0125925585793185,-1.0313790248460126,-0.41748906146519077,-0.8117545471225452,-0.2698598789729137
2019-11-17,1.702290340332013,1.6874404968666217,1.6157976944016643,-0.42538290317139194,-0.4461615067386962,1.6857488361859585,1.698910469648564,1.774180303263423,-0.9332042995522186,-0.32012644926355105,1.719026648351322,1.7052800877908112,1.7150756414140558,-0.9912817073000373,-1.1275502165509221,1.6664910270506903,1.739127212999493,1.6713562273530478,-0.3281265157721065,-1.066570243439629,-0.7173351883349567,-0.8804683591955897,-0.1644926138235052,-0.8445461690579065,0.5981502742542755
2019-11-24,1.7433772285484244,1.6611324853176161,1.5203512843525853,-0.3150021220647852,1.1440205664295828,1.6804849254678769,1.6566736471411803,1.5911175508927617,-0.6487969124260821,0.6768401087722736,1.6539152167337023,1.7854044354631202,1.508770068866537,0.027247254779751907,0.38703709741016346,1.630504407513395,1.5429760191770643,1.5792715281294945,-0.7095059676970449,-0.7344347315135248,-0.4476690317296341,0.3244529347205684,-1.4572836977458834,1.1203361245064152,-0.8222902895584829
2019-12-01,1.302049808293517,1.470073429571817,1.0622483850391808,0.5819909605774155,1.2698397395658163,1.3736797679228467,1.706682156422414,0.9803079456187699,1.3924159814372816,1.7031301862691812,1.2801585882470956,1.5359864218643828,0.9994329526760931,1.4146580877284933,2.1604719079213304,1.4154887224906088,1.6365613017101988,0.9977127091033879,2.0314183710045817,1.999079468191752,-0.27837410488071673,-0.057581884193216686,-0.14498626146550506,0.019888243338640848,1.0527807260481634
2019-12-08,1.8024336114669846,1.6996783628302812,1.956430144485546,-1.2918903101111068,0.34601716454242587,1.8353654154288217,1.8583160620590125,1.9276098816436698,-0.6573885731999163,0.36295120401598296,1.8017196008583314,1.720531381679167,1.8523468755214434,-1.2632868971055513,-0.19863048179438433,1.7811461813409644,1.726869222662296,1.8126772750627789,-0.7426972410137236,0.4194239962183775,-0.8627846665665558,-0.43980756846022395,-0.5002371788607985,-0.26544904884615045,1.128286261774301
2019-12-15,1.8184884771915895,1.732073579267271,1.8284626260347245,-1.020815511859166,0.20219143205129222,1.7724373511152243,1.7544595794324813,1.8127927017282246,-0.7664954405481433,-0.533384768072535,1.5962244515491406,1.7640674095996747,1.5866241040937612,0.016766497125229145,-0.5041460571456197,1.6285799202276707,1.637748178444998,1.596993118201353,-0.27992065445073955,-1.8831745562638234,1.4035817839540208,2.13732473497793,0.8671333415933395,2.0143000197395144,-0.7176717996593314
2019-12-22,1.2533012958384242,1.1209097963213719,1.366132968896585,-1.3530881100973564,0.0674019203572122,1.170486267466167,1.0233274397308696,1.2775335566730326,-1.297158007051871,-0.32813537233655915,1.3176225260899672,1.1336864085042067,1.4001329520189627,-1.76989209933937,-0.4825155935987999,1.2543629578775035,1.1080280902832234,1.415356736856627,-1.750763961818198,-0.2736880037152063,-2.2833438880612644,-1.4475007309240713,-2.0489261155470775,-0.7620193363059972,0.5398313921616674
2019-12-29,1.2221971768586983,1.2151545744662449,1.2670206576295135,-0.6666324707410893,-0.957615105472975,1.27072986680119,1.21717360672835,1.3575518272471991,-0.9404542306689834,-0.5300788047850089,1.2721407144274728,1.1731135389948382,1.2899976410480387,-1.1266234719752417,-1.2260863384397354,1.3309213680409746,1.1950002680990917,1.472283658780381,-1.6149799456318954,-0.4658446003072057,-0.5117075243085574,-0.9125781455802264,0.5648097088419145,-1.277349215308818,0.27465600722143796
