Date,HZO_Open_average,HZO_Open_max,HZO_Open_min,HZO_Open_volatility,HZO_Open_change,HZO_High_average,HZO_High_max,HZO_High_min,HZO_High_volatility,HZO_High_change,HZO_Low_average,HZO_Low_max,HZO_Low_min,HZO_Low_volatility,HZO_Low_change,HZO_Close_average,HZO_Close_max,HZO_Close_min,HZO_Close_volatility,HZO_Close_change,HZO_Volume_average,HZO_Volume_max,HZO_Volume_min,HZO_Volume_volatility,HZO_Volume_change
2019-04-28,-2.246946565719346,-2.6402113183395435,-1.6521703699321277,0.06366759986290135,-0.5916344548207573,-2.473547664005925,-2.7612282646244446,-1.7878530996354336,-0.5490387425951195,-0.3208893186880903,-2.176391136049584,-2.722368698166833,-1.5922350796003364,-0.3917303013132019,-0.33593784621616807,-2.41819636543341,-2.6458159767274925,-1.6312849326354226,-0.2608192560262591,-0.3939310494718114,0.5359527997178198,0.08011561903565811,1.682481812663696,-0.09656201079370584,-1.024857530296806
2019-05-05,-2.0818219643969806,-2.421533210847212,-1.5053923540833072,-0.40793585111984254,-0.12909322145532465,-2.208545439308726,-2.360112630905137,-1.7937352678193346,-0.46705914035049,-0.38509378458252,-2.016551387816346,-2.386720482338292,-1.6380191092269472,-0.47543863051801455,-0.10839514962964941,-2.123861953919075,-2.4622467382044833,-1.4500679221892812,-0.8314924432907378,-0.07419330024828483,0.04463221845471314,-0.15585854830037676,0.9482137878675766,-0.2522378941504389,-0.8222083280310231
2019-05-12,-1.6478964518801218,-1.9526108403079812,-1.1981964562865628,-0.6789437790781127,0.5572882184693841,-1.698860054390465,-1.808442421723009,-1.4293299019624377,-0.5016405620591955,0.23162567911267348,-1.5178273705111611,-1.7606769683541952,-1.2019265506317112,-0.5862590608828565,0.3124678020098404,-1.601169670131639,-1.760613787707441,-1.334202544504263,-0.40962035650537515,0.0147132031338803,0.21062387123976958,-0.12313000740446389,1.6118772625222328,-0.3128310121177119,-0.21213241458336152
2019-05-19,-1.312015535307637,-1.4250145712127467,-1.03561824065718,-0.38239673401774765,-0.07577325207018572,-1.4624617591743896,-1.4193576341636014,-1.3362087143035857,-0.10796542733784384,-0.5533516514104003,-1.3979391824961052,-1.4406094159844234,-1.4206062859642965,0.12246178863501542,-0.7438642121182488,-1.455568136928082,-1.4105015269403467,-1.3047519307813267,-0.08969923994446452,-0.8532920910934866,-0.2043752763888989,-0.18131559247998083,0.5588221348722147,-0.244235526384183,-1.4152119026018357
2019-05-26,-1.6455661464682128,-1.6319357321106387,-1.3679669966439543,-0.3134051720391665,-0.0271316821396777,-1.7129653732410415,-1.7401559094282892,-1.6496529239301203,-0.25280403314362604,0.1941725471975553,-1.5996170873356441,-1.6818263335011698,-1.3535908311008675,-0.5474004513889706,-0.020889509697154453,-1.658037878765732,-1.7030999153382935,-1.4358184356019679,-0.4900858513441156,0.2121285439107691,-0.5736737246358063,-0.5249436211519191,-0.14208197768640685,-0.4984166263457856,0.3200762779209188
2019-06-02,-1.0483432910342962,-1.066465354254763,-0.9634406249801463,-0.11972258303161533,0.9123317257518043,-1.0167276077785903,-1.0347245401160907,-1.0064639409979115,-0.12287162441739315,0.20929146272489668,-1.0412933113639835,-1.066696000902229,-0.9560501945598303,-0.22335344581252145,0.6664035000304903,-1.0531819599380594,-1.0890782272912563,-0.9995845857808691,-0.24197378820991883,0.09337715808512342,-0.2808788931064506,-0.34052936249908605,-0.36376681119347953,-0.2925028641863185,0.6582529218983368
2019-06-09,-0.8120392140309949,-0.9158400600521756,-0.6823094275302446,-0.4136409477244908,0.30199418932656913,-0.8677926237644433,-0.9388255898952745,-0.7080797559025964,-0.5683458740399534,0.19572608093706578,-0.7859036936747673,-0.8701464276763273,-0.7080435634239988,-0.37126129884689263,0.4380761641235392,-0.8408653634528582,-0.9333163209393237,-0.7383398539166421,-0.4388884790342161,0.22124699224069605,0.08954376896293859,-0.1498141701515861,-0.41186617352974114,-0.09981291565085972,-1.3024941712353963
2019-06-16,-0.49305580017862627,-0.5588711381434931,-0.29883553976698257,-0.4229015909418255,0.5214947146664498,-0.527627953213415,-0.6332180121707245,-0.3721091757942635,-0.5731092414121448,-0.09173444979278947,-0.479079735161765,-0.6411372874809325,-0.23492530490586003,-0.7201569077542679,0.10733062688853265,-0.5422661676163213,-0.6573364418751368,-0.36141982909721204,-0.5357550327179113,-0.1210166736341766,-0.7715487332655683,-0.3901043568040978,-1.0590357903053815,-0.2570966349219631,-0.1854731130878632
2019-06-23,-0.5485850374034498,-0.6153065398378595,-0.34181742850236413,-0.4297138750573502,0.7676522960288212,-0.631716667041317,-0.6009934504933372,-0.542754875124521,-0.20722052268386038,1.1889475822790978,-0.5397819643617339,-0.6199401691648022,-0.4927036160646379,-0.2907463863261426,0.7365344678370043,-0.6142267471276268,-0.6516262369388289,-0.40029861538199357,-0.4789217188370604,0.7570717237350342,-0.03962588565508135,0.5839358221058044,-0.4752426565874757,0.6292504312757046,0.2757118939824035
2019-06-30,-0.3386490777423649,-0.5366206653898089,-0.08005802830223296,-0.6458704717081218,0.5352582931267899,-0.35486586235621187,-0.45995437893791524,-0.147834182833683,-0.5622875369755734,0.8301030667238729,-0.2561210632181059,-0.4589215751706135,0.04610258139302419,-0.7295466255778521,0.5337683846331356,-0.34943009572105155,-0.4118887192038137,-0.12428052153532612,-0.4233073025243209,0.5324167284886983,-0.9768907123216946,-0.7297201647459031,-1.2004515728279659,-0.5702751946411303,0.07798560047387842
2019-07-07,-0.04449493289049838,-0.14095244604972304,0.006458941619570283,-0.17041900282962147,1.0696912730420636,-0.13779303746274107,-0.2518025674770936,-0.12877986696403507,-0.22192030793153364,1.1517138825055775,0.06734132015521725,-0.07112323902142348,0.24942406290333502,-0.3152033041103849,0.9722497968135411,0.0205409124360209,-0.1626515339426005,0.19310877807747942,-0.3503250231470936,1.0405278977968047,-0.9306090701468921,-0.7094187762347607,-0.8606753791661074,-0.5944975512367595,-0.050594122404967606
2019-07-14,0.054875530457413446,0.2067033573443758,-1.3416543072670821,0.705994602018638,-0.8934504862555513,-0.213827134684425,0.1158726086063866,-1.944426275452103,1.1330697946872192,-1.8970111711912447,-0.764961388609117,-0.01927937653154711,-2.8209227255189826,1.8274147452353358,-2.322507017036569,-0.8337325182992565,0.2038794520060053,-2.9777697128087244,1.938131635378648,-2.742817882798127,0.5438783588529214,1.2976695503723876,-0.7095650755340145,1.3474861164308005,2.861881820049697
2019-07-21,-2.735886556499332,-2.0884368275221736,-2.9678388099640376,2.565150044203658,2.300201803770243,-2.351576322488933,-0.8827245595244646,-2.5333239531909384,2.486602827260268,1.781429218480969,-2.7100122285740897,-2.5360612815783217,-2.120087120969419,1.0884441816039114,1.7802287713946154,-2.5334193364479685,-2.3615037128208143,-1.566605222819445,0.23536171944719506,1.140016270084718,2.0320574951861694,0.6738063655468566,1.9618758470543203,0.2033530232821758,-1.1969284993283538
2019-07-28,-1.814029755285176,-2.075696864304807,-1.531569961650622,0.621833934072798,-0.8964459313347074,-2.110123905186009,-2.3560559177240115,-1.6770860723474639,0.44915668586144836,-0.9773732939661949,-1.822176022942694,-1.9656289045947397,-1.1098394803141225,0.031972258827910424,-0.5517899459298239,-1.8992145566602312,-1.5677053493041155,-1.024063703089317,0.1273557367701468,-0.5243006661911392,-0.033983100894644756,-0.47071964031610475,0.8101100063656309,-0.6549574955339934,0.16936117100904477
2019-08-04,-1.7855178022943388,-2.2424425140596633,-1.3554896037286872,-0.24784114675506896,-0.6669411845562794,-2.0644724114823068,-2.380012289623839,-1.5761191778148345,-0.19323015753567188,-0.6576850489054228,-1.798030513027697,-2.0387156064238887,-1.091739410654808,-0.35054218545963794,-0.20043229150806108,-1.8995108191029202,-2.054132157806825,-1.080110256529792,-0.4141051149714971,-0.08146642394763774,-0.45974496504543805,-0.499147230940744,-0.32599179815025087,-0.42511296506300245,0.09103999398629592
2019-08-11,-1.9073638190550488,-2.1583117477446105,-1.5016964843997433,-0.43415774644097793,0.007984349934586623,-1.9998404921188726,-1.7674060259521778,-1.6515463976010847,0.5357677153107732,-0.5335100696886417,-1.8748913125067441,-1.9201822345977324,-1.2280428121740432,-0.3493026729753681,0.08346500499623219,-2.058372902152349,-2.0473608823653278,-1.5005041184686854,-0.19458017930048707,0.10254933901783678,-0.819264401549569,-0.7812693844611948,-0.18733473736409723,-0.7503427983267339,-0.07123164866899394
2019-08-18,-1.580733289861258,-1.7779446222039734,-1.2547603777227185,-0.6264552679419207,-0.34014352233102474,-1.7256656293344503,-1.9458907477033291,-1.35479588586214,-0.4887004035201651,0.18450097651436104,-1.6011151393002963,-1.6435517254355243,-1.093142474870257,-0.37538535201521905,0.23368158611218073,-1.6648646020374707,-1.6062095681033493,-1.2829259680218017,-0.09583836827078318,0.41915494774526607,-0.39732279304858786,-0.1490369214270103,-0.3810504070065775,-0.07632926787538856,-0.4218488222987472
2019-08-25,-1.2519698708677929,-1.1255382336372555,-1.2514476626021453,0.5602353146147095,0.6496468706113906,-1.3264286694137946,-1.5280897448834476,-1.1378340135062648,-0.39388698994485843,0.8738099621430092,-1.2425676201841345,-1.2770327625547424,-0.9299473196882688,-0.2480365162140724,0.5516231344931999,-1.3224850157923191,-1.1753018795769146,-1.11343959787542,0.152938023231298,0.6314380236999106,-1.028273691365938,-0.9274842880081612,-0.5090885866032209,-0.847830059830625,-0.2590962424980522
2019-09-01,-1.1222521645774741,-1.1895075022543076,-0.9134858287343004,-0.323812692187001,0.4717591962337604,-1.1701895799092439,-1.1879178134538562,-1.2174013812009985,0.330801178703749,1.0355544389839049,-1.0763339478264795,-0.9876580166685507,-0.9285113456273948,0.12716822117303975,0.8089466882186372,-1.1131571199563532,-0.9277902527546169,-1.0082691922873992,0.3106570017947985,1.089596662207338,-0.6954632003626756,-0.5393102674395296,-0.9113979348851824,-0.37128723776873707,-0.4678475897742686
2019-09-08,-0.15857170452861338,-0.057677143589878986,-0.11002847864832192,0.12012514970264401,0.003528155769483342,-0.10571819720429947,-0.09819015850202728,-0.1552999182915555,0.12733601981868464,-0.6060432473357379,-0.1497818624175944,-0.17424493060890064,0.08493196214243956,-0.35760095833949773,0.203644378920839,-0.06622034078644792,-0.04115717519689693,0.11683029529015869,-0.20633991200209809,-0.3089426143506881,-0.40599360315312766,-0.39308357465487037,-0.3604145028415554,-0.3324301500618306,-0.6053340072454887
2019-09-15,-0.5657916783530192,-0.6850550389886796,-0.38315552714527346,-0.5067014227465289,-0.2288809645328657,-0.6113888586332215,-0.6105642605069482,-0.39393047204033105,-0.36036966967220424,0.6046898831835333,-0.462304939911927,-0.481758692960345,-0.12722092683078107,-0.43782095406004456,0.32885109032224286,-0.4905287915607556,-0.3902467940761583,-0.33342891544719394,-0.021518843599238426,0.5851160202379595,-0.11799790449636849,0.2336839179227783,-0.47207245159700717,0.3335096835077831,0.22720716377195352
2019-09-22,0.26559349181111935,0.09419772755833287,0.5157188554544364,-0.7419108681776571,-0.2994829315729985,0.18363173417013823,-0.13786797504310408,0.6204494347708011,-1.2074816363564194,0.07617680695310249,0.2750225783552076,0.08230606949562547,0.5954769296837495,-0.6643075342829338,-0.04588551746562746,0.25123665703456066,-0.01533053499298459,0.5251948240480804,-0.6262180669173025,0.13583670761012828,-0.6524369784086078,-0.5107297574836537,-0.3315421580572765,-0.4573284774439994,-0.4102578598989322
2019-09-29,-0.01211538645704712,0.004642884792977648,0.0523709935305745,-0.0732279705709144,-0.850501707788381,-0.07439785519060384,0.19219281143380218,0.04164941192002684,0.2429515684665721,-0.8085054844998729,0.0377137703936983,0.12037901575647345,0.2020763364053977,-0.08010741103058891,-0.300120331159475,-0.1033976717358307,-0.18470034412194128,0.10923957390708908,-0.2935885548243365,-0.1992393799172747,-1.0663248052811138,-0.8159713060750657,-1.048842990496265,-0.6211985375222268,-0.14175674632920363
2019-10-06,0.34131979523050565,0.17149601329895137,0.5084313920418405,-0.32097126495157724,1.013539220331576,0.40911374323521604,0.10322119745918656,0.8303024071303431,-0.6519175254841505,0.756838601514926,0.6646912436616297,0.31861267357508094,1.2046918791605654,-0.5337541084581462,0.5330748749109437,0.5471233139768417,0.16641354000354242,1.1682874642484693,-0.6325509428016021,0.5142238394963906,-0.9468360703862033,-0.7943373185208927,-1.0226396892219642,-0.6028995540205387,-0.16420775391622588
2019-10-13,2.0839924871821927,1.7908996827226396,1.8784592483306612,0.021063087922991632,1.0430114403023896,2.079212428317567,1.6194607064663151,2.228561573369591,-0.6973343619958629,0.7407994839708882,2.168835166457714,2.0840689248879833,1.9708952881955693,-0.2932039106208697,0.5716796180007668,2.070958654779034,1.8784028247255453,2.0075847145631123,-1.2575591226630851,0.4002368300118313,-0.4881857538760676,-0.5784923832761103,-0.4284649829486771,-0.5427122434215106,-0.17741069209077345
2019-10-20,2.5191586572464946,2.6109144426130415,2.3193515651288568,2.2681528851298096,2.1288536557507074,2.5230077275591607,2.7729157329890874,2.1076809685091376,2.476685296275822,2.260603477798452,2.5007507349606004,2.763896048839551,2.154001201959613,2.8811627245951645,2.2674707600196835,2.5682397557196794,2.8641051902180203,2.227914261295205,2.5444974875708652,2.1092994779955094,1.3935282143298913,2.2512304965792027,-0.6963551892766073,2.4548413813528347,2.938584576570799
2019-10-27,1.0824127317508385,1.5802892846363454,0.9767234437169775,2.215929890194817,-2.1545486210865388,1.3387424206871392,2.2379829242933864,0.5630834605731814,2.9045067812592964,-2.2397832907116966,0.6127648784358934,1.1950130491684599,0.45581203454490554,2.0068251154110137,-1.7498934150475054,1.1029561185328238,2.1145063649515543,0.6724603128211343,2.8809257797959194,-2.220796332661584,3.023881375977234,2.719237131238456,2.870617759785522,2.5057888340103682,-2.299477061878886
2019-11-03,1.522257797103968,1.2265781384390015,1.8210016104542701,-0.6399771510683003,-0.29271652945334586,1.3562407393269678,0.875354863686481,1.658253881703802,-0.3845867802173933,-0.4199597080569685,1.5644668508183706,1.4242995173115367,1.8708540958382656,-0.2635408654869654,-0.5710022427225332,1.3797747067551636,0.8785457421867868,1.6677237964982972,-0.7036415228651667,-0.48602108760367463,-0.5890201648255141,-0.7113947841236852,-0.4456254931120025,-0.724986218383312,0.08914633660232822
2019-11-10,1.0570581261857537,0.6809102278764129,1.3798731673007771,-1.2793604546278237,-0.062472385570480536,0.8721746159720314,0.41113175619608194,1.2800376642559919,-0.7390188853912689,-0.16413439128290042,1.079034691077842,0.7639892308524873,1.33592569946916,-0.9574275864702511,-0.27596318913329015,0.988733256388437,0.5348589060431733,1.2130996908289045,-0.75061992148009,-0.10086526884249325,-0.6889761781754755,-0.728007507139392,-1.0340639712967008,-0.6254940750529135,-0.1654007020930326
2019-11-17,0.6740260300175991,0.605090165152413,0.8951282322907635,-0.5031643188493983,-0.7278323751444632,0.4871363285747805,0.1713344146543157,0.6675356517474299,-0.4361101621681179,0.007695207034442115,0.6277523246601545,0.42895742230692824,0.9084980702386514,-0.8602091927118242,-0.6312338378711991,0.502272803177046,0.309586703092414,0.6729857681189084,-0.37649892910633403,0.027158247972924283,-0.5695160998374337,-0.5807691539816217,-0.6662831953072791,-0.5344317010760712,0.2035515795857317
2019-11-24,0.9082828378775559,0.6093661758367123,1.1142229218902027,-0.850444623073792,0.13889082950377674,0.685015845457759,0.12625285593354738,1.1205981515200987,-0.9174501153523142,0.0891261048906592,0.875557077826484,0.5019455637077369,1.205348550794742,-1.2183983466139319,-0.35637539541901825,0.7105690595251584,0.23585381196568836,1.0192209524820532,-0.8506205963877308,0.06637719009122414,-0.5056497879074346,-0.580826041122038,-0.5238229434365614,-0.5706287036612568,0.17522662356997518
2019-12-01,0.5305764215540265,0.35159418982039303,0.8111397302915547,-0.7293213754400767,-0.2514963147122475,0.4642130131576617,0.14468434334447328,0.649529170035159,-0.3451290048808541,-0.2788802799976522,0.45893441152239167,0.3257535840958067,0.3397863583965902,0.049576304290743944,-0.7496876951769631,0.3461338741022646,0.13876850872721724,0.5910238689117856,-0.3920254089266223,-0.5797684339162394,0.17716392649549353,0.02448682386439097,0.12538540312965463,0.0007817171964326352,0.41154325608566605
2019-12-08,0.5089239636943484,0.43660116959934536,0.5833563961537325,-0.1656130216042136,0.7462858959742125,0.45674870224891795,0.18190550476942144,0.3805866572212509,-0.08070210995713703,0.7274570479591488,0.4975221068945227,0.44129467336441797,0.6795492570177395,-0.27076394811945476,0.16396656562487233,0.5474355270367219,0.4069063685614995,0.5730881458708901,-0.020589945495281897,0.1579706918910931,-0.14492418462646453,0.12581442643743498,-0.19655897251363288,0.19333763337847204,0.9741537439428103
2019-12-15,0.5679201853908656,0.1212217416715979,0.7170722341887716,-0.8368008257253614,0.3567695069253888,0.47899686068200203,-0.13661533821333507,1.0560301844323932,-0.8221658786878284,0.06648512503788145,0.7155766768672509,0.33705849210276123,0.9698194020987247,-0.8055344748316771,0.04518097803502978,0.5442566538708257,-0.008951187284856995,0.8535356962872065,-0.7079116344847606,0.07313061137714844,1.0058753131260765,1.5268917958376071,1.1657190659112646,1.5573439389778605,-0.2033948706593821
2019-12-22,0.8161486193590041,0.28624350810844496,1.1492326646701607,-1.2150988129432778,-0.037011739838081356,0.5390732353296185,-0.1207239429618283,1.0840557739674384,-0.8287982493084407,-0.02304770578590064,0.8844136009326146,0.41335487221101697,1.1534661858114679,-0.9992559148891464,-0.31833641685467856,0.6702078538542734,0.08177999269508689,1.1065208754552713,-0.798358271940755,-0.1514813985343278,-0.8670663423668197,-0.7238662273329703,-1.0704914594296344,-0.6240691055533878,0.2078139902029961
2019-12-29,0.6102955468174124,0.20484060069950893,0.956592155340678,-0.8565053577590864,-0.2430680587020819,0.3622269907127274,-0.20298613000516935,0.7790380609000762,-0.5873021581827491,-0.26394796441652657,0.6677020277689648,0.16532763201589631,1.0371392858952944,-0.9575176176054425,-0.21786154124432391,0.5403255437356658,-0.015180870095375538,0.8311089961933477,-0.5318944602114669,-0.2499181738547972,-0.4115433592622625,-0.5878692000024729,0.1879900991932341,-0.7413312828201777,-0.00827927924579877
