Date,IPGPStock_Open_average,IPGPStock_Open_max,IPGPStock_Open_min,IPGPStock_Open_volatility,IPGPStock_Open_change,IPGPStock_High_average,IPGPStock_High_max,IPGPStock_High_min,IPGPStock_High_volatility,IPGPStock_High_change,IPGPStock_Low_average,IPGPStock_Low_max,IPGPStock_Low_min,IPGPStock_Low_volatility,IPGPStock_Low_change,IPGPStock_Close_average,IPGPStock_Close_max,IPGPStock_Close_min,IPGPStock_Close_volatility,IPGPStock_Close_change,IPGPStock_Volume_average,IPGPStock_Volume_max,IPGPStock_Volume_min,IPGPStock_Volume_volatility,IPGPStock_Volume_change
2019-06-09,-1.0362636005730888,-1.1221047933555692,-0.9155774090807869,-0.9716394559882633,0.36851872886092224,-1.0580482644332996,-1.093342060593659,-0.9024664786078644,-0.9511075076455631,0.07071372100506958,-1.0622941825645305,-1.073769113094723,-0.9821195784213622,-0.5453345791378936,-0.2635346543877587,-1.0757716492089064,-1.070891719993691,-0.9889115076668671,-0.3960660156109488,-0.23964916628416688,-0.2661823888842961,-0.8138661665478638,0.26245369191771206,-1.3137060084134167,0.4660166592200882
2019-06-16,-0.8052106772892864,-0.6009483431701572,-1.0119827882221235,1.3988751875963081,1.4999575142551116,-0.7652163741428593,-0.5893185290127847,-1.0152916597577362,1.6168305934868432,1.6687415504183576,-0.7433321756156235,-0.5804651835105241,-0.9648119875123051,1.3551659232528057,1.6375465404778464,-0.7018033172371553,-0.5176479088855326,-0.9655311824799868,1.9197126946952299,1.873342874499885,-0.19824186219683043,-0.3874509459153081,-0.7951939484911305,-0.04587767483446249,1.3687179030590737
2019-06-23,-0.22566316366633246,-0.17581288757631652,-0.10927575256122049,-0.24038381867339498,0.5874222450359424,-0.2363723478340261,-0.0891572214394968,-0.19771710705449358,0.410891536905877,0.7851216406173095,-0.16692385179662417,-0.05387272260055875,-0.08565310450149127,0.11604758151650368,0.6665961621123585,-0.19179929385119057,-0.04091425095975441,-0.23787445378819247,0.8135517695256781,0.9468578110237559,-0.12238395829331367,1.2257015169916252,-0.6663225909452466,1.963553057207034,2.220786066617764
2019-06-30,0.3579487926855966,0.524405266243806,0.4302320623213545,0.4004267406111693,-1.1420259661110854,0.33908246899727196,0.6404595926647937,0.2860218289167528,1.5595681299704731,-1.5671729357271862,0.22147339362633064,0.18168853484749592,0.1849040457499793,0.007694870810125276,-0.9847908870056704,0.1597481280015888,0.11783970217124656,0.06304994083395941,0.2832270552443652,-1.2255035795194011,0.679464412206458,0.38933239184767804,0.5867900758464574,0.15710152387707013,-0.28714746265280394
2019-07-07,-0.6137000920850192,-0.4831221240358625,-0.5609606850066918,0.24771294776002498,-1.006204615764771,-0.666379932098683,-0.5710163886748063,-0.5409298400954177,-0.20566077232819507,-0.6976020957531904,-0.6608735222832733,-0.79438731999325,-0.510827381072606,-1.374355071180388,-0.18373419821037104,-0.7128530414016524,-0.8248834850936514,-0.6105546414221033,-1.1415405508246748,-0.06690188903382643,1.1318845101245858,0.6897660361269973,0.2610082779830607,0.6683664684610534,-1.0550922967008018
2019-07-14,-1.0753736831004153,-0.8472383331478525,-1.042513289409348,0.6946898593895452,-1.1380698257029056,-1.1352758677028838,-0.9310711153868791,-1.1580323629494242,0.9607442881550419,-0.9111328177947651,-1.1492437759462937,-1.1195445892437668,-1.0934974530833648,-0.3676740932771321,-0.4676707532962327,-1.1572102457791411,-1.1569300188776415,-1.0065690557257412,-0.8540148049331001,-0.5483367011113276,0.6824574916866475,-0.18107463236112328,1.4296721513343098,-0.8679868282580755,-0.6125067955622115
2019-07-21,-0.7019805350744542,-0.6235632886708817,-0.8655709068101953,0.9781385821793106,1.263719481393083,-0.6505763836193778,-0.701604183032732,-0.7853781039936372,0.3682946056494658,1.1446170184866145,-0.6325399140265336,-0.6412438550869968,-0.7641917452273148,0.44457133055040554,1.1535916541460443,-0.5796990630846696,-0.5543092109805613,-0.6755162366365682,0.6679380376246523,0.9214268857309902,-0.06211953208268146,0.04472730701161074,-0.14479141131913903,0.11465078515264121,-1.113273081419989
2019-07-28,-1.0164544978032308,-0.7593290115337263,-1.3222104540048611,2.19527728671584,-1.9057384121614744,-0.9504623930055436,-0.6675769809920669,-1.327177453050979,2.7010180532829473,-1.825687364445214,-1.188599349080472,-0.7921730532096222,-1.5389989215269442,2.8446300866061813,-2.3232592573142754,-1.1170545596026613,-0.7696812779677773,-1.5312639629482776,3.186455664656531,-2.6428768174145345,2.571268610964499,1.4151811981101294,2.878436790626684,-0.04279125244663417,0.9469025451594505
2019-08-04,-1.6398048211777225,-1.622592475146507,-1.6108154085025486,0.08191423842881279,1.007621119668866,-1.5859745155184084,-1.6340691689677578,-1.5177695034833805,-0.4347176857131536,0.8430994164816813,-1.6117410145246727,-1.6644937746681798,-1.5953751116900792,-0.2846696556423437,0.8087770923894845,-1.5321481503286574,-1.5069002925753638,-1.3954310258560574,-0.21235044006125214,0.48805648790199285,0.3785106719716252,1.147973207770097,-0.34895256909496986,1.5000381507091771,-1.6519767184606977
2019-08-11,-1.5133268693479396,-1.6268129598839995,-1.3671612332504681,-1.1378571860904845,-0.2487472240539754,-1.5025240573814078,-1.5105622830223804,-1.4084258621968437,-0.4648829496949743,0.07941017454119194,-1.4841108227665618,-1.595660757166193,-1.3427197289673876,-1.211304907104512,-0.021292104040740355,-1.4716377276162633,-1.483120110099683,-1.3357969511030168,-0.46752040356013214,0.1623809374615875,-1.0762012336747984,-1.3330223246480448,-0.10962378972986338,-1.4435611032966247,0.4819445380839638
2019-08-18,-1.0844509204514032,-1.2124477159242677,-0.928791817861759,-1.2842192059218305,0.23835303135017194,-1.1110336170587596,-1.2413427292522803,-0.9826722320451524,-1.2382756932624097,-0.0033874759570015614,-1.105667183356255,-1.1695315475881036,-1.165899682834643,-0.061618859453476435,-0.5561886208357767,-1.1155821248678146,-1.1992022476029636,-1.1203083204240436,-0.25582008820774627,-0.657647514331741,-1.085369353446557,-1.0028355226707464,-1.0018931379001528,-0.5840376057833492,0.23126866905424
2019-08-25,-1.1866342484385166,-1.1931570732413177,-1.1967964801542208,-0.09571561638905489,0.5019250333298735,-1.20374418804097,-1.22187641331902,-1.1578667056796874,-0.5239043539276691,0.5847742425184872,-1.1734368029334261,-1.1247845859878398,-1.1181231744744626,-0.1931131092835921,0.7615780635138906,-1.174729201530854,-1.1377688670093808,-1.1077450715863155,-0.11524791650419959,0.8464532481281803,-1.2738077523196707,-1.0062028005950492,-0.8071442280976787,-0.6942776926824179,-0.29094564797747424
2019-09-01,-0.7570426833121338,-0.46831197302238153,-0.9028717409820094,1.6715160789554737,1.6528201727455043,-0.6657935766208378,-0.5059846387845771,-0.8756542146756863,1.3877103404652122,1.7687377193381715,-0.7572666150398518,-0.4604483018670132,-0.9357517415990572,1.7291695401278862,1.90068392552535,-0.669365592048676,-0.47177088858057975,-0.9917956164956144,1.933899083345979,1.9500557254316135,0.12551988297899067,-0.2669224809222236,1.2454637713471781,-1.0589033997718829,0.10859282692884926
2019-09-08,0.4139601012072367,0.5514823837305691,0.17592624705262794,1.2678228829118152,1.4007974919488877,0.46914323450112816,0.46126413858982174,0.2705039817614799,0.75129462363374,1.2003278253996463,0.4541030997776963,0.542759296822122,0.28183558400122316,0.9030053894106278,1.3282875622321477,0.5728537872957103,0.6012463092477653,0.44321709259621567,0.4522058839745683,0.8792361613731567,-0.6047538758975757,-0.3132393438538367,-0.4156721420461219,-0.09759364613803541,-0.09812793806616261
2019-09-15,0.5345619885988016,0.44578442170644755,0.5408499309462026,-0.11896917838421299,-0.8628343164009412,0.40529101511413645,0.3873948136727918,0.4711891146801586,-0.06975736512077006,-0.8625384225061771,0.46488941536255207,0.5506209981437421,0.3673112807194076,0.5673575421921518,-1.1713631109641083,0.3802733226008555,0.5610893929031313,0.2484168513944746,0.7898502471260537,-1.3492463698118333,-1.5264265047749501,-1.3586843741943575,-1.1553185862702073,-0.788143027771308,0.8953660188299234
2019-09-22,-0.08888752400673072,-0.2790078477711504,0.0238852650731453,-0.7597764868394796,0.2677134969603599,-0.11700670161431061,-0.3727414307131812,0.2455516263830125,-1.5192536409189192,0.0755426952249947,-0.12031046818372176,-0.3205178612728682,0.09132129883624221,-0.958617467134635,0.05014819475560635,-0.09969352935817676,-0.3459403640788511,0.07775784364036764,-0.8947645299783645,-0.13085225427858646,-1.5276246506631364,-1.5543690163356565,-1.3310355492389199,-0.9283551830904506,-0.37783137551228285
2019-09-29,-0.1823743842846874,-0.07190500773543658,-0.09345403940005745,0.03458434715754063,-0.6466670843466912,-0.2181665888165475,-0.06385503939231021,-0.1933124211135893,0.26695829135423355,-0.49325166974267903,-0.2877446389530056,-0.20035237807640227,-0.2380476344907152,0.06297054049804562,-0.9974022921097594,-0.2052243776741167,-0.16141226763087435,-0.013576852829893902,-0.31493006965532794,-0.47970650290763783,-1.0605680444660892,-1.0387298151681368,-0.5677305923243928,-0.8214603788991878,0.4108148431782218
2019-10-06,-0.42099516984346663,-0.3873959223946126,-0.3379575765372898,-0.20044948378432065,0.27786254157786794,-0.3634695076766884,-0.19591318333367722,-0.3317992212116106,0.2483740306408558,0.5158233801061634,-0.3252496478936008,-0.1853136493935907,-0.2660698399699913,0.16375686549599594,0.2732034592327681,-0.3618746370931729,-0.13013104152106514,-0.4139896694955724,0.5703042188219906,0.4317109537777741,-0.8599436228085849,-1.153738066960693,-0.5332653656431855,-0.9955177438460169,0.5013411844352997
2019-10-13,-0.3000116144529474,-0.3582111021487918,-0.37550668724657377,-0.02478448899664322,0.30370145250596364,-0.2291460131019285,-0.3611043343086789,-0.09220201652284124,-0.7230313163297848,0.4420870293114606,-0.2783540339400817,-0.2249953402163841,-0.20453784892336035,-0.06662768447905038,0.7707280408244286,-0.22160763673706613,-0.2678327759985412,-0.3435455649271429,0.14136065675656753,0.9150209795238863,-0.6237297941064821,-0.07164730224818258,-0.8687097085502543,0.47393565658534875,-1.2032809016057062
2019-10-20,0.3983464721176183,0.08455850576369259,0.6352875151623709,-1.3026664100099201,0.24460259829390335,0.4002355794228441,0.29312339402427945,0.6249878020416235,-0.6789427284454953,0.5401056234747488,0.512577306879426,0.35995849110550315,0.7701497013734017,-0.9361939004080637,0.3440869384404541,0.5375559313318561,0.5077132536528342,0.7881643572505912,-0.5906890282904883,0.5648243546085172,-1.2519795188420884,-1.24688200797114,-1.2366300809546666,-0.6671947703516423,-0.26841451505985575
2019-10-27,-0.04219562507666071,0.5482526500877125,-0.4710844719153059,2.265325771426521,-1.1987234472055766,0.1629042757007235,0.528852697782935,0.19713302428417448,0.9331040798190632,-0.8771726653804934,-0.08420471246721227,0.7513103631817184,-0.4605845913989067,2.406303324284945,-1.1087062298594057,0.12106488588156868,0.547792357122059,-0.44907513943766003,1.9631619983176252,-0.5901665829138295,2.3865317393847802,3.288500527508343,1.1185152636158409,3.366786536616428,0.4718514297621973
2019-11-03,1.295960249546544,1.2009406437946308,1.1779735371719915,0.21487737584216016,0.6515855497402886,1.3547036167046984,1.114897614472644,1.3131560876247026,-0.20804461358915013,0.3302779827366956,1.337064374887675,1.1070173500354994,1.29334989671627,-0.3721970337834006,0.5098514477806562,1.4076829896102696,1.4029700119578419,1.5555271322591007,-0.36150757385489946,0.14322823929579379,0.5631881850338726,0.45365816838485756,0.49470213307459665,0.31978152600320836,-0.5561170912291716
2019-11-10,0.7633255037515919,0.6581407924282142,0.9293750838097625,-0.4833283545513521,-0.5751751205972426,0.6675687116636119,0.5613962800673618,0.8263981390877133,-0.5004337454730254,-0.4815900617810734,0.8511495206933335,0.6955092137909119,1.1274703528243692,-0.8553600756629469,-0.3663408339896274,0.70057141361464,0.4772741514239327,0.9924218212341823,-1.0734629753501759,-0.23863509509251252,-0.7864976724756487,-0.8472552761302565,-0.6952884790727547,-0.7193809764584156,0.307503556835011
2019-11-17,0.5604318391801963,0.2408066862958285,0.8583726683503358,-1.0518158330999843,-0.1687987383195381,0.46588839994513176,0.18552160210611482,0.7834613016279708,-1.2016724177888503,-0.1796433628944831,0.6354393133999775,0.2404027536054089,0.9881698085086772,-1.2536416972140212,0.0884107589446846,0.5519911852004452,0.24165977390503957,0.8745765707507764,-1.1316129307584133,0.289956287577568,-0.9696281937494152,-0.9579707868094431,-0.7519759276620492,-0.8367900195343438,-0.09008225896225805
2019-11-24,1.0462749594824332,0.7298917437230033,1.3830260165273547,-1.0456765357295001,0.40842790745824137,1.0327542001496859,0.6595079497219816,1.328107876599411,-1.277652025111252,0.21339188824887947,1.160035902994222,0.793829443872103,1.4223723511377178,-1.0929348064022497,0.20756965156987126,1.0981778750190598,0.8446187493910914,1.312553130054971,-0.9294279655679701,-0.15378224282941919,-1.0108108344304856,-0.7645090198338936,-1.0124364421998255,-0.48001034604387294,-0.48044972516788753
2019-12-01,0.8734048932519008,0.5683448561168165,0.8179273697087085,-0.3823524872074378,-0.21339055009201552,0.8336262813844494,0.5828007850429836,0.8932570205244902,-0.605830518796409,-0.2617393872450786,0.8824038564373237,0.7005781685058049,0.7839021238458052,-0.1784131496279515,0.22258509037903068,0.8215972801019729,0.6114883026634166,1.0609303528019791,-0.9180520708594971,0.23120752139312184,-0.5622665555933234,-0.7013719078971206,-0.08893577970046809,-0.8292511878104752,-0.06659992706292371
2019-12-08,0.7139636446774459,0.5915965517794477,0.8974725494727713,-0.5110516906659801,0.10792055363921013,0.8048955660564449,0.8304699829684488,0.8157510341362153,0.060136900471575355,0.6544929194028387,0.7679271680910619,0.6819917654248489,0.962296419162029,-0.5374836343027398,0.44256407936520137,0.740396807085862,0.7597071855184067,0.7888562076374992,-0.1741301254299727,0.7837278535445058,0.2025203855461381,0.9625468889320097,-0.5008584041109904,1.3675685619641993,1.1735882636876067
2019-12-15,1.427560947503552,1.1356073390180852,1.644837545008999,-1.0454911750973113,0.06857738177445717,1.3458343611710468,1.0949418429141662,1.5726089395045482,-1.2849497642884784,-0.4157738673852687,1.4054506929640187,1.1773946942505646,1.4238835608795497,-0.5856704029680568,-0.6338485241222453,1.294942308834922,1.1321122750958819,1.2869497734737552,-0.5055338343300346,-0.7328292383117784,0.051114422399648356,0.16456362741115252,0.27312258725263955,0.10923662153164074,1.6970099538723884
2019-12-22,1.0764294826412626,0.8127996526925091,1.2829295211282574,-0.9402875775922419,0.3196734971089705,0.937939396509793,0.6897427502398151,1.1440402989584657,-1.1720062625431447,0.13444152003884347,1.1495900674447679,0.8426884308841918,1.3524538616965767,-1.112687493210634,-0.06171035360032008,1.0467210789768295,0.7698027903632759,1.2537229095983335,-1.21139105601946,-0.3669242296886379,-1.475647712189771,-1.035320584322808,-1.8361924872480742,-0.6071255669885708,-0.10186960595877355
2019-12-29,0.9230778527106906,0.8102026716025302,1.0828317677795452,-0.6417800145048016,-0.2788871232186271,0.839789735054159,0.7098057459724799,0.983735894912596,-0.7058248971317929,-0.08709059578824414,0.9259936552932659,0.83896251640177,1.001744925349384,-0.5642878958244426,-0.3183489655872193,0.9056745696313655,0.745947457989689,0.9515809603155794,-0.6632018442782529,-0.48408915246983447,-0.5991123146026973,-0.3227552707890053,-0.5300415355777751,-0.20771065777888628,0.6163991884388944
