Date,IPHS_Open_average,IPHS_Open_max,IPHS_Open_min,IPHS_Open_volatility,IPHS_Open_change,IPHS_High_average,IPHS_High_max,IPHS_High_min,IPHS_High_volatility,IPHS_High_change,IPHS_Low_average,IPHS_Low_max,IPHS_Low_min,IPHS_Low_volatility,IPHS_Low_change,IPHS_Close_average,IPHS_Close_max,IPHS_Close_min,IPHS_Close_volatility,IPHS_Close_change,IPHS_Volume_average,IPHS_Volume_max,IPHS_Volume_min,IPHS_Volume_volatility,IPHS_Volume_change
2019-04-28,1.2230319510206562,1.7082944110831695,1.151684833781173,1.3550555903869677,-1.1789870141110999,1.1627887184526389,1.4214640361607884,0.8190159193453369,1.350400319403663,-1.0770177550135396,0.7202032096203753,0.5916133457075272,0.6674900953745332,0.16295972844776266,0.579454905140027,0.9067367286817937,0.9799969269439185,0.9579616826474111,0.45626222081010426,0.7324021625518662,0.9293609032003131,0.6793845336461521,0.8033498482861151,0.4591859661002669,-0.9966009707764502
2019-05-05,0.06986718018132701,0.22786378729973744,-0.09622281751068326,0.41655097315351136,-0.9393679907144133,-0.11440508686843257,0.11595638933653662,-0.342163400831621,0.46912067766116133,-1.1223076254463489,0.02692536199863154,0.020817774743175244,-0.4728732089035567,0.4358829112423521,-1.109005658265235,-0.19921514536351473,-0.10587858863958872,-0.8315187398535067,0.7916667960440856,-1.5375015070687523,-0.8728598573411849,-1.101383510736359,-0.6824663195691735,-1.2694551574110318,-0.4513615221187174
2019-05-12,-1.661554079700685,-1.4323582089652755,-1.6752936920504757,-0.28591878173726043,-0.4507262251197246,-1.7504229096636508,-1.3890437933036366,-1.966696527234873,0.03687680561975595,-0.7459910619003066,-1.7688539871590314,-1.5349158741227238,-2.0568062217979657,0.2770591736270266,-0.9099409402845884,-1.7508038738941323,-1.5297342987071498,-2.1157092174095293,0.6921778850016825,-1.3063370628864408,-0.7600947134869758,-0.8505080276973154,-0.9584996258461644,-0.6843979600108808,-0.06165203700924908
2019-05-19,-2.1867854505298547,-2.037946545474075,-2.108826074150618,-0.6739721934593147,0.044548349315232404,-2.1755262036802665,-2.0311619177064446,-2.089270753332602,-0.5941264762530903,-0.08335579896461111,-2.250923504750304,-2.1654208212458737,-2.101791950421202,-0.31707635503338866,0.07787765219409716,-2.218031610343738,-2.183803528950117,-2.0019408226579456,-0.454409131173814,-0.23604950860541468,0.6976762983395127,1.2196421448019348,0.41550786971060427,1.474379110997496,-2.428781823115102
2019-05-26,-2.2291071864898795,-1.896238391706553,-2.1888645692176976,-0.05973769542215767,-0.16032243363676923,-2.2376522280192583,-2.0576795007935917,-2.224323085172908,-0.3178848736137991,0.3160650367116091,-2.281176826996745,-2.192507631164459,-2.1989360937203912,-0.11510217556291862,0.16939995101010544,-2.1976324234199134,-2.1925852658779523,-2.017179550938606,-0.9505533732361737,0.502086014270802,-0.1048912829143704,-0.13928277269422626,0.29094308494264864,-0.36082029302359064,0.40905276983381816
2019-06-02,-1.5246226805139047,-1.490677470854354,-1.3488737967984086,-0.9825593748152263,0.429001590855006,-1.4586799968682678,-1.1989591797013293,-1.4205229908737151,0.3527929548369273,0.7492678209703191,-1.499195645239873,-1.5910074750437149,-1.3054311865254637,-1.0454361783360946,0.1910169744270102,-1.5262192205802159,-1.5259343711876763,-1.3547182902786772,-0.9934611094435878,-0.2862037024704839,-1.3584485635168426,-1.2941087091379417,-1.3108559276270304,-1.0851007431344544,-0.2575614659377084
2019-06-09,-1.183411931573745,-1.1852610173360192,-1.1023942093893568,-0.7603477094002722,0.41487671100358614,-1.2215391008942957,-1.2902884953758451,-1.0707859639233226,-1.0280988730079321,0.2562370429204311,-1.1332000725276252,-1.2096055736003721,-1.0709010640053827,-0.5969130695374327,-0.1804259731326769,-1.139961942883161,-1.2552284919899135,-1.004046723304209,-1.3217993584032772,0.02932166272369151,-1.0170554831089436,-1.0452121422475313,-0.9318244743908721,-0.9359771495016439,0.36196068188560393
2019-06-16,-1.0538559284472304,-1.0730542525675497,-0.9618978688704692,-0.8528077024376332,0.528711588919561,-1.0594121395302767,-1.0561003321304738,-0.9972760612003723,-0.5413953549867881,0.10926949844588363,-1.0229521133925519,-1.0597726096811042,-0.889276568192306,-0.7899106396469286,0.127127283985952,-1.0401805376077213,-1.1244145035754123,-0.9609152625584882,-1.0359056784307465,0.2689485019605537,-0.4535295981509174,-0.32030667242379074,-0.8616948201290259,0.10032086876325541,0.7770719377759113
2019-06-23,-0.7108546178492119,-0.5214201745713641,-0.7162619494151927,0.3457457951180175,1.4619557114405894,-0.6765977518729958,-0.564226114772017,-0.8036176218168026,0.5352098105829871,1.799780617381322,-0.7324070814331552,-0.6898599817425528,-0.8247873569225966,0.48730233570886333,1.4528372479377243,-0.6581217993349348,-0.5488765811416401,-0.6582975461100193,0.16161934901104869,0.6948507893911177,0.8004990689537708,1.3888364495069643,-0.20675762726483368,2.0345251286994657,-0.95326194864185
2019-06-30,-0.6233661267116642,-0.7070231362777266,-0.6015445303821753,-0.6690672664823429,0.4266112346490808,-0.6744278232063846,-0.7606264867953749,-0.5233749621186021,-0.9749017570858505,0.6726288350447223,-0.6212338688171567,-0.7304291130628582,-0.4184775350244485,-1.311115348869283,0.5359816055277019,-0.6214982567999228,-0.6406143428777431,-0.48264610445594086,-0.8147146385585112,0.1882360794800217,-0.9768226928554098,-0.9138529738892056,-1.2604316420954842,-0.5120366180212762,0.1067054630025868
2019-07-07,-0.7176313077044999,-0.769052547715815,-0.7470056043853751,-0.5488748348372053,0.4546294921458486,-0.6942489366897935,-0.7558378940631084,-0.5625127577465425,-0.9495303865377148,0.2713932513097329,-0.7309054527760054,-0.7299903496210428,-0.7331602267309916,-0.3339058615062625,-0.16607484083721605,-0.7010670133691527,-0.7738408884336152,-0.7154535590069493,-0.6441572755674256,0.39350214402304734,-0.2329899134955834,-0.05730673347192377,-0.6290018268533416,0.31722781844233416,0.22386675268847095
2019-07-14,-0.6672169561127173,-0.6836483961155613,-0.6126248322392214,-0.7479587878195703,0.11609474829995506,-0.7430358172143782,-0.740061269537749,-0.658326952566037,-0.7874736560016637,-0.2060777810191606,-0.6399552048670102,-0.6171079694167232,-0.49942608865046456,-0.7763361356673486,-0.33893074912367405,-0.7176008065158651,-0.7184136063261305,-0.7029766165218481,-0.5844246846415803,-0.402676387500773,-0.3045596153523974,0.41570370963849734,-0.8116143448884412,1.0689615414341025,-0.22198751750958753
2019-07-21,-0.5910388563902712,-0.54285071833638,-0.5840071222612264,-0.39253325720457044,0.8647278940698276,-0.6343256741888376,-0.6856092175286268,-0.5231529043179324,-0.9287765331004793,0.322501476738902,-0.6206078757096277,-0.6589433098189564,-0.48541386742717224,-0.9254008574081698,0.10237794163821122,-0.5765023008984294,-0.5230776168451837,-0.49274385912974245,-0.4742110816293306,0.12062954331818718,-0.2921475159434706,-0.5867733213630344,0.4860156927502255,-1.0642142933661896,0.033716631044046375
2019-07-28,-1.11927663890246,-0.8681978116447233,-1.8912125914895346,2.119569853055865,-1.7428617336461496,-1.2055318502566232,-0.9034659140451391,-2.062244744300197,2.0930881273986337,-1.8553919668723384,-1.3815046989304292,-0.8987824958126395,-2.3043963606811273,2.544292740564474,-2.2830050298155573,-1.4342067220773098,-0.8809601391154609,-2.466644561430433,2.4363211193105667,-2.249590747587115,1.7847537335813055,1.4136809206842964,1.3212407699009023,1.152251852826325,-0.09389352322340909
2019-08-04,-1.2213707469123731,-0.5273349227122627,-1.6026138635083516,1.9566440333418573,2.101804755725996,-0.7433914128931011,-0.49350102993752804,-0.9230705883975697,0.7578395885621921,1.4617129853369277,-1.2323518437940817,-0.22576632257307594,-1.9913658656456292,2.3235074896516608,2.420478154697505,-0.4761870273431158,-0.2416314202064603,-0.6504242837655589,0.5994388649145109,1.3940026704486241,0.5871804430867058,0.42759093694014016,-0.2054913634003007,0.6121321785426539,-1.6488972733708842
2019-08-11,-0.9509615362332899,-1.077425101677971,-0.7523653675874431,0.25065958974499813,-0.457877739416124,-0.9142125950019506,0.03834355076570456,-0.8332333076080489,1.1306402934873263,-0.943067692361027,-0.9207078890298896,-0.45851140745454677,-0.5447222107915745,0.46601352645596944,-0.35914707037254656,-1.0367359321367393,-0.2404115456046685,-0.9591588805417783,1.1174351964499227,-0.3373404432715423,0.3540526630196643,0.47770433297960385,0.8217461926943137,0.22326065545312512,0.6362341175795472
2019-08-18,-0.357081504045466,-0.641114176095405,-0.16470324391380642,-0.2560536989365584,-0.1801466068408706,-0.39827676242639554,-0.5016149264477237,-0.15078935137433774,-0.19057791399644297,-0.3252908913659535,-0.43717974479675065,-0.6737560923716097,-0.09130142434911287,-0.15389169882056297,-0.27195307430070675,-0.37074158082818626,0.07806832280523154,-0.4367536539468694,0.6163197633873451,-0.14486781892483094,-0.033608312651379035,-0.15891717106309072,-0.3807879370986176,-0.024012709215696242,-0.8088824365997626
2019-08-25,0.5759048510528623,1.4500367364413125,0.045493727037075694,1.0886431926437514,1.336812382201332,0.8055286320191817,1.1880330899619562,0.20035926999874415,0.6345902462942693,1.4043343426475137,0.5068455604223876,1.1390610533213361,0.3277219238215778,0.03197109528833732,0.823656470706876,0.63216317125363,1.0027449223149372,0.21302422591381354,0.2849232944601562,1.1271051361288345,-0.4418677433722526,-0.8609158076306667,0.2914504157692404,-1.095265746754811,-0.17881623656343779
2019-09-01,1.3656344877982556,1.4535904892067246,0.833273326098097,0.15900577013638484,0.52018905644137,1.3389968761716915,1.7350840844951791,0.5945317404233813,0.6821135456746017,0.9288154106492147,1.1758027160005438,1.5760913016048492,0.7746398466573035,-0.2887179830740894,0.4194429081589565,1.1768971727207171,1.490051710715767,0.6700021803204145,0.03727243842288978,1.0777751692640036,-0.7008434609818951,-0.9308226073555239,0.05048653337466837,-1.0580464382218748,0.2909835012023615
2019-09-08,2.9974145059938797,3.072383183080796,1.554287616595802,2.7673789294286673,2.480470803496081,3.1061408925547487,3.089728428773862,2.86529063460139,-0.16619104923736622,0.7736613943810463,2.9097097532560223,3.181398215665612,1.460609352135203,2.04502453268474,2.0582343837646824,3.056831184174325,3.162504706780846,2.6709302669571904,0.45594628217751665,0.9485687063092505,2.8074400680226383,3.089440448414683,2.2572184283288257,3.077856590482051,-3.151740034858994
2019-09-15,2.6051631297989544,2.4855246570824328,2.849133440444772,0.17277227459291514,-0.4948249531657594,2.435403882296115,2.4257702874050198,2.282781313241989,0.16244149916401546,-0.5547290064455753,2.5718077299656814,2.5051800095814554,2.6092895186321425,-0.17280700032286067,-0.287793863714916,2.378823753846318,2.406151705697558,2.1984162743418008,0.49712685326022815,-0.9007133862586651,1.7431307430550902,0.8366057283235251,1.3829853833402606,0.682611215850438,-0.437259080447097
2019-09-22,1.5987285560559037,1.4403162682560822,1.8697414996955324,-0.628793433616357,-0.5925993441623298,1.5375186396320946,1.4448999651547512,1.6284850719789343,-1.1167040874572234,-0.10037663961927804,1.5918378421549986,1.4540586137227742,1.5289288118564484,-0.17930804631486877,-0.07543611722271124,1.5111820818514294,1.494259807227022,1.638269660447328,-0.7898296211407194,0.24032169659376837,-0.3033097456144178,-0.4727937964433383,0.797381384957477,-0.6939834179902592,0.33980778557774177
2019-09-29,1.1281740238622167,1.0892529561423212,1.2982724001721762,-0.34430367118844146,-0.463874652196541,1.0792522582088364,1.203109002906276,1.0574318128544142,0.3147945895526614,-0.5608064600936856,1.1510257852300647,0.9647296469277669,1.3586520655697096,-0.996602372817292,-0.20970469429166338,1.0785492273965245,1.0218835425189878,1.173761200641244,-0.8861303217173654,0.22585498865734674,-0.6642224881450894,-0.4342457052301048,-0.3241481862049579,-0.4266089497027217,1.0340100272263426
2019-10-06,0.7306525493758198,0.7667470712782916,0.7479645000498086,0.12877079971786493,-0.039177912743098356,0.9024179740644639,1.5913718657613134,0.6822065697682443,2.680561194260865,2.174618180078705,0.6790331555688855,0.7774325531325832,0.783331123384687,-0.14258565744896268,0.5880301932888893,0.8283936507106313,1.6499749528856946,0.542104718038366,2.768926516796771,2.591621942027314,1.2821133982556687,1.3621978326085602,1.2166758174424275,1.3192574679810989,1.2782566053714706
2019-10-13,1.441810757904067,1.558116274361847,1.184759948711631,1.267047105625704,-1.709497534313358,1.5899479707780626,1.840168521409277,0.9810570024105081,2.400118330389225,-1.6481534439344836,1.5026220326261537,1.661775873248311,1.2061693909429902,1.0202104932097265,-1.5192860792833498,1.4926960273323908,1.444612858041315,1.0969420631328657,1.0864131017566563,-1.3941166372585065,3.1171250853645347,3.225733773265887,1.376881675628111,3.2425914700275986,3.2568886048103804
2019-10-20,0.7989878862395128,0.5856890738742784,1.0766425945692681,-1.227683670637393,0.03724530245262066,0.5993990507413998,0.291511635181119,0.8447722884905576,-1.0905370442966855,0.1322517941314813,0.8818463674451001,0.6436747382896756,1.105339569965658,-1.2902825325636884,-0.08917541001959363,0.7087436647528027,0.42969807135146615,0.9378643443325263,-1.2034433409588305,0.10854329872566236,0.6827316230728059,0.2839680591150017,2.181109791668317,0.18379408459438162,-0.6560568968372903
2019-10-27,0.7185016413075404,0.5279290270096978,0.9669753420225832,-1.00173053914251,-0.04948002386367227,0.5925967902315299,0.3170490553313905,0.8594254505553798,-0.9222426790954596,-0.1482410049553113,0.7779175823021228,0.5913100657032104,0.969330305481442,-0.975236907217596,-0.19968293245638483,0.6539397876329361,0.3769034740750143,0.8499904372635648,-0.9644062458806963,0.025838648578366673,0.16629710738770123,-0.20584721304374176,2.195614063425216,-0.3528000556801815,-0.006637780837920737
2019-11-03,0.5307458774253011,0.3969578970429453,0.7698978125459793,-0.7531782641684236,-0.4455285574621125,0.34624543983701983,0.1594414235756094,0.5594204884210758,-0.6323141003135616,-0.4713028803653313,0.6094926065698624,0.4598190177223004,0.8684343257714883,-0.9045377733853005,-0.3860223509250341,0.41955424975179734,0.2369565869072737,0.6523959822099209,-0.7928199506324474,-0.4437855068248162,-0.1302385919758803,-0.23946617489231092,0.7327120421702743,-0.290140116864995,-0.11244364637199934
2019-11-10,0.2933863360308768,0.027324667239513246,0.5992487479020593,-1.0297874501629407,-0.2019331847838199,0.0660826605877998,-0.18478720284898228,0.3314037744096857,-0.7792366784477629,-0.20105077147958259,0.40268319825475946,0.17001858287285895,0.6722779413377227,-0.9555747186660827,-0.2557201846325041,0.2146914843839118,-0.08597757952194122,0.4963403348037969,-0.9646907821721876,-0.23714454755464634,0.3317176163785672,0.14684993396632257,1.245142194500058,0.06410571376567974,-0.021925740833221893
2019-11-17,0.10673771779371388,-0.21142133049419876,0.4578790883982277,-0.9878448783635075,-0.16213954298082037,-0.15014249223510695,-0.45081387464779066,0.18083807972556262,-0.8373637874511278,-0.17637667664668236,0.25500309316621084,-0.028899569375950406,0.5698324282433315,-0.9359157702573732,-0.2195742273843524,0.011326484584020717,-0.28887922207506633,0.32686159904829787,-0.8413312199792033,-0.26416722518716146,0.0695378909319281,-0.27597096742880034,0.053572331339027154,-0.2827558884644993,-0.05442022363036753
2019-11-24,-0.09686843804549153,-0.4358277556529229,0.32861977601620906,-0.8674742396969293,-0.03227486371484163,-0.37258091276301225,-0.6249223754118374,-0.013219534835513575,-0.7255819736731989,0.019504323028152637,0.13305947336470056,-0.19839791503132642,0.49207119968248586,-0.831512550105441,-0.13927149551876386,-0.17484977551598485,-0.513041784753316,0.2300614905266112,-0.8035672767981115,-0.1284045972401465,-0.29311932532723356,-0.28067303695204054,-0.2918113895791205,-0.26588485898796693,-0.3892131128298836
2019-12-01,-0.4580687366593747,-0.7900448240164614,0.2241522358259052,-0.7801605673764548,-0.03253166915066691,-0.7513265554498041,-0.7824736702000659,-0.39955629492721323,-0.6120630640600818,0.12639259647382695,-0.17578053518419975,-0.5654074158800111,0.3605469110217876,-0.7271843572700702,-0.11547215738280586,-0.6327763514478602,-0.8588588056058108,-0.04500469409375888,-0.6889494532844651,-0.11196076176090732,-0.0015625935749286899,-0.39253781879867894,1.942642293839752,-0.5158701202250636,-0.07552891392694094
2019-12-08,-0.5183580983122569,-0.7474822650350368,-0.02408913966535946,-0.8354829904483098,0.3445357438394578,-0.7524783725890756,-0.7938327997209172,-0.4354756594053734,-0.6221796214393167,0.08356243846598668,-0.26511634310958465,-0.5328127441440097,0.16952534146691423,-0.7012777570142208,0.14383208852168644,-0.5930885496753294,-0.8127164653379072,-0.057497821412882975,-0.6522421675074028,-0.04955883587242311,-0.3246794283449486,-0.19077408496364648,-0.1994680425995439,-0.17774728349823388,0.07843592411024576
2019-12-15,-0.3892068836410049,-0.6099582810685613,0.10641054975272268,-0.6523724989142407,0.37550424386232284,-0.4649177796070687,-0.2546811077163558,-0.28862568061591104,-0.16156179245161473,0.08578196377909297,-0.10615544603267649,-0.3842781273153241,0.37152115111722694,-0.5953282541359699,0.15033543222481838,-0.461888294039823,-0.667594781689126,0.0725262367004221,-0.5516342313567255,-0.10739277107686725,0.3252985989165977,0.4179622712617476,-0.31328695573461346,0.4362144527544831,-0.6179952989740185
2019-12-22,-0.2616662026379014,-0.4800079739463329,0.23704911338114232,-0.5858808848954298,0.3340364370243153,-0.5029312188831108,-0.6109334513686053,-0.1052922525989151,-0.5595004079864363,0.10231975891322356,-0.013265399617167906,-0.2767693878103352,0.3663050239767328,-0.4943018555635922,0.19144935980485564,-0.33965906574698435,-0.568893159472448,0.22883820936831373,-0.5275161632541085,-0.10315383322133644,-0.7745924939665316,-0.5029619986168119,-1.8498450225834095,-0.36712596941920167,-0.11434088981332256
2019-12-29,-0.2233198322846472,-0.3665110041301601,0.20170881225667797,-0.4596240047931282,0.2319006194131775,-0.43116109216944304,-0.5222098901407425,-0.042231884329664085,-0.49093593539026975,-0.04735509267531162,-0.018951907355978827,-0.3073630084648634,0.40633165355829876,-0.5327614203777168,0.11729416913841334,-0.32862396271652,-0.5227330543659648,0.2038493957674956,-0.48127008712599234,-0.1268797702202745,-0.5394676083684368,-0.5784340092403626,1.0044509360976897,-0.6417412582276554,-0.23582688580891262
