Date,CW_Open_average,CW_Open_max,CW_Open_min,CW_Open_volatility,CW_Open_change,CW_High_average,CW_High_max,CW_High_min,CW_High_volatility,CW_High_change,CW_Low_average,CW_Low_max,CW_Low_min,CW_Low_volatility,CW_Low_change,CW_Close_average,CW_Close_max,CW_Close_min,CW_Close_volatility,CW_Close_change,CW_Volume_average,CW_Volume_max,CW_Volume_min,CW_Volume_volatility,CW_Volume_change
2019-04-28,-0.2660638811362015,-0.3863104430169265,-0.010338367549874869,-0.9744725936778177,-0.40442893836147664,-0.20785095674813608,-0.19144207785946957,-0.1935911356814858,-0.07865338097083877,0.25368215555320883,-0.18086324131787435,-0.16922754708727603,-0.15095155460475132,-0.11281862672349915,-0.11606097581393664,-0.14747072822604038,-0.2177614259644593,-0.009750994008414192,-0.5150426109389961,0.698738965699399,-0.7578779545867126,-0.8149999697619269,-0.7867367444509834,-0.7448881072357504,0.5509053034733352
2019-05-05,-0.5013529044503184,-0.5357963453805938,-0.3385816552727199,-0.6813230338117301,-0.49855510159736416,-0.5990768864107912,-0.613088191152168,-0.6491508887178611,-0.21170315899729455,-0.6890086355865126,-0.8533348987980596,-0.7500278565923356,-1.1718266889730768,0.7659992448922487,-1.2672708269801656,-0.6452646659891862,-0.38936412395754105,-1.1902146856610958,1.6520031910453161,-1.5808719091655443,-0.14503351470139925,-0.5443336401787514,-0.1320233691132821,-0.6124431372752882,0.5152423990280265
2019-05-12,-0.3776279853640676,0.03916253308202589,-1.0110786894853632,1.850659308508862,1.924894728720728,-0.041007875800947155,0.28064773599679976,-0.3599634212615114,1.1965096660245345,0.9402409115021949,-0.182184876637104,0.0037378819234558463,-0.7676289565827514,1.5970597489072502,1.6717473053231722,0.08164216141735411,0.33324895489748707,-0.07695689223377802,0.8782494030223873,0.9202895966493253,0.21076300344660195,-0.1828899494938247,0.5478178219435738,-0.37509343990645994,-0.692037554664229
2019-05-19,0.6070345369551242,0.22211028536790364,1.0700052717046296,-1.0519851530690412,0.15750961683397036,0.43803456840276284,0.18816875682500425,0.7826572736145834,-0.7208126926223011,-0.28499013727924444,0.5603941009470618,0.39840468201475504,0.7431168587938707,-0.41104381667732587,-0.3508374127473462,0.6690133853621971,0.4794757771941948,0.9469417855919805,-0.5555677787136721,-0.8303523148965176,0.28770483340564085,-0.33287148499504937,0.7543942771906788,-0.6028845536645133,-0.4862368355015073
2019-05-26,-0.4858532717613962,0.006681676613391094,-0.5464144095508883,0.5322571887423604,-1.041252770398329,-0.4767028756451347,-0.2003733629733408,-0.997650606066208,0.5027156521324277,-0.42251958081350266,-0.3163421470071263,-0.10648580272156954,-0.2840780537099366,0.13405728910983936,-0.8779043218917141,-0.5146742429731763,-0.46293106401085815,-0.3683822401184637,-0.2555920386000054,-0.375851987245682,-0.6164725683641821,-0.8011056568237332,0.16754213208756435,-0.9462439140885703,0.2903680926633349
2019-06-02,2.0584670509207674,2.2523608216942255,0.9753564042398994,1.50479729303572,1.885717986031928,2.040786782149278,1.9061292973146031,2.1321435057359635,0.061004575410550856,1.4627129599006847,2.128296247092877,1.9636845333583897,1.4187959799683496,1.1488275129655359,1.6616716729414633,2.068914289246023,1.6356685393950565,2.152599632506462,-1.1788636822725564,0.5231625075167654,-0.7832119306276158,-0.6694846476742203,-0.6449965146772364,-0.5879861420541156,-0.41452604242596286
2019-06-09,1.728662013710446,1.8712075957706815,1.6652680907008919,0.4830108975144346,-0.5436878537640313,1.3958461311180674,1.4310026701135594,1.2036230986681917,0.798829407724044,-0.9203016761328611,1.3830665181108381,1.3028149500194053,1.534240361171068,-0.12217988152610659,0.7623684859308278,1.2574650868865809,1.205021360627714,1.1254372520938178,-0.09326826608817038,0.7735355090733745,-0.009791500221209684,-0.12922903520994336,0.15540069564638548,-0.19783702856407365,0.013000549315927883
2019-06-16,2.1526276800355677,1.9547653731265366,1.9894254569088379,0.2121592325924527,0.7199162598940109,2.0340795552578834,1.804460503736567,2.2015537522005104,-0.6655561862086867,0.23111305996227674,2.214936165504416,2.027092457035622,2.281142804501523,-0.4025547898190573,0.5833548326659574,2.085435514934162,2.0320929679260615,2.07213953515192,-0.6823236495993187,-0.034179091976803,-0.6533791174130499,-0.14516423180512733,-0.972664722430786,0.15714264614078902,0.18184520981187963
2019-06-23,2.2546829269780324,2.6785312513568647,2.0646344909299406,2.392419847921335,2.192842129542422,2.4034721138551403,2.672860118979822,1.9908302960615518,2.744940869796234,2.8329689555642377,2.2830874432670063,2.6821837718039703,2.132868150454069,2.5632891065532526,2.0701558442670738,2.3432358162244524,2.594510137054985,1.7163515893811403,2.412809705615949,2.479125182007727,1.051960073047642,1.8661646792319082,-0.14549919035302275,2.1676052237211234,1.4481235289874013
2019-06-30,2.332892149050738,1.9104790257235662,2.5247821572947595,-0.6969766437861813,-0.5707945606198647,2.2243339755886846,1.8079146061658855,2.4668186458418844,-1.023474351919247,-0.4301301999760064,2.292876564939653,1.8502069672823653,2.4559009071998856,-1.3098403528615967,-0.09998745865480888,2.2120033091313664,1.9541058417556865,2.3011941188918423,-0.6099518359916781,0.031264295658324684,-0.7250116228232568,0.054292710825557686,-2.061389680078503,0.5961097995477838,-1.0332569660881321
2019-07-07,1.8131308928405112,1.5351490287453886,1.9284888709252557,-0.7753202180776402,0.12239236673453865,1.779393315412991,1.5685134610980975,1.8097057873391842,-0.36296029268401214,-0.008100812860225109,1.750605526169674,1.5349251947852258,1.713616869610278,-0.5101528390612688,-0.15774257488185006,1.7469026887683494,1.5747007438574145,1.7600623323962117,-0.5095802592933069,-0.3986157041820876,0.5198739898641246,-0.059734546093732535,1.3877312677124563,-0.4821681628977431,-0.05175671156407291
2019-07-14,1.57015146801072,1.3036150235061736,1.6154898873478958,-0.8658729332150171,0.009574335020311547,1.5088834766786627,1.3671737338317103,1.5797654119293476,-0.6200565545094552,-0.08407275009975552,1.5726539991516448,1.4296564780310563,1.6270304337324923,-0.9355941927785524,-0.13300572214009257,1.53728467490733,1.3685132741702923,1.5939254019173896,-0.8559427752872322,-0.14015394245840085,-0.6136027147943738,0.1861906262508449,-0.11341569724283242,0.2228633657997775,0.20723557681857424
2019-07-21,1.5927553157742418,1.5445828773854597,1.578793034284221,-0.3222079404531495,-0.16535971250468687,1.5626370030412886,1.506258721241561,1.5833860175314385,-0.40673852525114573,-0.13170688984280213,1.5736245138507072,1.4736859515065062,1.6311869434040218,-1.0630708806368154,-0.3575777692270969,1.5439596492694765,1.5340823971558712,1.5255283826335564,-0.3409637506298687,-0.3664041189545713,-1.3769770828632537,-1.3492678614606546,-0.7592680024728938,-1.1162647930749605,-0.0508375960022041
2019-07-28,0.8209888112894024,0.9988110824303702,0.44270764406538976,1.29829469219131,-1.6513351527476359,0.8480140675937855,1.1261914768104568,0.27140619813873695,2.0333798530876197,-2.0154455325507654,0.6132569277609274,0.987335498020077,-0.05643782211183726,2.320896399053274,-2.2403002018858365,0.6357115585828121,1.0030454420380004,-0.024772330787265963,2.254685008545486,-2.3336603116192856,-0.5246139181660732,-0.9085000059920703,0.0844568662840082,-0.9239181949157798,0.8273544137639686
2019-08-04,-0.046097907911931774,-0.015141521530057418,0.05860894173453908,-0.18134525731133938,-0.14091527737404194,-0.0024483960821304824,0.002067168918440398,0.0320529447970557,-0.06609961930863825,-0.4222364231696816,-0.038691476994885565,-0.05532473280252945,0.11878878571775968,-0.36805444197939274,-0.1806527175759018,-0.026825683252638805,0.09699136771883082,-0.11155713925826923,0.43528342734781156,-0.6539560553343372,-0.4404512404758295,-0.14382744040153686,-1.5279310484474198,0.3743935935644706,-1.093049537128512
2019-08-11,-0.5272973098342644,-0.43867116616811686,-0.5067642912313077,0.20536117154009634,0.37997241019538974,-0.41933890037001414,-0.37367945435471245,-0.5668292301098389,0.3922579373402575,-0.0557839928485079,-0.4757817759312215,-0.27702296704138435,-0.5392176333490374,0.5597784001673574,0.4203381435437789,-0.4622702587021631,-0.32462446662451905,-0.6031548970228839,0.535099217888652,0.388285375664634,-1.0469114471992678,-0.9740627732092118,-1.465483948846171,-0.4651509537001933,-0.8698541396923264
2019-08-18,0.008577127806942395,-0.33389734871839494,0.17571391578275017,-1.1127421762147964,0.04726538882339062,-0.10652249703453548,-0.265614970966002,0.09170857598013453,-0.7067877062419332,0.14852709520692167,-0.04286977705437718,-0.18471632999319162,0.151628594380216,-0.6122967185408528,-0.3788876817944733,-0.08461928010588597,-0.12613850485185535,0.08828407493032935,-0.40500952059241213,0.12714048675172818,-0.7894046246484794,-0.36198858136732015,-0.2725128436363436,-0.27902502020931186,0.5768833548424497
2019-08-25,-0.08659572629210992,-0.22164056184277353,-0.09747279794286216,-0.19583542716631208,0.10960012540106068,-0.10628143753207209,-0.2789467776386567,0.10130434837557488,-0.6129508388791368,0.16031212751006066,-0.07486260027769608,-0.14802146490384716,0.04528046520536904,-0.2887888360221899,0.16571466055708886,-0.16738725388769884,-0.355266783814201,-0.02717844963088485,-0.49851489456408593,0.4782829630535661,-1.2282130829088347,-1.2520572043722928,-0.5249139388504074,-1.1514937633641171,0.04915924853572501
2019-09-01,0.5657196941222693,0.8713500487338183,-0.019431734568705315,1.3649887359142034,1.5674742716018284,0.562494360607854,0.7981306423040945,0.011367787119361983,1.119628156332984,1.6148477940908899,0.6859523130246237,1.036856704745325,-0.013472275160340927,1.3281949140311058,1.5594268670210405,0.7608569289866491,1.002780231568637,0.268959935388167,1.0056173437324412,1.4376982871788373,-0.912354100376484,-0.711317519873707,-0.7971592276144254,-0.511494488013534,1.0613043181243824
2019-09-08,1.9145745781892547,1.7280967428383536,1.5981793610097224,0.07981186274520966,0.39177559581872706,2.010324327582603,1.9677303005679245,2.0014268892703813,-0.14539962831509484,0.6050631368656545,1.8451318798662182,1.890250838430921,1.5494012096840444,0.21467060273865343,0.7421084184494605,2.0583446984581837,1.97465421374674,2.0578243710775963,-0.6381367905838973,0.3628387382751405,-0.4578074746605341,-0.6349123109253815,-0.013702077686792588,-0.6634080101900761,-0.6971373679066201
2019-09-15,1.6088412933423626,1.6174670537001088,1.2225305352075402,0.5951738182739159,-1.603992950368002,1.5781612839893855,1.597606373112069,1.2660811481756986,0.4222119829952735,-1.3476481394859712,1.5135590495767024,1.5886865156607406,1.4095628971149576,-0.04240101434878198,-1.0911999889067718,1.402553123072535,1.6687287528422046,1.1654116701778716,0.4342901161308257,-1.094650480724289,-0.22377266494150388,0.6905510434835335,-0.7038121907508896,0.9095125897811784,-0.6091859571979659
2019-09-22,1.0823338405140468,0.9521637673823113,1.3386739461251762,-0.8191628373184936,0.04808712180668938,1.0189299889378565,0.757332005749655,1.1389005110930006,-0.8015298982044865,0.3192772133229864,1.0541385257531097,0.8446437461474782,1.1705870553225404,-0.7358544819840759,0.2354566101664043,0.9857824347245111,0.8038810985527571,1.1473220800422916,-0.8987795355806796,0.14090207431204,-1.0714865178188815,-1.0973945502120643,-0.7861182454260435,-0.7183102152523156,-0.2694873157704699
2019-09-29,0.08144689392520726,0.6513557924942593,0.0034905607050758035,1.2451615587023972,-1.4175376583665555,0.10195439621349288,0.6425956995335341,0.0663985877579354,1.0666420551972031,-1.0670060998926478,-0.06914011983634974,-0.017356286520010034,-0.18323334972968114,0.2860558029988981,-0.31723358196060514,-0.009813817936172628,-0.1652116568697466,0.03411201534356114,-0.33814358783088405,0.13217985832314777,0.313038106896752,-0.23893836714124614,0.6281015972937346,-0.5271870022817379,1.0920708170917912
2019-10-06,0.13376036025669732,0.14862445370058353,0.3393530686590899,-0.3751721711162963,0.47834209203223305,0.08695016154964216,0.2451317349343588,0.13738336796380624,0.19910388365987639,0.6595925350998023,0.2186301921703559,0.3744438616771403,0.2390376287681609,0.148880537670759,0.6151339920762193,0.09929603610370862,0.17962254244166825,0.08800996357454557,0.1284957901987521,0.6887873569288898,-2.183492346249007,-0.9944053797684255,-1.9284427229633347,-0.24247553718189713,-0.9871379398095304
2019-10-13,0.2810368700021538,0.08568046471088071,0.5286868013030341,-0.9134036527278273,-0.24898311731856,0.26560435857005926,0.12851593177146478,0.5140730512302231,-0.7686449876681681,-0.09521081560369732,0.40483273278438475,0.3296468137817991,0.5799939282528964,-0.5169898261210016,-0.3069822416553634,0.23149798058893517,0.12302884509101746,0.4122317519201462,-0.6238619810984789,-0.14304374694548727,-0.8094307491132163,-0.6430962019810057,-0.7515705621238051,-0.31676212070081183,0.26515185603733693
2019-10-20,0.3997738763283391,0.35885330538446814,0.5167941627822524,-0.2943909573954469,0.817414223594538,0.4812988592557935,0.5342923415411208,0.4268041133207094,0.22008155472875907,1.1897567608214874,0.5939381634540567,0.6614868595788841,0.6371927389351931,-0.05172445234815606,0.8386125712022494,0.5532588519108524,0.4178963955940037,0.4535200208150484,-0.1805353946806228,0.8880957562131983,0.14502203918577533,0.47566845590322926,-0.26869400949747596,0.571648966700506,-1.1004779725130203
2019-10-27,1.5911814418673282,2.2197737830268967,1.152677414792247,2.6245628741191878,2.2516696537017995,1.8354690293780271,2.153967047729542,1.1885063453488824,2.582423221940223,2.2468019224935483,1.648592271409753,2.275170874117797,1.2672144589296737,2.6231950450513,2.2279639346738422,1.8681283646346762,2.244291587088001,1.2355461907482637,2.6214022563172175,2.214411215907798,1.709156743016618,1.1892428036143723,0.32253031770144974,1.1005990527283684,2.0420593838486503
2019-11-03,2.115430911269089,1.7508742684512675,2.3474985336532477,-0.745553268744497,-0.8352381261894102,2.066509259054335,1.725682648005339,2.2665576480522303,-0.785004727967811,-0.5406243845219519,2.158707818507274,1.7959841241381835,2.2908594816667884,-0.7577764018246984,-0.48407397967510407,2.024654349094343,1.713740623412406,2.178911287909336,-0.829402546628043,-0.133865281455433,-0.5853041357748069,-0.882443942232795,-0.04648126507189519,-0.8952764153759732,-0.2148047446827306
2019-11-10,1.9124674944451692,1.6480061536956312,2.04044378307191,-0.6651954046259739,0.04195030163755783,1.8720856422171228,1.7278105284227874,2.039134195917972,-0.5233551742643843,-0.26265809786650235,1.9834014253022636,1.74184084676923,2.069589821865535,-0.6351938961802174,-0.2977253774234478,1.8831047875084928,1.6428271499196145,2.059086524762168,-0.9981311496301805,-0.5107989743215013,-0.6369431631324627,-0.7424170631576935,0.2869104915475482,-0.8472050025585384,-0.375805092293308
2019-11-17,1.446481691080942,1.2987727926613561,1.400820376177959,-0.32394324603560243,-0.9793074244248517,1.382741692755135,1.240299012648708,1.385044453688073,-0.40316206552281675,-0.9719314727024462,1.4083888516312764,1.2912845468077863,1.3788921427531313,-0.29718237045598345,-1.301177839009147,1.296089537822184,1.2284933109051217,1.2422123697400145,-0.09999693347438832,-0.965979968051229,-0.20939737592865762,-0.4979448050079986,0.4627592981993488,-0.6341422491493452,0.1229854540511931
2019-11-24,1.1357058192078755,0.9370604711497409,1.3222120474437398,-1.0451436113528807,-0.2784630622001754,1.094968717464528,0.8189047649465765,1.2681960951845606,-1.2781879070016404,-0.384653654928471,1.08093846483244,0.8434328393709528,1.0574552080237718,-0.6891535211811733,-0.9439009649042958,0.9678164841628593,0.890377411227409,0.8566327525447317,-0.04776136619585157,-1.195184698094759,-0.971869711106025,-0.712431063017214,-0.606529761856801,-0.5392511339901616,-0.19942638031338614
2019-12-01,0.8750831656807251,0.9556027334114131,0.5939339972575802,0.6548218494199827,0.9411666261832846,0.948588709131818,0.9950616943118391,0.7326895173125967,0.4284130374634899,0.942176339074055,1.011664517163064,1.0231453465306073,0.648745356812367,0.8766758372090917,1.092175677650309,1.0106823646504128,1.1363974315228504,0.8927189805018291,0.5979711587762349,1.0652770907394413,1.106742657272547,0.7411090498175955,1.1285612346262177,0.4005342459607486,1.667643356402064
2019-12-08,1.4548728740376433,1.3885167746442673,1.5028145993231785,-0.44313981483958437,0.4187945219285132,1.4169971738993408,1.415206792276626,1.4085820304346368,-0.2344900405602434,0.5317096213149336,1.4641770169736967,1.3628161567845798,1.486967267712935,-0.384512527997851,0.40640562817593284,1.453972735752403,1.3243838479753582,1.5196155973717802,-0.5982869247679331,0.13832043335582553,1.195738610008474,0.7697379862388214,1.9850777913441604,0.0429856499923028,1.3688593761119796
2019-12-15,1.177514527751702,1.1408087857829303,1.1160077810201756,-0.07055431568026603,-0.19449651870435536,1.122993861452508,1.061180943491429,1.1203253686990795,-0.3522410150994971,-0.19877247076867136,1.1189195795090112,1.0713543880254337,1.1627708374990844,-0.3351312344633091,-0.09945191855910653,1.1027206824359002,1.1258894142781168,1.0577276314374837,0.17113833355862884,0.16698031014919837,2.098516281175385,2.494013835980113,-0.40265734517488366,2.741516204705109,-2.0063121627776037
2019-12-22,1.133895555387817,0.9795099799257859,1.2237756879083117,-0.840740137229158,-0.6089122172237179,1.050856293769715,0.9392894349627297,1.1322812662568078,-0.8299235247257,-0.7265436088312129,1.1007057771654924,0.9295441412055964,1.2325173992079357,-1.0996761964576474,-0.6201469153530352,1.0350007533497623,0.9809837599267266,1.1654007738118686,-0.6918130534276755,-0.9258551723549706,-1.53705337846967,-1.390859418314495,-1.5642241346972874,-0.9433346173244836,0.561063091311527
2019-12-29,0.8001801078110815,0.603635035971261,0.9634162419905726,-0.9626453720040579,-0.3079807831410594,0.8861534398974917,0.7317881447848469,0.9851081800982332,-0.871144801068725,-0.14978283643661533,0.8638782919361201,0.6501625407023515,1.0610686138093623,-1.2262201108509523,-0.3545633881428024,0.9287673736497923,0.8523132229945768,0.9178024415796395,-0.37763882708915325,0.3130170657059179,-0.5549252937582658,-0.8143236405674815,0.18183657344179072,-0.945840324611674,0.023758631563552506
