Date,BACHYStock_Open_average,BACHYStock_Open_max,BACHYStock_Open_min,BACHYStock_Open_volatility,BACHYStock_Open_change,BACHYStock_High_average,BACHYStock_High_max,BACHYStock_High_min,BACHYStock_High_volatility,BACHYStock_High_change,BACHYStock_Low_average,BACHYStock_Low_max,BACHYStock_Low_min,BACHYStock_Low_volatility,BACHYStock_Low_change,BACHYStock_Close_average,BACHYStock_Close_max,BACHYStock_Close_min,BACHYStock_Close_volatility,BACHYStock_Close_change,BACHYStock_Volume_average,BACHYStock_Volume_max,BACHYStock_Volume_min,BACHYStock_Volume_volatility,BACHYStock_Volume_change
2019-06-09,-1.998177479799505,-2.006400088309067,-1.828360498166451,-0.3838740724293124,-0.1306937226175132,-2.010348322041847,-2.0528807679988086,-1.934911429365439,-0.2907630045495481,-0.3525043208634913,-1.9588797017090405,-1.974754139635339,-1.8558545978117402,-0.2674111709107368,-0.23758052935979349,-2.0114603430382854,-2.0032478075852715,-1.920276023352558,-0.29420581744166047,-0.3059420080555404,2.3147463741242937,2.9104118828528427,1.453774276548521,3.0482657257683505,1.2362045517460747
2019-06-16,-1.630877333546523,-1.647350566900328,-1.5462254004891673,-0.26607657823432324,1.0100294928512872,-1.5879217520567537,-1.6202787427734886,-1.637586421398658,0.11581138797842624,1.0792674285687665,-1.6036037320224652,-1.6590477660066525,-1.5914348237964018,-0.20350447811008296,1.0466099514963014,-1.5722416727682953,-1.6087375478433354,-1.614526804906378,-0.053577903987444095,1.094262986315378,0.20797830311469578,-0.22352090511296768,0.44792050765529723,-0.37704081071532036,-0.9791224633781659
2019-06-23,-1.330979536964245,-1.4084734887828307,-1.2699670889200183,-0.4661816338699873,0.31311691301018574,-1.3665329457540327,-1.4192365838336842,-1.3510581270367918,-0.21380651719316532,0.4725817501011439,-1.3049742780909972,-1.3630171550053214,-1.2895523810325142,-0.27446726683382655,0.4504792366066705,-1.3511235543157214,-1.3890292407261389,-1.3783562200332595,-0.10650892229403587,0.49785775270839,0.37681676150685817,-0.15225653115558446,0.7562457521448652,-0.36635539529976724,0.5685615519436871
2019-06-30,-0.9288066418662995,-0.9651795406519534,-0.903222308250128,-0.23564558423785475,-0.2883469728864108,-0.9764157395986299,-1.0167195337435433,-0.923682657614986,-0.34969766776934325,-0.13385742213546467,-1.0464244539553549,-1.1010759904026561,-0.9576171109845699,-0.5316234239148784,-0.45485383635948634,-1.0520038576810902,-1.1217268488098433,-0.9988196725565497,-0.4842089788005102,-0.4174318401650953,1.3036732225061607,2.1183032490349065,-0.8846533727285146,2.4715562090625323,-0.19087471990700297
2019-07-07,-1.2258399526598225,-1.1589052362378551,-1.2207038531045522,0.1869548861312253,-0.598245380742885,-1.179798965643468,-1.197461430939357,-1.0724519328202042,-0.5407283362867236,-0.35481157026686655,-1.213496904540783,-1.299717681362159,-1.1482819209636803,-0.6716975600104755,0.14591875049206263,-1.1999104627427624,-1.2760194752303693,-1.0793132246940906,-0.8379831011710654,0.04222875779749302,-0.0825101853918313,-0.1728378827451718,-0.23783529653018418,-0.1391390920190132,0.7377709062377663
2019-07-14,-1.0110476555251484,-1.0080072322504956,-0.9090889486855316,-0.4147001412921029,0.5766738861596873,-1.0356369791826494,-1.0427564918323395,-0.9176971598453346,-0.5607518837168953,0.6933758030111367,-1.0272363027888471,-1.1032807126337563,-0.8733032126426747,-0.9788106704933278,0.4381518548605681,-1.0597391430612981,-1.0617744012254045,-0.9426886616658768,-0.5825184920886215,0.8074813859670054,-0.4142786269190198,-0.6071944543391301,0.09334794187615066,-0.6723342365118437,-0.16126225316774898
2019-07-21,-0.8868881051715867,-0.9125498472853389,-0.8297157461962643,-0.38889100010546407,0.42319094016280506,-0.9068525922109443,-0.9436171794081643,-0.7901924998054983,-0.6784746521623479,0.5353778124845164,-0.9214064727782858,-1.0105283750369674,-0.7907818033163965,-0.9343790562850363,-0.08726616646673292,-0.965381549683251,-1.0361056881705655,-0.8556415461823328,-0.7889758746539809,-0.01275280377910791,0.33072119343427736,0.18080433113861574,0.6904671153435364,0.05624432241237285,0.6698792849316562
2019-07-28,-1.220701216997962,-1.1225223792279373,-1.4559378585395732,1.2301097915149775,-1.8622642416366038,-1.1962815175913302,-1.1435183227792058,-1.3370719877996178,0.625847244610523,-1.2157812351366637,-1.2451057174925642,-1.1301597899339564,-1.418090407908251,0.8385690374983513,-1.3173782655835895,-1.2481755192336426,-1.1606059309884333,-1.2851332957679829,0.18868580456822065,-0.8910063282165042,-0.2254562941852023,-0.4776044467711263,-0.2122441139337263,-0.4691443492419681,1.0682678850647531
2019-08-04,-1.7407819796945032,-1.815293435804964,-1.6796587482893084,-0.6607613128235009,0.7325397770867362,-1.6881387553136742,-1.7158939932796762,-1.585979763510598,-0.8084547129331716,-0.18791042865133992,-1.735138926084179,-1.7507529255793948,-1.6587418922896713,-0.5878861610688999,0.31472507755487455,-1.7109278975427749,-1.7412060668467855,-1.6316172379154137,-0.8199274290035865,0.19011902359473326,2.240898298741979,0.7470389440976788,2.8214892766128683,0.09925331430526264,0.7409167950387054
2019-08-11,-1.6944230208080273,-1.738029537420154,-1.60589058180621,-0.7960376251739179,-0.07154624453622517,-1.6350485371379626,-1.622653422880712,-1.5920964361545142,-0.4712014813936546,0.3943693270370873,-1.647017341695375,-1.7076046132989828,-1.5978040037747865,-0.8384018599915681,0.26420001572608587,-1.631560022323213,-1.589584423756982,-1.6375895065012527,-0.25800795767795043,0.5452368257245219,2.1523555558294407,0.7642733330517872,1.3742407610096734,0.4730060692542489,2.8551527687323204
2019-08-18,-1.4311221622514765,-1.4726033362139241,-1.3456372070568965,-0.7408121991453321,-0.2998128547442961,-1.4514488698110364,-1.4752088349555634,-1.4230678029607697,-0.6033035050116967,-0.2808534601555027,-1.4222562519983353,-1.4040466815882162,-1.4755981496875628,-0.024313031886929414,-0.6564039678592496,-1.4567864577169698,-1.4272684753346663,-1.5061045255665442,-0.10972752223085366,-0.6617470213878174,1.6624724160084705,2.4663564548804153,1.6507164931015108,2.353706660697628,0.29399127552321924
2019-08-25,-1.3992159160404145,-1.3393856304099467,-1.381502782145256,-0.17698392105302718,0.18293887918215873,-1.3308720857444325,-1.3178221816713014,-1.3303267875565845,-0.47969552099250606,0.8528119526690204,-1.415260442296999,-1.4357529532840916,-1.3467983365865002,-0.7933906477030853,0.21847892718881773,-1.3404529030656553,-1.2749002995652479,-1.3041411238848264,-0.3731306533076231,0.8783079645752474,2.739886729763095,3.472594458436066,0.6872151493076248,3.5610974213192805,0.6335144322177901
2019-09-01,-1.0476851187051635,-1.0220110793012684,-1.060259092487898,-0.09693084038529917,1.2948845418357922,-1.038575337386159,-0.9749263368710342,-1.1771045180720972,0.4492801742740963,1.5097537988218581,-0.9871170585405185,-0.9265549094564928,-1.0764700683160162,0.2798216767560143,1.415017780744274,-1.0126922492952524,-0.9245483915561038,-1.1361599511422482,0.44830440734291244,1.5008429738934697,0.057546302247428203,-0.28697580286544433,0.6271419085205104,-0.37820836137784497,-1.8331688568415128
2019-09-08,-0.4437681566264489,-0.35611029058379623,-0.5201432166025215,0.45438375633016725,1.1745386993788811,-0.46493836311006737,-0.41993001031883076,-0.6085345145393025,0.47854075418885794,1.3794550922230797,-0.4398280993729954,-0.3783656378170775,-0.5098667843979324,0.27493725544820835,1.2886096411195116,-0.44510231082664903,-0.36005991990025504,-0.561103799926133,0.48534315891382357,1.3820730808894104,-0.3072399045455047,-0.1854724766933113,-0.7175371430246307,-0.10635616954453488,-0.43364950931450574
2019-09-15,-0.28625265946604306,-0.23516386144523274,-0.29969984208612593,0.053821458126741085,-0.5977571868416393,-0.3642173779411483,-0.30470047535272066,-0.3926305183390436,0.05581810940935428,-0.5990862421288035,-0.46545502772018904,-0.3390020638409032,-0.6832416930174202,0.6510793141012761,-1.1285409842475418,-0.4710699405341778,-0.3962124903181169,-0.4501956468050242,-0.06916954781519964,-0.7517838436393235,-1.0239570909685813,-0.7026095527785723,-0.928640949432387,-0.6195900898584283,-0.3216573941821665
2019-09-22,-0.9110905029225909,-0.8048696056951047,-0.9035025597121858,-0.04752989769313837,-0.9039219765644126,-0.8512396478751928,-0.8196236527859776,-0.7927299063991097,-0.41644969228687534,-0.6872906598958881,-0.8652402443560605,-0.7568997103660084,-0.8099414417827336,-0.1502723965065933,-0.6425564684972336,-0.8559072625487973,-0.8455438594434425,-0.8485185360010886,-0.28064479641614254,-0.7221552936515117,-0.8643754789796018,-0.6226984420095217,-0.9673020914917054,-0.5310641465372462,-1.208133805947668
2019-09-29,-0.7761628990569334,-0.7336501513662247,-0.7011840599541439,-0.36802682740256,0.9177182383950344,-0.8374615053034972,-0.8327860524823167,-0.8199779335351857,-0.36483050203305045,0.4242378950870373,-0.8022961784623163,-0.9273693527845197,-0.5993625454114399,-1.0287777211176135,0.2667781325691298,-0.7926233843264714,-0.8386033239298207,-0.6408800188474808,-0.7164606528870104,0.06308949190153088,-0.9767023212984455,-0.705320919303306,-0.5073169936285371,-0.6713175008435367,-0.10963391966601532
2019-10-06,-0.65740449672681,-0.27726102231619965,-0.7691344143399321,1.8031554763301214,1.765103167991378,-0.7020861249271028,-0.3515880041005414,-0.838195125428587,2.022882152697973,1.656074101280387,-0.597185344176298,-0.24508810130548483,-0.6737434870185071,1.4231589462974505,1.5929698825224896,-0.6508529358710836,-0.4134334470352027,-0.6902750949392766,1.2541021397297187,1.4698801259959817,-0.8753252132588696,-0.6847581091811729,-0.6699120673986046,-0.6319202683365684,-0.8850537443837115
2019-10-13,0.12716066955970287,-0.015364478618713005,0.20004338058157628,-0.7885739461840772,0.04851788866069507,0.13861302016838017,-0.019921342618991752,0.3221933671287871,-1.3598349145179642,-0.012678721267006157,0.16444201576067813,0.051800996854602904,0.30864732190375566,-0.831693741315814,0.287133038561363,0.20041327181333413,0.11855938840234782,0.3829216807027499,-1.1411693877316085,-0.007923742808220125,-0.9254337001742061,-0.66409342456647,-0.8659210576911658,-0.5899932902456632,0.4597819306937457
2019-10-20,0.2686280084927154,0.25334751848161596,0.08023271045104795,0.673298155484521,0.637199881144117,0.3976860052087797,0.29468377056453876,0.44689616120703474,-0.6078628026823054,0.6144500959658196,0.4135303429151122,0.43910304621193447,0.18631809518646855,0.8184177398304532,0.6533373992465104,0.45932280357157845,0.4107599434317492,0.5905692449035124,-0.8169406423588632,0.5451566456032904,-0.9498218510436207,-0.7107190558838647,-0.7937526066472075,-0.6511882457800728,-0.5540250497225289
2019-10-27,0.7989460813136969,0.6648764825126694,0.8180720981208142,-0.45925997806631963,-0.5022848848503672,0.7950789719636376,0.6535492522824807,0.6943317472336922,-0.17211885810716593,-0.2975854444829503,0.8293870740560568,0.8429378526606748,0.7388734561425403,0.3727745006284538,-0.2768608416527512,0.8287553655227825,0.7670490088354817,0.6916680713470085,0.2162736436289269,-0.21246853735946147,-1.0135626148090902,-0.6506346769439215,-1.3022201681122685,-0.5231937980634402,0.39079251577710383
2019-11-03,1.3508311010622578,1.230844189018581,1.5898647702721205,-1.258370408079479,-0.10773808447437233,1.468502055225231,1.5657624362176934,1.5307197201544638,0.0812688081890833,-1.117280806365576,1.4595748340458796,1.3120467352323268,1.6359304795058596,-1.1133178475948016,0.08954234186537645,1.4194115166053705,1.2964324653013888,1.590593628766563,-1.5914267417474561,0.06253742309318994,-0.8568087601335109,-0.5986702348914601,-0.7712049440411072,-0.533721285576188,-1.1047013062363809
2019-11-10,0.37416139818482763,0.34794689161659265,0.5276517264244566,-0.6211340167903209,-0.2919850242459581,0.3980258350261476,0.6162115102656829,0.36622293234118236,0.9980908978764541,-1.4272052658779724,0.44446764769440134,0.4826663387174939,0.536433534226634,-0.20685869682816407,-0.2423722149366235,0.4500028678367772,0.6564708443354714,0.4754940169623473,0.5450054506554501,-1.225561141660876,-0.5219941507760811,-0.146413673037615,-1.018886398273483,-0.02349776420755795,2.555361683874402
2019-11-17,0.6242769674596159,0.6036924180364697,0.6105660812521221,0.0328464596848356,0.32260343228444693,0.5859078869394792,0.5384450486541333,0.6118306120928844,-0.2860933340168634,0.15712449262105765,0.6781143528807351,0.7192827578695845,0.6941837536850574,0.030418970968752,0.41744355647302916,0.6404808251554428,0.676513896899303,0.6615568543737831,-0.15316044366601744,0.1896233926787359,-0.5120130873545694,-0.30290490971451733,-0.791816044716025,-0.21938233914795863,-0.5177149817194532
2019-11-24,0.5333208131209385,0.3585874160491778,0.5058423456850957,-0.4725933029836637,-0.8083769365298872,0.6353685061267975,0.49751406892374117,0.44270787610482637,0.21431674217604718,-0.9766706034438077,0.679225931826963,0.5776143945226087,0.5400673539190345,0.08830238779043832,-0.7848643804021692,0.6778267031289031,0.6469642847547756,0.40055933762731183,0.7870491724343022,-1.099401823257502,-0.6018640293236939,-0.5079859638198763,-0.8201809707713815,-0.43378430385124905,-0.4245818786622724
2019-12-01,-0.0461855623561033,-0.07908919779986685,-0.046681098954641356,-0.10711623555945975,0.15497802551076661,-0.17617414490478847,-0.19274332342764253,-0.21658192479026195,0.0693658177775373,0.23907548321612912,-0.0044603824592942916,0.030802375159692603,-0.052990302011556974,0.23902716553792352,0.5342583607583742,-0.07842160609810257,-0.08129423947960435,-0.045470706108460456,-0.11391268673044613,0.4887745769472106,-0.5298978120005151,-0.45073026923515835,-0.5433176246077046,-0.4088248672032217,-1.0878592589636673
2019-12-08,0.369657974465809,0.7927723176849147,0.4697771142741644,1.0254386410791485,1.2481474654768678,0.6778261764383743,0.9771157604698446,0.5360114971871744,1.599028762408241,1.6280632384849394,0.49110954314815786,0.9285562705506294,0.5732922994158769,1.1125375644056574,1.3779572032387972,0.741046527945897,0.9110881470901459,0.5450767428296793,1.1985008876553114,1.3911150645535908,0.09380279950582472,0.03742579662413642,-0.29524833320240557,0.07876365880125635,-2.531130987009238
2019-12-15,1.6479716863388003,1.4427054162433408,1.7314242766743255,-1.1102149030881474,0.5063149414324679,1.6557789758119195,1.5272470576846247,1.6552598639043359,-0.20088827404365356,0.6487221227712037,1.7067142202538204,1.5494264171646701,1.716271026309478,-0.3630941802265565,0.7297730380632184,1.6712751392174858,1.5463386842191686,1.569882831809842,-0.2933310937879122,0.696052898388443,-0.1004063819456353,0.27569859928463153,-0.27032926521100786,0.328979242852658,0.11519409044930523
2019-12-22,1.733978910370274,1.5525511978373794,1.8488134487283556,-1.4529513666046205,-0.021725448602038736,1.7907853872551964,1.609211408744618,1.9676423767821885,-1.5040469717090499,0.05390333485587037,1.7958744316564825,1.6220061031108262,1.917038010802213,-1.0846204718172796,0.027585922401011122,1.8579787530529384,1.7357544373056282,1.9550035391117893,-1.5410357561927193,0.11866768974937708,-0.37452716623177423,-0.38405779461607437,-0.9711660382275838,-0.30406746025716286,-0.5501329100883005
2019-12-29,1.644155000953985,1.6786318544085104,1.6968571376962622,-0.6826329143435867,-1.177043156014743,1.76678951138587,1.6738979538869163,1.7797611847937815,-0.7272235434092166,-0.00423728230239649,1.656592406567435,1.5865755360462153,1.7403122155567674,-0.926317264864357,-0.7264486063761493,1.7657393073586767,1.8589393076133496,1.7560554205203756,-0.2717463361866927,-0.1403000884897201,-0.6789847660552818,-0.5753025859754147,-0.699685184260304,-0.5440555304932593,0.08167119337542304
