Date,FLSStock_Open_average,FLSStock_Open_max,FLSStock_Open_min,FLSStock_Open_volatility,FLSStock_Open_change,FLSStock_High_average,FLSStock_High_max,FLSStock_High_min,FLSStock_High_volatility,FLSStock_High_change,FLSStock_Low_average,FLSStock_Low_max,FLSStock_Low_min,FLSStock_Low_volatility,FLSStock_Low_change,FLSStock_Close_average,FLSStock_Close_max,FLSStock_Close_min,FLSStock_Close_volatility,FLSStock_Close_change,FLSStock_Volume_average,FLSStock_Volume_max,FLSStock_Volume_min,FLSStock_Volume_volatility,FLSStock_Volume_change
2019-06-16,1.1811346211090243,1.2581945749433106,1.0196908434833665,0.6465357422330512,1.1662675011713615,1.138622778383818,1.0263955085770091,0.9096046471855933,0.5489830420114414,1.1228810873896917,1.2241830493636423,1.2169420608388044,1.1189648709466369,0.2985061218705229,1.1368588977254366,1.182910698270182,1.1677185521862472,0.8825706722293853,1.0172848330765847,1.2378224378021925,-0.8660466658176835,-0.48496298481635874,-0.9130864650082489,-0.213911976238198,0.6324367976697034
2019-06-23,1.5382132848698904,1.4309560213840051,1.594200750557278,-0.9859729666809303,0.35613740570635755,1.5313738970861541,1.4528081753524933,1.700737304164177,-0.11555189159005187,0.6318522822857329,1.6683880359890149,1.528464184243167,1.8300386217757583,-0.9171993737237404,0.466905989481992,1.5957651899445644,1.6270823482905228,1.6899469188246627,0.32402645751968334,1.139136349139398,-0.609637748817483,-0.12687557583209053,-0.9803761150484368,0.18876245495264407,0.9688624805529209
2019-06-30,2.108548987392643,1.8804248856868917,2.1813849208217135,-1.8654882804319919,-0.46203336563825015,2.01617183987352,1.6698833267779383,2.185910161505829,-0.8194966791141595,-0.7092488904583202,2.0404087745043995,1.7804266539289848,2.167707851361896,-1.448111029458212,-0.4733165906177631,2.0452253159194944,1.6810354155258118,2.2521031527138127,-1.2874878658241398,-0.4829554270960251,-0.7515981524996245,-0.629237102316972,-0.5413718816890708,-0.47691411182833215,-0.6178824989480902
2019-07-07,1.5269456796531315,1.7312290563161907,1.4231095349066427,0.8471319837765239,-1.2831356167250436,1.4872270149600177,1.4296595541653825,1.4348853862371003,0.2910143505877014,-0.7306806035844907,1.4758971652674127,1.4664515663531381,1.4345459671534289,-0.08538652466596751,-0.7117354122960704,1.4380624077786017,1.281908056133563,1.4786807025894435,-0.4172341134869413,-0.11314720914045158,-0.14790708651528883,-0.03048771471484019,-0.6132160377924796,0.13268999451935243,-0.32543760939735883
2019-07-14,1.3998765001737412,1.2709566960860619,1.3325211655964968,-0.6021501864024612,-0.9205510722839219,1.3517234333320391,1.152885462733716,1.4193720729979853,-0.4409921265842692,-0.8032581600330443,1.406967144350373,1.359582082859583,1.414002034663678,-0.3705980231921515,-1.1189473790875084,1.279463627934141,1.2400775371144857,1.2966040308441997,2.6981110854663724e-15,-1.4125404612460613,-0.5097745523522057,-0.3318735402285984,-0.6452785030868274,-0.15768817113231984,0.6282344174324188
2019-07-21,1.1370106948187206,1.0550147469788922,1.1348736511794733,-0.5284815829710874,0.1569706558038298,1.1430434772024831,0.881131002064347,1.2421389546268737,-0.6296241933731352,-0.2162339745492821,1.2098309128691944,0.9891332721989123,1.2939581692909308,-1.1556360790011495,-0.006078185004082823,1.2070555749025313,1.0201278255332344,1.2332764422199625,-0.5508769071738508,0.1357006645819463,-0.7151905367322623,-0.6843720388903616,-0.19411386480935244,-0.6177192514538611,-0.3333543937474719
2019-07-28,0.0591418447670967,0.6744957114947893,-1.203627163054227,3.6399227860646235,-3.049291168428286,0.1067506719108339,0.4405613050891839,-1.352475934780968,2.8871207627972257,-2.9550277151961946,-0.3658164300400511,0.3603143009959375,-1.253879403639698,3.0990294158102474,-2.9984128952100217,-0.3301212706250816,0.46939570090152966,-1.2189004274066944,3.1619281216772346,-2.865705184637244,2.1599854454534695,1.7183427569817578,0.6523423662393696,1.5523919100156398,0.7069173098423257
2019-08-04,-1.9692847911142783,-2.194659599369488,-1.6626751035911667,-0.8137983096443253,0.34499480089977663,-1.9707474957923132,-2.0644089291073757,-1.5594165029916291,-0.9074749503324563,-0.1312966424596195,-2.012293036397769,-2.2129982155432524,-1.7207074531883695,-0.4515903673024126,-0.2662125924495229,-1.9835629507906727,-2.0176014300834,-1.8122217940948038,-0.24601529281826762,-0.5018961818565916,1.679681078462988,0.7116718534641099,2.1627400057683457,0.1960191874178588,-1.0814649866089043
2019-08-11,-2.6129215677056816,-2.565988672587389,-2.3063273981817014,-0.3954399107675138,-0.5977496830079888,-2.6382657290909957,-2.4648551750724526,-2.4703293527875894,-0.05390481842388536,-0.6243688645476047,-2.6483161694973916,-2.8001141905092513,-2.3128585180829506,-0.7087003661179446,-0.06991815317226503,-2.6653857104907397,-2.630266282432335,-2.4255028860362957,-0.24496306035316756,-0.08696586758861262,1.099339194889855,0.10864068206920545,1.5862065194789148,-0.29668496719944104,-0.5828002040039499
2019-08-18,-2.249828993197766,-2.245508544826051,-2.2002168348019513,-0.023453402376425198,-0.7320593728294075,-2.3700095475531064,-2.312148511761838,-2.2703971095592776,-0.15458626113472698,-0.7344837729559484,-2.2906687884882992,-2.2445149627151424,-2.3143648326584483,0.5164055710285462,-1.1552891804122931,-2.3671763317493673,-2.368877941005275,-2.348224531602268,0.170084825202323,-1.1425094291425018,-0.07074064562385664,0.33200490356134277,-0.8404367748425242,0.5434844467611889,0.6972204275876163
2019-08-25,-2.1493614058376016,-2.0669088945377325,-2.1369006603662744,0.36528293818587665,0.951263003411897,-2.137384735252678,-2.0374764672889993,-2.02886962357911,-0.08278823634303187,0.8162685234853105,-2.117167864118096,-1.9797212945412008,-2.008702209373711,0.45537809272847574,1.144595116907352,-2.0677929143214144,-2.00364707932728,-2.012361024413696,0.2586467772198663,0.8060135267786034,-0.12150747147365988,0.5140197602518165,-0.5945353624899182,0.6497176289786697,-1.4602060523607878
2019-09-01,-1.5492712535576283,-1.4813841719219731,-1.4166522701637647,-0.09797975424373849,0.9661205318799193,-1.5306992034485,-1.486727238622048,-1.5425974924026018,0.10687774213305382,0.9504294397484023,-1.5197173187956452,-1.4809726444431017,-1.4638854856123462,0.23585523414954854,1.2375599440570995,-1.4682424546759485,-1.4460567821444519,-1.4610924792605586,0.2256750094548147,1.2940493040230747,0.026408213370368555,-0.5064774572309555,0.9186285615244316,-0.7248533260849689,-0.4802230708718224
2019-09-08,-0.4037429626402119,-0.32643739137949884,-0.7264134516247414,1.2026267462163842,1.5616513450860243,-0.2872504423864642,-0.26106666463554606,-0.4379927347887354,0.45189704769601946,1.1687498310067235,-0.3768161271539804,-0.22162185177480104,-0.5902220374631889,1.131375625743107,1.6388145248479344,-0.1987147152916348,-0.19550950477296886,-0.31522400411844514,0.3890509697729001,1.2792580791662873,-0.7667436205214264,-0.7394840931010676,-0.2750100139669811,-0.6425323445475654,0.15549387179304758
2019-09-15,0.14020114471479883,0.11028274549451086,0.19375553076448704,-0.25985289735118833,-0.6707928842159552,0.10086012107866153,0.04848680599929007,0.14626147840182913,-0.31463483333557746,-0.6796689766928572,0.11556842865740512,0.1697833072712171,0.2062023653258772,-0.16264699073041589,-0.7314523676261887,0.08773243136264623,0.10106137234678694,0.11197411460055848,-0.0548972967668145,-0.9755590597339404,0.7791229442132759,0.34935521627248695,1.012682080098407,-0.02823299689714015,0.27544552372026154
2019-09-22,-0.3192928285573411,-0.42470855482843606,-0.17551544077643935,-0.6818309829364287,-0.19071390892566295,-0.3329175173841444,-0.47270794258880117,-0.128977654919138,-1.018013537394258,-0.1818612219711505,-0.354370309451165,-0.571344685377605,-0.11517758417235865,-1.2816661682921378,0.15173213525559598,-0.31726613637878925,-0.43068740273377654,-0.15779147805856,-0.8195396126512354,-0.24483941436365522,-0.36170544985344183,-0.45622098738147987,-0.7513748108228056,-0.19731942841038733,-0.8915647738971646
2019-09-29,-0.6995351526186644,-0.46772370413859293,-0.8391540556719558,1.1293762730339072,-1.1753560020417888,-0.7077707205728011,-0.40388457520330134,-0.8566995179386281,1.3995805187105965,-0.9948375256240518,-0.7810318904345609,-0.42049563465297,-1.0037649414326582,1.8135279198945597,-1.2704360792210911,-0.7607152907202565,-0.5609857826789578,-0.7461454168814989,0.7294191219256639,-0.9569624782559983,1.1801202716246366,2.5198029224688048,-0.39953079498953803,2.7136736838727598,-0.43623086196901256
2019-10-06,-1.0193909470453848,-1.0555869228844774,-0.920672016967413,-0.2771338289795981,0.2436885504124692,-0.9728532571693489,-0.7059418913947714,-0.9386301707417178,0.8046577483755704,0.9393449387551266,-0.9577601817768827,-0.9361085823369079,-0.8553353404142331,0.02300523373919143,0.4261394522195548,-0.9730005160009365,-0.8235403852596954,-0.9744714628426546,0.69517118124938,0.6939026347848851,-1.4440722140159457,-1.2364248629848973,-1.2351619221421268,-0.8541332652652646,0.023833451561990193
2019-10-13,-0.49036898968756665,-0.5797251947764033,-0.4054340849434186,-0.45258497658533864,0.5497681332045748,-0.46156241049206714,-0.6022872340277506,-0.40687970037766014,-0.4967709779455423,0.6885083457690967,-0.4298284810830047,-0.5231857036835454,-0.31037668969813953,-0.4883804754471391,0.6329786595563305,-0.41737152560983076,-0.5047694488444385,-0.3472242974465215,-0.41592268121639814,0.7979352127000994,-1.3728657315411237,-1.1694715589362585,-1.3167107580378272,-0.791503723252911,0.6834350392116677
2019-10-20,0.11533601336695139,0.07481593728998175,0.16024973193960868,-0.25728293318736606,0.5548303064246313,0.14498329362398568,-0.005474284657315788,0.17733546252786841,-0.5390686852259077,0.6472991902560179,0.09450959924749465,-0.015790442478090798,0.14119633587611397,-0.45632215962993866,0.6661098808901827,0.1880998285590041,0.08326802142404197,0.2878019814293492,-0.6992622469034764,0.6431959522723673,-1.091032743676856,-1.1738382786331634,-0.5163533105848226,-1.1193805767006297,0.0260824909319189
2019-10-27,0.5110993197132865,0.3543414877868944,0.616250395601188,-0.7961214236641014,0.27282530699569674,0.5326814797014114,0.3638149058337114,0.6894509186207817,-1.0048275879736892,0.24417513395414164,0.4448204104597115,0.37748256834091937,0.29378937272095296,0.15267614839927907,0.061857264797711295,0.5308503183896833,0.43144726538019673,0.6530876282460573,-0.851140980767836,-0.049439206701609825,0.8215285264099916,0.1084875028609352,1.1253282046216737,-0.2578835598339068,0.9795432328444605
2019-11-03,0.6202381418181074,0.5409524060274721,0.6408638457015611,-0.3571655943840999,-0.31215305057297926,0.6290646688766994,0.60108586501338,0.6009169128781073,-0.09839322655338477,-0.7458079552825617,0.6029600858460337,0.5762778653955148,0.6908549529801636,-0.49334951981365216,-0.4864633677133652,0.6069522547860682,0.6801373966163023,0.6736121334221906,-0.1521925709373709,-0.7866754639412865,0.10655002264484488,0.25573143449186025,-0.3908903853460025,0.40403160457150883,-0.9149753126153526
2019-11-10,0.3934865370975766,0.2506151409559884,0.5775297434780962,-0.9419192330152879,0.39895004442007787,0.37783894075165536,0.26915397146275505,0.537756611431473,-0.8033207940119735,0.3185420802027585,0.5037455426059143,0.32061050560664905,0.6756886469006219,-1.0775752471749351,0.1907934095069548,0.43081527019536575,0.22654719744937699,0.5687449681482785,-1.1718777609377844,0.07039971617599354,-1.3225101938961195,-1.0344874656820704,-1.1725765898271567,-0.7372337726912673,-0.0982225816374163
2019-11-17,0.4070612361084873,0.2452567671725582,0.5042921060270213,-0.683075124509837,0.3319575721711324,0.365413992247653,0.1671667090558052,0.5726796861439144,-1.062217295454181,0.14121527213084734,0.4777941174762037,0.2693125517719327,0.627619277356005,-0.9861316289388206,0.19879251165500683,0.41924359942712147,0.2224195503329868,0.6107404348574388,-1.208326976016553,0.30826693383867954,-1.4444337343097047,-1.0771525543903868,-1.4319177407759565,-0.6922503798229923,-0.12264731166124204
2019-11-24,0.6250980651148165,0.43990050469909014,0.8683606937745713,-1.0749482667989914,0.13058845441968314,0.5657943520437685,0.40139766261779913,0.8038220692435527,-1.0320861789937645,-0.04841919686053282,0.7150551737927717,0.4854202434582272,0.9063826252193787,-1.1284594769665945,0.015141426143592263,0.6623018614730105,0.4155861264943439,0.8405277361203104,-1.2581382703721453,-0.05530705333231692,-1.3109287061320851,-1.0993573864731911,-1.363284548195326,-0.7473503438715531,-0.4882268775061871
2019-12-01,0.33916803532703693,0.5129817330721157,0.322719807708752,0.3786235228396788,-0.5357204609982661,0.35884525804325634,0.5039298556026951,0.3705686169100427,0.20641024069682343,-0.28203125323755146,0.36144605421262177,0.5181112353586066,0.3961662346824004,0.14551962901562532,-0.39902852435457914,0.26403478683803416,0.31245803202801536,0.22505404657422937,0.15002154148157115,-0.04756024872688346,0.16344175871999245,-0.00021451763660081322,0.29881742111023024,-0.10933803246386044,0.7689791131380169
2019-12-08,0.7288298659930641,0.8270579047483766,0.905324675088549,-0.19680429543655004,0.7759914812971971,0.7229104909053979,0.749518370543564,0.8263602041499618,-0.2514907768684177,0.7595103069305603,0.7755711348299311,0.5990231316696614,0.9112765334136372,-0.7477817310232263,0.3808386008910939,0.7470884357120117,0.8086465591254468,0.8374859685467375,-0.22977697618326737,0.4090318117017844,-0.774301993632085,-0.6385793748730864,-0.6848844427251594,-0.4716756094907959,0.523336941941955
2019-12-15,0.8541397654481726,0.9385205113348005,0.7663213143337199,0.28278215214575714,0.31103723344320156,0.8268809253389786,0.9021143815563959,0.8433836125232944,-0.17204981551136894,0.4696325264515175,0.8963286907374651,0.9092386967977096,0.8908291566504488,-0.3181725622839416,0.3228177974593929,0.8781726804645361,0.9886339986720826,0.800587114391876,0.2175225165855894,0.9256054165681344,-0.6421522490939627,-0.17974842748729755,-0.7739835763202174,0.1285985616206257,1.646391107121291
2019-12-22,1.2308948862569542,1.0525677789549936,1.4011126747862095,-1.6104324895568878,-0.041932306563188596,1.1258195585343505,0.9623830066858844,1.2407019103479044,-1.3644987076062989,-0.18330022881742672,1.2712388105605414,1.1605917409452564,1.3271669247322546,-0.9944081574701218,-0.11810258815301106,1.1807664221329894,1.0305345405004274,1.2560147491249343,-1.455370932374442,-0.4717010110607566,-1.5647373152167652,-1.293440019615383,-1.6412504251202837,-0.8131588847075406,-0.22570698832693117
2019-12-29,1.0549136755715975,0.965214082139341,1.1406104526566667,-1.0549104070773718,-0.18427290742781577,1.0522584718234904,1.0076634924752077,1.153191518648548,-0.9783626463182359,-0.1407824615753957,1.1440797506456946,1.046981659790826,1.205559119529408,-1.0405310371177146,-0.18419445578184127,1.0946962104108287,1.0896267645508777,1.1260414903429288,-0.8288664473097482,0.049710701944735654,-0.8257955236592747,-0.9603157807747812,-0.20074175616405276,-1.017508685543859,0.33462910296389525
