Date,HAIN_Open_average,HAIN_Open_max,HAIN_Open_min,HAIN_Open_volatility,HAIN_Open_change,HAIN_High_average,HAIN_High_max,HAIN_High_min,HAIN_High_volatility,HAIN_High_change,HAIN_Low_average,HAIN_Low_max,HAIN_Low_min,HAIN_Low_volatility,HAIN_Low_change,HAIN_Close_average,HAIN_Close_max,HAIN_Close_min,HAIN_Close_volatility,HAIN_Close_change,HAIN_Volume_average,HAIN_Volume_max,HAIN_Volume_min,HAIN_Volume_volatility,HAIN_Volume_change
2019-04-28,0.5177371319828021,0.457323187385288,0.5607391420422314,-0.6456502894635241,0.06468554332284865,0.5508800694005993,0.6825045534337335,0.5577372981024661,0.29419582283023954,0.6377293628722333,0.5269037282542203,0.4516737805644986,0.5688160561895567,-0.7052860265947681,-0.06003421804963022,0.5912069436454536,0.7519877808985105,0.608321643657735,0.2526067212018234,0.8602717574251865,-0.6816765920618604,-0.602071825822038,-0.5730606781425294,-0.5891365818344035,0.7455130092321457
2019-05-05,0.9629404904848851,1.1280147754646435,0.8585440408713023,0.5666034781984575,-0.6407917656642462,1.0570736431218906,1.0993116003940144,0.956437229745116,0.35126716482295645,-0.3853872586655375,0.7593501944194154,0.9836646668480759,0.4407683193725557,1.793606039200608,-0.7614670263326017,1.00495111504889,0.9930909199225567,0.9805727712904803,-0.30900799647141314,-0.473916851092287,0.2044388584316178,-0.09478762106276535,-0.24277551877363657,-0.04569078064462586,0.5858606569476396
2019-05-12,1.1960396414558805,1.4243958852184777,1.169889981431436,0.34289957930038745,-0.11291806513523463,1.2266127018768527,1.4410583697571266,1.1211910527533153,0.8388809206925453,-0.5003691724380962,1.1117138880990958,1.2539701739919153,1.1105430143730097,0.08053913933691045,-0.35385248959176213,1.2135137620545673,1.2858983242474178,1.1048868716987286,-0.01758004414662655,-0.8341483346579133,0.42056763349407067,-0.11147643990656088,0.9180748058397503,-0.42403624427178555,0.12205647386195165
2019-05-19,0.913939417589466,1.03086025648058,0.7568559738610688,0.2302533899522006,-0.8631935177434931,0.9765353947151854,1.0434309599098315,0.6923058972853101,0.6754884765290159,-1.5685414208174058,0.8556619317524939,0.9670829777520227,0.6047624977561419,0.5561568452934835,-1.5395533787511573,0.7385187916137231,0.9226317988781196,0.5161076306923141,0.7123127265271666,-1.615840479981939,0.14783516341691993,-0.017124599844417266,-0.2590084911141805,0.05845592325613006,-0.7386653443020919
2019-05-26,-1.5150765278769125,-0.6375409574554156,-1.6189592145362242,2.0405197123766348,-2.100456136436677,-1.6676824131381331,-0.7396599446847133,-1.791674165627409,2.329655455825448,-1.9378170869904703,-1.831596015642793,-1.3475112142823478,-1.7305120646265901,1.0138531282340735,-1.5013724384508995,-1.945398815829546,-1.6660014793491826,-1.8864143174358585,0.7348145225669847,-1.086876850302057,0.041450766009920634,0.48184353351749737,-0.32979004689714436,0.7682246963495531,-1.2351241835077644
2019-06-02,-1.7352178823605249,-1.8734162781482973,-1.5017160446000173,-0.7289401290849531,1.0469786845067977,-1.6952811740189204,-1.892814787985901,-1.6862795004719793,-0.6532997257517651,0.758394182679529,-1.6948120990000046,-1.8448625084639414,-1.7298332961078153,-0.42100841859828647,0.48953431726624297,-1.6483844829644752,-1.7528597422245749,-1.5231358700404123,-1.3654591476863103,0.23349383016066985,-1.2614085286682715,-0.8650748716066545,-1.244755575741778,-0.4626000738097928,0.16854779391630845
2019-06-09,-1.2007419316416128,-1.4765698304323167,-0.973941507592804,-1.1261597710353386,0.7659322794913431,-1.2344640836830139,-1.554626095716002,-1.0103867970515812,-1.5034292541428245,0.20605657346470102,-1.1465168161204373,-1.4000243108106512,-0.8996312031971821,-1.2847193054337558,0.11285919464748877,-1.15630275218115,-1.361285202343574,-1.1425795819197482,-1.3000082622818585,-0.35331508315593124,-1.2663165608838598,-1.0621709506965888,-1.2794385233667578,-0.6844269862955259,-0.5888716772038761
2019-06-16,-1.2561738399326048,-1.4144843310677702,-1.0703965297263984,-0.997887782344383,0.16702723352650264,-1.2289864979308331,-1.3326728422176897,-1.157722719698846,-0.8162354029915575,0.30901539318460763,-1.231473902025494,-1.3637966988398893,-1.1515149717802657,-0.8394872760782824,0.3534150724828446,-1.2853189483407534,-1.433704633015131,-1.1266078968819226,-1.650148772271772,0.2844356522212849,-0.7492569500139896,-0.4736433679266105,-0.7800363616163883,-0.22895562874478387,0.32772717157914827
2019-06-23,-0.8141032466859316,-0.44263263809090697,-0.9595026307340396,0.8159216020400246,1.875479259494441,-0.7318880012019414,-0.5405563631665877,-0.9690274166145646,0.6982165759601411,1.5886361130955913,-0.7333879208756082,-0.6303998737623525,-0.7439607382981641,-0.005986113731303092,1.534335815708984,-0.6303021028922756,-0.38915877564948687,-0.7441045924603353,0.7617731023463984,1.002674031398505,-0.8726272505493485,-1.064079033523228,-0.6298332727100184,-1.0158618225913563,0.7585327908162973
2019-06-30,-0.10997085389885726,-0.08347544208343474,-0.035645559216408065,-0.10575855078327288,0.995646975350532,-0.05538278887118083,-0.27254926262781576,0.050505421753926014,-0.7235969575855595,0.6628191274054412,0.04074593819057968,-0.21501229565872373,0.21294718557240402,-0.824974630495107,0.6047316223254456,0.020016528279648896,-0.011134614658833584,0.1010699726480883,-0.30432935632462416,0.5397427441977106,-1.2686004514175024,-1.3897459502534004,-1.1411048664477907,-1.2289471419742102,0.621065886316328
2019-07-07,-0.26908056018342214,-0.3380747564068024,-0.5479268084736564,0.3156781409819755,-0.4402841234508275,-0.3060609865293799,-0.47816973543333346,-0.3155807075546902,-0.4754860528223485,-0.17357467926708972,-0.23327886166475104,-0.03817701935490739,-0.4471362514771436,0.6988828864619602,-0.6527067937331917,-0.31221299774790023,-0.24901362506832328,-0.48790123218597925,0.5257729371036607,-0.6594016217327529,-0.6289516481733205,-0.1325121619098893,-0.5530346359506808,0.14048289563240166,0.08282892681979814
2019-07-14,-0.7481840365011279,-0.7888787473255637,-0.5727562245307508,-0.6415950898896647,-0.6734954320396623,-0.7942185382941196,-0.8518438179252608,-0.6808892885588441,-0.6568329427573776,-0.5172339588448144,-0.7501025101992239,-0.868310768218967,-0.5454375809214961,-0.8940295928701849,-0.26996307459593133,-0.8399383393813622,-0.9724239992216752,-0.7042476180528583,-1.2083580267311953,-0.13322610972002646,-0.8505462212859115,-0.7757828330166734,-1.0664895234619192,-0.431498015109114,0.9881048496298735
2019-07-21,-1.1271199424385216,-1.2217392982190045,-1.010031675225764,-0.8616626403634288,0.03147646416793075,-0.7654494127029764,0.2897114334601621,-1.0053187719715326,2.1780935362625535,2.0128194949388294,-1.1252513907413566,-1.204490473172544,-0.9429396284719321,-1.0422632816541966,0.6046945272526216,-0.9483302690628788,-0.5706789263971603,-1.0076408261282572,0.9219989877691327,1.6549575368413145,1.0954672257071234,1.7861299432159587,0.8001564960339452,1.967530478479056,2.526178595831431
2019-07-28,0.13421376945136856,-0.17063666273538505,0.10345195574525447,-0.5941756401407202,0.7310572877411995,0.22162867733044136,0.20412474164732702,0.33410109670074745,-0.16561527439198145,0.04644554725165613,0.1832229398229831,0.15053256408884963,0.1715812640370321,0.04220833107717503,0.969947198553085,0.20491765931394126,0.030346928452346312,0.3281305057844603,-0.7973921492061616,-0.1796979554407927,-0.19273383124572616,-0.30610594167087246,0.014695161258116245,-0.4149075025750817,0.2952315924547629
2019-08-04,0.1693572968182779,0.06178966288950372,0.1493790258393385,-0.14081193503461026,0.44691664787329355,0.14724398017121426,-0.20492573140948298,0.06390018231913742,-0.4443976428978193,-0.10535364677246341,0.041685519523139376,0.27897725338848894,-0.1745022857243168,1.0518349922547516,0.461682582106935,0.1771647929725118,0.15278160201590366,0.2638188789649239,-0.20502713185027133,0.27896784148532017,-0.6196957301916043,-0.38949218421416887,-0.7023183187456853,-0.1610070597399695,-0.3411314403249585
2019-08-11,0.20787800809311904,0.08153924203473167,0.2884101033056078,-0.25437032865300657,0.5620672088043004,0.25012340494424606,-0.17121160792161802,0.39138940584672965,-0.6358850422999393,-0.06798924133433303,0.2272523302198116,0.4867303722528315,0.20020078638864222,0.6382987966888797,1.0211626919542798,0.33566476502996695,0.32269750420492804,0.15113685757079504,0.4296633989525121,-0.021739628484016855,-0.005853982665335565,-0.490568464905375,0.002503645147600964,-0.63019959706206,0.7026418204951627
2019-08-18,-2.6200202451561774,-1.3849447822675385,-2.753782945485684,1.9824612543974445,-2.0009924333879576,-2.6527678272296673,-1.5376603927640666,-2.6921728867227706,1.6747491317653287,-1.88918440090092,-2.7619472084986523,-2.627922328104341,-2.7629220953948606,-0.7246166049372619,-0.621802565988396,-2.708063684047872,-2.7211984155355893,-2.7252813184855946,-0.543181225794172,-0.05150359323694019,2.175249465248697,1.9191858054083069,2.5522304092216346,1.5765095783501806,-2.309742380869719
2019-08-25,-2.063016307423708,-2.4088509445139876,-2.0693375625357424,0.032953222757982306,0.4245760376733033,-2.1203226889316307,-2.3985157034919973,-2.0650405047042164,0.07435189237480873,0.46689452195702885,-2.0290589614572854,-1.8949671153337482,-2.1827762473430856,0.1461135366878886,1.326401682371041,-1.978411874568819,-1.9341571369047328,-2.148461101070394,0.5068098137279641,1.4523563156047576,2.3775875764680956,1.6657730656907237,2.1517647952229804,1.3245164286949822,1.3252926573485175
2019-09-01,-1.2538975874172291,-1.5747661448844577,-1.3676129959868313,-0.026093456489163572,0.6399525832751397,-1.213027394231667,-1.647700572850955,-1.1863908087626345,-0.4602801868063622,0.246273761054193,-0.9785787540284858,-0.9289434780610349,-1.2130269358764825,0.5838336159945204,1.0290024098111519,-1.0407105308469542,-1.1532357475540311,-1.0831155305437254,-0.43635697159215986,0.5523192939649118,0.37393290604176893,0.7614791297778672,-0.2901779377123664,1.2132975926979284,-1.025019087433541
2019-09-08,0.34698489866104104,0.5543559440769216,-0.6368545481537085,1.9981120021750278,1.8252592313936284,0.602262415955073,0.7136273597183173,0.13644360500166983,0.8469177559616136,1.2280916311594563,0.4892527478563741,0.6993556796192538,-0.4260044216386723,2.503147554091584,2.5425466964557537,0.7809454955975448,1.008718952409918,0.2838978466980052,2.276748727971769,2.1762044519971826,-0.19377496998153526,0.29185403110545455,-0.5604075140404561,0.6756153279225069,-0.554429675071055
2019-09-15,0.8389231748614788,0.9626052644431825,0.48086038186071367,0.7246010075961035,-1.4915269085214484,0.7958387929119513,0.7098657200137998,0.7428341017258583,-0.1722242973991317,-0.9695871449040914,0.7536192900121164,1.0444240121410016,0.6385823440824127,1.158060356780387,-2.0895199081182207,0.6207274111631204,0.8084232875096091,0.3867091912291431,1.4380669410843208,-1.551006071101506,0.3082013889390452,1.0459651070571288,-0.31510508302270057,1.4938949435669124,0.23546182084598385
2019-09-22,0.6845144276690441,0.6199520599706412,0.9249315322832788,-0.7279591781402517,0.034390147946896356,0.5343935461519873,0.2643647591469355,0.6841405597513629,-0.7759480623736883,-0.14988194953962278,0.6819226125023938,0.5254305437501978,0.948219700882192,-0.7367947411559235,-0.3391555122370918,0.6040937669225994,0.4972500632117813,0.8176956601436618,-0.7896378730211053,-0.3174872764432995,-0.8081837057544338,-1.023667342396449,-0.4581001876972531,-1.132210019059414,-0.4621469081706791
2019-09-29,-0.0022019902633590278,0.13408704234443475,0.19514472578041192,-0.14116773572476515,-0.7769442117248045,-0.16522423072468656,-0.2819638746688575,0.03414337528920227,-0.49132608002558603,-0.6413834436165593,0.010917377443416438,-0.08481764992815226,0.2942374125936769,-0.7809580955492127,-0.6434402583745027,-0.1240663425235618,-0.24356292728493567,0.06666388808639089,-0.8852147755419011,-0.7169090292908942,-1.0404396740225237,-1.2615750724180166,-0.9267386349030741,-1.2344284530954703,-0.33563919281437893
2019-10-06,-0.36005142491016445,-0.6522410839673156,-0.12584306228538739,-0.7947448871793135,0.19800885342689328,-0.4164134395366479,-0.4574650129618947,-0.3330417041487033,-0.1561367767322991,0.6448427481192746,-0.22879708488301154,-0.3807728429164819,-0.04511847067075707,-0.7682222741162633,0.18492589906338872,-0.24133026498854285,-0.0990676339483255,-0.2075462092207223,0.25838240676914564,0.9095784962678087,-1.1115526471511308,-1.1868546668844993,-1.0167614348772471,-1.1114400695564828,0.30349592853944485
2019-10-13,1.0314502976827866,1.067972303777273,0.8741143897945943,0.188440725182711,0.7810958817388362,0.9578308268933224,0.6598405414705076,0.9782792334164632,-0.6698496372010425,0.3721060842133476,1.078626314536545,0.8856856156544808,0.9397057537881168,0.2057852028354368,0.6822967411845721,1.0186434064925192,0.8703119542594598,1.162540208504063,-0.6735637328917145,-0.2064519167425419,-0.9813217019370746,-0.8702330220727891,-1.0704760192036942,-0.6651991760218774,-0.7081978580152661
2019-10-20,1.1377042120849012,1.2483983587901077,1.2631231155930236,-0.3012332946928713,0.605227438052596,1.0841585047587474,1.2283750968441278,1.1332068621267082,-0.16578504953771056,0.8336137674661064,1.2515313977279092,1.244026417724001,1.393126344351106,0.04905998551497553,0.733470188299765,1.1865636176206424,1.1359380707581619,1.2536360357743488,-0.17809135231103665,0.7600358653644238,-0.8181441522846354,-1.0584002608490612,-0.5016051883366139,-1.1658850431016385,0.3109999284547717
2019-10-27,1.6922809536392551,1.6269677994153267,1.7847205174830298,-0.822255321686036,0.21828685316200205,1.6786649622169372,1.8262104552092997,1.7109034153033618,-0.280275520744393,0.691479745369089,1.690119463054178,1.4351137651679908,1.7685636853383084,-0.6182701781324483,0.30545855434223057,1.6634475730828977,1.6700423065917294,1.745355151985663,0.07779752313917573,0.8095341489357423,-0.6822559577806346,-0.9357553572008906,-0.198424245834875,-1.1295135599993014,0.21248887558868815
2019-11-03,2.101144756228991,2.3184928267043743,2.000409347273003,0.8368892384782602,1.1080633599705754,2.154611711638829,2.364602651773029,1.8757368647833548,1.6742209082381707,1.275531202585999,2.005741081590659,2.0561200455730377,1.9654042652026003,0.9613072739467777,1.0516490007889265,2.0355926083521787,2.0592889632374423,1.8692459113814555,1.7111942722851812,1.4656455768027654,0.44886741922093665,0.669529979438437,-0.13989843265005455,0.9096276500718278,0.12751615736507832
2019-11-10,1.8204517507025928,1.7973245333538073,1.8770950329952552,-0.441387324413293,-0.8716663096340658,1.7095399242363252,1.6567944380785509,1.7686937590852014,-0.2943015232943715,-0.9772587092181382,1.762214308490293,1.6861779035086821,1.8437060623014745,-0.2406159843770019,-1.174425706884194,1.6488318790244785,1.5523734922140693,1.7042670158531512,-0.08598525386477368,-1.474890953487255,-0.6606024758647426,-0.7662073314002298,-0.7258274029905405,-0.6806621022370742,-0.44522054094570784
2019-11-17,1.2878444460276082,1.1488208413978815,1.414020315546291,-1.1246220160054554,-0.4232837189685712,1.2382597900486838,1.0542295239677064,1.4410818094476447,-1.4828128596829737,-0.3629839696293921,1.3030543099410743,1.2018501305282991,1.4132117857185322,-0.854575754220816,-0.5441391491791975,1.2735285157770904,1.118259719057564,1.3894938969897161,-1.0343262283562022,-0.4881651882606509,-0.9078689115794173,-0.8750009760417202,-0.9355480189573923,-0.7362339605872471,0.6885155480183401
2019-11-24,1.2001682313322972,0.9866975052843089,1.3338794798905098,-1.476788440820633,-0.2058014810634157,1.1576735316779814,1.0035645251565544,1.3578595687686215,-1.2868329292052254,-0.39243949612651785,1.2718403800610065,1.0997817274903492,1.3816491525231407,-1.2486429704071567,-0.43405608391041456,1.1906993949668343,0.9964826870661744,1.3175685139621105,-1.2343539225662694,-0.3021056826816493,-1.3985793805149347,-1.0883641843588594,-2.2953835586939983,-0.7517545769153567,0.59593858200712
2019-12-01,1.1705374797636148,1.024796064790668,1.2018719611131117,-0.9583158914372053,0.07267782456259991,1.103901410270029,1.0426365436682536,1.2345514693964934,-0.7835116562001938,-0.13216104825468566,1.1569248810846398,1.0722001747598933,1.2144883926130885,-0.7769871323838266,-0.20268912010051304,1.1431962268483125,1.0082726503084156,1.277767510562962,-1.149338533769653,-0.12791075313091171,-0.8551577784254295,-0.7500649415703133,-0.7505438650487385,-0.6861560132080022,-0.32967816687880874
2019-12-08,1.124063133081227,1.0611151723592438,1.1243476515919844,-0.5040023972719595,-0.327869910268652,1.0793304141189974,1.038538978058025,1.0276179633193334,0.06382737942600027,-0.8675391004685891,1.085110129791841,1.0872083569998603,1.0455542809474914,0.15169084591983606,-0.7156592537396449,1.066451875619383,1.1256908174168523,0.9516150782357283,0.7174944618512263,-1.1955298066710358,-0.1271579310984314,0.5138355186555497,-0.7291587730210437,0.7430933030379963,-1.0161628666105984
2019-12-15,0.921058735662178,0.9837738160121017,0.7836696953731654,0.8689467402258403,1.087947512368403,0.9119328264272923,0.9322919578290264,0.8481748423584559,0.40813192184829167,0.912423999751727,0.9361910072521152,0.9830325735614431,0.8599432743918509,0.8634654779404394,1.1093752468965064,0.9803529055710768,0.959744356325011,0.9124409336630521,0.3950254464233208,0.9044482874294031,-0.27203906651864845,0.3374097868206794,-0.8915024830971177,0.6483895689031306,1.1602687932714404
2019-12-22,0.9970282704970463,0.8478337380655463,1.1303086362491443,-1.3544754874955935,-0.5489124832541893,0.8703374623881267,0.7163971685248852,1.0470864519362408,-1.2768019501758583,-0.5663265105425292,1.0113812642572764,0.8563393474818985,1.1420394218966223,-1.4423627458005843,-0.5576993015843336,0.9257367382788303,0.8031754593189416,1.0950929217011511,-1.241526419191477,-0.5933345047027343,-1.0056852383039236,-0.8676575126326833,-1.6033437642199868,-0.4566003978434501,0.6816534906362377
2019-12-29,0.8011075554359981,0.8787871730266564,0.6814847976635254,0.6879182202306313,-1.249536748369159,0.9131963894260113,0.79247977891458,1.054762203064324,-0.9886950393352489,-0.6803531233083053,0.6925957087413349,0.7246991731590485,0.7188426151440752,-0.035530865611117776,-1.1748425373919982,0.8480695513735811,0.8206503308661082,0.8027316664921472,-0.0018720509176007958,-0.46887215723784337,0.1044153015060995,-0.4312684193600376,1.1534863495086043,-0.8674140626783081,-0.19776666185647163
