Date,LIVE_Open_average,LIVE_Open_max,LIVE_Open_min,LIVE_Open_volatility,LIVE_Open_change,LIVE_High_average,LIVE_High_max,LIVE_High_min,LIVE_High_volatility,LIVE_High_change,LIVE_Low_average,LIVE_Low_max,LIVE_Low_min,LIVE_Low_volatility,LIVE_Low_change,LIVE_Close_average,LIVE_Close_max,LIVE_Close_min,LIVE_Close_volatility,LIVE_Close_change,LIVE_Volume_average,LIVE_Volume_max,LIVE_Volume_min,LIVE_Volume_volatility,LIVE_Volume_change
2019-04-21,0.3828995781538975,-0.1885685302691855,0.8753373004497341,-0.8070552074068335,-0.10084621815464556,0.2016691001318104,-0.19613202610812996,0.6350975915918761,-1.0559149928376446,-0.3305267810985676,0.8714243770549057,0.15162416452499947,1.362074603184781,-1.1943136470864162,-0.20284541403963866,0.5930311995276266,0.11467215292172338,1.1315529609223522,-1.6119225499771543,-0.5119888754243053,-1.3229009650261008,-1.2564011269423916,-0.5961399105837855,-1.2218772220452898,-0.34242613373018954
2019-04-28,-0.7479741197321567,-0.8734877041096633,-0.1597931366865461,-0.6447122754351414,0.19634744970862406,-0.6801313804725362,-0.6635800216658427,-0.442438568049592,-0.32792639847157556,-0.026167130649408215,-0.9030425072731271,-0.8387832139874405,-1.1837102047387116,0.32068051642929374,-1.3515235247409336,-0.35794060919242626,-0.5420823663105481,0.07787754773714299,-1.0177157998314337,-0.12023074649164256,0.3761466429057109,-0.3873671360486891,1.9654536561438325,-0.8560391318580681,0.37813176584326047
2019-05-05,-1.5802843577493033,-1.5100090965028574,-1.2932151892807995,-0.4650426564910429,-0.37583066964858364,-1.3826561062447842,-1.1227827416696985,-1.1830674739296523,0.035504221127260864,-1.2717764264818088,-1.575970127369716,-1.5067564803944316,-1.353317858116017,-0.3361675517373806,-0.5831176108216214,-1.1108915342803518,-1.0940222717228618,-0.7372724669530015,-0.7693511126564169,-0.9724332766526321,-0.25424114645620816,-0.1300155998707692,0.014709864096485,-0.13608124125594379,1.6101439139095588
2019-05-12,-2.0930154686212665,-1.753967511205338,-2.094066629754344,0.22128077988817252,-0.19713998708567582,-2.086967121496594,-1.6251398343568506,-2.2983359148232414,1.9601369735327268,1.0370635487428672,-2.273061229883073,-1.9409789456352362,-2.1221994083230507,0.21346986409219043,0.45270994603581366,-2.2374771189774427,-1.9041861284438468,-2.4310833713789415,1.1530061701688412,1.1697751466976036,2.590505444190199,2.674309703919094,2.034629316064037,2.5555560798783175,-2.2187438044879655
2019-05-19,-1.1553568897341173,-1.2660782138166744,-1.0029457779747912,-0.3657280559927917,-1.0897897791568276,-0.9121463364242787,-1.1387470496377319,-0.7055293638369708,-0.10972158042657937,1.0364516444393745,-1.158967550775089,-1.363765437372788,-1.0004783865150526,-0.8460437259646607,0.4201799876181557,-0.8578338712866496,-0.7890551657178047,-0.680580500128242,-0.08677026909851916,0.7182243093286111,0.5190438878024061,0.10297470985244725,1.8631049532920485,-0.3083542574711787,1.3042454896398843
2019-05-26,-0.9377659185454977,-0.19284061223527094,-1.3295125437312234,2.3277883948969844,-2.4556989126974096,-1.0107995976784032,-0.5594998441924317,-1.2126414323988572,1.6648843840360168,-2.4857428930662047,-0.9470756037953981,-0.8269293977804908,-1.1092781646758947,1.0568736854918304,-2.145166166049271,-1.0370137176665022,-0.04116699389564025,-1.375865693510225,2.4009748199989254,-2.776369528995519,0.3443073070646846,0.13569433966207198,-0.5047197264895326,0.2625242698040321,-1.6525647130938672
2019-06-02,-1.5147787382284081,-1.6016828048067226,-1.2101125668641184,-0.23032886761116347,-0.22350334791897278,-1.6597912640195276,-2.239930948143177,-1.166038648606145,-0.8116041076034203,0.040615856511893665,-1.685407830875758,-1.7991460162830766,-1.448067213442842,-0.5646210073087949,-0.48323917792881715,-1.4752668663162387,-1.9724087953904268,-1.3081220663918816,-0.41541017987462014,-0.08978287540201993,0.9933329597620941,0.6503073777517824,1.5594837015302587,0.33513322134606954,-1.7069464562150902
2019-06-09,-0.5779320147332564,-0.2623180256051107,-0.9787144437072777,1.6012005609571855,2.253047621777452,-0.14443549566477895,-0.28754909787602806,-0.13154260641882173,-0.13808190157334346,-0.880421707700237,-0.44284094609257457,0.08333944520179201,-0.7096499743959984,1.9119628531969008,0.7141544665567335,-0.04731210418308386,-0.01907244684792588,-0.4392550932152109,0.7921394288102857,-1.5269481475757174,0.47449174412765704,0.14331058539099045,-0.24538480055065845,0.22246032727631423,-0.9496801440907039
2019-06-16,-0.8446690397568029,-0.7231555271470662,-0.8104318457456571,0.54806071949812,-1.344914096540293,-0.8329276011012756,-1.150934099910151,-0.61704380587156,-0.4485889352784028,-0.32929459405945594,-0.917494418911756,-1.0229391743726377,-0.7863122858892321,-0.3297939262146503,-0.8039698510314426,-1.0449602318917055,-1.203141377418259,-0.8050016875660446,-0.27699351869647026,-0.1434231330201087,0.258500248846367,-0.27970046215370337,0.29596579196516715,-0.38052658146982266,-0.5680363414904736
2019-06-23,-1.061634619476527,-1.24398740633399,-1.0159078204971281,0.17468156788620098,-0.6298793342979557,-1.1559693999542153,-1.5339341204857024,-0.9116068974780572,-0.5638485722700447,0.20536605790964038,-0.9585231818680864,-0.7637722219721996,-0.8444847920842082,0.5012262508551807,0.5874718251942285,-0.9315619446944117,-1.2768968025207548,-0.8235835069720222,-0.4127458593559965,0.4020764820663348,0.9829615551299165,1.4795875599991688,0.0951707062532859,1.606661893532541,-2.411890785707535
2019-06-30,-0.7901884516328133,-1.1918880724153413,-0.47809425972105923,-0.926503158973525,0.6601939346296182,-1.0783044792250158,-1.3022372209159803,-0.7227530062727898,-0.6989295540837107,0.23782927879450422,-0.6215456088014356,-0.7061402856016987,-0.5041319504668151,-0.2904861621385014,-0.49371948124925025,-0.8201493929028891,-1.0042045704278983,-0.8610868728169349,0.12800929614201886,-0.5967748127253278,-1.115543143009417,-0.5673661364903072,-1.4382671797364481,-0.3099099889153658,1.1249068726983593
2019-07-07,-1.4035783188861857,-1.7410351599551777,-1.2270669971390527,-0.6102781976973561,0.7810300524382868,-1.4878043720145007,-1.6951976840364238,-1.269068249477236,-0.5007878137697994,-0.012790434588415544,-1.0822874986389097,-1.333961087026259,-1.0045026306824403,-0.5429790997170444,0.7191976695363086,-1.308786759972983,-1.6050968437644495,-1.0554505738218642,-0.6596524580724611,0.19581304661808493,-0.9705216734593163,-0.8083541435926613,-1.0630282847096435,-0.6616170445413918,-0.08252027122643296
2019-07-14,-1.1146827616885657,-1.1656154969707555,-0.7986992054376881,-0.4882225581578824,-0.8665726744583407,-1.498328038873509,-1.3910600759824807,-1.3226945099958511,0.02979615903985628,-0.7392066800405591,-0.8852945607272649,-0.8097618259724232,-0.9228833986221141,0.32915868556964517,-1.3379777337519276,-1.261109553665012,-1.2181177414458426,-1.2028633408931237,0.25704718655715497,-0.8451458703864689,-1.209778646960571,-1.0578977097481477,-0.7371379827148288,-1.0162866390787566,0.28533696541725845
2019-07-21,-2.0109691654581114,-1.944460518938085,-1.8037595147626448,-0.6072124096660052,-0.29425830775022555,-1.9629441045270275,-1.8183378134678843,-1.8837770674218588,0.010416407653677774,-0.6999687816560264,-2.033412206217799,-2.0033248136121586,-1.9212261522616654,-1.2550637251134764,-0.37244264887642425,-1.8184638793435306,-1.8955150907696778,-1.4558219562768966,-0.9700425611263013,-0.1267980474152717,-0.5232608697702329,-0.3707665497586363,-0.3088550348606926,-0.34115120081932626,0.4302052492852102
2019-07-28,-2.3334072558880914,-2.055781753533956,-2.448729431303536,-0.11116996703417557,-0.16562824971854215,-2.2126631887163097,-2.150540334666468,-2.2998781180094054,0.2349290297654577,0.033158930431391946,-2.412777577048297,-2.182369337303183,-2.794035558531343,1.3798777208823938,-0.10339450257428348,-2.3451929726761502,-2.1451182037670726,-2.600932308126662,0.9693123186138386,0.1871916771170675,-0.9587931345220702,-0.5911995275092362,-1.264833835905923,-0.36041703631641264,0.41449544042028624
2019-08-04,-2.001200000117903,-1.7440278382767864,-2.1763744158991174,0.34184118392608054,0.772579396727466,-1.8770218830745047,-1.8160583250250402,-2.069758581059935,0.886738959950456,0.42691154620479055,-2.0939417492331307,-1.637603508902366,-2.513815624066526,2.5924771522249026,0.6412016977369551,-1.8931224657249042,-1.6352178155347221,-1.914339255155886,0.7191841906761423,0.4943758461931357,-1.1025940016315638,-1.0484072014199515,-0.9805649072104248,-0.9594376367260056,0.4242931810544224
2019-08-11,-1.7114957906421595,-0.6326687293493806,-2.046868444920608,2.4782058332038566,-1.1670785772150716,-1.4196666039417756,-0.31476337403799737,-1.8315264493315035,2.922118026287083,-2.5225268457363557,-1.9890283266558457,-2.1679078383124977,-1.6020435657155117,-0.7202956742277244,-0.46689925703930174,-1.7015165798398282,-1.000175560099594,-1.73138755853193,1.9719926261098437,-1.8765394287250192,1.0278219793779086,1.4224654563764498,1.2283992860573758,1.2830242145519366,0.2662251306871683
2019-08-18,-1.5156713742624626,-1.1709011620751362,-1.6858325441493909,1.1849543695856748,1.9129439164896611,-1.3936739885983673,-1.2804561047844827,-1.4318276503600582,0.8755029237589135,1.9271001005376682,-1.3668265526311234,-1.2944001072454332,-1.2747239215057773,0.2549949208518282,1.8188239383158358,-1.290776368691234,-1.3208786836399502,-1.396555652300743,0.5570248711390033,1.8541435116263771,-0.08337718390248253,-0.4696884503879642,0.719740330545738,-0.7536562038483381,0.7335200719200693
2019-08-25,-0.24081514692682457,-0.21919641081490526,-0.4181415092934598,0.4513718368460618,1.5381233451826257,0.10625074036464516,-0.014079393979189772,0.1950823480172538,-0.38807990114632995,0.7046642634176429,-0.2613060164590826,0.1148148975629006,-0.6348873135181096,1.5725680845553291,2.427508707013549,0.15494965671272987,0.006522725628568845,0.2293395481652536,-0.6006610910003519,0.7829291269235938,1.8066321847446185,1.9208212231667279,0.7531246191211897,2.0181760693584194,-2.189135514584363
2019-09-01,-0.12211603127507392,-0.41687069497717355,-0.0019529598664075583,-0.5885113376817059,-0.9549771662898207,-0.1932940480170903,-0.3442702110560224,-0.3330531238702846,0.1779773261797793,-0.818946321148754,-0.2004127086586021,-0.030226023041524705,-0.32501354251308046,0.6370328626901838,-1.0858716854464598,-0.13183407287203427,-0.1385289708564085,-0.08979126046242884,-0.05678526586164355,-0.5176693186647885,-0.6926290160872661,-0.5749296919370809,-0.9553153681096043,-0.4554847961839381,0.2837751011817169
2019-09-08,1.911630002716586,2.7788480397402933,0.18573079039175022,2.878277741744303,2.795981162428745,2.2528561750923486,2.7116003526587984,0.7819184510251503,2.4913230370594563,2.6094692936707853,1.597832341589665,2.2262441753209146,0.4370993421145271,2.5663483842164663,2.6277994171034553,2.092217859178195,2.5914350855321926,0.8118442392971293,2.7991927931162346,2.5047248231141825,2.550828368969684,2.574332328895436,2.7438323838195102,2.4463254522677698,1.0445038364527086
2019-09-15,2.46555629707788,2.4191942989827795,2.5920532854487766,0.43107947330318236,-0.14104526340412324,2.4880388920028675,2.4051728144389224,2.481354641167369,0.3027650354097486,0.4590186479656531,2.2563975595674903,1.9582795458071673,2.287013081855088,-0.5046681860094094,-0.6336690711067864,2.3665008484850065,2.4619172707443884,2.224572407201342,1.4170417450831028,0.420721344272092,0.6325136290925598,0.3077441150660372,0.6044435341060451,0.22403245920491674,-0.09745614768654855
2019-09-22,2.0708309110938736,1.7889440121333917,1.9593087648366057,0.21930935628473125,0.15300486296005153,1.975139043870596,1.8029729482025414,2.221935292878533,-0.8928978657125434,0.13777701443306867,2.0857357332530673,2.096070050633641,1.7311746659968832,1.1779372276388627,1.2930236317869646,1.958090062216724,1.8711873800663132,1.6539501624888697,1.4691974480596373,1.7465902425357993,0.6946240076982723,0.10048167362739009,1.1735389841048591,-0.20495772557321612,-0.1330135054075584
2019-09-29,1.7483424862739163,1.5341039275814712,1.6381083642890533,0.2711800975523539,-0.06351192092433817,1.641962513836726,1.5854413474902578,1.7764004998952008,-0.6206569876828112,0.2315103540875494,1.5173067298868423,1.5914350097603815,1.0228763388485342,1.6335304602364278,-0.43094085258449105,1.6952556596665718,1.6396340612516511,1.7217203957318479,0.9175257485413736,-0.006343523059045137,1.2165270516893945,0.9359353861810505,1.6943925113122749,0.6532085757791859,2.144619985249158
2019-10-06,1.607742729074184,1.3827530761006375,1.7845064405453968,-0.6689447012233577,-0.7096695873213906,1.4524975748059206,1.3403411573343464,1.5943715855654572,-1.0215853905322483,-0.06158667440069152,1.6996441457210265,1.5309383180390315,2.019242229472866,-0.6727789596271844,-0.6430988390959325,1.5280517230729243,1.3789089842869895,1.92285364691807,-0.6397797468924349,-0.23312447241984643,-0.2764771421474163,-0.209472691937945,0.14044567519396198,-0.30368189380456406,0.01971169512983164
2019-10-13,1.4373128951670757,1.296443666015161,1.6209410414036598,-0.800419230346865,0.03424796011364144,1.3220911381794505,1.2887809210753316,1.2924283607065936,-0.35724627848321205,0.4888465468927498,1.5904525028862293,1.381765854845874,1.7980999327528706,-0.9477396894582939,-0.06292747804038125,1.3621586394984653,1.269394449641433,1.7492046942538073,-0.981458959717859,-0.17589982510276023,-0.0645908334395867,0.42227080848248294,-0.9737554881933883,0.8206511970327554,0.8994047513076283
2019-10-20,1.0212038667110803,0.9618320638158621,0.9697292667123518,-0.06453386005925436,-1.3854518289086568,1.0064000904023989,1.0343263956437614,1.037172143382364,-0.3445097015911384,-0.34686140233096713,1.145129033373281,1.1545115991535555,1.1995171067076487,-0.10976425998968892,-1.424140477566748,1.0095473613238193,1.0125923748995909,1.0470705912173068,0.11947644481683486,-0.24974073950255038,-0.690195877800303,-0.8425934987256577,-0.9863990191097075,-0.7169703953936336,0.1095726099117758
2019-10-27,0.8920241172756742,0.8763089602672415,0.9352002624944287,-0.2904895970698907,-1.1267481874439762,0.7960620349318664,0.8573789524999011,0.8071357815001902,-0.17221365724362156,-0.7563745486655661,0.9288172237448477,0.9419624921190524,0.9299514509072739,0.019144321809442234,-1.356844413942892,0.7331164311386924,0.779872272254456,0.7946004808050167,0.10374274102654998,-1.455033373610081,-0.7359945368944628,-0.7591973403389843,-0.6002185056815947,-0.7390940734187583,0.38397492176797415
2019-11-03,0.2498027016960499,0.0533405323215257,0.3580987465551444,-0.81123305437377,-0.38350834773321607,0.21907986881446354,0.28682103788044017,0.25769233640200395,-0.04041777174021311,-0.9702296170097501,0.3870356954237657,0.25842372114935414,0.5770906988629508,-0.8411284386729732,-0.4545504651138794,0.23010759446733967,0.1665260830688128,0.4288067408683632,-0.7248122842728083,-0.6679964229818541,-0.6109629312935874,-0.5965904542591117,-0.1322704710617983,-0.6767380386611414,-0.040072781263384843
2019-11-10,0.21075615885003077,0.05176401124650636,0.3408446155538924,-0.6929457585699449,0.2402959620981951,0.12948792549097704,0.07293959384264179,0.2286798440164163,-0.47944407468035527,0.25357705305819245,0.35991812768707065,0.1849421879434447,0.5543805763794908,-0.9484110016532628,0.16972530799762037,0.25784527221456854,0.14424113944114034,0.5240614745416917,-0.9017375186979961,0.0519140642698799,-0.5354653959539,-0.47727736915484925,-0.652352245031075,-0.37480336267513054,-0.3961983255064504
2019-11-17,-0.014224986132751617,-0.12952620942549214,0.21864386557646545,-0.654580747239668,-0.12945695187043255,-0.13475470101274092,-0.11743349898315275,-0.0938997385115778,-0.0268342173554788,-0.9222398255250498,0.08933360982358299,-0.22364867126191215,0.42760080327265526,-1.2441330235072898,-0.19905474604834894,-0.15968291668128687,-0.23032805579506918,0.2692515793751388,-0.9618880243097573,-0.7229241268295682,-0.582689120222714,-0.6866134344987268,-0.8868057867004209,-0.5525935279776126,-0.09189921717449565
2019-11-24,0.02256303956613034,-0.261096307445599,0.30521056222329723,-0.8441475070236079,-0.17376369784379048,-0.17263918073069265,-0.3620415024898515,0.09398187696130057,-0.8124965340287585,-0.189474287716777,0.17007587124569262,0.0331619185393264,0.41386247400295184,-0.6554222903696678,-0.3717736209323423,-0.09153522661899807,-0.2889980476325193,0.30424994821913093,-0.9663958840672409,-0.26078672827571914,-0.7627680351765854,-0.8028410768584555,-0.839085524790046,-0.7186818364696849,0.3298329489313943
2019-12-01,-0.3959832893192425,-0.9368505874101571,0.043283960411308484,-0.7309379256043951,-0.44860889919197877,-0.7940112345253566,-1.016118942698301,-0.4482792231486212,-0.20334278454930232,-0.7943762248484535,-0.3114780073969423,-0.6645192608519422,-0.029135153646690802,-0.5038985208601555,-0.6319909992446472,-0.6909738538259477,-0.8767686651054502,-0.07050209159307487,-0.6796236578789141,-0.7385055256038113,-0.3146818481864788,-0.24656697421985801,0.0854931181737316,-0.3376914878984486,-0.8400198488144538
2019-12-08,-1.4218697430069291,-1.3832160761380394,-1.2488016497323582,-0.5295966341375072,0.7098840435109094,-1.4491559372262421,-1.5738441073582707,-1.316603644642619,-0.36241222873371737,-0.22765673630268585,-1.698959802720154,-1.0289799885905488,-2.4561022938486277,2.165962092357268,-2.0885579955570917,-1.6162427903760472,-1.434867374158679,-2.2537921892841952,1.3985191357504105,-1.9202667079631535,1.7375463754368687,2.7117383875935106,0.6771057358474348,2.8540223133078877,2.8618464318148584
2019-12-15,-2.327399265344603,-2.22886842956751,-2.456985052320291,0.3050003973550008,1.1722339749868875,-2.1218984860607395,-2.0037007448812485,-2.0438540082193155,0.6465701399137618,0.9368665594271653,-2.2360415026144245,-2.2262607754417822,-1.397383118562714,-0.26336988818323376,0.9610963643694093,-2.100730267820349,-1.8956144894084626,-1.7288079223170076,0.2652847370680836,0.6253539882225352,-0.3259374256024164,-0.5215957155520192,0.10306682935512097,-0.6070749039291435,-0.0821961597579444
2019-12-22,-1.1810542943386015,-0.9533219759042814,-1.413344257921613,1.307120104245066,1.2944102786384926,-0.9073279834410709,-1.0143365139444094,-1.030564791112044,0.2795489441158697,1.336085314245371,-1.1656548571893004,-1.0495267181993677,-0.7204720227781739,-0.06222074753756703,1.2052046104158933,-0.6471408768517178,-0.9747536059178549,-0.2921453442088279,-0.9189864398072077,0.9320729800498583,1.2577524534376474,1.062874934217111,-0.7013188545763477,1.3143168004711945,1.5189669756180355
2019-12-29,-1.310234384907335,-0.7979716448591997,-1.4212445738762656,2.040540462952275,-1.452888331376836,-0.8950169949040466,-0.9811111305800528,-1.010121374966618,0.30411503286626757,0.1362698189212521,-1.5121940520771011,-1.4490788239726047,-1.1493508955643217,0.01389632462960481,-0.5814916853772,-1.6913198056363765,-1.785459189425063,-1.3564096323049235,-0.46095065731562174,-0.5112832370118076,0.9204915551105449,-0.22383652222469302,2.153141814001595,-0.6470989524030889,-0.6289274655136149
