Date,U.S. 1Y_Open_average,U.S. 1Y_Open_max,U.S. 1Y_High_average,U.S. 1Y_High_max,U.S. 1Y_Low_average,U.S. 1Y_Low_max,U.S. 1Y_Close_average,U.S. 1Y_Close_max
2019-07-14,-1.027044723839793,-1.027044723839793,-1.049465119096686,-1.049465119096686,-0.9391568838220912,-0.9391568838220912,-0.9876175495532694,-0.9876175495532694
2019-07-21,-0.6358051390900246,-0.6358051390900246,-0.7143266072826412,-0.7143266072826412,-0.5865388557939135,-0.5865388557939135,-0.665639601726297,-0.665639601726297
2019-07-28,-1.200791212812497,-1.200791212812497,-1.101796024759027,-1.101796024759027,-1.5729845118484211,-1.5729845118484211,-1.5064437031779692,-1.5064437031779692
2019-08-04,-1.3777934196542216,-1.3777934196542216,-1.4906559744723091,-1.4906559744723091,-1.3562161168715883,-1.3562161168715883,-1.4363992164173476,-1.4363992164173476
2019-08-11,-1.6386298473029757,-1.6386298473029757,-1.5584183534911777,-1.5584183534911777,-1.4863748039808795,-1.4863748039808795,-1.4640588286766318,-1.4640588286766318
2019-08-18,-1.4730634352187164,-1.4730634352187164,-1.452621825955132,-1.452621825955132,-1.377228856282516,-1.377228856282516,-1.3816563290018464,-1.3816563290018464
2019-08-25,-1.1320781158936697,-1.1320781158936697,-1.3044487964491902,-1.3044487964491902,-0.94291041348066,-0.94291041348066,-1.130055054728785,-1.130055054728785
2019-09-01,-1.1470580844613447,-1.1470580844613447,-1.120277378200984,-1.120277378200984,-1.0450876275886813,-1.0450876275886813,-1.0705453823777564,-1.0705453823777564
2019-09-08,0.437600372489821,0.437600372489821,0.3209248615058775,0.3209248615058775,-0.10838972841303396,-0.10838972841303396,0.02796081996599489,0.02796081996599489
2019-09-15,-0.17887757870158003,-0.17887757870158003,-0.287793271795181,-0.287793271795181,-0.26732844276309914,-0.26732844276309914,-0.44226083718099773,-0.44226083718099773
2019-09-22,-0.7506018685745954,-0.7506018685745954,-0.8951488672304975,-0.8951488672304975,-0.653008857364025,-0.653008857364025,-0.7700929930508564,-0.7700929930508564
2019-09-29,-1.7930390946559593,-1.7930390946559593,-1.7491656376456761,-1.7491656376456761,-1.8838462204540403,-1.8838462204540403,-1.6554735627380162,-1.6554735627380162
2019-10-06,-1.2750144742265046,-1.2750144742265046,-1.4131385697449517,-1.4131385697449517,-1.1073898535365256,-1.1073898535365256,-1.3204099583322009,-1.3204099583322009
2019-10-13,-1.5946670347762704,-1.5946670347762704,-1.7344789276558408,-1.7344789276558408,-1.6992366531685001,-1.6992366531685001,-1.7854178280736857,-1.7854178280736857
2019-10-20,-1.2528163065404445,-1.2528163065404445,-1.331856708198258,-1.331856708198258,-1.3155851569569494,-1.3155851569569494,-1.5200291288110164,-1.5200291288110164
2019-10-27,-1.657169245560518,-1.657169245560518,-1.622106810541821,-1.622106810541821,-1.7093734239205822,-1.7093734239205822,-1.7026906666191446,-1.7026906666191446
2019-11-03,-1.0566730392645804,-1.0566730392645804,-1.2117475871286567,-1.2117475871286567,-0.9995820951281346,-0.9995820951281346,-1.2181008852920696,-1.2181008852920696
2019-11-10,-0.8764948214256923,-0.8764948214256923,-0.9903852331723194,-0.9903852331723194,-1.2040232570448222,-1.2040232570448222,-1.344509364280982,-1.344509364280982
2019-11-17,-0.6061068593496143,-0.6061068593496143,-0.6948589196150268,-0.6948589196150268,-0.877339053357552,-0.877339053357552,-0.8897401238477284,-0.8897401238477284
2019-11-24,-0.24290579296109197,-0.24290579296109197,-0.3238487713188785,-0.3238487713188785,-0.488673152245292,-0.488673152245292,-0.5946900490490178,-0.5946900490490178
2019-12-01,-0.8323227177238007,-0.8323227177238007,-0.5763376414803566,-0.5763376414803566,-0.7409042617420346,-0.7409042617420346,-0.8320361847683073,-0.8320361847683073
2019-12-08,-0.1284958752745219,-0.1284958752745219,-0.2576616873244171,-0.2576616873244171,-0.9196168508932386,-0.9196168508932386,-0.9568438258159321,-0.9568438258159321
2019-12-15,0.02442559763731434,0.02442559763731434,-0.15483358986994886,-0.15483358986994886,-0.9687444787551385,-0.9687444787551385,-0.9690014469114034,-0.9690014469114034
2019-12-22,-2.1666023022134437,-2.1666023022134437,-0.4663672787946732,-0.4663672787946732,-1.415442332099887,-1.415442332099887,-1.3317119574852154,-1.3317119574852154
2019-12-29,-0.8023217799956539,-0.8023217799956539,-1.6176575970258589,-1.6176575970258589,-0.09161890550851978,-0.09161890550851978,-0.3791982167969519,-0.3791982167969519
