Date,NLY_Open_average,NLY_Open_max,NLY_Open_min,NLY_Open_volatility,NLY_Open_change,NLY_High_average,NLY_High_max,NLY_High_min,NLY_High_volatility,NLY_High_change,NLY_Low_average,NLY_Low_max,NLY_Low_min,NLY_Low_volatility,NLY_Low_change,NLY_Close_average,NLY_Close_max,NLY_Close_min,NLY_Close_volatility,NLY_Close_change,NLY_Volume_average,NLY_Volume_max,NLY_Volume_min,NLY_Volume_volatility,NLY_Volume_change
2019-04-28,-1.5199650943924763,-0.7478783550139018,-2.208490217334017,2.531180837719867,-2.323099533780311,-1.611352414635299,-0.7382644178850551,-2.304545190439174,2.682048903566679,-2.2546681188942577,-1.8690019040383243,-1.0109631220190052,-2.43970053861046,2.470684073395399,-2.2628277850966643,-1.9104669560936143,-0.9214270639889471,-2.4899300025352233,2.694113845988609,-2.429493573646625,2.444089967497617,2.72649102614299,1.1428075133870397,2.8903146029081754,2.846799932618007
2019-05-05,-2.455978447254701,-2.4947870143688387,-2.193518362255635,-0.43879626774092273,0.20058130058360843,-2.409940020613504,-2.48605505081814,-2.119017513805806,-0.49833795370636824,0.01049691616380676,-2.4617313998438966,-2.497028884932983,-2.220725050543832,-0.24171994707427338,-0.122226730446479,-2.418514097575643,-2.572827447874009,-2.1658010159196204,-0.36639131490750304,-0.27333127900657755,0.6553607075905692,0.32844978531842606,1.2169468966077763,-0.1849850023483742,-1.2045358641705852
2019-05-12,-2.189275301316188,-2.1686670995870445,-2.216183067176157,0.557201609829745,-0.8587386931235939,-2.2164518778136197,-2.2173338558363405,-2.2623592487189397,0.6153837031948948,-1.0021567511897116,-2.227398476385974,-2.165994207401857,-2.296433702109429,1.2375445943621053,-1.2734674551043303,-2.265908840105969,-2.261452734360285,-2.3226688499515764,0.9815396790259284,-1.151373868016429,0.3839958447831616,0.19764617901606799,-0.0550978610229754,0.27595412639572053,1.875917336717573
2019-05-19,-2.1988263754347996,-2.2168773972432034,-2.051102559028669,-0.23621555691008186,0.05023091934516927,-2.1784779352920807,-2.14627412332805,-2.030309179630807,0.07947223189312003,-0.5359199306117741,-2.1436578752253426,-2.23276206898915,-1.8913263233562303,-0.39288010947431623,0.08487260987080057,-2.1305409589276096,-2.2224829537523614,-1.8858425786889317,-0.5043442048076698,-0.15719864618674484,0.639303189524033,0.45645125688567517,0.4284400782944995,0.36553635782431504,-1.8534946520663764
2019-05-26,-2.1481114194905238,-1.9232532342082338,-2.1641981793645786,1.5003410614892936,-1.0183140492751845,-2.143483156313218,-1.9701760102523918,-2.160032358898822,1.4206121166901062,-0.4019399479588327,-2.193299811913485,-2.134558848997642,-2.203293684627086,1.0700312235299052,0.0950168273865704,-2.1586229378493265,-2.119131763957425,-2.1387547224094465,0.5800289796787337,0.49505879172248773,0.919278360461346,0.7973826725608978,0.7360062814704503,0.654312751223221,-1.011959248040754
2019-06-02,-1.5996254291272294,-1.554600967253075,-1.5126535420593736,0.372093514650421,0.5537377771068038,-1.56322904010872,-1.608527525935005,-1.4509277732970651,-0.006227478279262579,-0.20829705080853572,-1.608948720612577,-1.6290469529392815,-1.435434363676904,-0.2747172884093339,-0.05454865542824922,-1.5791001565311618,-1.4858975986144398,-1.478893720873926,0.4072678684007123,-0.7574580342308493,-0.11686270117909478,-0.34453296819962587,0.11163722327005585,-0.5101531663763215,-0.23532789849156022
2019-06-09,-1.3482791758335926,-1.3131516423154512,-1.3222560246471582,0.43995055274258515,1.8546472104933458,-1.304868145521499,-1.353350023232262,-1.2742532002715925,0.07757855016887104,1.8700794761713289,-1.261480754736342,-1.2893155801227802,-1.179004558781004,-0.1549272663274136,1.5390976636682414,-1.2757797805933417,-1.3629756408169014,-1.1960343338019248,-0.3975690090603548,1.2357416766657372,-0.8289638966833922,-0.9556183423354697,-0.4112820271331756,-1.0416823122110925,0.8987284993115031
2019-06-16,-0.9988488963527952,-1.0802618727480602,-0.9856078446964904,-0.10501421992915545,0.875861089669087,-0.9657097077533788,-1.075544743209039,-0.8854028209542267,-0.5107254552784154,0.9910452313275813,-0.9833354410474071,-1.038453942030972,-0.8627535150012651,-0.5844838818281571,1.077538927651433,-0.9459132847020328,-0.9739626624687551,-0.9137653364648429,-0.13141908839965516,1.2740631367969977,-0.019501419665548844,0.3173991382561934,0.24405577281079952,0.30304054980740436,0.3450995626195728
2019-06-23,-0.8465418285424064,-0.8120570367168324,-0.8643727901915819,0.5614200075537401,-0.34780904149244674,-0.8332158370914963,-0.7838772024262599,-0.8743340597222212,0.6004506489802306,-0.6433753112550828,-0.805419977161833,-0.7396472533522926,-0.7927973110062481,0.3880739196813025,0.010646660278878336,-0.7754375244779059,-0.7185377941379185,-0.7237758764159311,0.16695677422593203,-0.5409421933420043,0.4291288709231851,0.2596257378540097,0.019640425028962204,0.3299685903733234,-1.1952683370002295
2019-06-30,-0.8238078494256899,-0.9581083879928526,-0.7577382435036314,-0.45329841391162984,0.8682730418487036,-0.8056037111414528,-0.9076912301867375,-0.6840563486368353,-0.606298419469151,1.1344475745575155,-0.7553808374888472,-0.7711551228188857,-0.651229483727322,-0.33522085031976995,1.1633788755658168,-0.7572431677001188,-0.8354276850568522,-0.7096484287821885,-0.36485246270570215,1.0261318633648604,-0.9764830103865905,-0.9066921126587598,-1.2566721882439846,-0.5817351702991979,0.3632317933372578
2019-07-07,-0.4494392092164756,-0.6353723311625014,-0.3628721318562943,-0.8415833165787071,0.7268692344787211,-0.4692801097645257,-0.5897962274401948,-0.35674778905802024,-0.7131827884116227,0.7249043141109679,-0.3869277518718688,-0.49110756410517475,-0.30466957948786255,-0.6501493837585961,0.8782461164841581,-0.3612788687492045,-0.48550901948420166,-0.1960345051096129,-1.000752700837591,0.6612713626855043,-1.1840609326451383,-1.0125424628677997,-0.7081985738403417,-0.985434347245105,0.21535036996220006
2019-07-14,-0.043047463806311866,-0.021106378442790997,0.016360119964191806,-0.12285660875591226,1.3177718337331963,-0.02818895064926323,-0.009246929914866827,-0.030731672581709724,0.06326977219600961,1.4233029630884022,-0.00786809990134092,0.07307830499796573,0.002368553508342247,0.23638509382282002,1.1673319706019416,0.08126249310368802,0.10346902444621356,0.17495638082855022,-0.18448344933145974,1.1101762961898527,-0.8376699904029753,-0.8321721973665603,-0.6800204642507836,-0.7841752146813201,0.685449543057909
2019-07-21,0.8696489049428341,0.7294683090422396,1.0203952610118192,-0.5799346027931291,0.965897119453898,0.9283424417579749,0.7385397972728129,1.2188333039625208,-0.863595535600147,0.7763191182167478,0.9184401257541797,0.8656023315167097,1.0380806341100242,-0.007522093334810705,0.8491973749596278,1.0369047566451775,0.800098258068859,1.2214124256611356,-0.5587314282209687,0.5536486655948004,-0.7414043906370058,-0.6504355156611294,-0.5138071427586771,-0.6253492294350557,-0.14563098089100518
2019-07-28,1.1782482659730125,1.7731335370714092,0.8848694471977789,1.8842854599336363,-1.5204657172714366,1.1402931599806694,1.6252136122328942,0.7067985066343402,1.8567441502375681,-1.5688773673180807,0.7967152558155679,1.3193312897288623,0.007813970663072812,2.5521967873154146,-2.3304054141054817,0.9066096981534618,1.5128849640554913,0.23675735231527786,2.6414697264167293,-2.125241924692598,0.21913328971750767,-0.13190571014999597,-0.8113776864632323,0.3257187800261476,1.3478073211441821
2019-08-04,0.5386002580437582,0.7459845637787653,0.33883408842402907,0.9097459925902319,1.2458595178716256,0.7837576275226692,0.8998330542754501,0.8151140153127232,0.18309496703610337,0.5456969196837931,0.4039701498199181,0.39968942874586866,0.2976176829119262,0.26698742048876906,0.7779677560972884,0.7827941664955934,0.9464881462316542,0.9229394734243769,0.22936208819371795,0.05288858853479781,-0.03827166099230057,-0.053741905506764755,-0.5394916457051065,0.20888201300507467,-0.8164350876152102
2019-08-11,-1.0044360356314335,-0.21393567039940628,-1.3601224768322515,2.010787632394064,-1.8059400999005493,-0.999900595934135,-0.13236582512766043,-1.2616744774295787,2.003790035614632,-1.669317741318757,-1.2119391893631006,-0.2719836950810503,-1.5170881835240932,1.7958983610021704,-1.30427950876088,-1.2197561339199883,-0.551056663683217,-1.3243938449969157,1.394711106821777,-0.8573201357180285,0.11204917039422702,0.975467471947445,-0.7771844700527651,1.6236161311213648,-0.7992160554434182
2019-08-18,-1.39040446465454,-1.5424557665076493,-1.4775744242090838,-0.02375671001850878,-1.0755249517493624,-1.4541879688300887,-1.5946599851464944,-1.5488504522590998,0.14078709803473968,-1.023156761045774,-1.4530234354437255,-1.3987779699535894,-1.5509990975907857,0.2296864513850546,-1.067104854868898,-1.4562722636353709,-1.3840445295982786,-1.5364078667293963,0.3599370165326825,-1.0213215860341291,-1.329904330298885,-1.3861208632301085,-1.7171962058986758,-0.9606889672828552,0.42893478771621807
2019-08-25,-2.536739933213644,-2.085569941499663,-2.5901865882720903,2.1817499206158533,-2.0632944388190437,-2.561491963756624,-2.1552055520309543,-2.5730453007666325,2.0324243982108894,-1.756501116480667,-2.6871167854353266,-2.6070370963368807,-2.7183130068427115,0.34619385792633467,-0.5019760089469927,-2.6056196868040016,-2.5960894118117226,-2.529565811785146,-0.5360016013898827,-0.33172472848603435,2.796024473930781,2.1510364913861437,3.0707415979689427,-0.1087413665269747,-1.0661310324571218
2019-09-01,-2.2196228683613,-2.4259165100980566,-2.1051895810284087,-0.36702245424560287,0.678327838034273,-2.1568336338900544,-2.4014429611928545,-2.109023088739543,-0.22456900620978826,1.0594969919497152,-2.092082220679313,-2.1299300039338123,-2.1549509518115344,0.26620695282483686,1.233132851061178,-2.0172087098914027,-2.0156462232190346,-2.068811776537675,-0.029853240238954297,1.1057207790222199,0.9093593751384124,1.304197150694291,0.8248122582496549,1.199668051889372,-1.8444525691192806
2019-09-08,-1.163461012858549,-1.350255494469526,-1.318296259364395,0.25883009691629005,1.2680800052477956,-1.0921070513390687,-1.2839542483468267,-0.9380118043287016,-0.8938325349804045,0.6007607034921043,-1.0445864244813319,-1.11132823916958,-1.1147169685349392,0.11172250934821397,0.9429696442306545,-1.0152932855569712,-1.1113794002394244,-0.9582479325468314,-0.793751218905818,0.7011445359828249,0.09454026080905999,0.5788312485058378,-0.35547318584029974,1.3096316072123526,-1.1193166168575426
2019-09-15,-0.5999670801657941,-0.5752990692183602,-0.6494566412198781,0.42126181656038464,1.2703661742953993,-0.5202512134362125,-0.47295529734501696,-0.5388500411252263,0.3122729863439387,1.2330252330688698,-0.5084887105732377,-0.3579873900857711,-0.6345761808399204,1.11455956133997,1.4982032712716462,-0.4124373001656881,-0.31070373481607283,-0.4712532341262556,0.5725114387470385,1.3276240812946014,0.26888694091720405,0.36816856492510364,0.03651752712033418,0.5398649018784781,-0.6743628249424721
2019-09-22,-0.3389710240378604,-0.3138136404874186,-0.3955274289964774,0.37462016456506375,-1.0862084203070248,-0.3553466767446477,-0.36157889818253036,-0.49392670261771904,0.5228906259623364,-0.7879483661346253,-0.33012099682260304,-0.36927944688059217,-0.31006625545575484,-0.2002897440694195,-0.7339160455945171,-0.32522420260288437,-0.34555279922726007,-0.40328928190224167,0.16866987767194574,-0.4321635453147077,0.08717999083058006,0.1102348115258575,-0.2656932688344417,0.4815873870971975,1.3440560957901173
2019-09-29,-0.7708784801040558,-0.8275931150260025,-0.6537354261763949,-0.4472185767994441,-0.34015583762605667,-0.7805412705732705,-0.8658035551744264,-0.7035416868980233,-0.44658145023881013,-0.059735598855198496,-0.7802454322907841,-0.8762177193599532,-0.7614860514047461,-0.4795093610070042,0.2294578029193735,-0.8089462348480837,-0.9238113308015571,-0.7812569068634279,-0.7728583858152779,0.39894154787063896,-0.3132617205262432,0.5557306332850769,-0.2555739203762233,1.0985064199715389,-0.07349900294322784
2019-10-06,-0.6400460699700237,-0.8919530186323784,-0.48725740246519506,-1.446708629155071,0.23788167574354122,-0.6845015699817688,-0.859571866239163,-0.4897531023550643,-1.2823788859851604,0.3176268368589534,-0.5759415700323606,-0.6966809427469233,-0.40603623573847697,-1.3703333804783815,0.23657971769284344,-0.6132220036725391,-0.7019138848825844,-0.5992243617419615,-0.6860429800845447,0.5818391262665435,-1.3321782094007986,-1.5063402992799755,-1.0702936852313232,-1.1446835078029964,-0.10481418250338378
2019-10-13,-0.45017485597865786,-0.5432236404412577,-0.2922084145884184,-0.9018451921273616,0.5535798838317751,-0.3710657879358846,-0.3076634448959752,-0.36715910305149363,0.19604353986079645,0.9822462239509976,-0.33016095964240133,-0.3429239929289952,-0.13428696452134506,-0.9111337015888713,0.6264364355810587,-0.32297486617453586,-0.07779617206263752,-0.29938828882658153,0.8101049794207908,1.4371380752154006,-0.31914147106106844,0.41346793695183987,-0.4049808203889014,1.1216336644138512,1.0295823308247232
2019-10-20,0.17306222405585903,-0.025483451283517634,0.2839696724912416,-0.944171286248,-0.1266412888358938,0.12796757787399496,-0.16541013060849435,0.3194725485738034,-1.3793107883333815,0.05828782822432496,0.20718352330378406,0.010697155328930457,0.4669602793309895,-1.3782826959363017,-0.10757361014556814,0.18195678256826844,0.07061672909088942,0.2510216051948807,-0.5365931897023943,0.0437297051060456,-0.0459650187106621,-0.5620031306999608,-0.7691136939952049,0.08526764263636899,0.8376605170928205
2019-10-27,0.6285677134129037,0.6495260419685913,0.6483131564237319,0.09924669360421913,1.1458273751029842,0.7053323770357333,0.6306577272913678,0.7033799484533279,-0.13285200171970984,1.0243724204548894,0.6808505873045025,0.7282983162503751,0.5901822921789956,0.5772171913735603,0.7656094993004713,0.7628079757781067,0.6653772420437122,0.8158135734254462,-0.308825616529665,0.5132402680559073,-0.40916775059275806,0.38348071960121705,-0.6799604265935235,1.4010352246965083,0.803124376092534
2019-11-03,1.2191016191241906,0.798394504351803,1.2590857356537175,-0.8885233166386355,0.18977324395998058,1.1786138230429783,0.8258529856381629,1.3432555015054237,-0.9739429490313254,0.40829078680052894,1.3160786682442545,1.058019185329992,1.3185943988176547,-0.5615569547564964,0.44645330468457334,1.2822228599672958,0.9950907545601736,1.3353700881221844,-0.6598805548733683,0.5509632581549739,-0.6510833094101783,-0.587261088317263,-0.2593318880729732,-0.5670303899135339,-0.8221533340576485
2019-11-10,1.406026874583013,1.100959252016507,1.6295652949809043,-1.5213132768437096,0.09249115842697317,1.3912975866611548,1.3852722126416703,1.5217159529795823,-0.6946512222365131,0.48445385765421656,1.4439555333907588,1.1618152580512096,1.6646142785232183,-2.014410461509969,-0.212820794163038,1.4084032946636933,1.3365148550984216,1.5607737269201487,-0.7161694538858598,0.1369253568641231,-1.0055856030288732,-1.252782856397715,-0.4339756171599592,-1.4071339598404917,1.2626615189968278
2019-11-17,1.5125180274849122,1.3651577641743629,1.6133017951417845,-1.1633054765454645,-0.11012033870528884,1.4566930371189426,1.3444499810033348,1.4652377235575396,-0.7739244662148975,0.12711826367520435,1.4377554704460536,1.3026470305649378,1.4614755461392555,-1.111482755161512,-0.7508989829647169,1.446707923224094,1.3171909213963005,1.509852939816005,-0.9102064996220178,-0.19215378456610432,-0.6177243495057886,-1.2380179878871789,0.14314143448043407,-1.8395049319795134,0.8674325974063107
2019-11-24,1.6160622668396372,1.6155235254402323,1.6383747570870946,-0.7149638443662336,0.3747603617377981,1.558282905727695,1.53173298621973,1.5045823578101376,-0.16394383494876497,0.6365811669344595,1.5939357578342412,1.5907524460322913,1.529905924619229,-0.46287768277228836,0.279758788244129,1.5712695765771598,1.4023273823663185,1.6330047885132999,-1.4037393564098222,-0.2791227569031734,-1.2851406366366056,-1.0323581697056017,-1.4433687428749267,-0.43103534040770486,-0.25616715202618157
2019-12-01,1.7018389974472183,1.7720590460499044,1.598014677940665,-0.2168581247831736,0.5937730993895435,1.7216380185930078,1.6337695825506846,1.7722068573374632,-0.8381302612983875,0.22535432053134624,1.7411359569872946,1.7763461783486358,1.7034900039682221,-0.4852206685201652,0.28095566206437284,1.6924022967355536,1.6394219094512485,1.7363923769787901,-0.9386930016678035,-0.015542841849558049,-1.3656597372213715,-1.340868728643053,-0.45261247068174404,-1.300125228414626,-0.32578552747371464
2019-12-08,1.5793253261000384,1.712071732070058,1.6141570504951515,-0.23808264146330704,0.2083894685112516,1.6000325712729393,1.6258716677539358,1.5857947801100063,-0.47503837396274223,0.14165128719113407,1.5955342074212298,1.6108392812819392,1.6494257750479062,-0.811883965613664,-0.0429371096750681,1.5241818083578826,1.5842360687626813,1.5021716491214454,-0.3645861721501136,-0.37845454973287035,-0.894110130713561,-0.7655014592142407,-0.18769816607210046,-0.760559366996952,1.105842865706282
2019-12-15,1.6374326047872108,1.573644697947972,1.6038150764971688,-0.6210820820950129,0.494981245206564,1.7025671107665674,1.682780969403762,1.7455577182759803,-0.9844439665338994,-0.6623085890379566,1.6696592592946675,1.605439996673973,1.614278182093188,-0.7618315300355677,0.17082488530424086,1.6184054817632345,1.5401866365750074,1.670578062263507,-1.5312619230305002,-0.6646185307460596,0.9755303898412878,0.30240637589639585,0.6467016216625903,0.08368786637559142,-1.2959801454786868
2019-12-22,1.6050931936870005,1.797351364030934,1.4805799169425269,1.651317287112932,-0.8799275393539239,1.6391257222873643,1.7634616576503317,1.3736682797523514,1.779158193713726,-1.8762118526296994,1.5579149724917243,1.8005123571049284,1.2045869814119259,2.3607501829186166,-2.3671448392158494,1.6022299021604807,1.7527245299407366,1.1511659036437523,2.326102454021911,-2.6556199968046212,-0.5383042635285767,-0.642340912867633,-1.1029464755847531,-0.266156359022119,1.6586860981913036
2019-12-29,0.7895065920241592,0.6411549106452272,0.9134703900417863,-1.1816783134016011,-0.24408704905017678,0.8326372406959585,0.6700564384075683,0.9840755450498241,-1.3394791336631195,-0.2830385767497046,0.8552776935925576,0.7059530143616917,1.0432098126871276,-1.0779358839061899,-0.3318777461991515,0.8489043077400726,0.7543929385045954,1.0117358253568003,-1.0633357226962377,-0.451326900746417,-0.33497507992447234,-1.0519070639739065,1.3158937338425947,-1.477398303564982,-0.21397257183640708
