Date,SIRI_Open_average,SIRI_Open_max,SIRI_Open_min,SIRI_Open_volatility,SIRI_Open_change,SIRI_High_average,SIRI_High_max,SIRI_High_min,SIRI_High_volatility,SIRI_High_change,SIRI_Low_average,SIRI_Low_max,SIRI_Low_min,SIRI_Low_volatility,SIRI_Low_change,SIRI_Close_average,SIRI_Close_max,SIRI_Close_min,SIRI_Close_volatility,SIRI_Close_change,SIRI_Volume_average,SIRI_Volume_max,SIRI_Volume_min,SIRI_Volume_volatility,SIRI_Volume_change
2019-04-28,-1.1060350719851302,-1.2312092587284391,-0.6219464314999077,-0.776754753696042,-0.402930970851052,-1.083566832263726,-1.4738290433617038,-0.5695754556238634,-0.8009883886647072,-0.21590211504098714,-1.0090525008838866,-1.4141964036477652,-0.7652259771795146,-0.5819876952473791,0.11288255005616629,-1.0123959539801137,-1.4431087271077347,-0.870478369793884,-0.45981216913265927,0.33158135216625906,0.16094288248586192,-0.14887724102720673,0.38939962819764184,-0.28528112138982187,-0.6338885955320607
2019-05-05,-1.8315594181475277,-1.7056908252821532,-1.536909208426221,-0.3662783166729452,-0.707593541870387,-1.9050967150101865,-1.926581047257937,-1.5969469345619929,-0.1740768927835689,-0.6537255428547,-1.874837470894443,-1.935246969636258,-1.671958084464483,-0.36338426073877744,-0.46161960883605674,-1.8121288616305793,-2.0219930496980125,-1.9200060327705288,0.07661522135158857,-0.8011723596086139,-0.4798364776164407,-0.2678271784820271,-0.3058087221660912,-0.23830718302574508,-0.6512359297692493
2019-05-12,-1.9757367817409879,-2.1395066783982655,-1.6887941598012046,-1.2679230463406912,0.3361130600013661,-1.8590341065653593,-1.8968526135381325,-1.4899821730442866,-0.5245738461074507,-0.24070467174914373,-1.7663043632957682,-1.828025727586897,-1.395160212830313,-0.7692076804169488,0.22193488399382674,-1.8220225260623142,-1.9488328730266462,-1.5087332986305158,-0.6906988745230351,-0.09065929947813035,-1.0188199463360947,-0.6034576388671247,-1.1455454244581877,-0.3978847560631997,-0.6007485871437801
2019-05-19,-1.8397535712069355,-1.7318411554826714,-2.0162483784763787,3.67810868678364e-15,-0.7046843459023228,-1.9272875675130914,-1.7466675292187461,-1.8744585041959463,0.2479550987393458,-0.796803718589653,-1.9911092040213503,-1.5752161075803925,-2.219113441355815,0.8651409356540894,-1.0199295307648164,-1.9875384288960238,-1.6458248105630133,-2.0030838742276607,0.7037701955978,-1.0872429766860587,-0.8714777633066508,-0.28638256967743475,-1.2828453109895706,0.04132690857904407,1.1207900332190428
2019-05-26,-2.1653822104770026,-2.0716744034482133,-2.1153281325654065,-0.6015476340672655,-0.31773233435562515,-2.219169282527079,-2.1596765430058413,-2.112073655701003,-0.13876316537745473,-0.44558090239247117,-2.1600458316629205,-2.111196371974575,-2.0410907335309325,-0.3679937067729509,-0.22461015886797223,-2.099128398663081,-2.15355038697786,-1.9563084185719537,-0.6492751199042115,-0.07919449770794827,0.006234576368086857,0.004006405574930282,0.13959914794529982,-0.03648120084044387,-1.492471895338301
2019-06-02,-1.6967252649712692,-1.5658914324769393,-1.748057465926733,-0.11111111111110573,0.6990620736425585,-1.6841618468073738,-1.6185608644210125,-1.6799583591544929,0.08219566883711944,0.931263044303867,-1.688322084167544,-1.645454943086044,-1.590230889926827,-0.48222470115919014,0.6424188814757726,-1.631886861098681,-1.545838066044249,-1.5852488388510262,-0.16273833845370764,0.6318240236065626,-0.5871692106517451,-0.47315787135401477,-0.4036573432384218,-0.45022017309367013,0.7977110168457309
2019-06-09,-0.8628129869994927,-0.9209271888783935,-0.821435556454499,-0.5775515368926691,0.8383090140858412,-0.7830550294025406,-0.5971392601170746,-0.7662023619282922,0.2661968481493807,1.3155347598638394,-0.7626252498311687,-0.8559021684022027,-0.6605417810151081,-0.5997813695562616,0.7977474391410398,-0.6954691649635137,-0.6980655756327118,-0.6173444033232626,-0.3721936841593923,1.093318220450212,-0.9932706378205924,-0.734620427505884,-1.3585531316670396,-0.45840272431018564,0.2750751806286065
2019-06-16,-0.05657151361479978,-0.2195995531249035,-0.07937463852369052,-0.468449352263822,-0.3420914640968734,-0.13674314799063708,-0.2511467308599075,-0.2694985255601348,0.03174084880503049,-0.9068307036545581,-0.13645871572278806,-0.212666266032666,-0.2394940335877079,0.006919711036136767,-0.7545491203484973,-0.15695869271937898,-0.1871098155617624,-0.1418512438223583,-0.14894100863288856,-0.614721517697868,-0.01989860084725379,0.8170603792048244,-0.5956894640335212,1.2337014869478675,-0.07607014320164428
2019-06-23,-0.5166695154888354,-0.5495458338552239,-0.36938448264223994,-0.6837980795171753,0.5334476441273195,-0.5261429019058218,-0.5063768941659467,-0.36094268741346697,-0.5052864865259004,0.8874679271158321,-0.4434419431483439,-0.42824504294210713,-0.2851302654826298,-0.38698024605811004,0.9785458448261335,-0.4426633122053196,-0.28119133223713544,-0.35465063888483644,0.13308480155980146,1.275533318877515,-0.6248585778048045,-0.35251184617837816,-0.43619639352349965,-0.27877341360679264,-0.3557175827060017
2019-06-30,0.6087944193873062,0.5323616781199065,0.3260168039288031,0.7315378459136689,1.5537058050378996,0.7211489727611851,0.5881087566355699,0.7799797825941069,-0.5052864865259004,0.8874679271158321,0.8194043177706886,0.6969152383431748,0.6216710261349936,0.32220791804166976,1.4721078070686202,0.8771067434079995,0.6154019487734879,0.9530748027336984,-0.7192949063013999,0.8088903964641351,-0.9210939426561914,-0.5797666300357812,-1.6548108699869628,-0.06920498554267068,-0.640197898678439
2019-07-07,1.47309681368051,1.3748146029683548,1.3345226361990639,0.5754904764869542,1.3841299069338975,1.359618908703548,1.223232265408706,1.4137133559518225,-0.46916593108822324,0.7047614786024097,1.5111955874170218,1.3267806297646152,1.543211492300671,-0.11901359808040958,0.6983851876563001,1.4728276036557015,1.2026306957961173,1.5281048855338042,-0.5900582271113137,0.6311494096947144,-0.36593300676924456,-0.6165386754416616,-0.16132005678337125,-0.7391299839548344,-0.18219913159581638
2019-07-14,1.5849652155379106,1.4109999532950424,1.8377553897533214,-0.7144019708113822,0.5342445932503982,1.4949006677600942,1.3314580445435278,1.693600273655074,-1.1297881194566353,0.4252837037293884,1.677510719460868,1.394618268465517,1.8487708431598338,-0.6550217817576385,0.47015021349349545,1.5683583459866033,1.2791920039091442,1.765247269784287,-1.160052167312863,0.3842009485611674,-1.2565587940473053,-1.0742280588766446,-0.9491541501734692,-1.025673267238192,0.802138929914745
2019-07-21,1.6535772244008897,1.7983125167336618,1.6248323417240074,1.4088568494980587,0.9712231197619302,1.6674650091848324,1.765304440645097,1.5503063137931197,0.44376015698019494,1.0425142264428933,1.6257157027198965,1.6695746643497054,1.6233758167157155,0.06935197436149469,0.7403350857211318,1.616063863849604,1.7661055140291422,1.4936545463579634,0.8106268501873826,0.9272003147667336,-0.18807071011530999,0.1370799685923288,-1.069214915802195,0.7280651880234459,2.208948530633918
2019-07-28,1.703260379502898,1.6749974102114562,1.7683792141193948,-0.0981717581204001,0.677296239378697,1.786121889536491,1.8512851052786687,1.7488902914525626,0.0825371178080823,0.17135404208038027,1.609669620720092,1.726689578967498,1.325623004997023,2.029229595222206,-1.01996792538129,1.6233375692747576,1.787819818909757,1.3416439555416817,2.056748848872447,-0.9782583724970734,1.5642832768597257,0.5061577166358316,1.6689059604348973,-0.3213964920103108,0.8632830288437969
2019-08-04,1.0835273191589814,1.0145092569349854,1.1522584932282862,-0.657989257235534,-0.5186430848409823,1.0413560957618397,1.018744737785341,1.0999120931934239,-1.110483262783854,-0.39907139186069274,1.069207155511912,1.0765549916519324,1.0272133157414414,0.492355688632435,-0.019421035591107336,1.0724694117911024,1.0468182665722463,1.1183618916903786,-0.24889362250917577,-0.43311076940405774,-1.527151506744788,-1.3916324591900762,-1.1702820672054335,-1.041953423823782,-0.46038984521315796
2019-08-11,0.817042888577511,0.900385623987412,0.9385424618169087,-0.18642532613430407,0.498300822508958,0.8251159711147233,0.9640458388434395,0.7374090597081501,1.4050841540508758,0.3796675611174878,0.8480788492421415,0.9268320390731368,0.9537849396365915,0.0862937998532571,0.8100081702155583,0.807564289337027,0.9275207506752694,0.7744796373662011,0.7936016371180225,0.7032328708323817,-1.2792173649779388,-1.0080920946790983,-0.9681157979119286,-0.7086035859981628,0.4588840028220336
2019-08-18,0.9116215933607442,0.8555585152838048,0.8888067091272155,-0.11501656144726809,-1.7272908787943322,0.8489666490871699,0.7695210693176071,0.765161714745162,-0.21395218143190167,-1.4105770010816232,0.8417900830732921,0.7687301228613493,0.817658905748282,0.08892874700820486,-0.7985553628530844,0.7817047226326397,0.7403403307612715,0.7135609000153945,0.3151163151431164,-0.4120201191202238,-1.7380135870369506,-1.1501341310122335,-1.6222829940388783,-0.4824384429616283,-0.2563502585867999
2019-08-25,0.8093638865675226,0.9243215110783288,0.7069835114368476,1.525425539619384,0.68528087772431,0.8079086232968612,0.7905862659294397,0.8077222360988888,-0.4244394931844635,0.6259762109153697,0.8435735889411338,0.80955969497853,0.9051771436856544,-0.1347467456783762,0.9687245079134187,0.8170517143203917,0.7930825033059493,0.8331845977689954,-0.07808577879282147,0.6788372875102759,-0.939890321053795,-1.029453207493044,-0.8967761381528494,-0.7875233089616269,-1.0352510766800567
2019-09-01,1.067309486955339,1.0017787701470082,0.9893449687239496,0.3986907660368909,0.6226994622940537,0.9940900677921896,0.9743355922653221,0.9076430969231419,0.13932819997883508,0.7840419281878521,1.1169287962811403,1.0075867086331989,1.1297443759750283,-0.18372249601412827,0.5306319812087043,1.087820459850115,1.0102911375306094,1.148518291931913,-0.37514988358478785,0.7928379208759405,-0.41716736460427206,-0.5098486191176226,-0.24765809041041517,-0.5081812421578947,0.7856007433597099
2019-09-08,1.5840245141512828,1.669773214876259,1.4354488254647915,1.7300551267499416,0.07573371838711672,1.54074692102637,1.6021392398249754,1.4992531946489962,0.8282774885844069,-0.21843469892358935,1.5365599696645484,1.4105339336523703,1.6195612837763897,-0.8396319458503252,0.05993476280175458,1.6161152977378275,1.6545620894833488,1.7773707389333484,-0.36077761432081723,-0.3405044773303391,-0.5781348185358021,-0.35002313231335813,0.07366224116201132,-0.4791958434202767,0.06726528571624757
2019-09-15,1.2883493540454847,1.357489794900986,1.3409315164479338,0.631092951206634,-1.4848311839820683,1.2243834570157943,1.339060031979099,1.2378730554818989,1.0721647190646166,-2.135034388522575,1.2301288149971539,1.110695664803407,1.3359005225006433,-0.928049640967889,-1.0372809318645642,1.2028498305909294,1.3920064046726308,1.188918902934292,0.8705677597844759,-2.0537308074092473,0.7590967632763699,2.2659940711047692,-0.3654226908998043,2.7337073721569856,-0.9295150296425922
2019-09-22,0.893749336116089,0.8504077189420846,1.0244853805247838,-0.4845800385541948,-1.6559456669327894,0.8104031348209608,0.7319471335655634,0.948418490625028,-0.6057919848017459,-1.2546415086121294,0.8227236295431911,0.5523712602400201,1.0303351373154677,-1.5027079325718418,-0.4967049142987473,0.7213168791146957,0.6000797303451879,0.902813086001732,-0.5073599498659558,0.03933879055575716,-1.3623271525936356,-0.985867938468064,-1.0398653074770583,-0.5732789258399438,-0.7201586919002193
2019-09-29,0.784536326593281,0.7685925376819256,0.6581282766550949,0.6264591185653282,0.27908313649765515,1.0106868109386253,1.1488224870541999,0.7971699747795058,1.5564456549854573,0.5222329678670962,0.9068032940935907,1.403682333062394,0.9131880004877975,0.8487517026563135,1.2156613477096558,0.9124318247940794,0.8874697473242008,0.652943606911012,0.6636069347735913,1.1785870880489757,-0.5757443877498039,-0.5019430639394282,0.053560777926064805,-0.6039788554423945,-0.039485749977903294
2019-10-06,0.6958649744509822,0.2965732600213842,0.9771703069658593,-1.3145379543569102,-0.4412778788117529,0.6106496978773793,0.5196699298027921,0.8421767363967331,-0.6648699752281174,0.2447559651183321,0.815526328015624,0.8289277654217072,1.0112841695958985,-0.5490108130460232,-0.18874925250037636,0.6290488747226175,0.4048881650894565,0.9881427093858539,-1.0744498391121116,0.579201186780441,-1.155391529672474,-0.9264438978382248,-0.897318063170332,-0.6481595210285264,-0.9087905141787497
2019-10-13,1.6317631689321483,1.5212746505565182,1.6545227896552492,0.2236067977499808,0.6183975963216777,1.6558449815588674,1.3042531464213138,1.9687495613006265,-2.1729320412211215,0.040825055852887086,1.7090869750702578,1.6051891087069632,1.8010171778970252,-1.2278812270298411,-0.056624775750108415,1.6978882821643833,1.4189365527837177,1.8944881889088747,-1.6520820507799876,-0.3663438344404865,-0.6762779151604874,-0.8490974898178113,-0.09460728007473007,-0.954788034205739,-0.4278053530700013
2019-10-20,1.3273573688283122,0.9716119531964083,1.79831251673366,-1.8841874942645096,-0.06099383174013829,1.2807021924109379,1.1105961508355142,1.380105282755248,-1.082531754730546,0.5530374625247035,1.477113129502055,1.5465596701518463,1.3695263874226578,-0.3360729136854881,0.3451871269620168,1.430112960730317,1.0668603953681914,1.4445200619849508,-1.372487132993448,0.3703482479540309,-0.36937970144881466,-0.04124109692952582,-0.5225894958216231,0.2245069879586157,-0.46862339155730237
2019-10-27,1.91378957151946,2.4689655731604248,1.4237421963855257,2.8484220970173486,2.5882417764483048,2.1028980138976188,2.4931819533035577,1.4065954461448624,2.83676052927088,2.5471503894096075,1.8927429603160044,2.5446691018214365,0.9935435182212258,3.0708059455054846,2.792439125112159,2.069535079124584,2.4756031672763434,1.0649507530724633,2.876554311546067,2.5037601659933335,2.1432720199986237,1.7213978852363379,1.8188035534292375,1.407657595208815,-0.04692573808923722
2019-11-03,2.3110276356669,1.8602715041395588,2.5561075537560547,-1.070461860210097,-0.1659528875123728,2.342447442971566,2.2500880409576016,2.4947040553998403,-0.053495430112789816,0.4413580009445148,2.391638251542807,2.079777962737095,2.6181689450710985,-0.8995391664273727,-0.23354275072795358,2.3062433727381144,2.2569019907007113,2.41417328094478,0.13897922022801326,0.3999769339445649,-0.4696886670236648,-0.8287742602752097,0.414861149618495,-1.0265991404484125,0.0944157423824444
2019-11-10,2.1853740918375895,1.9856918793534784,2.2099012626609538,-0.5679963437847787,-0.60428032618003,2.0875606070107566,1.802088285106552,2.218406312472863,-1.1296228589224355,-0.383318545094483,2.1927417365204005,1.970955875023217,2.2780863251292733,-0.9554099048499233,-0.509632121482291,2.054819963166527,1.8306174423920194,2.1401864253612812,-0.5754127562811192,-0.3918687084105415,0.2130542437164375,-0.09731988061809926,0.7806720216210817,-0.3266976088421882,0.07103770008003298
2019-11-17,1.7440449294031184,1.657120228934094,1.6098592347860297,0.06680395899139706,-1.3223381059243426,1.633716959851266,1.5048429913476777,1.5517172025208261,-0.13589447926886533,-1.1188005131443133,1.5938979147895633,1.619732039139804,1.5451318353623626,0.07136215542997844,-1.6195404703927927,1.5835783506527812,1.4989327325998159,1.534487614492871,0.1227547213399719,-1.303605759238208,2.030110505926308,2.5656579476168004,-0.055221198888925925,2.6524416476055483,2.150388747253084
2019-11-24,1.4277318874161757,1.3131848242075388,1.4513120267898154,-0.4439311856413389,0.4397443710917634,1.370855454628053,1.2864864150781221,1.371584792854159,-0.34728100533290895,0.2816547569645138,1.446235567946145,1.2839164907804395,1.4474896805438573,-0.6036735396313135,0.024965566064295005,1.4272107413200015,1.307330718674511,1.5582768933287765,-0.6183295877136065,-0.4526808846662967,0.5853330422043316,0.06740517866545513,-1.1948947939388281,0.25364208169113867,1.0861061671633543
2019-12-01,1.0692903466893549,0.9451014968552662,1.0646757752147882,-0.4112259029283451,-0.8214218947790175,0.9861966527072155,0.8587511464903613,1.088507663211386,-0.8054235323020934,-0.505198205816727,0.9971182278909478,0.9444413285738699,0.8822596622964504,0.04214376227388773,0.49647002877630436,0.966384024506021,0.7862449676497782,0.9980919112598367,-0.5804941678769565,0.2808819783394523,0.19741848848510415,0.2636694958289497,-1.3185735092070179,0.4874811214007552,-2.5895048182311053
2019-12-08,0.991264098641153,0.8779494101796349,1.1173420663749207,-0.7621928711084469,0.200448520743481,0.9908798058532019,0.8979492697441523,1.0505844908270252,-0.6157564820660836,0.005677375306607135,1.0534535871651973,0.9998803240819544,1.1691595040894895,-0.6349031468075935,-0.06826462895674251,1.0219894974785817,0.9267999075393738,1.1263954631817394,-0.6295426772911265,0.038698945864947924,-0.4097938618071939,-0.4352229786401009,0.6804718334600339,-0.5516531481848573,0.4942234751879399
2019-12-15,1.2967640613732203,1.4131458283119516,1.20884483111289,0.5528844787636206,1.0369570382953663,1.309018583574436,1.3873887888512857,1.1313902497604398,0.718236262006778,1.0344231620393995,1.361866519195866,1.417506574803764,1.1664237440295102,0.4721028329025656,0.7708805723712555,1.3666119811031832,1.439781024823641,1.2978387349974594,0.4355004617446815,0.19842667033685843,0.6047379143179322,0.6875661314614763,0.43872982496495094,0.627707619350707,0.20937085980078526
2019-12-22,1.3992322404904447,1.243008660660719,1.4644131410692534,-0.7851339198156136,-0.3147382349372613,1.3421352145540744,1.262641739986694,1.423498565344286,-0.6810328266813639,-0.44878022053267946,1.4454662393932218,1.4163409982743815,1.457017531952629,-0.5152763335865291,-0.8837028927526679,1.344636747293667,1.1942097697432272,1.39054647728672,-0.6669907143032844,-0.9623123277175495,-1.941351649363635,-1.1819756811589421,-2.5669331549438406,-0.6266468511197874,1.2328310537174678
2019-12-29,1.0618300948073376,0.9715940502438846,1.0951300821381946,-0.4380686564594449,-0.6784169803264413,1.1551491876264273,1.068953771297008,1.2243431452470028,-0.577374346518508,-0.6270289053249928,1.1327080074016602,1.1106384713525832,1.1076958268507822,-0.270868169442981,-0.9637296969456366,1.15607238516526,1.0159313754439674,1.2312789987347634,-0.6560898413642985,-0.8960568258116639,-0.14673768666266446,-0.21031615593107023,-0.16751168564165614,-0.18436423100033575,1.645994323921508
