Date,HD_Open_average,HD_Open_max,HD_Open_min,HD_Open_volatility,HD_Open_change,HD_High_average,HD_High_max,HD_High_min,HD_High_volatility,HD_High_change,HD_Low_average,HD_Low_max,HD_Low_min,HD_Low_volatility,HD_Low_change,HD_Close_average,HD_Close_max,HD_Close_min,HD_Close_volatility,HD_Close_change,HD_Volume_average,HD_Volume_max,HD_Volume_min,HD_Volume_volatility,HD_Volume_change
2019-05-05,0.05061976786207123,0.1817454972937045,-0.04458302930527207,1.1091617327789878,-1.799119822288062,0.062310708484764325,0.10302925350189533,-0.10822556903545381,0.8675719947245399,-1.5278727820873361,-0.0622960420312895,-0.03354188132045592,-0.10679807745079477,0.3162843254020337,-1.275637000500747,0.03633236744399792,-0.0974658317152728,-0.09569972607945434,-0.018187884112276856,-1.0719172158474626,-0.44896095051518564,-0.353352784050907,-0.3661239039569558,-0.32573090333809884,-0.2996705372064184
2019-05-12,-0.3128606865763055,-0.3714982166431208,-0.173760007097729,-0.9983080740427683,0.1465476441905747,-0.19071814800010412,-0.2432256737374375,-0.035229049010399145,-0.8633942959473399,-0.025385896915870215,-0.1940275811678612,-0.2395574258288582,-0.0637892413580777,-0.7914098990639421,0.037287234591627305,-0.24611738433514374,-0.41270404726576904,-0.07339823528536484,-1.3641009103881916,-0.20232794047116284,-0.013983608456521933,-0.13774733638622608,0.15245695654783897,-0.22815354505663926,0.6224075984374675
2019-05-19,-0.4727120199023633,-0.36053746911428186,-0.5464183505569441,0.9958270109739021,1.4235723550486958,-0.28860839138649114,-0.38106242341495444,-0.10080366949738913,-1.2052822990513183,0.26031273974096214,-0.5257052710368173,-0.440127108701369,-0.4882509565492103,0.14836547737030975,0.9157634142867189,-0.2900181538760851,-0.30301781446809356,-0.3211888119341419,0.0213330790022359,0.3397960513426557,1.4081086320069007,0.9832939639635437,0.6816789760470594,1.0314046780475365,-1.3594098826662075
2019-05-26,-0.39293392392475296,-0.20202905552937772,-0.319001741104567,0.5918282510237234,-1.3193070980334607,-0.3797590783405918,-0.14612450849248595,-0.4037654785404307,0.9859347537426258,-1.1162819359415528,-0.4133956754036536,-0.4336081399948017,-0.3419709469379872,-0.45315668638629053,-0.9323580201477982,-0.4935711683668109,-0.5965424766050159,-0.3075895147728708,-1.1597658723340367,-0.6384731252195857,0.15405788675941823,0.025132508323318967,-0.22609889086636473,0.12572509774202734,-0.06703841129899456
2019-06-02,0.11132250932251746,0.2200219502568007,-0.16719610349206723,1.5970554116625904,1.4984545572975378,0.16277247934680864,0.1591634928486335,0.14805604172618483,0.034726290724464995,0.8705943337306796,0.14044723190372532,0.2169005514533545,-0.02712081971777105,1.0322203261728002,1.2144625034176078,0.22708889664644072,0.09339597307771524,0.3295872691460006,-0.7487424441666877,0.38712475619970504,-0.22855810756130834,-0.03848268655887924,0.1037093701552906,-0.09315270773153807,-0.8743522709693615
2019-06-09,0.789133346064516,1.325186606636872,0.7435361479222662,1.832257230835343,1.4327941945247473,0.9472421122631776,1.382723986744318,0.7224615839672934,1.7163766962540108,1.4089727806539625,0.806171770762305,1.317670101726654,0.48827848757561604,2.356407519317499,1.8097820703790979,0.9197682993120744,1.2239161814097839,0.6212185791917134,1.6905943701703006,1.4842692406432938,-0.10019041497505685,-0.028100995171504394,-0.9931925131103526,0.4321542066026491,0.953921603068095
2019-06-16,1.6995286221812331,1.694300540344575,1.8037565504230968,-0.642727267445656,-0.2432183932707275,1.7079668230190235,1.6183208363541928,1.7855837497821434,-0.46297761178827107,-0.3606402745937274,1.6350908488796378,1.5490365813221185,1.6895583493497395,-0.20189171358963448,-0.8004235268894871,1.6040524325507441,1.5915205700888266,1.6163143207993658,0.3656493909646056,-0.6858522418551862,1.5113381284148788,2.441391677016319,1.5057631706353345,2.5749213691451995,0.924750023280668
2019-06-23,1.2299296782630584,1.237624611529257,1.2022189653181754,-0.16600958101264712,0.48631420276624066,1.2403556970036755,1.3969624483315544,1.3132575105171644,0.27675919853530384,0.9339415018949566,1.2292271778303139,1.168906508232652,1.2992829383428,-0.28020324544593667,0.533288318507808,1.2278700703735634,1.2185293124758365,1.2649681847885073,0.310201324957627,0.9183349590354986,0.7566589057284246,2.1679703256873495,-1.3571203311414686,2.5414183690011516,0.6488641645120269
2019-06-30,1.3930857279558198,1.2292431188398707,1.513505896249911,-1.524430703774151,-0.019482200278728302,1.4744242333894164,1.335614841220178,1.4828778849310313,-0.5212671108751589,0.6514134887968428,1.4593877657131513,1.309736172426713,1.5757652303815328,-0.9265993402544134,0.2260340576688351,1.572338283091646,1.367874391970257,1.700221082746636,-0.7532457295691828,0.5004034163032881,-1.2993858846372333,-0.9664846113154445,-1.3700333386881798,-0.7414595006208058,0.07698305680384566
2019-07-07,1.5544510368951168,1.8533537319750457,1.3867603967081825,1.5768475630881453,1.2627542664958944,1.5758778997095018,1.7300456086257354,1.3902494715043308,1.56115654437733,1.1841035901785457,1.5348615171326785,1.7354952036827385,1.3786987928904681,1.4359231363051643,0.978395811824464,1.6349334138734535,1.7171956623349964,1.4887559685267426,1.5302455355980882,1.3322452059649408,-0.6300286792466581,-0.4967584765802744,-0.9261286931963694,-0.32903861381233224,0.7539547639192636
2019-07-14,1.5008875907740593,1.4074773351299426,1.4445671846712937,-0.21113545915322302,-1.0966088863682506,1.4509891954617888,1.3821270377276773,1.4467599565523561,0.14748730306254632,-1.1483671980053154,1.4610320080644614,1.4660316833953724,1.4074408824003033,0.6575444139760945,-1.5161566979735357,1.3773227076437382,1.3410044825566536,1.3829080477559428,0.5507655831066784,-1.3613192587588119,-1.0139063682401959,-0.9636755937631278,-0.42675951577215304,-0.932227156165808,0.3193095212644245
2019-07-21,1.2306561934314046,1.1805157572272122,1.2338080678396257,-0.3057707082254829,0.5783603532914984,1.2644665697866762,1.2030365528978415,1.3385147997647835,-0.30189467325724434,0.691828340875337,1.2796681140648212,1.2440092886040155,1.341785440090631,-0.0628625577383914,0.6529970400998264,1.323518680978349,1.2387902260093755,1.371215535528652,0.06141578836127035,0.81488937262309,-1.332240781420477,-1.1215677256909045,-1.159685678537307,-0.9523040223975757,0.15179733037250578
2019-07-28,1.016938076368031,1.082472072113993,0.813664529898355,1.2541746980111341,-1.6813370712113842,1.034051221011064,1.0631410724164263,0.7728172344950515,1.5170943537898494,-1.7489950318332286,0.8942697552570619,1.1094237646422804,0.4799032922424271,2.318755152398319,-2.206387264199158,0.841429154791794,1.0191967521648597,0.42501737884226026,2.320644099326601,-2.1941607639135623,-0.5676795781850492,-0.3959155658128852,-1.10231375091006,-0.16909066078496218,1.441272000254743
2019-08-04,0.347947279335425,0.3903961085172975,0.2698705522441392,0.5438828106425502,0.2746396850278796,0.401802442723512,0.34502859592880925,0.5000554449116553,-0.46105716114046663,-0.1022046280515413,0.2888251967317175,0.24783912920351597,0.28203127141729023,-0.01613416769167782,0.08321793390425444,0.4207143028008834,0.3780975888246543,0.5379922588865752,-0.2723383212500883,-0.4327473864545508,-0.7045703435573757,-0.6181804716920593,-1.1920948987297615,-0.37832804257314867,-0.796510174376855
2019-08-11,-0.0924710997152997,-0.19943827519488724,-0.042542836407612826,-0.6422725654578719,-0.21141038617612481,-0.08840466058723272,0.14251237174077813,-0.15505035916716836,1.0851527830798706,-0.7303699907368887,-0.19598086683448493,-0.2092478333186265,-0.26133497956884766,0.10188400403227894,-0.1049769904533437,-0.1663394695940162,-0.06359283028899208,-0.19220347811610483,0.34067096389468343,-0.19137426026156315,0.6006366670846498,0.30079258500063627,1.699206070993099,-0.14418823814829182,1.35822761511869
2019-08-18,1.2674905545762545,1.1844123657906034,1.0315898049718215,0.5196263488875846,0.6596155462525218,1.356235117307899,1.3274176183593904,1.405609593983789,-0.42377547350872874,0.16196804458553976,1.2322741823899879,1.252280262433617,1.1578791020476669,0.5105140824899741,0.48038426266637047,1.3388700172642989,1.179015197718376,1.535554763958288,-0.6266387766909952,0.15464795963166905,2.3275567954747625,2.061575340117453,1.4059035381303675,1.964687171025652,-2.9476184175633353
2019-08-25,1.681828807435073,1.9962692339480912,1.4805895503260393,1.8252400644591296,1.2491524101119242,1.791626825309738,1.9650123771185406,1.640825709921247,1.3869685317681126,1.3594684274443931,1.7463713385350674,1.9007543784228735,1.6357099916906508,0.9895418343749601,1.0898466524413648,1.8293210580506782,1.8898969022757763,1.5626814507734679,1.202306202205176,1.315678504149369,-0.08350397953549017,-0.481994899241499,0.4715343672316555,-0.6388388400865218,-0.04676524821959438
2019-09-01,2.0370566899965734,2.0377628397126495,2.126670628145573,0.6318762217899718,0.5109336294486937,2.045499042024461,2.1921752535065835,1.924876589647508,1.4631126184549295,0.8048321216781648,2.002882412310123,1.9927350156188173,1.873797750466006,0.8123404253906032,0.7378789209385824,2.032260705227624,2.162233086524222,1.9907233289604875,0.7551910226829228,1.042066378670053,-0.20496857893524925,-0.421006725518717,0.5858835396587608,-0.5944304402458326,0.19476599827660587
2019-09-08,2.1676992927147682,1.8821388690012923,2.4169656486783446,-1.2485614535732017,-0.33917763822713326,2.1027652555007594,1.8881612463832362,2.369599564855808,-1.348962498367206,-0.17663125411779707,2.1337714827439016,1.8648245481739412,2.3377329752845473,-1.0294937849477581,-0.08092352098285872,2.0675704698154656,1.8337165512158735,2.219342307948259,-1.1944445575226301,-0.514003295659463,-0.3182933913392777,-0.4755071706257449,0.27896847200163527,-0.5813823611275931,-0.2508928090961507
2019-09-15,1.3029881663188332,1.271334838549321,1.1988330915501726,0.47845997306838856,-0.9461224522136813,1.3411306027462433,1.1968464985599907,1.3597746800959258,-0.6115930250011175,-0.8844496559654805,1.2811574778478967,1.1825081920538212,1.3631532870094993,-0.5008626964529712,-0.6643757151790176,1.2536434727573473,1.2316525665841338,1.2390284751908145,-0.06725248614471992,-0.7892212581101854,0.38353838866274925,0.719998778880156,0.35141114233462234,0.6972922696550062,-0.11385869106402606
2019-09-22,1.2204625496941053,1.131467284651871,1.2545526591007783,-0.28708748169627046,0.07256870935840634,1.2157248016155866,1.129024344858281,1.2757998014835505,-0.6695154247184456,0.26026093266050976,1.204172608924514,1.1191937730495378,1.205132159221984,-0.3633943336024493,0.6679880382939403,1.1709238257533716,1.169938008320106,1.1291825477357786,0.06527471935612011,0.857738930401398,0.11642231757913735,-0.21959889895661838,0.5727920965695121,-0.4052279507986085,-0.2137262753701659
2019-09-29,0.9886985240166013,1.1030940174393211,0.9223676666582988,0.7468954047444696,-1.3236620208140448,0.9465479887192944,1.1559212809910793,0.9354970355886655,0.6630217938091453,-1.2675310894152239,0.8926896776695129,1.0169972068607522,0.8186362975610509,0.5733724853389089,-0.916802792561038,0.8668260344799136,0.911776509271296,0.982120985897983,-0.43358380141991065,-0.7498966264792443,-0.3473398254854661,-0.31875071843080954,0.1727423092875371,-0.40605807283171214,0.0432777295792157
2019-10-06,1.007498710894068,1.0677954057433923,0.8275936079039237,1.108675805575767,1.417762028195311,1.0675396942348843,1.1907137944923847,0.9873121528746923,0.7590185719003328,1.1790226476518424,1.1068840854771416,1.175612102763572,0.9740871849546574,0.6749007816175963,1.2247757513055002,1.0838266207004474,1.1259766184730444,0.947485556909107,0.524448591093835,1.0390012892077936,-0.6340899324247737,-0.6019558954063954,-0.6087745062798459,-0.5326254299411424,-0.07816855260143273
2019-10-13,1.3758778588987857,1.2474101626570295,1.5078508619810167,-1.1335035424854447,0.3170894849508803,1.3634964483984013,1.2173959102081258,1.4688476792050442,-1.238152503881405,0.23211957927940988,1.385731802664984,1.138902062403281,1.523572487780263,-1.704136281217209,-0.12118570173770131,1.381191931042151,1.2489921376668187,1.538574065177632,-1.4302781897040764,-0.01560178179025933,-0.9918959938433212,-0.5818587546684698,-1.2555259103200405,-0.3272092615383391,0.10513867415297742
2019-10-20,1.0944071830327136,0.9856813882299312,1.1752049600520336,-1.0074184065966632,-0.7484387898365897,1.0844755675745308,0.9809529646976931,1.179409663606565,-1.1323999261829034,-0.3679799147388764,1.1090279362848379,1.0479375891132885,1.1872825960833615,-0.9440071678413553,-0.5337756465765896,1.0742065061638963,1.0030237591072084,1.1626006328828105,-0.9961861085630077,-0.187554704862057,-1.2835891880913206,-0.96025612388362,-1.28789273371418,-0.7461884268513626,0.5450317053954123
2019-10-27,1.0115504545017013,0.9279358298822026,1.0113629787949447,-0.5219219733096296,-0.18050534600915255,0.9805848426113605,0.8497207334735992,1.1155857249388272,-1.306224455371815,-0.08486446711081884,0.9182959951358944,0.773065984326298,1.0551905504288324,-1.420566670430596,-0.5240291737119052,0.9307918986654177,0.8727506580114035,1.0408213325118993,-0.9780174093396615,-0.20859501763574234,-1.0343288547035432,-0.8356372648426423,-1.322374246121116,-0.5993271301947064,0.3785991549541512
2019-11-03,0.5750029982043778,0.4618352213182761,0.614233265576133,-0.6549753249021344,-1.2787555299824425,0.5257311333217225,0.4597307488692839,0.5820881439387394,-0.6551737016005471,-0.8313485585932389,0.5532591056377857,0.3348504126341979,0.698394433203153,-1.3567615316074502,-0.49913449551919686,0.5496654297852482,0.40860840155867434,0.6994779999371026,-1.2336662120435393,-0.48380429883277853,-0.7604348629238292,-0.5199828080428602,-1.1417051333863544,-0.2875854988003679,-0.13643814667781917
2019-11-10,0.8712606621702006,1.0408949593302803,0.7660531159742219,0.13188358887635415,0.8882348692514435,0.9356786224100037,1.0501920596619043,0.8723786017499753,-0.1423896557120722,0.7150272679744147,0.9623131908859155,1.1275895825740918,0.7593278599912315,0.07652899063815596,0.5413762023945092,1.0824116407522528,1.2031394643047013,0.8854239254381567,0.18449831721398657,0.7039966053533964,-0.07666807075782361,0.3155166177191518,-0.7263986118208903,0.5389873003777582,1.4319502552289312
2019-11-17,-1.6608264264392334,-1.0265759497909168,-1.6563985168289879,2.0243114297656786,-2.163640108909399,-1.8436969730853936,-0.6761990523527707,-1.834809359963988,2.362485105131929,-2.3928167632276836,-1.837055241402371,-1.7834994056486075,-1.5739131381586953,0.9244904799719543,-1.8895445812455234,-2.0503495634629965,-1.9341222156594629,-1.6693089307603233,0.8808532470395154,-1.6550669392286506,3.1429580076317425,3.043378581722126,2.9421345645482067,2.9073280355756403,-2.751635555200457
2019-11-24,-1.8907934494647496,-2.446457432911358,-1.5682185695541913,-0.5358594298612828,0.34260428955836764,-1.937136753131061,-2.667079983743506,-1.4489266488440216,-0.7632089229071,0.09886436327470012,-1.8196556789645575,-2.332408245823731,-1.4914524045476067,-0.7245771004824906,-0.3363164757805323,-1.8105111330262893,-2.1585035942497655,-1.7073763774382618,0.06462829929052907,-0.7502797879185003,1.0824996779759968,1.265425303504298,0.11409796724947589,1.600657684105776,-1.8759422543666506
2019-12-01,-2.2605740889165054,-2.5154853130492327,-1.9505627404660029,-0.9503089083020118,-0.32697280114606586,-2.2491015304327617,-2.4735194094155153,-2.0084746038926546,-0.41545467959229915,0.39691561039005097,-2.154115124053445,-2.4058629940058283,-1.9706390099139888,-0.8735404993817016,0.21976438262351994,-2.124147881870329,-2.3356373509864947,-1.9365871109548223,-0.6443803036166393,0.5168550011317034,0.4969172759789265,0.28229287335164405,1.1978790901748106,-0.10967320733168608,-0.13511237079159105
2019-12-08,-1.8628638342184924,-1.891114626684195,-1.798588440333467,-0.17068625167221482,-0.2777072428316083,-1.8144270519116288,-1.9673645049115618,-1.6830697870134679,-0.522155972095124,0.14457483787976322,-1.775088455542509,-1.7625985890319193,-1.68788614036623,-0.11945339981828478,-0.20971945528248517,-1.7190853170071283,-1.8528946640621635,-1.6498097884099838,-0.5092546463908713,-0.15438079460343868,1.3227884473934484,1.0266904554440364,1.3812253125579221,0.7865523267196146,0.9410319252309326
2019-12-15,-0.9990504903153352,-1.0338340686591856,-1.029765277819494,0.04238583691691465,1.0189180590160218,-0.9733522687664847,-1.1275314992619212,-0.8603387766043448,-0.6211592186497946,0.5303142971418873,-0.9176866547532875,-1.0182916549660233,-0.912997390251622,-0.29931285066154034,0.6007315738600459,-0.9332555379004372,-1.029278566798776,-0.8561318127511764,-0.6236437525293002,0.17476322515259568,0.858945714874941,0.4381377600899603,0.6862370088634043,0.2911508080513229,-0.921496451793913
2019-12-22,-0.7323918303841523,-0.9881691757618192,-0.5356221029462601,-1.3549174712735568,0.14886512266774712,-0.8074355203735223,-1.0046688694235144,-0.651032845413994,-0.8831133361391031,-0.004336116517025846,-0.7411597276531007,-0.8922239239068198,-0.7387252598402563,-0.49319759397653495,-0.6115796399084645,-0.7771378655394137,-0.9340531122795477,-0.8063051194640156,-0.49815620123536813,-0.8253278136991079,-0.6168229622593869,-0.5997633868656657,-0.653700258310101,-0.5305150237322978,1.0441968926036587
2019-12-29,-0.915791851825757,-1.0617823919723959,-0.7330567625946377,-1.072675285227912,-0.07303603520960293,-0.8918567254897867,-1.0599040817904894,-0.7863500816378344,-0.7670588278218315,0.22171217626986248,-0.8415749645427397,-0.9676150807860603,-0.6854088033172495,-1.046274358255258,-0.009803013727909194,-0.761551385548677,-0.9313859900904774,-0.6104269808196783,-1.386360502716369,0.052483308374374135,-0.3042540407317357,-0.5919838255622507,0.27285289672042934,-0.9328298096427582,0.2639304763243823
