Date,FIS_stock_Open_average,FIS_stock_Open_max,FIS_stock_Open_min,FIS_stock_Open_volatility,FIS_stock_Open_change,FIS_stock_High_average,FIS_stock_High_max,FIS_stock_High_min,FIS_stock_High_volatility,FIS_stock_High_change,FIS_stock_Low_average,FIS_stock_Low_max,FIS_stock_Low_min,FIS_stock_Low_volatility,FIS_stock_Low_change,FIS_stock_Close_average,FIS_stock_Close_max,FIS_stock_Close_min,FIS_stock_Close_volatility,FIS_stock_Close_change,FIS_stock_Volume_average,FIS_stock_Volume_max,FIS_stock_Volume_min,FIS_stock_Volume_volatility,FIS_stock_Volume_change
2019-05-05,1.5531448959855176,1.4273341266858182,1.807375879020886,-0.6800915106730087,-0.2616700876802717,1.6357746874113757,1.5998979010345364,1.8384026021343087,-0.6476317021813608,-0.5198359749218023,1.5487191494212704,1.495217193724352,1.708433960749656,-0.3960612815817038,-0.9239433501248133,1.6831425982413586,1.5476243664041849,1.9816451091726244,-0.7163168111018077,-0.47818251070679113,-0.3291748246055477,-0.4993642964704324,-0.2649310779472168,-0.5720531858550867,0.1242961533196849
2019-05-12,1.4561418068963847,1.4268726394254703,1.4350378150308978,0.010537247421660009,0.8773336627480721,1.608093689592606,1.7539787276656975,1.470284845159966,0.7732047210062726,1.19187574946917,1.6160614999432645,1.6715596204219858,1.5059450308099198,0.6289850409760858,0.9651949637873928,1.6188719901691075,1.6504184151193957,1.5204880306564965,0.6912173469437198,0.8967005008914791,-0.31484762836149244,-0.4608512646885228,-0.15074527015855485,-0.5609413589772759,0.1961024320398406
2019-05-19,1.8528088541314656,1.850355859032753,1.7945286250839156,0.10505210090441507,0.8386762010313535,1.8308508931651812,1.8403104644887216,1.8365648362998965,0.002609441279527185,0.7208159700391311,1.8100576600205507,1.7535378560824122,1.9226363007141951,-0.3530044481018185,-0.2183554841378756,1.7646809845232387,1.7141659343777436,1.820309192368363,0.00663957346626134,-0.24731076056949625,-0.26552870928461014,-0.25550696724858873,-0.44956384522109455,-0.17485709662139537,0.6748231628529643
2019-05-26,1.4183337573260322,1.2024159454481933,1.6602815951704164,-1.33579072207717,-0.3751608625141816,1.3935544230642263,1.3220669666140579,1.5424526822913325,-0.8298753650043785,-0.32087401318423325,1.4252394588976358,1.2749418636367122,1.597614126493784,-1.0500023854408185,-0.34990837564319094,1.437765918347667,1.3210381746856996,1.6289414757789653,-0.9217841729583822,-0.02050091820098267,-0.20519466231322295,-0.2936629791326965,-0.11605508653755181,-0.34801877116873364,0.2115508921178557
2019-06-02,1.5099170769707837,1.5595463889701247,1.1402379958953586,0.8872510177881616,0.027439622006230416,1.5340768272576177,1.5981196407973421,1.5542666220855041,0.0212511677098471,0.12862400240915964,1.3699741769376148,1.727728918667964,0.9502100866724094,1.7617134796428795,1.6744401356834195,1.4433462808442155,1.597645773356201,0.9212869956606916,1.7106080026423065,1.587383090517342,-0.44132547294648905,-0.3489335303317359,-0.4046993178711326,-0.3189871362275264,-0.0018860674060328802
2019-06-09,1.584572988460549,1.6669900528603216,1.6225212824872537,-0.1931355378860143,-1.2664428484933246,1.4311297755014645,1.4618409240813564,1.5267565009461141,-0.4729061527469846,-1.0751419011577454,1.5071678507193798,1.427301015932861,1.6671430840345194,-0.6924817448530716,-0.9274418581692487,1.4342276781409198,1.3560398691915179,1.639016904042546,-0.8399868814339019,-0.7966140279983694,-0.7620071357703483,-0.7138661443250705,-0.7612648378589391,-0.6839544827488082,0.4670904380451566
2019-06-16,1.5846612309412496,1.5422732750697963,1.622807318892889,-0.21991437577108894,0.42798248736962574,1.515310197877208,1.6226368917981568,1.5134162418038706,0.3987867600181529,0.27425619946645,1.6106185799142005,1.634384475411694,1.6089844537314064,0.14645576045233205,0.053692205190833314,1.5370154823163824,1.5118137800544542,1.5721983693926949,-0.2722231506075786,-0.04212082697833527,-0.6583175689284378,-0.7802982684830712,-1.3869095367023194,-0.4580752382663564,1.1354266185447983
2019-06-23,1.114776457702548,1.0533487340520538,1.3304394035981353,-0.7448629030059245,-0.8028126199053113,1.0631572146446755,0.9564545744300588,1.2394396610307028,-0.7895233913526671,-0.21457399631359375,1.153739020999725,0.9578234323072378,1.2895311891524057,-0.6833558474734217,-0.3339908286636977,1.0790160301549776,1.0436935124523823,1.3171646418610126,-0.6574771091735051,0.15826954917720568,0.5904769228288095,2.281766277093108,0.05562404285178759,2.490426135622873,2.6505730171508572
2019-06-30,1.5777073146968836,1.5710224336629663,1.5471887797855093,-0.17411926445954454,0.4974657833580259,1.689670386059784,1.558134794245306,1.7189791966316033,-0.7132013766769321,-0.44079250588808794,1.6040373063651634,1.548025672234726,1.5481513848644275,-0.07323762716396888,0.12405964931348205,1.7106950839860444,1.6741529852039065,1.70438179266246,-0.24095158200482256,0.3758907487359009,-0.6559165364916455,-0.6839271864425608,-1.1922713525494997,-0.49932208370353115,-0.1329591113819123
2019-07-07,1.6879983079470977,1.653468554632119,1.7196848338115687,-0.6535037603468947,0.13399556063364776,1.6480884863570933,1.7206959896995415,1.6538823941787781,-0.12853149383218332,0.5517328158270024,1.7606361348388162,1.7331274406147765,1.8043860920802057,-0.5425316987239911,0.05775626705931838,1.7226283564316953,1.8125733149593095,1.7460372805961495,-0.11815292615975212,0.40674167756452767,-0.7032790972634415,-0.820319120298395,-0.5310141443542501,-0.8137773567449424,0.05495275193061179
2019-07-14,1.9355845068414006,1.9895062380500301,1.8825333694146889,-0.2684485933762931,0.2774115068314531,1.9114541910266596,1.8660798230405413,1.8790955971706786,-0.6969316820310224,0.08271477724864175,1.9256144964012654,1.8484933439608444,1.8784530578785363,-0.7221551809353723,-0.31818879761046553,1.8875957179488432,1.8323242227621104,1.8548687232421455,-0.6338929969560908,-0.9131066207278457,-0.5415826265017675,-0.6381852220720726,-0.39560705932983353,-0.6398610544963637,-0.14697504598839756
2019-07-21,1.7425586333689431,1.9198974704906986,1.5525929456650853,0.7129032274413342,0.7282669459174794,1.8870885301622549,2.158435828581315,1.6396552802915505,1.6891758401493038,1.2187671924020929,1.6795891631053272,2.0016520216965596,1.4172018387011343,1.2533288990823717,0.5438545814967809,1.8749947951218389,2.1435864065870223,1.6325514407810136,1.3974976218025883,1.0347681195781124,0.8227486982845504,0.9069359014316644,-0.31557351290165386,1.0535890491035826,1.370177209518917
2019-07-28,1.8484743974852185,1.8411671024171723,1.5658335259863037,1.8219941946123546,-2.2700425199238246,1.78493720646793,1.7986809991411223,1.424956708881945,2.2005690650187866,-2.5288018191136357,1.7154069323132357,1.8735914843337476,1.4440036352223866,1.7907510274225689,-2.387131302249943,1.6841764894892612,1.8371542955076692,1.4404821464027724,1.9209403666345815,-2.488520943354476,3.3081170764621657,3.3107661845052285,3.204969250683721,3.3109018589315014,-0.6838179720518791
2019-08-04,1.2137635239362932,1.5762348935499355,0.891056372858587,2.53674842942051,2.1423959365328313,1.4243095902935878,1.5373586504899264,0.936386208033731,2.3388409583830874,2.0206127479063962,1.217558954277675,1.6234151356034092,0.5192257085112005,2.5369858809775416,2.332357441778372,1.40926771407839,1.5121251112853966,0.5527121440921587,2.506701696381772,2.167605608833373,0.4101140940072452,-0.11087393211104046,2.3740209771694283,-0.2649732114521266,-0.8716841702685995
2019-08-11,1.3902423508184143,1.3615465209504523,1.4437237478876355,0.5258765350756226,-0.20882858568265553,1.4502884969305518,1.4473733046390216,1.5328507950302017,0.8013465739152804,0.15317116280679058,1.3847902345716339,1.3678606101301547,1.4003941660104005,0.6473792072454415,0.3771308557441214,1.4140527167500712,1.4964202238531226,1.2824251976506515,1.235527730439504,0.9040789522860099,0.025180940196499513,-0.19432184394238514,0.9548706127387305,-0.264705865514808,0.24936236869516545
2019-08-18,1.8486625059542836,1.650401818565697,1.9707144224584592,-0.17879467288657086,-0.9863558524155499,1.69835275511562,1.4837729104387292,1.9481264764142443,-0.43240370402418693,-0.7999191719792329,1.7827006261466167,1.4996030101563962,1.7512961020729176,0.24694457943035905,-1.3673450741446063,1.6636256820057398,1.4145512645482674,1.6630353221143572,0.332989680210244,-1.376348312277667,-0.25184545428981137,-0.29787973569399845,0.21950241853208352,-0.32325210074395155,-0.6064553933387524
2019-08-25,1.2892868533345057,1.1829210247398014,1.3688781291206251,-0.27082924647263434,0.5570808394302126,1.2126434031351048,1.0764441081701162,1.3405700618054912,-0.2552991793947642,0.41140438489264575,1.3316022363098363,1.1507589531165612,1.5045848185664275,-0.3269680906921318,0.0550916563298001,1.2576319892315175,0.944336054246432,1.5582128461769191,-0.8681588693452355,-0.2561704701885173,-0.38922545418471477,-0.33725253820631457,-0.6473151380904067,-0.3073583342085026,0.03380880705254763
2019-09-01,1.2656906976001665,1.3798905565594284,1.2122663915830774,1.1610560479996987,0.5247257259018003,1.2381114471669268,1.224322309309514,1.3432738500442638,0.18865999512480597,0.3154199782298167,1.3691733730815336,1.2041828757187898,1.5502375844126524,-0.16498652776554795,0.2318908431680163,1.2552283749936768,1.0383700595686745,1.5297588526156367,-0.5034228896597591,-0.057008111032894306,-0.3563914908358584,-0.31909949402436344,-0.4350497980676415,-0.3025162344086436,-0.9876387687383456
2019-09-08,0.44914572489538473,0.7825401037533503,0.2681978546480608,1.5891356856384309,-1.6773712777387686,0.38113563996909017,0.6321264750345126,0.3894276643705928,0.846644273615545,-1.5620559404700234,0.27446217493563163,0.16995519307671217,0.37914000932550473,-0.32342123133470735,-0.8081586284547522,0.19625838714681443,0.1178817203122725,0.3610017768475516,-0.38822526913573047,-0.9358403306112827,-0.10742461983727097,-0.26118109256536415,0.42403910978767206,-0.2985006832648139,-0.5978470009346483
2019-09-15,0.2846873664137191,0.05922191906182689,0.4076214323310687,-0.7076657056926947,0.26751872657827414,0.3054962603731347,0.08990937032975888,0.5208203060590085,-0.8855142675254654,0.03874704403452319,0.2679731028949231,0.1751820429506443,0.40181096772044056,-0.3209870135857921,0.013063217541092529,0.2747368179469597,0.0872302097153656,0.43524274458886436,-0.5252085518044802,-0.5020431134924829,-0.2990680565982892,-0.31965893278863267,-0.1646982556631703,-0.32035606258511856,-0.18170549894515856
2019-09-22,0.015669510624422064,-0.22098457298915022,0.18512537557640213,-0.7904541924766977,0.28234884378333935,-0.1052481484400032,-0.39901932946488555,0.10002449555455775,-0.9400675392512424,0.10361907342115818,-0.05143283134122511,-0.20556394228408165,0.03332893441176495,-0.36733009481448176,-0.5765240638380397,-0.09676530414703914,-0.33206047365917396,0.016476104756072276,-0.4885569673048713,-0.36897088496396846,-0.4738229242530723,-0.3600943039536107,-0.5300485755388024,-0.3392954962344913,-0.5213740269574955
2019-09-29,-0.7323199562816733,-0.6182144676077612,-0.5800610408926815,-0.18842440548474224,-0.44265496381832004,-0.796807826836573,-0.751991573537293,-0.712459386107075,-0.09591912439590781,-0.5385055243083847,-0.7401565686759565,-0.9446023163663907,-0.6012386988462043,-0.4718343187790854,-0.2702147046382741,-0.7577963182064757,-0.814329634562913,-0.5223424668040061,-0.3323400969641165,-0.4195137954438335,-0.20166134153521556,-0.21921962315227897,0.39885816182885236,-0.250957219579555,0.3854569231910128
2019-10-06,-0.9529927540306533,-1.0942223504720314,-0.6413317363715456,-0.7206446121504347,0.2361841892817792,-1.0076887640758012,-1.1387092540108517,-0.591821151492114,-0.7144233713245063,0.40436507705119346,-0.7763926729262927,-0.9567754534481048,-0.5031808664299845,-0.4753742038103672,0.29609155953822663,-0.9440464098253809,-1.2677212635704316,-0.5826853566546012,-0.6608153361359329,0.2213150320183469,-0.46565331812921923,-0.33775016966695115,-0.8768040901139879,-0.29522863645188596,-0.46547996526315066
2019-10-13,-0.6700145620107835,-1.0997249887407232,-0.43513863121846563,-0.9873063402769933,-0.5322577329141251,-0.9673631608022023,-1.4059474886104508,-0.7150909217819149,-0.8580896673962783,-0.7043933537864371,-0.6554292446951127,-0.9194295297538166,-0.6321408667656987,-0.21074481972622966,-0.9058510746357284,-0.9314941698894238,-1.0867713397183416,-0.9370056427723181,-0.0018103825944611252,-0.9775546157178268,-0.5105944880018024,-0.3098886668777728,-1.1667119791674445,-0.24618695113165126,1.4082809519958615
2019-10-20,-1.7782865379350041,-1.8780183039552325,-1.8242567791731314,-0.2312867249707552,-0.2088296151204391,-1.775429985340259,-1.8498981075514351,-1.6483173478611932,-0.3185650636971819,0.044124174690419835,-1.7645913349729978,-1.899030625400402,-1.4477802082523905,-0.5199453716271879,0.19247729387225007,-1.829142332184449,-1.8737506679123908,-1.5859026734675417,-0.1896110164986611,0.13891314013902764,-0.4658354894102159,-0.3221189278104597,-0.8287196363482018,-0.28039551325503276,-0.45531131168637623
2019-10-27,-0.6630441260788087,-0.7250086876007499,-0.46904411934438056,-0.49557630506450856,0.5722915637396283,-0.6214704110804348,-0.5864061519854006,-0.40343372068379935,-0.3342170049615352,0.6008792185783158,-0.43710609743557527,-0.4268852677157666,-0.23057109200423787,-0.26061391597608036,0.6527701821094254,-0.45540330243053356,-0.24479647720839764,-0.15514807036697462,-0.09357443241888344,0.7778816199597763,-0.6778817450455249,-0.8690433045815905,-0.5353430355518642,-1.1085739163755586,0.4217203971049214
2019-11-03,-0.13298812094237022,-0.044156935846800735,-0.14640664515513183,0.19741232012126125,-1.1848999827988778,-0.154771161776236,-0.22921741050260874,-0.19820205984840805,-0.12110366623960778,-1.1520054242949485,-0.5232027656970337,-0.7815758455175471,-0.6097729914386559,-0.8659340567948439,-0.33473419755481953,-0.5294520866538512,-0.7217780281056634,-0.13682921972621367,-1.1233698992480727,-0.04888093443805666,1.0458346934665006,1.5709867355200053,0.7007423696607765,1.8978570089828795,-1.7920373264140181
2019-11-10,-0.04260680793658465,0.3302333370732189,-0.3235034831111466,1.318730716253953,1.7331264545240235,0.10902176853905743,0.26391726264605425,-0.013614999015003834,0.8240140621614274,1.3685132658304202,0.18055901168965577,0.27527833935653895,0.011982369667609355,1.507544699281162,1.5084728795650817,0.36910487922648205,0.493145479383461,0.37247118946973107,0.296383740412637,1.4597864446852162,0.8241153458429533,0.305269269097951,1.0316561971325915,-0.5260896839067565,0.8883191523103678
2019-11-17,1.3876528287682535,0.8115889577161053,1.524548674994802,-1.01798615296139,0.09582746203810956,1.3539707874786355,1.0479443852432062,1.5779174668581037,-1.2604846033081067,-0.22814115507567012,1.5450378383141512,1.2224786301915762,1.6471548699671235,-2.4645877577392112,-0.3999239552975815,1.4210117972497394,1.2907331596332037,1.3271791484784223,-0.8402559270239298,-0.6182998772293965,-0.7312020960811764,-0.23607277327687484,-0.877580417824022,0.48983837010835224,-1.1176540124529364
2019-11-24,1.4749907967391018,1.0097403073111992,1.5736068225837736,-0.7778808737372678,0.48506172982653023,1.459107716266034,1.0038063624287514,1.5535563681010511,-1.4230375215125293,0.2729792013186684,1.6386645230145185,1.4136688693488626,1.6850610827473946,-1.8605713161041757,0.5391095983155746,1.638432903922857,1.4811347768465197,1.667184164258967,-1.5502445888453766,0.567889116196525,-1.0978448779823247,0.05484536449718541,-2.0510140680749,2.0022484936088776,-0.9047879999286328
2019-12-01,1.3145506016511272,1.155749209736623,1.1521226227324084,-0.02220872326132085,-0.3593388836818193,1.3227137199529329,1.3261301969185928,1.2665906082659477,-0.20841472718599874,0.1972143940727059,1.2952421954225368,1.5075208807337614,1.3119570166678334,0.0031767017484053404,0.8752714926625356,1.3527347492780475,1.5850330897886047,1.3827059136539783,-0.12072092614143644,1.1180312487296316,-0.25048200768531154,-0.34849272486004845,0.05609222613927071,-0.45712334726353593,-0.817549989384952
2019-12-08,1.0768677818924983,1.2447651811458942,1.0650085015540942,0.2997584442333796,-1.1280346331361641,1.1154195505064233,1.153453797330135,0.8901048988647872,0.4152520404187944,-0.49471148812304583,1.1018807399652497,1.142764472670774,1.0973404938832878,-0.4366998622828397,-0.7231704589936818,1.1393700426491966,1.2264474240517858,1.1261931258943183,-0.26788962935914684,0.3645640796734782,-0.2560945279352793,-0.268482132342639,0.43274926626074445,-0.6647030076441952,0.06135377400469151
2019-12-15,1.4576750014482267,1.3208112951521904,1.4847639662029044,-0.844216000661084,-0.22402033168585003,1.4354342671458238,1.3106516839314803,1.477932311343529,-1.359807874725307,-0.35836324781501083,1.3979415339740844,1.393881301829441,1.4662449007070526,-1.2135603398407921,0.5730965547249881,1.337829551179384,1.2272283863116993,1.3329425500035461,-1.1554244445876145,0.5098718274904848,2.1523813538433156,1.7450903185442868,1.6521164918527664,0.6205883291065231,0.0694490617242514
2019-12-22,1.309848831012996,1.077345549975847,1.5153397375015494,-1.7861501410250984,-0.167639530757477,1.230112682848684,1.1445621452645534,1.3057908767661734,-1.3927678895156248,0.12571406526058004,1.3833151081995483,1.226403389608796,1.4616903827636776,-1.867602134807783,-0.16797097887682713,1.3124449994268943,1.283303245330599,1.312436976161124,-0.9471508198762808,0.32648327651385617,-2.0136164606655838,-2.192480382260019,-1.6165741647691798,-1.5791073442448287,0.04945302774793832
2019-12-29,1.1751472703648025,1.1452211533324141,1.203464261389663,-0.6943594680701716,-0.8010030764906139,1.246304687654693,1.2506413533444791,1.2018157026191292,-0.6108130470938107,0.19067784057169943,1.217993371597891,1.2245196747657259,1.2974889842977373,-1.2275601575965707,-0.48844325098018926,1.2337742055323921,1.128308704980221,1.2565118852752,-1.2861612077513476,-0.23448371107205623,-0.5446837147512439,-0.9258151085976676,-0.16924967963635643,-1.151442574671147,0.5832778823243047
