Date,EPMStock_Open_average,EPMStock_Open_max,EPMStock_Open_min,EPMStock_Open_volatility,EPMStock_Open_change,EPMStock_High_average,EPMStock_High_max,EPMStock_High_min,EPMStock_High_volatility,EPMStock_High_change,EPMStock_Low_average,EPMStock_Low_max,EPMStock_Low_min,EPMStock_Low_volatility,EPMStock_Low_change,EPMStock_Close_average,EPMStock_Close_max,EPMStock_Close_min,EPMStock_Close_volatility,EPMStock_Close_change,EPMStock_Volume_average,EPMStock_Volume_max,EPMStock_Volume_min,EPMStock_Volume_volatility,EPMStock_Volume_change
2019-04-28,-0.30423560796291016,-0.5095481095454265,0.11724310640809969,-0.8995411674440484,0.25890435250935895,-0.4582009964153111,-0.6169171165715663,-0.2260003339614341,-0.8882970910465768,0.24695434577333217,-0.25064481755953943,-0.592527070753861,0.013635131177621135,-1.1283104534530004,0.018094642738556235,-0.24206923404147254,-0.4573269288746995,-0.0069384519545097854,-0.8636297549246225,0.3633176006977654,0.00831676158036626,0.0051684201454755985,-0.19557008301205114,0.1280025321525199,-0.3277942469342519
2019-05-05,0.24605916218133056,0.017573407887957925,0.48337784825340707,-0.4364238533574993,0.4981865235506506,0.09868499203321605,-0.24918023104632014,0.5615917458667948,-0.9761270043582567,0.31143463256620435,0.47758593213940054,-0.020769134662278848,0.7999739551166152,-1.1120684529435734,0.3557780847457701,0.40839709632700605,-0.06630177070249618,0.7297202873611973,-0.9791153895904618,0.1533366343658556,-0.5195738347094475,-0.5722500810083355,-0.5961457904581021,-0.49013348150022407,-0.2697395927080203
2019-05-12,0.2954120282119346,-0.04091073979055381,0.5664388912654015,-0.501071399188597,-0.7302313772460451,-0.06531639335768645,-0.14130334827801577,-0.2615688277424491,-0.0037809728049743993,-0.6051916130549735,-0.04106693269806047,0.08694874352705032,-0.4054424270396876,0.628487141552331,-0.7144003859658632,-0.2105070496858493,-0.03890039662398315,-0.9922620968176509,1.414198597625281,-1.295899800880832,-0.759391641557809,-0.6178503442975617,-0.8226650342857301,-0.41800372193301866,-0.6242600136037213
2019-05-19,-1.3441044185646664,-0.7175851376594115,-1.428245791131918,0.7933159908820037,-0.4718791110118645,-1.575324941973955,-0.8797924545340063,-2.2447036769139954,1.374669173680784,-1.412113763794943,-1.666374826381592,-0.7918434907505668,-1.6549588624050582,1.1274387653801456,-1.0603820866325757,-1.8238101122123576,-1.1390067391431429,-2.059015404543247,1.3442258375771783,-1.7653988972844261,-0.7581916598485893,-0.8260531939489171,-0.539090175419577,-0.8591346565202215,-0.30635269955698063
2019-05-26,-2.705121215741018,-2.732471743526732,-2.425666565597227,-0.1864957496386179,-1.245832259419052,-2.8431329632012856,-2.985921835774938,-2.6448022741546366,0.22327819785166744,-0.9434862406712772,-2.7033112705116578,-2.8135281576453295,-2.3367164485410234,-0.21225118836632795,-1.2144838078654485,-2.7440485585851437,-2.9667778963610822,-2.385636458519444,-0.6035679008559864,-0.4193103805633884,-0.278285947954101,-0.567168062445747,0.2680226523781142,-0.8932107915857073,0.6122011279015781
2019-06-02,-2.2509898532388646,-2.3097997730035438,-1.914828932805438,-0.9843209364388871,-0.03277266790423657,-2.1900798327781517,-2.128646640960847,-1.925450262666207,0.14108848999352183,1.5347351415686545,-2.2295161662828162,-2.3727749284098474,-1.9150928677958128,-0.921218204986978,-0.10607472759417828,-2.1468467278394585,-2.034903515155772,-2.06796863622125,0.5335056415380163,1.5685047939320724,0.0674863084467534,-0.16489268721275768,0.6553597851914311,-0.49797341576684034,-0.6225014185387916
2019-06-09,-1.2494183798834493,-0.8306064531492865,-1.2139745765285543,1.1096187568640412,-0.3362287692343184,-1.2944279800492773,-1.1578006308465814,-1.2822972124558334,0.9855028273594458,-0.5704014999236626,-1.2821005550082096,-1.3583166933659534,-1.1038152678445732,-0.7156242163086298,-0.27266064512776045,-1.2179063125333731,-1.2126859433172745,-1.0633763354378518,-0.09687120785920926,-0.24718669069296592,-0.5203800323756598,-0.2137522050559332,-1.0128942689422622,0.26909102667116347,-0.5685031113336997
2019-06-16,-0.36127125054328285,0.0,-0.8490041318718854,2.070396806720861,2.434329805077758,-0.22836470327630123,0.2856941865266763,-0.8467781050851501,2.4032700948585566,2.441954345527577,-0.16463182242517235,0.2070767122703635,-0.6901286741327499,1.8073784546318337,2.6503897967360586,-0.07577308657248806,0.06996400694642188,-0.5087974744296403,1.2686343310922474,2.0082290941677168,2.4511634902228896,3.1786463942264613,-0.15794811834088762,3.211537081401939,3.185032503752315
2019-06-23,1.2458854402152413,1.3186153640106073,1.0208552632976196,0.7768809802142147,1.3997269887092152,1.3357486525873563,1.4846184990237172,0.9960543645688394,0.7365839468992528,1.3077790533134108,1.2194538195143694,1.1620194282905678,1.1674373791070678,0.05365666081618599,1.014653714708084,1.3076037880646014,1.2935375936077163,1.261866650207394,-0.2416002607953046,0.5660396111408321,2.9987340118638657,3.074521211033269,1.9846193805359444,3.0562430668003393,2.9751553771205073
2019-06-30,0.37333306432528274,0.4937140953711134,0.3388362682614561,0.4107662460407259,-1.5182075060252083,0.38179710218625484,1.1199142740810144,0.10836019705370716,1.8197793648292175,-1.7873823003278269,0.19454786908004942,0.5656441511951079,0.17079600340879797,0.8774574991816777,-1.6395550366919875,0.08056446182684131,0.4922588222678952,-0.03812664006295596,1.2003033705407282,-1.4406895032311,0.16192392382461487,-0.018667287448397907,-0.365530638839173,0.004981706915138818,-0.6430251158013784
2019-07-07,-0.1916272070779073,-0.2534735741673418,0.014675308317409989,-0.7505658377041067,0.2772725318504797,-0.18332348374751642,-0.3605379715272692,0.01846725709387114,-0.7076878719121786,0.011982680766765084,-0.06418918998244112,-0.21119568107035325,0.030292069916188748,-0.5509414198252205,0.2687436642229182,-0.1933638494081804,-0.24558845964243112,0.0,-0.5654517531734532,0.34367927557614386,-0.5184846880994397,-0.4832690473342195,0.6707336481735529,-0.5394694317915035,-0.3537356419132508
2019-07-14,-0.8007943966743573,-0.6336499159699007,-0.865705886710965,0.6246982772613295,-1.425143419510968,-0.9242172230254729,-0.8617575041286334,-0.9631188689393355,0.2553610279834254,-0.8510877882324989,-0.9766775484782605,-0.800612742744895,-1.0918080772217802,0.5615435103510371,-1.0417771879244597,-0.9363682208857446,-0.9057221485062494,-0.9579648371487777,0.2882644598201269,-0.9427533905921024,-0.23977737447028163,-0.380693583515651,-1.0287603976599857,-0.3273404204349486,-0.4437826771608137
2019-07-21,-1.4714496874037575,-1.5718558926611097,-1.3416199629029448,-0.9018498468375155,-0.6100504218058431,-1.4391595825006855,-1.6231273194918856,-1.2084138964546849,-1.0607186923178202,-0.16225602822415341,-1.3991664284120906,-1.5301055492089461,-1.1955459521513088,-1.0920180146333553,-0.12812253871031884,-1.4841902800190465,-1.7622745849766153,-1.2013406961465967,-1.5986105077709056,0.002653976788860357,-0.3786767570802588,-0.42587816183205923,-1.3818125482825634,-0.3442855590760545,-0.07801182063770984
2019-07-28,-1.3335996458237285,-1.2103973470103921,-1.3494478125051887,0.17452954971436077,0.0174328641937867,-1.1051105374256993,-0.8752740251963838,-1.15287331848912,0.4564414053984458,0.037716430368052084,-1.4438068727673032,-1.3217965961728404,-1.4006302081329836,-0.20562782605032637,0.15896480064520527,-1.2209927749280156,-1.1563596232037652,-1.2396020037126636,-0.005555155507322882,0.6468715914294119,0.4872200336650791,-0.042383800238098096,2.141527645168562,-0.23117761167483422,-0.28500992473304204
2019-08-04,-1.4528089009995262,-1.3965509693273221,-1.5047726501094258,-0.042290940400716036,0.7261075871814048,-1.4119570067467184,-1.4158876201863255,-1.526826269194632,-0.34145138408786735,0.6463127079237482,-1.3612900955748424,-1.3352753574364993,-1.4295028019803142,-0.49439799165479253,0.8869871353464099,-1.2903813233985586,-1.2914035413478318,-1.3180091749104728,-0.5422176684690379,0.9997236538064637,0.17694628212012006,-0.2669095607349245,1.8584984071360735,-0.46870387056366714,-0.4068391724542486
2019-08-11,-1.3174482011619655,-1.3590818754528227,-1.4946358115687262,-0.10142353751455956,-0.9965508613566315,-1.318741923999821,-1.2819679413842355,-1.4814975021443133,-0.16706064338876628,-0.5804633298702087,-1.3298883949241538,-1.1540370302098155,-1.68611718278617,1.0223862553524832,-0.6909327974809569,-1.346430105076301,-1.2599246411798006,-1.4865642983574567,0.25604577824959424,-0.4663227007166242,-0.09894315732542157,-0.38263239953543643,0.9576047914027489,-0.48955275386896113,-0.34468086767416395
2019-08-18,-0.769554884644945,-0.864966837105733,-0.7293252050409226,-0.8125737600159555,-0.02558148487995023,-0.7588438536808283,-0.9354293447080315,-0.7049994647531117,-1.0130782305428747,-0.22850704384293907,-0.877138202044024,-0.7472010174497772,-1.394094336908637,1.6928965951609756,-1.1652760760935157,-0.9067957322057625,-0.8406704032825384,-1.5269156349125539,2.0228987523540445,-1.650068789933499,-0.3217311840229979,-0.37188577967834646,0.48422124508616116,-0.4265835411715043,-0.22628895122285814
2019-08-25,-1.4134101492325652,-1.3365206284535416,-1.4639849504379085,0.014897880511364571,1.0204212825549908,-1.3746862831790687,-1.3528063851042855,-1.33508413744597,-0.7744497349677194,0.6627524659555717,-1.306684318780097,-1.23657003901231,-1.2103698405430112,-0.11149255056819304,1.0228551783266522,-1.2689560922822753,-1.3011429240825263,-1.2353310725017468,-0.19568981959853138,0.6483572763461161,-0.5883454792271201,-0.326919737279119,-0.45900369733917135,-0.2831550491026343,-0.048218917106648454
2019-09-01,-1.0393723743950243,-1.1074258236418255,-1.0177951032784345,-0.8431691215266848,0.3751078300562737,-0.9648434510212793,-1.0311847415581394,-0.8118287218888546,-1.1289034843258663,0.24346049384250537,-0.9416539308594004,-1.133651273061089,-0.7530358109355437,-1.2157997181007745,0.3308744302538226,-0.9456648189349696,-1.1337037579562665,-0.6585327644493029,-1.5380675086722517,0.4448666823698364,0.4169523070423187,-0.2650693172458346,0.8355191954249661,-0.3590955083152313,-0.6379383177028118
2019-09-08,-0.07443855717472002,0.5146308534735661,-0.29763289107006996,2.553692569426904,0.743984480857262,0.04795433136421711,0.28332229706135714,-0.07315549050814506,0.9864218963755614,0.7398267943301449,-0.15936809851629202,-0.2216542019771307,-0.056708181533745385,-0.5263864794006168,0.8023762262888233,-0.13580217008379436,-0.2921412774394886,0.03394399007686657,-0.9621291249097093,0.5040851152707688,0.3564487935202584,-0.22584204267363314,1.8126127127311762,-0.44580091834222885,-0.4170549958633531
2019-09-15,-0.04137166901475771,0.4695538992478279,-0.900694625284014,2.702775188259683,-2.458633421483672,-0.04903396713453943,0.44177462551943686,-0.5297487923686043,2.1595050844548394,-1.9852182357922703,-0.45844983775556075,0.139391399756309,-0.8676540929903038,2.4124105539100156,-2.1719234731398047,-0.35208626887250777,0.37796667556263946,-0.9278061347157196,2.5587652137695587,-1.7747773365893738,2.477551503246429,2.3700051819092214,1.1993005762784323,2.327782091448116,2.2588100828367064
2019-09-22,-1.2529266014279783,-1.0394355616097943,-1.2321265115774376,0.2687010353364913,-0.375457901777969,-1.1704891826916448,-1.1382578010448827,-1.1229034510540403,-0.5856210206556136,0.458264692873799,-1.2460795414788033,-1.343102623669207,-1.017203948572489,-0.6877911344191945,0.3158312101073024,-1.2263665887178021,-0.997032844153699,-1.122700470565882,0.18673777774782713,0.973065941636869,-0.11136332073165255,-0.2969003329704318,0.2374670466922856,-0.3388659835698245,-0.3849590157705983
2019-09-29,-1.1169405021622536,-1.0948563574741028,-1.0819737825189755,-0.14316337129627504,0.009163175793102772,-1.25882931317199,-1.2346438542686504,-1.2251904030285077,-0.42014839110553837,-0.04712194644135317,-1.150523110871201,-1.109131469701625,-0.8499142158971391,-0.3960280435697159,-0.2335600184993362,-1.2543460471214951,-1.232014865388389,-0.9077710398866042,-0.3693062219208255,-0.31123028980492456,-0.3816608564730447,-0.37011982707502716,-0.124310908643232,-0.37198296096171524,-0.4096490270596319
2019-10-06,-1.7955752350594134,-1.6306686295665052,-1.8281473345477246,-0.28270051468232454,-0.24899549092582912,-1.8981774705814198,-1.624283022026728,-2.1353523071647595,-0.07610702748643976,-0.02656381711041309,-1.9257450956267876,-1.5927523302260231,-1.8903115714718812,0.30972111069587543,-0.3416844081410364,-2.040978752220766,-1.7795194735650446,-1.94041660368659,0.2106428315336785,-0.16192594836578253,-0.438745367731278,-0.3344104169148268,-0.014723697275036567,-0.34662335426635715,-0.2344776537159478
2019-10-13,-1.9487447591217522,-1.8341590794958027,-1.663050050163832,-1.0647167681917518,0.16237952315433757,-1.9941388154001263,-1.909150563623939,-1.8459079717487743,-1.2455198304699306,0.2281373169988309,-2.0258701490898656,-2.2344775055929516,-1.540844984100101,-1.4090802050784417,0.2923895095761369,-2.0121947236416693,-2.1525190286419225,-1.4648079726353107,-1.1558462060527002,0.06904584652831888,-0.5587667624999795,-0.37721948086957185,-0.5068709599773484,-0.34013808551067,-0.30423745966044563
2019-10-20,-1.1299037551105309,-0.889625456871184,-1.3265531539268816,0.013973065511775812,1.240594402431912,-0.9765437465712613,-0.8485840459792301,-1.1255994810857346,-0.17234389716708548,1.1251505549939222,-1.0663000600519776,-0.846658270810619,-1.1749653350774403,0.0894124274582364,1.2691111544284592,-0.8315172562493411,-0.7644172001834586,-0.9068865935927358,-0.041541976777531145,1.227215388558037,-0.4106469158251663,-0.23808441876601882,-1.9270382877289873,-0.06520576307929357,-0.6552459073413697
2019-10-27,-0.21353553410288634,-0.4501538771214524,0.17157745320146864,-0.897496990592901,-0.10225589225680494,-0.3211072477029098,-0.507210012223632,0.03103455656264784,-1.0558463468811272,-0.1191638107705343,-0.1377463432012759,-0.3840196013685021,0.12455298782659344,-0.7055237242519979,-0.08498909285580068,-0.2412057629132435,-0.5014557493286268,-0.016292927145131142,-0.6552772199786011,0.24852291942869717,-0.42089750431580797,-0.2976044673659965,-0.960781004269059,-0.21621895331159052,-0.3567561989787076
2019-11-03,-0.24902671058749568,-0.3903133995394955,0.263752189358313,-0.8633907894711079,-0.15395546811794142,-0.4147340873533126,-0.341090526685916,-0.2372930767287438,-0.3639026170761257,-0.47991054689842627,-0.43427213742451676,-0.6033961890532918,-0.07317431912042666,-0.806216837611358,-0.14562687059205004,-0.4601465062469817,-0.6582030803396499,-0.1371373045937894,-0.7348596367794855,0.15387712401900178,-0.7414431409500489,-0.4492913394114864,-1.4107360522876369,-0.32655793609983347,-0.24292948070809592
2019-11-10,-0.21762625894387633,-0.3715949642289884,-0.12636379141109463,-0.4577994466246356,0.8043957503871615,-0.2164273738932417,-0.26650439207080884,-0.12817184218354058,-0.3594877636054206,0.803407946402981,-0.11043197055751965,-0.22718459521558568,0.17319909373120324,-0.5083233188662669,0.304379742053495,-0.15071463551589032,-0.3918708772474793,0.07622563466670343,-0.57998765517618,-0.11976983743630654,-0.7043932578785213,-0.4499755471996475,-0.8069273085901116,-0.38852884428301127,-0.10301772593050464
2019-11-17,-1.4172942499003405,-0.9038059404854041,-1.649129567236084,0.15812760995926106,-0.9373909432849196,-1.4504192267319749,-1.0163692152625334,-1.8085778790795535,0.5742529682106575,-0.9074852998569675,-1.672979127480136,-1.2093739409642255,-1.7160376674402065,0.2764740052238437,-0.8771736478517833,-1.7595715822525955,-1.344135925897589,-1.7252669625424772,0.07777972044333979,-0.8449778549674511,-0.3980132680614575,-0.267396941657093,-1.192785194465965,-0.14877603270550713,-0.3501105298292119
2019-11-24,-1.3532156700694462,-1.1924209708084124,-1.6045603691140278,-0.27013466701374356,0.7020306598404537,-1.233980105296352,-1.1116579674910587,-1.4333239824987447,-0.08654111504249044,0.8989776251708079,-1.4697481311847056,-1.3037564530985482,-1.5334822476715635,-0.04324805376424348,0.7056546268368212,-1.3545979615020634,-1.2203881757843906,-1.5046370813891863,0.08134711258140527,0.6740444450186054,-0.8158643409479682,-0.4565460572874566,-1.09862573493682,-0.3554805938071498,-0.2302340220670942
2019-12-01,-1.385828199031887,-1.3137146839204425,-1.283474601202233,-0.9398350037353261,-0.07623624998624912,-1.342378192040813,-1.2497236930650983,-1.3618392281378369,-0.586229178697878,0.4130767810532925,-1.379304481646816,-1.5239753943540906,-1.2925923345039387,-1.0049203851588184,0.2536237059741894,-1.4190765578615556,-1.3752463140876998,-1.1960596593809951,-0.7641232903726516,0.6200603335003864,-0.437635853506881,-0.34870718876771656,-1.0372049733674105,-0.24614887775424402,-0.09051898977731641
2019-12-08,-0.364465852511179,-0.29634993445441304,-0.7237686823086674,0.26414783116290846,1.3314331824414682,-0.21069738608044472,-0.19234960926325306,-0.5040416119871864,0.371961898629999,1.0075582194659471,-0.19897060910457565,-0.04798762743360752,-0.581858388369802,0.5781196057929264,0.9880067459291566,-0.1694468938092687,-0.19133767578328814,-0.36530992466006534,0.065252807290533,0.7679249214595394,-0.35040122919683625,-0.28327150220971514,0.15949378086632138,-0.3160535383290052,0.03509738526615062
2019-12-15,0.6569680031204209,0.6517314564443509,0.4621747458800899,0.41572212688729604,1.0623158658669896,0.8106688939252481,1.0213304408353454,0.270801352472374,1.586286822640479,1.1979194316728616,0.8942394547562974,0.8131287918874166,0.6459723863921241,0.405701884835662,1.0270355170766767,0.8425990995702621,0.9729248209720255,0.6851914474646357,0.72962692482434,0.7107309616708165,2.9236058487557286,3.2232626822444694,2.148287499017458,3.157397958208483,2.966404380835203
2019-12-22,-0.4193167534181219,-0.023073965065880137,-0.6845724791184826,1.2452831308030443,1.3548313060955735,0.00019300553685606508,-0.122614887819816,-0.036389107628983376,-0.17291278161483753,0.8613059913225747,-0.28945786304971094,-0.06640582181038186,-0.9961021889110333,1.5166581384060922,1.870072931681152,0.17933130590091886,0.15248116793018007,-0.2573255502421888,0.812435881605158,1.5944459780878713,1.433412643023267,2.110547324326004,-0.7922716819545255,2.40255592750163,-2.329915076527196
2019-12-29,-0.05037018876588633,-0.16939497531301806,0.1584251961071436,-0.5720945702956848,-0.9680296422469324,-0.19631347064825952,-0.45484587244534536,0.1829316027389259,-1.1687919091851977,-0.5607496329326845,-0.016872876507474724,-0.3952127966859764,0.283234888585369,-1.0217120700017663,-0.574263163036407,-0.23900495530846966,-0.6026423531421911,0.17861084443907113,-1.3709890300580267,-0.3745368893395559,-0.4403169037029674,-0.42777327645120816,0.3526582409728428,-0.5268611875486138,0.49282985485022346
