Date,ESPStock_Open_average,ESPStock_Open_max,ESPStock_Open_min,ESPStock_Open_volatility,ESPStock_Open_change,ESPStock_High_average,ESPStock_High_max,ESPStock_High_min,ESPStock_High_volatility,ESPStock_High_change,ESPStock_Low_average,ESPStock_Low_max,ESPStock_Low_min,ESPStock_Low_volatility,ESPStock_Low_change,ESPStock_Close_average,ESPStock_Close_max,ESPStock_Close_min,ESPStock_Close_volatility,ESPStock_Close_change,ESPStock_Volume_average,ESPStock_Volume_max,ESPStock_Volume_min,ESPStock_Volume_volatility,ESPStock_Volume_change
2019-06-09,-1.1374005550897268,-1.3745473036248776,-1.0836145086418156,-0.9798801009547042,0.11211038047158824,-1.2002516609967133,-1.3038444022899598,-1.2766717848763394,-0.48482117645346634,0.4824814644339283,-0.9347841273379379,-1.138857694775572,-0.8135002263131653,-0.6410101757263713,0.16544767569549976,-0.9399696220080387,-1.1677709116153714,-0.8252629038641783,-0.33292247238563755,0.6743232008186049,-0.2586163221650133,-0.36808208464066816,-0.6056547039526118,-0.30954740037857675,-0.24212504519279063
2019-06-16,0.16645368489882525,0.05791607846000592,-0.46838653066067365,0.6769898937411944,1.5391643567733506,0.9800361314442638,0.6817535885507824,1.2164894853105934,-0.2793398298253399,-0.016046823691210382,-0.19113040279615695,0.385768240722164,-1.9914414586833775,2.1188916301732568,1.1663904557523743,1.5210397955205088,1.154936264612769,1.7686058826835078,-0.37602634165728954,-0.0361666405644839,0.45627390633361214,0.19565806117466122,0.1173891129540315,0.19503109459112727,0.9959493309546177
2019-06-23,0.18290725294511864,-0.07742206209941341,0.05393110321458172,-0.19806610256159768,0.4911234881471623,-0.14680604904651876,-0.37232033328923103,0.1332795841213887,-0.607677931760027,-0.05733971057321234,-1.021010309928012,-1.264442180112072,-0.7431527098683323,-0.6345412833733749,-0.8956027663649136,-0.6911159537685527,-0.573470721668592,-0.5642992458793109,0.08212165320562356,-0.1460346614791989,0.23423696167926603,-0.01775623779930733,1.0051126278305118,-0.1711032844971265,0.8146697093208748
2019-06-30,0.006890799670512477,-0.8055832172403956,0.6319916060243379,-2.3987108972233995,0.02224765007749925,-0.31484695563563236,-0.8821873748506113,0.41334055034268835,-1.6552380263215123,-0.26597703835823805,0.5487026972931471,-0.14021683778350796,1.1704175918826285,-1.5078893179013895,-0.2523973422445021,0.2063958252028821,-0.5641292418870268,0.9819170070476378,-2.3964809332152504,-0.40509102527551183,-0.06790850009044172,-0.6560637595784339,2.684620498825704,-0.9396942551331453,0.26067565797806075
2019-07-07,-1.157491889731533,-0.9045857012901022,-1.1671897571681917,0.6859240328120871,-0.41263570223855217,-1.2026507783232674,-0.9202482758674023,-1.5628577839089366,0.5670622968749213,-1.099103040406076,-0.8490064179479028,-0.4494397563606587,-1.0879429977647124,0.7397981410408633,-1.1818035254859167,-0.9459765831451284,-0.8806410015607082,-1.507139660170129,1.0975898879075017,-1.7036422087513106,-0.3415519803929678,-0.519188922415409,-0.6059437357525156,-0.4699731325354424,0.4388691546168464
2019-07-14,-0.8953172256874163,-0.53810314181655,-1.4409126689332228,1.7630797269721992,1.3521056176088306,-0.49150003644636564,-0.627131452281899,-0.4045776764455622,-0.35070396025269224,-0.9938099108386257,-1.042439241640586,-0.8238857926476274,-0.9983585765850926,0.19533917066822762,0.5140818233616891,-0.7433104087234246,-0.6283453312553653,-0.659904932638648,0.0833470117610586,-1.5544981011045869,-0.49792570299068695,-0.6352056723838923,-0.5379833992142921,-0.5933487110874195,0.1126901046402298
2019-07-21,0.07760594098818097,1.3517430982142609,-0.01734378201253799,1.9134826917980183,2.256581269000524,0.4610736318728683,1.3636755584554536,-0.36700786179880324,2.7481055951370017,2.473316774358039,-0.137383725579229,0.07278949086865008,-0.675625301211473,0.8757080303894591,1.5922763708944594,0.5264538656689293,1.5207656760277803,-1.1163076780602623,3.227330099931423,2.7581777811450765,0.31795360370623826,0.22583472375090197,-0.7611796431309136,0.3206693943805484,1.0739992654437525
2019-07-28,3.1402657567290433,3.5757845507002464,2.0391968345811398,3.3708176577178786,1.3634945980234503,3.6344382146673806,3.589962220340125,3.4441439889339125,0.9539220375332815,-0.45576804111951,3.0028025735034625,3.536195487694775,2.3895923041873712,2.9951272388001304,1.4182401583828428,3.22081724074468,3.5498705577739806,2.488161065554818,3.0170813391946467,2.2260164234497557,2.1892429472121857,1.8108709407991497,-0.6894576295141239,2.049731256855247,-0.7366633081054417
2019-08-04,0.8992596452500732,1.0219846995775175,1.1872174637484185,0.30304256186967454,-1.53770898480559,0.7360890690515824,0.937467906724307,0.581826073015586,1.1164466528147503,-1.408580285004556,1.2923620664612927,1.1929001075226084,1.498517941731289,0.27697000941198013,-1.6978349031468094,1.206532784754867,1.0150667997059928,1.2598173400746697,0.2822201225761606,-1.1805592103474924,-0.4124386271159716,-0.24865729892079416,-0.4870005966429003,-0.16146761810035823,0.0337383078851153
2019-08-11,0.15740085307392554,-0.012387364305557367,0.5432143570219703,-0.6229521531252321,0.6022484395804643,0.011065101817079552,-0.06654020145037826,0.09633649826944507,-0.4395150199382691,0.45620470904791344,-0.1411509599525556,-0.30538335378310866,0.08372445967308367,-0.5703673523751607,-0.7395825687336222,-0.32759612030231794,-0.2290170621227438,-0.2113030023530886,-0.1432373486441769,-0.8433251124245058,-0.7324123996923605,-0.7317725376771577,-0.44928539720803756,-0.671715962878159,-0.754509780696413
2019-08-18,-1.082909239406431,-1.0415413275655063,-1.1300760072163782,-0.420474482192321,-1.1778204855551306,-0.7965837277714758,-1.0454569355632546,-0.4995824081873353,-1.5978317188183295,0.09596343251894134,-0.9006581564935712,-0.6898265480897016,-0.9133138939431387,-0.10428325454103972,-1.4234210700238707,-0.9547941093063758,-0.8801368476759773,-1.199714364401887,-0.11466320938833069,-1.035647810644502,1.9373597174239312,3.353741483874907,-0.5493736669311013,3.4042197159761916,3.6140831580997554
2019-08-25,-0.07711812773132307,0.15517678641493232,-1.2444949358928332,1.611667685346661,1.8071171089855953,0.22016152649629533,0.09672708341611884,0.39742289944915543,-0.7091682218618419,0.5821295569667951,-0.2581992351274255,0.074517776412776,-0.8394163226042264,1.025035716961354,1.388597405163316,0.2289429476617166,0.14141843910895185,0.056644767928904285,0.17347706612430935,0.25744331970663836,0.4776859618778459,-0.3122004494286504,2.444760380856308,-0.7167624507901739,-0.20373770878114802
2019-09-01,0.259535899325801,-0.04352380180732693,0.7449793726199752,-0.8911999078539172,-0.37309208741242283,0.6634097189347873,1.0640729782388785,0.20156705435682337,2.129431460125935,2.3433706326439823,0.5583493352509276,0.22908107666981609,0.9174040049881483,-0.6529639289630462,-0.11004923694686254,1.0459882638040323,1.119907004300851,0.6535921238100361,1.1633526678272927,1.6088474937604242,-0.9955972479703863,-0.8212691883195969,-0.5166709637836102,-0.7158949105846721,-0.3037166147739555
2019-09-08,1.3127274796921398,1.4852959534650276,0.9276166466341919,1.2622655365921698,-0.4500850488018929,1.0837730885425907,1.3086812864276278,0.7447207878008666,1.6020903778002116,-0.3581602876035901,1.279231629373826,1.5746755976107496,0.9776115241341478,1.4328582439220332,-1.96940909484777,1.1592464301888503,1.3364358623202213,0.7368134806076396,1.4592591221206765,-1.5058327781078267,-0.8104480083736636,-0.2247000163225298,-0.6041075884239135,-0.1172216149849547,-0.061397345966806474
2019-09-15,-0.6930629679441243,-0.6460157029720767,-0.7499639421861659,-0.19565979781876935,-1.079928364010292,-0.3227476651072368,0.43271302059842215,-0.6335302963829677,2.046349409417993,-2.507186859027993,-0.74979081702799,-0.3421967339488692,-1.6635435808165746,1.2938319171047032,-0.8488623522700461,-0.4814139388564614,0.5089865459858801,-1.9460844774507773,2.543878038999922,-1.8111658895015768,3.089670771192458,1.795529860073997,1.0508780445924424,1.6138297640793255,1.8207591114996995
2019-09-22,-1.7072527696546516,-1.6304688481081988,-1.6137906578398258,-0.9597422989635355,0.06852299910819636,-1.622034610372776,-1.3993055323281545,-1.5388464390029826,-0.18117366008941083,-0.7873454443851499,-1.9365125484283725,-1.6082921262535432,-1.5591214901354145,-0.7930124680644789,-0.07176731152539052,-2.000465170923315,-1.2408902979377296,-1.7995575537714974,0.116330406742015,-0.8292928221389961,-0.08818953287637168,-0.08214659444994972,0.2676335817126668,-0.12313631246289976,-0.3927820887078081
2019-09-29,-1.8913874349229234,-1.633234365346224,-2.2571859579149893,-0.07378417632854983,-0.03600612040040084,-1.8157767446317252,-1.7401950949264886,-2.055775831624148,0.23534728537154442,0.22286302883802428,-1.9357621070670437,-1.4650258661049596,-1.7743848284332202,-0.3393396403767331,-0.5759776935392861,-1.993937747222267,-1.7278643396901552,-1.9023328736288254,-0.5065737002522466,-0.3550474047501791,-0.3932980806419947,-0.6388019354357238,-0.732056561743471,-0.5130677932760193,0.13969080054990185
2019-10-06,-1.9254344744318062,-1.4819912795480432,-2.2484193441837093,0.5348311973112913,-1.7937013338517294,-1.9181147594098713,-1.5673334872866942,-2.072212749511175,1.0604983224621682,-1.3539283407317582,-1.8617237866411278,-1.4262417132652823,-1.9169126151611189,0.0221803387034557,-1.4515397270177819,-1.9815157087626907,-1.6600198829534458,-2.015442019196678,-0.1737023175620933,-0.9429959558363978,0.3400207443214023,1.3122498707048382,-0.35303076888762613,1.3495309520576184,1.5313496666592052
2019-10-13,-2.0316255589293646,-1.7319550881508052,-2.229326466761724,0.28651563276107556,-1.829770891644556,-1.9544435391578674,-1.6000592298455145,-2.0589673585589217,1.2929446130681093,-1.7819294091185083,-2.157516169721629,-1.483630106069383,-2.5894250456286567,1.512186459070464,-2.480379587271167,-2.1570794627198344,-1.4718943691461777,-2.5941477141205382,1.5729824889426969,-1.994568926642263,0.5029042551323955,1.307902995173145,0.03969504324011202,1.281194102313877,1.5314370258652785
2019-10-20,-2.5524896356259306,-2.0649885845843206,-2.6456906859701603,0.9610923687063061,-0.9610979343740632,-2.3533578645545306,-2.128948231647759,-2.4302420619904406,1.3643456114967636,-1.638437239405615,-2.691180831822902,-2.3886790516811134,-2.530327915033024,-0.09639159385129488,-0.8483630908826868,-2.5807123679768647,-2.0571329405902175,-2.517460651084057,0.9595141269724529,-1.3379287868742296,-0.3545875532313928,-0.26961996402887867,-0.5300294541147462,-0.18501719572448558,-0.36632442424971284
2019-10-27,-2.0202409111301365,-2.013538949137657,-2.418822450776755,1.1075290056755571,1.8972715731451266,-1.8146023773179103,-1.6606258740760869,-1.9086604061729948,1.3561290632729806,1.910501649967261,-1.8690309738648638,-1.7506190824141499,-2.155107372000085,0.9005304622945216,2.0286410855655284,-1.7099936876906483,-1.5912058142598926,-1.7370571365323275,0.42940883110304234,1.549891692016927,-0.5636185240002815,-0.5318184733582839,-0.5410474445929695,-0.4436059175236733,-1.1115385282648789
2019-11-03,-1.5084403003446976,-1.4513173042519028,-1.5915382697154479,0.4724671661407502,-1.1748116283005634,-1.504891178566746,-1.5759503128444985,-1.405701110041336,-0.18365132902020317,-0.7560457583569022,-1.5126286016638009,-1.253195744510378,-1.4890150166608354,0.6572746719960579,-1.2792483852909098,-1.5246595650100603,-1.5206420780427732,-1.5200604716084336,0.049820165518598844,-0.8622490723658117,-0.7033927349735313,-0.7297376012640754,-0.6614173228346457,-0.6211893673871803,-0.38274612521515794
2019-11-10,-1.4125195335930814,-0.9833303945984051,-1.6053035175338712,1.888383195041204,-1.06610667062586,-1.408064499805478,-1.0936366792492744,-1.4774810991531249,1.7271310206085582,-0.22088336783477067,-1.6124077881064145,-1.5789476872588406,-1.543170804635195,-0.11238860185953688,-0.6073146358423204,-1.6779376320950687,-1.7856346483932244,-1.6404639103219782,-0.39931025703863726,-0.3580402754230395,1.581403582447009,2.0582678580239264,-0.5770069869048926,2.0905488887097836,-0.4681197366442539
2019-11-17,-1.834839222455203,-1.9067163388522326,-1.698205536002099,-0.5675629371621735,-0.3245382819618737,-1.6819368639637606,-1.806240778913285,-1.6719450328310788,-0.008006245622141552,0.8413564799088153,-1.8363071590671682,-1.7876096824390495,-1.628622670195658,-0.7835185672921064,0.43508275545592934,-1.7633134376389734,-1.8155921166289093,-1.705867295557795,-0.5682498338796862,1.0649612330262381,0.3292347116205032,0.18099707710742902,1.8951304034696963,-0.030617489805033243,-0.2665353445623405
2019-11-24,-1.4140301643738056,-1.6399355044337531,-1.1430385515786128,-1.6815344664187406,-0.05537295914637831,-1.446481264972007,-1.6648425481813884,-1.2462116244014854,-1.4877965451590582,0.12435175178164322,-1.405696724883411,-1.437193148022572,-1.3338852390142417,-0.6270782445869355,-0.010123538686076508,-1.4387521346172027,-1.5040861531616276,-1.3964836422022617,-0.6157028471473087,0.03488047019306928,-0.037253871827741446,0.27106708945823343,-0.5811421808862279,0.33570358970315806,-0.2210769765633136
2019-12-01,-1.849854530402631,-1.7478811428946275,-2.1007009005719794,1.2829230543265593,-2.1053448635326735,-1.8201157771229381,-1.8260934581875452,-1.94690867535569,0.9457798582566559,-1.4036359605465312,-1.9266685118745897,-1.578267117176061,-2.0449119045421913,1.7049372608928237,-1.7403007245652309,-1.9083522145629246,-1.7022039125055186,-2.0882939405515075,1.2618961151344326,-0.937722571990369,0.9329197014168085,1.3495903536646945,2.0061756073830077,1.1080308599645627,-0.7587843588990724
2019-12-08,-2.001336119871291,-2.082489398454629,-1.8135740508263485,-1.0678721797211406,0.21696156409587442,-1.8355079159302357,-1.9594795836818908,-1.759234226417645,-0.7409383525879828,0.6264725209146118,-1.860599088023537,-1.9406813095894364,-1.6964660879950586,-1.1665341456412848,0.44825992590936803,-1.8071705864975807,-1.9509587290367207,-1.66875477900606,-1.3448090684150196,0.6267696953935129,1.2767779209035963,0.4894341962700245,2.7084165103090534,0.05490317234984257,-0.6008175054267781
2019-12-15,-0.5767629684955017,-0.25210299820996374,-1.2681333903971435,2.9385570793664746,2.3320552173883735,-0.5255051067911213,-0.36113362632363866,-0.7115352772660956,1.5504387703015499,0.6722780681497753,-0.8623621035684651,-0.46993522388664294,-1.1723537434199098,2.4859313287535896,1.2015892639194918,-0.7820448127257696,-0.593096808522823,-0.9611531051233089,1.339642835645678,-0.5265032178126713,0.28912210996303317,0.198401962902223,-0.6340286918338645,0.3071985008411354,-1.097945104856339
2019-12-22,-1.270083088076419,-0.858315711273095,-1.2831486719601033,1.3780059189590483,0.9892473632998388,-1.1215233621583742,-0.9569085165236962,-1.294431588921916,1.5607630315713983,1.1124695845453565,-1.296411419363328,-1.3135590631381726,-1.2056039538109249,-0.16495746517460333,1.3560118011481908,-1.093449601511637,-1.1383102876302416,-1.0915904545635684,-0.18395461530647877,1.2570715463703312,-0.8365824670481045,-0.8414133378723572,-0.6445043781814495,-0.7514777056813488,-0.6856566569990281
2019-12-29,-0.929555374998464,-1.1060212823506599,-0.7631408013187855,-0.6717357306823533,-0.6170669571849428,-0.9826988928039045,-1.1481825901152167,-0.8063293047096272,-1.20367310764406,-0.28897877193724286,-0.8884053065449732,-0.9183380397961597,-0.8394371936538264,-0.19335743060007293,-0.36993330678369685,-0.7929509065415465,-0.9938679061049944,-0.6105906108082672,-1.400100990877468,0.02529136687001915,-0.9217702540223579,-1.1147486343428914,0.2982175715843739,-1.1748202914804033,-0.4673717534909365
