Date,CIGI_Open_average,CIGI_Open_max,CIGI_Open_min,CIGI_Open_volatility,CIGI_Open_change,CIGI_High_average,CIGI_High_max,CIGI_High_min,CIGI_High_volatility,CIGI_High_change,CIGI_Low_average,CIGI_Low_max,CIGI_Low_min,CIGI_Low_volatility,CIGI_Low_change,CIGI_Close_average,CIGI_Close_max,CIGI_Close_min,CIGI_Close_volatility,CIGI_Close_change,CIGI_Volume_average,CIGI_Volume_max,CIGI_Volume_min,CIGI_Volume_volatility,CIGI_Volume_change
2019-05-05,-2.029946184015689,-2.343837672364394,-1.7549458376496927,-0.3403419961601855,-0.3431374521930794,-2.0706345687923458,-2.1670397857884933,-1.99619804287104,-0.0482708188428438,-0.7342621017727614,-1.9895431969859374,-2.1280041146850177,-1.671470722624408,-0.4128687351249581,-0.5777606873195189,-2.0843800507063404,-2.227942650673089,-1.8587262739128618,-0.10281777772142174,-0.5289019415377797,2.61950343975058,1.0203965439125886,2.814001966673343,0.17629375364671748,0.12211432661963849
2019-05-12,-1.8233218477073339,-2.105947305550229,-1.444047892424214,-1.1594903445611624,0.4959346642811581,-1.8331004468780758,-2.0221390907839076,-1.5555852506931085,-0.8907716351010032,0.5055043583477936,-1.6974655731228045,-1.931689255352745,-1.3758418630927822,-1.052030939286732,0.13814328015061014,-1.7445691548779445,-1.9626872008940488,-1.4885804892465233,-0.8330073004700925,0.2353867442854733,0.3798264616032191,-0.02365456484923072,0.7552769320654255,-0.26286921474259445,-1.0177670665159366
2019-05-19,-1.4289221204684304,-1.6711142989231444,-1.1162210945991153,-1.1952028862790463,0.5349881041125485,-1.4234528646019282,-1.6013354358586163,-1.1589521330363195,-1.3380834756459805,0.4576118135271652,-1.2689138345125508,-1.449556531333895,-0.9943176681677,-1.0194676153835978,0.4240227588183876,-1.3293454414648909,-1.5646570210627977,-1.0847481029002073,-1.1915593981877393,0.22418448286960013,-0.5022608047995855,-0.5101077647644134,-0.4274633059036573,-0.39509536405677537,-0.5258833420196508
2019-05-26,-1.1488679801223485,-1.3172692974847227,-0.914243011549903,-1.0055323782279613,0.2638327186807261,-1.1712945804491983,-1.2697780832799246,-0.9991934322722037,-1.0046393233358166,0.3076530017346957,-1.0719593313668383,-1.2091765038969708,-0.8612657035383716,-0.9413218628880307,0.15835110781614878,-1.1239880176754102,-1.149428855049828,-0.9568725000898602,-0.7419056152506386,0.6077448081127703,-0.07105015709107057,-0.19535978698682605,0.05316595110871516,-0.2163629492544999,-0.29651224422789274
2019-06-02,0.26333754143954663,0.7923108464365105,-0.2170125778017592,1.683844189753152,2.0815434699735444,0.4512712238285091,0.9610364416393536,-0.08072421366773282,2.2370547374593808,2.170407263631749,0.408974418951079,0.9030747886755841,-0.09830563967080994,1.719242698349533,1.9254508300489275,0.5550235379760097,0.9700674471270527,0.041046661611523955,1.8923631022545535,1.9958402353679563,1.9072379838329279,1.9168804141217686,1.2775324866589781,1.6966747103601143,1.7879530732823221
2019-06-09,1.0058374777526415,0.8963451940274242,1.121985360195476,-0.16792978126722713,-0.19882216103307387,1.0015492322034418,0.9499686701452801,1.0801743707518485,-0.01325166125196099,0.02972043791107824,0.9049024024593725,0.8653219350607344,1.0988779109869156,-0.11325577811996469,0.6848413609923927,0.8754745767247171,0.8861690298212417,0.9180201351382751,0.23164871996249906,0.714675391606823,-0.14199295656779354,0.23661148384095823,-0.5860467441395647,0.416088767065139,-1.0386912748102033
2019-06-16,1.4223341647333558,1.2521025008686295,1.568828472220612,-0.39625507035964214,0.1916432480071185,1.392867442516487,1.2047832910750689,1.6728044603606802,-0.944392680947675,-0.15815648824310932,1.4942442240489566,1.0911466542411905,1.703175079600719,-0.9283469075891426,0.04819650658531059,1.4117050340586368,1.1404663079944528,1.7207983345547666,-0.9777571999648907,-0.21398564561389058,-0.41207261239437687,-0.5906705394161993,-0.02592221090441892,-0.6164309995451831,-0.15414285417791013
2019-06-23,1.3283200458745341,1.3162902013937938,1.39912483277394,-0.018180236500358254,0.647539067321927,1.275136202501241,1.2676581522344867,1.3450225266560452,-0.11153084554069995,0.5612548708808373,1.3574492531431361,1.256036047436572,1.4200194533193415,-0.23501689523437475,0.36492981415106435,1.3520909888149673,1.2760490231644415,1.3715481574079866,-0.07630990669491779,0.274841999791054,-0.5385247056743041,-0.23328839757934733,-0.9696451921022755,0.027816440750535958,-1.2568320971840186
2019-06-30,1.3672263768737867,1.1834418926578087,1.5032446805367947,-0.644668869414902,0.0857422170076553,1.3027186277175962,1.1537479319754076,1.465566024984696,-0.9186091321128178,0.09766579559523887,1.4018865825997788,1.1771833296055119,1.5178095303211572,-0.7884138610131867,0.03603534109104289,1.3765023721377976,1.2524984289979848,1.5290673757253586,-0.6599905292038579,0.22916900743845015,-0.7684904753076556,-0.6925584660982155,-0.803174439778953,-0.5039497465580329,0.24523111231253944
2019-07-07,1.3391959829470064,1.383003805955063,1.3930167111561609,0.06361646139851987,0.7155380161014205,1.3220191718638854,1.3813257722268895,1.3233015244033708,0.16264061589189935,0.9099747712694852,1.3260776238519825,1.4041026515084736,1.318563290193139,0.1940223260954238,0.7075813080675224,1.329177380100885,1.3643844368765148,1.330164961227184,0.14803350290179296,0.7831717644027589,-0.6327186755300829,-0.5444947072486491,-0.6427332138405593,-0.38959663156905927,0.7916620226725691
2019-07-14,1.5938690337368768,1.5097555289746076,1.578190866814629,-0.03734548058950569,0.6490548990975925,1.600649967677136,1.5204048352625126,1.5625569487111666,-0.13864759131123144,0.376361035406898,1.674701151668562,1.6054104649618184,1.6316116727685186,-0.005511578869500324,0.4615917865554545,1.6171284967164377,1.553132159262994,1.6604815132237465,-0.2705469077678553,0.2316598555159275,0.12408108302758533,-0.1305417233141648,0.26793562633676293,-0.21343744546263144,0.6650982178537362
2019-07-21,1.6135738201371095,1.603226688958237,1.5672116990813665,0.4340174275382161,0.8079285059357608,1.5824141211141172,1.59985970923829,1.4625999273512533,0.6882723905347475,1.0770439323521663,1.5957513554977547,1.5684065565381926,1.5537706315882485,0.16928592237356277,0.6287657053545684,1.5896502542372644,1.5914822214559072,1.4826789056138379,0.6728788615699134,0.8786799213385756,-0.8505567711628576,-0.788744666409732,-0.6393249906940942,-0.6898965911253298,-0.3170393438148028
2019-07-28,0.8408971150807707,0.8790117801074825,0.7887607235231312,0.6503729379288608,-1.8869493047654866,0.8722924103544384,0.826238373896619,0.8768786678254439,-0.06784815671430061,-0.5792629699533629,0.7161815361250764,0.7140433712573285,0.5601841072006059,0.7315689930669048,-1.297100837618012,0.7251557292478271,0.6467896495282843,0.7065358490558067,-0.12324963662695237,-1.4399571932214386,0.1893818457419058,0.7597799262279457,-0.5978522876388596,1.167075055196419,-2.484881984452722
2019-08-04,0.4280869331120055,0.3829380717801461,0.4952744996094559,-0.2768705593766834,-0.278008692541012,0.3737489418319211,0.34286361432509144,0.40299938058886664,-0.15707605237257474,-0.8992097957915369,0.28691569353483753,0.30663178109905986,0.2736376655377556,0.18814203879719046,-0.48100940735853026,0.30708208993259933,0.36187892738703464,0.3344561987956852,0.18622450499167204,-0.8340187849496543,-0.2725647966416105,-0.4249390785782766,0.14514439814891686,-0.5282470699262596,-0.19605572795762125
2019-08-11,-0.26679371798108337,-0.2183675919639621,-0.2864820219139345,0.17742064846960087,-1.101136052703979,-0.28313720828565886,-0.12958163497441028,-0.3271169759842415,0.6523237426874783,-1.4183473744858017,-0.32862085919503153,-0.2623446691394405,-0.3295496773903523,0.1815493690697215,-1.2165775416985394,-0.37092401576018363,-0.24152710784131096,-0.3764295548999579,0.437918914410863,-1.3053478785883506,-0.24426295146708762,-0.014070987303374647,-0.20772298856565655,0.03806469517887096,-0.018469527349764637
2019-08-18,-0.618156705042845,-0.6641743432682183,-0.6683337557176995,-0.02130269290398104,-1.0194929028026076,-0.7374564967105504,-0.7333082155347419,-0.7728197998883474,0.1759295652035681,-1.1518538080574716,-0.67535344762096,-0.6232487856672185,-0.7370514274600418,0.3847495820123349,-1.4175312567355256,-0.8008828241547798,-0.7505310882559447,-0.8816562831796518,0.5464446364464783,-1.494766490430384,-1.1165525459128223,-0.8625471793832086,-1.279483919484398,-0.6543029278419609,0.13058277877758784
2019-08-25,-1.3118535601448078,-1.2122534980433726,-1.3830949416085423,1.0415887488156632,0.6148896912449829,-1.2522969454388562,-1.3621490329411536,-1.204853041556992,0.06445682646106071,0.6824538606083481,-1.2774669037200765,-1.366823239910351,-1.235120446204808,0.18802044235515278,0.5574386008342569,-1.2176897380702416,-1.3444166156956356,-1.2038393201520825,0.16968567645020674,0.6673572138622447,-0.4031970436089587,-0.34220689367835133,-0.3676279248801821,-0.30193390140158977,-0.7573644632414177
2019-09-01,-1.1786145243860038,-1.2221346444298404,-1.026725150982773,-0.8505808137517413,0.35341385420604415,-1.0497242781296727,-1.1656555915706823,-1.1036309171769527,-0.23979563342033564,0.3578181501042934,-1.1294048808383574,-1.273777043145528,-1.06643380950605,-0.8302303847722873,0.4699878253372382,-1.1205741763433514,-1.0860355054464472,-1.1183675750520892,0.45795055931160633,0.38718660665781335,-0.864540415351306,-0.44703041058701787,-1.2554334102722065,-0.064640480711716,0.14170695561372565
2019-09-08,-0.7360683894284272,-0.8284724804455278,-0.7595946224092632,-0.2920918500300989,0.8254211953981584,-0.5913815658283967,-0.6137920817848,-0.5322109959208648,-0.368808679209387,0.4801618821773286,-0.5746566344808433,-0.5419599709335028,-0.5727908425233554,0.1479076781584812,0.9632065619653328,-0.5133468634571589,-0.6383307997975539,-0.42051640865702145,-0.8446149096225425,0.20049917248258758,0.4107125425343345,0.6494543681981853,0.41335829267266,0.5292710896264882,1.5090918359367334
2019-09-15,0.09812761165002419,0.4332793030945205,-0.06968206378823358,1.9165463549229373,1.5714726418437943,0.3276164066648349,0.9107064184738801,0.09841179258153805,2.6204838313785372,2.066215315678647,0.18329612394761524,0.6032336583360326,0.06189583459337506,2.157080076490733,1.7411181713106263,0.2569065061185315,0.6239537271044097,0.09913433970306196,2.143966733789813,1.4887998997748169,-1.4494838468945193,-1.3008552101923376,-1.2293503926637732,-1.0281568299946022,0.5251773704882549
2019-09-22,1.0185575975256442,0.8604574770826527,1.094929470892292,-0.9723404340317966,0.35411424931784846,1.0755922910139193,1.1043384368143683,1.056297079081702,0.3311886701400635,0.7646130242197855,1.1398870915896788,1.0730296046399856,1.205882680503875,-0.5960856552225746,0.4517047041874521,1.0781588039216736,1.0561321377341484,1.1100434225206195,-0.3897863355647611,0.6326740616770785,0.18257024099439548,0.0759341780692949,0.7245926594524755,-0.17232114422642328,0.7697704169198508
2019-09-29,0.3362790791889362,0.8926983569057344,0.21888461057923425,2.234750137657103,-1.930480438532404,0.19590444049557632,0.7116499237947684,0.15496565325873662,1.8888463181802906,-1.9568857839328264,0.11169391343950383,0.29300652260869287,-0.06357640095011713,1.679864202470257,-1.1582729237046567,0.14117605319318474,0.19181864575084662,0.1681129441967502,0.10220786223792314,-0.957937264594633,-0.4482709607960986,-0.18857003257506016,-1.1851226734480518,0.24215281759651747,-0.5346734206050545
2019-10-06,0.2633312078257705,0.3772148529665379,0.17198832925575744,0.6808210826648602,0.8682825616724289,0.2637700156510975,0.3647942246532085,0.27976015640071694,0.3584904441927968,0.6756537894363492,0.37491516994138296,0.47333744943750333,0.36049899164646554,0.5466558698496027,1.0127032043755826,0.35960189142726884,0.506951186142321,0.3022852135552088,0.9820629859252085,0.954223247399959,-1.2570407991873622,-1.090169992658046,-1.6233602070699353,-0.5795958028784166,-0.17242678813564793
2019-10-13,1.0026200487135106,0.6588265106617187,1.0618641781179075,-1.153647387574732,0.1507935706069099,0.9869916837646379,0.7436996179072543,1.230876936874949,-1.2525747222298644,-0.15337239186969648,1.0547232001726519,0.7555679509441524,1.245050922827003,-1.9018577744872613,-0.19018319302162623,0.9771353306224353,0.7148999736033766,1.250493345208065,-2.1890168416471965,-0.47078737474929233,-1.2362581593810573,-1.068187348511821,-0.8437384464185406,-0.9297278073424037,-0.026853263888395686
2019-10-20,0.6855264758821362,0.624860239372451,0.7311163278259106,-0.26088681658274765,-0.8878595479745717,0.6014319336894979,0.5624281284391666,0.5900084209617578,0.03133650970195795,-0.9056098429925531,0.6844308662641304,0.7659823730218761,0.6205367268303698,0.4639316434249021,-1.2254918682747513,0.5797032774865916,0.6441973399148427,0.6713149859043923,-0.29195307940616877,-0.8770849203010452,-0.6137670315575982,-0.5438066077332082,-0.34853350738399164,-0.5145424531085653,1.0281562827993957
2019-10-27,-0.9904715893396095,-0.7718840621458253,-0.9905506288613538,0.6040024675135836,-0.8571250142396938,-0.9832906388991494,-0.4272512458255817,-1.0657228380176078,1.5010068745590652,-1.4274287431969814,-1.2066037041999895,-1.2496694916517364,-1.1251045153627917,-0.4487673646293265,0.2946407043290179,-1.1882569894747994,-1.3584201688096726,-1.0566948003221324,-0.8736877103143552,-0.1482652423173722,2.802355771724632,2.908875353566239,1.949305751517028,2.997870688180812,-2.7299561648090602
2019-11-03,-0.5282035077536045,-0.482103625878748,-0.5328993806010891,0.14816477825592514,1.0074951590139996,-0.5615750737793851,-0.6303566703421699,-0.7593167214938314,0.2591776011942234,1.0065601356853262,-0.45150219294678795,-0.37494712280517484,-0.4583998034636004,0.28107179301257934,0.8352812273074391,-0.3588957983300947,-0.31388260479650354,-0.5871001110967411,1.00783352672448,1.255556091119583,2.0803307777530615,2.6187211808999185,0.2501487155670846,2.829256636498404,-0.5361666639018978
2019-11-10,0.08173396496658034,-0.11167105826273757,0.20150973379724524,-0.8057202413706518,-0.23158028081755785,0.0576695421972834,-0.2388960822857,0.16631728362344983,-1.0087055196090222,-0.000976412134765982,0.06965481963364063,-0.07572739367124545,0.26054602205033595,-1.0803232662959819,-0.20550908354004116,0.13403798720652635,-0.018592824393389117,0.14379797802590852,-0.5469634349775193,0.21044249454686015,-0.08844966294025812,-0.27716403978957926,0.7504049138777388,-0.4356969310654215,0.31962332888557266
2019-11-17,0.2895541112140677,-0.04703441303046605,0.3847984278112245,-1.0346891560347133,-0.3238955574501151,0.19575434865666136,-0.13594756871321761,0.3871664747864629,-1.1474760173487206,0.036034582512025286,0.24707795584661946,0.0871467345683728,0.38357736886430716,-0.8875619269886486,-0.39297206902614423,0.2369361539291912,0.18060994109610562,0.2843555433058322,-0.3573580921333751,0.08010753451254932,-0.5969974786287492,-0.5177556833590253,0.00818244056960015,-0.5629484122893792,0.8888551270813385
2019-11-24,0.6580900381365516,0.4554158263654541,0.9005324203129913,-0.9584074949549516,-0.31830094454296487,0.6710284326411201,0.30136771078426305,0.7515098115991878,-0.8730225191677969,-0.0475536770632951,0.7010650478159094,0.41433285819004506,0.9365795047530352,-1.343951570222626,-0.6640482742562739,0.7505965021843731,0.7188200797648754,0.8210992869958348,-0.3809087806868034,-0.12100205811354303,-0.4691893617768402,-0.28174080738119084,-1.019214217608139,-0.12209684970083129,-0.3707295948055099
2019-12-01,0.8842480896078497,0.9713652808335516,0.3883635451847105,1.043008203946955,1.159668659388626,0.9756834001647021,0.9481852486978829,0.5934356180229519,0.5515548779924649,0.734210307782165,0.9566916509544929,0.9271152449210875,0.5366964013778849,0.8171873838823072,1.0527799729976786,1.07547151220172,0.9971874947478068,0.8212706168594042,0.4443673074764407,0.9185617493045029,-0.27539145939379595,-0.5688724022790594,0.4954611270355965,-0.7012017402261105,0.035152317721980235
2019-12-08,0.9848561425186194,1.033333841450342,0.7899470503112193,0.31543233474998944,-1.3951424634159058,0.7574191841134901,0.8154026634350476,0.6190033328381506,0.20511571885724122,-1.2181606245556398,0.6926651761990903,0.9698042359732386,0.37481371776850353,1.1995886291281908,-1.8571841853373376,0.5657162980130175,0.9875952697842185,0.5225133241740827,1.158334211207841,-2.114081112385918,-0.6299902458693353,-0.5865444233835583,-0.02731258318258088,-0.6258946868974058,0.3700984157537671
2019-12-15,0.9134273188498058,1.756194532944432,0.6387988419754486,1.9837258003800957,1.8109955809292906,1.12325640371833,1.8070726320820734,0.3443897186356255,2.2806958619078337,1.857275903942018,0.8484977365877951,1.6039890913261767,0.38780182073981845,2.3097371668235844,2.052719030396585,1.155033248239034,1.68064907731831,0.4684189467764246,2.6336481801222895,1.949580190447303,0.6495330869973143,0.3337549297997102,0.729502798238591,0.23375610811245906,-0.07052700541844313
2019-12-22,2.297497637249451,1.909449017896939,2.397392675073519,-1.0571250528929492,0.10138899733727424,2.2517915287316836,1.8161374049269803,2.4377021175498825,-1.540026342304677,-0.10544679645840528,2.1820984991550976,1.8343171159782883,2.390895586544298,-1.2037827008007307,-0.39144050051158136,2.211414887236751,1.8513771271581794,2.371007019566099,-1.2378702391125793,-0.4461649459197484,-0.7723906332576188,-0.7250683870522504,-0.6827747995670583,-0.6712702442198272,0.6629024933989939
2019-12-29,1.756278761610534,1.571642336958966,1.8723787456547996,-1.1431511277638844,-0.7518987263074502,1.762141752505075,1.5234591413946887,1.8664050147462619,-1.3259946960318276,-0.27767560076956677,1.6986385454504938,1.5114885922443386,1.8100956167215814,-0.944466418178797,-0.8156689639690784,1.7022432853073564,1.4420947669063302,1.8489070901182527,-1.3386320750995695,-0.4234015753827961,-0.663763009427357,-0.7435071470189663,0.14914586958343234,-0.8210516189322523,0.3413909252038678
