Date,HE_Open_average,HE_Open_max,HE_Open_min,HE_Open_volatility,HE_Open_change,HE_High_average,HE_High_max,HE_High_min,HE_High_volatility,HE_High_change,HE_Low_average,HE_Low_max,HE_Low_min,HE_Low_volatility,HE_Low_change,HE_Close_average,HE_Close_max,HE_Close_min,HE_Close_volatility,HE_Close_change,HE_Volume_average,HE_Volume_max,HE_Volume_min,HE_Volume_volatility,HE_Volume_change
2019-05-05,1.1952608987583417,1.2310166454553826,1.0456323223863548,0.9691700901887977,-0.5536698618397973,1.311801844171064,1.3498415761575198,1.1663357763317908,0.7642733591123918,-0.7066509118446205,1.1753671256099338,1.2247781323644988,1.0951324638023023,1.1348957580554417,-0.6159583675221793,1.2579326889265567,1.474620954545736,1.0807126308349142,1.3846926908086248,0.025870029607868227,-0.03172673968355859,0.8499718362482227,-0.15692952810932972,1.2565627752496018,1.5763036349898658
2019-05-12,1.202517657331227,1.3398337596046472,1.2081794582807508,0.5391648914901656,-1.9306662129306729,1.2057512850273329,1.2930155042333262,1.2460869072382057,-0.09365697657732676,-1.4067544783181278,1.2485545873853512,1.1397759184492875,1.3845939504923972,-1.5804990004821142,-1.102141669271286,1.168746198838648,1.0723782645463806,1.2379924572931116,-1.0881207788648195,-0.7885321109550274,0.8663295418064672,1.1062890663116478,0.7462565522634909,1.0984232213681253,-1.4739319843776153
2019-05-19,1.1002270537861139,0.9751171128021089,1.1561810554544723,-0.9478776220682064,-0.5660007778892817,1.0572698004950507,1.037261926316223,1.1347437846272026,-0.632162482613982,-0.8774428480030207,1.1931982528719949,1.1147937687842389,1.1771865824841892,-0.4117940257084924,-0.7869697427827484,1.1453137963530016,1.0872730267970192,1.250918195975957,-1.0050900980919708,-0.9794729103120172,0.4566558271098896,0.1369695357884362,0.16901228183871744,0.09540366339120922,-0.7723574693643582
2019-05-26,0.681583126222611,0.9495360620290003,0.22073065414296628,2.1006346625959837,-0.9622968568313646,0.7345436796066657,0.8050272420945421,0.6760558844814754,0.24386831579441842,-0.22969064797024405,0.46761163571292963,0.526335179566423,0.3161383891500337,0.6370733856568936,-0.5834712557103808,0.5977815198476996,1.1285917245419466,0.2169278341765551,1.6287351557904628,0.6340578455636827,1.2287413550172495,0.3036919012185783,0.985864540535213,-0.1630762589987727,0.8150579672326744
2019-06-02,2.0582127054615382,2.1490453939619885,1.7266676119262268,1.5391327304137294,1.0825839639352652,2.097361654042995,2.104918745645408,1.5947495895083428,2.2566240214004436,1.5246421247191229,1.8875155347543024,2.2148328533543054,1.1855057582376365,2.6041045346951126,1.6871777169488804,2.137345092936978,2.026717733156982,1.6914976960323203,0.9100692769994139,1.321563080468647,-0.26614093059252764,-0.5857184888763108,0.023117791625902412,-0.8180733588260184,1.0438101267178708
2019-06-09,2.045302568432517,1.8763071371535731,2.12431991437181,0.19652984623894001,0.7588052215293963,1.9327594559962402,1.8648057498462294,2.1658788290888595,0.1789326988094455,1.1218812556037763,2.0515338363638236,1.873162541185891,2.1403562319869174,0.12191900589997186,0.9829320198057154,1.9687927807596475,1.9456725091669163,1.9816067219254123,0.4961113773792084,0.5553279767133048,-0.2182967133496212,-0.06492898122861165,-0.13043586528614007,-0.0005483835454730371,-1.4051952760499777
2019-06-16,1.977640919684402,1.9295048806573833,1.864644756963008,1.203721139350654,1.033871852971548,1.908481657087102,1.7857297393858154,1.9954505102896836,0.25343565712966054,0.8811276601990932,1.9316708735135932,1.84329041811694,2.0464923322881283,0.2757422838242409,1.176611931972239,1.9682324913124787,1.9341865581753115,2.0039324659594766,0.658306409032151,0.46403214814566485,0.7913170270086392,2.5232784287741894,-0.3954130011979018,2.7897842011710323,0.5172906236337821
2019-06-23,1.4970133040925429,1.3271658509304056,1.682000019021484,-0.4689306667986874,-0.4209443189569888,1.4146617797247805,1.3665083321795326,1.5405762285791422,-0.07115680669649507,-1.1387073011462472,1.4710613315320806,1.4113551407223306,1.722247984827254,-0.4346283034381827,-1.6853471484689615,1.4542230531664067,1.3789460361700498,1.508872958729174,0.23061937234135008,-1.258800492716167,2.003160729125737,1.2350898849338412,1.5202317595935353,0.7789330592028146,0.5321943369927471
2019-06-30,1.7070618244225715,1.7296601212369276,1.7829753858077453,0.25088839853829153,1.3576737833198322,1.7350684593047985,1.6147671868431557,1.7445088921281013,-0.380123887780836,0.7492160136994213,1.8127308708589458,1.8135962302015498,1.8859828070147577,-0.0409374596958007,0.8691719586096768,1.8419763316250362,1.7202802386652438,1.9466803350271729,-0.2682950195456305,0.5956398291872623,-1.32147603900748,-1.211158163214463,-1.0025430273036677,-0.9313338230941194,-0.5641021092989567
2019-07-07,1.7541891571741146,1.6593185138689384,1.9144041349557224,-0.6704049018934868,0.8429860875756287,1.6878012535798996,1.5896009358171515,1.8422580305371368,-1.0519977543583006,0.38123455030105635,1.7831280264529783,1.6072660810062742,1.8666751973267244,-0.9251786458318058,0.21198481297092697,1.7166658871652534,1.5896864049593342,1.9024367376356839,-0.786296274376018,-0.08197436943024643,-1.0640650140590218,-0.8624529731782528,-0.15589051371469953,-0.8760335861735177,-0.6517171898510737
2019-07-14,1.6122250735791837,1.5754128162887364,1.7307630967913052,-0.7605799136191934,-0.6286194062303411,1.5760157587403218,1.6386179063885318,1.6115462326607108,0.11521383776534579,-0.8613176129753525,1.5441555824518631,1.4804217060966947,1.4928342866276374,-0.24203810409784118,-1.4175288501294823,1.4766946486838548,1.6512649133915587,1.5361618913416517,0.4759769865401864,-1.5807070386550401,-0.7585305296257424,-0.781485293228789,-0.3317789120881047,-0.7500568007086443,0.028178489601008112
2019-07-21,1.1887137315063598,1.1337307173017677,1.2927153470251407,-0.9761865214081746,0.5715572107160073,1.1777909287958213,1.2612146650172755,1.255619416603982,-0.11778980356589656,0.9960189208404099,1.2297106876428052,1.3208330042594865,1.2091441353693724,0.19440987935428564,0.8376034687587651,1.2231128472572572,1.3490717598526214,1.2336677839182077,0.3398413640519621,1.3083890618036829,-0.7451058032222786,-1.0217981289832174,-0.2567547004442028,-1.0235349156165514,-0.42385756417045384
2019-07-28,1.1820062063989099,1.217068274582548,0.9558889518049463,0.7394758888934726,-2.027360507400042,1.1802669414672824,1.1854358271675587,0.984245626306077,0.8998092428470386,-1.9010894245567571,0.994901387529619,1.1567672515838752,0.4293002656304185,2.0531558176420157,-2.457400875231476,0.9753351780445986,1.0587793649911672,0.44312442360299836,1.868655550304024,-2.6618287534091234,1.0336829531143836,0.1945588641819433,1.5586693896030788,-0.24486821209884307,1.2957033066868877
2019-08-04,0.574032827237571,0.7541005761166409,0.2235730417008295,1.6749765397454337,1.56654558120178,0.8100131833239026,1.0606910616461618,0.6317790251045293,1.8364449039755915,0.6039348563998637,0.49836029731322323,0.7866756477645671,0.06508065799492227,1.691704081862743,1.3698487346483978,0.7770916845806853,1.0919705020212813,0.7206739666274761,1.2308366683315721,0.2616499099230167,0.20462226017219176,0.2979762341992234,-0.1441932307814122,0.3603947223834938,-1.07630168869905
2019-08-11,0.7621230039872108,0.7935456260004513,0.8640491929699459,-0.44396057888703333,0.6760637887931752,0.7781708250391371,0.7053925664644796,0.8834971610081234,-0.6638710441148534,0.6017582986782796,0.8952477046483291,0.7892665551277189,1.002017479719952,-0.5643490656838474,0.44077303080361835,0.8215856171273538,0.6817708522679532,1.0027347647798774,-0.954326586086714,0.22122808175881256,0.051686299279744614,-0.30722980821185386,-0.17898212462705973,-0.2728188590785605,0.7534019071345379
2019-08-18,0.7203450816102006,0.7153152198386249,0.661969670296265,-0.22111233346039016,-1.582385446686258,0.7055454502824579,0.546618998532272,0.8197451052619953,-1.0802463042394983,-1.2312494463389811,0.6913669931318723,0.7149022577152667,0.776611137888461,-0.2956315198760659,-0.9982064099966796,0.644783835663843,0.46335316612344907,0.5503069403342806,-0.4243239412695208,-0.6731117117448084,-1.1015891544941494,-0.8693974474066485,-0.8089419842677167,-0.6956170695779357,-0.4165487801999306
2019-08-25,0.46796381488775346,0.28203572051647596,0.6322996100976894,-0.9932322306135665,-0.4188299035173131,0.30174410944950414,0.19818239662151238,0.5332154440923291,-0.9093085366104469,-0.6101685789944531,0.4601967472790688,0.21763426604569416,0.7425335331614896,-0.982479049276324,-0.10950835264573962,0.20237137138239664,0.05882109231969925,0.40053493176283084,-0.7491925411355705,0.2532989960307778,-1.2146334884478391,-1.1772837209452558,-0.2146446588183757,-1.1966571470732155,0.2954664434798989
2019-09-01,1.1300132972292007,1.8387069203629087,0.8963447986375618,1.742437724305165,-0.5206163021505804,1.1940840717686372,1.6226076824518214,0.6610529704061843,2.078076081480036,-1.7697373128976848,0.95537012867818,1.1846909167863355,0.5668308610232534,0.7444282770756158,-0.971419002861883,0.9166866313573694,1.3756280018188898,0.2677972092981588,1.728962981262248,-2.065401558702561,0.9487752448157181,0.8158169205363367,-0.5604652729223067,0.9878521938238868,-1.7386562195808883
2019-09-08,-0.2959503508682023,0.028509369061513804,-0.6208032963897545,1.013256214829589,0.10570437265894962,-0.20741351807483438,-0.03876631771701932,-0.5120714504949793,0.6686728570490929,0.798853849394837,-0.31990134300319734,0.31737695102298,-0.4719669199563268,0.8504603567144308,0.7447932001598104,-0.16967274854278167,-0.046656116233275445,-0.5460614471002578,0.5937009140072963,1.0016174463360534,-0.10505555847668527,0.003588656132301184,-0.5298790347709137,0.13113158172806996,-1.265896489721981
2019-09-15,0.4831591164769717,0.26593986726583263,0.818973808812413,-0.7465335936253515,0.5218503819096326,0.4782030033043055,0.5927851338442608,0.8024124640258109,-0.12252409855840259,0.8176901997551146,0.7448721330978681,0.9863637141219787,0.80815933904657,-0.014978568479590938,0.9145898150833988,0.6327801885023346,0.5966207639889682,0.8853648783083361,-0.29465460221917367,0.898256218712193,1.0728718276983944,2.5088661405337898,-0.950007384674545,2.7446543971954522,0.7172330488578609
2019-09-22,2.597646397507174,2.0815636112394738,2.157820756314624,-0.6581717351671907,0.4348075877866423,2.808034210908071,2.301490404126506,2.8579359114182097,-1.0530905328897515,0.40036596663831014,2.810556199474369,2.8222653725330917,2.3763651789031455,-0.7938641294188267,0.3946384748248288,2.972397725968948,2.1213603575245674,2.5593318157387124,-1.1043033078578333,0.37564220581585117,0.16091177983251445,0.04642813117011681,-0.1607650000442449,0.07297062627067737,1.2339788101782718
2019-09-29,1.3826807995964032,1.52096528745972,0.9601626968742122,0.5018335447736475,-0.7489672983785811,1.440134354724097,1.5922086589668263,0.9897725557052943,0.7660912168420596,-0.5077904052952389,1.3198661455880278,1.6605294597980431,1.1615773283261435,-0.11113239676476967,-0.4298053635675829,1.3128821647646116,1.1834393416728304,0.9671967140388559,-0.13559261381816803,-0.21187326924800384,-0.611284112829613,-0.2982261854960614,-0.1695056917791517,-0.2611367702833552,-0.14382119470097163
2019-10-06,1.0522197407400224,0.6216738765136937,1.2517035428824308,-1.1068994810896993,-0.5606737060416627,0.7158045939580469,0.09725007856448818,1.1238556546561151,-1.4842334199883458,-0.44770237339082253,0.8549539820728009,0.2297975428508706,0.8697542278758653,-1.0928515411779054,-0.5797396111183838,0.6971678728045989,0.07960331406910011,0.8816026275553112,-1.096427185448641,-0.2723167590846963,-1.93842199265988,-1.260964963209912,-1.9786852813708216,-0.8922916292558073,0.02201969076756523
2019-10-13,0.3380049952476489,0.8662289783820628,-0.05931496962610362,1.1148167058404201,1.0705870615938033,0.38422012638101416,0.6520494697086233,0.1538050840979829,0.5979289758660749,1.121404561279706,0.5680967274206006,1.0647730894908132,0.2500765987231762,0.6604653220377842,0.9342073370539471,0.8000617111304794,1.264113875031284,0.3893238990668879,0.6929387483888615,1.2712887316490653,-0.7058889193076012,-0.6601897897549899,0.13169528610000739,-0.6861312738025049,-0.19354686136429616
2019-10-20,1.8196207642975344,1.2731564243851798,1.7798390446030468,-1.3394719809284992,-0.5392488106929756,1.5758496175532994,1.1543109351209244,1.5450402837847363,-0.8974379693524132,-0.6631527062029795,1.4719297210845714,1.3892536915075142,1.1338170560816316,-0.33428930719803523,-0.9864014969259146,1.5527165318456713,1.4566708093330383,0.9206739113768627,0.29039112986858623,-0.9654091861084417,-0.7739116559377588,-0.5399353514839264,-0.9826222454302134,-0.3512782284843713,1.2071895648399316
2019-10-27,0.6694958869921649,0.36938404418683235,0.5442548491279913,-0.4353830567498419,0.8075847439413928,0.5645856349409996,0.3041465300698002,0.3847094573661482,-0.19724435224919734,0.7484639329733299,0.5105679571502402,0.4107810007472072,0.1382608826333472,0.27249571516773213,-0.8844952101357834,0.44341216621056073,0.22948234136929307,0.015264860462825077,0.24896543654209344,-0.8277199360092646,2.1760032685658013,1.2930351950768149,2.85804311226944,0.677992935527056,0.8491678122039802
2019-11-03,-1.7196883081609389,-1.78352532214268,-1.6501513453471004,0.19926741161189993,-1.6212367377113697,-1.8157204018045559,-1.7009153877023924,-1.891985424890286,0.7798994189222401,-1.5459959364772753,-1.9470581643747782,-1.8650502071985027,-1.8599258937834762,0.443561496629354,-1.2765350012393701,-2.0777447455491007,-1.7501867825913913,-2.108554411752719,1.0867347039732402,-1.1283330081202538,0.22456649767274192,-0.0545081648023502,-0.19311964459049,-0.01072665508542464,-0.7481540496218009
2019-11-10,-1.8268902305717207,-1.9128321393149885,-1.8119241706589784,0.30275197818267724,1.0653437111664121,-1.744314763143866,-1.7814856897716078,-1.817791922839617,0.6774101564956712,1.4579736046013994,-1.5581646433701657,-1.771644781348616,-1.538190486933798,-0.17547546751549914,1.104384938012827,-1.6239915259332787,-1.908455995329321,-1.4937782150713,-0.44256174795984454,0.86567459084729,1.0327922251070947,0.08812822761248791,1.9076758046865383,-0.46996778644483994,0.6978759431549783
2019-11-17,-1.1618522878719775,-1.4193629833115102,-0.7503541028465937,-1.1480432327671781,-0.13737629238254145,-1.234752409102687,-1.3387874347731357,-0.9037736973372281,-0.6354519852110047,-0.3234131064484767,-1.1480335205162908,-1.299471880183839,-0.885353279232048,-0.8379420822591865,-0.2134217275084514,-1.161915300639628,-1.0313052883374267,-0.8709680692292576,-0.1234305804473981,-0.3468862490886821,-0.3888967543760461,-0.060403026464515175,-0.9305655932958178,0.22482371617662436,0.1562112290102782
2019-11-24,-1.1761754553057742,-1.3321972743225887,-0.9354737809738326,-0.7153249302258411,-0.23032023276425728,-1.265700460611956,-1.4746794918629382,-0.9656878559645872,-0.9338493992625369,-0.42427436967234666,-1.064213549920167,-1.4143920981597216,-0.7632931922080133,-1.5682886052507339,-0.13861061120639973,-1.2236803883496485,-1.4854982259077876,-0.9848269461714316,-0.8802271802823382,-0.5242699774057381,-0.6288569488266001,-0.4316931379703232,-1.068279719124546,-0.08660144233731246,-0.6549102785750269
2019-12-01,-0.8296141776796786,-0.6113988987362136,-0.9324556756766312,0.9329275730156931,1.5481996152196014,-0.6593856337295405,-0.5421402794503011,-0.8528704247617779,1.0943270175530133,1.12498170895285,-0.581207482716371,-0.5592809005020825,-0.6115204111909794,0.1576833055970896,0.954129505502766,-0.4746848410460777,-0.602423323949804,-0.6678728169511077,0.3237520476333607,1.1639428152262803,0.15539155709849883,-0.2543859574987153,0.8527160943574437,-0.5805057586084637,-0.22638741947344593
2019-12-08,0.45619042133432286,0.6426541878985605,0.12373313214093853,1.1652767945131348,1.3878444774814822,0.7073480090455031,1.1850853063706421,0.32664090296916143,1.8989453232603986,1.6916778911927364,0.6474453211239819,0.8730052244062709,0.4825741701575366,1.1833955485047012,1.3603194768746438,0.9415663562935309,1.3837467004828703,0.7281841602249509,1.6195598277236936,1.5400831413985834,0.1353308760537498,-0.5549896623595214,1.318312038208341,-1.0607840950476433,0.41612055830596556
2019-12-15,2.101136707897286,2.4427808723632705,1.8721100034142641,2.1211510895981736,1.8432135844918143,2.205806860468483,2.392789979956881,1.9096619266038473,1.8216870909647296,1.4205647496621259,2.122723375879389,2.1674877108287873,2.0843564236742296,0.820264783195051,0.8476358665562715,2.1893915611934074,2.3832887432127343,2.1112628909569517,1.4984155395104934,0.6647206552517368,1.1678308667193824,2.766564695584447,-0.030365624504221395,2.9341343401162367,-0.3370622986253929
2019-12-22,1.8231953844566007,1.4816347032634083,2.050305386730598,-1.359796249101833,-0.5997036511557069,1.7214015907259477,1.4185382802898026,2.0181845842487554,-1.5554650120379654,-0.18796842717035717,1.8718886211789998,1.70975293824842,2.0968213731985617,-1.4748711097445173,-0.0813471915401483,1.8153840372190757,1.4997359164656763,2.119159644983585,-2.0027033767072506,0.11077023796567123,-0.6988406218115508,-0.6340728008541284,-0.7583086631070619,-0.41260368949945353,0.5171994503452636
2019-12-29,1.4598471930053833,1.448631197517047,1.2594015065977024,0.7501543307301344,-1.5330034814773377,1.4624649947713952,1.4643084299207914,1.3210199162835612,0.5704512356735559,-1.5478071639071629,1.340803412492695,1.4151182476632302,1.4188309345669439,0.01195521298815282,-1.1326540066382598,1.2344482712035474,1.328375012721464,1.3087475066200438,0.09716761167934646,-1.2375136122351817,0.22700430492932636,-0.2760800255332433,0.708918300555476,-0.5420107124389973,-0.7643787372489277
