Date,AXUStock_Open_average,AXUStock_Open_max,AXUStock_Open_min,AXUStock_Open_volatility,AXUStock_Open_change,AXUStock_High_average,AXUStock_High_max,AXUStock_High_min,AXUStock_High_volatility,AXUStock_High_change,AXUStock_Low_average,AXUStock_Low_max,AXUStock_Low_min,AXUStock_Low_volatility,AXUStock_Low_change,AXUStock_Close_average,AXUStock_Close_max,AXUStock_Close_min,AXUStock_Close_volatility,AXUStock_Close_change,AXUStock_Volume_average,AXUStock_Volume_max,AXUStock_Volume_min,AXUStock_Volume_volatility,AXUStock_Volume_change
2019-04-28,-1.1395085150669224,-1.1515369636359425,-1.26924009846173,0.009659994808721966,-0.31751198702728156,-1.1032535508808752,-1.3060292786312295,-1.114000622037228,-0.8319618771127538,-0.021762712627134008,-1.1525012780691817,-1.1706306868606318,-1.0941396876807135,-0.8464038109929916,0.18928787436269115,-1.1303133804307932,-1.1334155653592353,-1.1045424121556113,-0.6694114034108009,0.024410485455402614,2.865889934340793,3.244486935727037,-0.6612234569167317,3.2511287971414657,-0.1626542264488897
2019-05-05,-1.0123958335542649,-1.01047372807776,-0.9198473425378838,-0.6717471668207948,0.5191217813964434,-1.0160565522366152,-1.1887378860160214,-0.9781656080697736,-1.0013155224649313,0.19302402040627728,-0.9482037497690343,-0.9769302514610729,-0.8898297495889279,-0.8963193856231488,0.06921147256786668,-0.9914930549156502,-1.0465462180538316,-0.963511095632809,-0.8152544372548829,0.13249142034334985,-1.3688652199657014,-0.6779199551482574,-1.1677595508668788,-0.5864496201061242,-0.23484549806952998
2019-05-12,-0.7469993214614616,-0.7111669749813252,-0.7336738805646279,-0.19996977253817688,0.21947456188099124,-0.7259194297771308,-0.852597840088208,-0.6600542049567096,-0.9059300838325576,-0.1653671471848598,-0.7849658683157017,-0.7875841488635934,-0.770463922838004,-0.5064576178454469,-0.5424721058567414,-0.7104479566829851,-0.7340970395529124,-0.7639719136465253,-0.32287320150037846,-0.1862222830065702,-0.779441210031779,-0.35431695705071736,-0.6547613519346981,-0.3032471751114446,0.5603128661782601
2019-05-19,-0.7776362093741085,-0.8404156244026492,-0.6922873462376954,-0.8572490587883281,0.03142050359353834,-0.8022726081739969,-0.9653418611995167,-0.6821148803421937,-1.2513812337296637,-0.04772626354687161,-0.747095371753177,-0.7911236140405157,-0.6568529719916434,-1.1098572178321624,-6.447234549176765e-17,-0.8033872007762985,-0.9081946650169039,-0.7210094276390993,-1.0458509003973677,-0.23659532751603865,-1.0214879803232357,-0.5508612814620315,-0.9477454472771556,-0.48565821526844194,-0.36068257749611826
2019-05-26,-0.9358205165755226,-1.0189046903998376,-0.8980976065490944,-1.0969100859764631,0.8223728466044525,-0.8787529557952152,-0.7678758260273774,-0.8632365214323339,-0.0897127831097994,0.8955506696406235,-0.8457865220904175,-0.8003701912377366,-0.9383038935617066,-0.09971089400119806,0.4509387889737461,-0.8089763874477791,-0.6566453887823903,-0.7964944352414796,-0.15275091775663258,0.9429458251816244,-0.7985939341493885,-0.5717820739757904,-0.10581147035250162,-0.564572162154908,-0.5201357407077584
2019-06-02,-0.6784414037668878,-0.315792334125552,-0.7673416919254422,0.9184964283625773,-1.3564226155408792,-0.5062037606769278,0.250829443184635,-0.7363444137756209,2.269219328238385,-1.9668302043215562,-0.6150298725300173,-0.05340251082751826,-0.7491027911034823,2.078221907369945,-2.033537517033046,-0.6295145738971878,0.2657439149363956,-0.907073261250347,2.2560319883253426,-2.22122927952212,2.1852971490104176,1.3394158569667673,2.1677734291938147,1.1882213326055913,-1.1399679963653733
2019-06-09,-0.7561724522865874,-0.7815893617031711,-0.763552870551913,-0.5892398429036803,1.2747802890095827,-0.6693400905119586,-0.7894871739543156,-0.7189274299081276,-0.3054043219312106,1.1365849700095703,-0.6791764375906589,-0.6480775154416502,-0.7088606375300136,-0.07365022610869673,1.5019885078140114,-0.6943913099416185,-0.8259820496620588,-0.7238477796785646,-0.4201021116310823,0.9858779277672389,-0.22252772763017653,-0.20048885318929108,0.2656903383686761,-0.22429228679705862,-1.3875628148812196
2019-06-16,0.013308694168945185,0.40618492993948335,-0.18029961007859374,1.2027728613004978,2.20960943645932,0.12545219196996543,0.2930623756744335,-0.03524126489689441,0.5591655799145409,1.4120557306889625,0.11378276986940164,0.39464322312307876,0.1538007919650577,0.6960152700176258,1.838571203875986,0.28145726414516087,0.5498822716070169,0.3254506934415487,0.513176239342896,1.3958552857107944,0.5224813312326856,0.1755026944039868,0.07339552844734039,0.1740528876043595,0.04872334149383799
2019-06-23,2.259330779381202,1.941893334009463,2.251436323159367,1.1163126113028743,-0.26671769792481614,2.5177108827856753,1.8191741032399333,2.5465257192058686,0.03266603107007733,-0.47859383180311205,2.41202298846059,2.076935266003889,2.5909898814476624,-0.6284306458649596,-0.43537948395082837,2.4295646873911654,1.900588427095273,2.3492271448243227,-0.09914039829877347,-0.6240875344154837,-0.3350350804469958,-0.44777851111147354,-0.5685477588482674,-0.4184025739368295,-0.7991275225854
2019-06-30,1.5532121246567703,1.1768949412920031,1.8286986208190124,-0.250142883901265,0.7010341390107047,1.5484273368386463,1.065169565314126,1.5357620653746507,-0.2505207030939761,0.6743723688132571,1.8946841584748166,1.831827335654365,1.65090472369404,0.6296709041684242,0.9144745896590907,1.8367659066749762,1.340229821869977,1.7681129204635748,-0.1823804001587269,0.7280562979476385,-0.5070258676487966,-0.47155599339653154,0.23843140712618138,-0.49868211378824556,-0.8438235166534886
2019-07-07,1.1920882394200674,1.089981711034764,1.2904452983805637,0.3153975492668026,-0.8187441163212316,1.1791954342115731,0.8393669883581079,1.1979030296900242,-0.23410454940227737,-0.3380600267554413,1.1375205203094974,1.1576353302579747,0.9564396183880515,0.5967870884775562,-0.3805880112857973,1.0420127401273926,0.7950842598493857,0.7688198048106073,0.2069240596010544,0.01624995493017533,-0.03480251895036369,-0.1449768420589184,-0.39935573799286894,-0.12241973654097262,0.48970703078421146
2019-07-14,2.7634094366984168,3.011496818747643,1.9359082574722328,3.192138628516298,3.058931536810306,2.934027346765413,3.1060865772228645,2.043252926110917,3.0887795249985612,2.9486971128316513,2.856485400039908,3.0695852077417545,1.9896252542345092,3.1760511208537485,3.0175636969403543,2.950205739109697,3.0587601056366114,2.1068717242943156,2.987544424109872,2.773156463130743,2.240241337978297,0.934140354786061,1.523173698028923,0.8553257417390816,2.721291549524438
2019-07-21,2.916011385880754,2.4830045653155746,3.098084830372089,0.7054708329649916,0.45361359110792804,2.8338370255814063,2.518203241361269,3.1357575190773406,0.3216337604513395,-0.045725946222863724,2.9071360155732062,2.5988850158542793,3.1128537824083673,0.6035292474729675,0.3808369602278022,2.793652301043044,2.55494992366633,3.1223300419334667,0.07768022385072122,-0.4044438021050635,0.8786453147832154,0.15752097644247817,2.5051168670877635,-0.10720045872886992,-1.5380643022857972
2019-07-28,2.0433761479306396,1.8145314766413831,2.1679483388678795,0.3936808653146383,-0.6054454616079107,1.9698989878789708,1.773093645255319,2.137906471080587,-0.03750537224797069,-0.6649916876558564,2.099239886058767,1.9195462702297412,2.171108325677483,0.4247893677677716,-0.7320950907170604,1.98852990683708,1.8519903208723034,2.108551376540378,0.03489256324604212,-0.9547339608630475,0.33883747603071473,0.690955251711609,0.6483552606127834,0.6619208941569358,0.3371222111714079
2019-08-04,1.8612625722091052,1.684994230146966,1.955261101177411,0.2423032164720637,0.6944028114140015,1.7608442630019652,1.673699201471734,1.8034126120611467,0.2975955388109134,0.32903487550391286,1.871893528093311,1.712673812942172,1.952082842921813,0.06770427332190151,0.2901312869871639,1.8008592460748452,1.6920672106192707,1.8352141490505818,0.07251895377418455,0.4035749766966781,0.4312587634198256,0.39655129279307333,1.8055660238749325,0.04930056170969244,-0.2234082487389379
2019-08-11,1.8276806015239517,1.8539777659088421,1.714214025471301,1.455202247961356,1.3382933006083726,1.791976906625451,1.8188970201053483,1.6920709150167705,1.1588854315755102,1.0589091789379093,1.7381050147530908,1.7629799568001878,1.7102665563304857,1.0102570136380977,0.22314342701338585,1.6749231955035706,1.7827694480535317,1.587418189687815,1.2716166586876043,0.47128958696122586,2.455801260199873,2.596990728202081,2.952711868424258,2.3381287308163827,0.9915989271794489
2019-08-18,1.4241903463309165,1.2932039803094066,1.5917808625412273,-0.16047140854798267,0.12998635393956814,1.4108711083940728,1.369668804844129,1.4000345944063473,0.5016668266854888,0.8617711135210901,1.4466278494667566,1.3554232434098572,1.4125796471291674,0.420162540797165,0.9285154868317842,1.5091221909475498,1.5281261122250578,1.3924769330144398,1.086331768732504,1.4184334830506613,0.7553676212209227,0.4075856085864516,1.1133429562200858,0.12194358001602172,-1.334664462350073
2019-08-25,1.9958556304072288,2.082196225140984,1.8824377930933767,1.867017551874312,0.8564141038305518,2.0291489364892916,1.9960397725342003,1.8858587173775805,1.422708413370989,0.8647595925298815,1.9888833773580934,2.0363620644782943,1.9071420988055625,1.639420695722255,1.0565419058565564,1.9939509503465007,1.9653138299442614,1.8589647272786176,1.4123023833202455,1.0252132864496764,2.2079339263651416,1.9227603245750402,1.7674140015975184,1.8821303560541658,-1.7838892285907901
2019-09-01,1.9040653961603626,1.9221935540145765,1.9666005462254954,1.1676583430826337,-1.1094499914041325,1.9073500951340265,1.8629448198948702,1.9587858045947961,0.7475884343351791,-1.6983931038119704,1.8458942716384779,1.89747997407744,1.8895897786964342,1.3050195739212276,-1.5576155726105307,1.9002127603390384,1.9607492788340395,1.8469489131662649,1.7801602477735308,-2.2540676651617284,1.3669702678449347,0.33391292157918506,2.411794468217202,-0.8644725006253812,-0.35981503098254874
2019-09-08,1.09571199140465,1.0179591756979929,1.1658254558525347,0.14550517345955397,-0.6014783462652943,1.0850691239332337,1.092802022952537,1.172263487118678,0.28835921210056903,-0.3219725284563608,1.0327785075082878,1.0648413975076596,1.1065078378208406,0.5264541780477251,-0.7147544205252591,1.005764746842315,0.9931847614684604,1.0948449358611074,0.34904797691790745,-0.8371876393490386,0.5585236703520119,-0.028694149781525846,0.7076859732119677,-0.42301478759041905,0.28856135707685465
2019-09-15,0.6268355057370971,0.4898360594987028,0.8168722560010776,-0.7566533221651796,-0.8509425952152555,0.5600259023681998,0.4153850987003826,0.7226750200529007,-0.9041060545119181,-0.5452435135456928,0.6250131116476034,0.47338794402297185,0.774810144970834,-0.859653024913375,-0.01060442306404774,0.6337830595652324,0.4938166853070688,0.8459913541662564,-0.8124534972840233,0.1550390950025696,-0.15199046474817335,-0.01985187111943637,-0.11347758733320695,0.034747710553024926,-1.040351560483046
2019-09-22,0.2922388994890948,0.41876954611368084,0.19390497248157273,0.8473204077436687,-2.0481078836977233,0.3201471218477657,0.5297145798566477,0.29716064688414795,0.9679634736034316,-1.8987396291027436,0.3720779870083232,0.5633718494496567,0.178355094887044,1.5288430801250865,-2.2521446254879587,0.3532331954043016,0.5745827118900976,0.38804511090402655,0.8649567544132858,-1.5333182148377005,1.154003495154195,1.310213949244289,0.8118261413784431,1.233506179794033,-0.2092319360949126
2019-09-29,-0.3480252489552128,-0.4666537609590403,-0.1766440583078681,-0.9539571516989889,-0.7357570056540901,-0.2883394923119524,-0.45617092992915487,-0.10886874342603546,-1.1434308137479003,-0.4506519241562089,-0.33508039943561524,-0.505504265862799,-0.18030148036563712,-1.1434204548834683,0.031945313836708754,-0.34506464309196555,-0.47095301075596513,-0.19667008203656042,-0.9588812543127989,0.2640073923104789,-0.4457732063413981,-0.2825259611468003,-0.6109856151622896,-0.03321706115363832,-1.317597168632396
2019-10-06,-0.5492371682844588,-0.7651628329369327,-0.3019049851714324,-1.2423628022126374,-0.5444288107963658,-0.646672185871524,-0.8618623297876151,-0.46604423691096436,-1.0955337847623268,-0.5629514948218292,-0.5802968276911128,-0.79532301237573,-0.4099121914110935,-1.1434204548834686,-0.47271874436874495,-0.6434798153089692,-0.787175243274542,-0.5407955292258338,-0.8514526918222024,-0.3701379069045736,-1.2027208463915513,-1.3393625239526699,-0.6882013244487807,-1.2660525850178852,0.531699542065934
2019-10-13,-0.9153338005825864,-0.728716141513551,-0.8113801548409039,-0.3299144395369281,0.9294753865563241,-0.8903327863064228,-0.8445862654562386,-0.8900950404070642,-0.4510358993892387,0.7635815387477524,-0.8348961105098607,-0.6541497973122985,-0.7738986608918311,-0.18329411258940864,0.9066527568358835,-0.7929165050346879,-0.7068901224577891,-0.8616894661795711,-0.26722843686344155,0.8598700029457309,-1.1889197242651917,-1.2263417494325701,-0.9842953797065581,-1.0627255985673565,0.9524146492896713
2019-10-20,-0.621675921007161,-0.5538243071643376,-0.6227516295211467,-0.2474358296526969,0.11325795797836911,-0.5367353512256935,-0.19573117695753084,-0.6407597815918935,0.9380062678625245,0.888377545196343,-0.604138818695872,-0.3730359221220924,-0.7199876706745081,0.5032609905813472,0.8469017346440644,-0.5816783332483244,-0.3502257129455057,-0.613980953742227,0.25544694149682406,0.9287170133089367,-0.714634362673059,-0.5360037399607267,-0.6391365057064471,-0.37153168505062384,1.753510672641561
2019-10-27,-0.4768893461796652,-0.5188437379706754,-0.3292346519716148,-0.7143580731738695,-0.5549373417073159,-0.5122195455014965,-0.6297193126956928,-0.4577485017063594,-0.7618035243878791,-0.3917081220569352,-0.46965008120762264,-0.6222283827668119,-0.3446879107397172,-0.9493126456972029,-0.2001060875946713,-0.49233642414020745,-0.6329794970294417,-0.31646931043971344,-1.0755695521665956,-0.07077556913370586,-0.5040139459715872,-0.6518782397907006,-0.4635090180973728,-0.5960024322678585,1.127134560237217
2019-11-03,-0.9997915527364131,-0.855929318527449,-1.1981220036531877,0.1269898862932433,-1.2701699270745856,-1.0216611443585395,-0.8761701745692634,-1.0543671231187721,-0.04398546439122058,-1.007233789307718,-1.0837858560702631,-0.8532330060880836,-1.2330406381399066,0.3475008296956704,-1.2877527751984645,-1.0155796015045506,-0.9207226957596227,-0.970539293205499,-0.5814060601293193,-0.7844869599105826,-0.26135463691070404,-0.48337273477911064,0.06393553660935249,-0.6011721976852455,0.13245650622296185
2019-11-10,-0.8675311909575855,-0.9784706442104538,-0.8484715745375885,-0.951815109431927,0.5427204202399748,-0.8042950510788976,-0.9229453876426981,-0.7301963224852399,-1.0153049843136195,0.40621082745347264,-0.8692635796068007,-1.0080215767058442,-0.7768738241410926,-1.082860859171803,0.34082502035176787,-0.8039705142141169,-0.8656412661375122,-0.7112747957763234,-0.9724699380856912,-0.03664282198352522,-0.6227070875496892,-0.7014679897506042,-0.26028398169107014,-0.712422397135055,0.9908066226852936
2019-11-17,-0.9243020051698287,-1.0651927198849884,-0.8366318166145346,-1.2337284372508877,-0.05249565152818471,-0.9732823742163864,-1.0412134761918137,-1.0404958717161576,-0.6531236004541573,-0.43902588057637726,-0.9384243844738085,-1.022734684734395,-0.9334273424306858,-0.8247080201145084,-0.4532194529423491,-0.966608125701058,-1.0178445925582664,-1.0453294570104814,-0.7652169618103016,-0.35449259385915904,-0.6638268174827802,-0.7085358541881152,-0.3716126026430204,-0.6762088053831556,0.11187698997297717
2019-11-24,-0.888205283519659,-0.8834955931758511,-0.9922826917149735,-0.33595292670331245,1.3265965057842022,-0.7712822298663587,-0.7995272864651948,-0.7294796497142992,-0.6325675591255479,0.964117874362042,-0.8596101737110684,-0.8635388730388439,-0.8410531208480778,-0.5382405664707135,0.9281803842905471,-0.7390583078336397,-0.7687892184994944,-0.8258804043638563,-0.48147902950166466,0.9786432374133638,-0.7434767548171182,-0.7954766065931169,-0.29260720659964373,-0.8017837927226792,0.1948392482021387
2019-12-01,0.5731458248786568,1.014783520064148,0.022988323517777146,1.9991465535246022,1.5608198404215647,0.5953734298548545,0.735940145968759,-0.027074358616393127,1.595608561293755,1.214886109765563,0.6279349920134881,0.681972487358266,0.13991491096920633,1.0973001470715575,1.1541534136884506,0.688587351372281,0.7986504501690708,0.13144815598015513,1.5878993531378045,0.8907253604534869,2.0088726794345564,1.3513878014234133,2.074407777756365,0.8779710514761698,1.0849432694223284
2019-12-08,1.1156904467397042,1.0720353657751407,1.2423161413603265,0.2550862767002188,0.7245899734237312,1.1634593952297367,1.0255956104559725,1.2521269021428465,0.18192959002828035,0.648960179177393,1.0968674217331704,0.716010378575564,1.2968407959847645,-0.44094770269455424,0.6525719092292153,1.020319303735513,0.9086134901822707,1.018486206278999,0.266262426306832,0.5891883036371788,0.6857151209741255,0.2936167261652403,0.5304415685402533,0.16588620871710544,0.46112250150276446
2019-12-15,1.1497924151658927,0.7219565646934805,1.6123337142670118,-0.5124184582602185,0.27549298154018836,1.0303586056183325,0.7288267147867448,1.273903700795865,-0.08659762019888716,0.4675839167191558,1.177411952424168,0.6821143641531304,1.7088917776767236,-0.7324216078655302,0.24785925350186958,1.1656981534785946,0.8061096053981628,1.6259686053710747,-0.5009110218799571,0.26733092861356883,0.4929901582687227,0.38285303424166867,1.137715950186618,0.014598468723219375,0.5345644620576263
2019-12-22,2.4208021983195476,2.18457831679801,2.0311668455628813,1.4979838984578426,1.6520105091735329,2.5037193501747876,2.428474161811056,2.3449357489144154,1.8222347663879435,1.676339633333524,2.4646059727713983,2.335824101052051,2.2500814904493014,0.8803614510360227,1.2785521885057434,2.4901123316573264,2.1996786187986657,2.4068277718636173,0.6184416864360874,0.896951692751974,2.336402392141968,2.1827275816282343,2.6838555300730182,1.1973987068713225,-0.32811155964311445
2019-12-29,2.259347813704847,1.8330700288657436,2.6033785423203555,-1.2704697323085057,-0.5932346305950487,2.140643610487382,1.8249830264024036,2.5612583243458684,-0.9308958533950279,-0.9683266456432325,2.113767451846862,1.9983616954081251,2.261183699042134,-0.3379036397325756,-1.2423628022126367,2.11525654911477,1.9270866260054773,2.2992323340776197,-0.6556260107227088,-1.3589530502363696,1.237591914514576,0.8976533257389812,1.5391516546768977,-0.03441330658673502,-1.879734153774894
