Date,DAKT_stock_Open_average,DAKT_stock_Open_max,DAKT_stock_Open_min,DAKT_stock_Open_volatility,DAKT_stock_Open_change,DAKT_stock_High_average,DAKT_stock_High_max,DAKT_stock_High_min,DAKT_stock_High_volatility,DAKT_stock_High_change,DAKT_stock_Low_average,DAKT_stock_Low_max,DAKT_stock_Low_min,DAKT_stock_Low_volatility,DAKT_stock_Low_change,DAKT_stock_Close_average,DAKT_stock_Close_max,DAKT_stock_Close_min,DAKT_stock_Close_volatility,DAKT_stock_Close_change,DAKT_stock_Volume_average,DAKT_stock_Volume_max,DAKT_stock_Volume_min,DAKT_stock_Volume_volatility,DAKT_stock_Volume_change
2019-04-21,-1.0800919171924912,-0.9827822159302401,-1.1696554876692467,-0.2353599570631335,-0.8655829916125204,-1.083785893026277,-0.9048618658620647,-1.2245868047367832,0.262592744440966,-0.8773725781070207,-1.103302506219432,-0.9952231172795242,-1.1678419820784376,-0.037671580609237997,-0.37132399340601935,-1.1143724548183087,-1.184379272402429,-1.110534068588822,-0.4153463302972999,-0.6189092242959936,-1.110739517376942,-0.8920853921575944,-0.94765646144872,-0.7697105212203937,-0.48461892624908565
2019-04-28,-0.9082210069706547,-0.7685842261205992,-1.1923803438023577,0.45328898831493947,0.575557298602455,-0.7714002171478248,-0.7454810064076507,-0.8508251560675942,-0.12870192780844192,0.8090248285064229,-0.8645316480221561,-0.8893462632268077,-0.9491119646872219,-0.2566781540161947,0.7023866527837634,-0.6991969512967369,-0.7551796401824177,-0.7059552435298972,-0.32932138362991825,0.756086387804991,-0.13956778278095966,0.07668683217731781,-0.2852189520652341,0.1336307153102455,-0.0459763285370774
2019-05-05,-0.828190336858872,-0.8787399323901562,-0.8707127644499338,-0.4948234407417994,-0.4356091092544097,-0.7616193994442478,-0.7739222649023442,-0.7597846931982067,-0.4717882513581504,-0.25087373406513486,-0.9178574416957986,-0.8901112886752192,-0.9509349380129417,-0.2704652155622349,-0.4437970824336045,-0.7768256270688078,-0.7353619381872534,-0.8325779903214511,0.026508383462905606,-0.2617805033681216,-0.737990944723809,-0.5558053086196191,-0.943572771121605,-0.4431165115437291,0.34825584562675604
2019-05-12,-1.319061948193712,-1.0966755314963756,-1.3837131188156502,0.22150789625306325,-0.801257650857678,-1.2589880339246424,-1.1253992763017424,-1.2194286019116283,-0.25813027699334223,-0.3085511043223192,-1.3224348033294842,-1.4173515178413045,-1.247187457472445,-1.0030960667219293,0.26228894206541103,-1.3048864628048216,-1.4199019859676734,-1.1785345995394774,-1.123631452378911,0.6438159966134333,-0.39879618693911767,0.08100233686430697,-0.9108645059736554,0.2627987943756246,0.20196681257139013
2019-05-19,-1.101339483958679,-1.0711523097902993,-1.1663099970104285,0.03682431624069979,0.10097054596392502,-1.1039362268988668,-1.0290990602502141,-1.2586939341802035,0.09826442344185765,-0.4684751856660703,-1.1567349883118827,-0.9855449161488543,-1.3482386546607343,0.7611323710756398,0.09269524289884655,-1.1483568333686933,-1.036725299461964,-1.3630422423482125,0.5655171746828014,-0.14559393608177804,-0.3717064810386581,-0.4998437222888564,-1.3915147334209115,-0.3018256371031176,-0.1806449700475082
2019-05-26,-1.973383295250349,-1.6169247737634356,-2.3523735818889517,1.6319598367661092,-1.5951152069253445,-1.9040015130633745,-1.3780213941456172,-2.5740732277355822,2.5437583924360374,-2.292239219758378,-2.523869300326036,-1.5283348863894994,-2.9233646900977583,3.0020479543551994,-2.7846985448707704,-2.484928845936765,-1.342572401783637,-2.9675076163692653,3.087759165181352,-2.833754909762669,3.0608519590754586,2.5907761130750036,3.095327010917702,2.239295301932159,0.07678579181959218
2019-06-02,-2.9016120969071237,-2.8976851144612876,-2.8781738394954255,2.4744512182930194,-1.7910752159297574,-2.9641750956386175,-3.0107558199686895,-2.807290838442008,1.317130000531549,-1.3151191243114018,-2.7778844388521695,-2.9585620218156126,-2.492484983271249,0.6582761619565448,-0.9264782951041998,-2.7775562347839133,-2.941367075550481,-2.457620044018308,0.7265277420886753,-0.5967648964418574,1.7067744872608628,1.0767138392190818,2.455872051222691,0.29895955355056564,1.1664313863322533
2019-06-09,-2.170288470338467,-2.365754881544323,-1.9237032168856825,-0.3576106511211256,0.9074888293910814,-2.1269513919282264,-2.270375380758711,-1.950867114770462,-0.1323276796323212,0.7201124765026343,-1.9568149481550647,-2.23205615661236,-1.7220039437051171,-0.2841041717842178,0.803444117083536,-1.9716967936503245,-2.250202698716287,-1.6708580025164996,-0.35394781499774947,0.5356877279469253,1.8250002770783291,2.135215910501667,1.2353148824084454,2.3407555023689097,-1.8985885760220977
2019-06-16,-1.6103798861204253,-1.7946111850564443,-1.4080934419998323,-0.953091283564645,0.09299124627905041,-1.6743525900400886,-1.801286300311661,-1.5158279772804537,-0.5986666068110036,0.10882548134465338,-1.4962847554683458,-1.7028252368453671,-1.2862879378430427,-0.5700489627008182,0.3929025077704415,-1.5840555035719486,-1.7782527217577049,-1.3237623244752683,-0.5562609819122957,0.4336362306927276,0.24907219190317761,0.041013231923482364,0.7935349420014556,-0.28045079513813004,0.5907890213008106
2019-06-23,-1.5295739212595238,-1.607582883059791,-1.4354421202463599,-0.40837194287985595,0.45675633062339244,-1.5573295876476634,-1.597404876931564,-1.499049956518035,-0.12772075234155342,0.7154120586280547,-1.4345340282317967,-1.5458986889590856,-1.284462629363193,-0.38799277864195497,0.6490128713387009,-1.4745743613889806,-1.5451818902752859,-1.3365962027833003,-0.20091287895511423,0.8510271081105585,1.263474677787911,1.5498449580623903,0.7234346867196719,1.7242512761703503,2.919819153356675
2019-06-30,-0.9318212451185526,-1.063771770822314,-0.8814568702955918,-0.6867184561672054,0.9100049643696156,-0.8018341884593504,-0.8942483231919616,-0.7442536075591972,-0.635467701006459,0.534985200959475,-0.8549307036581087,-0.9635216836475914,-0.9014232242837072,-0.010258683720925714,0.992713424849217,-0.7666980337770612,-0.8187042506941518,-0.6373155278478645,-0.3146929294828314,0.7186034320986977,0.9336067804228863,0.8641797547781932,1.2034989936654912,0.6552576445035797,-1.9927390172900428
2019-07-07,-0.7451259376865661,-0.7205401535793715,-0.6648544585298892,-0.14645040518763988,-0.5620548437834662,-0.8180146854825504,-0.8523144445983929,-0.7460723291278009,-0.42313032916700294,0.07560189536327722,-0.7050848951119687,-0.8692923466169786,-0.5863805847167445,-0.6640769111685826,0.21963873520490537,-0.7494317114140728,-0.9049219887386521,-0.6013422321874301,-0.6249237655507744,0.26983867228255487,-0.753906540745338,-0.9038341345321452,-0.4500209690317808,-0.9953862974450444,-0.11001606578009536
2019-07-14,-0.7082951756015902,-0.7775197140578023,-0.6926045601202055,-0.4018977175907255,-0.3826791472291097,-0.737747285176195,-0.6958356990856333,-0.7050577533521007,0.03736173043007748,-0.19703999259656885,-0.645525314314418,-0.741491583292841,-0.5519986312623058,-0.4818652225080586,-0.06623267009158607,-0.7145332832308978,-0.8192849412758756,-0.6284951631339379,-0.40678901902662584,-0.14556354208899722,-0.2917048360990203,0.026973084374614868,-0.43607886600723,0.19907732316560747,0.07650226152772148
2019-07-21,-0.6942853976069969,-0.6572900643027499,-0.6106877689414639,-0.2501364391954897,0.39549635634967745,-0.6784811055777434,-0.7577739573579134,-0.5568670229642206,-0.8942620571797605,0.5236646973150959,-0.6290197121685367,-0.7688674714446312,-0.4921055986543033,-0.6860345126675081,0.33206208342439003,-0.6472588370781867,-0.663794327926538,-0.6141196785577514,-0.10751491658096834,0.4096992880185865,-0.5713311895589749,-0.8304867721011404,-0.4973108142986562,-0.866808901647843,-0.12946315213496343
2019-07-28,-0.5727087741194749,-0.6887204106332674,-0.5523493440395154,-0.5587639882545519,-0.08349114729511072,-0.5318740396154276,-0.4990864275515289,-0.607696906670607,0.38220820363191743,-0.21778620259218692,-0.5307722199203332,-0.581503753100848,-0.5089468558304392,-0.2074836087091959,-0.15827684473442588,-0.5496806245192524,-0.6398120344526089,-0.38781164120606976,-0.5275886166568777,0.26012535100963363,-0.5782684269574104,-0.6633233536829701,-0.3860605260128477,-0.6939448658264468,-0.45444846686329415
2019-08-04,-0.8943568973076217,-1.0192044213050508,-0.7662398253992863,-1.022174871735461,0.34971751683358565,-0.8959807365853742,-0.9688789158017386,-0.8450650919455248,-0.6187499055862673,-0.1804321984970446,-0.8814633330963857,-0.9569339549747735,-0.7809842764498234,-0.4843313618311972,0.1891774795171746,-0.9145265292185394,-1.0008453193290092,-0.9364826084489188,-0.24047898434443568,-0.09001045494648194,-0.2561213382269419,0.5484312011255716,-0.400993977829433,0.8061743832745316,-0.20082272201509116
2019-08-11,-1.1649622037897889,-1.2854239691581901,-1.069191226646643,-0.9581348140384044,0.5453058819864455,-1.1422518271143793,-1.117617631479609,-1.1571882157090785,-0.32291264638327394,0.8216894389165608,-1.1352760118223175,-1.1029362532569995,-1.120515177871085,-0.41855246325577083,0.4377062439415608,-1.086886028073635,-0.991113067710919,-1.0552273185868668,-0.24184506053723,0.7748756890029688,-1.1170065558007753,-1.1556855593476494,-0.9481084875708776,-1.0977183706780327,-0.1577341569789949
2019-08-18,-0.4939088157806651,-0.642887830606724,-0.25472127114147936,-0.9157692017985111,0.6241945312883775,-0.6038197144069389,-0.5931800109349751,-0.553867044510789,-0.45732443498107045,0.06512167785071518,-0.590532563850802,-0.6519436794774499,-0.7667165388930568,-0.33348374371886996,-0.17492428025622664,-0.6897967668852,-0.49922588963979014,-0.950208581458272,0.03410706512919606,-0.16898302642877536,-0.9281064934654861,-1.0733542930929587,-0.7771133620519032,-1.0497006486363922,0.13423059892926997
2019-08-25,1.9894025984632684,2.91605994647707,-0.5894722811387504,3.0884579418447036,3.0946936627829533,2.3777312328787317,2.9626099559163013,-0.7169016573355079,3.2345781935711524,3.164877426505708,1.927804161597777,2.99990531946787,-0.8359632696044875,3.203255738924174,3.0274421793816444,2.22932149192258,2.9909375697880027,-0.9215860493951793,3.1952222560489902,3.0807404462004513,1.123153858083474,1.0684400764230608,0.41880702737700387,1.1263487652132642,0.10395477055597332
2019-09-01,2.918153558886952,2.337389294986834,3.057943646178936,0.40526771615982815,0.70319019139997,2.776951662605632,2.3315680427400785,2.983755793215728,0.15474971593549786,0.5627677637674798,2.928569869391019,2.426284890642259,3.023666598432662,0.300329131952523,0.5901228878953885,2.868743417041694,2.39512664798731,2.9245028628241205,0.14390861825930912,0.4121305068537848,1.2480943309044403,0.6834658623537728,1.4676519063233475,0.45893879898596013,-1.4909332275228726
2019-09-08,2.485107287469006,2.196090163589972,2.5280337290174275,0.43945566368221456,0.7082769999303903,2.413407363071128,2.213246244886093,2.4330420401797137,0.41149842205500825,0.740037260486506,2.46965637401315,2.2096457653030863,2.4796622867716884,0.31919409470851945,0.5871597488244168,2.4841628894691477,2.291347760972766,2.4880052086605366,0.28095292496279817,0.31012547494659765,0.3181856796545415,-0.3262116035590525,1.3309333663858742,-0.7257560685287904,0.10815810082638541
2019-09-15,1.8619786990742937,1.561501854678858,1.860084175889956,0.03278627086909217,-0.9571074010370286,1.753453875500617,1.681381009606886,1.8082051559998515,0.3130017078492653,-1.2179331834563898,1.833762827079308,1.6354790377411572,1.787970098096015,0.23019414133077892,-1.1952505451912372,1.736074012019288,1.6764593140708424,1.752021536833416,0.2767739080886996,-1.3137673821945186,2.50343064419809,2.8499815088464184,0.4190627829156783,2.9408022615461005,2.7927505952861043
2019-09-22,1.327389087488587,1.1173341036262092,1.407238621442524,-0.22075633846214038,0.07788886286792977,1.31250398392427,1.099326052272445,1.5407300720738977,-0.6323865772016538,-0.13746558127266362,1.3898106098063736,1.1533346291706421,1.5367287030725127,-0.5294910712872483,-0.06694191054835451,1.3410427363704818,1.117812755443194,1.5335694266214324,-0.68967003630166,-0.10354450862754634,-0.383003448599396,-0.39645992522365,-0.7210405601970908,-0.32487666966991907,-0.36436013928176825
2019-09-29,0.8017132237571956,0.9129486324734946,0.7581507190760377,0.5746829642300886,-1.2687503090822851,0.730766951166658,0.8629666518852084,0.7184919295749977,0.47029496664506737,-1.1222503481080852,0.7481963795918279,0.8572879655248304,0.797948114839782,0.30176046808225954,-1.0492487282424359,0.6702887756791138,0.7332392012546353,0.7376721423896763,0.07924560787719867,-0.9316688842223958,-0.6841861071319167,-0.6668667042719901,-0.5650820481343595,-0.6369623151756899,-0.3349468104904043
2019-10-06,0.361518484555364,0.17175874838361263,0.5183339904368371,-0.6094265203398856,-0.2122247889019825,0.3440606933861739,0.264854660131782,0.43951927052084455,-0.3001204549222733,0.04157005079098281,0.4189021284887007,0.30929811197977825,0.47024741908435036,-0.27379425262009743,-0.10524119031800475,0.36363262622195,0.2733118080570563,0.3866534648120337,-0.21571932228054774,0.022983192503853906,-0.682387432895433,-0.5914651718309315,-0.37114023130101403,-0.5783573975570698,-0.05248755883793318
2019-10-13,0.47483761514422596,0.2875855953919924,0.5634076426090115,-0.4510646401998997,0.05127154415069178,0.45287681441363176,0.26220612520942893,0.5786804578623949,-0.5866150645465052,0.08739059900776663,0.5656276389348275,0.3978565603459766,0.6514834016260467,-0.4710451958136677,0.14021720873779217,0.507793735010304,0.3467140363067798,0.5513185617197452,-0.4219515551781956,0.21124407869991566,-0.79521787059518,-0.6163134970592118,-1.311094294862511,-0.4991496474210509,-0.14310857646437616
2019-10-20,0.5354811772280451,0.34131145730054885,0.5707129409681597,-0.35612537893536644,-0.6241406050039142,0.46163196043394705,0.3023011213850319,0.544844430450755,-0.45880634344368026,-0.5921764775923247,0.5319395625127805,0.3892233482302378,0.5670498392978246,-0.344793814395796,-0.6674025066704461,0.44243782343249355,0.31672928420047314,0.4864813272457089,-0.35500461938299865,-0.685254415842443,-0.8858997852524163,-0.711951817273178,-0.9473130216720649,-0.6412752153582735,-0.15348780166540707
2019-10-27,0.20420807558592458,0.1605337035253448,0.08537476015742428,0.16210023947540958,-0.6721752509350167,0.15820646315724565,0.13836951335446088,0.0216567567803209,0.23050660383476504,-0.7764658113768296,0.14765985845450366,0.0985149221669438,0.10641266614699009,-0.012758596664276018,-0.78047224135785,0.14109119817870885,0.2045313749442124,0.02069092621247982,0.36536421369005523,-0.9935829937127141,-0.6420935470071641,-0.4858154670908407,-0.7906434808263402,-0.41995332992333084,-0.1563556497138147
2019-11-03,-0.15239542530863437,-0.35297891126928965,-0.10996378409689968,-0.43939004117282415,0.10235417792878833,-0.17136944185374553,-0.29728759576760516,0.06229071321501657,-0.6246296588352883,-0.06144458663545205,-0.09070952812923798,-0.2751414170878355,-0.019292148594218857,-0.46356687726756307,0.07348446034853405,-0.10840451066811707,-0.34381751489218565,0.14744655228396888,-0.8578796423055896,-0.21020756980397784,-0.7242092141646244,-0.5785762766050409,-0.7459277667694799,-0.5240895570241543,-0.23224404078106414
2019-11-10,-0.7137613472225429,-0.897220915905973,-0.4915835223028919,-0.5573975465788087,-0.4209548167535531,-0.8202636741557142,-0.9945051729606814,-0.47214552825623807,-0.6703707908293928,-0.4249288160585992,-0.6922784574288947,-0.8831533544639687,-0.41703225964073753,-0.5974861973670849,-0.4854552141260989,-0.7357834839073647,-1.0197870238182827,-0.3442695233375075,-0.8387928726597524,-0.26477037548578525,-0.7620489244557099,-0.5574843192522315,-0.9529164000979299,-0.47559303211386694,-0.19869262161365578
2019-11-17,-1.1787231015758795,-1.6040034272677708,-0.694123874008603,-0.8893054172167384,-0.21549610278649745,-1.3361618931878514,-1.6079323365677212,-0.776381085299591,-0.7422716239452511,-0.0510111631441008,-1.1660813968061996,-1.679229999711452,-0.6439114488801944,-0.91225084878673,-0.1837030911258944,-1.2063471952750764,-1.4938075840556833,-0.6482385957129132,-0.7176040405957446,-0.0608182231266228,-0.6583788212125231,-0.4515595147421944,-1.111061195361811,-0.3372063104694733,-0.28927351998994416
2019-11-24,-1.5863204198629086,-1.1827399753354837,-2.215091009297769,2.0250393201836037,-1.6165718368558404,-1.5247914278379078,-1.0717858167123189,-2.1956138159631413,2.2174697026571986,-1.804282736514194,-1.8945878672014556,-1.1890929549783147,-2.4120246485747563,2.6469962128488747,-1.9865858470264335,-1.6692568754512662,-1.0823722105008686,-2.230612795890349,2.328745644472813,-2.107849481628034,1.2500176561684868,0.6631090548023582,1.1746501389655462,0.551388326069701,0.8152065259300403
2019-12-01,-2.222547378022081,-2.085716410063134,-2.1255896580003686,-0.03679227234944503,-0.10446638074676645,-2.1729036784728084,-2.0984704503280898,-1.986803477409198,-0.3991646610590547,-0.13310786900484967,-2.2589174056960037,-2.3404529660675375,-2.0824450362342786,-0.6733789031954712,0.6187420912968942,-2.197552231963283,-2.2550626084690197,-2.0708933124789746,-0.5580851811137844,0.5909063089606822,0.3823097970493501,0.031707924553531254,1.1933418591975329,-0.1131162755086681,-0.501480757959694
2019-12-08,-1.5543834669463596,-1.4954176395707528,-1.573811434272636,0.37371849421720404,1.222867154672699,-1.486889662182342,-1.5675031479926096,-1.3137153540236075,-0.7121734559603992,0.26252636131601614,-1.4840206261481281,-1.5785528983181143,-1.4909152787758724,-0.17811113293726,0.9234566835849514,-1.4635071262978538,-1.4816194551057777,-1.3554938045316909,-0.32883567946715536,-0.18564451812973787,-0.08145493476748247,-0.00244481263554582,0.19543540772429224,-0.02252307400020945,-0.8383104271092325
2019-12-15,-1.300684515362624,-1.343938646121483,-1.1174999470424687,-0.5422949316561688,0.41247262188483286,-1.259274614949232,-1.1863395359130993,-1.1985295928568842,0.1072393612758222,0.33221937841311866,-1.2446627370268266,-1.2325539184143295,-1.107514547507939,-0.22360679774997733,0.25925990507979196,-1.3177194282102,-1.2215548133616059,-1.2247842256639287,0.15017696196907232,0.3590772893707813,1.6066681813236503,2.72866078374258,0.5927379536375376,2.8826775307846386,2.810151271367945
2019-12-22,-1.326317886404331,-1.3385110088747838,-1.173099714220073,-0.45956790014989934,0.22560855379462083,-1.3881803443512186,-1.4419544073312365,-1.3991491176448358,-0.22998382983042912,-0.09577650163834434,-1.3455919462118213,-1.4703953997845496,-1.182828079438537,-0.8648416700797092,0.22148856534841344,-1.3861074737971237,-1.3318307410463968,-1.3094102245737946,-0.08216131394649713,-0.43415728718420254,0.2025382204090641,-0.18660389496342367,0.21448973158378642,-0.2371452368170572,-0.2728840245941861
2019-12-29,-1.373182817180307,-1.3962364921900408,-1.2305492656097692,-0.28135050754509333,0.17928004942646195,-1.4175604761193812,-1.5375822451804155,-1.248842421108907,-0.7896548853417308,0.7055152832572292,-1.2468358373336301,-1.368394712699424,-1.0710476959003103,-0.8831204902658141,0.46175709653960956,-1.3001666270480527,-1.4362946471452327,-1.1394997543913152,-0.801609427407781,0.6131376557555168,0.2657023863376682,-0.06979560358837235,1.1314042210446464,-0.26788974964387297,-0.7723726005598146
