Date,HTH_Open_average,HTH_Open_max,HTH_Open_min,HTH_Open_volatility,HTH_Open_change,HTH_High_average,HTH_High_max,HTH_High_min,HTH_High_volatility,HTH_High_change,HTH_Low_average,HTH_Low_max,HTH_Low_min,HTH_Low_volatility,HTH_Low_change,HTH_Close_average,HTH_Close_max,HTH_Close_min,HTH_Close_volatility,HTH_Close_change,HTH_Volume_average,HTH_Volume_max,HTH_Volume_min,HTH_Volume_volatility,HTH_Volume_change
2019-04-28,1.7992795103358072,1.6238538879869095,1.8711630738142377,-0.5852733885996185,-0.29726215515956605,1.902975873397298,1.6369084556911906,2.048935873653453,-0.9445357216320481,-0.1392636436849555,1.8109198025174384,1.7008164338905962,1.930940907928102,-0.7447438693305093,-0.2022460806296518,1.8609128714849446,1.8319852940409775,1.9003813344026206,-0.05316868457967975,0.16359857788302024,1.4666465241667503,1.3517898211796793,1.9349970418268114,1.0595163879780358,-2.105180216860538
2019-05-05,1.4149955683635047,1.323049881935286,1.4555533219541896,-0.4858879459153387,-0.8202756672398989,1.319279182681133,1.2070486055270633,1.2260851111430133,-0.08976223798862984,-1.1918674553657174,1.3736060231887548,1.3849922771606997,1.223533821006071,0.3583599007113342,-1.374936638202931,1.3268145004775578,1.321555565518617,1.15534364051718,0.6278901288403292,-1.4828042913711885,-0.6827392958515381,-0.4746572051415599,-0.025138464404069326,-0.508561304929472,-0.4690740986093495
2019-05-12,0.7604632679986761,0.5043031129051917,0.956355560327541,-1.2226084460331073,-0.19279403266013734,0.8407494549943635,0.6091115389521672,0.9362769261291023,-1.0068362449411183,-0.04870444498331411,0.8394203164011831,0.6930606931831111,0.965143170608523,-0.9575250686158935,-0.05306518177262642,0.8395672587063291,0.6764917757594768,1.0503979271379733,-1.1758930560831178,-0.21780629769923002,-1.0751548654854806,-1.0122606772044014,-0.3597707753383663,-1.003024435519865,0.39930358738508664
2019-05-19,0.6874318734234699,0.6155330423969411,0.6699840126845048,-0.31588082364035097,-0.5717688335159525,0.5979763901326183,0.5820718503751482,0.5162933960234314,0.09483546364136775,-0.6766021254562703,0.709088715348565,0.7609264023985294,0.6138585837742715,0.333398320907401,-0.7310798875383758,0.6609667223481791,0.6841875928385448,0.7385652001964508,-0.19135609816309784,-0.5221944287136316,-1.0234684688744515,-0.7450740561075014,-0.940686252235965,-0.6109557492767999,-0.26691739030511313
2019-05-26,0.55245469242787,0.4604264268221095,0.6661165485113544,-0.6782147095807532,-0.04542144873427601,0.5493528894544085,0.3287078603992871,0.7234398414528207,-1.188204136274071,0.15113106408575033,0.5712020227444565,0.32955085863418787,0.7447160843926545,-1.4024652718230228,0.03547509771217715,0.6110249954550192,0.4242064605133252,0.8674480727282821,-1.5148042883753852,0.11643902540216175,-0.20366218160463972,-0.25436226092583436,-0.09686798864105257,-0.2553752992920137,0.8184222469821804
2019-06-02,0.9218501671548145,0.9021848392395628,0.9586139853979662,-0.37828931053540393,-0.35110532589525834,0.876430005443276,0.8290159823831971,0.8685747309300651,-0.20848664299590067,-0.5034264164834866,0.905858217938891,0.8044825671949706,1.0141920388817336,-0.9006344130811762,-0.41555733664821476,0.8542466022510056,0.8971670347199051,0.9314991294500902,-0.13086733874699386,-0.9528913605421763,-1.042896220857219,-0.9372146306896413,-0.2911856311412152,-0.9578399557199987,0.013651220443146992
2019-06-09,0.42724233356511215,0.4022305116455136,0.5068977943930678,-0.5005213292197063,-0.6699581711354812,0.3075230403250624,0.2982624676625584,0.43872602261587107,-0.5021755757908535,-0.9179819977270337,0.3698767560205309,0.27903505906154397,0.4782149737447644,-0.7664394903349339,-0.7416894251705507,0.28225038979098294,0.2392504770419096,0.38674471481743466,-0.5009678249066563,-0.8205049338405551,-1.3709726522608334,-1.1360973771855798,-1.070074745017676,-1.0463738358768475,0.012966350596071794
2019-06-16,0.24097113767267392,0.0950255996078026,0.20442322838901136,-0.3036329417021698,0.19140676381617877,0.1955034879735218,0.019786107560394485,0.3892399373775044,-0.8685131798731285,-0.3924542885603415,0.3157673971489776,0.1603870779256541,0.3796290585657624,-0.6195559468432221,-0.13282668126831484,0.2538006762685332,0.008962411303244891,0.33526981609790213,-0.8288292016922448,-0.6138995384198256,-0.839346312189041,-0.625035270665719,-0.8849677051804902,-0.5368563988675525,0.1314232423441979
2019-06-23,0.4788065663532163,1.3132998241265814,0.03565136860008313,2.0137478798598885,1.9578906279315487,0.5177315945391573,1.0156202928996945,-0.2047693738521759,1.826235054548406,1.9950670184193902,0.5289235131377333,1.2774298673663966,-0.046487888577220145,1.9705931075450012,1.8273493265292875,0.7274914907288441,1.2956912758566725,0.0023564826385493965,1.9554987615326234,1.872143218463279,0.04590647843865851,0.14305045406733297,0.050410511560250185,0.15088688247183515,-0.17905257180545395
2019-06-30,1.9865658476679264,1.7353653271286809,1.971544733048975,-0.791826067990472,0.14591988843051354,1.801531812505937,1.4634284256935928,1.7430744937304354,-0.6264455998932024,0.3021903040599376,1.9930084218758133,1.8497860005145,1.7104629581752446,-0.18987095265434453,0.5343946521369664,2.0077956372556542,1.8570067225737295,1.778609829382199,-0.2935699334243986,0.6126555108150539,-0.9586705865725359,-0.7178270182466017,-1.5521929968834385,-0.496306220784993,0.10242465616777216
2019-07-07,2.223280753989269,1.8021720767709344,2.159908830282027,-0.740554374339181,0.24335861016389826,2.0565215864676785,1.5301848200854082,2.1333692699516797,-0.9946932709824567,-0.26675473468623795,2.1825034056443013,1.79449124792442,2.1753541549873163,-0.5361291867152459,-0.5729489951272794,2.075275103220485,1.7182064388730287,2.196371996942436,-0.6010640483087539,-0.595048197379486,-0.4291032139768314,-0.5210872951979716,-0.2579599052370676,-0.5274081055997368,-0.298579216928226
2019-07-14,1.4323219327494265,1.2151578524134192,1.3915737173085814,-0.5347951075175251,0.29154411007142544,1.4567394112894227,1.3750480463291428,1.4817260969006003,-0.4439734463687095,-0.1474876427411427,1.4715333096991297,1.4208885892403589,1.5544652506454488,-0.2943449763308667,0.06586378931801247,1.5181006105305186,1.3152864262959152,1.7056031172159551,-0.6629883520700319,-0.2787428558849589,-0.3522350737559603,-0.5608045655313393,0.322267449102322,-0.6780900867531443,0.6553288374838138
2019-07-21,1.9010691772950818,2.0587460888955764,1.3297311656334259,1.5750657219925164,1.6460902861410196,2.1745138694672663,2.4995634888166367,1.3399130139190558,2.2240985755275693,1.692177794674132,1.9997618369418466,2.071450449539876,1.6436958030134268,1.1320534698842202,1.3520980476254418,2.0655374823929606,1.9864923920589932,1.6830943884833356,0.8622206478567562,1.351458708122214,2.483174778260843,1.365450343237098,1.0626293420587558,1.392957349517108,2.1018043132089645
2019-07-28,1.8921370234702943,2.04196275263264,1.8726873384053635,0.8763592012167887,-0.7754096751673679,1.9083113340477216,1.8498987173422112,1.8546851524610939,0.5945952065929649,-1.161244371948362,1.8392423961784705,1.8670492403653882,1.823891945526198,0.570865245747377,-1.0116449577779336,1.8590061423325794,2.0096003094799944,1.9875642059061198,0.4641193514782513,-1.0263195705514443,1.8922158859047613,2.1450443837645565,2.3317989955035494,1.9467707297657635,-2.0151299075628324
2019-08-04,1.383189645555755,1.3690943477169761,1.3846883898105393,0.33473552686029995,-0.6405525880271573,1.315947448307028,1.150532415410112,1.4357058420875162,-0.19490199072229114,-0.63660622145444,1.3845882997767953,1.294173161982898,1.4177307375364965,0.051733610253654076,-0.6460480205787617,1.3569812585328747,1.2113095021748883,1.5077531764231862,-0.5579635197266167,-0.2990278902599352,0.8784359346140522,0.7403669323097646,2.0888978746989784,0.0903664657332847,-0.9075397188542211
2019-08-11,1.108870854770169,1.2985369998549168,1.0176927696882565,1.0375632089739473,0.9225746631390505,1.2372767000876157,1.4484669263004244,1.1506595938484685,1.0379284772563655,0.8670499298609007,1.2589868044200396,1.4512111988824934,1.2342895767066748,0.9801227725334271,0.9322754945446788,1.2465489502606308,1.5772582974397724,1.2318646328523775,1.265627925762507,1.2192190484791818,0.513917315905552,0.07692996698947728,1.3629087824209007,-0.5300623005237375,0.23434720938223316
2019-08-18,1.7364040894474202,1.5420091390226514,1.8551377010626697,-0.6323457593118523,-0.7781536099033802,1.5762985799757694,1.3396601898091811,1.6983524415117357,-0.3070396990193704,-0.6550982326135404,1.6293561937930734,1.449236472923351,1.7643337117515612,-0.42019169268052975,-0.7810087997043488,1.5767819609903193,1.453731162229424,1.6736041521931042,-0.356566357707385,-0.14199946015478498,-0.40397706420088175,-0.40711901378726273,-0.5049114428521538,-0.29508586545108084,-0.2186017666215988
2019-08-25,1.325815743725872,1.3734239128861558,1.0967706015005123,0.9269431060508692,0.1862802782630292,1.3283355711144516,1.3015090649295742,1.294834487718156,0.31034849228772415,0.5790808528307984,1.2913489514177319,1.4002421803711174,1.1813611451305026,0.949136998129832,1.079263552558174,1.3046759865793296,1.5153861119409635,1.1209169136611057,1.3954603181965912,1.4011980460980025,-0.49065776662409494,-0.6479724543797465,-0.41913134853678224,-0.6498999737775419,0.6218487056728217
2019-09-01,1.6087416990059493,1.4459587043287552,1.7447878544671602,-0.9090889767030411,-0.1259401686497953,1.5587538709694186,1.5378320674321029,1.6175270675287747,0.13029629946573876,0.6725220106723548,1.6351361988868474,1.538234843436038,1.6762614345412856,-0.2753561358334283,0.2981882897728153,1.5838553862532434,1.6319354018519205,1.5787470996460828,0.5481695844635107,0.8637053504073813,-0.3369265138449435,-0.4094837598618363,-0.8195607295442703,-0.14610744932704378,0.8015126509010314
2019-09-08,2.0032334192003494,2.1500438302866347,1.9556420022001755,0.6964048477977492,0.32948562473001963,2.015377670287766,1.982835345527807,1.9535424266552328,0.4799159032993277,0.30686809340629384,2.0225873953466835,2.0226185921717654,2.0319128041857026,-0.1458232700629274,0.28181177757348425,2.055623952919777,1.9046442218564892,1.9865744676165604,-0.03315291495404677,0.20073601233035152,1.4508333214708027,2.629699321696627,1.4628524046236138,2.7325008945663787,0.061516220072442694
2019-09-15,1.5988360030481366,1.4643530144212153,1.7008304441421407,-1.0521215527720198,-1.1016153139257305,1.5900153207717798,1.3905699682631336,1.7684794838513145,-1.1885417161995584,-0.47672922517215544,1.6676963778999652,1.5624565055492003,1.7239400780725203,-1.2701373693861322,-0.4707835658747192,1.6041163931674733,1.3841559473439067,1.7196424951439815,-1.4512425467095564,-0.39860528684578844,0.3267867574124413,0.9868932972180681,0.3069751668268842,1.0872352756953452,0.1321608120616595
2019-09-22,1.300269570828506,1.1192264391273978,1.3690821978034307,-0.8862923649678451,-1.1993025413526863,1.2609255603069567,1.0544677240073344,1.3898574177000909,-0.8589516137547019,-0.9705969192666241,1.278367459307194,1.1933544890192722,1.148684448771864,0.12099711568056645,-1.4936913311537379,1.1834042160568443,1.2057369323831995,1.1427795044906333,0.36899417930407485,-1.1025349257152102,-0.2529279633979448,-0.3792459477106434,0.067682973510517,-0.47050446467975066,-0.26145197288811595
2019-09-29,0.43687370235685846,0.5402315588562808,0.4502165751502449,0.23828067422348478,-1.1720351112658123,0.3903251306972361,0.42929781556823904,0.48720132455709747,-0.17725785830189528,-0.9359387952163145,0.3750762740519412,0.2927541683986283,0.4515746076540844,-0.7658551972077964,0.005602686927247634,0.40436779458960576,0.2157137532449039,0.6460312427493496,-1.3657934804641434,-0.09859227703044783,-0.7848092695027775,-0.11524288271654888,-1.3970549868730477,0.2507201835496638,-0.5899140844620374
2019-10-06,0.4584733469202415,0.5154322757713737,0.39380445015798626,0.28353432174856896,0.17744526133864313,0.37612903658459984,0.35700657332636687,0.4114166442220207,-0.24387746715043565,0.2738567430378392,0.4853581574816838,0.3508843154539209,0.5507230706831318,-1.0018710672449298,0.1695340179232558,0.4218761305830489,0.2077353240112222,0.5933636127429428,-1.1357225707178253,0.01457617227609349,-1.1476202644686297,-0.9888708440562316,-0.8161638414095147,-0.9260070272892136,-0.12657523210336902
2019-10-13,0.473341063189712,0.1957842662019605,0.5471597248782487,-1.204535692316077,-0.23393104808712029,0.3278314920784003,0.021555761509253497,0.5009077960245492,-1.1544117765828794,-0.20964097586214103,0.5640143857764728,0.31149069351404207,0.803093354101861,-1.8698706621592889,-0.15643947249780907,0.42279950711251524,0.20380362790846848,0.6509024394479901,-1.1874638793212702,-0.17775105939395733,-0.6259496244456728,-0.7494631891038543,0.009005908464167564,-0.865698016793022,-0.22049840687222527
2019-10-20,0.3432420689964486,0.11503762319224872,0.3618990848053647,-0.7714806196867812,-0.6317079814573479,0.25478422164150893,0.1356248210739443,0.3005642507717059,-0.5136716280140017,-0.8804532609377395,0.36115029878935356,0.2024686703971946,0.5427082351585528,-1.178978929931428,-0.45322425112262177,0.30583321002503633,0.18246577428733185,0.375306460036031,-0.47829357296089237,-0.6709125477494997,-0.8831631822706348,-0.7919678808395632,-1.2048234153837476,-0.5784439212741889,0.522597996068422
2019-10-27,0.5724227349750778,0.9726734725996432,0.280912370661446,1.518835207100802,1.9520664941602779,0.7391592401332029,1.4960104626250779,0.18346105686870462,2.425053949601107,1.9028676559594246,0.42935804752158246,1.2363225376124807,-0.3143501333683166,2.66537922730748,1.453984221355392,0.7093369386066446,1.4810917658132048,0.04465936465743164,2.277030917597026,1.1219698716135873,1.661074159825294,1.0588964977574449,-0.35413299489653655,1.2840481476436394,2.9222486747024594
2019-11-03,1.7234371392220695,1.5858057240467875,1.6943644930360415,-0.7857846549507844,-0.42681162940013245,1.7677332820536176,1.4882459042225817,1.7801993716120672,-0.8455979061415688,-0.425449878334244,1.8251345731765067,1.8087373532841058,1.8496967659804717,-0.4835835849442627,-0.05593944165371331,1.7607163503188665,1.6468764559863185,1.8484976451813797,-0.5908555836312057,-0.3781648511251706,-0.07784299181425783,-0.4545218408210022,0.7522346067897487,-0.679888751060063,-0.612744536694099
2019-11-10,1.3762378336503904,1.3414588833759238,0.955755678969168,0.7629850105603686,-1.755650538785069,1.2070343621995714,1.2682731747775975,0.8687275639552653,0.7235765763455926,-1.891645860764834,1.2588130791575989,1.4060338848123521,0.8215969274486294,0.9387797347611919,-2.0831556954915222,1.2296009657424434,1.5132070051649815,0.8107234265894558,1.1066772218332537,-2.2249284198467016,-0.5109665107213764,-0.6575237377507326,0.46938015550564044,-0.828851113856632,-0.4447401526683228
2019-11-17,-0.4091022309603712,-0.22635157994040125,-0.43039111631005517,0.4644205769357536,-1.1697081319267457,-0.4355423218876454,-0.48265007762657247,-0.3683002259956811,-0.18042298692491082,-0.44375426105180615,-0.48884808410678293,-0.18105775112564984,-0.4966580854179097,0.504099596772001,-0.9715605363386128,-0.44238813293878354,-0.49564438548305,-0.5529912164227778,0.05308130475699431,-0.2715711711881898,-0.5936659546139322,-0.4112806490965912,-0.39668674875756116,-0.37604929890386884,-0.021145028121099852
2019-11-24,0.37620982555797633,0.32727003000770793,0.44165779120143633,-0.19220570309081755,1.120240349261849,0.41565550842867965,0.10605112907707896,0.6069819334422524,-0.6655737431291309,0.5626604156815799,0.5034898810380382,0.4009479935488838,0.6439128311752039,-0.32463888933015433,0.4081701128597828,0.33015655877657485,0.09330642134042642,0.47866481645871545,-0.415832855908843,0.03052277106569898,-0.4633012377836615,-0.3031196286517798,-1.0316133420840694,-0.11366296367965989,0.37763611255591445
2019-12-01,0.2691798116865086,0.5609175084021472,0.007038224321816964,0.9895474205786695,1.5824753052859848,0.2907782600073595,0.6167583020304446,-0.2740751557152537,1.1465369428286996,1.7762741294742148,0.48264434154384456,0.7068567092172229,-0.06999338511955344,1.0081294615832588,1.7542974112691032,0.5019265855409478,0.763783169904302,-0.007371606383694391,1.0232186093094766,1.7476215975019709,-0.3953305263177938,-0.2829090904702693,-0.7428543917695287,-0.15477000588465578,0.8864456928434609
2019-12-08,1.720201521510914,2.028069478573078,1.6500881960229448,0.8466664396246697,1.3573015189207007,1.7154970161454277,1.9612182628003896,1.5721805867199414,0.8469727442405598,1.3909057078491391,1.70453055931541,1.5662868613939358,1.7183779675519362,-0.20589046435766267,0.796357771109557,1.763952290825395,1.4329762917199917,1.8028557594855192,-0.11242941258717998,0.5170310588474265,1.025236926489168,0.5838654922085309,1.7399620428403395,0.12418865421927443,-0.05432386148276256
2019-12-15,1.602245996133507,1.5620196175193282,1.635460390002798,-0.06416159411782117,-0.4746740436018176,1.451580130386041,1.1925996698358154,1.4926159714510945,-0.23392989884705645,-0.9219343672408022,1.4156047873842343,1.396879752454345,1.0704533886398981,0.6332186870764659,-1.3978822106051456,1.362558420776321,1.2852246284596618,0.8934358873069476,0.9162503539021998,-1.7316524035209961,-0.13515141095020658,0.6193968991092845,0.14241307771314365,0.5617698551143945,-0.3155994763787394
2019-12-22,0.517540856429924,0.13294129590863651,0.6906142948709534,-1.3889679600770182,0.21286876022709386,0.4199369519706482,0.060363107471852535,0.8361211124824607,-1.1678178711438596,0.08318340455946882,0.5879346889435547,0.24295526724202474,0.9137703589296128,-0.9652889317936774,0.10352444467267027,0.5950963538854078,0.32154811171433423,0.9420583520441067,-0.6644415906912089,0.16252438002729017,-1.489386085996862,-1.132288805385034,-1.673952886963984,-0.5858877399470794,0.5132422277906076
2019-12-29,0.4264555843153201,0.18008012105938884,0.5209942986390548,-0.7792555643134944,-0.9519510727628012,0.6305114855376304,0.1798175988655606,0.9972709778421647,-1.141863085319179,-0.33714851519733613,0.4961475916575153,0.3911724019538967,0.7567226435483978,-0.5193888380826177,-0.6381273779548227,0.7172161454134343,0.3761602539327046,1.0791385266519296,-0.8268195480151762,0.19652775647254375,-0.6330846362189626,-0.9581611740557394,0.5811758441110493,-1.1783954600638153,-0.1922201380476121
