Date,FBIO_Open_average,FBIO_Open_max,FBIO_Open_min,FBIO_Open_volatility,FBIO_Open_change,FBIO_High_average,FBIO_High_max,FBIO_High_min,FBIO_High_volatility,FBIO_High_change,FBIO_Low_average,FBIO_Low_max,FBIO_Low_min,FBIO_Low_volatility,FBIO_Low_change,FBIO_Close_average,FBIO_Close_max,FBIO_Close_min,FBIO_Close_volatility,FBIO_Close_change,FBIO_Volume_average,FBIO_Volume_max,FBIO_Volume_min,FBIO_Volume_volatility,FBIO_Volume_change
2019-04-28,-1.5258968591776165,-1.866226163236519,-1.112375459182372,-0.6162895120342305,0.7480966546871936,-1.4432335249558939,-1.1329534334380462,-1.1987855361968986,0.058226628550149886,1.3225541808646109,-1.3584735665691992,-1.211948821596034,-1.5157710490296177,1.162426121449478,1.9582838398284523,-1.0550085888118097,-0.8515844160957402,-0.9635885001994425,0.6708042610417609,1.4549558670819853,-0.15656084537138895,-0.24398475932903887,0.053047512100184324,-0.24772559575703956,-0.4768441832466603
2019-05-05,-0.884729004000917,-0.9781591525799608,-0.6238832455012082,-0.2891962764612464,-0.5065022237046956,-0.9672480927826976,-1.025233347314611,-0.7156348682173842,-0.3166299750233044,-0.5560627386004081,-0.7802296617030935,-0.9451694428104457,-0.6883504005826013,-0.4429610868615767,-0.10834123950940605,-0.8766264632128438,-1.0374542121429915,-0.7124610818327124,-0.1641329574889421,-0.4029099206398444,-0.2432464554478204,-0.27359552015407995,-0.41712108443971846,-0.26806816920415666,-0.17106886042082856
2019-05-12,-0.4059503590349419,-0.29887341866787986,-0.6062452773894732,0.31403556206092287,1.7503242748229044,-0.07689769310199825,0.0,-0.3552083671689413,0.28785967092743525,1.30011826283378,-0.037653319283622436,0.3466989044752243,-0.131483473730136,1.0079971732991848,1.1139935645822354,0.1061811042485807,-0.05364354019022697,-0.18964442685719293,0.28908276487565854,1.1602659183951822,-0.21332700737158286,-0.25455506675378553,0.607758903663266,-0.2695368082687229,-0.2421835926854158
2019-05-19,0.4880555516194451,-0.14535847242857253,0.6023544936344951,-0.6244437411847072,-0.4824392036762789,0.32756816012167517,0.023647321066135263,0.5052726812113951,-0.3276121650489401,-0.7761176714944762,0.5969464197561691,0.511794703908889,0.8641408701576556,-0.6042847857861996,-0.40001136160743767,0.49186339695003556,0.1498589953688484,0.4397966037062807,-0.5374388999630683,-0.38768403069617763,-0.3347276694959009,-0.33433770554554904,-0.07102276313848278,-0.33692020305641185,-0.3239842514563759
2019-05-26,0.09946529249820822,-0.08995503372189959,0.24285848476945598,-0.22344411954342697,-0.4764987614834379,-0.1375441958050032,-0.3434579927516558,0.17277476136419098,-0.3893714825480763,-0.3986564220364932,0.2689968439720205,0.028544687195591376,0.3381417669453206,-0.6205139336379115,-0.6564910305875725,0.05413576900547834,0.1814083581757861,0.2138378877325044,-0.060863812765909235,-0.9964732798148238,-0.3585977027549572,-0.31340461745521575,-0.8181445770479272,-0.3008045817642915,-0.24034011743678524
2019-06-02,-0.5274860176412227,-0.5791151125274674,-0.4151611272390277,-0.23627395019757855,-0.3490329555031157,-0.843670366750049,-0.7759774130632275,-0.47288769923880114,-0.42102431412291785,-0.6402743250400715,-0.34212008673939664,-0.46314849073183567,-0.17472808908961818,-0.45230208433600017,-0.7291501222657945,-0.5628171682314245,-0.6207359338710888,-0.45155785723782765,-0.19236056408037572,-0.8734708549115455,-0.35665176570959845,-0.32747846535722613,-0.5263075651141824,-0.32126061633990877,0.020663708836151835
2019-06-09,-0.8780552466082996,-0.7791764445924163,-0.39791310813915026,-0.4361114134405732,0.5109637775950611,-0.8199777427990634,-0.753342874501133,-0.44613371106003674,-0.46200983925059946,0.7297348145667523,-0.49826757430696583,-0.8442050461635853,-0.13582834958295903,-1.012835557364275,0.8564327557390842,-0.4132500671486897,-0.8299779367131023,-0.15466212821096703,-0.8590311380693169,0.6094243361065463,-0.31454200944066785,-0.31127719160374917,0.06389408619767586,-0.3161731696128772,-0.16989511850009126
2019-06-16,0.39654113231336413,-0.00561651526890814,0.31324828866354293,-0.16514456476895442,-0.5042868055627225,-0.12441860241355365,-0.26295926050350493,0.18183351671314618,-0.28978408529103306,-0.6178588534307223,0.4192661137800416,0.262350020925605,0.24956709924231119,-0.09565416775874644,-0.8101892624291805,0.11391891858468363,0.01046045706710589,0.07513665732133727,-0.07522439170232352,-0.8978326464932344,-0.3056459668624899,-0.27681037744215076,-0.10130244306534465,-0.27823502962042324,0.06619145603658595
2019-06-23,-1.7998236137424126,-1.2990774130493044,-1.7720140288925321,-0.10364004410100726,-0.5163304260486401,-1.9550960060083054,-1.1333745498251266,-1.6813456149534134,-0.261263259667558,-0.6443918326084076,-1.3783253199827936,-1.5138256583954075,-1.0674145760846419,-0.3270354518618154,-0.24273725373830124,-1.8091365630165193,-1.9261499120899015,-1.4687313091193865,-0.3661187624285877,-0.4086721322850685,0.181738826169611,0.30123637288626565,1.0291661414782896,0.2855278501335972,0.022045062427340743
2019-06-30,-1.8537384584697112,-1.6279407438046398,-1.3108936171065295,-0.7761052090306794,-0.09126349111233839,-1.8477202170605673,-1.419502760370704,-1.17713867971844,-0.8561415055096112,0.20982557469938679,-1.2134155523552663,-1.675036587527105,-0.6196008302671018,-1.7318966358885999,0.43092796131388283,-1.4355861038535973,-2.009485748701823,-0.9119162657374463,-1.4896246541663618,0.42464224922737315,-0.40438912845156777,-0.3653977274452928,-1.3434725473131384,-0.34580927734094424,-0.1084572971015693
2019-07-07,-0.8292673704285751,-0.6536676396395966,-0.8356366290613486,-0.13074690489736984,-0.09842836301306741,-0.9617080515112851,-0.6151924892575769,-1.1524143642493019,-0.06811149137797501,-0.6874152880543639,-0.5006673117368247,-0.4202145591810915,-0.2591605276744083,-0.26280232705174383,-0.42151008682571084,-0.8027368125559702,-0.7822860475638954,-0.7688287314707829,-0.09063857762552135,-0.5996238614724225,-0.33737832344005164,-0.322760605195587,-0.645407812870081,-0.31510234382896896,-0.4580699294420513
2019-07-14,-2.1613287850442022,-1.9034160681953836,-2.432161881634251,1.2926232877510377,-0.7473595852920856,-2.211605405260518,-2.029978887686971,-2.2224200658656037,-0.369254256476891,-0.549284985809363,-2.2874956353473146,-2.06862166302318,-2.284345958941361,0.3046987159245667,-0.46873749469911863,-2.3331992557160244,-2.4070874412299643,-2.5287205575609453,-0.7158142380589149,-0.39291966424362246,-0.19052623344954372,-0.29779400827797264,-0.7151683024559091,-0.2528258344679736,-0.8732452361255432
2019-07-21,-2.0259316494638226,-2.092855345161544,-1.852887566913135,-0.8894909645238542,-0.3442508953338322,-1.9593102423641577,-2.024540360403061,-1.9079614750426923,-1.303090816722941,0.6934721118196026,-1.9013980762447447,-2.0245717424173595,-1.7299159374952544,-1.2604051260619444,0.14201996071081413,-1.9481673138827358,-2.009566431805832,-1.9113075410153384,-1.4421500061163761,0.8622983023177602,-0.6613450116704932,-0.3931545761828637,-0.6573740957368343,-0.3669878001268543,0.6144488335942503
2019-07-28,-1.3897659360184087,-1.6286457635391605,-1.1393996606066592,-1.784776589870583,0.2981038758820414,-1.3529885918112194,-1.3348858207295653,-1.3448116507995103,-0.718573045381796,-0.4352156149133918,-1.2989518493447776,-1.2926388148839676,-1.256185406292168,-0.7155562046932562,-0.4918876548103933,-1.3352230851951217,-1.5037949513397004,-1.3823788464171762,-1.4363041420781995,-0.2869150483980234,-0.7645720354730685,-0.46020646140397214,-1.6791972987321224,-0.3557063588554119,-0.4807533706338481
2019-08-04,-1.3458811697201776,-1.2813398119278085,-1.1984088558915167,-0.6896250699510439,1.318385057894746,-1.3732008102436966,-1.390101360409192,-1.362553822582326,-0.9256707647294435,0.8494963106760065,-1.3006043638284772,-1.3442594831403234,-1.310860209348766,-0.7943826859295796,0.9285339739772229,-1.307212970428012,-1.4721534021751197,-1.129255692412383,-2.0554804791094465,0.4303553506963512,-0.31606572820986956,-0.3687151378773598,-0.12429155142551225,-0.3782780734483436,0.15102648585224598
2019-08-11,-0.33018134528706716,-0.15627129040683935,-0.8943667562895949,1.9520636735072483,2.74849491086201,0.010253211584428362,0.20974485861959996,-0.3939886200576772,1.9289497747222948,2.2045437505871175,-0.2864282664575689,0.012103483373856168,-0.7892030437536428,2.475826037813861,2.5424454476359344,0.03975680875730173,0.12289192304282624,0.008955129123104439,0.41745444022843825,1.7129200863071352,-0.18195643213444754,-0.15577965410854108,-0.5113229243067294,-0.1282690733896949,-1.1573037443011975
2019-08-18,1.2371735177519858,1.4058033003752075,1.1122204307528203,1.1820906632036572,1.8486477815901734,1.1553384840312875,1.3671707610024244,1.1586299725816216,1.2467968524208504,1.6009495273620096,1.0191994817807553,0.9505089217282007,0.9055262437236253,0.3171213877943523,0.33817502167585695,1.0206071706730029,0.8267249905746032,0.624687734179859,1.1208970766356101,0.7984204034733541,1.7059573412259808,1.8283886466828703,1.345295049641476,1.8382103782891412,3.2226328680263028
2019-08-25,1.1578775859724924,0.753474041650589,1.4228308724010896,-1.336449358608625,0.08007397575961923,1.203621899847275,0.8206569830353818,1.5686201268877906,-1.549090771934514,-0.10030551212953796,1.4327818307252267,1.2513286959578593,1.6369498945856529,-1.0018974533691583,0.3306062691937346,1.2661686855088548,0.9169952149962999,1.6797910221864913,-1.457353628554925,0.5423716413454449,-0.15660910237393574,-0.2244995164136205,-0.19212211324459208,-0.22400564244363644,-0.7230292701120459
2019-09-01,1.3224377286791191,1.606484236926864,1.313446042718045,1.0827216968369435,1.2320984375351802,1.3974930980631115,1.6167937155779983,1.2492393745995334,1.4995608929451059,1.1026313400598042,1.400129380327185,1.6402623512418901,1.457880530431353,0.7462551204150782,1.1308497181577204,1.4170699630418084,1.5300352629378056,1.3930354663103723,1.0736256739029708,1.2609211507536735,-0.37675004504263915,-0.2454461506554827,-0.06623855625570885,-0.2539032103715591,-0.19533097332181867
2019-09-08,1.425587710923061,1.122136061132763,1.5145151462386175,-0.7123306699702121,-0.6211673987612938,1.4261426244864073,1.160311856716643,1.524165470227103,-0.49163350500646064,0.14366889926214912,1.463283093415768,1.2238726967385427,1.6401579754576363,-1.3243459403210749,-0.24033520615457257,1.5015608232528637,1.2540280551237415,1.7029212377416743,-0.8913935628569885,0.22716635658630718,-0.5633583499121029,-0.552128299394863,0.03521502453577098,-0.5835244612241327,-0.19856630076492773
2019-09-15,0.9396380375953943,1.0483896756505289,0.4537608407332083,1.48273526714486,-1.8623655948608118,0.8435458063966633,0.9490943396412957,0.4373855649281993,1.4590269601273518,-1.8428605311916377,0.8183622411788585,1.1167944224657145,0.44830918888071275,1.7978764586010516,-2.0841041650323078,0.6364686166451307,0.9249091286624557,0.4037543693562279,1.6105705035657425,-1.984585970730963,-0.5523690652901796,-0.4243015715917137,-1.0089205379506692,-0.3836690228478604,-0.10843928726041983
2019-09-22,-0.6507213131109243,-0.27325284784345305,-0.6381652966238539,0.6838448130070384,-1.2872257497550919,-0.7151158034248649,-0.46357998797946814,-0.7714503267718901,0.5065903099892641,-1.0198274665236773,-0.710832658004892,-0.6892425474443595,-0.547588625193645,-0.43043581704251355,-0.6496194444604395,-0.8215025804271977,-0.8146299138690162,-0.6758041761722946,-0.6414180322979928,-0.3918687084105454,-0.48164895151272286,-0.35905235077842035,-0.0039800866556539485,-0.3776308038954693,-0.41900921502549987
2019-09-29,-0.7733990424202374,-0.9742871031337066,-0.6264552679419225,-0.9864347296702454,-0.28609617017715233,-0.8476134608521148,-0.7381538128821883,-0.7843421436669339,-0.14382312304755257,-0.8538012576536875,-0.6816475785085564,-0.8084833492106219,-0.49712347501487747,-0.9315391102422058,-0.3008862101855062,-0.7814638794905184,-0.8275973251212081,-0.7421172909360697,-0.538851488693394,-0.6641089699604273,-0.6940615449173486,-0.36868413940157796,-0.9590177175668116,-0.3192526390856625,-0.43000041961797286
2019-10-06,-1.1182857938141828,-1.1932337174177838,-0.9643924118725367,-0.8705708395765009,-0.23358984829166216,-1.2003744443648687,-1.3269124728967556,-1.1920348977407134,-0.8910996109774634,-0.26819603170831663,-1.1170098494711043,-1.1988630018807336,-1.0121505651260598,-0.7339913442527002,-0.08309109943208018,-1.14222849396542,-1.1453244023483533,-1.0306211506214424,-0.8005932518427448,0.2307938212355768,-0.7220040402770525,-0.4090924909145684,-2.1189891649929367,-0.23753343967061033,-0.4865302483165914
2019-10-13,-1.0687828543304885,-1.2141090367579523,-0.9253476952838319,-1.1501910855308475,0.02799349574242077,-1.0952882878486985,-1.1021110695004182,-1.0412286738461882,-0.6509043431702358,-0.07573659318853612,-0.9870426945605398,-1.0475011405550896,-0.8478759418529147,-0.8457296559237522,-0.06131279298796425,-1.0126084246051943,-1.1451303655720297,-0.9039516987787044,-1.2380308247300416,-0.08238525545716367,-0.8954743021999145,-0.6313339633005952,-0.9452226453385263,-0.5807474717332393,-0.036183615211199734
2019-10-20,-1.0009298391301886,-0.9194778210125276,-1.0101383469465408,-0.22885767875214247,0.2969805285668082,-0.9941982125240064,-0.9261324909349139,-0.9978333055246903,-0.17607325459204348,0.7382449009934908,-0.9602267844896677,-0.8698894717553505,-0.8610165539201741,-0.2646854152369325,0.6047490405414724,-0.9338144681025048,-0.8354347920959433,-0.9983402295748743,-1.0394814741171862e-15,0.6046130960295595,-0.5638499115536354,-0.3412917642276813,-0.8904532548800738,-0.2762859753278836,-0.004757437818748519
2019-10-27,-0.6154985839957995,-0.6495891021026148,-0.592073165610008,-0.39966158836284754,0.30901438728406333,-0.6167132369801178,-0.7306189738489463,-0.7307039322105908,-0.28106179964496925,0.5276227563291366,-0.6220639567830815,-0.625390911053258,-0.5907022817009765,-0.26468541523693506,0.579846092371633,-0.5686722682348455,-0.5086845581730743,-0.6426531108009165,0.0962599602877361,0.2663925220939099,-0.8861262616046838,-0.5847498821512538,-1.591030437922434,-0.4557295878695776,-0.12718753389976203
2019-11-03,-0.7126851658913161,-0.7405899586662942,-0.6946512222365194,-0.4087863332504208,0.06707295714361176,-0.6470973682648329,-0.5170560438230223,-0.7024006484734493,0.366568055835501,0.6729379540218879,-0.7248735754791985,-0.6283199358950806,-0.7559763286039223,0.18540355969362102,0.26345577963999606,-0.6492784531494531,-0.41812100500354576,-0.7018927368207539,0.6055613776567735,0.9919952972186267,1.628996289070547,1.9894889588257176,-0.34379095010013877,2.0954952787601298,0.06868251795649793
2019-11-10,0.3859423841047492,0.5881714526024373,0.07586197282927791,1.375840569372685,1.5762144928748727,0.5604970947829838,0.7581418124889516,0.4980405833092114,1.0251922205562891,1.3145307350156403,0.42771264709027945,0.8500577095366048,0.04655377786356249,2.204483020419587,2.1756552363199853,0.7132759236474925,1.0175643899779283,0.6349811274318649,1.4428886689011629,1.657755668945844,-0.2297321891290071,-0.3908706499051822,-0.4443211495884983,-0.370181312413018,-0.03478035444281496
2019-11-17,1.3537083150180131,1.1882873596029346,1.5397868733659925,-0.40864428494525,0.4595388614691385,1.3142195158893424,1.2645165394677744,1.3966122973650825,-0.06723618898785934,0.8096975595601491,1.3759737133782681,1.391557221820745,1.3034364470401938,0.7673618263068939,1.110552336056813,1.3590052899555423,1.2303215063952737,1.4367185307915444,-0.14656891909372122,0.4778421503562165,-0.26512182526129924,-0.47106501475001333,0.9875478958501251,-0.5634906705117352,0.49014761903120746
2019-11-24,1.5451804154454898,1.3783430817205673,1.6744278453464403,-0.27874447692289334,0.5365454648139153,1.4753059831042208,1.354324567758765,1.587407710525793,-0.3724438459747288,0.6569196624720646,1.5964209175751507,1.444365118972899,1.6617749411100033,0.03357181279001382,0.6210994208660076,1.5572970668261223,1.4191841552552025,1.6308209403051472,-0.10276926028245588,0.1650431663276067,-0.5662329751730985,-0.49944964563100874,-0.008107266201219829,-0.49894966999224644,0.05852855492226127
2019-12-01,1.543190420643267,1.5426356238568022,1.6131658860078075,0.2408451453314518,0.15562075918849788,1.6421370325958784,1.6682934672459355,1.6255922558952753,0.8327289140319029,0.022705439088272154,1.4459909970809703,1.4382315319025714,1.0627440538657322,1.6518707026234358,-1.4373050158892027,1.4138671879311642,1.5446548468378258,0.877899870668939,2.4173685382536556,-1.7050244268245842,0.30135772535261596,0.008970104593528158,1.0510265062767092,-0.080081549943668,1.8893780278201306
2019-12-08,1.022314246242781,1.0674812238159472,0.7573524962299186,1.341537447757401,1.528500916903756,1.108845391158325,1.0165453800068862,1.087773304589577,0.15782593474402107,0.864408730866597,1.126820759415882,1.0730697651695762,1.0246238586554093,0.8903712109393725,1.2305096579737749,1.1882849855251052,0.9385856960630095,1.3747530692974699,-0.6094390056848775,0.47372029862726395,-0.3363505131490664,-0.39050969433827676,0.8436017975059137,-0.4568546851514725,-0.1681813148007088
2019-12-15,1.7541625709415638,1.7722702665538523,1.4138724825081601,2.0453539196163293,1.8075739866993468,1.848355679947945,1.9787030165078154,1.4153672603331562,2.9792555576364146,2.3190131494900657,1.8562445378229864,1.929458003334049,1.6926039378525044,2.1002392935312417,1.893076444180301,1.828496438738259,1.9947404019474881,1.5859441106597998,2.250684735692375,2.341164796018991,2.0656043532486126,0.9883684236877677,1.410563429349524,0.879840842421049,2.466196139294764
2019-12-22,1.9471404758014426,1.7229360988245415,2.17918588076859,-1.1326577157959061,-0.8755281415197913,1.8707559309926907,1.764995134548684,2.0622176943314954,-0.1890273854957466,-0.7481210827740218,1.8685285129059799,1.714645051165718,2.089108950673444,0.07826777439935603,-0.0028336793893168678,1.8910338261226058,1.6355965391426557,2.175647488237426,-0.9227664289203983,-0.4000104565124038,0.4130737231538755,-0.22656388140294043,2.2574691605324126,-0.4735180996580143,-0.4978634124508699
2019-12-29,1.7256409997108644,1.6955913066370634,1.7622816725974821,0.10969575213049683,0.4335748802398398,1.765006010303477,1.6168360135125697,1.926562557637349,-0.8833862240836544,-0.32480567727729,1.7313120061158602,1.5722971050164611,1.9601201077169312,-0.724737922123682,-0.11902307168474505,1.8347283169589503,1.7083176788832635,1.8972859308969818,-0.19774795944103718,0.26101701966706753,1.006073854925341,0.04474164145251727,2.5863856900437416,-0.40109761563510576,-0.3303308322882554
