Date,ROKStock_Open_average,ROKStock_Open_max,ROKStock_Open_min,ROKStock_Open_volatility,ROKStock_Open_change,ROKStock_High_average,ROKStock_High_max,ROKStock_High_min,ROKStock_High_volatility,ROKStock_High_change,ROKStock_Low_average,ROKStock_Low_max,ROKStock_Low_min,ROKStock_Low_volatility,ROKStock_Low_change,ROKStock_Close_average,ROKStock_Close_max,ROKStock_Close_min,ROKStock_Close_volatility,ROKStock_Close_change,ROKStock_Volume_average,ROKStock_Volume_max,ROKStock_Volume_min,ROKStock_Volume_volatility,ROKStock_Volume_change
2019-06-16,-1.181976588490413,-1.0358824574510048,-1.202320107855264,0.506475076171049,1.1223899918792726,-1.1563877050852798,-1.0686791521182686,-1.2105569553964013,0.44463503296094964,1.2503728793680975,-1.1682219451472768,-1.0615086013754704,-1.1057542923166497,0.09494375584657172,1.0644844537284595,-1.1371267825271194,-1.057944134477492,-1.1899757576429075,0.5221794152738277,1.318746851646205,0.1443368520960588,-0.20906243796382268,-0.10383640827005418,-0.1757033491108954,0.7754920493000795
2019-06-23,-0.8696660698544777,-1.0292847801580518,-0.6653553470761306,-1.3762313699449864,0.030954678372238854,-0.8676090254179968,-0.9615701840494826,-0.6871593531586976,-1.2108255545023596,0.2273183329944294,-0.804859427817128,-0.9398349073285633,-0.5851249369967317,-1.386616860778776,0.24116832323277182,-0.8521862160548268,-0.933553988699101,-0.6682355333725348,-0.900941621298705,0.3859563835423113,-1.052809136604132,-0.35089546487510315,-0.9183342227105471,-0.028033753501249075,0.7905979613029623
2019-06-30,-0.6715823870924797,-0.6864319748857308,-0.5568563686065927,-0.5441598139191297,-0.6094596289471613,-0.7409269440704693,-0.7004560801309018,-0.6891780476240436,-0.1498887270149565,-0.6722780798173135,-0.7686978241923177,-0.7733138719803094,-0.8788922523699915,0.3225725864059412,-0.9519000427696899,-0.7520176930451127,-0.7948475458336987,-0.7667116405441244,-0.06929007056592282,-0.7353547440384228,-0.33262469275233586,-0.12273716671147596,-0.8871139607774079,0.19403748535349444,0.33584983820417663
2019-07-07,-1.225005615079544,-1.223248035817359,-1.2129201997758696,-0.257855880593202,-0.19772226980217492,-1.171566743952309,-1.1032746829796394,-1.1413942635701002,-0.050141841465262176,0.2929816719816495,-1.2058841165460135,-1.1758767942771366,-1.1613512587302506,-0.24969197256621697,0.0012218615238912861,-1.1729796058635136,-1.05836349112025,-1.1472105495133764,0.36366899467862773,0.7369934343567544,1.3700010206047601,0.11320927127947387,1.1994381788342454,-0.3368471594238454,0.3062253886636654
2019-07-14,-0.8158010502490948,-0.8418838359783247,-0.6949750213710555,-0.7932602134235126,-0.09512789964114564,-0.7553042043014322,-0.6514066522571943,-0.7098222102297123,0.0888562726383258,0.31689508629416935,-0.7866318178788112,-0.8984275767250965,-0.6255424022367254,-1.301785024341518,0.21046084602499396,-0.7754038821325729,-0.7875832005352096,-0.5980725728428089,-0.7828126080785422,0.30523710606269694,1.4594617748875744,1.4515899060882473,0.5541076907325866,1.2415792926868965,-0.06631746388468258
2019-07-21,-0.5222050141922122,-0.3361865889758349,-0.5347226237420664,0.6522494661091627,1.2306111647360585,-0.2752714108615629,-0.234001159804531,-0.5072974993435608,1.1342006484859926,1.2010681435058943,-0.49430634996559547,-0.5077107279660954,-0.43186593883775143,-0.4406050413861701,0.8618423970719573,-0.2792455415607845,-0.20940815732414447,-0.5220192480120711,1.1546682554638437,1.0424477995608554,2.577640735976329,2.2368262737999047,0.9961825827522617,1.973849651181521,0.2061261802946839
2019-07-28,-0.563821293784145,-0.442966922790005,-0.8992769341456236,1.5251823851945294,-1.5435255528573848,-0.5726631876359459,-0.520666167994171,-0.9865300335149975,1.7709293002699042,-1.6546286875562217,-0.6959502377728938,-0.5273734391635156,-0.9163927047657394,1.2868556250828282,-1.4070298709580389,-0.6891273981997763,-0.4481516697234237,-0.910339747709886,1.5970198409135614,-1.3938613753978322,1.3937679436068142,0.6056265411065292,2.3221475950100596,-0.3348940964946749,-0.43895776119458657
2019-08-04,-1.2632736199020227,-1.2697064625276009,-1.20753398853467,-0.4645467540769911,0.5827997250281025,-1.2581962306689993,-1.1936862692347667,-1.1716181201284346,-0.30564830866889564,0.6239711918439892,-1.2066103124279879,-1.2191840869368509,-1.200467419275997,-0.3391562823586641,0.6336495560925883,-1.1534233230948463,-1.1148542605282628,-1.0653074513777332,-0.20400789579056708,0.5607560752314469,0.5684036954602862,-0.05264138507318082,1.024783651234936,-0.4944250824417629,-1.4467725809874843
2019-08-11,-1.3431139958942167,-1.2634948370602719,-1.3209825727641902,-0.023615191041093532,-0.8317097552208313,-1.313313763469336,-1.1340451135538345,-1.4188700002693246,1.0570455654831532,-0.2690471240836969,-1.328929037800849,-1.3380273047925233,-1.307794694697129,-0.43782765624620845,-0.24389088210432866,-1.3338579275687623,-1.2587406597458026,-1.3274738445696466,0.2718916811111856,0.1945278702818472,-0.2058168629018619,-0.5890657188106335,0.5811193149767377,-0.8455336435812348,-0.17308554042924412
2019-08-18,-0.9822252149767917,-1.1317887955812094,-0.8899805776604102,-1.07311384233442,-0.10827397452887536,-1.0767379915402666,-1.2169964941035074,-0.9235002749720387,-1.3419490052991692,-0.03977519721559505,-1.0171483579692036,-1.0736785096727912,-1.0589113770565293,-0.2875916912387416,-0.5608090801708081,-1.0691202918994078,-1.134375742653097,-1.0725194287161215,-0.3183808341400986,-0.781931772954175,-1.3899568940764415,-1.0200032860975703,-0.9676624173376812,-0.5943135651991454,0.026501961092331904
2019-08-25,-1.2253208614807256,-1.0533077949031826,-1.308913802183064,0.5818674789216682,0.8600810383067254,-1.2332690960279236,-1.1094488174403776,-1.3191245902051523,0.452257250728039,0.8555868244688243,-1.1793213312870778,-0.9115917514337243,-1.2439972266643446,0.9987861298383671,1.708717534279985,-1.2083372601135007,-1.0827641003472992,-1.2801122401008873,0.563535341962757,1.5545866311132284,-0.6692228951062058,-0.09767754230305346,-0.4191335947166877,0.08648483203384741,-1.6679321327000645
2019-09-01,-0.7649465254177252,-0.46457517571430523,-0.85657747634612,0.9164284309184937,1.4379528709468303,-0.659195798735926,-0.30630277922629046,-0.9267772250274156,1.6252271648356078,2.014781720414357,-0.7664651884576268,-0.3588154374433723,-1.0619634498198984,1.8182726314842719,2.0022057234844257,-0.6197391018276959,-0.2538917021439696,-0.9345089458562521,1.8074429651813875,2.0324803383022836,-0.18189528944407352,-0.4835145508266346,0.07684916837765887,-0.5161962194768921,0.4863955036392344
2019-09-08,0.5975667334711597,0.7443847864821722,0.6608868317365659,0.21786087532660442,1.0179122702612629,0.6670099397426388,0.8858663243054644,0.7411333361040198,0.36617429037394805,1.2233781721954413,0.6776843770041504,0.8113352807664064,0.7498133798399573,0.06760112937473736,0.7642981112983019,0.7236205848761862,0.5996018889846035,0.8221121249387006,-0.6329577592282813,0.7041649242885833,0.11094340232520762,-0.4496396126108961,0.8786574180395559,-1.027562187534954,0.11483516308652747
2019-09-15,0.9883666126628727,0.810912403983712,1.1510069856104614,-0.8090890384930458,-0.4101059448260366,0.8798281470511519,0.7140763058835774,1.198718259472907,-1.0052352675040475,-0.4552065017733987,1.0258348861434863,0.9300835233989313,1.2531947396741878,-0.8549422704099067,-0.5202881713248769,0.8979394468125701,0.7042034545029133,1.1359433145870903,-0.9450166572473969,-0.6961167404729386,0.9822039778296214,0.9252600975643189,0.6379856621599892,0.6509676956185592,0.9106945395812385
2019-09-22,0.90188909962568,0.8127807399646204,0.8991562193243325,-0.3570799582127448,0.61189246088795,0.9727559414700715,0.8259240619582252,1.069244917695273,-0.6479947936263132,0.18835986074816988,0.9079782757310814,0.833437031171797,0.8696962207924015,-0.38259602013881455,0.4320708091650386,1.0491530896299823,1.0654432668471983,1.1055183900413486,-0.40552855694030154,0.17940699784139252,0.18447193047746546,-0.05242428793927334,0.3461426060906897,-0.2741930028871697,-0.9807424293840481
2019-09-29,0.5021263345652931,1.0706340094002413,-0.0659722124741072,2.060123435115034,-0.8981235502196955,0.5087443221929185,1.0472076044285672,0.30360364149331254,1.3426664828219046,-1.2611640357628722,0.21423329671188127,0.649617610316875,-0.031236069205515273,1.289096306412694,-0.6544220385404849,0.4209411884238782,0.7433942941971677,0.22727528946682074,0.8912601429547454,-1.118082474134711,0.45660282105510247,0.987150523988898,-0.9183663412907614,1.6004415916996342,-2.295370675751527
2019-10-06,-0.34430659917920553,-0.30209822291529237,-0.3219912801444353,0.06700327203556326,-0.41738114142909694,-0.22220305227940182,0.6807760213710772,-0.31593172766456673,1.7244469473575246,1.145043807573754,-0.2693322855732845,-0.15524972784353416,-0.09933329638032048,-0.07613064225637922,0.10351497146614344,-0.24988396034197538,0.5712421417127006,-0.21347278220035149,1.4130340271495072,1.012740087030948,-0.47397782760268103,0.49872628023393467,-0.46261273150057847,0.7852444132839858,1.8228601437599725
2019-10-13,1.3303522177193772,1.0289163526434804,1.1751428284687297,-0.4475240503089632,0.6270666046172672,1.4360536239496395,1.2151220358719628,1.2913894664264078,-0.3167447606953937,0.7124120959158695,1.4909510089001343,1.404635001039202,1.2041301795649222,0.049849192531999084,0.8572578379833589,1.4655835537209108,1.420175724323107,1.5197308146040733,-0.5593868067017901,0.577756471790607,-0.7363692240517897,-0.7950876399655464,-1.0042106916013498,-0.3219220204681703,0.9637940160725481
2019-10-20,2.171051020044438,2.1665771214454868,2.11499365197567,-0.059622690155818385,0.8862699315818762,2.154029316044736,2.228687178278076,2.098136449618991,0.0277725724350925,0.916260580677834,2.24309601076312,2.3043745548979615,2.255896534997586,-0.5595474634858942,0.5754938771769205,2.2155666189854144,2.3922096161458275,2.19625832866854,-0.0898262665647901,0.7168803397425568,-0.9977597666793692,-1.1168953435068163,-0.5841153623430416,-0.9207650528740474,0.12173614213291428
2019-10-27,2.1988484226915155,2.2484008373674427,2.1982955749928164,-0.03333463140906697,-1.2474833055112389,2.129353106458693,2.0517482067598904,2.162250500336801,-0.663505693211082,-0.6142349639643311,2.1313821049609882,2.1272739345679446,2.030247643676452,-0.37112554553332405,-0.6186712369245339,2.107777475410534,2.033615689322735,1.9757427564633576,-0.3968114892491517,-0.1708556875282536,-0.6187693165807008,-0.7473269165303078,-0.004864562544348166,-0.8033455894536095,-0.684863553365099
2019-11-03,2.2947814012852374,2.2177419316841025,2.1639103091376826,0.04098595328144889,-0.7549569028859564,2.2036657328327114,2.1548693750157764,2.1059747156300332,-0.27806860631151104,-0.9441835739474626,2.2848064473175493,2.332820937646718,2.2231373136844086,-0.3255745821041585,-0.6357632800602814,2.2004268666926965,2.1603780480629515,2.219725198206603,-0.9185753983324164,-0.9710785963402876,-0.18165350267558325,-0.36639707560223644,-0.20520895970443645,-0.2969330771723147,-0.6829635535754106
2019-11-10,2.843523478412351,3.026453567298652,1.9099381363821732,3.672316058053019,3.0887610871085873,2.930497562779732,3.201258210063432,2.05112142143522,3.608281172621402,2.7303950471827925,2.8438220463879764,3.010465528268547,1.9620845318291487,3.5177916631547896,2.834214635615616,2.850025996588071,3.008238345554533,2.009649415231921,3.2525362289057584,2.6435293246219627,2.790343345743044,3.6109215607103513,0.8511522380062656,3.6114276155682514,-1.144414989409002
2019-11-17,2.3983737140197543,2.3044671990701366,2.8021982370118876,-0.5424224860332958,-0.6574590439207676,2.32213922719365,2.1413966047782345,2.6898097924582745,-0.7158602994983303,-0.8307588018456372,2.404262284512798,2.302334596075936,2.7110368024733704,-0.8188006868259199,-0.6772871939036541,2.3453567300161207,2.2364268034109887,2.6493991110686332,-1.077600773876858,-0.7621375376346354,-0.2156331933039103,-0.3739353191482293,-0.3169304144864687,-0.3216241035482812,-1.3226927169979483
2019-11-24,1.9722872994019698,1.8550880044393183,2.2329850136633467,-0.7895861221516395,-0.03610422265259702,1.9181880308114405,1.7088793781955762,2.18240651550191,-1.082894715467551,-0.3151662278877473,1.9811902130727816,1.8564943608538558,2.1929319814245347,-1.0897761429331525,-0.21199872661527527,1.9659972224989746,1.8276755143525076,2.205075161518858,-1.4289118169899677,-0.31267376551291365,-0.8827576381627918,-0.5978015007015718,-1.9192414281789276,-0.15218914154385926,-1.4614822451516691
2019-12-01,1.6787532334502133,1.6857633682724982,1.696616367574187,0.2686068880253884,0.11250782441322253,1.677866836258626,1.6087589120176158,1.7761824535145811,-0.39714439458080564,-0.13386610520244902,1.698912977434922,1.747336085342808,1.6829020342804335,0.27610787966799444,0.29334590563575236,1.6735625134959586,1.6885543501735443,1.7900891128802552,-0.6643942747328729,0.2466564824372496,-0.694223815072563,-0.5337228965556735,-0.6761146863033811,-0.39703515883122303,-0.027673663042845107
2019-12-08,1.7482972034836077,1.788772968297795,1.8355883683309986,0.15343279086997602,0.846918811466795,1.7605869245484758,1.7659751441439948,1.812086877625804,-0.05926334549463722,0.703514492984524,1.7529457927425152,1.7354308141494341,1.816303514435342,-0.3729607902481356,0.2750485728852945,1.7870085998809662,1.839648428873497,1.7857800456349875,-0.07521927655801731,0.32294869386404096,-0.44872958126714024,-0.5170659586510606,-0.09794287137248303,-0.5242170473357182,0.22629354456444134
2019-12-15,1.662117910264309,1.5388485690588496,1.8362551781517138,-1.0269553549118495,-0.4614035177336208,1.6056823173966335,1.5078151725817208,1.750158914044287,-0.8610679940768915,-0.6573030294329449,1.6410918302591166,1.566018720543968,1.7705738619116995,-1.0459641745783397,-0.5665074216398527,1.6371436745347272,1.5591602259835495,1.737021459537324,-1.1120664801039044,-0.4636574326545854,0.4237826619479477,-0.05075372380455115,1.6365873830525328,-0.4385484112582809,0.7853676242132055
2019-12-22,1.4527314763588222,1.3648289766290216,1.539684768793686,-0.701532689735281,0.10984683393791085,1.4171043903162674,1.2952059241808669,1.547931094610843,-1.0404374277634716,-0.34647880455177227,1.4364173098693855,1.3762755427578406,1.5267479698634014,-0.9223715271772686,-0.11457579527771504,1.4454479645880394,1.3877814829039061,1.5331961672883334,-1.057500299026743,-0.6229756048413424,-1.4457433992938915,-0.39020456821744176,-2.107047687652519,0.13031449617302102,-1.177773109822459
2019-12-29,1.280948673715031,1.1990645756424383,1.3840669765748321,-0.8214836702949112,-0.5868626536858081,1.2724077891377352,1.2158617241571044,1.3530621729712329,-0.6402770753560835,-0.5699892136607064,1.3102166776868087,1.2556062360229758,1.3598586793553027,-0.7920963094416612,-0.7406315289139325,1.3023267793833813,1.31971146971386,1.3721861275483445,-0.6710160296056763,-0.4572283515349278,-1.3862805982649697,-0.9220928179516983,-1.44460786899598,-0.6129308373576029,0.5665351572151038
