Date,NVAX_Open_average,NVAX_Open_max,NVAX_Open_min,NVAX_Open_volatility,NVAX_Open_change,NVAX_High_average,NVAX_High_max,NVAX_High_min,NVAX_High_volatility,NVAX_High_change,NVAX_Low_average,NVAX_Low_max,NVAX_Low_min,NVAX_Low_volatility,NVAX_Low_change,NVAX_Close_average,NVAX_Close_max,NVAX_Close_min,NVAX_Close_volatility,NVAX_Close_change,NVAX_Volume_average,NVAX_Volume_max,NVAX_Volume_min,NVAX_Volume_volatility,NVAX_Volume_change
2019-04-28,-0.6558603252617292,-0.6976880187171027,-0.6120205834198312,-0.307913128119183,0.20842495264900154,-0.6669706259613416,-0.7105392767292964,-0.604430771016013,-0.359438095761428,0.27886558996221095,-0.6535696906381167,-0.6789737308527268,-0.612358903629106,-0.27368888938940755,0.20866608955861607,-0.6616445447001279,-0.686979996935292,-0.6210141222484394,-0.2725190711334693,0.18699514139230428,-0.5800124833479517,-0.1481760771702627,-0.7131967715116352,-0.003955937699330956,0.44773938787257994
2019-05-05,-0.7505485091239629,-0.6816148268301794,-0.7432057802378457,-0.11025304533422596,0.019771400092942874,-0.7487566621408458,-0.6914122358329035,-0.766867109050122,-0.10738106078560326,0.021357811674787727,-0.7881893056502667,-0.7270603990877661,-0.779752627846771,-0.14803332079822346,0.1779610362728761,-0.7721652099281475,-0.73724529004149,-0.7856095641883535,-0.16171858454525384,0.07329297720929237,0.2996980670963941,0.2035741747897951,0.0018430238454079095,0.20249056366196808,0.49810107303718215
2019-05-12,-0.8008963507060328,-0.7288662552995333,-0.7793118352607706,-0.31590492782477353,0.39612616033776354,-0.7698220676453436,-0.6867785841213525,-0.7417695666783213,-0.30173538080654366,0.22655990643878596,-0.8072364699871389,-0.7341778029660636,-0.7546926282382731,-0.3440417743157127,0.3813405924486031,-0.7857255596912373,-0.7044754429514748,-0.7502822224320101,-0.2951627604538997,0.2315795816822475,2.3692196780150363,2.4064868775535873,2.288360961401644,2.143906086309461,-2.983432650556056
2019-05-19,-1.0443950934596675,-0.7614096269247997,-1.5897577731506163,-0.4183140468988302,0.34912677337745995,-1.082279415433328,-0.7702217036818984,-1.6680703718161083,-0.4172870180744026,0.37123534576458284,-1.0418819694752683,-0.7217348350974124,-1.583862379670367,-0.38188699203092524,0.3346922583579144,-1.042521871764949,-0.7147483840801839,-1.5664362521847284,-0.3867844071729524,0.34298629372232337,-0.737336641226285,-0.7150977044823066,-0.7284656716317561,-0.6261185414573777,0.23298011137468644
2019-05-26,-1.6668459106260667,-1.702472745258451,-1.5754228989417154,-0.6834964170886588,0.02280797119142835,-1.7003788660219479,-1.7666005264651279,-1.5982973293360485,-0.8144219319382343,0.7682853473357117,-1.6002607663785575,-1.6903572450294806,-1.5276009041047098,-0.6572694227571461,0.21214077823751964,-1.6492417475191432,-1.7277336644125503,-1.4785885455816419,-0.975323988693945,0.7848837339010231,-0.7113679874928381,-0.62101448363455,-0.5782177068707021,-0.59114227060521,0.5847969934560415
2019-06-02,-1.2988468792256331,-1.3454558236434508,-1.2479584215645096,-0.513466836616779,0.011465507740757205,-1.3362407694870453,-1.385778588860592,-1.2672464348648833,-0.6330417113174784,0.18370912974329845,-1.2773743953673926,-1.3404512737446583,-1.3176037104881215,-0.10097659034926584,-0.6315648977719354,-1.3193365691887828,-1.3261717366460108,-1.3460812921043368,-0.03452737410517796,-0.524513864967636,-0.4294434146895879,-0.17203550187150485,-0.44148160378346424,-0.1002787031626889,0.8641285710833935
2019-06-09,-1.4192269749994388,-1.4315174318623163,-1.3686062686385372,-0.56003168199551,-0.05657185734930803,-1.4278452971219096,-1.4428317573088925,-1.3600871624764315,-0.6642503182703253,0.45509491471701924,-1.3919808698460048,-1.4459060108484056,-1.3436742259911272,-0.5652948913542338,0.2788346500759428,-1.4061370203064905,-1.4593020451688896,-1.2821185603122358,-0.9477576194530193,0.6719977828120635,-0.2713843848751665,-0.3555840707269021,-0.35881819161394907,-0.35063879730668784,0.024279630401202526
2019-06-16,-1.1528536819762023,-1.1890499841502828,-1.0987324180365947,-0.45382726193285167,0.9542142178265989,-1.1645758082277182,-1.1863429224616713,-1.1121776549418667,-0.4451781510270587,1.0865915123530328,-1.108404927710934,-1.1645313877055856,-1.0294926116111356,-0.631151640118472,1.1079847584692475,-1.116805785475825,-1.1298912667612275,-1.0382341500733,-0.48371607522063803,0.9349310721067291,-0.5112187499410136,-0.547302839549714,-0.2507863202356506,-0.6059141098939018,0.1991106320216203
2019-06-23,-0.7874085386356927,-0.8024874760588203,-0.8302531749358575,0.016943681654863756,1.0691403102937778,-0.7555697932700228,-0.5499174185830967,-0.7924385957438129,0.7476521718981001,0.8474376707373693,-0.7882364149610998,-0.7699155541632141,-0.7600863250392453,-0.08683980172360561,1.0431354468288234,-0.8072527843236581,-0.7930821745856581,-0.7397974151174558,-0.3284441502875806,0.7204029432975275,0.5568416874895281,0.6429463418758355,0.24350094395290875,0.7225222218337866,0.5828903753366514
2019-06-30,-0.8509888557370806,-0.9069844791426178,-0.8484863998191576,-0.3173663622951167,-0.16102159859066908,-0.9205729904102886,-0.9468378643780004,-0.8920303240769822,-0.2155583839089356,-0.21018899063358493,-0.8591595829332425,-0.8254368222163764,-0.8367627254584501,-0.026649434180109063,-0.5615900290485013,-0.9070957124872394,-0.863314855952092,-0.8507924527760385,-0.1713785665534125,-0.2769983380149579,-0.2368855202107475,-0.40599943250243337,0.17903831325030964,-0.5256119535439029,-0.010477633435890808
2019-07-07,-0.9010779589666916,-1.0075660074423543,-0.8146414036280248,-0.847617243699475,0.46998755007830734,-0.9494601690183939,-1.0643790053138928,-0.8556451248562729,-0.6920675987781402,0.3110501453404739,-0.8583147063671025,-0.946703948430934,-0.8184439420910067,-0.6344097415824446,0.32497863568956004,-0.8935532925776485,-0.9675142026889337,-0.8539101018926774,-0.6387662231285365,0.1511664723496444,-0.42603378930033126,-0.40571191018903,-0.17690565388456486,-0.4479802892983236,0.3999133613125927
2019-07-14,-0.9871982981689338,-1.0829241184787413,-0.9331425962992357,-0.8231273875548193,0.34767750484388943,-1.03557054282884,-1.1441996223380864,-0.9132313395015321,-0.8849265483311387,0.44411936351904974,-0.9506112526468327,-1.0441547707158763,-0.8714513105002694,-0.8969969520500443,0.8227339351462817,-0.975200382630955,-1.0741066295937167,-0.8684163019350777,-1.050805376658543,0.5704268389730763,-0.4924528395738132,-0.4257270607892101,-0.2931281713333124,-0.4487365350605855,-0.11065312159236843
2019-07-21,-1.0106074876425748,-1.006622671946139,-1.0743087073940167,-0.45904040379423133,0.04807544148481588,-1.0472689509829252,-1.0219812035484552,-1.1224603468458223,-0.33295620588609437,0.0008813689076566415,-0.9875954161736629,-0.9756601613935004,-1.055563140005081,-0.4098060274038433,-0.1790871138373044,-1.0498422535975709,-1.0070679313081894,-1.1050173820101719,-0.4234411625091132,0.2213445503899708,-0.5684031967317468,-0.6052889929208599,-0.7535867609099302,-0.5651526131205957,0.1967020857742306
2019-07-28,-1.3556739391370776,-1.1081005991990462,-1.5969195581146591,-0.31588094461956057,0.6637433707690831,-1.2557970440645532,-1.112685131757936,-1.3463794756952223,-0.655248955273468,0.47624054874815047,-1.4532694867357225,-1.3179085157202692,-1.4998005677398267,-0.688924217538012,0.6812555372181612,-1.3328220168697265,-1.22201182787757,-1.3739227516594388,-0.6913822956027911,0.6047266813034392,-0.5537816093142869,-0.5151093776121246,-0.37588848490203236,-0.5397229004674609,0.12255784863275751
2019-08-04,-1.20864212871523,-1.0915186381099053,-1.3367641929526743,0.11391864339112102,-0.49985538683717856,-1.1609811724661763,-0.9932511823344765,-1.299442992362789,-0.11576162630895882,-0.45964164825462644,-1.3203409311588328,-1.0556770803202373,-1.3339520304290475,0.3835873745744829,-0.3205857528667783,-1.2403430457951237,-0.9731059762032142,-1.516093363105503,0.6836204961695918,-0.9885874525141298,-0.3923750506582431,-0.39649351525434806,-0.4046216187364603,-0.3911480429441362,0.14793339966629554
2019-08-11,0.9246073218424034,2.4725565677618575,-1.2521763966059607,3.265300414658238,3.17129466435591,1.8148715453812518,2.377982044446729,-1.0010599528406414,3.146172604462101,3.2109938410336305,0.7062659114655593,2.0162113267635706,-1.1731753141224863,3.2100694381669745,3.1220340020675548,1.6260633418752068,2.4032044077626002,-0.9475368904626936,3.201942560630621,3.0748447030015615,3.2587598124739126,3.1723599783993786,2.278647993084719,3.1843042246554654,3.0621512742340578
2019-08-18,1.8867382486974342,1.2387022373951693,1.8857463011673095,-0.04332699718747485,-0.7350756692591784,1.5362466493701223,1.0240255291300457,1.9302972467691006,-0.17060091147791265,-0.5816019264164226,1.8224509304588643,1.3176201684125486,1.9747468340485057,-0.22663528464400487,-0.42904771247571927,1.6378921392975094,1.2132117326922458,2.0011655970296007,-0.1562610661734358,-0.35995596791354884,-0.00977610373977744,0.07315245024206192,0.9763068229764044,0.015806073765915238,-1.2544882590460735
2019-08-25,1.1983149367267327,0.5638893000873361,1.5930199288806342,-0.6362905668456916,-0.24974953490737542,0.8929060374031006,0.43683724413029323,1.446301504780942,-0.5538823630773532,-0.18429004938873889,1.3506486718687902,0.8516613308988364,1.5726187744414846,-0.4964242396675648,-0.3629383577372063,1.083719990921287,0.6388370586730303,1.4881123589393468,-0.45622916824650317,-0.29574362673652893,-0.4449977242009861,-0.5400654543826361,-0.2890034292352228,-0.5472538576472866,-0.23621062123738418
2019-09-01,0.43141209780148504,0.21365851169513264,0.5079536678512879,-0.15401658664458873,-0.4808873608527495,0.29294871551412643,0.0832667096118486,0.6958574562859271,-0.38997516302966734,-0.350141798746221,0.46847670777912714,0.3316559381786738,0.6373309888411449,-0.21954809061430686,-0.4627720532041011,0.2813949931531107,0.11204534771950456,0.5340668052264396,-0.2967152493939625,-0.316912698972559,-0.2475957427706721,-0.3607392780870882,1.0867895558795866,-0.4455227164118151,-0.08791356391084272
2019-09-08,0.44328716729940376,0.5589718336516664,0.44717589708564115,0.25151053425384806,0.6044464309883211,0.7788528304819993,1.34101282886903,0.49339514140413643,1.1827405163162907,1.4118504629167485,0.6690947172789931,0.9364054365407543,0.6029988750404331,0.5423485173443748,0.9168553271408775,0.9742323511758612,1.602157000627768,0.5902074062989444,1.4121806077563919,1.794782846703626,0.07228062622844356,0.21952455147273486,-1.3875850417594078,0.3233383275717876,1.0145776126354138
2019-09-15,1.6646150805432127,1.4605328643179818,1.6978278898223969,0.22963869929347522,-0.9704985716008562,1.398683737120774,1.1160842078370055,1.6480158408386671,0.08103943528023078,-0.8653830585976278,1.6038937610319148,1.1688455628093757,1.5869224788288554,-0.2332046201061739,-0.6439648213215233,1.3337773964215247,0.7606886633012286,1.5995496172578834,-0.4352687662899559,-0.47029852531711075,-0.23438634371282177,-0.17128740818436244,0.5652905017046019,-0.2172547140295685,-0.8603270494275709
2019-09-22,0.6927871259590942,0.3623342862003389,0.6069263810692486,-0.10827720077479941,-0.6060349711621492,0.5540365506902671,0.3783092780325121,0.5140575068040134,0.05388347642638576,-0.6385072121882766,0.5842310333698456,0.6162843978498975,0.12615681323773328,0.648286399970626,-1.091768006059656,0.42751171535975274,0.38453190034627815,-0.0009778252572968929,0.45201391142510844,-1.1127242264840314,-0.19988345950619962,-0.18672238798668492,0.7201841979707692,-0.24398182678205468,0.29871267616754066
2019-09-29,-0.49711725642652155,-0.6226978671648083,-0.15419264118658257,-0.5940986331137774,-0.06910905908514255,-0.5745288543646973,-0.6640637117026288,-0.2455958714002408,-0.6032688282814717,-0.19915336561140604,-0.46948714737759817,-0.6375467649381124,-0.15511902057418653,-0.6470158189091392,-0.10817808105819968,-0.4884857243777299,-0.6486439737539725,-0.029339134217417358,-0.7334281903002522,-0.05924443383507922,-0.38199963454189984,-0.2802026911396989,-0.39792820739008833,-0.2631595820089943,-0.1964542343323387
2019-10-06,-0.8639791367161753,-0.757174947501811,-0.6588306988591621,-0.3152586761171795,-0.3925070932068822,-0.8884651171011503,-0.8145158186581123,-0.7388587887586192,-0.40962543105748594,-0.17696699290783077,-0.8586156062220482,-0.858191899347005,-0.6013738215082001,-0.4744692768178426,-0.22113553975893022,-0.9346498325679785,-0.92250945645465,-0.6582283356210694,-0.5668764459683477,-0.12515739553998587,-0.444059156381131,-0.34032426394763415,-1.4456909406257785,-0.2423460241559518,-0.14873168236873766
2019-10-13,-0.8252816139066238,-0.860431065536131,-0.6440139206019597,-0.4429661343854389,-0.35823829902721166,-0.9289183621239401,-0.8981512312409986,-0.7265398215927275,-0.5129973265956217,-0.3264807064275793,-0.8146091712751008,-0.8392471537458971,-0.6359804930009824,-0.39971989050661016,-0.41678552516783185,-0.9076561191779385,-0.8683526809637091,-0.7270337008982171,-0.4369059495267421,-0.41317264172086043,-0.35910885651148233,-0.400660921214247,-0.422044744256824,-0.3844972353242465,-0.3503621830617881
2019-10-20,-1.1696022420555008,-1.148230635042189,-0.8739888172968028,-0.5920635008877151,-0.015387119409567322,-1.1429949309920269,-0.9896239769635095,-0.9416422716449607,-0.4631078822513565,0.02977675831067896,-1.1487431733138054,-1.1809985832164829,-0.8904724006735265,-0.5853869801627577,0.06537066275139103,-1.1512933385249724,-1.0325088324263847,-0.9219648764150592,-0.47821698449763733,0.1530479083051256,-0.4111916628828014,-0.3083628156427557,-1.0690134040888344,-0.23883130187852106,0.27950831501841716
2019-10-27,-1.1332039852538525,-1.043295457210256,-1.001956312592524,-0.3540721496884736,-0.1886303691498495,-1.1312479277007246,-1.0413639916032467,-0.9830085759311108,-0.4847185115953258,-0.14452689353752024,-1.1558317211379612,-1.208094534804563,-0.9843484861571454,-0.5067705532980802,-0.06536412945430907,-1.1567942319788664,-1.0615375598060677,-1.0200236180000786,-0.4182887863964122,-0.007852279642099825,-0.24742324881775873,-0.2449386504375426,-0.16068307181736732,-0.24230186144574645,0.19484578409358866
2019-11-03,-1.0078300493456978,-1.0281159910525994,-0.7428262957298377,-0.5772739696025512,-0.08063791181383402,-1.0297749339869828,-0.9456790076273739,-0.7966835346141165,-0.5219156740129239,-0.22652128324167828,-1.0854132039756912,-1.15422003410451,-0.8259955669404737,-0.6313638531055009,-0.24024637887229558,-1.1059586450144174,-1.0631136185523349,-0.8585578452100344,-0.5850929717723224,-0.2502916061547988,-0.24954373792295706,-0.3500350885277437,0.016261058929568226,-0.36458784615139317,-0.5183674807275215
2019-11-10,-1.1896633385491944,-1.1972574479083076,-1.1459752286170197,-0.9126810956508825,0.0644178070014138,-1.251110622597972,-1.2041371958438807,-1.268361510136878,-0.5948531801489624,-0.16136570778969458,-1.2721125036605514,-1.2990390693618514,-1.3602464720518885,-0.4645552934788774,-0.24409895001580334,-1.2874082885723093,-1.2342445153188777,-1.398489095683673,-0.33287155980383615,-0.2988930782945325,0.5529441169555066,-0.057831273137243504,0.5376882601142481,-0.2073105131427013,0.2926994170094596
2019-11-17,-1.4091180717338807,-1.3729641651582676,-1.3791753028108853,-0.8887812758773623,0.28290541266456587,-1.4042123498420747,-1.3038064771147253,-1.3934592510808388,-0.6946806217411149,-0.032505831130820985,-1.4139542113518764,-1.4193374867949928,-1.4479101649967532,-0.6935334104543441,0.4050004978752402,-1.4221485310438384,-1.3626182781440204,-1.3656503569730183,-0.7294362000525112,0.09787805930592894,-0.5394800741505499,-0.8029407687912649,-0.3796791497402506,-0.6352865650926734,-0.5004340961640423
2019-11-24,-0.7803656379941559,-0.11550838473912063,-1.0822035142252113,1.96229929783621,2.153890957968138,-0.49055038170450116,0.13572516592978576,-1.1927111492499822,1.739080734825204,1.8742208040302637,-0.7487636050907522,-0.08122322875664914,-1.0972418074598407,1.8916635324647737,2.0905567941849412,-0.5580679190543454,-0.022199277439601116,-1.131245737503577,1.3398971875218983,1.5706015130028632,3.2327194025131907,3.1928989734780897,2.7062369875679044,3.116131657666466,2.9950881420822446
2019-12-01,-0.13498168536440774,-0.07691885912298577,-0.3563588762749568,0.5243499584278385,-0.9930763539502419,-0.24961911134843862,-0.24918379291110074,-0.32485475819275106,-0.056594835069164094,-0.7682147843278191,-0.3200780948613477,-0.32759695763973695,-0.3863608677078657,-0.040941675433372814,-0.7053178243917502,-0.35843013166365206,-0.27946366536981065,-0.4930112518223975,0.1095446636272966,-0.7587733379499313,0.9371256359949124,0.8438523244827667,2.502170218421159,0.2986011809023094,-1.2846768933133883
2019-12-08,-0.7742787618969835,-0.8663109609839525,-0.6563415131132345,-0.9199297166309445,0.08471044311704244,-0.8323367876279345,-0.8625424229665045,-0.7382469676864263,-0.6051387624613094,-0.13426445773752768,-0.7536953876106922,-0.8473523744498429,-0.6153736511304968,-0.753950537815102,-0.030639776439074427,-0.8160503574313125,-0.9093909874170534,-0.617701650475658,-0.7144966844780246,-0.08976186330273435,0.460405254826224,0.01550353449018812,1.281043396710692,-0.36246065353167395,-0.3592978857558217
2019-12-15,-0.9150789488633613,-1.0536956734120386,-0.7560985045096805,-0.8515931370859782,0.3887065480665839,-1.0153591975526863,-1.122189648399801,-0.7954935232734797,-0.8263346909624474,0.16988823350430196,-0.863931668019189,-0.9841422167748602,-0.7337603941005948,-0.8095768366649229,0.18596568511196476,-0.9302091267952195,-1.080628663116199,-0.6728257374077108,-0.9185285313084044,0.14768159630562652,0.14925596071343547,0.02742121639005892,0.06715972983308865,0.012652387030349446,-0.08250041105573429
2019-12-22,-1.075433172212844,-1.255827904184688,-0.6820124133449489,-1.0029246997904806,0.07264914038280956,-1.2196396913542498,-1.2767205771423764,-0.7868419632296657,-0.8184018520928316,-0.06139916123370362,-0.8930630405317647,-1.0740191374530856,-0.5924335705405863,-0.7653106878441915,0.05102037484778681,-0.9922485639872167,-1.179441537530904,-0.46655931621116703,-0.9402865069642763,-0.04034302933934938,-0.08671190149407793,-0.1638405113235413,0.3381188048843367,-0.2959514612786375,-0.1069931370784321
2019-12-29,-0.5339260776119228,-0.12338668175115795,-0.6070369483915276,0.29043518010437436,1.0188874702008635,-0.08417166424993676,-0.06983528773471573,-0.7082142317965119,0.3666366979480501,0.8566577774784265,-0.5836313371354812,-0.33450573713865306,-0.5259574688578561,0.054099519829840924,0.6229572152414844,0.07684212029895136,0.028130255684243613,-0.3879778729588163,0.29032086892365655,0.792738551286645,2.325620619886984,2.6131647023773645,2.1740015064875737,2.5960307264868545,0.08783384550572425
