Date,SAND_Open_average,SAND_Open_max,SAND_Open_min,SAND_Open_volatility,SAND_Open_change,SAND_High_average,SAND_High_max,SAND_High_min,SAND_High_volatility,SAND_High_change,SAND_Low_average,SAND_Low_max,SAND_Low_min,SAND_Low_volatility,SAND_Low_change,SAND_Close_average,SAND_Close_max,SAND_Close_min,SAND_Close_volatility,SAND_Close_change,SAND_Volume_average,SAND_Volume_max,SAND_Volume_min,SAND_Volume_volatility,SAND_Volume_change
2019-04-28,-1.8003987961182402,-1.629701951144424,-1.721002288637593,-0.318076994089916,-0.3244576381168222,-1.762839601557461,-1.67595546841498,-1.799307371887556,-0.3222951835427584,-0.7663374283613571,-1.7854924122306564,-1.7285365858739463,-1.577557537082382,-0.9676558882355005,-0.3018387596235655,-1.8057301066265146,-1.6302245009207612,-1.6884450550378753,-0.009499070917554097,-0.7700072469393829,-1.0266855024714368,-0.6929148046150599,-0.6522806067413677,-0.587186316967895,-0.5685101418076465
2019-05-05,-1.724236591647009,-1.6563673434294852,-1.6990074087624754,-0.4724775633853093,-0.2717719887332306,-1.7107063238066333,-1.6985174239873706,-1.7621410473801977,-0.561872795381792,-0.3026134951506882,-1.7472799855805619,-1.7423584900230948,-1.6783585645925154,-1.014032412484623,-0.006259084619942402,-1.7462382519847257,-1.7137910218999106,-1.7607662545041287,-0.009499070917565407,-0.1438309541385222,0.01532428636713033,-0.4749287315474262,0.9900611223639301,-0.6304788740905201,-0.07771719992476558
2019-05-12,-1.5193989675014805,-1.7432285354967192,-1.4541776281217411,-1.3453985659523924,-0.13822562924278253,-1.538542223377876,-1.660837751112752,-1.4751221479959964,-1.1450506721308045,-0.20362108871013113,-1.4359310508622742,-1.4967199736994348,-1.2666929965377487,-1.2076204807512523,0.3146284005246521,-1.44953506228378,-1.7915704365581093,-1.229173879902395,-1.7805535056153459,0.1187555900586548,1.0661382871290712,1.7514801097040442,0.0055024678781075975,1.6824586157741508,-0.04477394512101376
2019-05-19,-1.5284807381111507,-1.7559820182346262,-1.5723604839303782,-1.3109903692400953,-0.1662003631959699,-1.506203123163143,-1.5527606120332664,-1.521022592710694,-0.9130402678138894,0.03367593539734463,-1.4125512802391527,-1.4306126812813074,-1.3626712399740981,-0.9671722986652402,-0.02861428476436715,-1.5308863583195516,-1.685564226175728,-1.3108574111832902,-1.6019627895337487,0.008325447646315914,-1.8800324265550052,-0.858865041015875,-0.7521690171242171,-0.7068058893717872,0.059557251097649054
2019-05-26,-1.0794604292528387,0.05447131386241435,-1.4740796122200222,2.6788899445812535,2.2613969087370007,-0.9011499764348239,0.2481824321156188,-1.5759881306933772,2.739857706309229,2.280100790292616,-0.9728157609092276,0.0966531595359223,-1.4197423015339725,2.078102817427588,2.1526692044475872,-0.7367763585367885,0.32101347634093014,-1.3792558366244272,2.6334896664972898,2.4709085640176167,1.1592798380637293,0.08231261540259253,1.2516654513686427,-0.12578739488977642,0.4631822304684953
2019-06-02,0.7378256027540108,0.4297596992589767,0.5200433149710226,-0.09181462976098045,-0.9883967027058755,0.594521780328883,0.5647048113381677,0.22754858629046293,0.5687627686466868,-0.88724144261347,0.609042949749667,0.4619756780084551,0.21693045781865627,0.502837356428664,-0.9659928832362575,0.4599282561352792,0.18835069055235973,0.29233152719995265,-0.13159726243072373,-0.7866730582791703,-0.4704605484139359,-0.5038569360248968,-0.12825682936707689,-0.4673908435062967,-0.11141862616552473
2019-06-09,0.16174338937232466,0.16911879000433291,0.1853972274148311,3.077104474139488e-15,0.4625935105887458,0.22893580887692677,0.07682140598944097,0.1366604817945577,-0.06742824160307853,0.6630893460557391,0.2649735632013868,0.09545432974575258,0.3465192167213555,-0.2561228670336366,0.7374266305033431,0.25110684398765004,0.0645050119131006,0.1673893614887254,-0.13159726243073025,0.8350081674078212,-0.554787301535392,-0.39697445721935815,0.16763786765972763,-0.43323816670803805,-0.26142624356729827
2019-06-16,1.3433087462338367,1.3426617715795433,1.2960077511002988,0.5035155679192602,0.8447280231139529,1.3341306392333772,1.1875624723774207,1.3781304896425592,-0.010803001382689503,0.8158298514142984,1.3026531454026284,1.2049220657096638,1.620499600682736,0.08716833186790443,0.9298898710156304,1.3768312567228187,1.3439191816470353,1.487500920004109,0.17160847762534273,0.974052822440603,2.9060163798564176,2.9178081488787635,1.8031206890316542,2.870744830207248,0.43092533480258394
2019-06-23,1.3073346592612045,1.4372666660539848,1.0659995495398358,1.0202815455206125,-1.5458656170078764,1.3271558824779983,1.6608880148948062,0.8774029071096794,1.3730109201628486,-1.707776675159717,1.279683337773844,1.3865335074977871,0.9356018454805247,1.1498602312349198,-1.6476311899673985,1.2209009827485555,1.450076522367253,0.7050476613525387,1.3074785171980137,-1.6681646346638892,0.4466493244755087,0.10627829525830869,0.1659533460958242,0.09222905355055794,-1.9920697794365743
2019-06-30,0.942411759131831,1.0298775073164934,0.9930259783082419,0.4022672735028838,0.6145234473773442,0.9915429685307591,0.8622311308618811,1.1406468642034706,-0.19299868149738292,-0.29136514397814783,0.7700223995318338,0.9954928745073267,0.9942802740251413,0.4449703227327667,-0.1266281785556821,0.9270604731831141,0.7178480968031214,0.7552933831826536,0.14819663091291826,-0.9136110099812035,-0.09494435391083969,-0.17239703484009233,0.5225414878879102,-0.24698281775908798,0.47019220560076086
2019-07-07,0.890988473237146,0.801406387945941,0.6508969608464847,0.5210740526870367,1.1734950029986337,0.9316954051325258,0.7327139803721584,0.8777650391875077,0.02129724378589843,0.8835763332339973,1.0710580434232286,0.9193928351986586,0.7370110163606961,0.6859592540374931,1.2025052726864962,1.1677276532016252,0.8651322739298494,1.3823788464171811,-0.3708464993006589,0.7041166648898508,0.02937464872596568,-0.1750934552106579,-0.5004597899029395,-0.12582464001236884,-1.2457050203465534
2019-07-14,2.252660014012092,2.6617663329403114,1.8331010590473267,2.7980659212199197,2.3747542675664994,2.546633910733596,2.720643961948846,1.8211473610560716,2.712301478818815,2.313252288874608,2.3414726271378483,2.6366112124137233,2.026021430107816,2.6644516977623347,2.3793271773959104,2.539076033416537,2.6565111904321834,1.8280430118165338,2.5852223675781336,2.196040913817274,0.7043730587462489,0.20752926393288107,-0.1716163433315791,0.23973129881910707,1.8703224910391698
2019-07-21,2.5200482178058476,2.2671248465334943,2.803389127304813,0.285122242666335,-0.2675359477531733,2.452098224587153,2.1863455755796375,2.7595803023616843,0.21063136593556606,-0.37518300012324535,2.4571874409898093,2.0454203431429376,2.824897794990751,-0.47437211603326795,-0.28742730028026797,2.3759878162230135,2.3213428405229224,2.831520263533553,0.2597546770864075,-0.10594322069315083,0.762234389543474,0.030735977091248506,0.8995744839791906,-0.0722733092827251,-1.852164267314651
2019-07-28,1.6351366327007182,1.4857697095575886,1.4638886334238979,0.9014391646229379,-0.3682654431065634,1.807020187399969,1.8899533054414563,1.9713602348368295,0.8718947807179771,0.7379356179258821,1.6509774330211522,1.7077770575748437,1.5453456032846973,1.1390602630434017,-0.2801484237427967,1.6865679024714748,1.7257424796753666,1.611267661668728,1.1881382241598935,0.13004490455195536,1.585500151029443,0.5727932429907531,1.5645397744406166,0.4219844560017961,2.8403886264405025
2019-08-04,1.7578694376030843,1.585095117039689,1.921496709482113,-0.03649132810604726,-0.809670348573476,1.6286487915240173,1.4401419476506763,1.825541533046796,-0.28909439616391613,-0.4431048733665406,1.71649880200159,1.4402194468726845,1.927264670211716,-0.6884853831706079,-0.13993543312571033,1.5799841317160368,1.2164871319771806,1.910937735549277,-1.0366154151931004,-0.3357354226518458,1.0310194621536355,0.3874782642588812,2.130195128631461,0.07859804630255386,-0.304806917662662
2019-08-11,0.8754849444935066,1.0113629990245219,0.6514416643077297,1.260023333981504,-1.8294426101552357,0.8098300483538519,0.8699287196732833,0.7445229675858673,0.6090600430365519,-1.5470913860446072,0.7423779384410074,0.6442122466671578,0.6505288496255975,0.10700684696253118,-1.0062970012522383,0.724430465360176,0.6452839662472142,0.7402788282888038,-0.05003461925495451,-1.0046422248290514,0.2851076334461696,-0.06248420584272007,0.7012920309519791,-0.1863534286452164,0.19668980833631491
2019-08-18,0.7298667940920374,0.7881274377963619,0.7933798182703379,0.2603572241467453,0.9412002694012523,0.7637741561793974,0.6546279876964511,0.8850155432219683,-0.4003520799524078,0.3242726615483721,0.9060713189917122,0.8408595119012388,0.9107244254839741,-0.1438967227390441,0.607708369956843,0.9077459292758365,0.7825605535658681,1.0041470982059857,-0.44767769964428894,0.04638814802599731,-0.2597745810921713,-0.34543936607030884,1.1961393397533049,-0.5556041775706239,-0.019981761841066845
2019-08-25,0.893407968971772,0.6495230090486016,0.9707806404131456,-0.4260632576921566,-0.599865070478893,0.810393839087609,0.5941697570902947,0.8035909928669025,-0.2639104332862684,-0.9249061606556361,0.9773930180787889,0.8527606408602185,1.011456260338651,-0.2747556905354858,-0.9344506849863865,0.8326659270173755,0.7359721850171873,0.9144665237596042,-0.2558884557643235,-0.9141879280166066,-1.0933515799711497,-0.7587440647684549,-0.8834724838368764,-0.6769226024306608,-0.4473015273647292
2019-09-01,0.19506590655345898,0.18988521371438383,-0.03434889334896243,0.5514442203802942,-1.3198908613872904,0.029779085517126946,0.16775859084143688,-0.30261964821174087,1.0213318335314427,-1.5105150099548577,0.07387656351012978,0.4120378280602058,-0.40379926934987437,1.6262775390821271,-1.9015119021233646,-0.09174050459539358,0.26407019086963146,-0.46231190801652755,1.4384941700735574,-1.7442814716917883,0.5354327610505479,0.06707552532973048,-0.1787104718042405,0.09900694501551625,0.4923724851662595
2019-09-08,-1.000122524840105,-1.0137041839185414,-0.8095190034414393,-0.7362202067816667,0.13091206533393557,-0.9699071703782388,-1.0143703537690185,-0.6710558176458385,-0.954104308031352,0.009601124303718662,-1.0518657488467371,-1.2854300121777105,-0.8174263139233757,-0.9540047915010993,-0.39288848343889204,-1.0826085760009303,-1.220801895289874,-0.686922829646317,-1.0910966992381184,0.07739090555513749,0.3081729431846575,-0.2901626450049477,0.7519252742553054,-0.422657772299503,1.0896255562300314
2019-09-15,-0.6331833567301438,-0.5631701007130064,-0.4945661543963657,-0.288081912618937,0.8653674237359347,-0.6361567058334933,-0.5764099066643201,-0.41734883792147826,-0.44432813065331805,0.7568401101400206,-0.647034349960207,-0.42347172195164595,-0.4718091946751422,0.08586823189978456,0.938236399779863,-0.5204026478662693,-0.37493254162412387,-0.46078034832151377,0.1211063360347309,0.7739090555513731,2.746264122749804,3.215936603463928,1.927128394862121,3.235973451433506,0.9654830847015351
2019-09-22,-0.45798730904489815,-0.5061264120007494,-0.4364605699234134,-0.25549379943129896,-0.9266938089620392,-0.48269950942005846,-0.4894587450749454,-0.5110205906804394,-0.09755613288071943,-0.9138688475658034,-0.5036042027461155,-0.526585423564668,-0.5720820857443217,0.07838012856968403,-1.0272006228193968,-0.5714692950948308,-0.26500338321874767,-0.6702875031779302,0.6416464110498102,-1.2596429488919385,-0.1479138087809144,-0.35295283294798513,0.7529022783009123,-0.47035871917185185,-0.025185451277464403
2019-09-29,-1.0932393822256457,-1.2357016328166035,-0.7595762623904392,-1.177175141291985,0.47975648514047914,-1.0349047671225506,-1.230398178482522,-0.7414799390963219,-1.1443156502734568,0.26601697500661975,-1.001444248693419,-1.1749762748527466,-0.6443224268466726,-0.8898878883279209,0.3565260127552174,-1.0515015357921424,-1.132978730264207,-0.6913352771301683,-0.7472224122706583,0.41851386551313124,-0.6524164853667483,-0.5748286148869431,0.5282812220762904,-0.6754649170577521,-0.6204687820237428
2019-10-06,-0.791629951385259,-1.104920617784892,-0.395579371169807,-1.3666577541900793,-0.26036533119815486,-0.8874807529398683,-1.074543101319203,-0.544146275937411,-1.0474740936950053,-0.1064862459564598,-0.7734317467279618,-1.1521156331544689,-0.3373234991394486,-1.2026348146651125,-0.0652420525224916,-0.7735428698386908,-1.012654157600874,-0.4721317563024515,-0.7896411518318741,-0.09051374719104396,-0.6235762761531827,-0.5037826776697676,-0.1821714903050995,-0.5137430495878564,-0.6180067210777281
2019-10-13,-0.9634334323293661,-1.089613748585411,-0.9345872796044855,-0.7667670272731247,0.3797074699032974,-1.0153944135019273,-1.1544269743361815,-1.0452695575022204,-0.7773768910151756,0.4574545872454485,-0.9859481357546263,-1.0359926414412843,-0.743597206258152,-0.6326722274093868,0.6078647021641004,-0.9840116317588381,-1.1117678753712623,-0.8850491709858964,-0.5199448052013843,0.7272236016440025,-0.9171443082917455,-0.5419973434596521,-1.6173281031195392,-0.4036361621291545,-0.959297832342257
2019-10-20,-0.39156182621864194,-0.3124886191309812,-0.3303913770442488,-0.1022356036364188,0.9937077120963721,-0.45119306435494044,-0.3290075475037071,-0.48113097504315394,0.15959393126801355,0.879933677535185,-0.29795107039160623,-0.19592461421478485,-0.31094237123313323,0.14760262857005146,1.021728582874094,-0.3053298468047489,-0.377590065316532,-0.32255812280320384,-0.12290197355980732,0.7199623556483427,-0.4627584931365977,-0.5110983145845659,0.1319898761205562,-0.5555109820994782,-0.9589245698112112
2019-10-27,1.5305464344441604,2.0008829162571633,0.2291557968723009,2.871542408073505,2.269891883231223,1.791149428977493,2.060954268964109,0.6447020269817737,2.759898575896412,2.426004144110059,1.689585688322878,2.172142125877738,0.4331067022627816,2.676817173403912,2.3746332051163583,1.949400696628442,2.2779980783843548,0.9555824891624585,2.371580519147738,2.134497058032664,0.6451922640535036,0.447043752060524,-0.7757846308100422,0.5534467517969494,1.486551660841241
2019-11-03,1.7681601655206978,1.2669761198870793,2.3954193971528017,-0.5774377331526298,-0.6707954644926765,1.5955158838372328,1.2949789161403253,2.0715123584593416,-0.08340576562283139,-0.7644045093108084,1.8313370211089761,1.5177446384204345,2.141689553874585,0.14337239892239842,-0.876443920388236,1.621494126781153,1.4613394144370166,1.916720281007556,0.12764933885791507,-0.7084990993477364,-0.3320912253571034,-0.2993052475973476,-1.2188039234658867,-0.18883389394097175,-1.1889422328281263
2019-11-10,1.535254852547233,1.1819726471116938,1.7332611942203389,-0.2555871400224917,0.29949534156894475,1.4627937077473763,1.1531854927973213,1.849285246576778,-0.3819557039546123,0.3322054557389548,1.5684240349158338,1.1897973815346399,1.6733978728590584,-0.01792778887327354,0.5995354659412486,1.5232957594354744,1.2448770875593544,1.9240479122090886,-0.6310459051990837,0.3796342983577689,-0.6271632961501533,-0.3735988832853079,-0.7020929688314821,-0.32065094837209024,-0.0005800674847037314
2019-11-17,1.3475162714329045,1.1266571137212738,1.7073461043758855,-0.5460341162504556,-0.5117838218398879,1.2988228955395265,1.128569587490818,1.578333885765659,-0.17491245196491406,-0.6216572913063649,1.355452825454399,1.1125832422699609,1.700806502106462,-0.35426814334203804,-0.535958940898211,1.2134974349842216,1.1021029461448089,1.418491543408342,-0.1710148946265256,-0.5171635477920451,-0.3329574565611629,-0.23884447156516203,-0.22848010281415232,-0.22982451536796533,0.47306973697251686
2019-11-24,1.0538623670547012,0.8582014447627514,1.3591346078056288,-0.5908518303027751,0.3444712692004402,1.0552451737519672,0.8325338337041488,1.423974542582893,-0.6305998981205839,0.24563950979820934,1.1111544884369222,0.8960330974824964,1.492162753182124,-0.5636049518398326,0.29720781794940565,1.1666476523686213,0.825768645758565,1.460055405318749,-0.935477983140993,0.24659008833350085,-0.6605516019147625,-0.358748114163804,-1.1214676091237927,-0.26390440075787813,0.3657226235685618
2019-12-01,1.299196696520273,1.072588846184312,1.5263139689353211,-0.6439155290305918,-0.7271238798377782,1.2030477980665466,1.0373169270653908,1.4163527473873299,-0.32272478145107686,-0.8168034146227181,1.3043538755044595,1.1055980531221339,1.5869792117207262,-0.48993465679475606,-0.7370987629599177,1.2114993626537653,1.077788176405049,1.358208169218605,-0.3060991285282528,-0.8846288703255153,-0.5018326529346836,-0.39863052360315265,0.20009401855687092,-0.4422321871498112,-0.5193177104286132
2019-12-08,1.2549720174365824,1.1644564348106012,1.4185959531770973,-0.389892423650501,0.31139876266011496,1.2266388649375022,1.156759443238301,1.3209507922373591,0.02048883686211181,0.4378222143361409,1.1973260504076069,0.9249092103135291,1.3820009396679274,-0.6589888674295653,0.07844790278338241,1.1522581319396528,0.9388592846931397,1.3386082358711988,-0.8127329927213551,0.07977133706714927,-0.37651648013842615,-0.1532773976212795,-0.7138924895402984,-0.08865581360256257,1.8499307229658664
2019-12-15,0.9773497428766578,0.7321892399048836,1.2226352050680815,-0.862176982920846,-0.4279078703197436,1.0000405849341922,1.024382106072081,1.2197420257122418,-0.11268860274161421,0.45357236694529124,0.9756467660093578,0.7549598698445329,1.195708015608316,-0.6899685672046115,-0.27721224750764956,1.009871919395154,1.14568138974959,0.995562215107146,0.4763721901397391,0.9082204901012506,2.8280204564203166,3.189741659041867,-0.4546595702911632,3.171626712897784,0.8263185726187354
2019-12-22,1.7538927441444734,1.6126364733101168,1.742535013581219,-0.3182168676234043,0.10052052929154173,1.741722177510288,1.5230374059094511,1.9073009014623359,-0.6119822652607106,0.15989044549380627,1.7594895257527068,1.561445389219979,1.8603580160421067,-0.4970749954655638,0.08362697769126237,1.7785320635189654,1.6255856892046587,1.9007740329984817,-0.47695508241672585,0.46287580546209195,-0.20745741522299876,-0.3953583678724443,1.5635219734789425,-0.5128979875837375,0.16321801017136892
2019-12-29,1.8099294436612148,1.6265761733165638,1.9169797858189888,-0.9783448898978779,-0.3385626146466981,1.6565284917611969,1.435975279601579,1.8529305150931532,-1.143578165306654,-0.336072913685489,1.6428675853096717,1.554198650864429,1.7590536861079553,-0.5651866105759545,-0.6605195695085778,1.5298565188822255,1.2851602784426617,1.6275022235265164,-0.9550611217102757,-0.6042893013167294,0.3306511037181375,-0.33511475924806294,2.2901404357283703,-0.5539668119853821,0.2585834736311015
